,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1276981,Investigation of Proton-Proton Short-Range Correlations via the  Reaction,2007,Ran Shneor and P Monaghan and R Subedi and BD Anderson and K Aniol and J Annand and J Arrington and H Benaoum and F Benmokhtar and P Bertin and W Bertozzi and W Boeglin and JP Chen and Seonho Choi and E Chudakov and E Cisbani and B Craver and CW De Jager and RJ Feuerbach and S Frullani and F Garibaldi and O Gayou and S Gilad and Ronald Gilman and O Glamazdin and J Gomez and J-O Hansen and DW Higinbotham and T Holmstrom and H Ibrahim and R Igarashi and E Jans and X Jiang and Y Jiang and L Kaufman and A Kelleher and A Kolarkar and E Kuchina and G Kumbartzki and JJ LeRose and R Lindgren and N Liyanage and DJ Margaziotis and P Markowitz and S Marrone and M Mazouz and D Meekins and R Michaels and B Moffit and S Nanda and CF Perdrisat and E Piasetzky and M Potokar and V Punjabi and Y Qiang and J Reinhold and B Reitz and G Ron and G Rosner and A Saha and B Sawatzky and A Shahinyan and S Širca and K Slifer and P Solvignon and V Sulkosky and N Thompson and PE Ulmer and GM Urciuoli and E Voutier and K Wang and JW Watson and LB Weinstein and B Wojtsekhowski and S Wood and H Yao and X Zheng and L Zhu and Jefferson Lab Hall A Collaboration,99,Physical review letters,7,072501,American Physical Society,We investigated simultaneously the C 12 (e. e′ p) and C 12 (e. e′ p p) reactions at Q 2= 2 (GeV/c) 2. x B= 1.2. and in an (e. e′ p) missing-momentum range from 300 to 600 MeV/c. At these kinematics. with a missing momentum greater than the Fermi momentum of nucleons in a nucleus and far from the delta excitation. short-range nucleon-nucleon correlations are predicted to dominate the reaction. For (9.5±2)% of the C 12 (e. e′ p) events. a recoiling partner proton was observed back-to-back to the C 12 (e. e′ p) missing-momentum vector. an experimental signature of correlations.,True,oUUnDaYAAAAJ:ULOm3_A8WrAC,209,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.99.072501,2662208646218174566,/scholar?cites=2662208646218174566,,,https://arxiv.org/pdf/nucl-ex/0703023,0,0,0
1276982,Diagnostic markers for early detection of ovarian cancer,2008,Irene Visintin and Ziding Feng and Gary Longton and David C Ward and Ayesha B Alvero and Yinglei Lai and Jeannette Tenthorey and Aliza Leiser and Ruben Flores-Saaib and Herbert Yu and Masoud Azori and Thomas Rutherford and Peter E Schwartz and Gil Mor,14,Clinical cancer research,4,1065-1072,American Association for Cancer Research,Purpose: Early detection would significantly decrease the mortality rate of ovarian cancer. In this study. we characterize and validate the combination of six serum biomarkers that discriminate between disease-free and ovarian cancer patients with high efficiency.Experimental Design: We analyzed 362 healthy controls and 156 newly diagnosed ovarian cancer patients. Concentrations of leptin. prolactin. osteopontin. insulin-like growth factor II. macrophage inhibitory factor. and CA-125 were determined using a multiplex. bead-based. immunoassay system. All six markers were evaluated in a training set (181 samples from the control group and 113 samples from OC patients) and a test set (181 sample control group and 43 ovarian cancer).Results: Multiplex and ELISA exhibited the same pattern of expression for all the biomarkers. None of the biomarkers by themselves were good enough to differentiate healthy …,True,7MpSPdEAAAAJ:wlzmIqt2EaEC,490,https://clincancerres.aacrjournals.org/content/14/4/1065.short,7088321141363894190,/scholar?cites=7088321141363894190,,,https://clincancerres.aacrjournals.org/content/clincanres/14/4/1065.full.pdf,0,0,0
1276983,Nanopore-based fourth-generation DNA sequencing technology,2015,Yanxiao Feng and Yuechuan Zhang and Cuifeng Ying and Deqiang Wang and Chunlei Du,13,,1,4-16,Elsevier,Nanopore-based sequencers. as the fourth-generation DNA sequencing technology. have the potential to quickly and reliably sequence the entire human genome for less than $1000. and possibly for even less than $100. The single-molecule techniques used by this technology allow us to further study the interaction between DNA and protein. as well as between protein and protein. Nanopore analysis opens a new door to molecular biology investigation at the single-molecule scale. In this article. we have reviewed academic achievements in nanopore technology from the past as well as the latest advances. including both biological and solid-state nanopores. and discussed their recent and potential applications.,True,7MpSPdEAAAAJ:DUFsPKDdMi0C,343,https://www.sciencedirect.com/science/article/pii/S1672022915000133,3576411094638590094,/scholar?cites=3576411094638590094,,,https://www.sciencedirect.com/science/article/pii/S1672022915000133,0,0,0
1276984,Post-adoption switching behavior for online service substitutes: A perspective of the push–pull–mooring framework,2012,Jung-Kuei Hsieh and Yi-Ching Hsieh and Hung-Chang Chiu and Yi-Chu Feng,28,Computers in Human Behavior,5,1912-1920,Pergamon,The post-adoption behaviors of online service users are critical performance factors for online service providers. To fill an academic gap that persists regarding bloggers’ switching behavior across online service substitutes. this empirical study investigates which factors affect bloggers who switch social network sites. in an attempt to understand specifically how push. pull. and mooring factors shape their switching intentions. The data to test the hypotheses come from an online survey of 319 bloggers. analyzed using partial least squares techniques. The results confirm positive influences of push and pull effects. a negative influence of mooring effects. and an interactive effect of push and mooring on switching intentions. The push–pull–mooring framework thus is a useful tool for comprehending the competing forces that influence the use of online service substitutes. In particular. perceptions of weak connections and …,True,7MpSPdEAAAAJ:wkm4DBaukwsC,199,https://www.sciencedirect.com/science/article/pii/S0747563212001380,13368230623194324300,/scholar?cites=13368230623194324300,,,,0,0,0
1276985,Continuously tracing brain-wide long-distance axonal projections in mice at a one-micron voxel resolution,2013,Hui Gong and Shaoqun Zeng and Cheng Yan and Xiaohua Lv and Zhongqin Yang and Tonghui Xu and Zhao Feng and Wenxiang Ding and Xiaoli Qi and Anan Li and Jingpeng Wu and Qingming Luo,74,Neuroimage,,87-98,Academic Press,Revealing neural circuit mechanisms is critical for understanding brain functions. Significant progress in dissecting neural connections has been made using optical imaging with fluorescence labels. especially in dissecting local connections. However. acquiring and tracing brain-wide. long-distance neural circuits at the neurite level remains a substantial challenge. Here. we describe a whole-brain approach to systematically obtaining continuous neuronal pathways in a fluorescent protein transgenic mouse at a one-micron voxel resolution. This goal is achieved by combining a novel resin-embedding method for maintaining fluorescence. an automated fluorescence micro-optical sectioning tomography system for long-term stable imaging. and a digital reconstruction-registration-annotation pipeline for tracing the axonal pathways in the mouse brain. With the unprecedented ability to image a whole mouse brain at a …,True,7MpSPdEAAAAJ:WA5NYHcadZ8C,166,https://www.sciencedirect.com/science/article/pii/S1053811913001250,378514476371821098,/scholar?cites=378514476371821098,,,,0,0,0
1276986,Numerical simulation of SAR and B/sub 1/-field inhomogeneity of shielded RF coils loaded with the human head,1998,Ji Chen and Zhaomei Feng and Jian-Ming Jin,45,IEEE transactions on biomedical engineering,5,650-659,IEEE,The finite-difference time-domain (FDTD) method is combined with the method of moments (MoM) to compute the electromagnetic fields of shielded radio-frequency (RF) coils loaded with an anatomically accurate model of a human head for high-frequency magnetic resonance imaging (MRI) applications. The combined method can predict both the specific energy absorption rate (SAR) and the magnetic field (known as the B/sub 1/ field) excited by any RF coils. Results for SAR and B/sub 1/ field distribution. excited by shielded and end-capped birdcage coils. are calculated at 64. 128. 171. and 256 MHz. The results show that the value of SAR increases when the frequency of the B/sub 1/ field increases and the B/sub 1/ field exhibits a strong inhomogeneity at high frequencies.,True,7MpSPdEAAAAJ:N6_Y7JlWxwsC,161,https://ieeexplore.ieee.org/abstract/document/668756/,16376214842594532215,/scholar?cites=16376214842594532215,,,,0,0,0
1276987,Experimental investigations of heat transfer enhancement by plane and curved winglet type vortex generators with punched holes,2014,Guobing Zhou and Zhizheng Feng,78,International Journal of Thermal Sciences,,26-35,Elsevier Masson,Experiments were carried out to investigate the performance of plane and curved winglet (rectangular. trapezoidal and delta) vortex generators (VGs) with and without punched holes. Effects of hole diameter and positions on the performance of VGs were evaluated using dimensionless numbers – j/j0. f/f0 and R = (j/j0)/(f/f0). The results showed that curved winglet type VGs (CRWP. CTWP and CDWP) have better heat transfer enhancement and lower flow resistance than corresponding plane winglet VGs in both laminar and turbulent flow regions. CDWP presents the best thermohydraulic performance followed by CTWP (α = 20°) covering all flow regions. The punched holes really improve the thermohydraulic performance of VGs and decrease the flow resistance for all cases; but the optimal diameter of the holes needs to be matched with the VG face area. i.e. the smaller the VG face area. the relatively smaller hole …,True,7MpSPdEAAAAJ:kw52XkFRtyQC,153,https://www.sciencedirect.com/science/article/pii/S1290072913002780,16911723545446025340,/scholar?cites=16911723545446025340,,,,0,0,0
1276988,Crashworthiness analysis and design of multi-cell hexagonal columns under multiple loading cases,2015,Na Qiu and Yunkai Gao and Jianguang Fang and Zhaoxuan Feng and Guangyong Sun and Qing Li,104,Finite Elements in Analysis and Design,,89-101,Elsevier,Multi-cell thin-walled structures have proven fairly effective in energy absorption and have been extensively used in vehicle engineering. However. the effects of multi-cell configurations and oblique loads on the crashworthiness performance have been under studied. This paper aims to investigate the crash behaviors of different multi-cell hexagonal cross-sectional columns under axial and oblique loads comprehensively. The modeling results are first validated by comparing with the theoretical and experimental data. It is found that for the same cell number. the number of corners plays a significant role in enhancing energy absorption. Second. a multicriteria decision-making method. namely complex proportional assessment (COPRAS). is used to select the best possible sectional configuration under multiple loading angles. Finally. the Kriging modeling technique and multiobjective particle optimization (MOPSO …,True,7MpSPdEAAAAJ:jU7OWUQzBzMC,141,https://www.sciencedirect.com/science/article/pii/S0168874X15000918,11149500467218971761,/scholar?cites=11149500467218971761,,,,0,0,0
1276989,A review on fracture-initiation and-propagation pressures for lost circulation and wellbore strengthening,2016,Yongcun Feng and John F Jones and KE Gray,31,,02,134-144,Society of Petroleum Engineers,Fracture-initiation pressure (FIP) and fracture-propagation pressure (FPP) are both important considerations for preventing and mitigating lost circulation. For significant fluid loss to occur. a fracture must initiate on an intact wellbore or reopen on a wellbore with pre-existing fractures. and then propagate into the farfield region. Wellbore-strengthening operations are designed to increase one or both of these two pressures to combat lost circulation. Currently. some theoretical models assume that FIPs and FPPs are only functions of in-situ stress and rock-mechanical properties. However. as demonstrated by numerous field and laboratory observations. they are also highly related to drilling-fluid properties and to interactions between the drilling fluid and formation rock. This paper discusses the mechanisms of lost circulation and wellbore strengthening. with an emphasis on factors that can affect FIP and FPP. These …,True,7MpSPdEAAAAJ:jSAVyFp_754C,121,https://onepetro.org/journal-paper/SPE-181747-PA,893202158565694987,/scholar?cites=893202158565694987,,,,0,0,0
1276990,An epidemiological study of risk factors for lung cancer in Guangzhou. China,1996,Ying-xiu Du and Qing Cha and Xiao-wei Chen and Yong-zhong Chen and Lan-fang Huang and Zhen-Zhi Feng and Xia-fen Wu and Joseph M Wu,14,Lung cancer,,S9-S37,Elsevier,Lung cancer has been on a rapid rise worldwide during the last three or four decades. in part due to modern social habits and unhealthy lifestyles. Although smoking. air pollution. and certain types of occupational exposure have been recognized as the major risk factors for lung cancer. the significance of each of these factors appears to vary with sex. country. and with region within a given country. In the case of nonsmoking females. some risk factors for lung cancer remain to be identified. In the city of Guangzhou. lung cancer is one of the five leading tumors and the rate has been increasing steadily in both males and females since the 1970s. In this report. more than 6000 cases of lung cancer deaths. accumulated over the past 9 years. were analyzed. The severity of air pollution and cigarette smoking were positively correlated with the incidence of lung cancer deaths. Analysis of levels of SO2 and NOx suggests …,True,7MpSPdEAAAAJ:xtRiw3GOFMkC,113,https://www.sciencedirect.com/science/article/pii/S0169500296902081,6755093161384539302,/scholar?cites=6755093161384539302,,,,0,0,0
1276991,Highly efficient production of soluble proteins from insoluble inclusion bodies by a two-step-denaturing and refolding method,2011,Zhong Yang and Linlin Zhang and Yan Zhang and Ting Zhang and Yanye Feng and Xiuxiu Lu and Wenxian Lan and Jufang Wang and Houming Wu and Chunyang Cao and Xiaoning Wang,6,PloS one,7,e22981,Public Library of Science,The production of recombinant proteins in a large scale is important for protein functional and structural studies. particularly by using Escherichia coli over-expression systems; however. approximate 70% of recombinant proteins are over-expressed as insoluble inclusion bodies. Here we presented an efficient method for generating soluble proteins from inclusion bodies by using two steps of denaturation and one step of refolding. We first demonstrated the advantages of this method over a conventional procedure with one denaturation step and one refolding step using three proteins with different folding properties. The refolded proteins were found to be active using in vitro tests and a bioassay. We then tested the general applicability of this method by analyzing 88 proteins from human and other organisms. all of which were expressed as inclusion bodies. We found that about 76% of these proteins were refolded with an average of >75% yield of soluble proteins. This “two-step-denaturing and refolding” (2DR) method is simple. highly efficient and generally applicable; it can be utilized to obtain active recombinant proteins for both basic research and industrial purposes.,True,7MpSPdEAAAAJ:jq04SsiGh3QC,112,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0022981,12107103348811346190,/scholar?cites=12107103348811346190,,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0022981,0,0,0
1276992,Joint discriminative dimensionality reduction and dictionary learning for face recognition,2013,Zhizhao Feng and Meng Yang and Lei Zhang and Yan Liu and David Zhang,46,Pattern Recognition,8,2134-2143,Pergamon,In linear representation based face recognition (FR). it is expected that a discriminative dictionary can be learned from the training samples so that the query sample can be better represented for classification. On the other hand. dimensionality reduction is also an important issue for FR. It cannot only reduce significantly the storage space of face images. but also enhance the discrimination of face feature. Existing methods mostly perform dimensionality reduction and dictionary learning separately. which may not fully exploit the discriminative information in the training samples. In this paper. we propose to learn jointly the projection matrix for dimensionality reduction and the discriminative dictionary for face representation. The joint learning makes the learned projection and dictionary better fit with each other so that a more effective face classification can be obtained. The proposed algorithm is evaluated on …,True,7MpSPdEAAAAJ:9yKSN-GCB0IC,109,https://www.sciencedirect.com/science/article/pii/S0031320313000538,4004726856032049761,/scholar?cites=4004726856032049761,,,https://core.ac.uk/download/pdf/204656873.pdf,0,0,0
1276993,EMAN2: an extensible image processing suite for electron microscopy,2007,Guang Tang and Liwei Peng and Philip R Baldwin and Deepinder S Mann and Wen Jiang and Ian Rees and Steven J Ludtke,157,Journal of structural biology,1,38-46,Academic Press,EMAN is a scientific image processing package with a particular focus on single particle reconstruction from transmission electron microscopy (TEM) images. It was first released in 1999. and new versions have been released typically 2–3 times each year since that time. EMAN2 has been under development for the last two years. with a completely refactored image processing library. and a wide range of features to make it much more flexible and extensible than EMAN1. The user-level programs are better documented. more straightforward to use. and written in the Python scripting language. so advanced users can modify the programs’ behavior without any recompilation. A completely rewritten 3D transformation class simplifies translation between Euler angle standards and symmetry conventions. The core C++ library has over 500 functions for image processing and associated tasks. and it is modular with …,True,kzk6nJEAAAAJ:8k81kl-MbHgC,2402,https://www.sciencedirect.com/science/article/pii/S1047847706001894,14243869870321398838,/scholar?cites=14243869870321398838,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.475.3206&rep=rep1&type=pdf,0,0,0
1276994,Hierarchical self-assembly of DNA into symmetric supramolecular polyhedra,2008,Yu He and Tao Ye and Min Su and Chuan Zhang and Alexander E Ribbe and Wen Jiang and Chengde Mao,452,Nature,7184,198-201,Nature Publishing Group,DNA is renowned for its double helix structure and the base pairing that enables the recognition and highly selective binding of complementary DNA strands. These features. and the ability to create DNA strands with any desired sequence of bases. have led to the use of DNA rationally to design various nanostructures and even execute molecular computations 1. 2. 3. 4. Of the wide range of self-assembled DNA nanostructures reported. most are one-or two-dimensional 5. 6. 7. 8. 9. Examples of three-dimensional DNA structures include cubes 10. truncated octahedra 11. octohedra 12 and tetrahedra 13. 14. which are all comprised of many different DNA strands with unique sequences. When aiming for large structures. the need to synthesize large numbers (hundreds) of unique DNA strands poses a challenging design problem 9. 15. Here. we demonstrate a simple solution to this problem: the design of basic DNA …,True,kzk6nJEAAAAJ:u5HHmVD_uO8C,1120,https://www.nature.com/articles/nature06597,11274987595230825992,/scholar?cites=11274987595230825992,,,https://www.academia.edu/download/49471543/He_Y._et_al._Hierarchical_self-assembly_20161009-3955-1ia5cl2.pdf,0,0,0
1276995,Outcome of the First Electron Microscopy Validation Task Force Meeting,2012,Richard Henderson and Andrej Sali and Matthew L Baker and Bridget Carragher and Batsal Devkota and Kenneth H Downing and Edward H Egelman and Zukang Feng and Joachim Frank and Nikolaus Grigorieff and Wen Jiang and Steven J Ludtke and Ohad Medalia and Pawel A Penczek and Peter B Rosenthal and Michael G Rossmann and Michael F Schmid and Gunnar F Schröder and Alasdair C Steven and David L Stokes and John D Westbrook and Willy Wriggers and Huanwang Yang and Jasmine Young and Helen M Berman and Wah Chiu and Gerard J Kleywegt and Catherine L Lawson,20,Structure,2,205-214,Cell Press,This Meeting Review describes the proceedings and conclusions from the inaugural meeting of the Electron Microscopy Validation Task Force organized by the Unified Data Resource for 3DEM (http://www.emdatabank.org) and held at Rutgers University in New Brunswick. NJ on September 28 and 29. 2010. At the workshop. a group of scientists involved in collecting electron microscopy data. using the data to determine three-dimensional electron microscopy (3DEM) density maps. and building molecular models into the maps explored how to assess maps. models. and other data that are deposited into the Electron Microscopy Data Bank and Protein Data Bank public data archives. The specific recommendations resulting from the workshop aim to increase the impact of 3DEM in biology and medicine.,True,kzk6nJEAAAAJ:Zph67rFs4hoC,357,https://www.sciencedirect.com/science/article/pii/S0969212612000147,6654645638960693480,/scholar?cites=6654645638960693480,,,https://www.sciencedirect.com/science/article/pii/S0969212612000147,0,0,0
1276996,Structure of epsilon15 bacteriophage reveals genome organization and DNA packaging/injection apparatus,2006,Wen Jiang and Juan Chang and Joanita Jakana and Peter Weigele and Jonathan King and Wah Chiu,439,Nature,7076,612-616,Nature Publishing Group,The critical viral components for packaging DNA. recognizing and binding to host cells. and injecting the condensed DNA into the host are organized at a single vertex of many icosahedral viruses. These component structures do not share icosahedral symmetry and cannot be resolved using a conventional icosahedral averaging method. Here we report the structure of the entire infectious Salmonella bacteriophage epsilon15 (ref. 1) determined from single-particle cryo-electron microscopy. without icosahedral averaging. This structure displays not only the icosahedral shell of 60 hexamers and 11 pentamers. but also the non-icosahedral components at one pentameric vertex. The densities at this vertex can be identified as the 12-subunit portal complex sandwiched between an internal cylindrical core and an external tail hub connecting to six projecting trimeric tailspikes. The viral genome is packed as coaxial coils …,True,kzk6nJEAAAAJ:Tyk-4Ss8FVUC,319,https://www.nature.com/articles/nature04487,8246085676777763780,/scholar?cites=8246085676777763780,,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc1559657/,0,0,0
1276997,Bridging the information gap: computational tools for intermediate resolution structure interpretation,2001,Wen Jiang and Matthew L Baker and Steven J Ludtke and Wah Chiu,308,Journal of Molecular Biology,5,1033-1044,Academic Press,Due to large sizes and complex nature. few large macromolecular complexes have been solved to atomic resolution. This has lead to an under-representation of these structures. which are composed of novel and/or homologous folds. in the library of known structures and folds. While it is often difficult to achieve a high-resolution model for these structures. X-ray crystallography and electron cryomicroscopy are capable of determining structures of large assemblies at low to intermediate resolutions. To aid in the interpretation and analysis of such structures. we have developed two programs: helixhunter and foldhunter. Helixhunter is capable of reliably identifying helix position. orientation and length using a five-dimensional cross-correlation search of a three-dimensional density map followed by feature extraction. Helixhunter’s results can in turn be used to probe a library of secondary structure elements derived …,True,kzk6nJEAAAAJ:hqOjcs7Dif8C,319,https://www.sciencedirect.com/science/article/pii/S0022283601946339,10149177663473721720,/scholar?cites=10149177663473721720,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.582.1675&rep=rep1&type=pdf,0,0,0
1276998,Common ancestry of herpesviruses and tailed DNA bacteriophages,2005,Matthew L Baker and Wen Jiang and Frazer J Rixon and Wah Chiu,79,Journal of virology,23,14967-14970,American Society for Microbiology,Comparative analysis of capsid protein structures in the eukaryote-infecting herpesviruses (Herpesviridae) and the prokaryote-infecting tailed DNA bacteriophages (Caudovirales) revealed a characteristic fold that is restricted to these two virus lineages and is indicative of common ancestry. This fold not only serves as a major architectural element in capsid stability but also enables the conformational flexibility observed during viral assembly and maturation. On the basis of this and other emerging relationships. it seems increasingly likely that the very diverse collection of extant viruses may have arisen from a relatively small number of primordial progenitors.,True,kzk6nJEAAAAJ:Se3iqnhoufwC,279,https://jvi.asm.org/content/79/23/14967.short,9239533229029915747,/scholar?cites=9239533229029915747,,,https://jvi.asm.org/content/jvi/79/23/14967.full.pdf,0,0,0
1276999,Scavenging effects of salvia miltiorrhiza on free radicals and its protection for myocardial mitochondrial membranes from ischemia-reperfusion injury.,1996,Bao-Lu Zhao and Wen Jiang and Yan Zhao and Jing-Wu Hou and Wen-Juan Xin,38,Biochemistry and molecular biology international,6,1171,,Using low temperature electron spin resonance (ESR) technique. we found that Salvia miltiorrhiza injection could scavenge the oxygen free radicals generated from ischemia-reperfusion injury in the myocardium as effectively as SOD. Using ESR spin trapping technique we found that one of its effective components. Danshensu. could scavenge superoxide anion free radicals generated from the reaction system of xanthine and xanthine oxidase. and that lipid free radicals generated from lipid peroxidation of myocardial mitochondrial membranes could be scavenged by another effective component. Tanshinone. The membrane fluidity of the mitochondria isolated from the ischemia-reperfused hearts was studied with the ESR spin labelling technique. and the TBA-method was used to detect the lipid peroxidation. It was found that Danshensu could protect the mitochondrial membrane from the ischemia-reperfusion injury and lipid peroxidation.,True,kzk6nJEAAAAJ:qUcmZB5y_30C,278,https://europepmc.org/article/med/8739039,14531974608674529243,/scholar?cites=14531974608674529243,,,,0,0,0
1277000,Conformational flexibility facilitates self-assembly of complex DNA nanostructures,2008,Chuan Zhang and Min Su and Yu He and Xin Zhao and Ping-an Fang and Alexander E Ribbe and Wen Jiang and Chengde Mao,105,Proceedings of the National Academy of Sciences,31,10665,National Acad Sciences,Molecular self-assembly is a promising approach to the preparation of nanostructures. DNA. in particular. shows great potential to be a superb molecular system. Synthetic DNA molecules have been programmed to assemble into a wide range of nanostructures. It is generally believed that rigidities of DNA nanomotifs (tiles) are essential for programmable self-assembly of well defined nanostructures. Recently. we have shown that adequate conformational flexibility could be exploited for assembling 3D objects. including tetrahedra. dodecahedra. and buckyballs. out of DNA three-point star motifs. In the current study. we have integrated tensegrity principle into this concept to assemble well defined. complex nanostructures in both 2D and 3D. A symmetric five-point-star motif (tile) has been designed to assemble into icosahedra or large nanocages depending on the concentration and flexibility of the DNA tiles. In both …,True,kzk6nJEAAAAJ:u-x6o8ySG0sC,271,https://www.pnas.org/content/105/31/10665.short,10847775069538238941,/scholar?cites=10847775069538238941,,,https://www.pnas.org/content/pnas/105/31/10665.full.pdf,0,0,0
1277001,Backbone structure of the infectious epsilon15 virus capsid revealed by electron cryomicroscopy,2008,Wen Jiang and Matthew L Baker and Joanita Jakana and Peter R Weigele and Jonathan King and Wah Chiu,451,Nature,7182,1130-1134,Nature Publishing Group,A half-century after the determination of the first three-dimensional crystal structure of a protein 1. more than 40.000 structures ranging from single polypeptides to large assemblies have been reported 2. The challenge for crystallographers. however. remains the growing of a diffracting crystal. Here we report the 4.5-Å resolution structure of a 22-MDa macromolecular assembly. the capsid of the infectious epsilon15 (ε15) particle. by single-particle electron cryomicroscopy. From this density map we constructed a complete backbone trace of its major capsid protein. gene product 7 (gp7). The structure reveals a similar protein architecture to that of other tailed double-stranded DNA viruses. even in the absence of detectable sequence similarity 3. 4. However. the connectivity of the secondary structure elements (topology) in gp7 is unique. Protruding densities are observed around the two-fold axes that cannot be …,True,kzk6nJEAAAAJ:d1gkVwhDpl0C,236,https://www.nature.com/articles/nature06665,10611700049725799209,/scholar?cites=10611700049725799209,,,https://www.researchgate.net/profile/Wen_Jiang7/publication/5545991_Backbone_structure_of_the_infectious_15_virus_capsid_revealed_by_electron_cryomicroscopy/links/02e7e5193bedd6c717000000.pdf,0,0,0
1277002,Coat protein fold and maturation transition of bacteriophage P22 seen at subnanometer resolutions,2003,Wen Jiang and Zongli Li and Zhixian Zhang and Matthew L Baker and Peter E Prevelige and Wah Chiu,10,Nature structural biology,2,131-135,New York. NY: Nature Pub. Co.. c1994-c2003.,Bacteriophage P22 is a prototypical biological machine used for studying protein complex assembly and capsid maturation. Using cryo-EM. we solved the structures of P22 before and after the capsid maturation at 8.5 Å and 9.5 Å resolutions. respectively. These structures allowed visualization of α-helices and β-sheets from which the capsid protein fold is derived. The capsid fold is similar to that of the coat protein of HK97 bacteriophage. The cryo-EM shows that a large conformational change of the P22 capsid during maturation transition involves not only the domain movement of individual subunits. but also refolding of the capsid protein.,True,kzk6nJEAAAAJ:eQOLeE2rZwMC,234,https://www.nature.com/articles/nsb891,12332442934357864015,/scholar?cites=12332442934357864015,,,https://www.researchgate.net/profile/Zongli_Li/publication/10943739_Coat_protein_fold_and_maturation_transition_of_bacteriophage_P22_seen_at_subnanometer_resolutions/links/09e4150758eb2c102c000000/Coat-protein-fold-and-maturation-transition-of-bacteriophage-P22-seen-at-subnanometer-resolutions.pdf,0,0,0
1277003,Structural basis for scaffolding-mediated assembly and maturation of a dsDNA virus,2011,Dong-Hua Chen and Matthew L Baker and Corey F Hryc and Frank DiMaio and Joanita Jakana and Weimin Wu and Matthew Dougherty and Cameron Haase-Pettingell and Michael F Schmid and Wen Jiang and David Baker and Jonathan A King and Wah Chiu,108,Proceedings of the National Academy of Sciences,4,1355-1360,National Academy of Sciences,Formation of many dsDNA viruses begins with the assembly of a procapsid. containing scaffolding proteins and a multisubunit portal but lacking DNA. which matures into an infectious virion. This process. conserved among dsDNA viruses such as herpes viruses and bacteriophages. is key to forming infectious virions. Bacteriophage P22 has served as a model system for this study in the past several decades. However. how capsid assembly is initiated. where and how scaffolding proteins bind to coat proteins in the procapsid. and the conformational changes upon capsid maturation still remain elusive. Here. we report Cα backbone models for the P22 procapsid and infectious virion derived from electron cryomicroscopy density maps determined at 3.8- and 4.0-Å resolution. respectively. and the first procapsid structure at subnanometer resolution without imposing symmetry. The procapsid structures show the …,True,kzk6nJEAAAAJ:M3ejUd6NZC8C,188,https://www.pnas.org/content/108/4/1355.short,13616142340602973804,/scholar?cites=13616142340602973804,,,https://www.pnas.org/content/pnas/108/4/1355.full.pdf,0,0,0
1277004,A new diamond search algorithm for fast block-matching motion estimation,2000,Shan Zhu and Kai-Kuang Ma,9,IEEE transactions on Image Processing,2,287-290,IEEE,Based on the study of motion vector distribution from several commonly used test image sequences. a new diamond search (DS) algorithm for fast block-matching motion estimation (BMME) is proposed in this paper. Simulation results demonstrate that the proposed DS algorithm greatly outperforms the well-known three-step search (TSS) algorithm. Compared with the new three-step search (NTSS) algorithm. the DS algorithm achieves close performance but requires less computation by up to 22% on average. Experimental results also show that the DS algorithm is better than the four-step search (4SS) and block-based gradient descent search (BBGDS). in terms of mean-square error performance and required number of search points.,True,GGUNtCsAAAAJ:U4n9YNQMCAIC,2870,https://ieeexplore.ieee.org/abstract/document/821744/,4538944160860915640,/scholar?cites=4538944160860915640,,,https://www.cl.cam.ac.uk/teaching/1718/SysOnChip/materials.d/mpeg-diamond-search-motion-esimation-zhu-ma-2000.pdf,0,0,0
1277005,Noise adaptive soft-switching median filter,2001,How-Lung Eng and Kai-Kuang Ma,10,IEEE Transactions on image processing,2,242-251,IEEE,"Existing state-of-the-art switching-based median filters are commonly found to be nonadaptive to noise density variations and prone to misclassifying pixel characteristics at high noise density interference. This reveals the critical need of having a sophisticated switching scheme and an adaptive weighted median filter. We propose a novel switching-based median filter with incorporation of fuzzy-set concept. called the noise adaptive soft-switching median (NASM) filter. to achieve much improved filtering performance in terms of effectiveness in removing impulse noise while preserving signal details and robustness in combating noise density variations. The proposed NASM filter consists of two stages. A soft-switching noise-detection scheme is developed to classify each pixel to be uncorrupted pixel. isolated impulse noise. nonisolated impulse noise or image object's edge pixel. ""No filtering"" (or identity filter …",True,GGUNtCsAAAAJ:u-x6o8ySG0sC,827,https://ieeexplore.ieee.org/abstract/document/902289/,16891123009932697825,/scholar?cites=16891123009932697825,,,https://pdfs.semanticscholar.org/a245/81086356ea77733a9921c682cb47387a15d7.pdf,0,0,0
