,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1303596,Eco-efficiency measurement and material balance principle: an application in power plants Malmquist Luenberger Index,2016,Behrouz Arabi and Susila Munisamy Doraisamy and Ali Emrouznejad and Alireza Khoshroo,,Annals of Operations Research,,1-19,Springer US,Incorporating Material Balance Principle (MBP) in industrial and agricultural performance measurement systems with pollutant factors has been on the rise in recent years. Many conventional methods of performance measurement have proven incompatible with the material flow conditions. This study will address the issue of eco-efficiency measurement adjusted for pollution. taking into account materials flow conditions and the MBP requirements. in order to provide ‘real’ measures of performance that can serve as guides when making policies. We develop a new approach by integrating slacks-based measure to enhance the Malmquist Luenberger Index by a material balance condition that reflects the conservation of matter. This model is compared with a similar model. which incorporates MBP using the trade-off approach to measure productivity and eco-efficiency trends of power plants. Results reveal …,True,lpqYT6AAAAAJ:roLk4NBRz8UC,30,https://link.springer.com/article/10.1007/s10479-015-1970-x,1733897558281867990,/scholar?cites=1733897558281867990,,,https://publications.aston.ac.uk/id/eprint/27520/1/Eco_efficiency_measurement_and_material_balance_principle.pdf,0,0,0
1303597,Eco-efficiency considering the issue of heterogeneity among power plants,2016,Behrouz Arabi and Susila Munisamy and Ali Emrouznejad and Mehdi Toloo and Mohammad Sadegh Ghazizadeh,111,Energy,,722-735,Pergamon,One of the main objectives in restructuring power industry is enhancing the efficiency of power facilities. However. power generation industry. which plays a key role in the power industry. has a noticeable share in emission amongst all other emission-generating sectors. In this study. we have developed some new Data Envelopment Analysis models to find efficient power plants based on less fuel consumption. combusting less polluting fuel types. and incorporating emission factors in order to measure the ecological efficiency trend. We then applied these models to measuring eco-efficiency during an eight-year period of power industry restructuring in Iran. Results reveal that there has been a significant improvement in eco-efficiency. cost efficiency and allocative efficiency of the power plants during the restructuring period. It is also shown that despite the hydro power plants look eco-efficient; the combined cycle …,True,lpqYT6AAAAAJ:KlAtU1dfN6UC,29,https://www.sciencedirect.com/science/article/pii/S0360544216305540,12378003105422851172,/scholar?cites=12378003105422851172,,,https://publications.aston.ac.uk/id/eprint/28471/1/Heterogeneity_among_power_plants.pdf,0,0,0
1303598,Recent Developments in Data Envelopment Analysis and its Applications,2014,A. Emrouznejad and R. Banker R. and S. M. Doraisamy and B. Arabi,,,,416,,On behalf of the Organizing Committee I am pleased to present the proceedings of the 12th International Conference on Data Envelopment Analysis (DEA) held in Kuala Lumpur. Malaysia in April. 2014. This conference was proudly hosted by University of Malaya. The conference attracted a record number of papers from universities and industries in over 37 countries of the world and 164 papers were selected for presentation at the conference.Performance management is one of the cornerstones of business excellence. Business excellence models encourage the use of performance measures and consider the design of performance measurement systems. This conference provides a platform for scientists and researchers from all over the world to share their ideas and present solutions to performance management and measurement issues.,True,lpqYT6AAAAAJ:W7OEmFMy1HYC,3,https://www.researchgate.net/profile/Manoj_Thibbotuwawa/publication/270280690_Fertilizer_use_efficiency_of_rice_farms_in_Sri_Lanka_A_slack_based_DEA_analysis/links/54a65bf80cf256bf8bb4f1d0/Fertilizer-use-efficiency-of-rice-farms-in-Sri-Lanka-A-slack-based-DEA-analysis.pdf,649611436331495454,/scholar?cites=649611436331495454,,,https://www.researchgate.net/profile/Manoj_Thibbotuwawa/publication/270280690_Fertilizer_use_efficiency_of_rice_farms_in_Sri_Lanka_A_slack_based_DEA_analysis/links/54a65bf80cf256bf8bb4f1d0/Fertilizer-use-efficiency-of-rice-farms-in-Sri-Lanka-A-slack-based-DEA-analysis.pdf,0,0,0
1303599,How Managerial Ties and Appropriability Regimes affect Open Innovation,2011,M Muzamil Naqshbandi and Sharan Kaur and Malaysia Behrouz Arabi,,16th IBIMA Conference on Innovation and Knowledge Management: A Global Competitive Advantage,,,,Given the rapid technological advances and implications of globalization. the need to create not only innovations but faster innovation has become a part of sustaining or gaining competitive advantage. Due to this. firms are increasingly seen shifting from the traditional innovation model which relied on a firm’s internal R&D to the more porous open innovation paradigm which utilizes resources both internal and external to a firm to come up with innovations. However success in the open innovation paradigm is contingent upon some internal and external factors of a firm. This conceptual paper first discusses how one such internal factor-managerial ties-impacts the success of open innovation. Second. this paper looks at the moderating role of an external factor-appropriability regimes–on the relationship between managerial ties and success of open innovation. We propose that building managerial ties is important for the creation of open innovation since open innovation requires exploration and exploitation of external resources. We further posit that presence of strong appropriability regimes is crucial to reap the benefits of managerial ties in the open innovation model and that in presence of weak appropriability regimes. managerial ties may not produce results as valuable. Propositions are developed. managerial implications underscored and future research directions highlighted.,True,lpqYT6AAAAAJ:5nxA0vEk-isC,1,https://www.researchgate.net/profile/M_Muzamil_Naqshbandi/publication/266911314_How_Managerial_Ties_and_Appropriability_Regimes_affect_Open_Innovation/links/55b72e1508aec0e5f4380c69/How-Managerial-Ties-and-Appropriability-Regimes-affect-Open-Innovation.pdf,7666153957135033148,/scholar?cites=7666153957135033148,,,https://www.researchgate.net/profile/M_Muzamil_Naqshbandi/publication/266911314_How_Managerial_Ties_and_Appropriability_Regimes_affect_Open_Innovation/links/55b72e1508aec0e5f4380c69/How-Managerial-Ties-and-Appropriability-Regimes-affect-Open-Innovation.pdf,0,0,0
1303600,Modeling eco-efficiency changes of heterogeneous firms with an application in power plants,2013,Behrouz Arabi,,,,,,The objective of power industry restructuring worldwide has been to enhance efficiency. hence providing an increased focus on efficiency measurement in power industries. Power generation which plays a key role in the power industry accounts for a noticeable share of emission generation amongst all power industry sectors. This would be costly not only for the sector itself. but also for the entire economy. Thus. the ecological impact of power generation should not be neglected in efficiency measurement. In addition. the non-homogeneous nature of power generation technologies has always been a barrier to drawing a complete picture of power generation industry efficiency or to compare the relative efficiency of different power plant technologies using methodologies such as Data Envelopment Analysis (DEA). In view of the above. this research aims for introducing a more comprehensive DEA method to measure the ecological efficiency or eco-efficiency trend of heterogeneous power plants during an eight-year period of power industry restructuring in Iran using a popular measure known as the Malmquist-Luenberger index (MLI). Toward this aim. the study tackles a prevalent infeasibility problem which occurs when the traditional Directional Distance Function (DDF) or slack-based DEA models are adopted to measure MLI. This study introduces an algorithm accompanied by a slack-based model to tackle the infeasibility problem. In addition. to represent thermodynamic realities of mechanical systems more accurately. the study incorporates the Materials Balanced Principle (MBP) requirement in the measurement of efficiency by adopting a …,True,lpqYT6AAAAAJ:ufrVoPGSRksC,0,http://studentsrepo.um.edu.my/5732/,,,,,http://studentsrepo.um.edu.my/5732/1/Behrouz_Arabi-HHB110014-_PhD_Thesis-Final.pdf,0,0,0
1303601,How Managerial Ties and Appropriability Regimes affect Open Innovation,2011,M Muzamil Naqshbandi and Sharan Kaur and B Arabi,,,,,,,True,lpqYT6AAAAAJ:Tyk-4Ss8FVUC,0,,,,,,,0,0,0
1303602,Successor  Selection.  a Quantitative Approach to Management Succession Planning in Power Industry,2010,B Arabi and R Jusoh and J Ariayee,,,,,,,True,lpqYT6AAAAAJ:zYLM7Y9cAGgC,0,,,,,,,0,0,0
1303603,Effects of Data Abnormality in Grading of Bank Branches by Data Envelopment Analysis,2005,Daneshian B and B Arabi and N Rahnma and F Daneshian,,JOURNAL OF APPLIED MATHEMATICS,,,,,True,lpqYT6AAAAAJ:qjMakFHDy7sC,0,,,,,,,0,0,0
1303604,Outsourcing and Job Creation in Tehran Regional Electricity Company,2003,Behrouz Arabi and Hossein Vaziri Sabeghi,,,,,Tehran Regional Electricity Company Press,,True,lpqYT6AAAAAJ:WF5omc3nYNoC,0,,,,,,,0,0,0
1303605,Performance Evaluation of All Power Plants in IRAN by Weight Restriction Models in DEA,1998,Behrouz Arabi and M.R Alirezaee and N Alamdar,,,,,,,True,lpqYT6AAAAAJ:IjCSPb-OGe4C,0,,,,,,,0,0,0
1303606,Environmental impact assessment of a turboprop engine with the aid of exergy,2013,Ramazan Atılgan and Önder Turan and Önder Altuntaş and Hakan Aydın and Kateryna Synylo,58,Energy,,664-671,Pergamon,To develop approaches that effectively reduce engine environmental effect of aircrafts. it is necessary to understand the mechanisms that have enabled improvements in thermodynamic efficiency of aircraft engines. In the present work. a turboprop engine used in regional aircrafts that produces 1948 shp and 640 N.m torque is examined using exergo-environmental method. The results show compressor. combustion chamber. gas generator turbine. power turbine and exhaust nozzle create 9%. 69%. 13%. 7%. 2% of total environmental impact of the engine. respectively. According to rates. the compressor and gas turbine can be considered first to improve in case of component related environmental impact. Furthermore. total component related environmental impact for the turboprop engine is found to be 2.26 mPts/s for the constructional phase and 2.34 mPts/s for the operation/maintenance phases. Accordingly. it is …,True,qB61xBsAAAAJ:zYLM7Y9cAGgC,70,https://www.sciencedirect.com/science/article/pii/S0360544213004945,248881881021962837,/scholar?cites=248881881021962837,,,,0,0,0
1303607,Exergy as a useful tool for the performance assessment of aircraft gas turbine engines: a key review,2016,Yasin Şöhret and Selcuk Ekici and Önder Altuntaş and Arif Hepbasli and T Hikmet Karakoç,83,,,57-69,Pergamon,It is known that aircraft gas turbine engines operate according to thermodynamic principles. Exergy is considered a very useful tool for assessing machines working on the basis of thermodynamics. In the current study. exergy-based assessment methodologies are initially explained in detail. A literature overview is then presented. According to the literature overview. turbofans may be described as the most investigated type of aircraft gas turbine engines. The combustion chamber is found to be the most irreversible component. and the gas turbine component needs less exergetic improvement compared to all other components of an aircraft gas turbine engine. Finally. the need for analyses of exergy. exergo-economic. exergo-environmental and exergo-sustainability for aircraft gas turbine engines is emphasized. A lack of agreement on exergy analysis paradigms and assumptions is noted by the authors. Exergy …,True,qB61xBsAAAAJ:kNdYIx-mwKoC,60,https://www.sciencedirect.com/science/article/pii/S037604211530021X,10499271979787227358,/scholar?cites=10499271979787227358,,,,0,0,0
1303608,Exergetic. exergoeconomic and sustainability assessment of piston-prop aircraft engine,2012,Onder Altuntas and T Hikmet Karakoc and Arif Hepbasli,32,Int J Therm Sci Technol,,133-43,,In this study. the exergetic. exergoeconomic. and sustainability aspects of piston-prop aircraft engines are comprehensively reviewed. These analysis and assessment tools are applied to a four-cylinder. spark ignition. naturally aspirated and air-cooled piston-prop aircraft engine in the landing and takeoff (LTO) phases of flight operations. LTO consists of four parts: takeoff. climb out. approach. and taxi. The results of energy analysis indicate that takeoff is a phase requiring high power with a maximum work rate of 111.90 kW. Maximum fuel energy and exergy rates are calculated to be 444.30 kW and 476.51 kW. respectively. The minimum total loss is found in the taxi phase. while maximum energy and exergy efficiency values are 26.76% and 24.95% in the climb out phase. respectively. Based on the results of the cost analysis. the taxi has the maximum exergy destruction cost rate with 23.41$/h at a fixed production and 2.96$/h at a fixed fuel. Maximum sustainability index (SI) is found to be 1.332 at the climb out phase.,True,qB61xBsAAAAJ:eQOLeE2rZwMC,28,http://www.tibtd.org.tr/2012-2/133-144.pdf,5082382955970234051,/scholar?cites=5082382955970234051,,,http://www.tibtd.org.tr/2012-2/133-144.pdf,0,0,0
1303609,Performance evaluation of an experimental turbojet engine,2017,Selcuk Ekici and Yasin Sohret and Kahraman Coban and Onder Altuntas and T Hikmet Karakoc,34,International Journal of Turbo & Jet-Engines,4,365-375,De Gruyter,An exergy analysis is presented including design parameters and performance assessment. by identifying the losses and efficiency of a gas turbine engine. The aim of this paper is to determine the performance of a small turbojet engine with an exergetic analysis based on test data. Experimental data from testing was collected at full-load of small turbojet engine. The turbojet engine exhaust data contains CO2. CO. CH4. H2. H2O. NO. NO2. N2 and O2 with a relative humidity of 35 % for the ambient air of the performed experiments. The evaluated main components of the turbojet engine are the air compressor. the combustion chamber and the gas turbine. As a result of the thermodynamic analysis. exergy efficiencies (based on product/fuel) of the air compressor. the combustion chamber and the gas turbine are 81.57 %. 50.13 % and 97.81 %. respectively. A major proportion of the total exergy destruction was …,True,qB61xBsAAAAJ:ULOm3_A8WrAC,27,https://www.degruyter.com/view/journals/tjj/34/4/article-p365.xml,17616848006497613745,/scholar?cites=17616848006497613745,,,,0,0,0
1303610,Exergoenvironmental analysis of piston–prop aircrafts,2012,Onder Altuntas and T Hikmet Karakoc and Arif Hepbasli,10,International Journal of Exergy,3,290-298,Inderscience Publishers,This study deals with exergoenvironmental analysis of a four–cylinder. spark ignition. naturally aspirated and air–cooled piston–prop aircraft engine for landing takeoff (LTO) and cruise phases. This analysis includes the three steps as follows: application of exergy analysis. finding the exergoenvironmental impacts. and allocation of both exergy streams and exergoenvironmental impacts. In the LTO phase. the maximum specific environmental impact and relative environmental difference is calculated as 18.8 mPts/MJ and 208.9%. respectively. at the approach phase. The maximum specific environmental impact of production is 12.2 mPts/MJ at 3000 m altitude. 15.1 air–to–fuel ratio and 65% rated power setting during the cruise phase.,True,qB61xBsAAAAJ:YsMSGLbcyi4C,24,https://www.inderscienceonline.com/doi/abs/10.1504/IJEX.2012.046816,5316506239485952365,/scholar?cites=5316506239485952365,,,,0,0,0
1303611,Calculation of HC. CO and NOx from civil aviation in Turkey in 2012,2013,Selcuk Ekici and Gorkem Yalin and Onder Altuntas and T Hikmet Karakoc,53,International Journal of Environment and Pollution,3-4,232-244,Inderscience Publishers Ltd,To meet the growing demand for air transport. airline companies doubled their aircraft numbers in Turkey. where civil aviation activities have shown great development in recent years. This increase in aircraft numbers resulted in an emission problem. Considering its impact on regional air quality. the growing emission amounts are at a non-negligible level. We especially take the busiest airports in Turkey into account. as these airports are generally located in widely populated areas. In this study. HC. CO. and NOx emission during the LTO for the selected five busiest airports were calculated by taking the 2012 domestic data of: 1) the General Directorate of State Airports Authority in Turkey; 2) EUROCONTROL’s average taxi time; 3) emission factors of ICAO engine datasheets. The calculated emission amounts are 215 tons/year. 1.483 tons/year. 1.417 tons/year. HC. CO. NOx respectively and the biggest emission …,True,qB61xBsAAAAJ:roLk4NBRz8UC,23,https://www.inderscienceonline.com/doi/abs/10.1504/IJEP.2013.059919,16855082794524799423,/scholar?cites=16855082794524799423,,,,0,0,0
1303612,Assessment of thermodynamic performance and exergetic sustainability of turboprop engine using mixture of kerosene and methanol,2016,Selcuk Ekici and Onder Altuntas and Emin Açıkkalp and M Ziya Sogut and T Hikmet Karakoc,19,International Journal of Exergy,3,295-314,Inderscience Publishers (IEL),In this study. first and second laws of thermodynamics were performed in the turboprop and is analysed and discussed with the mathematical model of sustainability performance of a turboprop engine using a mixture of alternative fuel (Methanol CH3OH) and conventional fuel (Kerosene C12H26). The results showed when the excess air is kept constant. with the increases of the alternative fuel. mixture is enriched with oxygen as a source of methanol and the actual air-fuel ratio decreased was determined. When the rate of alternative fuel in mixture was increased. it was observed that the fuel flow started to increase. because Lower Heating Value of methanol is lower than kerosene. Therefore. increasing of fuel consumption was found to obtain the same power in propeller as negative effect. ESIs - waste exergy ratio. exergy destruction factor and environmental effect factor - is increased with the increasing ratio of …,True,qB61xBsAAAAJ:Zph67rFs4hoC,20,https://www.inderscienceonline.com/doi/abs/10.1504/IJEX.2016.075666,310522034631556034,/scholar?cites=310522034631556034,,,,0,0,0
1303613,Economic and environmental optimization of an airport terminal building’s wall and roof insulation,2017,Mehmet Kadri Akyüz and Önder Altuntaş and Mehmet Ziya Söğüt,9,Sustainability,10,1849,Multidisciplinary Digital Publishing Institute,HVAC systems use the largest share of energy consumption in airport terminal buildings. Thus. the efficiency of the HVAC system and the performance of the building envelope have great importance in reducing the energy used for heating and cooling purposes. In this study. the application of thermal insulation on the walls and roof of the Hasan Polatkan Airport terminal building was investigated from energy. environment and cost aspects. This study determined the optimum insulation thickness and assessed its effects on environmental performance based on energy flows. Environmental payback periods were calculated depending on the optimum insulation thickness. The life cycle assessment (LCA) method was used to assess whether the decrease in energy consumption after applying the insulation balanced the environmental effects during the period between the production and application of the thermal insulation material. The global warming potential (GWP) based on IPCC100. and the effects on human health (HH). the ecosystem and natural resources were evaluated according to the ReCiPe method. LCA results were obtained by processing data taken from ecoinvent 3 database present in the Sima Pro 8.3. 0.0 software. Applying thermal insulation on the walls and roof of the terminal building was found to decrease heat loss by 48% and 56%. respectively. In addition. the analyses showed that the environmental payback periods for the thermal insulation were shorter than the economic payback periods. View Full-Text,True,qB61xBsAAAAJ:7PzlFSSx8tAC,17,https://www.mdpi.com/2071-1050/9/10/1849,1728711195180675969,/scholar?cites=1728711195180675969,,,https://www.mdpi.com/2071-1050/9/10/1849/pdf,0,0,0
1303614,Sustainability metrics of a small scale turbojet engine,2018,Selcuk Ekici and Yasin Sohret and Kahraman Coban and Onder Altuntas and T Hikmet Karakoc,35,International Journal of Turbo & Jet-Engines,2,113-119,De Gruyter,Over the last decade. sustainable energy consumption has attracted the attention of scientists and researchers. The current paper presents sustainability indicators of a small scale turbojet engine. operated on micro-aerial vehicles. for discussion of the sustainable development of the aviation industry from a different perspective. Experimental data was obtained from an engine at full power load and utilized to conduct an exergy-based sustainability analysis. Exergy efficiency. waste exergy ratio. recoverable exergy ratio. environmental effect factor. exergy destruction factor and exergetic sustainability index are evaluated as exergetic sustainability indicators of the turbojet engine under investigation in the current study. The exergy efficiency of the small scale turbojet engine is calculated as 27.25 % whereas the waste exergy ratio. the exergy destruction factor and the sustainability index of the engine are found to be …,True,qB61xBsAAAAJ:_kc_bZDykSQC,15,https://www.degruyter.com/view/journals/tjj/35/2/article-p113.xml,3070045928431828621,/scholar?cites=3070045928431828621,,,,0,0,0
1303615,Calculation of domestic flight-caused global warming potential from aircraft emissions in Turkish airports,2014,Onder Altuntas,6,International Journal of Global Warming,4,367-379,Inderscience Publishers,In this study. global warming potential (GWP) is calculated for aircrafts used in Turkish airports. The basic idea of this study is to investigate both emissions and their GWP values. This study is conducted in three steps. namely: 1) finding busiest airports in Turkey; 2) specifying the most used aircraft types and its engines; and 3) calculation of domestic flight-caused GWP value for both the total number of aircraft and per-passenger evaluation. In this regard. the Intergovernmental Panel on Climate Change (IPCC) 2007 GWP 100a methodology is utilised along with the method of the life cycle assessment. While the total average GWP value is 1.629 kg carbon dioxide equivalent (CO  2  e) per landing and takeoff (LTO). the total domestic flight-caused GWP value was calculated as 257.305 tons of CO  2  e per year in 2002 and 998.118 tons of CO  2  e per year in 2012. While. the last two years have had an average value …,True,qB61xBsAAAAJ:0EnyYjriUFMC,15,https://www.inderscienceonline.com/doi/abs/10.1504/IJGW.2014.066045,8374320394717718000,/scholar?cites=8374320394717718000,,,,0,0,0
1303616,Exergoeconomic environmental optimization of piston-prop aircraft engines,2015,Onder Altuntas and T Hikmet Karakoc and Arif Hepbasli,12,International Journal of Green Energy,1,41-50,Taylor & Francis,In this study. exergy. exergoeconomic. exergoenvironmental analyses. and exergoeconomic environmental optimization are applied to a four-cylinder. spark ignition. naturally aspirated and air-cooled piston-prop aircraft engine in the cruise phase of flight for the first time to the best of the authors` knowledge. Here. three piston-prop aircraft engine parameters (altitude. air–fuel ratio (AF). and rated power setting (PS)) are selected for optimization purposes. All exergy. exergoeconomic. and exergoenvironmental values are calculated first. These values are then optimized to find the best results of all analyses. The best altitude. AF ratio. and PS values are finally found while the maximum exergy efficiency. the minimum product specific environmental impact. and the minimum average unit fuel exergy cost are obtained. The best results of optimization indicated that the maximum exergy efficiency varied between 19.54 …,True,qB61xBsAAAAJ:UebtZRa9Y70C,13,https://www.tandfonline.com/doi/abs/10.1080/15435075.2014.889009,14997628898297280545,/scholar?cites=14997628898297280545,,,,0,0,0
1303617,A parametric study of a piston-prop aircraft engine using exergy and exergoeconomic analysis methods,2015,Onder Altuntas and T Hikmet Karakoc and Arif Hepbasli,12,International Journal of Green Energy,1,2-14,Taylor & Francis,In this study. exergetic and exergoeconomic analysis methods are applied to a four-cylinder. spark ignition (SI). naturally aspirated and air-cooled piston-prop aircraft engine in the cruise phase of flight operations. The duration of cruise is selected to be 1 h. Three parameters. altitude. rated power setting (PS). and air-to-fuel ratio (AF). are varied by the calculation of the max–min values of exergy analysis. Based on the results of energy analysis. the values for the maximum energy efficiency and fuel consumption flow rate are calculated to be 21.73% and 28.02 kg/h. respectively. at 1000-m altitude and 75% PS. The results of exergy analysis indicate that all exergetic values vary from 65% to 75% PS. while this increase is not seen in exergoeconomic analysis. While the maximum exergy input rate is obtained to be 405.60 kW. exergy efficiency has the minimum value with 14.43% and exergy destruction rate has the …,True,qB61xBsAAAAJ:Se3iqnhoufwC,12,https://www.tandfonline.com/doi/abs/10.1080/15435075.2014.889003,4478561298386530378,/scholar?cites=4478561298386530378,,,,0,0,0
1303618,Designation of environmental impacts and damages of turbojet engine: a case study with GE-J85,2014,Onder Altuntas,5,Atmosphere,2,307-323,Multidisciplinary Digital Publishing Institute,Between the troposphere and stratosphere layers of the atmosphere is a critical zone for collecting emissions and negative effects on the Earth (ecological. humanity. and resources). Aircrafts are the main causes of the impacts in this layer. In this study. environmental effects (Damages. Specific Fuel Consumption Impact-SFCI and Thrust Environmental Impact-TEI) of different fueled (Jet-A and Liquid Hydrogen-H 2) jet engines (a case study with GE-J85) are investigated. This comparison was made between 7000–10.000 m altitude and 0.7–1.0 Mach. The maximum damages were found to be 82.44 PDF∙ m 2∙ yr (Potentially Disappeared Fraction from one m 2 area during one year). 1.75× 10− 3 DALY (disability-adjusted life years). and 8100 MJ Surplus for Ecosystem Quality. Human Health and Resources. respectively. at Jet-A fueled aircraft. 1 Mach. and 7000 m altitude. Additionally. the maximum SFCI was calculated as 344.03 mPts/kg at H 2-fueled. 0.7 Mach. and 10.000 m; the minimum TEI was calculated as 13.78 mPts/N at H 2-fueled aircraft. 0.7 Mach. and 9000 m. The best environmental (low specific fuel consumption and thrust impacts) flight situations were found in this study at a high altitude and a low Mach number. View Full-Text,True,qB61xBsAAAAJ:LkGwnXOMwfcC,8,https://www.mdpi.com/2073-4433/5/2/307,12854843546168303762,/scholar?cites=12854843546168303762,,,https://www.mdpi.com/2073-4433/5/2/307/htm,0,0,0
1303619,Energy. exergy analysis. and sustainability assessment of different engine powers for helicopter engines,2017,Elif Yildirim and Onder Altuntas and Necati Mahir and T Hikmet Karakoc,14,International Journal of Green Energy,13,1093-1099,Taylor & Francis,The rapid decrease of energy resources has accelerated studies on energy efficiency. Energy efficiency refers to the effective use of energy. in other words. completing a specific task to the required standard by using less energy. Exergy is an effective instrument to indicate the effective and sustainable use of energy in systems and processes. Transportation is an important part of human life. The studies on energy saving and the effective use of energy in different areas around the world have also increased for transportation systems and vehicles. With the more effective use of fuel. there will be potential benefits for the environment as well as a reduction in operating costs. This study includes energy and exergy analyses as well as a sustainability assessment by using C8H16 as a fuel at different engine powers (150–600 SHP (shaft horse power)). for the piston-prop helicopter engine. The maximum exergetic …,True,qB61xBsAAAAJ:QIV2ME_5wuYC,7,https://www.tandfonline.com/doi/abs/10.1080/15435075.2017.1358626,12429808548046618673,/scholar?cites=12429808548046618673,,,,0,0,0
1303620,LCA of the maintenance of a piston-prop engine,2019,Yasin Şöhret and Selcuk Ekici and Onder Altuntas and T Hikmet Karakoc,,Aircraft Engineering and Aerospace Technology,,,Emerald Publishing Limited,This study aims to introduce an approach to evaluate environmental impact of a piston-prop engine from the view point of life cycle assessment (LCA).In the aviation industry. safety is an important issue. For reliable and safe flights. the maintenance of aerial vehicles and engines is mandatory. Additionally. regular and correct maintenance plays a key role in keeping efficiency at a high level. With this in mind. a LCA of a regular 50 hourly maintenance process of Cessna type training aircraft is conducted. During the assessment. the starting of the engine before maintenance. replacement of the oil filter. test procedure of the spark plugs. a compressor test. engine cleaning and engine starting following maintenance are taken into account.At the end of the study. normalization and characterization values for the maintenance. electricity consumption during maintenance and …,True,qB61xBsAAAAJ:R3hNpaxXUhUC,4,https://www.emerald.com/insight/content/doi/10.1108/AEAT-05-2017-0116/full/html,7256321508649729682,/scholar?cites=7256321508649729682,,,,0,0,0
1303621,Investigation of environmental impact caused by aircraft engines,2013,Onder Altuntas and T Hikmet Karakoc and Arif Hepbasli,5,International Journal of Global Warming,3,282-295,Inderscience Publishers Ltd,The environmental effects of exhaust gas emissions from different types of spark ignitions (SIs) – naturally aspirated and air–cooled from piston-prop aircraft engines – at the landing and take-off (LTO) phase of flight-based operations are investigated in this study. The minimum natural resources effect was determined to be 1.37 MJ surplus energy/LTO in 320 in three cylinder displacement and carburetor engine at the takeoff (TO) phase (one of the LTO phases). Besides this. the minimum human health effect was obtained to be 3.49E-07 DALY/LTO. and the minimum ecosystem quality effect was calculated to be 0.00805 PDF*m2yr/LTO in 320 in3 cylinder displacement and injected fuel system at the TO phase.,True,qB61xBsAAAAJ:WF5omc3nYNoC,4,https://www.inderscienceonline.com/doi/abs/10.1504/IJGW.2013.055363,14873715037041252914,/scholar?cites=14873715037041252914,,,,0,0,0
1303622,Investigation of the environmental concern in aircraft selection for domestic flights in some Turkish airports,2011,Önder Altuntaş and Hikmet Karakoç,5,Journal of Aeronautics and Space Technologies,1,11-18,,The two most important parameters that affect airlines’ aircraft purchase process are the management strategy and investment policy of the decision maker. Airlines may change the priority of these parameters. due to the characteristics of a fleet and flight path. Nowadays. as the global warming is going to be more critical than ever before and the environmental awareness is increasing every day. environmental parameter should be taken into consideration in aircraft purchases.,True,qB61xBsAAAAJ:Y0pCki6q_DkC,4,http://www.jast.msu.edu.tr/index.php/JAST/article/view/265,9181607365182716351,/scholar?cites=9181607365182716351,,,http://www.jast.msu.edu.tr/index.php/JAST/article/download/265/243,0,0,0
1303623,Thermoecologic Assessment and Life Cycle–Based Environmental Pollution Cost Analysis of Microgas Turbine,2020,S Kagan Ayaz and Onder Altuntas and Hakan Caliskan,146,Journal of Environmental Engineering,1,04019096,American Society of Civil Engineers,Increasing global warming concerns are compelling humanity to find alternative fuels to fossil fuels. Ammonia. with its carbon-free structure. can be combusted to produce only water and nitrogen. This study includes exergy analysis–based thermoecologic analysis and life cycle assessment–based environmental pollution cost analysis of a Turbec T100 microturbine. A Turbec T100 microturbine is normally operated with natural gas combustion and is modeled using commercially available software for (1) natural gas; (2) 10% ammonia and 90% natural gas; and (3) 20% ammonia and 80% natural gas mass fractions. The ecologic objective function and ecological coefficient of performance parameters for natural gas combustion are  and 0.37336. respectively. The 20% ammonia combustion has the best ecologic objective function and ecological coefficient of performance results. which are  and 0.3986 …,True,qB61xBsAAAAJ:isC4tDSrTZIC,3,https://ascelibrary.org/doi/abs/10.1061/%28ASCE%29EE.1943-7870.0001611,15353702123968939712,/scholar?cites=15353702123968939712,,,https://www.researchgate.net/profile/Hakan_Caliskan2/publication/337592504_Thermoecologic_Assessment_and_Life_Cycle-Based_Environmental_Pollution_Cost_Analysis_of_Microgas_Turbine/links/5eb581e592851cd50da375d9/Thermoecologic-Assessment-and-Life-Cycle-Based-Environmental-Pollution-Cost-Analysis-of-Microgas-Turbine.pdf,0,0,0
1303624,Sustainable Aviation,2019,T Hikmet Karakoc and C Ozgur Colpan and Onder Altuntas and Yasin Sohret,,,,,Springer International Publishing,Environmental problems such as air pollution and global warming have started to be one of the main factors in the design and development of new vehicles. Using fossil fuels and inefficient power producing technologies have increased these problems. These fossil fuels will also be depleted in the near future. Therefore. there is a need to develop more efficient. environmentally friendly. and economical alternative technologies to be implemented in vehicles to create a sustainable future and meet the consumer demands for tomorrow. Among the different types of vehicles. aerial vehicles have a significant contribution in today’s global problems. Not only aircrafts but also airports have serious effects on the pollution and other environmental impacts in aviation industry. The emissions released to the atmosphere from these vehicles and airports not only cause environmental problems but also threaten the human …,True,qB61xBsAAAAJ:4TOpqqG69KYC,3,https://link.springer.com/content/pdf/10.1007/978-3-319-34181-1.pdf,9960188581283105737,/scholar?cites=9960188581283105737,,,https://www.researchgate.net/profile/Suekran_Efe/publication/305473034_Investigation_of_the_Effect_of_Canola_Methyl_Ester_on_Cyclic_Variation_Using_Wavelet_Analysis_Method/links/5f213a00299bf1720d6dc17f/Investigation-of-the-Effect-of-Canola-Methyl-Ester-on-Cyclic-Variation-Using-Wavelet-Analysis-Method.pdf,0,0,0
