,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1328421,Building the Nation from the Hinterlands: Poverty. Participation. and Education in Rural Tanzania,2009,Kristin Phillips,,,,,,,True,CwpVlmAAAAAJ:2osOgNQ5qMEC,4,http://scholar.google.com/scholar?cluster=12018988742380473842&hl=en&oi=scholarr,12018988742380473842,/scholar?cites=12018988742380473842,,,,0,0,0
1328422,Paternalism,2018,Kristin D Phillips,,The International Encyclopedia of Anthropology,,1-2,John Wiley & Sons. Ltd,Paternalism refers to a type of dominating behavior legitimated (as the root implies) in terms of a father's presumptive authority to determine his child's interests and to direct the child's behavior accordingly. It is an active form of subordination. Anthropologists have studied two key forms and functions of paternalism—political and economic.,True,CwpVlmAAAAAJ:_FxGoFyzp5QC,2,https://onlinelibrary.wiley.com/doi/abs/10.1002/9781118924396.wbiea1478,9728941268489940165,/scholar?cites=9728941268489940165,,,,0,0,0
1328423,Nyerere’s Ghost: Political Filiation. Paternal Discipline. and the Construction of Legitimacy in Multiparty Tanzania,2015,Kristin D Phillips,97,"Remembering Julius Nyerere in Tanzania: History, Memory, Legacy",,,Mkuki na Nyota Publishers,During his life. and especially since his death in 1999. Julius Kambarage Nyerere has served for many mainland Tanzanians as an icon of legitimacy–moral. political. and economic. In his depiction of an urban Tanzanian landscape. artist and political cartoonist Nathan Mpangala (Majira. 14 October 2004; Figure 1) captured Tanzanians’ propensity to invoke and pay tribute to this legitimacy in their everyday endeavors by naming everything after Nyerere. 1 In the cartoon. a man drinking at a streetside table says to his companion:“I want to open a bar. I’ll call it ‘Nyerere’. What do you think?” All around them are city street signs that mark “Nyerere Road.”“Nyerere Internet Café.”“Nyerere Pub.”“Nyerere Airport.”“Nyerere Book Shop.” and “Nyerere Spare Parts.” It is predictable then that–as Tanzania’s political parties compete in fiveyear general election cycles to convince the electorate of the legitimacy and efficacy of their leadership–Nyerere’s legacy should feature so centrally in political discourse. And it is perhaps equally unsurprising that Nyerere’s memory should be wielded so frequently during election campaigns as a weapon of political shaming by citizens leveraging their electoral power to influence government agendas. performance. and conduct.This chapter explores how both of these projects–party jockeying and popular political critique–involve the symbolic manipulation of Nyerere’s name. memory. and legacy within a broader political rhetoric in Tanzania that turns on shifting. and sometimes contradictory. conceptions of eldership and youth. fathers and sons. and illicit eating and legitimate consumption. It demonstrates that central to the …,True,CwpVlmAAAAAJ:zYLM7Y9cAGgC,2,http://books.google.com/books?hl=en&lr=&id=YgPqCgAAQBAJ&oi=fnd&pg=PA97&dq=info:dMMM8GKxYTcJ:scholar.google.com&ots=noDtzP2e-h&sig=nApyDfQv9Qo28znlF215SNNcIoI,3990665783319249780,/scholar?cites=3990665783319249780,,,,0,0,0
1328424,Prelude to a Grid: Energy. Gender and Labour on an Electric Frontier,2020,Kristin D Phillips,38,The Cambridge Journal of Anthropology,2,71-87,Berghahn Journals,People in the Singida region of Tanzania have long utilized diverse energy sources for subsistence. The wind separates grain from chaff. The sun ripens the millet and dries it for storage. More recently. solar panels charge phones and rural electricity investments extend the national grid. Yet as an electric frontier. Singida remains only peripherally and selectively served by energy infrastructures and fossil fuels. This article sketches Singidans’ prospect from this space and time of energy transition. Drawing on ethnographic research conducted between 2004 and 2019. it asks: how do rural Singidans eke energy from their natural and social environment? How can ideas of the sun and of labour in Nyaturu cosmology inform understandings of energy? And how are new energy technologies reshaping Singida's social and economic landscape? I theorize energy as a deeply relational and gendered configuration of …,True,CwpVlmAAAAAJ:LkGwnXOMwfcC,1,https://www.berghahnjournals.com/view/journals/cja/38/2/cja380206.xml?rskey=WbSWd6&result=9&utm_source=TrendMD&utm_medium=cpc&utm_campaign=The_Cambridge_Journal_of_Anthropology_TrendMD_0,11519669922732530089,/scholar?cites=11519669922732530089,,,https://www.berghahnjournals.com/view/journals/cja/38/2/cja380206.xml?rskey=WbSWd6&result=9&utm_source=TrendMD&utm_medium=cpc&utm_campaign=The_Cambridge_Journal_of_Anthropology_TrendMD_0,0,0,0
1328425,Sovereignty in Exile: A Saharan Liberation Movement Governs. Alice Wilson. Philadelphia: University of Pennsylvania Press. 2016. 312 pp.,2018,Kristin D Phillips,45,,1,141-142,,The years between the war in Bosnia and the start of the US invasion of Iraq were not. as many photographers. magazine editors. and media scholars feared. the last gasp of professional photojournalism. But it was a period of profound transformation. The technologies of image production and. even more importantly. image circulation redefined major features on the landscape of visual news gathering. The ever more complex linkages between professional reportage and other image making—advertising. art and entertainment. amateur snapshots. to name just a few examples—were disconcerting for many image makers and image consumers. But what looked like the death of photojournalism as it was practiced in the age of film was in fact its digitization. broadly defined: a fracturing into pieces that circulate globally. combining in sometimes unpredictable and highly contingent ways.This is the moment and the …,True,CwpVlmAAAAAJ:eQOLeE2rZwMC,0,https://anthrosource.onlinelibrary.wiley.com/doi/abs/10.1111/amet.12618,,,,,,0,0,0
1328426,Human Rights: An Anthropological Reader,2011,Kristin D Phillips,34,,1,195-197,Wiley. American Anthropological Association,"Though tucked in the middle of the antholog students new to the topic. Selections by Vict Scheper-Hughes document the richness of ant rights activism. The piece by Farmer is especia emphasis on civil and political rights (at the e"" does not allow us to grasp the full nature of less attempt to fix all of them""(Farmer in G a 2006 open exchange in Anthropology News have an ethical obligation to promote humanIn Part III Goodale shows how anthropologists the globalization of the human rights discour tional paradigm""(p. 9). and have. in turn. co problem subject to ethnographic inquiry. It is lytic contribution to the study of human right accounts—by Richard Wilson on human right Speed on women's involvement in a Zapatista panic in Malawi. and by Sally Engle Merry on and legal transplantation—demonstrate ethno contextualizes human suffering and the social cate it. and legislate it. For. as Wilson notes (q law is after it is …",True,CwpVlmAAAAAJ:IjCSPb-OGe4C,0,https://www.jstor.org/stable/24497754,,,,,,0,0,0
1328427,How can a small country affect the European economy? The Greek contagion phenomenon,2013,Aristeidis Samitas and Ioannis Tsakalos,25,"Journal of International Financial Markets, Institutions and Money",,18-32,North-Holland,This study applies the asymmetric dynamic conditional correlation (A-DCC) model and employs copula functions to investigate the correlation dynamics among the Greek and European markets during the recent debt crisis. The Greek debt crisis occurred after the subprime mortgage crisis. Up to that point. the Greek stock market followed the larger stock markets. and Greek government debt should not have influenced other European markets. However. Greece is a member of the monetary union. and it is necessary to examine whether there exists a contagion effect on the other European Union (EU) member states. The findings support the existence of a contagion effect during crash periods but not during the Greek debt crisis.,True,lOvq9k4AAAAJ:u5HHmVD_uO8C,106,https://www.sciencedirect.com/science/article/pii/S1042443113000061,7828363461886336069,/scholar?cites=7828363461886336069,,,,0,0,0
1328428,Hedging effectiveness in shipping industry during financial crises,2010,Aristeidis Samitas and Ioannis Tsakalos,1,International Journal of Financial Markets and Derivatives,2,196-212,Inderscience Publishers,This paper investigates the significance of financial derivatives in shipping firms and its potential impact on their firm value. The methodology applied in order to measure firms' value is Tobin's Q. The investigation whether shipping firms can decrease their risk exposure and increase their value by using financial derivatives is considered to be essential. The sample of this study consists of shipping firms which are listed in US stock exchanges where the impact of financial crisis was first seen. The empirical evidence of this paper indicates that the use of derivatives minimise shipping firms' risk exposure and guarantee their growth.,True,lOvq9k4AAAAJ:qjMakFHDy7sC,17,https://www.inderscienceonline.com/doi/abs/10.1504/IJFMD.2010.032469,10363737870400874591,/scholar?cites=10363737870400874591,,,https://www.academia.edu/download/51484919/Hedging_effectiveness_in_shipping_indust20170123-23395-1h7pwdo.pdf,0,0,0
1328429,Investment evaluation in renewable projects under uncertainty. using real options analysis: the case of wind power industry,2017,Ioannis Kinias and Ioannis Tsakalos and Nikolaos Konstantopoulos,,Investment management and financial innovations,"14,№ 1",96-103,Business Perspectives. Publishing Company,Investment analysis is a crucial process for any investment’s success. This process can be supported by both the discounted cash flow analysis and the real options analysis. Many researchers have point out restrictions for the first one. in cases of uncertainty in the entrepreneurial environment. The main types of uncertainty. concerning the wind energy sector. include uncertainties related to the price of electriticity by RES. the public policy regulatory policies. the demand. the initial capital costs. the technological progress. the weather conditions. the political and economical situations and generally the RES market structure. In this paper. we try to find the optimal investment strategy in a liberalized global electricity market. where the price of electricity is uncertain while the other parameters are configured separately in each country. The authors consider about the factors of the time for investment and the electricity’s …,True,lOvq9k4AAAAJ:YsMSGLbcyi4C,9,https://www.ceeol.com/content-files/document-762696.pdf,15971878646972858773,/scholar?cites=15971878646972858773,,,http://www.irbis-nbuv.gov.ua/cgi-bin/irbis_nbuv/cgiirbis_64.exe?C21COM=2&I21DBN=UJRN&P21DBN=UJRN&IMAGE_FILE_DOWNLOAD=1&Image_file_name=PDF/imfi_2017_14_1_12.pdf,0,0,0
1328430,The Impact of Mergers and Acquisitions on World Energy Enterprises' Stock Returns,2008,Aristeidis Samitas and Dimitris Kenourgios and Ioannis Tsakalos,8,International Journal of Business Research,1,,,This study examines eneryy firms' stock retums' behaviour. when they announce mergerc and acquisitions. The methodology used rs event study analysis. The pafticular companies that were selected arc companies from all overthe world and are divided into four regions. Companies' selected taking into considention the mafuet where they are listed. if they are bidderc or targets. if they are domestic or not. the value of the transaction and the year of announcement. Findings show that mergers and acquisitions add financialvalue on energy firms' shares.,True,lOvq9k4AAAAJ:u-x6o8ySG0sC,3,https://www.academia.edu/download/4000844/proofs_Int.J.Bus.Research.PDF,2849618657322604104,/scholar?cites=2849618657322604104,,,https://www.academia.edu/download/4000844/proofs_Int.J.Bus.Research.PDF,0,0,0
1328431,Brexit referendum and European stock markets: a sector analysis,2020,Dimitris Kenourgios and Evangelos Dadinakis and Ioannis Tsakalos,,Managerial Finance,,,Emerald Publishing Limited,PurposeThe purpose of this paper is to assess the reaction of European stock markets after the UK's EU membership referendum (“Brexit”) on June 23. 2016.,True,lOvq9k4AAAAJ:WF5omc3nYNoC,2,https://www.emerald.com/insight/content/doi/10.1108/MF-07-2019-0366/full/html?skipTracking=true&utm_source=TrendMD&utm_medium=cpc&utm_campaign=Managerial_Finance_TrendMD_1&WT.mc_id=Emerald_TrendMD_1,3659750707660887,/scholar?cites=3659750707660887,,,,0,0,0
1328432,Volatility spillovers between energy market and international financial markets,2015,Ioannis Tsakalos and Aristeidis Samitas and Ioannis Kinias,,Investment management and financial innovations,"12, Iss. 2 (contin.)",136-149,Business Perspectives. Publishing Company,Purpose: This research aims to measure the dependence between energy market and international financial markets.Design/methodology/approach: This study proposes bivariate copula models to capture non-linear relationships in energy sector and eight general indices–S&P 500 Index. DAX-30. Dow Jones. FTSE-100. Nikkei 225. Hang Seng. Shanghai Composite and MSCI World Index–during the subprime mortgage crisis. MSCI World Energy Index and S&P 500 Energy Sector Index are adopted to represent the global energy market. The authors also apply the asymmetric dynamic conditional correlation (A-DCC) model in order to investigate the correlation dynamics among the aforementioned asset classes and the presence of asymmetric responses in conditional variances and correlations to negative returns.Findings: Findings support that there is financial contagion during the recent financial crisis. even though energy sector had lower impact than other sectors. When extreme financial crashes occur. investors need to swivel to more safe investments.Originality/value: This study helps interested parties to form a staggered portfolio and avoid markets’ turbulence by diversifying their portfolio when they invest in energy sector.,True,lOvq9k4AAAAJ:Tyk-4Ss8FVUC,2,http://www.irbis-nbuv.gov.ua/cgi-bin/irbis_nbuv/cgiirbis_64.exe?C21COM=2&I21DBN=UJRN&P21DBN=UJRN&IMAGE_FILE_DOWNLOAD=1&Image_file_name=PDF/imfi_2015_12_2(contin.)__5.pdf,3223719397391248612,/scholar?cites=3223719397391248612,,,http://www.irbis-nbuv.gov.ua/cgi-bin/irbis_nbuv/cgiirbis_64.exe?C21COM=2&I21DBN=UJRN&P21DBN=UJRN&IMAGE_FILE_DOWNLOAD=1&Image_file_name=PDF/imfi_2015_12_2(contin.)__5.pdf,0,0,0
1328433,Dynamic Correlations between freight rates and commodities market,2020,Ioannis Tsakalos and George Christakis and Andreas Andrikopoulos,,,,,,This paper investigates the correlations between freight rates and commodities' markets during the last decade. We employ the Dynamic Conditional Correlation (DCC) model to examine dynamics in the correlation of returns between shipping indices and commodities markets such as agricultural products. oil and energy indices. Empirical findings indicate significant correlation dynamics among commodities' price returns and freight rates during both the pre-crisis and the crisis period. while there is significant evidence that their interdependence differs when we capture shipping indices correlation with the global commodities' index. This paper extends the volatility spillovers literature and results are useful for industry practitioners. traders and portfolio managers.,True,lOvq9k4AAAAJ:Se3iqnhoufwC,0,http://icbe-hou.eap.gr/ocs2020/index.php/ICBE-HOU_2020/ICBE-HOU_2020/paper/view/237,,,,,,0,0,0
1328434,Financial markets. energy stock prices and energy political decisions: the case of Cyprus,2020,Augustinos I Dimitras and George D Peppas and Ioannis Tsakalos,3,International Journal of Financial Engineering and Risk Management,3,240-253,Inderscience Publishers (IEL),The impact of energy deals announcements on the stock markets is a topic that concerns not only academics but investors and funds too. This study examines the linkages between financial markets and energy firms' stock price returns after the decision of the Cypriot Government to exploit its oil and natural gas deposits within its exclusive economic zone. This decision has several geopolitical aspects which affect a large number of interested parties. We employ a dynamic conditional correlation model to measure the effect on financial markets as well as energy firms' stock returns. Results provide evidence that there is no significant impact on either financial markets or energy firms' stock prices. Moreover. we highlight the importance of similar political decisions and the reactions of Cyprus' neighbouring countries.,True,lOvq9k4AAAAJ:roLk4NBRz8UC,0,https://www.inderscienceonline.com/doi/abs/10.1504/IJFERM.2020.107668,,,,,,0,0,0
1328435,Dominance of Tourism Marketing Channels in the Global Travel and Tourism Industry: A Financial Market Perspective,2020,Alexios-Patapios Kontis and Ioannis Tsakalos and Theodoros Stavrinoudis,,,,1097-1105,Springer. Cham,As tourism services markets expand and become more and more complex and uncertain. there is growing recognition that competitive advantage of marketing channels rely not only on superior channel commitment and performance. but also on instant accessibility through mobile devices and user-friendly applications that cancel anachronistic terms such as limitations of place and time. The rapid developments of Information Communication Technologies (ICT) on Tourism Distribution Channels have a great impact on worldwide tourism and hospitality industry with significant effect on the dealings between the members of the channels. Vital factors such as power. roles and influences change unpredictable causing confusion to several of the tourism stakeholders. The purpose of the present paper is to examine the case of increasing dominance of the Online Tour Operators on traditional tourism producers …,True,lOvq9k4AAAAJ:_FxGoFyzp5QC,0,https://link.springer.com/chapter/10.1007/978-3-030-36126-6_122,,,,,https://www.researchgate.net/profile/Mounir_Elatrachi/publication/339812910_Determinants_of_ICT_Integration_by_Teachers_in_Higher_Education_in_Morocco/links/5ec31c49299bf1c09ac8f187/Determinants-of-ICT-Integration-by-Teachers-in-Higher-Education-in-Morocco.pdf#page=1066,0,0,0
1328436,FED's Unconventional Monetary Policy and Correlation Dynamics Among Conventional and Alternative Investments,2020,Ioannis Tsakalos and Efthymios Roumpis,,,,37-56,IGI Global,This chapter investigates the correlations between conventional and alternative investments during the quantitative easing (QE) programs launched by the US Federal Reserve. Authors focus on different asset classes to examine the dynamics on their correlations and to highlight alternative investment options for rational investors and policy makers. Their analysis covers the period from January 3. 2005 to March 16. 2018. Research has significant policy implications and the empirical findings indicate a ripple effect of QE across conventional and alternative investments and suggest that their correlations differ by QE periods. Researchers also confirm the effectiveness of the portfolio rebalance channel pictured on specific assets' correlation sign. as well as the existence of specific patterns. UMP programs create portfolio rebalance since investors followed the required path set by the Fed.,True,lOvq9k4AAAAJ:ufrVoPGSRksC,0,https://www.igi-global.com/chapter/feds-unconventional-monetary-policy-and-correlation-dynamics-among-conventional-and-alternative-investments/250459,,,,,,0,0,0
1328437,Journal of International Financial Markets. Institutions & Money,2019,Müge Demir and Zeynep Önder,,,,,,This paper explores the structure of cross-border lending market by using network analysis and examines the relationship between financial connectivity and probability of systemic crises during normal. credit boom and capital inflow upsurge periods. controlling for macroeconomic variables. A country-level panel data set for bank-to-bank and bank-tonon-bank cross-border lending markets of 13 advanced economies is used in the analysis for the 1978–2016 period. We find that a rise in financial connectivity reduces the probability of systemic crises. However. this effect is found to be mitigated or completely eliminated in credit boom and capital inflow upsurge periods in both markets. The findings suggest that bank-to-non-bank lending market is more stable in terms of both the number and the amount of lending relationships and recovered faster than bank-to-bank lending market following the recent global financial crisis.© 2019 Elsevier BV All rights reserved.,True,lOvq9k4AAAAJ:UebtZRa9Y70C,0,http://yoksis.bilkent.edu.tr/pdf/files/14283.pdf,,,,,http://yoksis.bilkent.edu.tr/pdf/files/14283.pdf,0,0,0
1328438,Hedging Effectiveness in Energy Market during Economic Crisis: Better Way to Integration,2011,Aristeidis Samitas and Ioannis Tsakalos and Nikolaos Eriotis,,Journal of Economic Integration,,463-476,Center for International Economics. Sejong Institution. Sejong University,This paper investigates hedging and risk management options in the energy sector Energy firms tend to adopt risk management tools in order to cover their financial exposure. Taking into consideration that current crisis has a significant effect on their value; we check whether energy firms actually have better output when they use hedging tools. In order to measure the effectiveness of this strategy in the energy industry. we adopt Tobin's Q methodology. The sample of this study consists energy firms on a worldwide basis. The empirical evidence of this research confirms that energy firms may avoid huge economic problems when they adopt risk management methods. It is better enery market integration.,True,lOvq9k4AAAAJ:W7OEmFMy1HYC,0,https://www.jstor.org/stable/41348796,,,,,https://www.researchgate.net/profile/Ioannis_Tsakalos/publication/314568145_Hedging_Effectiveness_in_Energy_Market_during_Economic_Crisis_Better_Way_to_Integration/links/5966617c458515e9af991067/Hedging-Effectiveness-in-Energy-Market-during-Economic-Crisis-Better-Way-to-Integration.pdf,0,0,0
1328439,Corporate Events’ Effect on Stock Returns: Evidence from Athens Stock Exchange,2011,Aristeidis Samitas and Dimitris Kenourgios and Ioannis Tsakalos,2,International Research Journal of Applied Finance,6,,,This study examines firms' stock returns’ behaviour. when they announce corporate events such as management change. collaborations and stock repurchases. It examines how those events are portrayed in firms’ stock returns. The methodologies used are event study analysis and bootstrap. Companies selected belong to eight different sectors of Athens Stock Exchange with different market value in order to get a more general picture that does not only represent one sector which can be influenced individually by accidental factors. The sample constitutes forty firms listed in Athens Stock Exchange. Results indicate that corporate events’ impact is important and a key for enterprises to follow new challenges and create financial value. Overall. this paper provides evidence on the impact of corporate governance on stock returns in Greece. The implication is that corporate events create financial value.,True,lOvq9k4AAAAJ:d1gkVwhDpl0C,0,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=1540093,,,,,,0,0,0
1328440,Papers’ abstracts/Анотації до статей 5,,Augustinos Dimitras and Stelios Papadakis and Alexandros Garefalakis and Ilhang Shin and Sorah Park and Richard Cloutier and Arsen Djatej and Dean Kiefer and Thabang Mokoaleli-Mokoteli and George Emmanuel Iatridis and Zarah Puspitaningtyas and Abdallah Al-Shawabkeh and Rama Kanungo and Apostolos Dasilas and Chris Grose and Theodoros Spyridis and Emmanuel Kojo Oseifuah and Agyapong Gyekye and Nikolaos Sariannidis and Grigoris Giannarakis and Xanthi Partalidou and Bakas Evangelos and Sentiment Index and Ioannis Kinias and Ioannis Tsakalos and Nikolaos Konstantopoulos and Guglielmo Maria Caporale and Alex Plastun and Wen-Chien Liu and Svitlana Berezina and Fayaz Ahmad Lone and Siraj Ahmad,,,,,,"Page 1. Contents Papers' abstracts / Анотації до статей 5 Augustinos Dimitras. Stelios
Papadakis. Alexandros Garefalakis Evaluation of empirical attributes for credit risk forecasting
from numerical data 9 Ilhang Shin. Sorah Park Integration of enterprise risk management and
management control system: based on a case study 19 Richard Cloutier. Arsen Djatej. Dean
Kiefer A tactical asset allocation strategy that exploits variations in VIX 27 Thabang
Mokoaleli-Mokoteli. George Emmanuel Iatridis Big 4 auditing companies. earnings manipulation
and earnings conservatism: evidence from an emerging market 35 Zarah Puspitaningtyas
Estimating systematic risk for the best investment decisions on manufacturing company in
Indonesia 46 Abdallah Al-Shawabkeh. Rama Kanungo Credit risk estimate using internal explicit
knowledge 55 Apostolos Dasilas. Chris Grose. Theodoros Spyridis … 
",True,lOvq9k4AAAAJ:LkGwnXOMwfcC,0,http://www.irbis-nbuv.gov.ua/cgi-bin/irbis_nbuv/cgiirbis_64.exe?C21COM=2&I21DBN=UJRN&P21DBN=UJRN&IMAGE_FILE_DOWNLOAD=1&Image_file_name=PDF/imfi_2017_14_1_2.pdf,,,,,,0,0,0
1328441,Papers’ abstracts/Анотації до статей 113,,Shen-Ho Chang and Teng-Shih Wang and An An Chiu and Shaio Yan Huang and Ajay K Garg and Mr Innocent Gumbochuma and Ioannis Tsakalos and Aristeidis Samitas and Ioannis Kinias and Robertson K Tengeh and Prominent Choto and Kevin Wynne and Ron Filante and Anthony Igwe and Edeh Chukwudi Emmanuel and Wilfred I Ukpere and Akhilesh Chandra Prabhakar and Abdul Razak Ahmad and Shazida Jan Bt Mohd Khan and Olga Kozmenko and Viktor Oliynyk and Ying Yang and Mohamed Albaity and Che Hashim Bin Hassan and Yi-Chein Chiang and Bo-Song Lai and Mishelle Doorasamy and Faris Nasif Al-Shubiri and Talla M Al-Deehani and Hasan Mounir El-Sadi and Mohammad T Al-Deehani,,,,,,"Page 1. Contents Papers' abstracts / Анотації до статей 113 Shen-Ho Chang. Teng-Shih Wang.
An An Chiu. Shaio Yan Huang Earnings management and idiosyncratic risk − evidence from the
post-Sarbanes-Oxley Act period 117 Ajay K. Garg. Mr. Innocent Gumbochuma Relationship
between working capital management and profitability in JSE listed retail sector companies 127
Ioannis Tsakalos. Aristeidis Samitas. Ioannis Kinias Volatility spillovers between energy market
and international financial markets 136 Robertson K. Tengeh. Prominent Choto The relevance
and challenges of business incubators that support survivalist entrepreneurs 150 Kevin Wynne.
Ron Filante Invisible handcuffs: identifying investment constraints through fund performance 162
Anthony Igwe. Edeh Chukwudi Emmanuel. Wilfred I. Ukpere … 
",True,lOvq9k4AAAAJ:eQOLeE2rZwMC,0,http://www.irbis-nbuv.gov.ua/cgi-bin/irbis_nbuv/cgiirbis_64.exe?C21COM=2&I21DBN=UJRN&P21DBN=UJRN&IMAGE_FILE_DOWNLOAD=1&Image_file_name=PDF/imfi_2015_12_2(contin.)__2.pdf,,,,,,0,0,0
1328442,Hedging Effectiveness in Energy Market during Turbulent Economic Periods,,Aristeidis Samitas and Ioannis Tsakalosa and Nikolaos Eriotisb,,,,,,This paper investigates hedging and risk management in energy sector. Energy firms adopt risk management tools in order to secure their financial positions. Taking into consideration that crisis impact is pictured on firms’ value; we check whether energy firms have better output when they use hedging tools. In order to measure this impact in energy industry. we adopt Tobin’s Q. The sample of this study consists on energy firms on a worldwide basis. The empirical evidence of this research confirms that energy firms may avoid huge economic problems when they adopt risk management methods.,True,lOvq9k4AAAAJ:zYLM7Y9cAGgC,0,http://scholar.google.com/scholar?cluster=12910914578063071759&hl=en&oi=scholarr,,,,,,0,0,0
1328443,Applied Finance,,Rafiqul Bhuyan and Norhanim Dewa and Izani Ibrahim and Abraham Abraham and Feng-Li Lin and Hung Jui-Ying and Fedhila Hassouna and Mehdi Mejdoub and Costin Ciora and Aristeidis Samitas and Dimitris Kenourgios and Ioannis Tsakalos,,,,,,Using all securities from Dow 30. S&P 100 and S&P 500 indices respectively we show that Option month based monthly returns and volatilities are different from those of calendar month. These differences may explain the worthiness of options contracts on call and put options when they expire. We conclude the option expiration effect may explain the differences in return in option month compared to the calendar month. Our result contributes to the existing literature by offering evidence of return differences in option month what support the option expiration effect. When security returns are analyzed based on calendar month and option month to test for seasonality. our results support the findings of the existing literature in terms of the calendar month. Our findings contribute to the literature by adding the result that when security returns are analyzed based on the option month; it also shows the seasonal pattern. Our both results could be the added evidence against the weak-form market efficiency.,True,lOvq9k4AAAAJ:IjCSPb-OGe4C,0,https://www.academia.edu/download/4426012/irjaf_vol_2_issue_6.pdf,,,,,https://www.academia.edu/download/4426012/irjaf_vol_2_issue_6.pdf,0,0,0
1328444,Myths and facts of the utility death spiral,2017,Monica Castaneda and Maritza Jimenez and Sebastian Zapata and Carlos J Franco and Isaac Dyner,110,Energy Policy,,105-116,Elsevier,As the electricity industry is changing worldwide. the swift expansion of basic forms of Distributed Generation (DG). particularly photovoltaic deployment. threatens the current utility business models that during the transitional stages may challenge the reliability of electricity systems and societal welfare. These findings are matters of major concern to policy makers as the shift towards more decentralized power systems must be sustainable. and although this brings great opportunities. it also pauses important challenges. The transition calls for policy and regulation attention. For some researchers. DG development should be accompanied with design changes to distribution tariffs. the addition of connection charge and modifications to Net Metering. while for others. certain of these measures could discourage DG investments. In this context and given multiple uncertainties. the authors propose a system dynamics …,True,_k1293cAAAAJ:UeHWp8X0CEIC,61,https://www.sciencedirect.com/science/article/pii/S0301421517304949,3363083963112994025,/scholar?cites=3363083963112994025,,,,0,0,0
1328445,Long-term effects of 100% renewable generation on the Colombian power market,2018,Sebastian Zapata and Monica Castaneda and Maritza Jimenez and Andrés Julián Aristizabal and Carlos J Franco and Isaac Dyner,30,Sustainable Energy Technologies and Assessments,,183-191,Elsevier,The power industry is changing worldwide from fossil-based energies to renewables. this trend has been mainly fostered by governments seeking to reach decarbonisation. In particular. renewable energies as solar and wind pose benefits and challenges on traditional power system. e.g.. they are environmentally friendly but their intermittency and seasonality is a challenge for security of supply. Though. this is not obstacle for countries to produce almost 100% of its electricity from renewables. such is the case in Costa Rica. Paraguay and Iceland. In this context. and given multiple uncertainties tied to the spread of renewable energies. this paper uses a simulation model to analyse a scenario with 100% renewable energy supply. This paper concludes that for the Colombian case. a large hydroelectric component and its complementarity with solar and wind reduce prices and increase energy efficiency. while helping …,True,_k1293cAAAAJ:2osOgNQ5qMEC,31,https://www.sciencedirect.com/science/article/pii/S2213138818300791,1367039006822735492,/scholar?cites=1367039006822735492,,,,0,0,0
1328446,Simulation for assessing the liberalization of biofuels,2015,Carlos J Franco and Sebastian Zapata and Isaac Dyner,41,,,298-307,Pergamon,Global biofuel consumption has been growing in recent years as different countries worldwide have been exploring alternatives and complements to gasoline and diesel fuel for transport. This is due to a hike in oil prices and their increasing volatility as well as both a high dependence of the transport sector on oil and also because. arguably. the supply chain of biofuels emits less CO2 than that of fossil fuels.Biofuels have been available around the world for a while. with the aid of some government support. Brazil pioneered this renewable solution for transport. from the early 1930s. as the country had little access to local fuels. while oil and other alternatives became more expensive. Biofuels are currently widely considered as part of the solution to affordable fuels for transport. This paper makes use of a system dynamics model to analyse the current leading policies aiming at increasing the penetration of biofuels.In …,True,_k1293cAAAAJ:zYLM7Y9cAGgC,22,https://www.sciencedirect.com/science/article/pii/S1364032114007011,7716645556507593602,/scholar?cites=7716645556507593602,,,,0,0,0
1328447,The long-term effects of cautious feed-in tariff reductions on photovoltaic generation in the UK residential sector,2020,Monica Castaneda and Sebastian Zapata and Judith Cherni and Andres J Aristizabal and Isaac Dyner,155,Renewable Energy,,1432-1443,Pergamon,In recent years. the UK electricity sector has been seeking to achieve its environmental targets through subsidies to renewables. Although subsidies. through feed-in tariffs. to promote the adoption of photovoltaic (PV) systems by UK households had been successful. the government decided to significantly reduce these incentives. As these tariffs were precisely aimed to incentivise households to adopt PV systems. cutting those fees may have conflicted with the stated purpose of the policy. and its impact on industry participants is in turn uncertain.This paper seeks to contribute to the understanding of the long-term effects of cautious feed-in tariff reductions on household’s PV adoption. utilities and solar companies by considering a systems approach. This is important to ascertain counterintuitive effects. System Dynamics simulation. the chosen quantitative methodology in this paper. establishes that cutting subsidies …,True,_k1293cAAAAJ:roLk4NBRz8UC,9,https://www.sciencedirect.com/science/article/pii/S0960148120305838,15907506622997004131,/scholar?cites=15907506622997004131,,,https://www.researchgate.net/profile/Sebastian_Zapata12/publication/340712753_The_long-term_effects_of_cautious_feed-in_tariff_reductions_on_photovoltaic_generation_in_the_UK_residential_sector/links/5f7b37a9458515b7cf67c78e/The-long-term-effects-of-cautious-feed-in-tariff-reductions-on-photovoltaic-generation-in-the-UK-residential-sector.pdf,0,0,0
