,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
110927,Characterization of prenylcysteines that interact with P-glycoprotein and inhibit drug transport in tumor cells,1995,Lili Zhang and Clifford W Sachs and Hua-Wen Fu and Robert L Fine and Patrick J Casey,270,Journal of Biological Chemistry,39,22859-22865,Elsevier,Prenylcysteine methyl esters that represent the C-terminal structures of prenylated proteins demonstrate specific substrate-like interactions with P-glycoprotein (Zhang. L.. Sachs. C. W.. Fine. R. L.. and Casey. P. J.(1994) J. Biol. Chem. 269. 15973-15976). The simplicity of these compounds provides a unique system for probing the structural specificity of P-glycoprotein substrates. We have further assessed the structural elements of prenylcysteines involved in the interaction with P-glycoprotein. Carboxyl group methylation. a modification in many prenylated proteins. plays an essential role of blocking the negative charge at the free carboxylate. Substitution of the methyl ester with a methyl amide or simple amide does not change the ability of the molecule to stimulate P-glycoprotein ATPase activity. but substitution with a glycine is not tolerated unless the carboxyl group of glycine is methylated. The presence of a …,True,vl3U7kMAAAAJ:ldfaerwXgEUC,29,https://www.sciencedirect.com/science/article/pii/S0021925818900426,946901531919451225,/scholar?cites=946901531919451225,,https://www.sciencedirect.com/science/article/pii/S0021925818900426,0,0,0
110928,Inhibition of isoprenylcysteine carboxylmethyltransferase induces cell-cycle arrest and apoptosis through p21 and p21-regulated BNIP3 induction in pancreatic cancer,2017,Kanjoormana Aryan Manu and Tin Fan Chai and Jing Tsong Teh and Wan Long Zhu and Patrick J Casey and Mei Wang,16,Molecular cancer therapeutics,5,914-923,American Association for Cancer Research,Pancreatic cancer remains one of the most difficult to treat human cancers despite recent advances in targeted therapy. Inhibition of isoprenylcysteine carboxylmethyltransferase (ICMT). an enzyme that posttranslationally modifies a group of proteins including several small GTPases. suppresses proliferation of some human cancer cells. However. the efficacy of ICMT inhibition on human pancreatic cancer has not been evaluated. In this study. we have evaluated a panel of human pancreatic cancer cell lines and identified those that are sensitive to ICMT inhibition. In these cells. ICMT suppression inhibited proliferation and induced apoptosis. This responsiveness to ICMT inhibition was confirmed in in vivo xenograft tumor mouse models using both a small-molecule inhibitor and shRNA-targeting ICMT. Mechanistically. we found that. in sensitive pancreatic cancer cells. ICMT inhibition induced mitochondrial …,True,vl3U7kMAAAAJ:N-Wl9uZK064C,27,https://mct.aacrjournals.org/content/16/5/914.abstract,8190398243654577959,/scholar?cites=8190398243654577959,,https://mct.aacrjournals.org/content/molcanther/16/5/914.full.pdf,0,0,0
110929,A role for Rac3 GTPase in the regulation of autophagy,2011,Wan Long Zhu and Mohammed S Hossain and Dian Yan Guo and Sen Liu and Honglian Tong and Atefeh Khakpoor and Patrick J Casey and Mei Wang,286,Journal of Biological Chemistry,40,35291-35298,Elsevier,The process of autophagy is situated at the intersection of multiple cell signaling pathways. including cell metabolism. growth. and death. and hence is subject to multiple forms of regulation. We previously reported that inhibition of isoprenylcysteine carboxylmethyltransferase (Icmt). which catalyzes the final step in the post-translational prenylation of so-called CAAX proteins. results in the induction of autophagy which enhances cell death in some cancer cells. In this study. using siRNA-mediated knockdown of a group of small GTPases that are predicted Icmt substrates. we identify Rac3 GTPase as a negative regulator of the process of autophagy. Knockdown of Rac3. but not the closely related isoforms Rac1 and Rac2. results in induction of autophagy. Ectopic expression of Rac3. significantly rescues cells from autophagy and cell death induced by Icmt inhibition. strengthening the notion of an isoform-specific …,True,vl3U7kMAAAAJ:bsCEZ5n1K3cC,27,https://www.sciencedirect.com/science/article/pii/S0021925820739104,2824307753388681675,/scholar?cites=2824307753388681675,,https://www.sciencedirect.com/science/article/pii/S0021925820739104,0,0,0
110930,A prenylated p47phox-p67phox-Rac1 chimera is a Quintessential NADPH oxidase activator: membrane association and functional capacity,2010,Ariel Mizrahi and Yevgeny Berdichevsky and Patrick J Casey and Edgar Pick,285,Journal of Biological Chemistry,33,25485-25499,Elsevier,The superoxide-generating NADPH oxidase complex of resting phagocytes includes cytochrome b559. a membrane-associated heterodimer composed of two subunits (Nox2 and p22phox). and four cytosolic proteins (p47phox. p67phox. Rac. and p40phox). Upon stimulation. the cytosolic components translocate to the membrane. as the result of a series of interactions among the cytosolic components and among the cytosolic components and cytochrome b559 and its phospholipid environment. We described the construction of a tripartite chimera (trimera) consisting of strategic domains of p47phox. p67phox. and Rac1. in which interactions among cytosolic components were replaced by fusion (Berdichevsky. Y.. Mizrahi. A.. Ugolev. Y.. Molshanski-Mor. S.. and Pick. E. (2007) J. Biol. Chem. 282. 22122–22139). We now fused green fluorescent protein (GFP) to the N terminus of the trimera and found the following. 1 …,True,vl3U7kMAAAAJ:t6usbXjVLHcC,27,https://www.sciencedirect.com/science/article/pii/S002192582059933X,12971048295348289998,/scholar?cites=12971048295348289998,,https://www.sciencedirect.com/science/article/pii/S002192582059933X,0,0,0
110931,Structural characterization of prenyl groups attached to proteins,1990,Christopher C Farnsworth and Patrick J Casey and William N Howald and John A Glomset and Michael H Gelb,1,Methods,3,231-240,Academic Press,Certain mammalian proteins are modified at a carboxyl-terminal cysteine by a thioether-linked prenyl group. the 15-carbon farnesyl or the 20-carbon geranylgeranyl moiety. Here. we describe analytical methods to determine the presence of a prenyl modification. the structure of the prenyl group. and the lipid: protein molar ratio for candidate proteins or their proteolytic fragments. Methods for the synthesis of prenyl standards are also presented. Methyl iodide or Raney nickel treatment is used to release the prenyl group from the protein for further analysis. When the prenyl group has been radiolabeled biosynthetically. two analytical techniques are available. Methyl iodide-released material. primarily the prenyl alcohol. can be cochromatographed with known standards using reverse-phase high-performance liquid chromatography to provide indirect structural data. Raney nickel-released material. primarily the …,True,vl3U7kMAAAAJ:yD5IFk8b50cC,27,https://www.sciencedirect.com/science/article/pii/S1046202305803226,4344732410434358688,/scholar?cites=4344732410434358688,,,0,0,0
110932,Isoprenylcysteine carboxylmethyltransferase is critical for malignant transformation and tumor maintenance by all RAS isoforms,2017,HY Lau and J Tang and PJ Casey and M Wang,36,Oncogene,27,3934-3942,Nature Publishing Group,Despite extensive effort. there has been limited progress in the development of direct RAS inhibitors. Targeting isoprenylcysteine carboxylmethyltransferase (ICMT). a unique enzyme of RAS post-translational modification. represents a promising strategy to inhibit RAS function. However. there lacks direct genetic evidence on the role of ICMT in RAS-driven human cancer initiation and maintenance. Using CRISPR/Cas9 genome editing. we have created Icmt loss-of-function isogenic cell lines for both RAS-transformed human mammary epithelial cells (HME1) and human cancer cell lines MiaPaca-2 and MDA-MB-231 containing naturally occurring mutant KRAS. In both in vitro and in vivo tumorigenesis studies. Icmt loss-of-function abolishes the tumor initiation ability of all major isoforms of mutant RAS in HME1 cells. and the tumor maintenance capacity of MiaPaca-2 and MDA-MB-231 cells. establishing the critical …,True,vl3U7kMAAAAJ:wmBOIy6d62IC,24,https://www.nature.com/articles/onc2016508,10691113827865339769,/scholar?cites=10691113827865339769,,https://www.nature.com/articles/onc2016508,0,0,0
110933,Topology of mammalian isoprenylcysteine carboxyl methyltransferase determined in live cells with a fluorescent probe,2009,Latasha P Wright and Adam Mor and Ian M Ahearn and Patrick J Casey and Mark R Philips,29,Molecular and cellular biology,7,1826-1833,American Society for Microbiology Journals,Isoprenylcysteine carboxyl methyltransferase (Icmt) is a highly conserved enzyme that methyl esterifies the α carboxyl group of prenylated proteins including Ras and related GTPases. Methyl esterification neutralizes the negative charge of the prenylcysteine and thereby increases membrane affinity. Icmt is an integral membrane protein restricted to the endoplasmic reticulum (ER). The Saccharomyces cerevisiae ortholog. Ste14p. traverses the ER membrane six times. We used a novel fluorescent reporter to map the topology of human Icmt in living cells. Our results indicate that Icmt traverses the ER membrane eight times. with both N and C termini disposed toward the cytosol and with a helix-turn-helix structure comprising transmembrane (TM) segments 7 and 8. Several conserved amino acids that map to cytoplasmic portions of the enzyme are critical for full enzymatic activity. Mammalian Icmt has an N-terminal …,True,vl3U7kMAAAAJ:W5xh706n7nkC,24,https://mcb.asm.org/content/29/7/1826.short,18206776231352022336,/scholar?cites=18206776231352022336,,https://mcb.asm.org/content/mcb/29/7/1826.full.pdf,0,0,0
110934,Stereospecificity and kinetic mechanism of human prenylcysteine lyase. an unusual thioether oxidase,2002,Jennifer A Digits and Hyung-Jung Pyun and Robert M Coates and Patrick J Casey,277,Journal of Biological Chemistry,43,41086-41093,Elsevier,Prenylated proteins contain either a 15-carbon farnesyl or a 20-carbon geranylgeranyl isoprenoid covalently attached to cysteine residues at or near their C terminus. The cellular abundance of prenylated proteins. as well as the stability of the thioether bond. poses a metabolic challenge to cells. A lysosomal enzyme termed prenylcysteine lyase has been identified that degrades a variety of prenylcysteines. Prenylcysteine lyase is a FAD-dependent thioether oxidase that produces free cysteine. an isoprenoid aldehyde. and hydrogen peroxide as products of the reaction. Here we report initial studies of the kinetic mechanism and stereospecificity of this unusual enzyme. We utilized product and dead end inhibitors of prenylcysteine lyase to probe the kinetic mechanism of the multistep reaction. The results with these inhibitors. together with those of other experiments. suggest that the reaction catalyzed by …,True,vl3U7kMAAAAJ:Tiz5es2fbqcC,24,https://www.sciencedirect.com/science/article/pii/S0021925819722248,14810874301338546146,/scholar?cites=14810874301338546146,,https://www.sciencedirect.com/science/article/pii/S0021925819722248,0,0,0
110935,Lipid modifications of proteins,1995,Patrick J Casey and Janice E Buss,250,,,,Academic Press,"Read the latest chapters of Methods in Enzymology at ScienceDirect.com.
Elsevier's leading platform of peer-reviewed scholarly literature.
",True,vl3U7kMAAAAJ:EUQCXRtRnyEC,24,https://www.sciencedirect.com/bookseries/methods-in-enzymology/vol/250/suppl/C?page-size=100&page=1,16871029768123270102,/scholar?cites=16871029768123270102,,,0,0,0
110936,[2] Isolation of protein prenyltransferases from bovine brain and baculovirus expression system,1995,John F Moomaw and Fang L Zhang and Patrick J Casey,250,,,12-21,Academic Press,This chapter discusses the methodologies used for the isolation and expression of the prenyltransferases acting on CaaX-containing proteins—namely. protein farnesyltransferase (FTase) and protein geranylgeranyltransferase type I (GGTase I). Prenylation of proteins involves the attachment of either farnesyl or geranylgeranyl isoprenoids to conserved C-terminal cysteine residues by specific protein prenyltransferases. Most prenylated proteins contain a characteristic motif consisting of an invariant cysteine residue fourth from the COOH terminus. Recombinant proteins are routinely purified from the insoluble fraction although they can also be obtained from the soluble fraction. The Sf9 system allows ready production of milligram quantities of enzyme for detailed mechanistic and structural studies. The quantity of FTase produced in the baculovirus/Sf9 expression system described in the chapter …,True,vl3U7kMAAAAJ:zA6iFVUQeVQC,24,https://www.sciencedirect.com/science/article/pii/0076687995500588,5764901362247131275,/scholar?cites=5764901362247131275,,,0,0,0
110937,G12 Signaling through c-Jun NH2-Terminal Kinase Promotes Breast Cancer Cell Invasion,2011,Juhi Juneja and Ian Cushman and Patrick J Casey,6,PloS one,11,e26085,Public Library of Science,Signaling through the heterotrimeric G protein. G12. via Rho induces a striking increase in breast cancer cell invasion. In this study. evidence is provided that the c-Jun NH2-terminal kinase (JNK) is a key downstream effector of G12 on this pathway. Expression of constitutively-active Gα12 or activation of G12 signaling by thrombin leads to increased JNK and c-Jun phosphorylation. Pharmacologic inhibition of JNK or knockdown of JNK expression by siRNA significantly decreases G12-induced JNK activation as well as the ability of breast cancer cells to invade a reconstituted basement membrane. Furthermore. expression of dominant-negative Rho or treatment of cells with an inhibitor of the Rho kinase. ROCK. reduces G12-induced JNK and c-Jun activation. and ROCK inhibitor treatment also inhibits G12-induced cellular invasion. JNK knockdown or ROCK inhibitor treatment has no effect on activation of Rho by G12. Taken together. our data indicate that JNK activation is required for G12-induced invasion of breast cancer cells and that JNK is downstream of Rho and ROCK on this pathway. This study implicates a G12-stimulated mitogen-activated protein kinase cascade in cancer cell invasion. and supports a role for JNK in cancer progression.,True,vl3U7kMAAAAJ:WqliGbK-hY8C,23,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0026085,13181200989612394993,/scholar?cites=13181200989612394993,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0026085,0,0,0
110938,Role of G proteins in transmembrane signaling,1988,PJ Casey and MP Graziano and M Freissmuth and AG Gilman,53,,,203-208,Cold Spring Harbor Laboratory Press,Study of transmembrane signaling reactions that are initiated by hormones. neurotransmitters. and autacoids has been a major interest of molecular pharmacologists since the field was placed on firm footing in the late 1950s with the discovery of cyclic AMP by Earl Sutherland and Theodore Rall (Rail et al. 1957). More recent elucidation of the number and nature of the components that participate in these complex pathways has catalyzed the interest of investigators in a number of areas. and the field is now flourishing with the active participation of physiologists. biochemists. molecular biologists. and structural biologists. An important prelude to this broadened interest was the demonstration by Rodbell. Birnbaumer. and their colleagues that GTP was an essential player in one transmembrane signaling system--hormone-sensitive adenylyl cyclase (Rodbell et al. 1971). One regulatory ligand (the receptor agonist) was …,True,vl3U7kMAAAAJ:_xSYboBqXhAC,23,http://symposium.cshlp.org/content/53/203.extract,16089937811936150878,/scholar?cites=16089937811936150878,,,0,0,0
110939,Improved loading and cleavage methods for solid-phase synthesis using chlorotrityl resins: synthesis and testing of a library of 144 discrete chemicals as potential …,2004,Jewn Giew Park and Kevin J Langenwalter and Carolyn A Weinbaum and Patrick J Casey and Yuan-Ping Pang,6,Journal of combinatorial chemistry,3,407-413,American Chemical Society,The use of chlorotrityl resins for the immobilization of amines is sometimes deterred by the lengthy process of loading the reactants on the resins and product decomposition caused by the reactive chlorotrityl group in the presence of 1% TFA as a cleavage agent. Here. we report improved methods developed for selective and efficient loading of aminobenzoic acid derivatives on chlorotrityl resins and for cleavage of aniline-containing products from the resins without decomposition. These methods led to the synthesis of a library of 144 discrete chemicals as potential farnesyltransferase inhibitors (FTIs) using IRORI's radio-frequency-encoded sorting technique and to the study of the applicability of the bivalence approach to the development of FTIs. ,True,vl3U7kMAAAAJ:WbkHhVStYXYC,22,https://pubs.acs.org/doi/abs/10.1021/cc0340729,16707066054495266740,/scholar?cites=16707066054495266740,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.542.2841&rep=rep1&type=pdf,0,0,0
110940,Isoprenylcysteine carboxylmethyltransferase function is essential for RAB4A-mediated integrin β3 recycling. cell migration and cancer metastasis,2017,MT Do and TF Chai and PJ Casey and M Wang,36,Oncogene,41,5757-5767,Nature Publishing Group,Isoprenylcysteine carboxylmethyltransferase (ICMT) catalyzes the post-translational modification of RAB GTPases that contain C-terminal CXC motifs. However. the functional impact of this modification on RAB proteins has not been actively explored. We found that inhibition of ICMT significantly reduced cell migration in vitro and cancer invasion and metastasis in vivo. This role of ICMT was found to be mediated by RAB4A. an essential regulator of the fast recycling of integrin β3. Integrin β3 regulates cell polarity and migration when localized appropriately to the plasma membrane. thereby having an essential role in cancer metastasis. ICMT catalyzed carboxylmethylation is critical for RAB4A activation and interaction with effectors. its localization to endosomes and recycling vesicles. and hence important for RAB4A-dependent integrin β3 recycling to plasma membrane. These findings bring attention to the effects of …,True,vl3U7kMAAAAJ:vMKmsr18IoIC,21,https://www.nature.com/articles/onc2017183,3675875780350611006,/scholar?cites=3675875780350611006,,https://www.nature.com/articles/onc2017183,0,0,0
110941,Functionalized indoleamines as potent. drug-like inhibitors of isoprenylcysteine carboxyl methyltransferase (Icmt),2013,Pondy M Ramanujulu and Tianming Yang and Siew-Qi Yap and Fui-Chung Wong and Patrick J Casey and Mei Wang and Mei-Lin Go,63,European journal of medicinal chemistry,,378-386,Elsevier Masson,The enzyme isoprenylcysteine carboxyl methyltransferase (Icmt) plays an important role in the post-translational modification of proteins involved in the regulation of cell growth and oncogenesis. The biological consequences of Icmt inhibition strongly implicate the enzyme as a potential therapeutic target for cancer and provide a compelling rationale for developing specific Icmt inhibitors as anti-cancer agents. We report here the systematic modification of the known Icmt inhibitor cysmethynil to give an analog 15 with greatly improved solubility and PAMPA permeability which was achieved with concurrent gains in Icmt inhibitory and cell-based antiproliferative activities. The modifications involved replacing the amide side chain of cysmethynil with a tertiary amine. and introducing an aminopyrimidine ring in place of m-tolyl. The presence of the weakly basic and polar aminopyrimidine ring contributed significantly to …,True,vl3U7kMAAAAJ:0KyAp5RtaNEC,21,https://www.sciencedirect.com/science/article/pii/S0223523413000937,1446678762342793591,/scholar?cites=1446678762342793591,,,0,0,0
110942,Prenylcysteine lyase deficiency in mice results in the accumulation of farnesylcysteine and geranylgeranylcysteine in brain and liver,2002,Anne Beigneux and Shannon K Withycombe and Jennifer A Digits and William R Tschantz and Carolyn A Weinbaum and Stephen M Griffey and Martin Bergo and Patrick J Casey and Stephen G Young,277,Journal of Biological Chemistry,41,38358-38363,Elsevier,In in vitro experiments. prenylcysteine lyase (Pcly) cleaves the thioether bond of prenylcysteines to yield free cysteine and the aldehyde of the isoprenoid lipid. However. the importance of this enzyme has not yet been fully defined at the biochemical or physiologic level. In this study. we show that Pcly is expressed at high levels in mouse liver. kidney. heart. and brain. To test whether Pclydeficiency would cause prenylcysteines to accumulate in tissues and result in pathologic consequences. we producedPcly-deficient cell lines and Pcly-deficient mice (Pcly–/–). Pcly activity levels were markedly reduced in Pcly–/– cells and tissues.Pcly–/– fibroblasts were more sensitive than wild-type fibroblasts to growth inhibition when prenylcysteines were added to the cell culture medium. To determine if the reduced Pcly enzyme activity levels led to an accumulation of prenylcysteines within cells. mass spectrometry was used to …,True,vl3U7kMAAAAJ:bFI3QPDXJZMC,21,https://www.sciencedirect.com/science/article/pii/S0021925818363154,14990433178256459216,/scholar?cites=14990433178256459216,,https://www.sciencedirect.com/science/article/pii/S0021925818363154,0,0,0
110943,The GNA13-RhoA signaling axis suppresses expression of tumor protective Kallikreins,2016,Cui Rong Teo and Patrick J Casey and Suhail Ahmed Kabeer Rasheed,28,Cellular signalling,10,1479-1488,Pergamon,Gα13 (encoded by GNA13 gene) is the alpha subunit of a heterotrimeric G-protein that mediates signaling through specific G-protein-coupled receptors (GPCRs). Increased GNA13 expression has been observed in metastatic breast cancer cells. Recently. we have shown that enhanced GNA13 signaling in MCF-10a cells. a benign breast cancer cell line increased its invasiveness. Previous studies have reported that Kallikrein-related peptidases (KLKs 1–15) are down-regulated in breast tumors and may have a tumor protective function. However. the mechanisms that lead to the down-regulation of KLK genes in breast cancer are yet to be elucidated. We found that enhanced GNA13 signaling represses KLK gene expression in breast cancer. and undertook examination of the mechanisms involved. A microarray analysis revealed down-regulation of several members of the Kallikrein-related peptidases (KLK) gene …,True,vl3U7kMAAAAJ:F9fV5C73w3QC,19,https://www.sciencedirect.com/science/article/pii/S089865681630170X,15904535817402276426,/scholar?cites=15904535817402276426,,,0,0,0
110944,RHO methylation matters: a role for isoprenylcysteine carboxylmethyltransferase in cell migration and adhesion,2011,Ian Cushman and Patrick J Casey,5,Cell adhesion & migration,1,11-15,Taylor & Francis,Numerous proteins involved in diverse aspects of cell biology undergo a process of post-translational modification termed prenylation. The prenylation pathway consists of three enzymatic steps. the final of which is methylation of the carboxyl-terminal prenylcysteine formed in the first two steps by the enzyme isoprenylcysteine carboxylmethyltransferase (Icmt). Due to the prevalence of prenylated proteins in cancer biology. and the findings that several of the proteins are involved in processes controlling cell migration and adhesion. we sought to examine the role of Icmt - mediated methylation on cell behavior associated with metastasis. We found that inhibition of methylation reduces migration of the highly metastatic MDA-MB-231 breast cancer cell line. In addition. cell adhesion and cell spreading were also impaired by Icmt inhibition. Further investigation revealed that inhibition of Icmt significantly decreased the …,True,vl3U7kMAAAAJ:eq2jaN3J8jMC,19,https://www.tandfonline.com/doi/abs/10.4161/cam.5.1.13196,11959559839219118497,/scholar?cites=11959559839219118497,,https://www.tandfonline.com/doi/pdf/10.4161/cam.5.1.13196,0,0,0
110945,Genetic and pharmacologic analyses of the role of Icmt in Ras membrane association and function,2006,Annika W Svensson and Patrick J Casey and Stephen G Young and Martin O Bergo,407,,,144-159,Academic Press,After isoprenylation. the Ras proteins and other proteins terminating with a so‐called CAAX motif undergo two additional modifications: (1) endoproteolytic cleavage of the –AAX by Ras converting enzyme 1 (Rce1) and (2) carboxyl methylation of the isoprenylated cysteine residue by isoprenylcysteine carboxyl methyltransferase (Icmt). Although CAAX protein isoprenylation has been studied in great detail. until recently. very little was known about the biological role and functional importance of Icmt in mammalian cells. Studies over the past few years. however. have begun to fill in the blanks. Genetic experiments showed that Icmt‐deficient embryos die at mid‐gestation. whereas conditional inactivation of Icmt in the liver. spleen. and bone marrow is not associated with obvious pathology. One potential explanation for the embryonic lethality is that Icmt is the only enzyme in mouse cells capable of methylating …,True,vl3U7kMAAAAJ:UxriW0iASnsC,19,https://www.sciencedirect.com/science/article/pii/S0076687905070138,8096942609440865678,/scholar?cites=8096942609440865678,,,0,0,0
110946,Modulators of multidrug resistance transporters,1996,,,,,,,The present invention relates. in general. to multidrug resis tance and. in particular. to compounds that modulate mul tidrug resistance transporters. The invention also relates to methods of selecting or designing compounds for the ability to modulate multidrug resistance transporters. and to meth ods of modulating multidrug resistance.,True,vl3U7kMAAAAJ:KxtntwgDAa4C,19,https://patents.google.com/patent/US5571687A/en,14721367064459256134,/scholar?cites=14721367064459256134,,https://patentimages.storage.googleapis.com/29/0b/c9/fde0d691f208d3/US5571687.pdf,0,0,0
110947,Kinetics of protein farnesyltransferase: sigmoidal vs hyperbolic behavior as a function of assay conditions,1996,Julia A Thissen and Patrick J Casey,243,Analytical biochemistry,1,80-85,Academic Press,Protein farnesyl transferase (FTase) catalyzes the addition of a farnesyl isoprenoid to a conserved cysteine residue in Ras and several other key proteins involved in cell regulation. An assay technique commonly used to measure FTase activity involves vacuum filtration. This assay. which traps precipitated. radiolabeled prenylated proteins on a glass fiber filter for analysis by scintillation counting. was designed to be fast and accurate. In the case of FTase. substrate saturation curves generated by this assay technique using Ras as a substrate often show a lag at low Ras concentrations. resulting in curves with sigmoidal character. We have found that the sigmoidal behavior is due to the use of the filter binding assay and not to any inherent property of FTase. Specifically. the glass fiber filters do not adequately trap precipitated Ras proteins. especially at low concentrations. Addition of cytosol from either bovine brain or …,True,vl3U7kMAAAAJ:f2IySw72cVMC,18,https://www.sciencedirect.com/science/article/pii/S0003269796904844,10297774116784060197,/scholar?cites=10297774116784060197,,,0,0,0
110948,Inhibition of adenylosuccinate lyase by L-alanosyl-5-aminoimidazole-4-carboxylic acid ribonucleotide (alanosyl-AICOR),1987,Patrick J Casey and John M Lowenstein,36,Biochemical pharmacology,5,705-709,Elsevier,L-Alanosyl-5-aminoimidazole-4-carboxylic acid ribonucleotide (alanosyl-AICOR) has been synthesized enzymatically using 4-(N-succino)-5-aminoimidazole-4-carboxamide ribonucleotide (SAICAR) synthetase in conjunction with 5-aminoimidazole-4-carboxylic acid ribonucleotide and L-2-amino-3-(N-hydroxy-N-nitrosoamino) propionic acid (alanosine). The product was characterized by chromatography. ultraviolet spectrum and NMR spectrum at 300 MHz. Alanosyl-AICOR was not a substrate of adenylosuccinate lyase from rat skeletal muscle. but it was an apparent competitive inhibitor in both of the reactions catalyzed by the enzyme. The K I values for alanosyl-AICOR were∼ 1.5 and 1.3 μM in the SAICAR and adenylosuccinate cleavage reactions respectively. These K I values were essentially the same as the K m values for the two substrates of adenylosuccinate lyase. They compare with an …,True,vl3U7kMAAAAJ:XiSMed-E-HIC,18,https://www.sciencedirect.com/science/article/pii/0006295287907222,14780387137987022191,/scholar?cites=14780387137987022191,,,0,0,0
110949,Visual differences,1992,Patrick Casey,359,Nature,6397,671-672,Nature Publishing Group,H. KuMAGAI andY. Fukao have turned petrified trees to good use (Geophys. Res. Lett. 19. 1859-1862; 1992) in reconstructing events at a now extinct volcano in central Honshu. Twenty million years ago the slopes of the volcano were violently deforested in a sequence of hot avalanches and explosions. The tree trunks. caught up in the deposits and then fossilized by silica mineralization. are so well preserved that the volcanologists were able to count and correlate tree-ring sequences from many logs and deduce a year-byyear growth pattern for the population. They could recognize at least five eruptions when some trees died while others survived. in a sequence lasting 17 years-an unprecedented time resolution for ancient volcanic activity.,True,vl3U7kMAAAAJ:b0M2c_1WBrUC,17,https://www.nature.com/articles/359671a0,6468568310371807580,/scholar?cites=6468568310371807580,,,0,0,0
110950,Isoprenylcysteine carboxylmethyltransferase regulates mitochondrial respiration and cancer cell metabolism,2015,JT Teh and WL Zhu and OR Ilkayeva and Y Li and J Gooding and PJ Casey and SA Summers and CB Newgard and M Wang,34,Oncogene,25,3296-3304,Nature Publishing Group,Isoprenylcysteine carboxylmethyltransferase (Icmt) catalyzes the last of the three-step posttranslational protein prenylation process for the so-called CaaX proteins. which includes many signaling proteins. such as most small GTPases. Despite extensive studies on Icmt and its regulation of cell functions. the mechanisms of much of the impact of Icmt on cellular functions remain unclear. Our recent studies demonstrated that suppression of Icmt results in induction of autophagy. inhibition of cell growth and inhibition of proliferation in various cancer cell types. prompting this investigation of potential metabolic regulation by Icmt. We report here the findings that Icmt inhibition reduces the function of mitochondrial oxidative phosphorylation in multiple cancer cell lines. In-depth oximetry analysis demonstrated that functions of mitochondrial complex I. II and III are subject to Icmt regulation. Consistently. Icmt inhibition …,True,vl3U7kMAAAAJ:LO7wyVUgiFcC,16,https://www.nature.com/articles/onc2014260,12530526110929227740,/scholar?cites=12530526110929227740,,https://www.nature.com/articles/onc2014260,0,0,0
110951,Effects of pharmacologic inhibition of protein geranylgeranyltransferase type I on aqueous humor outflow through the trabecular meshwork,2008,P Vasantha Rao and Yuri K Peterson and Toshihiro Inoue and Patrick J Casey,49,Investigative ophthalmology & visual science,6,2464-2471,The Association for Research in Vision and Ophthalmology,purpose. To determine the effects of inhibition of protein geranylgeranyltransferase type I (GGTase-I). which isoprenylates so-called CaaX proteins. including the GTP-binding proteins such as Rho GTPases and the βγ subunits of heterotrimeric G-proteins. on aqueous humor outflow and trabecular meshwork cytoskeletal integrity.methods. A selective small molecular inhibitor of GGTase-I. GGTI-DU40. was tested in this study to investigate its effects on actin cytoskeletal integrity. cell adhesions. cell-cell junctions. myosin II phosphosphorylation. and membrane localization of GTP-binding proteins in trabecular meshwork (TM) cells. using immunofluorescence detection and immunoblotting analysis. The effects of GGTI-DU40 on aqueous humor outflow were determined using organ-cultured. perfused anterior segments of porcine eyes.results. In the TM cell lysates. GGTI-DU40 was confirmed to inhibit GGTase-I activity in a dose-dependent manner. TM cells treated with GGTI-DU40 displayed dose-dependent changes in cell morphology and reversible decreases in actin stress fibers. focal adhesions. and adherens junctions. Myosin light chain phosphorylation was decreased significantly. and membrane localization of isoprenylated small GTPases and Gβγ was impaired in drug-treated TM cells. Aqueous outflow facility was increased significantly in eyes perfused with GGTI-DU40.conclusions. These data demonstrate that inhibition of geranylgeranyl isoprenylation of CaaX proteins in the aqueous outflow pathway increases aqueous humor outflow. possibly through altered cell adhesive interactions and actin cytoskeletal organization in cells of the …,True,vl3U7kMAAAAJ:sSrBHYA8nusC,16,https://iovs.arvojournals.org/article.aspx?articleid=2125933,14940728128465696532,/scholar?cites=14940728128465696532,,https://iovs.arvojournals.org/article.aspx?articleid=2125933,0,0,0
