,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1276635,Molecular cloning and functional expression of the bumetanide-sensitive Na-K-Cl cotransporter,1994,Jian-Chao Xu and Christian Lytle and Tracey T Zhu and John A Payne and Edward Benz and Bliss Forbush,91,Proceedings of the National Academy of Sciences,6,2201-2205,National Academy of Sciences,By mediating the coupled movement of Na. K. and Cl ions across the plasma membrane of most animal cells. the bumetanide-sensitive Na-K-Cl cotransporter (NKCC) plays a vital role in the regulation of ionic balance and cell volume. The transporter is a central element in the process of vectorial salt transport in secretory and absorptive epithelia. A cDNA encoding a Na-K-Cl cotransport protein was isolated from a shark rectal gland library by screening with monoclonal antibodies to the native shark cotransporter. The 1191-residue protein predicted from the cDNA sequence has 12 putative transmembrane domains flanked by large cytoplasmic N and C termini. Regulatory phosphoacceptor residues in isolated peptides are identified as Thr-189 and Thr-1114 in the predicted sequence. Northern blot analysis identified a 7.4-kb mRNA in rectal gland and most other shark tissues; a 5.2-kb mRNA was restricted to shark …,True,AuwfJQIAAAAJ:G0G8x1Xwn_oC,427,https://www.pnas.org/content/91/6/2201.short,4489613231527016859,/scholar?cites=4489613231527016859,,,https://www.pnas.org/content/pnas/91/6/2201.full.pdf,0,0,0
1276636,Distribution and diversity of Na-K-Cl cotransport proteins: a study with monoclonal antibodies,1995,CHRISTIAN Lytle and JIAN-CHAO Xu and DANIEL Biemesderfer and B Forbush 3rd,269,American Journal of Physiology-Cell Physiology,6,C1496-C1505,,The Na-K-Cl cotransporter (NKCC) is present in most animal cells where it functions in cell volume homeostasis and epithelial salt transport. We developed six monoclonal antibodies (designated T4. T8. T9. T10. T12. and T14) against a fusion protein fragment encompassing the carboxy-terminal 310 amino acids of the human colonic NKCC. These T antibodies selectively recognized putative NKCC proteins in a diverse variety of animal tissues. Western blot analysis of membranes isolated from 23 types of cells identified single bands of immunoreactive protein ranging in mass from 146 to 205 kDa. The amount of immunoreactive protein detected in these cells correlated with loop diuretic binding site density. Proteins identified previously as Na-K-Cl cotransporters by loop diuretic photoaffinity labeling were mutually recognized by multiple T antibodies. Most of the T antibodies effectively immunoprecipitated the …,True,AuwfJQIAAAAJ:qfe1Ex3B87sC,373,https://journals.physiology.org/doi/abs/10.1152/ajpcell.1995.269.6.C1496,12161536439556827860,/scholar?cites=12161536439556827860,,,,0,0,0
1276637,Meta-analysis: dietary fat intake. serum estrogen levels. and the risk of breast cancer,1999,Anna H Wu and Malcolm C Pike and Daniel O Stram,91,Journal of the National Cancer Institute,6,529-534,Oxford University Press,BACKGROUND: There is compelling evidence that estrogens influence breast cancer risk.  Since the mid-1980s. dietary fat intervention studies have been conducted to investigate the  effect of fat intake on endogenous estrogen levels. To further our understanding of the possible  relationship between dietary fat and breast cancer. we conducted a meta-analysis of dietary fat  intervention studies that investigated serum estradiol levels. and we reviewed the nature of the  evidence provided by prospective analytic studies of fat consumption and breast cancer risk.  METHODS: A computerized search of the English language literature on estrogen/estradiol and  dietary fat intervention studies published from January 1966 through June 1998 was conducted  using the MEDLINE® database. Pooled estimates were derived from the change in estradiol  levels associated with fat reduction from 13 studies. Analyses …,True,AuwfJQIAAAAJ:OmZH4w0uHW8C,367,https://academic.oup.com/jnci/article-abstract/91/6/529/2549361,6091299336629461162,/scholar?cites=6091299336629461162,,,https://academic.oup.com/jnci/article/91/6/529/2549361,0,0,0
1276638,Relative antioxidant activity of soybean isoflavones and their glycosides,2005,Chung Hung Lee and Lin Yang and Jin Ze Xu and Sai Ying Venus Yeung and Yu Huang and Zhen-Yu Chen,90,Food chemistry,4,735-741,Elsevier,The present study compared the antioxidant potency of genistein and daidzein with their corresponding glycosides isolated from soybean seeds. The antioxidant activity was assessed using three methods. namely human low-density lipoprotein (LDL) oxidation. the ferric reducing-antioxidant power (FRAP) and the anti-DPPH free radical assays. It was found that soybean was rich in genistein and daidzein but they were present mainly in form of glycosides. Both the FRAP and the anti-DPPH assays demonstrated that these glycosides. as well as genistin. daidzein. glycitin. malonyl glycitin and malonyl genistein possessed similar antioxidant activities to their corresponding aglycones. genistein and daidzein. In contrast. the antioxidant potency of these glycosides was much weaker than their corresponding aglycones. genistein and daidzein. in the LDL oxidation assay. The present results demonstrate that genistein …,True,AuwfJQIAAAAJ:vqiJ1fI9etEC,344,https://www.sciencedirect.com/science/article/pii/S0308814604003899,5802628606775747230,/scholar?cites=5802628606775747230,,,,0,0,0
1276639,New Lyapunov–Krasovskii functionals for global asymptotic stability of delayed neural networks,2009,Xian-Ming Zhang and Qing-Long Han,20,IEEE Transactions on Neural networks,3,533-539,IEEE,This brief deals with the problem of global asymptotic stability for a class of delayed neural networks. Some new Lyapunov-Krasovskii functionals are constructed by nonuniformly dividing the delay interval into multiple segments. and choosing proper functionals with different weighting matrices corresponding to different segments in the Lyapunov-Krasovskii functionals. Then using these new Lyapunov-Krasovskii functionals. some new delay-dependent criteria for global asymptotic stability are derived for delayed neural networks. where both constant time delays and time-varying delays are treated. These criteria are much less conservative than some existing results. which is shown through a numerical example.,True,AuwfJQIAAAAJ:RiW20FJDrgsC,313,https://ieeexplore.ieee.org/abstract/document/4783076/,14300651971986761149,/scholar?cites=14300651971986761149,,,,0,0,0
1276640,Primary structure. functional expression. and chromosomal localization of the bumetanide-sensitive Na-K-Cl cotransporter in human colon,1995,John A Payne and Jian-Chao Xu and Melanie Haas and Christian Y Lytle and David Ward and Bliss Forbush III,270,Journal of Biological Chemistry,30,17977-17985,Elsevier,By moving chloride into epithelial cells. the Na-K-Cl cotransporter aids transcellular movement of chloride across both secretory and absorptive epithelia. Using cDNA probes from the recently identified elasmobranch secretory Na-K-Cl cotransporter (sNKCC1) (Xu. J. C.. Lytle. C. Zhu. T. T.. Payne. J. A.. Benz. E.. and Forbush. B.. III(1994) Proc. Natl. Acad. Sci. 91. 2201-2205). we have identified the human homologue. By screening cDNA libraries of a human colonic carcinoma line. T84 cell. we identified a sequence of 4115 bases from overlapping clones. The deduced protein is 1212 amino acids in length. and analysis of the primary structure indicates 12 transmembrane segments. The primary structure is 74% identical to sNKCC1. 91% identical to a mouse Na-K-Cl cotransporter (mNKCC1). 58% identical to rabbit and rat renal Na-K-Cl cotransporters (NKCC2). and 43% identical to the thiazide-sensitive Na-Cl …,True,AuwfJQIAAAAJ:FiDtFDW-5cwC,247,https://www.sciencedirect.com/science/article/pii/S0021925817480410,13233391946419513122,/scholar?cites=13233391946419513122,,,https://www.sciencedirect.com/science/article/pii/S0021925817480410,0,0,0
1276641,Predicting human gaze beyond pixels,2014,Juan Xu and Ming Jiang and Shuo Wang and Mohan S Kankanhalli and Qi Zhao,14,Journal of vision,1,28-28,The Association for Research in Vision and Ophthalmology,A large body of previous models to predict where people look in natural scenes focused on pixel-level image attributes. To bridge the semantic gap between the predictive power of computational saliency models and human behavior. we propose a new saliency architecture that incorporates information at three layers: pixel-level image attributes. object-level attributes. and semantic-level attributes. Object-and semantic-level information is frequently ignored. or only a few sample object categories are discussed where scaling to a large number of object categories is not feasible nor neurally plausible. To address this problem. this work constructs a principled vocabulary of basic attributes to describe object-and semantic-level information thus not restricting to a limited number of object categories. We build a new dataset of 700 images with eye-tracking data of 15 viewers and annotation data of 5.551 segmented objects with fine contours and 12 semantic attributes (publicly available with the paper). Experimental results demonstrate the importance of the object-and semantic-level information in the prediction of visual attention.,True,AuwfJQIAAAAJ:KT8ZRUJCfZgC,234,https://iovs.arvojournals.org/article.aspx?articleid=2193943,7796929802571863277,/scholar?cites=7796929802571863277,,,https://iovs.arvojournals.org/article.aspx?articleid=2193943,0,0,0
1276642,Chines Academy of Sciences and,1996,Shuang Wu and Dengguo Feng and Wenling Wu and Jian Guo and Le Dong and Jian Zou,,,,,,TheGrøstl hashfunctionis oneofthe5finalroundcandidates oftheSHA-3 competition hosted by NIST. In this paper. we study the preimage resistance of the Grøstl hash function. We propose pseudo preimage attacks on Grøstl hash function for both 256-bit and 512-bit versions. ie. we need to choose the initial value in order to invert the hash function. Pseudo preimage attack on 5 (out of 10)-round Grøstl-256 has a complexity of (2 244.85. 2 230.13)(in time and memory) and pseudo preimage attack on 8 (out of 14)-round Grøstl-512 has a complexity of (2 507.32. 2 507.00). To the best of our knowledge. our attacks are the first (pseudo) preimage attacks on round-reduced Grøstl hash function. including its compression function and output transformation. These results are obtained by a variant of meet-in-the-middle preimage attack framework by Aoki and Sasaki. We also improve the time complexities of the preimage attacks against 5-round Whirlpool and 7-round AES hashes by Sasaki in FSE 2011.,True,AuwfJQIAAAAJ:PuYkdpj8xa4C,213,http://citeseerx.ist.psu.edu/viewdoc/summary?doi=10.1.1.359.4150,5974293255402717457,/scholar?cites=5974293255402717457,,,,0,0,0
1276643,Comparison of antioxidant activity and bioavailability of tea epicatechins with their epimers,2004,Jin Ze Xu and Sai Ying Venus Yeung and Qi Chang and Yu Huang and Zhen-Yu Chen,91,British Journal of Nutrition,6,873-881,Cambridge University Press,Canned and bottled tea drinks contain not only green tea epicatechins (GTE). namely (−)-epigallocatechin gallate (EGCG). (−)-epicatechin gallate (ECG). (−)-epigallocatechin (EGC) and (−)-epicatechin (EC). but also four GTE epimers. namely (−)-gallocatechin gallate (GCG). (−)-catechin gallate (CG). (−)-gallocatechin (GC) and (−)-catechin (C). In the present study we examined the antioxidant activity and bioavailability of these epimers compared with their corresponding precursors. The epimerisation reaction was induced by autoclaving GTE extract derived from longjing green tea at 120°C for 20 min. Isolation and purification of each GTE and epimer were accomplished by various column chromatographic and semi-preparative HPLC techniques. The antioxidant activity of each epimer with its corresponding GTE precursor was conducted in the three in vitro systems. namely human LDL oxidation. ferric reducing …,True,AuwfJQIAAAAJ:MB4u-SWKN0MC,188,https://www.cambridge.org/core/journals/british-journal-of-nutrition/article/comparison-of-antioxidant-activity-and-bioavailability-of-tea-epicatechins-with-their-epimers/B34632DE6955F68805715F7082F1D103,14604982224687755003,/scholar?cites=14604982224687755003,,,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/B34632DE6955F68805715F7082F1D103/S0007114504001084a.pdf/comparison-of-antioxidant-activity-and-bioavailability-of-tea-epicatechins-with-their-epimers.pdf,0,0,0
1276644,Online computation and competitive analysis,1998,Allan Borodin and Ran El-Yaniv,2,Cambridge University Press,,123-149,Cambridge University Press,,True,D9eVSd8AAAAJ:u5HHmVD_uO8C,3006,,7726049700429222225,/scholar?cites=7726049700429222225,,,,0,0,0
1276645,Binarynet: Training deep neural networks with weights and activations constrained to+ 1 or-1,,Y Bengio M Courbariaux,,,,,,,True,D9eVSd8AAAAJ:4fKUyHm3Qg0C,1917,http://scholar.google.com/scholar?cluster=12608633979223711184&hl=en&oi=scholarr,3285803655136066432,/scholar?cites=3285803655136066432,,,,0,0,0
1276646,Binarized Neural Networks: Training Neural Networks with Weights and Activations Constrained to+ 1 or−,2016,Bengio Courbariaux and Hubara and Soudry and El-Yaniv,,arXiv preprint arXiv:1602.02830,,,,We introduce a method to train Binarized Neural Networks (BNNs)-neural networks with binary weights and activations at run-time. At training-time the binary weights and activations are used for computing the parameters gradients. During the forward pass. BNNs drastically reduce memory size and accesses. and replace most arithmetic operations with bit-wise operations. which is expected to substantially improve power-efficiency. To validate the effectiveness of BNNs we conduct two sets of experiments on the Torch7 and Theano frameworks. On both. BNNs achieved nearly state-of-the-art results over the MNIST. CIFAR-10 and SVHN datasets. Last but not least. we wrote a binary matrix multiplication GPU kernel with which it is possible to run our MNIST BNN 7 times faster than with an unoptimized GPU kernel. without suffering any loss in classification accuracy. The code for training and running our BNNs is available on-line.,True,D9eVSd8AAAAJ:08ZZubdj9fEC,1891,https://arxiv.org/abs/1602.02830,3285803655136066432,/scholar?cites=3285803655136066432,,,https://arxiv.org/pdf/1602.02830),0,0,0
1276647,Binarized neural networks,2016,Itay Hubara and Matthieu Courbariaux and Daniel Soudry and Ran El-Yaniv and Yoshua Bengio,,,,4114-4122,,We introduce a method to train Binarized Neural Networks (BNNs)-neural networks with binary weights and activations at run-time. At train-time the binary weights and activations are used for computing the parameter gradients. During the forward pass. BNNs drastically reduce memory size and accesses. and replace most arithmetic operations with bit-wise operations. which is expected to substantially improve power-efficiency. To validate the effectiveness of BNNs. we conducted two sets of experiments on the Torch7 and Theano frameworks. On both. BNNs achieved nearly state-of-the-art results over the MNIST. CIFAR-10 and SVHN datasets. We also report our preliminary results on the challenging ImageNet dataset. Last but not least. we wrote a binary matrix multiplication GPU kernel with which it is possible to run our MNIST BNN 7 times faster than with an unoptimized GPU kernel. without suffering any loss in classification accuracy. The code for training and running our BNNs is available on-line.,True,D9eVSd8AAAAJ:geHnlv5EZngC,1170,http://papers.neurips.cc/paper/6573-binarized-neural-networks.pdf,84426770746747327,/scholar?cites=84426770746747327,,,http://papers.neurips.cc/paper/6573-binarized-neural-networks.pdf,0,0,0
1276648,Quantized neural networks: Training neural networks with low precision weights and activations,2017,Itay Hubara and Matthieu Courbariaux and Daniel Soudry and Ran El-Yaniv and Yoshua Bengio,18,The Journal of Machine Learning Research,1,6869-6898,JMLR. org,We introduce a method to train Quantized Neural Networks (QNNs)—neural networks with extremely low precision (eg. 1-bit) weights and activations. at run-time. At traintime the quantized weights and activations are used for computing the parameter gradients. During the forward pass. QNNs drastically reduce memory size and accesses. and replace most arithmetic operations with bit-wise operations. As a result. power consumption is expected to be drastically reduced. We trained QNNs over the MNIST. CIFAR-10. SVHN and ImageNet datasets. The resulting QNNs achieve prediction accuracy comparable to their 32-bit counterparts. For example. our quantized version of AlexNet with 1-bit weights and 2-bit activations achieves 51% top-1 accuracy. Moreover. we quantize the parameter gradients to 6-bits as well which enables gradients computation using only bit-wise operation. Quantized recurrent neural networks were tested over the Penn Treebank dataset. and achieved comparable accuracy as their 32-bit counterparts using only 4-bits. Last but not least. we programmed a binary matrix multiplication GPU kernel with which it is possible to run our MNIST QNN 7 times faster than with an unoptimized GPU kernel. without suffering any loss in classification accuracy. The QNN code is available online. c 2018 Itay Hubara. Matthieu Courbariaux. Daniel Soudry. Ran El-Yaniv. Yoshua Bengio.,True,D9eVSd8AAAAJ:vRqMK49ujn8C,1111,https://www.jmlr.org/papers/volume18/16-456/16-456.pdf,17451539659564782167,/scholar?cites=17451539659564782167,,,https://www.jmlr.org/papers/volume18/16-456/16-456.pdf,0,0,0
1276649,On prediction using variable order Markov models,2004,Ron Begleiter and Ran El-Yaniv and Golan Yona,22,J. Artif. Intell. Res. (JAIR),,385-421,,This paper is concerned with algorithms for prediction of discrete sequences over a finite alphabet. using variable order Markov models. The class of such algorithms is large and in principle includes any lossless compression algorithm. We focus on six prominent prediction algorithms. including Context Tree Weighting (CTW). Prediction by Partial Match (PPM) and Probabilistic Suffix Trees (PSTs). We discuss the properties of these algorithms and compare their performance using real life sequences from three domains: proteins. English text and music pieces. The comparison is made with respect to prediction quality as measured by the average log-loss. We also compare classification algorithms based on these predictors with respect to a number of large protein classification tasks. Our results indicate that a``decomposed''CTW (a variant of the CTW algorithm) and PPM outperform all other algorithms in sequence prediction tasks. Somewhat surprisingly. a different algorithm. which is a modification of the Lempel-Ziv compression algorithm. significantly outperforms all algorithms on the protein classification problems.,True,D9eVSd8AAAAJ:qjMakFHDy7sC,462,https://www.jair.org/index.php/jair/article/view/10394,451672855353796020,/scholar?cites=451672855353796020,,,https://www.jair.org/index.php/jair/article/download/10394/24895/,0,0,0
1276650,Online choice of active learning algorithms,2004,Yoram Baram and Ran El Yaniv and Kobi Luz,5,Journal of Machine Learning Research,Mar,255-291,,This work is concerned with the question of how to combine online an ensemble of active learners so as to expedite the learning progress in pool-based active learning. We develop an active-learning master algorithm. based on a known competitive algorithm for the multi-armed bandit problem. A major challenge in successfully choosing top performing active learners online is to reliably estimate their progress during the learning session. To this end we propose a simple maximum entropy criterion that provides effective estimates in realistic settings. We study the performance of the proposed master algorithm using an ensemble containing two of the best known active-learning algorithms as well as a new algorithm. The resulting active-learning master algorithm is empirically shown to consistently perform almost as well as and sometimes outperform the best algorithm in the ensemble on a range of classification problems.,True,D9eVSd8AAAAJ:9yKSN-GCB0IC,442,https://www.jmlr.org/papers/volume5/baram04a/baram04a.pdf,10098091584310474063,/scholar?cites=10098091584310474063,,,https://www.jmlr.org/papers/volume5/baram04a/baram04a.pdf,0,0,0
1276651,Distributional word clusters vs. words for text categorization,2002,Y Winter R Bekkerman and R El-Yaniv and N Tishby,1,Journal of Machine Learning Research,,1-48,,,True,D9eVSd8AAAAJ:bnK-pcrLprsC,441,,2155260356273097327,/scholar?cites=2155260356273097327,,,,0,0,0
1276652,Distributional word clusters vs. words for text categorization,2002,Y Winter R Bekkerman and R El-Yaniv and N Tishby,,Journal of Machine Learning Research,,,,,True,D9eVSd8AAAAJ:5ugPr518TE4C,441,,2155260356273097327,/scholar?cites=2155260356273097327,,,,0,0,0
1276653,Texture mixing and texture movie synthesis using statistical learning,2001,Ziv Bar-Joseph and Ran El-Yaniv and Dani Lischinski and Michael Werman,7,IEEE Transactions on visualization and computer graphics,2,120-135,IEEE,We present an algorithm based on statistical learning for synthesizing static and time-varying textures matching the appearance of an input texture. Our algorithm is general and automatic and it works well on various types of textures. including 1D sound textures. 2D texture images. and 3D texture movies. The same method is also used to generate 2D texture mixtures that simultaneously capture the appearance of a number of different input textures. In our approach. input textures are treated as sample signals generated by a stochastic process. We first construct a tree representing a hierarchical multiscale transform of the signal using wavelets. From this tree. new random trees are generated by learning and sampling the conditional probabilities of the paths in the original tree. Transformation of these random trees back into signals results in new random textures. In the case of 2D texture synthesis. our algorithm …,True,D9eVSd8AAAAJ:u-x6o8ySG0sC,328,https://ieeexplore.ieee.org/abstract/document/928165/,7202452522119397608,/scholar?cites=7202452522119397608,,,https://www.cs.huji.ac.il/~werman/Papers/texsyn.pdf,0,0,0
1276654,Can we learn to beat the best stock,2004,Allan Borodin and Ran El-Yaniv and Vincent Gogan,21,Journal of Artificial Intelligence Research,,579-594,,A novel algorithm for actively trading stocks is presented. While traditional expert advice and``universal''algorithms (as well as standard technical trading heuristics) attempt to predict winners or trends. our approach relies on predictable statistical relations between all pairs of stocks in the market. Our empirical results on historical markets provide strong evidence that this type of technical trading can``beat the market''and moreover. can beat the best stock in the market. In doing so we utilize a new idea for smoothing critical parameters in the context of expert learning.,True,D9eVSd8AAAAJ:hqOjcs7Dif8C,197,https://www.jair.org/index.php/jair/article/view/10380,7892138807318398537,/scholar?cites=7892138807318398537,,,https://www.jair.org/index.php/jair/article/download/10380/24854,0,0,0
1276655,Learning Deconvolution Network for Semantic Segmentation,2015,Hyeonwoo Noh and Seunghoon Hong and Bohyung Han,,,,,,We propose a novel semantic segmentation algorithm by learning a deep deconvolution network. We learn the network on top of the convolutional layers adopted from VGG 16-layer net. The deconvolution network is composed of deconvolution and unpooling layers. which identify pixelwise class labels and predict segmentation masks. We apply the trained network to each proposal in an input image. and construct the final semantic segmentation map by combining the results from all proposals in a simple manner. The proposed algorithm mitigates the limitations of the existing methods based on fully convolutional networks by integrating deep deconvolution network and proposal-wise prediction; our segmentation method typically identifies detailed structures and handles objects in multiple scales naturally. Our network demonstrates outstanding performance in PASCAL VOC 2012 dataset. and we achieve the best accuracy (72.5%) among the methods trained without using Microsoft COCO dataset through ensemble with the fully convolutional network.,True,9aaeCToAAAAJ:c_xDhezhKKUC,3320,http://openaccess.thecvf.com/content_iccv_2015/html/Noh_Learning_Deconvolution_Network_ICCV_2015_paper.html,4896002303003783815,/scholar?cites=4896002303003783815,,,https://openaccess.thecvf.com/content_iccv_2015/papers/Noh_Learning_Deconvolution_Network_ICCV_2015_paper.pdf,0,0,0
1276656,Learning multi-domain convolutional neural networks for visual tracking,2016,Hyeonseob Nam and Bohyung Han,,,,4293-4302,,We propose a novel visual tracking algorithm based on the representations from a discriminatively trained Convolutional Neural Network (CNN). Our algorithm pretrains a CNN using a large set of videos with tracking ground-truths to obtain a generic target representation. Our network is composed of shared layers and multiple branches of domain-specific layers. where domains correspond to individual training sequences and each branch is responsible for binary classification to identify target in each domain. We train each domain in the network iteratively to obtain generic target representations in the shared layers. When tracking a target in a new sequence. we construct a new network by combining the shared layers in the pretrained CNN with a new binary classification layer. which is updated online. Online tracking is performed by evaluating the candidate windows randomly sampled around the previous target state. The proposed algorithm illustrates outstanding performance in existing tracking benchmarks.,True,9aaeCToAAAAJ:m92CDrhVnKEC,1857,http://openaccess.thecvf.com/content_cvpr_2016/html/Nam_Learning_Multi-Domain_Convolutional_CVPR_2016_paper.html,17336344330227401207,/scholar?cites=17336344330227401207,,,https://openaccess.thecvf.com/content_cvpr_2016/papers/Nam_Learning_Multi-Domain_Convolutional_CVPR_2016_paper.pdf,0,0,0
1276657,The Visual Object Tracking VOT2015 Challenge Results,2015,Matej Kristan and Jiri Matas and Ales Leonardis and Michael Felsberg and Luka Cehovin and Gustavo Fernandez and Tomas Vojir and Gustav Hager and Georg Nebehay and Roman Pflugfelder,,,,1-23,,The Visual Object Tracking challenge 2015. VOT2015. aims at comparing short-term single-object visual trackers that do not apply pre-learned models of object appearance. Results of 62 trackers are presented. The number of tested trackers makes VOT 2015 the largest benchmark on short-term tracking to date. For each participating tracker. a short description is provided in the appendix. Features of the VOT2015 challenge that go beyond its VOT2014 predecessor are:(i) a new VOT2015 dataset twice as large as in VOT2014 with full annotation of targets by rotated bounding boxes and per-frame attribute.(ii) extensions of the VOT2014 evaluation methodology by introduction of a new performance measure. The dataset. the evaluation kit as well as the results are publicly available at the challenge website.,True,9aaeCToAAAAJ:pQTOvowfQioC,1307,https://www.cv-foundation.org/openaccess/content_iccv_2015_workshops/w14/html/Kristan_The_Visual_Object_ICCV_2015_paper.html,5030672482439802527,/scholar?cites=5030672482439802527,,,https://www.cv-foundation.org/openaccess/content_iccv_2015_workshops/w14/papers/Kristan_The_Visual_Object_ICCV_2015_paper.pdf,0,0,0
1276658,Online Tracking by Learning Discriminative Saliency Map with Convolutional Neural Network,2015,Seunghoon Hong and Tackgeun You and Suha Kwak and Bohyung Han,,,,,,We propose an online visual tracking algorithm by learning discriminative saliency map using Convolutional Neural Network (CNN). Given a CNN pre-trained on a large-scale image repository in offline. our algorithm takes outputs from hidden layers of the network as feature descriptors since they show excellent representation performance in various general visual recognition problems. The features are used to learn discriminative target appearance models using an online Support Vector Machine (SVM). In addition. we construct target-specific saliency map by back-projecting CNN features with guidance of the SVM. and obtain the final tracking result in each frame based on the appearance model generatively constructed with the saliency map. Since the saliency map reveals spatial configuration of target effectively. it improves target localization accuracy and enables us to achieve pixel-level target segmentation. We verify the effectiveness of our tracking algorithm through extensive experiment on a challenging benchmark. where our method illustrates outstanding performance compared to the state-of-the-art tracking algorithms.,True,9aaeCToAAAAJ:TaaCk18tZOkC,740,http://proceedings.mlr.press/v37/hong15.html,8452657516733607725,/scholar?cites=8452657516733607725,,,http://proceedings.mlr.press/v37/hong15.pdf,0,0,0
1276659,Large scale image retrieval with attentive deep local features,2017,Hyeonwoo Noh and Andre Araujo and Jack Sim and Tobias Weyand and Bohyung Han,,,,3456-3465,,We propose an attentive local feature descriptor suitable for large-scale image retrieval. referred to as DELF (DEep Local Feature). The new feature is based on convolutional neural networks. which are trained only with image-level annotations on a landmark image dataset. To identify semantically useful local features for image retrieval. we also propose an attention mechanism for keypoint selection. which shares most network layers with the descriptor. This framework can be used for image retrieval as a drop-in replacement for other keypoint detectors and descriptors. enabling more accurate feature matching and geometric verification. Our system produces reliable confidence scores to reject false positives---in particular. it is robust against queries that have no correct match in the database. To evaluate the proposed descriptor. we introduce a new large-scale dataset. referred to as Google-Landmarks dataset. which involves challenges in both database and query such as background clutter. partial occlusion. multiple landmarks. objects in variable scales. etc.,True,9aaeCToAAAAJ:EaFouW7jFu4C,364,http://openaccess.thecvf.com/content_iccv_2017/html/Noh_Large-Scale_Image_Retrieval_ICCV_2017_paper.html,9521668325497245760,/scholar?cites=9521668325497245760,,,http://openaccess.thecvf.com/content_ICCV_2017/papers/Noh_Large-Scale_Image_Retrieval_ICCV_2017_paper.pdf,0,0,0
1276660,Decoupled deep neural network for semi-supervised semantic segmentation,2015,Seunghoon Hong and Hyeonwoo Noh and Bohyung Han,,,,1495-1503,,We propose a novel deep neural network architecture for semi-supervised semantic segmentation using heterogeneous annotations. Contrary to existing approaches posing semantic segmentation as a single task of region-based classification. our algorithm decouples classification and segmentation. and learns a separate network for each task. In this architecture. labels associated with an image are identified by classification network. and binary segmentation is subsequently performed for each identified label in segmentation network. The decoupled architecture enables us to learn classification and segmentation networks separately based on the training data with image-level and pixel-wise class labels. respectively. It facilitates to reduce search space for segmentation effectively by exploiting class-specific activation maps obtained from bridging layers. Our algorithm shows outstanding performance compared to other semi-supervised approaches even with much less training images with strong annotations in PASCAL VOC dataset.,True,9aaeCToAAAAJ:JWITY9-sCbMC,306,https://arxiv.org/abs/1506.04924,15385340253531275638,/scholar?cites=15385340253531275638,,,https://arxiv.org/pdf/1506.04924,0,0,0
1276661,Image question answering using convolutional neural network with dynamic parameter prediction,2016,Hyeonwoo Noh and Paul Hongsuck Seo and Bohyung Han,,,,30-38,,We tackle image question answering (ImageQA) problem by learning a convolutional neural network (CNN) with a dynamic parameter layer whose weights are determined adaptively based on questions. For the adaptive parameter prediction. we employ a separate parameter prediction network. which consists of gated recurrent unit (GRU) taking a question as its input and a fully-connected layer generating a set of candidate weights as its output. However. it is challenging to construct a parameter prediction network for a large number of parameters in the fully-connected dynamic parameter layer of the CNN. We reduce the complexity of this problem by incorporating a hashing technique. where the candidate weights given by the parameter prediction network are selected using a predefined hash function to determine individual weights in the dynamic parameter layer. The proposed network---joint network with the CNN for ImageQA and the parameter prediction network---is trained end-to-end through back-propagation. where its weights are initialized using a pre-trained CNN and GRU. The proposed algorithm illustrates the state-of-the-art performance on all available public ImageQA benchmarks.,True,9aaeCToAAAAJ:1r-w4gtu6w8C,305,http://openaccess.thecvf.com/content_cvpr_2016/html/Noh_Image_Question_Answering_CVPR_2016_paper.html,11570696530124888892,/scholar?cites=11570696530124888892,,,https://openaccess.thecvf.com/content_cvpr_2016/papers/Noh_Image_Question_Answering_CVPR_2016_paper.pdf,0,0,0
1276662,Modeling and propagating cnns in a tree structure for visual tracking,2016,Hyeonseob Nam and Mooyeol Baek and Bohyung Han,,arXiv preprint arXiv:1608.07242,,,,We present an online visual tracking algorithm by managing multiple target appearance models in a tree structure. The proposed algorithm employs Convolutional Neural Networks (CNNs) to represent target appearances. where multiple CNNs collaborate to estimate target states and determine the desirable paths for online model updates in the tree. By maintaining multiple CNNs in diverse branches of tree structure. it is convenient to deal with multi-modality in target appearances and preserve model reliability through smooth updates along tree paths. Since multiple CNNs share all parameters in convolutional layers. it takes advantage of multiple models with little extra cost by saving memory space and avoiding redundant network evaluations. The final target state is estimated by sampling target candidates around the state in the previous frame and identifying the best sample in terms of a weighted average score from a set of active CNNs. Our algorithm illustrates outstanding performance compared to the state-of-the-art techniques in challenging datasets such as online tracking benchmark and visual object tracking challenge.,True,9aaeCToAAAAJ:WwIwg2wKZ0QC,293,https://arxiv.org/abs/1608.07242,9791294575698612182,/scholar?cites=9791294575698612182,,,https://arxiv.org/pdf/1608.07242),0,0,0
