,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098732,Coccinella septempunctata (Coleoptera. Coccinellidae): a species complex?,2010,Julie Marin and Brigitte Crouau‐Roy and Jean‐Louis Hemptinne and Emilie Lecompte and Alexandra Magro,39,Zoologica scripta,6,591-602,Blackwell Publishing Ltd,Marin. J.. Crouau‐Roy. B.. Hemptinne. J.‐L.. Lecompte. E. & Magro. A. (2010). Coccinella septempunctata (Coleoptera. Coccinellidae): a species complex? —Zoologica Scripta. 39. 591–602. Coccinella septempunctata L.. the seven spot ladybird is widely distributed across the Paleartic region. Based on a few morphological characteristics and geographical origin. some populations are recognized as distinct species. e.g.. the North African Coccinella algerica Kovář and Japanese Coccinella brucki Mulsant later considered to be a subspecies –C. septempunctata brucki. The objective of this study is to discuss the taxonomic status of the seven spot ladybird. in particular whether it is a complex of species or the same species throughout the Paleartic region. The relationship between populations was clarified by using a combination of molecular and limited morphometric data and assessing potential reproductive …,True,E17ERJQAAAAJ:UeHWp8X0CEIC,22,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1463-6409.2010.00450.x,12622452242990133403,/scholar?cites=12622452242990133403,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098733,Molecular evidence for the paraphyly of Scolecophidia and its evolutionary implications,2018,Aurélien Miralles and Julie Marin and Damien Markus and Anthony Herrel and S Blair Hedges and Nicolas Vidal,31,Journal of evolutionary biology,12,1782-1793,,The phylogenetic relationships between the three main clades of worm snakes remain controversial. This question is. however. crucial to elucidate the origin of the successful snake radiation. as these burrowing and miniaturized wormlike organisms represent the earliest branching clades within the snake tree. The present molecular phylogenetic study. intended to minimize the amount of missing data. provides fully resolved inter‐subfamilial relationships among Typhlopidae. It also brings robust evidence that worm snakes (Scolecophidia) are paraphyletic. with the scolecophidian family Anomalepididae recovered with strong support as sister clade to the ‘typical snakes’ (Alethinophidia). Ancestral state reconstructions applied to three different traits strongly associated to a burrowing life‐style (scolecoidy. absence of retinal cones and microstomy) provide results in favour of a burrowing origin of snakes. and …,True,E17ERJQAAAAJ:LkGwnXOMwfcC,20,https://onlinelibrary.wiley.com/doi/abs/10.1111/jeb.13373,10175583301512727411,/scholar?cites=10175583301512727411,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/jeb.13373,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098734,Evolutionary time drives global tetrapod diversity,2018,Julie Marin and Giovanni Rapacciuolo and Gabriel C Costa and Catherine H Graham and Thomas M Brooks and Bruce E Young and Volker C Radeloff and Jocelyn E Behm and Matthew R Helmus and S Blair Hedges,285,Proceedings of the Royal Society B: Biological Sciences,1872,20172378,The Royal Society,Global variation in species richness is widely recognized. but the explanation for what drives it continues to be debated. Previous efforts have focused on a subset of potential drivers. including evolutionary rate. evolutionary time (maximum clade age of species restricted to a region). dispersal (migration from one region to another). ecological factors and climatic stability. However. no study has evaluated these competing hypotheses simultaneously at a broad spatial scale. Here. we examine their relative contribution in determining the richness of the most comprehensive dataset of tetrapods to our knowledge (84% of the described species). distinguishing between the direct influences of evolutionary rate. evolutionary time and dispersal. and the indirect influences of ecological factors and climatic stability through their effect on direct factors. We found that evolutionary time exerted a primary influence on species …,True,E17ERJQAAAAJ:ufrVoPGSRksC,20,https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2017.2378,12946503262658006661,/scholar?cites=12946503262658006661,,https://royalsocietypublishing.org/doi/full/10.1098/rspb.2017.2378,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098735,Undersampling genomes has biased time and rate estimates throughout the tree of life,2018,Julie Marin and S Blair Hedges,35,,8,2077-2084,Oxford University Press,Genomic data drive evolutionary research on the relationships and timescale of life but the genomes of most species remain poorly sampled. Phylogenetic trees can be reconstructed reliably using small data sets and the same has been assumed for the estimation of divergence time with molecular clocks. However. we show here that undersampling of molecular data results in a bias expressed as disproportionately shorter branch lengths and underestimated divergence times in the youngest nodes and branches. termed the small sample artifact. In turn. this leads to increasing speciation and diversification rates towards the present. Any evolutionary analyses derived from these biased branch lengths and speciation rates will be similarly biased. The widely used timetrees of the major species-rich studies of amphibians. birds. mammals. and squamate reptiles are all data-poor and show upswings in …,True,E17ERJQAAAAJ:_FxGoFyzp5QC,18,https://academic.oup.com/mbe/article-abstract/35/8/2077/5017250,11976035464035674979,/scholar?cites=11976035464035674979,,https://academic.oup.com/mbe/article/35/8/2077/5017250,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098736,The signature of human pressure history on the biogeography of body mass in tetrapods,2017,Giovanni Rapacciuolo and Julie Marin and Gabriel C Costa and Matthew R Helmus and Jocelyn E Behm and Thomas M Brooks and S Blair Hedges and Volker C Radeloff and Bruce E Young and Catherine H Graham,26,Global Ecology and Biogeography,9,1022-1034,,Examining the biogeography of body size is crucial for understanding how animal communities are assembled and maintained. In tetrapods. body size varies predictably with temperature. moisture. productivity seasonality and topographical complexity. Although millennial‐scale human pressures are known to have led to the extinction of primarily large‐bodied tetrapods. human pressure history is often ignored in studies of body size that focus on extant species. Here. we analyse 11.377 tetrapod species of the Western Hemisphere to test whether millennial‐scale human pressures have left an imprint on contemporary body mass distributions throughout the tetrapod clade.Western Hemisphere.Contemporary.Tetrapods (birds. mammals. amphibians and reptiles).We mapped the distribution of assemblage‐level median tetrapod body mass at a resolution …,True,E17ERJQAAAAJ:YsMSGLbcyi4C,18,https://onlinelibrary.wiley.com/doi/abs/10.1111/geb.12612,12331812193357834400,/scholar?cites=12331812193357834400,,https://onlinelibrary.wiley.com/doi/am-pdf/10.1111/geb.12612,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098737,Model-based inference of punctuated molecular evolution,2020,Marc Manceau and Julie Marin and Hélène Morlon and Amaury Lambert,37,Molecular Biology and Evolution,11,3308-3323,Oxford University Press,In standard models of molecular evolution. DNA sequences evolve through asynchronous substitutions according to Poisson processes with a constant rate (called the molecular clock) or a rate that can vary (relaxed clock). However. DNA sequences can also undergo episodes of fast divergence that will appear as synchronous substitutions affecting several sites simultaneously at the macroevolutionary timescale. Here. we develop a model. which we call the Relaxed Clock with Spikes model. combining basal. clock-like molecular substitutions with episodes of fast divergence called spikes arising at speciation events. Given a multiple sequence alignment and its time-calibrated species phylogeny. our model is able to detect speciation events (including hidden ones) cooccurring with spike events and to estimate the probability and amplitude of these spikes on the phylogeny. We identify the conditions under …,True,E17ERJQAAAAJ:8k81kl-MbHgC,4,https://academic.oup.com/mbe/article-abstract/37/11/3308/5855675,3324851681173509178,/scholar?cites=3324851681173509178,,https://hal.archives-ouvertes.fr/hal-03089352/document,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098738,The genomic view of diversification,2020,Julie Marin and Guillaume Achaz and Anton Crombach and Amaury Lambert,33,Journal of Evolutionary Biology,10,1387-1404,,The process of species diversification is traditionally summarized by a single tree. the species tree. whose reconstruction from molecular data is hindered by frequent conflicts between gene genealogies. Here. we argue that instead of seeing these conflicts as nuisances. we can exploit them to inform the diversification process itself. We adopt a gene‐based view of diversification to model the ubiquitous presence of gene flow between diverging lineages. one of the most important processes explaining disagreements among gene trees. We propose a new framework for modelling the joint evolution of gene and species lineages relaxing the hierarchy between the species tree and gene trees inherent to the standard view. as embodied in a popular model known as the multispecies coalescent (MSC). We implement this framework in two alternative models called the gene‐based diversification models (GBD): (a) GBD …,True,E17ERJQAAAAJ:Se3iqnhoufwC,2,https://onlinelibrary.wiley.com/doi/abs/10.1111/jeb.13677,15752469638573311758,/scholar?cites=15752469638573311758,,https://www.biorxiv.org/content/biorxiv/early/2019/05/02/413427.full.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098739,Worms in the sand: Systematic revision of the Australian blindsnake Anilios leptosoma (Robb. 1972) species complex (Squamata: Scolecophidia: Typhlopidae) from the Geraldton …,2017,Ryan J Ellis and Paul Doughty and Stephen C Donnellan and Julie Marin and Nicolas Vidal,4323,Zootaxa,1,001-024,,The blindsnake genus Anilios (formerly Ramphotyphlops) is the largest and most diverse genus of snakes in Australia with 45 currently recognized species. Recent molecular genetic studies of the genus have identified high levels of cryptic diversity within many taxa. suggesting true species diversity is greatly underestimated. Anilios leptosoma is a slender blindsnake endemic to the mid-west of Western Australia. Although morphological variation has been identified within the species in the past. the systematics and true diversity remained unstudied. Here we use recent molecular data to guide a reappraisal of morphology in order to provide a taxonomic revision of the A. leptosoma species complex. We redescribe A. leptosoma and describe two new species that occur to the south of most of true A. leptosoma’s distribution: A. systenos sp. nov. and A. obtusifrons sp. nov. Anilios systenos sp. nov. is known from the Geraldton region with the furthest record only 100 km to the north-east. a very small range for a species of snake. Anilios obtusifrons sp. nov. has an even smaller distribution. as it is only known from a small coastal area south of Kalbarri and may represent a range-restricted taxa. All species are genetically divergent from each other and can be distinguished by consistent morphological characteristics. including the shape of the snout. the termination point of the rostral cleft and number of mid-body scale rows and ventral scales.,True,E17ERJQAAAAJ:WF5omc3nYNoC,2,https://www.researchgate.net/profile/Nicolas_Vidal/publication/319928179_Worms_in_the_sand_Systematic_revision_of_the_Australian_blindsnake_Anilios_leptosoma_Robb_1972_species_complex_Squamata_Scolecophidia_Typhlopidae_from_the_Geraldton_Sandplain_with_description_of_two_n/links/59c240b6a6fdcc69b92fbdc6/Worms-in-the-sand-Systematic-revision-of-the-Australian-blindsnake-Anilios-leptosoma-Robb-1972-species-complex-Squamata-Scolecophidia-Typhlopidae-from-the-Geraldton-Sandplain-with-description-of-two.pdf,10083258245262853692,/scholar?cites=10083258245262853692,,https://www.researchgate.net/profile/Nicolas_Vidal/publication/319928179_Worms_in_the_sand_Systematic_revision_of_the_Australian_blindsnake_Anilios_leptosoma_Robb_1972_species_complex_Squamata_Scolecophidia_Typhlopidae_from_the_Geraldton_Sandplain_with_description_of_two_n/links/59c240b6a6fdcc69b92fbdc6/Worms-in-the-sand-Systematic-revision-of-the-Australian-blindsnake-Anilios-leptosoma-Robb-1972-species-complex-Squamata-Scolecophidia-Typhlopidae-from-the-Geraldton-Sandplain-with-description-of-two.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098740,Tree of life reveals clock-like speciation and diversification,2014,S Blair Hedges and Julie Marin and Michael Suleski and Madeline Paymer and Sudhir Kumar,,arXiv e-prints,,arXiv: 1412.4312,,Genomic data are rapidly resolving the tree of living species calibrated to time. the timetree of life. which will provide a framework for research in diverse fields of science. Previous analyses of taxonomically restricted timetrees have found a decline in the rate of diversification in many groups of organisms. often attributed to ecological interactions among species. Here we have synthesized a global timetree of life from 2.274 studies representing 50.632 species and examined the pattern and rate of diversification as well as the timing of speciation. We found that species diversity has been mostly expanding overall and in many smaller groups of species. and that the rate of diversification in eukaryotes has been mostly constant. We also identified. and avoided. potential biases that may have influenced previous analyses of diversification including low levels of taxon sampling. small clade size. and the inclusion of stem …,True,E17ERJQAAAAJ:5nxA0vEk-isC,0,https://ui.adsabs.harvard.edu/abs/2014arXiv1412.4312B/abstract,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098741,Phylogénie et biogéographie des serpents fouisseurs (Scolecophidia): le cas de la radiation australienne,2012,Julie Marin,,,,,,Les scolécophidiens (Scolecophidia) ont longtemps été négligés des systématiciens. les rares études moléculaires ont montré le manque de fiabilité des caractères morphologiques en phylogénie et une importante diversité génétique au sein d'espèces morphologiques (potentielles espèces cryptiques). Nous nous sommes focalisés sur les espèces australiennes du genre Ramphotyphlops. Des approches de taxonomie intégrative ont montré que leur diversité spécifique était largement sous-estimée. en moyenne deux espèces nouvelles pour chaque décrite. La comparaison et l'analyse critique de méthodes d'estimation des temps de divergence ont été menées. Ces méthodes ont montré que des lignées tropicales et humides des scolécophidiens se sont adaptées et diversifiées suite à la formation d'une zone aride au centre de l'Australie qui a débuté il y a 20 millions d'années. Les lignées arides ont émergé plus tard. il y a 5. 6 à 2. 4 millions d'années. une fois que la zone aride était bien établie.RésuméThe scolecophidians (Scolecophidia) have long been neglected by taxonomists and the few molecular studies have highlighted the unreliability of morphological characters in phylogenetic reconstructions and an important genetic diversity within morphological species (potential cryptic species). We focused on the Australian species of the genus Ramphotyphlops. Approaches of integrative taxonomy have shown that their species diversity was largely underestimated. around three times the number of species currently described. A comparison and critical analysis oh the main methods for estimating divergence times were conducted. These …,True,E17ERJQAAAAJ:roLk4NBRz8UC,0,https://www.theses.fr/2012MNHN0014,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098742,Blindsnake evolutionary tree reveals long history on,,Miguel Vences and Addison Wynn and Corinne Cruaud and S Blair Hedges and Nicolas Vidal and Julie Marin and Marina Morini and Steve Donnellan and William R Branch and Richard Thomas,,,,,,Worm-like snakes (scolecophidians) are small. burrowing species with reduced vision. Although largely neglected in vertebrate research. knowledge of their biogeographical history is crucial for evaluating hypotheses of snake origins. We constructed a molecular dataset for scolecophidians with detailed sampling within the largest family. Typhlopidae (blindsnakes). Our results demonstrate that scolecophidians have had a long Gondwanan history. and that their initial diversification followed a vicariant event: the separation of East and West Gondwana approximately 150 Ma. We find that the earliest blindsnake lineages. representing two new families described here. were distributed on the palaeolandmass of India+ Madagascar named here as Indigascar. Their later evolution out of Indigascar involved vicariance and several oceanic dispersal events. including a westward transatlantic one. unexpected for burrowing animals. The exceptional diversification of scolecophidians in the Cenozoic was probably linked to a parallel radiation of prey (ants and termites) as well as increased isolation of populations facilitated by their fossorial habits.,True,E17ERJQAAAAJ:W7OEmFMy1HYC,0,https://www.researchgate.net/profile/Julie_Marin/publication/42806361_Blindsnake_evolutionary_tree_reveals_long_history_on_Gondwana/links/09e415093c2628c024000000/Blindsnake-evolutionary-tree-reveals-long-history-on-Gondwana.pdf,,,,https://www.researchgate.net/profile/Julie_Marin/publication/42806361_Blindsnake_evolutionary_tree_reveals_long_history_on_Gondwana/links/09e415093c2628c024000000/Blindsnake-evolutionary-tree-reveals-long-history-on-Gondwana.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098743,High intensity exercise decreases global brain glucose uptake in humans,2005,Jukka Kemppainen and Sargo Aalto and Toshihiko Fujimoto and Kari K Kalliokoski and Jaakko Långsjö and Vesa Oikonen and Juha Rinne and Pirjo Nuutila and Juhani Knuuti,568,The Journal of physiology,1,323-332,Blackwell Science Ltd,Physiological activation increases glucose uptake locally in the brain. However. it is not known how high intensity exercise affects regional and global brain glucose uptake. The effect of exercise intensity and exercise capacity on brain glucose uptake was directly measured using positron emission tomography (PET) and [18F]fluoro‐deoxy‐glucose ([18F]FDG). Fourteen healthy. right‐handed men were studied after 35 min of bicycle exercise at exercise intensities corresponding to 30. 55 and 75% of  on three separate days. [18F]FDG was injected 10 min after the start of the exercise. Thereafter exercise was continued for another 25 min. PET scanning of the brain was conducted after completion of the exercise. Regional glucose metabolic rate (rGMR) decreased in all measured cortical regions as exercise intensity increased. The mean decrease between the highest and lowest exercise intensity was 32% globally …,True,H46g3dwAAAAJ:d1gkVwhDpl0C,186,https://physoc.onlinelibrary.wiley.com/doi/abs/10.1113/jphysiol.2005.091355,16108947497959207336,/scholar?cites=16108947497959207336,,https://physoc.onlinelibrary.wiley.com/doi/pdf/10.1113/jphysiol.2005.091355,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098744,Enhanced oxygen extraction and reduced flow heterogeneity in exercising muscle in endurance-trained men,2001,Kari K Kalliokoski and Vesa Oikonen and Teemu O Takala and Hannu Sipilä and Juhani Knuuti and Pirjo Nuutila,280,American Journal of Physiology-Endocrinology And Metabolism,6,E1015-E1021,American Physiological Society,The aim of this study was to investigate the effects of endurance training on skeletal muscle hemodynamics and oxygen consumption. Seven healthy endurance-trained and seven untrained subjects were studied. Oxygen uptake. blood flow. and blood volume were measured in the quadriceps femoris muscle group by use of positron emission tomography and [15O]O2. [15O]H2O. and [15O]CO during rest and one-legged submaximal intermittent isometric exercise. The oxygen extraction fraction was higher (0.49 ± 0.14 vs. 0.29 ± 0.12; P = 0.017) and blood transit time longer (0.6 ± 0.1 vs. 0.4 ± 0.1 min; P = 0.04) in the exercising muscle of the trained compared with the untrained subjects. The flow heterogeneity by means of relative dispersion was lower for the exercising muscle in the trained (50 ± 9%) compared with the untrained subjects (65 ± 13%. P = 0.025). In conclusion. oxygen extraction is higher. blood …,True,H46g3dwAAAAJ:u-x6o8ySG0sC,145,https://journals.physiology.org/doi/abs/10.1152/ajpendo.2001.280.6.E1015,9224780813078420778,/scholar?cites=9224780813078420778,,https://journals.physiology.org/doi/full/10.1152/ajpendo.2001.280.6.E1015,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098745,Imaging of blood flow and hypoxia in head and neck cancer: initial evaluation with [15O] H2O and [18F] fluoroerythronitroimidazole PET,2001,Kaisa Lehtiö and Vesa Oikonen and Tove Grönroos and Olli Eskola and Kari Kalliokoski and Jörgen Bergman and Olof Solin and Reidar Grénman and Pirjo Nuutila and Heikki Minn,42,Journal of nuclear medicine,11,1643-1652,Society of Nuclear Medicine,,True,H46g3dwAAAAJ:u5HHmVD_uO8C,141,https://jnm.snmjournals.org/content/42/11/1643.short,68831979544650850,/scholar?cites=68831979544650850,,https://jnm.snmjournals.org/content/jnumed/42/11/1643.full.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098746,Myocardial and skeletal muscle glucose uptake during exercise in humans,2002,Jukka Kemppainen and Toshihiko Fujimoto and Kari K Kalliokoski and Tapio Viljanen and Pirjo Nuutila and Juhani Knuuti,542,The Journal of physiology,2,403-412,Blackwell Publishing Ltd,The purpose of this study was to investigate the effects of exercise on myocardial glucose uptake and whether the pattern of glucose uptake is the same as in skeletal muscle. Glucose uptake was measured using positron emission tomography (PET) and 2‐[18F]fluoro‐2‐deoxy‐D‐glucose ([18F]FDG). Twelve healthy men were studied during rest. while 14 subjects were studied after 35 min of bicycle exercise corresponding to 30. 55 and 75 % of maximal oxygen consumption (V̇O2.max) on three separate days. [18F]FDG was injected 10 min after the start of exercise and exercise continued for a further 25 min. Myocardial and skeletal muscle PET scanning was commenced directly after the completion of the exercise bout. As compared to the resting state. exercise doubled myocardial glucose uptake at the 30 % (P= 0.056) and 55 % intensity levels (P < 0.05). while at the 75 % intensity level glucose uptake was …,True,H46g3dwAAAAJ:2osOgNQ5qMEC,133,https://physoc.onlinelibrary.wiley.com/doi/abs/10.1113/jphysiol.2002.018135,52177851783133449,/scholar?cites=52177851783133449,,https://physoc.onlinelibrary.wiley.com/doi/pdf/10.1113/jphysiol.2002.018135,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098747,Local heating. but not indirect whole body heating. increases human skeletal muscle blood flow,2011,Ilkka Heinonen and R Matthew Brothers and Jukka Kemppainen and Juhani Knuuti and Kari K Kalliokoski and Craig G Crandall,111,Journal of Applied Physiology,3,818-824,American Physiological Society,For decades it was believed that direct and indirect heating (the latter of which elevates blood and core temperatures without directly heating the area being evaluated) increases skin but not skeletal muscle blood flow. Recent results. however. suggest that passive heating of the leg may increase muscle blood flow. Using the technique of positron-emission tomography. the present study tested the hypothesis that both direct and indirect heating increases muscle blood flow. Calf muscle and skin blood flows were evaluated from eight subjects during normothermic baseline. during local heating of the right calf [only the right calf was exposed to the heating source (water-perfused suit)]. and during indirect whole body heat stress in which the left calf was not exposed to the heating source. Local heating increased intramuscular temperature of the right calf from 33.4 ± 1.0°C to 37.4 ± 0.8°C. without changing intestinal …,True,H46g3dwAAAAJ:IWHjjKOFINEC,120,https://journals.physiology.org/doi/abs/10.1152/japplphysiol.00269.2011,17591408075465873465,/scholar?cites=17591408075465873465,,https://journals.physiology.org/doi/full/10.1152/japplphysiol.00269.2011,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098748,Skeletal muscle blood flow and oxygen uptake at rest and during exercise in humans: a pet study with nitric oxide and cyclooxygenase inhibition,2011,Heinonen Ilkka and Saltin Bengt and Kemppainen Jukka and Hannu T Sipilä and Oikonen Vesa and Nuutila Pirjo and Knuuti Juhani and Kalliokoski Kari and Hellsten Ylva,300,American Journal of Physiology-Heart and Circulatory Physiology,4,H1510-H1517,American Physiological Society,The aim of the present study was to determine the effect of nitric oxide and prostanoids on microcirculation and oxygen uptake. specifically in the active skeletal muscle by use of positron emission tomography (PET). Healthy males performed three 5-min bouts of light knee-extensor exercise. Skeletal muscle blood flow and oxygen uptake were measured at rest and during the exercise using PET with H2O15 and 15O2 during: 1) control conditions; 2) nitric oxide synthase (NOS) inhibition by arterial infusion of NG-monomethyl-l-arginine (l-NMMA). and 3) combined NOS and cyclooxygenase (COX) inhibition by arterial infusion of l-NMMA and indomethacin. At rest. inhibition of NOS alone and in combination with indomethacin reduced (P < 0.05) muscle blood flow. NOS inhibition increased (P < 0.05) limb oxygen extraction fraction (OEF) more than the reduction in muscle blood flow. resulting in an ∼20% increase (P < …,True,H46g3dwAAAAJ:evX43VCCuoAC,105,https://journals.physiology.org/doi/abs/10.1152/ajpheart.00996.2010,12592576007027301640,/scholar?cites=12592576007027301640,,https://journals.physiology.org/doi/full/10.1152/ajpheart.00996.2010,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098749,Muscle blood flow and flow heterogeneity during exercise studied with positron emission tomography in humans,2000,Kari K Kalliokoski and Jukka Kemppainen and Kirsti Larmola and Teemu O Takala and Pauliina Peltoniemi and Airi Oksanen and Ulla Ruotsalainen and Claudio Cobelli and Juhani Knuuti and Pirjo Nuutila,83,European journal of applied physiology,4,395-401,Springer-Verlag, Blood flow is the main regulator of skeletal muscle's oxygen supply. and several studies have shown heterogeneous blood flow among and within muscles. However. it remains unclear whether exercise changes the heterogeneity of flow in exercising human skeletal muscle. Muscle blood flow and spatial flow heterogeneity were measured simultaneously in exercising and in the contralateral resting quadriceps femoris (QF) muscle in eight healthy men using H15 2O and positron emission tomography. The relative dispersion (standard deviation/mean) of blood flow was calculated as an index of spatial flow heterogeneity. Average muscle blood flow in QF was 29 (10) ml · (kg muscle)−1 · min−1 at rest and 146 (54) ml · (kg muscle)−1 · min−1 during exercise (P=0.008 for the difference). Blood flow was significantly (P < 0.001) higher in the vastus medialis and the vastus intermedius than in the …,True,H46g3dwAAAAJ:9yKSN-GCB0IC,105,https://link.springer.com/article/10.1007/s004210000267,12006898449741232521,/scholar?cites=12006898449741232521,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098750,Evidence of skeletal muscle damage following electrically stimulated isometric muscle contractions in humans,2008,Abigail L Mackey and Jens Bojsen-Moller and Klaus Qvortrup and Henning Langberg and Charlotte Suetta and Kari K Kalliokoski and Michael Kjaer and S Peter Magnusson,105,Journal of Applied Physiology,5,1620-1627,American Physiological Society,It is unknown whether muscle damage at the level of the sarcomere can be induced without lengthening contractions. To investigate this. we designed a study where seven young. healthy men underwent 30 min of repeated electrical stimulated contraction of m. gastrocnemius medialis. with the ankle and leg locked in a fixed position. Two muscle biopsies were collected 48 h later: one from the stimulated muscle and one from the contralateral leg as a control. The biopsies were analyzed immunohistochemically for inflammatory cell infiltration and intermediate filament disruption. Ultrastructural changes at the level of the z-lines were investigated by transmission electron microscopy. Blood samples were collected for measurement of creatine kinase activity. and muscle soreness was assessed in the days following stimulation. The biopsies from the stimulated muscle revealed macrophage infiltration and desmin …,True,H46g3dwAAAAJ:W7OEmFMy1HYC,104,https://journals.physiology.org/doi/abs/10.1152/japplphysiol.90952.2008,3708011372639811425,/scholar?cites=3708011372639811425,,https://journals.physiology.org/doi/full/10.1152/japplphysiol.90952.2008,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098751,Exercise training improves biventricular oxidative metabolism and left ventricular efficiency in patients with dilated cardiomyopathy,2003,Kira Q Stolen and Jukka Kemppainen and Heikki Ukkonen and Kari K Kalliokoski and Matti Luotolahti and Pertti Lehikoinen and Helena Hämäläinen and Tiina Salo and KE Juhani Airaksinen and Pirjo Nuutila and Juhani Knuuti,41,Journal of the American College of Cardiology,3,460-467,American College of Cardiology Foundation,Objectives: The aim of this study was to determine the effect of exercise training on myocardial oxidative metabolism and efficiency in patients with idiopathic dilated cardiomyopathy (DCM) and mild heart failure (HF). Background: Exercise training is known to improve exercise tolerance and quality of life in patients with chronic HF. However. little is known about how exercise training may influence myocardial energetics. Methods: Twenty clinically stable patients with DCM (New York Heart Association classes I through III) were prospectively separated into a training group (five-month training program; n= 9) and a non-trained control group (n= 11). Oxidative metabolism in both the right and left ventricles (RV and LV) was measured using [11C] acetate and positron emission tomography. Myocardial work power was measured using echocardiography. Myocardial efficiency for forward work was calculated as …,True,H46g3dwAAAAJ:UeHWp8X0CEIC,103,https://www.jacc.org/doi/abs/10.1016/S0735-1097(02)02772-9,4200215422944103334,/scholar?cites=4200215422944103334,,https://www.sciencedirect.com/science/article/pii/S0735109702027729/pdf?md5=0bd10f623856bbec0e9d3b760b7306bc&pid=1-s2.0-S0735109702027729-main.pdf&_valck=1,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
