,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1281029,Discovery of very high energy gamma rays from PKS 1424+ 240 and multiwavelength constraints on its redshift,2009,VA Acciari and E Aliu and Timothy Arlen and T Aune and M Bautista and M Beilicke and W Benbow and M Böttcher and D Boltuch and SM Bradbury and JH Buckley and V Bugaev and K Byrum and A Cannon and A Cesarini and Yi-Chih Chow and L Ciupik and P Cogan and W Cui and C Duke and A Falcone and JP Finley and G Finnegan and L Fortson and A Furniss and N Galante and D Gall and GH Gillanders and S Godambe and J Grube and R Guenette and G Gyuk and D Hanna and J Holder and CM Hui and TB Humensky and P Kaaret and N Karlsson and M Kertzman and D Kieda and A Konopelko and H Krawczynski and F Krennrich and MJ Lang and S LeBohec and G Maier and S McArthur and A McCann and M McCutcheon and J Millis and P Moriarty and T Nagai and RA Ong and AN Otte and D Pandel and JS Perkins and A Pichel and M Pohl and J Quinn and K Ragan and LC Reyes and PT Reynolds and E Roache and HJ Rose and M Schroedter and GH Sembroski and G Demet Senturk and AW Smith and D Steele and SP Swordy and M Theiling and S Thibadeau and A Varlotta and VV Vassiliev and Serge Vincent and RG Wagner and SP Wakely and JE Ward and TC Weekes and A Weinstein and T Weisgarber and DA Williams and S Wissel and M Wood and B Zitzer and AA Abdo and Markus Ackermann and Marco Ajello and Luca Baldini and Jean Ballet and Guido Barbiellini and D Bastieri and BM Baughman and K Bechtol and R Bellazzini and B Berenji and RD Blandford and ED Bloom and E Bonamente and AW Borgland and J Bregeon and A Brez and M Brigida and Pascal Bruel and TH Burnett and GA Caliandro and RA Cameron and PA Caraveo and JM Casandjian and E Cavazzuti and C Cecchi and Ö Çelik and A Chekhtman and CC Cheung and J Chiang and S Ciprini and R Claus and J Cohen-Tanugi and J Conrad and S Cutini and CD Dermer and A De Angelis and F De Palma and E do Couto e Silva and PS Drell and A Drlica-Wagner and R Dubois and D Dumora and C Farnier and C Favuzzi and SJ Fegan and WB Focke and P Fortin and M Frailis and Y Fukazawa and P Fusco and F Gargano and D Gasparrini and N Gehrels and S Germani and B Giebels and N Giglietto and P Giommi and F Giordano and T Glanzman and G Godfrey and IA Grenier and JE Grove and L Guillemot and S Guiriec,708,The Astrophysical Journal Letters,2,L100,IOP Publishing,PKS 1424+ 240 was detected as a radio source by Condon et al.(1977). It was classified as a blazar by Impey & Tapia (1988) from optical polarization studies. Fleming et al.(1993) verified the polarization results and also reported nonthermal X-ray radiation. further strengthening the classification. Blazar emission is dominated by nonthermal radiation. which is thought to be related to charged particle acceleration near a massive compact object in the center of the host galaxy. or in outflowing relativistic jets. The spectral energy distribution (SED) is characterized by two peaks. The lower peak is widely accepted to be synchrotron radiation from relativistic electrons and occurs in the IR to X-ray bands. The higher energy peak is in the gamma-ray band. sometimes at energies as high as a few TeV. and can be created via either inverse-Compton scattering by relativistic electrons or hadronic interactions (for a review. see …,True,I7eoDPAAAAAJ:YsMSGLbcyi4C,126,https://iopscience.iop.org/article/10.1088/2041-8205/708/2/L100/meta,9160254280921922194,/scholar?cites=9160254280921922194,,,https://iopscience.iop.org/article/10.1088/2041-8205/708/2/L100/pdf,0,0,0
1281030,Laser: A scalable response prediction platform for online advertising,2014,Deepak Agarwal and Bo Long and Jonathan Traupman and Doris Xin and Liang Zhang,,,,173-182,ACM,We describe LASER. a scalable response prediction platform currently used as part of a social network advertising system. LASER enables the familiar logistic regression model to be applied to very large scale response prediction problems. including ones beyond advertising. Though the underlying model is well understood. we apply a whole-system approach to address model accuracy. scalability. explore-exploit. and real-time inference. To facilitate training with both large numbers of training examples and high dimensional features on commodity clustered hardware. we employ the Alternating Direction Method of Multipliers (ADMM). Because online advertising applications are much less static than classical presentations of response prediction. LASER employs a number of techniques that allows it to adapt in real time. LASER models can be divided into components with different re-training frequencies …,True,jwEGfi4AAAAJ:YsMSGLbcyi4C,69,https://dl.acm.org/doi/abs/10.1145/2556195.2556252,6775868992356404704,/scholar?cites=6775868992356404704,,,https://www.researchgate.net/profile/Liang_Zhang87/publication/262393191_LASER_A_scalable_response_prediction_platform_for_online_advertising/links/55b26c6208aed621ddfdd6ae/LASER-A-scalable-response-prediction-platform-for-online-advertising.pdf,0,0,0
1281031,Generalizing matrix factorization through flexible regression priors,2011,Liang Zhang and Deepak Agarwal and Bee-Chung Chen,,,,13-20,ACM,"Predicting user"" ratings"" on items is a crucial task in recommender systems. Matrix factorization methods that computes a low-rank approximation of the incomplete user-item rating matrix provide state-of-the-art performance. especially for users and items with several past ratings (warm starts). However. it is a challenge to generalize such methods to users and items with few or no past ratings (cold starts). Prior work [4][32] have generalized matrix factorization to include both user and item features for performing better regularization of factors as well as provide a model for smooth transition from cold starts to warm starts. However. the features were incorporated via linear regression on factor estimates. In this paper. we generalize this process to allow for arbitrary regression models like decision trees. boosting. LASSO. etc. The key advantage of our approach is the ease of computing---any new regression procedure …",True,jwEGfi4AAAAJ:3fE2CSJIrl8C,66,https://dl.acm.org/doi/abs/10.1145/2043932.2043940,14844375926948370921,/scholar?cites=14844375926948370921,,,,0,0,0
1281032,Chemistry and Biological Activities of Processed Camellia sinensis Teas: A Comprehensive Review,,Liang Zhang and Chi‐Tang Ho and Jie Zhou and Jânio Sousa Santos and Lorene Armstrong and Daniel Granato,,Comprehensive Reviews in Food Science and Food Safety,,,,Tea is a typical processed beverage from the fresh leaves of Camellia sinensis [Camellia sinensis (L.) O. Kuntze] or Camellia assamica [Camellia sinensis var. assamica (Mast.) Kitamura] through different manufacturing techniques. The secondary metabolites of fresh tea leaves are mainly flavan‐3‐ols. phenolic acids. purine alkaloids. condensed tannins. hydrolysable tannins. saponins. flavonols. and their glycoside forms. During the processing. tea leaves go through several steps. such as withering. rolling. fermentation. postfermentation. and roasting (drying) to produce different types of tea. After processing. theaflavins. thearubigins. and flavan‐3‐ols derivatives emerge as the newly formed compounds with a corresponding decrease in concentrations of catechins. Each type of tea has its own critical process and presents unique chemical composition and flavor. The components among different teas also cause …,True,jwEGfi4AAAAJ:ojlX30-wUrgC,66,https://onlinelibrary.wiley.com/doi/abs/10.1111/1541-4337.12479,13770373708762988716,/scholar?cites=13770373708762988716,,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/1541-4337.12479,0,0,0
1281033,Glmix: Generalized linear mixed models for large-scale response prediction,2016,XianXing Zhang and Yitong Zhou and Yiming Ma and Bee-Chung Chen and Liang Zhang and Deepak Agarwal,,,,363-372,ACM,Generalized linear model (GLM) is a widely used class of models for statistical inference and response prediction problems. For instance. in order to recommend relevant content to a user or optimize for revenue. many web companies use logistic regression models to predict the probability of the user's clicking on an item (eg. ad. news article. job). In scenarios where the data is abundant. having a more fine-grained model at the user or item level would potentially lead to more accurate prediction. as the user's personal preferences on items and the item's specific attraction for users can be better captured. One common approach is to introduce ID-level regression coefficients in addition to the global regression coefficients in a GLM setting. and such models are called generalized linear mixed models (GLMix) in the statistical literature. However. for big data sets with a large number of ID-level coefficients. fitting a …,True,jwEGfi4AAAAJ:ULOm3_A8WrAC,56,https://dl.acm.org/doi/abs/10.1145/2939672.2939684,16909098210714076371,/scholar?cites=16909098210714076371,,,https://www.kdd.org/kdd2016/papers/files/adf0562-zhangA.pdf,0,0,0
1281034,Transient performance analysis of serial production lines with geometric machines,2015,Guorong Chen and Chuanfeng Wang and Liang Zhang and Jorge Arinez and Guoxian Xiao,61,IEEE Transactions on Automatic Control,4,877-891,IEEE,A production system is characterized by both its steady state and transient properties. While extensive research efforts have been spent in the analysis of the steady state of production systems. very few results. especially analytical ones. have been reported regarding their transient behavior. Indeed. transient behavior of production systems has significant practical and theoretical implications. A better understanding of the transient properties of production systems is critical to effective utilization of real-time production data for efficient factory floor operation and management. In the framework of serial production lines with geometric machines and finite buffers. this paper develops mathematical models for transient analysis and derives closed-form expressions for evaluating the production rate. consumption rate. work-in-process. and probabilities of machine starvation and blockage. during transients. In addition. a …,True,jwEGfi4AAAAJ:owLR8QvbtFgC,51,https://ieeexplore.ieee.org/abstract/document/7122286/,10460265261072531480,/scholar?cites=10460265261072531480,,,,0,0,0
1281035,Threshold dynamics of a time periodic reaction–diffusion epidemic model with latent period,2015,Liang Zhang and Zhi-Cheng Wang and Xiao-Qiang Zhao,258,Journal of Differential Equations,9,3011-3036,Academic Press,In this paper. we first propose a time-periodic reaction–diffusion epidemic model which incorporates simple demographic structure and the latent period of infectious disease. Then we introduce the basic reproduction number R 0 for this model and prove that the sign of R 0− 1 determines the local stability of the disease-free periodic solution. By using the comparison arguments and persistence theory. we further show that the disease-free periodic solution is globally attractive if R 0< 1. while there is an endemic periodic solution and the disease is uniformly persistent if R 0> 1.,True,jwEGfi4AAAAJ:OP4eGU-M3BUC,45,https://www.sciencedirect.com/science/article/pii/S0022039615000029,17505793668260570176,/scholar?cites=17505793668260570176,,,https://www.sciencedirect.com/science/article/pii/S0022039615000029,0,0,0
1281036,Activity ranking in LinkedIn feed,2014,Deepak Agarwal and Bee-Chung Chen and Rupesh Gupta and Joshua Hartman and Qi He and Anand Iyer and Sumanth Kolar and Yiming Ma and Pannagadatta Shivaswamy and Ajit Singh and Liang Zhang,,,,1603-1612,ACM,Users on an online social network site generate a large number of heterogeneous activities. ranging from connecting with other users. to sharing content. to updating their profiles. The set of activities within a user's network neighborhood forms a stream of updates for the user's consumption. In this paper. we report our experience with the problem of ranking activities in the LinkedIn homepage feed. In particular. we provide a taxonomy of social network activities. describe a system architecture (with a number of key components open-sourced) that supports fast iteration in model development. demonstrate a number of key factors for effective ranking. and report experimental results from extensive online bucket tests.,True,jwEGfi4AAAAJ:KlAtU1dfN6UC,42,https://dl.acm.org/doi/abs/10.1145/2623330.2623362,15641795329157089046,/scholar?cites=15641795329157089046,,,,0,0,0
1281037,A randomized double-blind placebo-controlled study of Pu’er tea (普洱茶) extract on the regulation of metabolic syndrome,2011,Song-ling Chu and Hong Fu and Jin-xia Yang and Geng-xin Liu and Pan Dou and Liang Zhang and Peng-fei Tu and Xue-mei Wang,17,Chinese journal of integrative medicine,7,492-498,Chinese Association of Traditional and Western Medicine,To explore the regulative efficacy of Pu’er tea (普洱茶) extract on metabolic syndrome.Ninety patients with metabolic syndrome were randomly divided into two groups. the intervention group administered with Pu’er tea extract. and the placebo group with placebo capsules. After 3 months’ treatment. body mass index. waist hip ratio. blood lipids. blood sugar. immune and inflammatory index. and oxidation index of the patients with metabolic syndrome were tested and analyzed.In the intervention group. the body mass index. waist-hip ratio. fasting and 2 h postprandial blood glucose. serum total cholesterol. triglycerides. low density lipoprotein and apolipoprotein B-100 all decreased in the patients with metabolic syndrome. and also the high-density lipoprotein level increased and apolipoprotein …,True,jwEGfi4AAAAJ:MAUkC_7iAq8C,41,https://link.springer.com/content/pdf/10.1007/s11655-011-0781-4.pdf,7902087783692321341,/scholar?cites=7902087783692321341,,,https://www.researchgate.net/profile/Liang_Zhang12/publication/51464101_A_randomized_double-blind_placebo-controlled_study_of_Pu%27er_tea_ae_TMR_ae_%27-_eOE_extract_on_the_regulation_of_metabolic_syndrome/links/5411ae8c0cf2b4da1bec6614.pdf,0,0,0
1281038,Personalizing linkedin feed,2015,Deepak Agarwal and Bee-Chung Chen and Qi He and Zhenhao Hua and Guy Lebanon and Yiming Ma and Pannagadatta Shivaswamy and Hsiao-Ping Tseng and Jaewon Yang and Liang Zhang,,,,1651-1660,ACM,"LinkedIn dynamically delivers update activities from a user's interpersonal network to more than 300 million members in the personalized feed that ranks activities according their"" relevance"" to the user. This paper discloses the implementation details behind this personalized feed system at LinkedIn which can not be found from related work. and addresses the scalability and data sparsity challenges for deploying the system online. More specifically. we focus on the personalization models by generating three kinds of affinity scores: Viewer-ActivityType Affinity. Viewer-Actor Affinity. and Viewer-Actor-ActivityType Affinity. Extensive experiments based on online bucket tests (A/B experiments) and offline evaluation illustrate the effect of our personalization models in LinkedIn feed.",True,jwEGfi4AAAAJ:9yKSN-GCB0IC,39,https://dl.acm.org/doi/abs/10.1145/2783258.2788614,2255371932013160273,/scholar?cites=2255371932013160273,,,http://kt.ijs.si/interno/Proceedings/SIGKDD2015/docs/p1651.pdf,0,0,0
1281039,Finite production run-based serial lines with Bernoulli machines: Performance analysis. bottleneck. and case study,2015,Zhiyang Jia and Liang Zhang and Jorge Arinez and Guoxian Xiao,13,IEEE Transactions on Automation Science and Engineering,1,134-148,IEEE,In manufacturing systems with large variety of products. small- to medium-size production runs are typically carried out according to the customers' orders. When the volume of a production run is small. the production system operates partially (or entirely) in the transient regime and the traditional steady-state analysis may become inapplicable. In this paper. under the framework of serial production lines with finite buffers and with machines having the Bernoulli reliability model. we study the problems of performance evaluation. system-theoretic properties. and bottleneck of such systems. Specifically. we study the mathematical model for the one- and two-machine cases and derive analytical formulas to evaluate the performance measures of such systems. Then. for longer lines. a computationally efficient algorithm based on aggregation is developed to approximate the system performance measures with high …,True,jwEGfi4AAAAJ:wMgC3FpKEyYC,39,https://ieeexplore.ieee.org/abstract/document/7115983/,14832267325735966517,/scholar?cites=14832267325735966517,,,https://www.researchgate.net/profile/Zhiyang_Jia6/publication/277919335_Finite_Production_Run-Based_Serial_Lines_With_Bernoulli_Machines_Performance_Analysis_Bottleneck_and_Case_Study/links/5907d8cd4585152d2e9ff7d7/Finite-Production-Run-Based-Serial-Lines-With-Bernoulli-Machines-Performance-Analysis-Bottleneck-and-Case-Study.pdf,0,0,0
1281040,Computational design of alloy-core@ shell metal nanoparticle catalysts,2014,Liang Zhang and Graeme Henkelman,5,ACS Catalysis,2,655-660,American Chemical Society,The alloy-core@shell nanoparticle structure combines the advantages of a robust noble-metal shell and a tunable alloy-core composition. In this study we demonstrate a set of linear correlations between the binding of adsorbates to the shell and the alloy-core composition. which are general across a range of nanoparticle compositions. size. and adsorbate molecules. This systematic tunability allows for a simple approach to the design of such catalysts. Calculations of candidate structures for the hydrogen evolution reaction predict a high activity for the PtRu@Pd structure. in good agreement with what has been reported previously. Calculations of alloy-core@Pt 140-atom nanoparticles reveal new candidate structures for CO oxidation at high temperature. including Au0.65Pd0.35@Pt and Au0.73Pt0.27@Pt. which are predicted to have reaction rates 200 times higher than that of Pt(111).,True,jwEGfi4AAAAJ:uLbwQdceFCQC,39,https://pubs.acs.org/doi/abs/10.1021/cs501176b,9119185295378666126,/scholar?cites=9119185295378666126,,,https://www.researchgate.net/profile/Liang_Zhang64/publication/271442874_Computational_Design_of_Alloy-CoreShell_Metal_Nanoparticle_Catalysts/links/5b0820aea6fdcc8c252d5e97/Computational-Design-of-Alloy-CoreShell-Metal-Nanoparticle-Catalysts.pdf,0,0,0
1281041,3D U-Net: Learning Dense Volumetric Segmentation from Sparse Annotation,2016,Özgün Çiçek and Ahmed Abdulkadir and Soeren S Lienkamp and Thomas Brox and Olaf Ronneberger,,,,424-432,Springer International Publishing,This paper introduces a network for volumetric segmentation that learns from sparsely annotated volumetric images. We outline two attractive use cases of this method: (1) In a semi-automated setup. the user annotates some slices in the volume to be segmented. The network learns from these sparse annotations and provides a dense 3D segmentation. (2) In a fully-automated setup. we assume that a representative. sparsely annotated training set exists. Trained on this data set. the network densely segments new volumetric images. The proposed network extends the previous u-net architecture from Ronneberger et al. by replacing all 2D operations with their 3D counterparts. The implementation performs on-the-fly elastic deformations for efficient data augmentation during training. It is trained end-to-end from scratch. i.e.. no pre-trained network is required. We test the performance of the proposed method …,True,XqaePW0AAAAJ:WF5omc3nYNoC,2476,https://link.springer.com/chapter/10.1007/978-3-319-46723-8_49,9776881218649496640,/scholar?cites=9776881218649496640,,,https://arxiv.org/pdf/1606.06650.pdf%E4%BB%A3%E7%A0%81%E5%9C%B0%E5%9D%80%EF%BC%9Ahttps://github.com/wolny/pytorch-3dunet,0,0,0
1281042,U-Net: deep learning for cell counting. detection. and morphometry,2019,Thorsten Falk and Dominic Mai and Robert Bensch and Özgün Çiçek and Ahmed Abdulkadir and Yassine Marrakchi and Anton Böhm and Jan Deubner and Zoe Jäckel and Katharina Seiwald and Alexander Dovzhenko and Olaf Tietz and Cristina Dal Bosco and Sean Walsh and Deniz Saltukoglu and Tuan Leng Tay and Marco Prinz and Klaus Palme and Matias Simons and Ilka Diester and Thomas Brox and Olaf Ronneberger,16,Nature methods,1,67-70,Nature Publishing Group,U-Net is a generic deep-learning solution for frequently occurring quantification tasks such as cell detection and shape measurements in biomedical image data. We present an ImageJ plugin that enables non-machine-learning experts to analyze their data with U-Net on either a local computer or a remote server/cloud service. The plugin comes with pretrained models for single-cell segmentation and allows for U-Net to be adapted to new tasks on the basis of a few annotated samples.,True,XqaePW0AAAAJ:YOwf2qJgpHMC,486,https://www.nature.com/articles/s41592-018-0261-2,6679839927393924127,/scholar?cites=6679839927393924127,,,,0,0,0
1281043,Diagnostic neuroimaging across diseases,2012,Stefan Klöppel and Ahmed Abdulkadir and Clifford R Jack Jr and Nikolaos Koutsouleris and Janaina Mourão-Miranda and Prashanthi Vemuri,61,,2,457-463,Academic Press,Fully automated classification algorithms have been successfully applied to diagnose a wide range of neurological and psychiatric diseases. They are sufficiently robust to handle data from different scanners for many applications and in specific cases outperform radiologists. This article provides an overview of current applications taking structural imaging in Alzheimer's disease and schizophrenia as well as functional imaging to diagnose depression as examples. In this context. we also report studies aiming to predict the future course of the disease and the response to treatment for the individual. This has obvious clinical relevance but is also important for the design of treatment studies that may aim to include a cohort with a predicted fast disease progression to be more sensitive to detect treatment effects.In the second part. we present our own opinions on i) the role these classification methods can play in the …,True,XqaePW0AAAAJ:u5HHmVD_uO8C,266,https://www.sciencedirect.com/science/article/pii/S105381191101281X,18022711028834885788,/scholar?cites=18022711028834885788,,,https://www.sciencedirect.com/science/article/pii/S105381191101281X,0,0,0
