,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
74558,COX-2 and colorectal cancer,2003,A Ferrandez and S Prescott and RW Burt,9,,27,2229-2251,Bentham Science Publishers,,True,fir1_IEAAAAJ:geHnlv5EZngC,76,,6612672051699588375,/scholar?cites=6612672051699588375,,,0,0,0
74559,Exogenous platelet-activating factor acetylhydrolase reduces mortality in mice with systemic inflammatory response syndrome and sepsis,2006,Rachel N Gomes and Fernando A Bozza and Rodrigo T Amâncio and André M Japiassú and Rosa CS Vianna and Andréa P Larangeira and Juliana M Gouvêa and Marcela S Bastos and Guy A Zimmerman and Diana M Stafforini and Stephen M Prescott and Patrícia T Bozza and Hugo C Castro-Faria-Neto,26,Shock,1,41-49,LWW,,True,fir1_IEAAAAJ:5Ul4iDaHHb8C,74,,16545356401587191434,/scholar?cites=16545356401587191434,,,0,0,0
74560,The effects of a diet rich in fish oil on human neutrophils: identification of leukotriene B5 as a metabolite,1985,Stephen M Prescott and Guy A Zimmerman and Aubrey R Morrison,30,Prostaglandins,2,209-227,Elsevier,,True,fir1_IEAAAAJ:4fKUyHm3Qg0C,73,,12313768353945865394,/scholar?cites=12313768353945865394,,,0,0,0
74561,Venous thromboembolism in decompensated chronic obstructive pulmonary disease: a prospective study,1981,Stephen M Prescott and Kent L Richards and Gerasim Tikoff and John D Armstrong Jr and John W Shigeoka,123,American Review of Respiratory Disease,1,32-36,American Lung Association,,True,fir1_IEAAAAJ:SP6oXDckpogC,73,,2467364749086552953,/scholar?cites=2467364749086552953,,,0,0,0
74562,Celecoxib inhibits meningioma tumor growth in a mouse xenograft model,2007,Brian T Ragel and Randy L Jensen and David L Gillespie and Stephen M Prescott and William T Couldwell,109,Cancer: Interdisciplinary International Journal of the American Cancer Society,3,588-597,Wiley Subscription Services. Inc.. A Wiley Company,,True,fir1_IEAAAAJ:8AbLer7MMksC,72,,12284189485165517263,/scholar?cites=12284189485165517263,,,0,0,0
74563,Activation of vascular cells by PAF-like lipids in oxidized LDL,2002,Gopal K Marathe and Guy A Zimmerman and Stephen M Prescott and Thomas M McIntyre,38,Vascular pharmacology,4,193-200,Elsevier,,True,fir1_IEAAAAJ:VOx2b1Wkg3QC,72,,15373153806021469408,/scholar?cites=15373153806021469408,,,0,0,0
74564,Expression of fatty acid-CoA ligase 4 during development and in brain,2000,Yang Cao and Kelley J Murphy and Thomas M McIntyre and Guy A Zimmerman and Stephen M Prescott,467,FEBS letters,2-3,263-267,No longer published by Elsevier,,True,fir1_IEAAAAJ:BrmTIyaxlBUC,72,,18213093729714169734,/scholar?cites=18213093729714169734,,,0,0,0
74565,Leukotriene B formation by neutrophils from essential fatty acid-deficient rats.,1984,WF Stenson and SM Prescott and H Sprecher,259,Journal of Biological Chemistry,19,11784-11789,Elsevier,,True,fir1_IEAAAAJ:sSrBHYA8nusC,71,,4565776270805947591,/scholar?cites=4565776270805947591,,,0,0,0
74566,P-selectin is acylated with palmitic acid and stearic acid at cysteine 766 through a thioester linkage,1993,T Fujimoto and E Stroud and RE Whatley and SM Prescott and L Muszbek and M Laposata and RP McEver,268,Journal of Biological Chemistry,15,11394-11400,Elsevier,,True,fir1_IEAAAAJ:eflP2zaiRacC,69,,12819459035801723906,/scholar?cites=12819459035801723906,,,0,0,0
74567,The p38 MAPK pathway mediates transcriptional activation of the plasma platelet-activating factor acetylhydrolase gene in macrophages stimulated with lipopolysaccharide,2004,Xiaoqing Wu and Guy A Zimmerman and Stephen M Prescott and Diana M Stafforini,279,Journal of Biological Chemistry,34,36158-36165,Elsevier,,True,fir1_IEAAAAJ:V3AGJWp-ZtQC,68,,4180702246998691201,/scholar?cites=4180702246998691201,,,0,0,0
74568,Three Secretory Phospholipase A2 Genes That Map to Human Chromosome 1P35–36 Are Not Mutated in Individuals with Attenuated Adenomatous Polyposis Colifr1,1996,Lisa N Spirio and William Kutchera and Michelle V Winstead and Benjamin Pearson and Craig Kaplan and Margaret Robertson and Elizabeth Lawrence and Randall W Burt and Jay A Tischfield and Mark F Leppert and Stephen M Prescott and Ray White,56,Cancer research,5,955-958,American Association for Cancer Research,,True,fir1_IEAAAAJ:vRqMK49ujn8C,67,,516193386576338895,/scholar?cites=516193386576338895,,,0,0,0
74569,Oxidatively fragmented phospholipids as inflammatory mediators: the dark side of polyunsaturated lipids,1995,Guy A Zimmerman and Stephen M Prescott and Thomas M McIntyre,125,,suppl_6,1661S-1665S,Oxford University Press,,True,fir1_IEAAAAJ:tOudhMTPpwUC,67,,9459388186895739182,/scholar?cites=9459388186895739182,,,0,0,0
74570,A novel syndrome of variant leukocyte adhesion deficiency involving defects in adhesion mediated by β1 and β2 integrins,2001,Estelle S Harris and Ann O Shigeoka and Wenhua Li and Roberta H Adams and Stephen M Prescott and Thomas M McIntyre and Guy A Zimmerman and Diane E Lorant,97,"Blood, The Journal of the American Society of Hematology",3,767-776,American Society of Hematology,,True,fir1_IEAAAAJ:B3FOqHPlNUQC,66,,17511826573330247946,/scholar?cites=17511826573330247946,,,0,0,0
74571,The role of platelet-activating factor in endothelial cells,1990,Stephen M Prescott and Thomas M McIntyre and Guy A Zimmerman,64,,05,099-103,Schattauer GmbH,,True,fir1_IEAAAAJ:fQNAKQ3IYiAC,66,,11315391759594334498,/scholar?cites=11315391759594334498,,,0,0,0
74572,Lysophosphatidylcholine and lyso-PAF display PAF-like activity derived from contaminating phospholipids,2001,Gopal K Marathe and Adriana Ribeiro Silva and Hugo Caire de Castro Faria Neto and Larry W Tjoelker and Stephen M Prescott and Guy A Zimmerman and Thomas M McIntyre,42,Journal of lipid research,9,1430-1437,Elsevier,,True,fir1_IEAAAAJ:mvPsJ3kp5DgC,65,,15483982247528782678,/scholar?cites=15483982247528782678,,,0,0,0
74573,[57] Endothelial cells for studies of platelet-activating factor and arachidonate metabolites,1990,Guy A Zimmerman and Ralph E Whatley and Thomas M McIntyre and Donelle M Benson and Stephen M Prescott,187,,,520-535,Academic Press,,True,fir1_IEAAAAJ:eJXPG6dFmWUC,64,,16678974325167539292,/scholar?cites=16678974325167539292,,,0,0,0
74574,Alternative splicing of the human diacylglycerol kinase ζ gene in muscle,1997,Li Ding and Michaeline Bunting and Matthew K Topham and Thomas M McIntyre and Guy A Zimmerman and Stephen M Prescott,94,Proceedings of the National Academy of Sciences,11,5519-5524,National Academy of Sciences,,True,fir1_IEAAAAJ:kRWSkSYxWN8C,63,,3756879251952105959,/scholar?cites=3756879251952105959,,,0,0,0
74575,The adenomatous polyposis coli tumor suppressor gene regulates expression of cyclooxygenase-2 by a mechanism that involves retinoic acid,2006,Annie L Eisinger and Lincoln D Nadauld and Dawne N Shelton and Peter W Peterson and Reid A Phelps and Stephanie Chidester and Diana M Stafforini and Stephen M Prescott and David A Jones,281,Journal of Biological Chemistry,29,20474-20482,Elsevier,,True,fir1_IEAAAAJ:J-pR_7NvFogC,62,,9423132073091303058,/scholar?cites=9423132073091303058,,,0,0,0
74576,Analysis of oxidized glycerophosphocholine lipids using electrospray ionization mass spectrometry and microderivatization techniques,2000,Kathleen A Harrison and Sean S Davies and Gopal K Marathe and Thomas McIntyre and Stephen Prescott and Komandla M Reddy and JR Falck and Robert C Murphy,35,Journal of mass spectrometry,2,224-236,John Wiley & Sons. Ltd.,,True,fir1_IEAAAAJ:1qzjygNMrQYC,61,,18103743899774601503,/scholar?cites=18103743899774601503,,,0,0,0
74577,Synaptic removal of diacylglycerol by DGKζ and PSD‐95 regulates dendritic spine maintenance,2009,Karam Kim and Jinhee Yang and Xiao‐Ping Zhong and Myoung‐Hwan Kim and Yun Sook Kim and Hyun Woo Lee and Seungnam Han and Jeonghoon Choi and Kihoon Han and Jinsoo Seo and Stephen M Prescott and Matthew K Topham and Yong Chul Bae and Gary Koretzky and Se‐Young Choi and Eunjoon Kim,28,The EMBO Journal,8,1170-1179,John Wiley & Sons. Ltd,,True,fir1_IEAAAAJ:PELIpwtuRlgC,59,,10137825427296987864,/scholar?cites=10137825427296987864,,,0,0,0
74578,Lipid metabolism and signal transduction in endothelial cells,1990,Ralph E Whatley and Guy A Zimmerman and Thomas M McIntyre and Stephen M Prescott,29,,1,45-63,Pergamon,,True,fir1_IEAAAAJ:LPZeul_q3PIC,59,,4226828559666729029,/scholar?cites=4226828559666729029,,,0,0,0
74579,Platelet-activating factor mediates procoagulant activity on the surface of endothelial cells by promoting leukocyte adhesion,1995,Diane E Lorant and Guy A Zimmerman and Thomas M McIntyre and Stephen M Prescott,6,,5,295-303,Academic Press,,True,fir1_IEAAAAJ:olpn-zPbct0C,56,,13896470786130411078,/scholar?cites=13896470786130411078,,,0,0,0
74580,The interaction of leukocytes with platelets in blood coagulation.,1995,Mark R Elstad and Thomas M McIntyre and Stephen M Prescott and Guy A Zimmerman,2,,1,47-54,,,True,fir1_IEAAAAJ:wbdj-CoPYUoC,55,,13565889391758576832,/scholar?cites=13565889391758576832,,,0,0,0
74581,Synthesis of platelet-activating factor by endothelial cells. The role of G proteins.,1990,RE Whatley and DF Fennell and Jeffery A Kurrus and GA Zimmerman and Thomas M McIntyre and Stephen M Prescott,265,Journal of Biological Chemistry,26,15550-15559,American Society for Biochemistry and Molecular Biology,,True,fir1_IEAAAAJ:5ugPr518TE4C,55,,17400174568813670052,/scholar?cites=17400174568813670052,,,0,0,0
74582,Phospholipid remodeling in human neutrophils: parallel activation of a deacylation/reacylation cycle and platelet-activating factor synthesis,1989,SL Reinhold and GA Zimmerman and SM Prescott and TM McIntyre,264,Journal of Biological Chemistry,36,21652-21659,Elsevier,,True,fir1_IEAAAAJ:q3oQSFYPqjQC,55,,447315618686453388,/scholar?cites=447315618686453388,,,0,0,0
74583,Regulating inflammation through the anti-inflammatory enzyme platelet-activating factor-acetylhydrolase,2005,Hugo C Castro Faria Neto and Diana M Stafforini and Stephen M Prescott and Guy A Zimmerman,100,,,83-91,Fundação Oswaldo Cruz,,True,fir1_IEAAAAJ:AXPGKjj_ei8C,53,,9934219194874453032,/scholar?cites=9934219194874453032,,,0,0,0
74584,The Scent of a Phagocyte: Advances on Leukotriene B4 Receptors,2000,Charles N Serhan and Stephen M Prescott,192,,3,F5-F8,The Rockefeller University Press,,True,fir1_IEAAAAJ:XiVPGOgt02cC,53,,15773200733211368134,/scholar?cites=15773200733211368134,,,0,0,0
74585,Synergism between platelet-activating factor-like phospholipids and peroxisome proliferator-activated receptor γ agonists generated during low density lipoprotein oxidation …,2003,Edson F de Assis and Adriana R Silva and Lara FC Caiado and Gopal K Marathe and Guy A Zimmerman and Stephen M Prescott and Thomas M McIntyre and Patricia T Bozza and Hugo C de Castro-Faria-Neto,171,The Journal of Immunology,4,2090-2098,American Association of Immunologists,,True,fir1_IEAAAAJ:Mojj43d5GZwC,52,,6806865215784075536,/scholar?cites=6806865215784075536,,,0,0,0
74586,CD11b/CD18 integrin and a beta-glucan receptor act in concert to induce the synthesis of platelet-activating factor by monocytes.,1994,Mark R Elstad and Charles J Parker and FS Cowley and Linda A Wilcox and Thomas M McIntyre and Stephen M Prescott and Guy A Zimmerman,152,The Journal of Immunology,1,220-230,American Association of Immunologists,,True,fir1_IEAAAAJ:D_sINldO8mEC,51,,1254053063027961082,/scholar?cites=1254053063027961082,,,0,0,0
74587,DGKι regulates presynaptic release during mGluR‐dependent LTD,2011,Jinhee Yang and Jinsoo Seo and Ramya Nair and Seungnam Han and Seil Jang and Karam Kim and Kihoon Han and Sang Kyoo Paik and Jeonghoon Choi and Seunghoon Lee and Yong Chul Bae and Matthew K Topham and Stephen M Prescott and Jeong‐Seop Rhee and Se‐Young Choi and Eunjoon Kim,30,The EMBO journal,1,165-180,John Wiley & Sons. Ltd,Diacylglycerol (DAG) is an important lipid second messenger. DAG signalling is terminated by conversion of DAG to phosphatidic acid (PA) by diacylglycerol kinases (DGKs). The neuronal synapse is a major site of DAG production and action; however. how DGKs are targeted to subcellular sites of DAG generation is largely unknown. We report here that postsynaptic density (PSD)‐95 family proteins interact with and promote synaptic localization of DGKι. In addition. we establish that DGKι acts presynaptically. a function that contrasts with the known postsynaptic function of DGKζ. a close relative of DGKι. Deficiency of DGKι in mice does not affect dendritic spines. but leads to a small increase in presynaptic release probability. In addition. DGKι−/− synapses show a reduction in metabotropic glutamate receptor‐dependent long‐term depression (mGluR‐LTD) at neonatal (∼2 weeks) stages that involve suppression of …,True,fir1_IEAAAAJ:5awf1xo2G04C,50,https://www.embopress.org/doi/abs/10.1038/emboj.2010.286,3636789139481535290,/scholar?cites=3636789139481535290,,https://www.embopress.org/doi/pdf/10.1038/emboj.2010.286,0,0,0
74588,Culture of mesothelial cells from bovine pericardium and characterization of their arachidonate metabolism,1987,Kei Satoh and Stephen M Prescott,930,Biochimica et Biophysica Acta (BBA)-Molecular Cell Research,3,283-296,Elsevier,Cultures of mesothelial cells from bovine pericardium were established and their arachidonate metabolism was characterized. The identification of the cultured cells was based on morphological observations. and by electrophoretic analysis of cytoskeletal proteins. which demonstrated a pattern previously reported for mesothelial cells. Factor VIII-related antigen was present by indirect immunofluorescence. but the cells had no thrombomodulin activity. The cultured pericardial cells metabolized arachidonic acid to 6-ketoprostaglandin F1α and a small amount of prostaglandin E2. The same metabolites were produced by pieces of intact parietal pericardium but not by pieces from which mesothelium had been removed. The cultured mesothelial cells produced 94.6 ± 60.4 (mean ± S.D.) ng/mg (n = 3) cell protein of 6-ketoprostaglandin F1α in response to the calcium ionophore A23187. 117.3 ± 13.6 ng/mg (n = 3) with …,True,fir1_IEAAAAJ:HE397vMXCloC,50,https://www.sciencedirect.com/science/article/pii/0167488987900012,6706766952770126770,/scholar?cites=6706766952770126770,,,0,0,0
74589,Quantitative-trait loci on chromosomes 1. 2. 3. 4. 8. 9. 11. 12. and 18 control variation in levels of T and B lymphocyte subpopulations,2002,MA Hall and PJ Norman and B Thiel and H Tiwari and A Peiffer and RW Vaughan and S Prescott and M Leppert and NJ Schork and JS Lanchbury,70,The American Journal of Human Genetics,5,1172-1182,Cell Press,Lymphocyte subpopulation levels are used for prognosis and monitoring of a variety of human diseases. especially those with an infectious etiology. As a primary step to defining the major gene variation underlying these phenotypes. we conducted the first whole-genome screen for quantitative variation in lymphocyte count. CD4 T cell. CD8 T cell. B cell. and natural killer cell numbers. as well as CD4:CD8 ratio. The screen was performed in 15 of the CEPH families that form the main human genome genetic project mapping resource. Quantitative-trait loci (QTLs) that account for significant proportions of the phenotypic variance of lymphocyte subpopulations were detected on chromosomes 1. 2. 3. 4. 8. 9. 11. 12. and 18. The most significant QTL found was for CD4 levels on chromosome 8 (empirical P=.00005). Two regions of chromosome 4 showed significant linkage to CD4:CD8 ratio (empirical P=.00007 and P …,True,fir1_IEAAAAJ:bnK-pcrLprsC,49,https://www.sciencedirect.com/science/article/pii/S0002929707625117,1355452292088162992,/scholar?cites=1355452292088162992,,https://www.sciencedirect.com/science/article/pii/S0002929707625117,0,0,0
74590,Diacylglycerol kinases: regulation and signaling roles,2002,Matthew K Topham and Stephen M Prescott,88,,12,912-918,Schattauer GmbH,Diacylglycerol kinases (DGKs) are thought to attenuate diacylglycerol signals by converting diacylglycerol to phosphatidic acid. The nine mammalian diacylglycerol kinases that have been identified are widely expressed. but each isoform has a unique tissue and subcellular distribution. The activity of DGKs is regulated by mechanisms that can modify their access to diacylglycerol. affect their activity. or alter their ability to bind to other proteins. Although little is known of the specific function of DGKs in platelets. they likely influence actin reorganization and other signaling events requiring diacylglycerol.,True,fir1_IEAAAAJ:jFemdcug13IC,45,https://www.thieme-connect.com/products/ejournals/abstract/10.1055/s-0037-1613333,6943496391326647256,/scholar?cites=6943496391326647256,,,0,0,0
74591,Proliferation-dependent changes in release of arachidonic acid from endothelial cells.,1994,Ralph E Whatley and Kei Satoh and Guy A Zimmerman and Thomas M McIntyre and Stephen M Prescott,94,The Journal of clinical investigation,5,1889-1900,American Society for Clinical Investigation,Stimulation of endothelial cells resulted in release of arachidonic acid from phospholipids. The magnitude of this response decreased as the cells became confluent and the change coincided with a decrease in the percentage of cells in growth phases (G2+M); this was not a consequence of time in culture or a factor in the growth medium. Preconfluent cells released approximately 30% of arachidonic acid; confluent cells released only 6%. The decreasing release of arachidonic acid was demonstrated using metabolic labeling. mass measurements of arachidonic acid. and measurement of PGI2. The decrease was not due to a changing pool of arachidonic acid. and mass measurements showed no depletion of arachidonic acid. Release from each phospholipid and from each phospholipid class decreased with confluence. Conversion of confluent cells to the proliferative phenotype by mechanical wounding of the …,True,fir1_IEAAAAJ:t6usbXjVLHcC,45,https://www.jci.org/articles/view/117539,840122617434831680,/scholar?cites=840122617434831680,,https://www.jci.org/articles/view/117539/files/pdf,0,0,0
74592,Regulation of COX-2 transcription in a colon cancer cell line by Pontin52/TIP49a,2003,Mary L Carlson and Ellen T Wilson and Stephen M Prescott,2,Molecular Cancer,1,1-5,BioMed Central,Cyclooxygenase-2 (COX-2) is expressed early in colon carcinogenesis and is known to play a crucial role in the progress of the disease. Here we show that the regulation of the expression of this enzyme in a colon cancer cell line. and in patients. is associated with overexpression of the Wnt pathway-associated proteins. Pontin52/TIP49a and LEF-1. Recently shown to be essential for transformation via the c-Myc pathway. Pontin52/TIP49a promotes COX-2 expression in tissue culture and is overexpressed in colon cancer tissue. co-localizing with COX-2 expression in transformed tissue. relative to paired normal tissue.,True,fir1_IEAAAAJ:Y5dfb0dijaUC,44,https://molecular-cancer.biomedcentral.com/articles/10.1186/1476-4598-2-42,14465074613125416734,/scholar?cites=14465074613125416734,,https://molecular-cancer.biomedcentral.com/articles/10.1186/1476-4598-2-42,0,0,0
74593,Adhesion and signaling in vascular cell-cell interactions,1997,Guy A Zimmerman and Thomas M McIntyre and Stephen M Prescott,100,,11 Suppl,S3-S5,,"Adhesion and Signaling in Vascular Cell-Cell Interactions.
J Clin Invest. 1997 Dec 1;100(11 Suppl):S3-5 … 
",True,fir1_IEAAAAJ:WA5NYHcadZ8C,44,https://pubmed.ncbi.nlm.nih.gov/9413392/,5167578350650857231,/scholar?cites=5167578350650857231,,,0,0,0
74594,""" Pseudo-pseudothrombophlebitis"": ruptured popliteal cyst with deep venous thrombosis.",1978,SM Prescott and JE Pearl and G Tikoff,299,The New England journal of medicine,21,1192-1193,,"Europe PMC is an archive of life sciences journal literature.
",True,fir1_IEAAAAJ:tkaPQYYpVKoC,43,https://europepmc.org/article/med/703811,5703432507864104352,/scholar?cites=5703432507864104352,,,0,0,0
74595,Transgenic expression of cyclooxygenase-2 in mouse intestine epithelium is insufficient to initiate tumorigenesis but promotes tumor progression,2009,Mazin A Al-Salihi and A Terrece Pearman and Thao Doan and Ethan C Reichert and Daniel W Rosenberg and Stephen M Prescott and Diana M Stafforini and Matthew K Topham,273,Cancer letters,2,225-232,Elsevier,We generated mice expressing a COX-2 transgene in colon epithelium and found that they did not develop spontaneous colon tumors. But when treated with azoxymethane. a colon carcinogen. COX-2 mice had a higher tumor load compared to wild-type mice. There was no change in the number of pre-neoplastic lesions. indicating that COX-2 does not affect tumor initiation. Tumors in the COX-2 transgenic mice had higher levels of phosphorylated epidermal growth factor receptor and Akt compared to wild-type mice. Collectively. our data indicate that COX-2 promotes colon tumor progression. but not initiation. and it does so. in part. by activating EGFR and Akt signaling pathways.,True,fir1_IEAAAAJ:JoZmwDi-zQgC,42,https://www.sciencedirect.com/science/article/pii/S0304383508006186,9989114201911641806,/scholar?cites=9989114201911641806,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2646674/,0,0,0
74596,IFN-ε mediates TNF-α-induced STAT1 phosphorylation and induction of retinoic acid-inducible gene-I in human cervical cancer cells,2007,Tomoh Matsumiya and Stephen M Prescott and Diana M Stafforini,179,The Journal of Immunology,7,4542-4549,American Association of Immunologists,Retinoic acid inducible gene-I (RIG-I) plays important roles during innate immune responses to viral infections and as a transducer of cytokine signaling. The mechanisms of RIG-I up-regulation after cytokine stimulation are incompletely characterized. It was previously reported that IFN–γ induces the expression of RIG-I in endothelial cells. In this study. we characterized the mechanism of type I IFN-mediated up-regulation of RIG-I in HeLa cells and found that. in addition to type I IFN. TNF-α. a cytokine that regulates innate immune responses. induced expression of RIG-I. To investigate whether TNF-α- and type I IFN-mediated up-regulations of RIG-I were causally related. we studied the kinetics of these responses. Our results were consistent with a model in which TNF-α functioned upstream of type I IFNs. The ability of TNF-α to up-regulate RIG-I required protein synthesis. expression of functional type I IFNRs. and …,True,fir1_IEAAAAJ:hkOj_22Ku90C,40,https://www.jimmunol.org/content/179/7/4542.short,16788795083176957544,/scholar?cites=16788795083176957544,,https://www.jimmunol.org/content/jimmunol/179/7/4542.full.pdf,0,0,0
74597,Development and characterization of a tissue culture cell line with essential fatty acid deficiency,1982,Michael Laposata and Stephen M Prescott and Teresa E Bross and Philip W Majerus,79,Proceedings of the National Academy of Sciences,24,7654-7658,National Academy of Sciences,We have developed an essential fatty acid-deficient cell line from a parental cell line. HSDM1C1. which metabolizes arachidonic acid to prostaglandin E2 (PGE2). This cell line. designated EFD-1. is depleted of arachidonate. is unable to synthesize PGE2 in response to bradykinin. and has changes in fatty acid composition characteristic of tissues from animals with essential fatty acid deficiency. Within 15 min of repletion by arachidonate. the ability to synthesize PGE2 is restored. Linoleate also is able to restore PGE2 synthesis. indicating that deficient cells contain both the rate-limiting delta 6 desaturase enzyme and the delta 5 desaturase enzyme. which are required to form arachidonate. When parental cells are incubated in lipid-free medium. there is rapid induction of the ability to convert linoleate to arachidonate. Arachidonate prevents this induction. suggesting that icosanoid precursor availability controls the …,True,fir1_IEAAAAJ:N5tVd3kTz84C,39,https://www.pnas.org/content/79/24/7654.short,3108283173485374937,/scholar?cites=3108283173485374937,,https://www.pnas.org/content/pnas/79/24/7654.full.pdf,0,0,0
74598,Molecular basis for susceptibility of plasma platelet‐activating factor acetylhydrolase to oxidative inactivation,2007,Amy N MacRitchie and Alison A Gardner and Stephen M Prescott and Diana M Stafforini,21,The FASEB Journal,4,1164-1176,Federation of American Societies for Experimental Biology,Platelet‐activating factor acetylhydrolase (PAF‐AH) is a phospholipase A2 that inactivates potent lipid messengers. such as PAF and modified phospho‐lipids generated in settings of oxidant stress. The catalytic activity of PAF‐AH is sensitive to oxidants. a feature that may have pathological consequences. We report that peroxynitrite. an oxidant species generated after cellular activation. mediates oxidative inactivation of PAF‐AH. We found that peroxynitrite inactivated and derivatized the recombinant protein and obtained evidence supporting a role for a methionine and two tyrosine residues in this process. We employed inter‐species comparisons and site‐directed mutagenesis and identified a role for M‐117. and a smaller contribution of Y‐307 and Y‐335 as targets of oxidant attack using free and lipoprotein‐associated recombinant proteins. M‐117 is adjacent to W‐115 and L‐116. which are essential for …,True,fir1_IEAAAAJ:LjlpjdlvIbIC,38,https://faseb.onlinelibrary.wiley.com/doi/abs/10.1096/fj.06-6743com,11081250648531743750,/scholar?cites=11081250648531743750,,https://faseb.onlinelibrary.wiley.com/doi/pdfdirect/10.1096/fj.06-6743com,0,0,0
74599,Identification of platelet-activating factor as the inflammatory lipid mediator in CCl4-metabolizing rat liver,2001,Gopal K Marathe and Kathleen A Harrison and L Jackson Roberts II and Jason D Morrow and Robert C Murphy and Larry W Tjoelker and Stephen M Prescott and Guy A Zimmerman and Thomas M McIntyre,42,Journal of lipid research,4,587-596,Elsevier,Unmitigated oxidative stress is deleterious. as epitomized by CCl4 intoxication. In this well-characterized model of free radical-initiated damage. liver metabolism of CCl4 to CCl3. causes lipid peroxidation. F-ring isoprostane formation. and pathologic leukocyte activation. The nature of the mediator that couples oxidation to the hepatotoxic inflammatory response is uncharacterized. We found that oxidatively modified phosphatidylcholines were present in the livers of CCl4-exposed rats and not in livers from control animals. that CCl4 metabolism generated lipids that activated 293 cells stably transfected with the human platelet-activating factor (PAF) receptor. and that this PAF-like activity was formed as rapidly as isoprostane-containing phosphatidylcholine (iPC) during oxidation. iPC and the PAF-like activity also had similar chromatographic properties. The potential for iPC activation of the PAF receptor has been …,True,fir1_IEAAAAJ:_B80troHkn4C,38,https://www.sciencedirect.com/science/article/pii/S0022227520303783,6844561348131559195,/scholar?cites=6844561348131559195,,https://www.sciencedirect.com/science/article/pii/S0022227520303783,0,0,0
74600,Production of platelet-activating factor by endothelial cells,1987,Ralph E Whatley and Guy A Zimmerman and Thomas M McIntyre and Robert Taylor and Stephen M Prescott,13,,04,445-453,Copyright© 1987 by Thieme Medical Publishers. Inc.,MATERIALS AND METHODSHuman umbilical vein endothelial cells were culн tured by the method of Jaffe et al. 11 In the relevant experiments cells were passed by treatment with trypн sin. Bovine endothelial cells from aorta. pulmonary artery. inferior vena cava. renal artery. and the coroн nary circulation were harvested by treatment with 0.2% collagenase and cultured in media containing 20% fetal bovine serum as described. 11a All bovine endothelial cells were used in primary culture. Culн tured cells from each source were confirmed as endoн thelial cells by their typical morphologic appearance. the presence of von Willebrand factor. the presence of angiotensin-converting enzyme activity. 12 and the ability to take up acetylated low-density lipoprotein (LDL). 13 In situ endothelial cells were studied utilizн ing ex vivo vascular strips from bovine pulmonary artery and aorta. The vessels were secured in a plasн tic …,True,fir1_IEAAAAJ:eq2jaN3J8jMC,38,https://www.thieme-connect.com/products/ejournals/pdf/10.1055/s-2007-1003521.pdf,14009941293801530753,/scholar?cites=14009941293801530753,,,0,0,0
74601,Two of the usual suspects. platelet-activating factor and its receptor. implicated in acute lung injury,1999,Stephen M Prescott and Thomas M McIntyre and Guy Zimmerman,104,The Journal of clinical investigation,8,1019-1020,American Society for Clinical Investigation,Juxtacrine signaling by PAF mediates PMN activation. PAF displayed on the plasma membranes of inflamed endothelial cells delivers an activating signal to PMNs that are tethered to the endothelial surface by P-selectin (9). This signal. mediated by the PAF receptor. primes PMNs for enhanced granular secretion and oxygen radical generation. among other inflammatory responses (3). Under normal regulation. this multistep adhesion and signaling pathway contributes to host defense. The same molecular events. when dysregulated or uncontrolled. can induce ALI and other syndromes of inflammatory tissue injury.,True,fir1_IEAAAAJ:eMMeJKvmdy0C,37,https://www.jci.org/articles/view/8506,14452127933657577887,/scholar?cites=14452127933657577887,,https://www.jci.org/articles/view/8506,0,0,0
74602,Relative amounts of 1-O-alkyl-and 1-acyl-2-acetyl-sn-glycero-3-phosphocholine in stimulated endothelial cells,1992,RE Whatley and KL Clay and FH Chilton and M Triggiani and GA Zimmerman and TM McIntyre and SM Prescott,43,Prostaglandins,1,21-29,Elsevier,The specific precursor for platelet-activating factor. 1-O-alkyl-2-acyl-sn-glycero-3-phosphocholine. constitutes 10 per cent of the 1-radyl-2-acyl-sn-glycero-3-phosphocholines in endothelial cells. Stimulation of endothelial cells results in accumulation of PAF and its sn-1-acyl- analog (acylPAF). with acylPAF the predominant product. Mass spectrometry confirmed these relative amounts and confirmed that stimulated endothelial cells accumulate 1–3 ng PAF per million cells. These data suggest that stimulated endothelial cells accumulate both PAF and acylPAF and that the PAF synthetic pathway in endothelial cells is not highly selective for the specific PAF precursor (1-O-alkyl-2-acyl-sn-glycero-3-phosphocholine).,True,fir1_IEAAAAJ:1yQoGdGgb4wC,37,https://www.sciencedirect.com/science/article/pii/009069809290061W,12444545413022841521,/scholar?cites=12444545413022841521,,,0,0,0
