,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1278319,A study of the ultra-wideband wireless propagation channel and optimum UWB receiver design,2002,Robert C Qiu,20,IEEE Journal on Selected Areas in Communications,9,1628-1637,IEEE,The paper addresses a crucial point in ultra-wideband (UWB) radio wave propagation. which is the spatial-temporal resolution of scattering objects into multiple frequency-dependent scattering centers. The effect contributes to the widely observed temporal dispersion of pulse-shaped transmit signals and their distortion. respectively. Particularly the latter is explained by (multiple) diffraction of the incident wave. leading to (multiple) band-limited impulse responses with characteristic frequency content. which in turn causes signal distortion and a degradation of the signal-to-noise ratio in a correlation receiver. We presented a new approach on UWB propagation modeling and optimum design of correlation receivers.,True,FTLNXX8AAAAJ:u-x6o8ySG0sC,252,https://ieeexplore.ieee.org/abstract/document/1097828/,15747554657110260406,/scholar?cites=15747554657110260406,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.719.272&rep=rep1&type=pdf,0,0,0
1278320,A big data architecture design for smart grids based on random matrix theory,2015,Xing He and Qian Ai and Robert Caiming Qiu and Wentao Huang and Longjian Piao and Haichun Liu,8,IEEE transactions on smart Grid,2,674-686,IEEE,Model-based analysis tools. built on assumptions and simplifications. are difficult to handle smart grids with data characterized by volume. velocity. variety. and veracity (i.e.. 4Vs data). This paper. using random matrix theory (RMT). motivates data-driven tools to perceive the complex grids in high-dimension; meanwhile. an architecture with detailed procedures is proposed. In algorithm perspective. the architecture performs a high-dimensional analysis and compares the findings with RMT predictions to conduct anomaly detections. Mean spectral radius (MSR). as a statistical indicator. is defined to reflect the correlations of system data in different dimensions. In management mode perspective. a group-work mode is discussed for smart grids operation. This mode breaks through regional limitations for energy flows and data flows. and makes advanced big data analyses possible. For a specific large-scale zone …,True,FTLNXX8AAAAJ:NXb4pA-qfm4C,217,https://ieeexplore.ieee.org/abstract/document/7154500/,6513515053572506601,/scholar?cites=6513515053572506601,,,https://arxiv.org/pdf/1501.07329,0,0,0
1278321,Cognitive radio network for the smart grid: Experimental system architecture. control algorithms. security. and microgrid testbed,2011,Robert Caiming Qiu and Zhen Hu and Zhe Chen and Nan Guo and Raghuram Ranganathan and Shujie Hou and Gang Zheng,2,IEEE Transactions on Smart Grid,4,724-740,IEEE,This paper systematically investigates the novel idea of applying the next generation wireless technology. cognitive radio network. for the smart grid. In particular. system architecture. algorithms. and hardware testbed are studied. A microgrid testbed supporting both power flow and information flow is also proposed. Control strategies and security considerations are discussed. Furthermore. the concept of independent component analysis (ICA) in combination with the robust principal component analysis (PCA) technique is employed to recover data from the simultaneous smart meter wireless transmissions in the presence of strong wideband interference. The performance illustrates the gain of bringing the state of the art mathematics to smart grid.,True,FTLNXX8AAAAJ:bEWYMUwI8FkC,193,https://ieeexplore.ieee.org/abstract/document/5971793/,16387576634219203359,/scholar?cites=16387576634219203359,,,https://www.researchgate.net/profile/Terry_Guo/publication/224251164_Cognitive_Radio_Network_for_the_Smart_Grid_Experimental_System_Architecture_Control_Algorithms_Security_and_Microgrid_Testbed/links/00b4951ed74b744e29000000/Cognitive-Radio-Network-for-the-Smart-Grid-Experimental-System-Architecture-Control-Algorithms-Security-and-Microgrid-Testbed.pdf,0,0,0
1278322,Ultra-wideband wireless communications and networks,2006,Xuemin Shen and Mohsen Guizani and Robert Caiming Qiu and Tho Le-Ngoc,,,,37-53,Wiley,Designations used by companies to distinguish their products are often claimed as trademarks. All brand names and product names used in this book are trade names. service marks. trademarks or registered trademarks of their respective owners. The Publisher is not associated with any product or vendor mentioned in this book.,True,FTLNXX8AAAAJ:UeHWp8X0CEIC,176,https://onlinelibrary.wiley.com/doi/pdf/10.1002/0470028521,13248853852648260884,/scholar?cites=13248853852648260884,,,https://www.academia.edu/download/52089043/UWB_interference_to_narrowband_receivers20170309-5591-86nmx9.pdf,0,0,0
1278323,Big data analytics in mobile cellular networks,2016,Ying He and Fei Richard Yu and Nan Zhao and Hongxi Yin and Haipeng Yao and Robert C Qiu,4,IEEE access,,1985-1996,IEEE,Mobile cellular networks have become both the generators and carriers of massive data. Big data analytics can improve the performance of mobile cellular networks and maximize the revenue of operators. In this paper. we introduce a unified data model based on the random matrix theory and machine learning. Then. we present an architectural framework for applying the big data analytics in the mobile cellular networks. Moreover. we describe several illustrative examples. including big signaling data. big traffic data. big location data. big radio waveforms data. and big heterogeneous data. in mobile cellular networks. Finally. we discuss a number of open research challenges of the big data analytics in the mobile cellular networks.,True,FTLNXX8AAAAJ:4hFrxpcac9AC,169,https://ieeexplore.ieee.org/abstract/document/7429688/,11449250542522678319,/scholar?cites=11449250542522678319,,,https://ieeexplore.ieee.org/iel7/6287639/6514899/07429688.pdf,0,0,0
1278324,Compressed meter reading for delay-sensitive and secure load report in smart grid,2010,Husheng Li and Rukun Mao and Lifeng Lai and Robert C Qiu,,,,114-119,IEEE,It is a key task in smart grid to send the readings of smart meters to an access point (AP) in a wireless manner. The requirements of scalability. realtimeness and security make the wireless meter reading highly challenging. On assuming that the number of smart meters is large and the data burst is sparse. i.e.. only a small fraction of the smart meters are reporting their power loads at the same time. the technique of compressed sensing is applied for the wireless meter reading. The distinguishing feature of the compressed meter reading is that the active smart meters are allowed to transmit simultaneously and the AP is able to distinguish the reports from different smart meters. The simultaneous access results in uniform delays. in contrast to the possible large delay in carrier sensing multiple access (CSMA) technique. The random sequence used in the compressed sensing enhances the privacy and integrity of the …,True,FTLNXX8AAAAJ:-f6ydRqryjwC,136,https://ieeexplore.ieee.org/abstract/document/5622027/,10946974646194243480,/scholar?cites=10946974646194243480,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.476.5107&rep=rep1&type=pdf,0,0,0
1278325,Reduced-complexity UWB time-reversal techniques and experimental results,2007,Nan Guo and Brian M Sadler and Robert C Qiu,6,IEEE Transactions on Wireless Communications,12,4221-4226,IEEE,This paper presents a reduced-complexity time reversal technique for ultra-wideband (UWB) communications. Time reversal takes advantage of rich scattering environments to achieve signal focusing via transmitter-side processing. which enables the use of simple receivers. The goal of this paper is to demonstrate a UWB time reversal system architecture based on experimental results and practical pulse waveform. taking into account some practical constraints. and to show feasibility of UWB time reversal. Pre-decorrelating in addition to time reversal processing is considered for a downlink multiuser configuration. Multiple transmit antennas are employed to improve the performance.,True,FTLNXX8AAAAJ:ufrVoPGSRksC,123,https://ieeexplore.ieee.org/abstract/document/4400786/,2004877675155238329,/scholar?cites=2004877675155238329,,,https://www.researchgate.net/profile/Terry_Guo/publication/3434292_Reduced-complexity_UWB_time-reversal_techniques_and_experimental_results/links/0046351eee34a2eb38000000.pdf,0,0,0
1278326,Dappled photography: Mask enhanced cameras for heterodyned light fields and coded aperture refocusing,2007,Ashok Veeraraghavan and Ramesh Raskar and Amit Agrawal and Ankit Mohan and Jack Tumblin,26,ACM Trans. Graph.,3,69,,We describe a theoretical framework for reversibly modulating 4D light fields using an attenuating mask in the optical path of a lens based camera. Based on this framework. we present a novel design to reconstruct the 4D light field from a 2D camera image without any additional refractive elements as required by previous light field cameras. The patterned mask attenuates light rays inside the camera instead of bending them. and the attenuation recoverably encodes the rays on the 2D sensor. Our mask-equipped camera focuses just as a traditional camera to capture conventional 2D photos at full sensor resolution. but the raw pixel values also hold a modulated 4D light field. The light field can be recovered by rearranging the tiles of the 2D Fourier transform of sensor values into 4D planes and computing the inverse Fourier transform. In addition. one can also recover the full resolution image information for the in-focus parts of the scene.,True,Q3puGtcAAAAJ:u-x6o8ySG0sC,767,https://www-ece.rice.edu/~av21/Documents/pre2011/Dappled%20Photography.pdf,13054374154452049848,/scholar?cites=13054374154452049848,,,https://www-ece.rice.edu/~av21/Documents/pre2011/Dappled%20Photography.pdf,0,0,0
1278327,Coded exposure photography: motion deblurring using fluttered shutter,2006,Ramesh Raskar and Amit Agrawal and Jack Tumblin,25,,3,795-804,ACM,"In a conventional single-exposure photograph. moving objects or moving cameras cause motion blur. The exposure time defines a temporal box filter that smears the moving object across the image by convolution. This box filter destroys important high-frequency spatial details so that deblurring via deconvolution becomes an ill-posed problem. Rather than leaving the shutter open for the entire exposure duration. we"" flutter"" the camera's shutter open and closed during the chosen exposure time with a binary pseudo-random sequence. The flutter changes the box filter to a broad-band filter that preserves high-frequency spatial details in the blurred image and the corresponding deconvolution becomes a well-posed problem. We demonstrate that manually-specified point spread functions are sufficient for several challenging cases of motion-blur removal including extremely large motions. textured backgrounds and …",True,Q3puGtcAAAAJ:u5HHmVD_uO8C,706,https://dl.acm.org/doi/abs/10.1145/1179352.1141957,9618925463414393307,/scholar?cites=9618925463414393307,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.415.6863&rep=rep1&type=pdf,0,0,0
1278328,Context encoding for semantic segmentation,2018,Hang Zhang and Kristin Dana and Jianping Shi and Zhongyue Zhang and Xiaogang Wang and Ambrish Tyagi and Amit Agrawal,,,,7151-7160,,Recent work has made significant progress in improving spatial resolution for pixelwise labeling with Fully Convolutional Network (FCN) framework by employing Dilated/Atrous convolution. utilizing multi-scale features and refining boundaries. In this paper. we explore the impact of global contextual information in semantic segmentation by introducing the Context Encoding Module. which captures the semantic context of scenes and selectively highlights class-dependent featuremaps. The proposed Context Encoding Module significantly improves semantic segmentation results with only marginal extra computation cost over FCN. Our approach has achieved new state-of-the-art results 51.7% mIoU on PASCAL-Context. 85.9% mIoU on PASCAL VOC 2012. Our single model achieves a final score of 0.5567 on ADE20K test set. which surpass the winning entry of COCO-Place Challenge in 2017. In addition. we also explore how the Context Encoding Module can improve the feature representation of relatively shallow networks for the image classification on CIFAR-10 dataset. Our 14 layer network has achieved an error rate of 3.45%. which is comparable with state-of-the-art approaches with over 10 times more layers. The source code for the complete system are publicly available.,True,Q3puGtcAAAAJ:nRpfm8aw39MC,550,http://openaccess.thecvf.com/content_cvpr_2018/html/Zhang_Context_Encoding_for_CVPR_2018_paper.html,11819343174629820664,/scholar?cites=11819343174629820664,,,http://openaccess.thecvf.com/content_cvpr_2018/papers/Zhang_Context_Encoding_for_CVPR_2018_paper.pdf,0,0,0
1278329,What is the range of surface reconstructions from a gradient field?,2006,Amit Agrawal and Ramesh Raskar and Rama Chellappa,,,,578-591,Springer. Berlin. Heidelberg,We propose a generalized equation to represent a continuum of surface reconstruction solutions of a given non-integrable gradient field. We show that common approaches such as Poisson solver and Frankot-Chellappa algorithm are special cases of this generalized equation. For a N × N pixel grid. the subspace of all integrable gradient fields is of dimension N 2 – 1. Our framework can be applied to derive a range of meaningful surface reconstructions from this high dimensional space. The key observation is that the range of solutions is related to the degree of anisotropy in applying weights to the gradients in the integration process. While common approaches use isotropic weights. we show that by using a progression of spatially varying anisotropic weights. we can achieve significant improvement in reconstructions. We propose (a) α-surfaces using binary weights. where the parameter α …,True,Q3puGtcAAAAJ:d1gkVwhDpl0C,380,https://link.springer.com/chapter/10.1007/11744023_45,642857688260182612,/scholar?cites=642857688260182612,,,https://link.springer.com/content/pdf/10.1007/11744023_45.pdf,0,0,0
1278330,Removing photography artifacts using gradient projection and flash-exposure sampling,2005,Amit Agrawal and Ramesh Raskar and Shree K Nayar and Yuanzhen Li,24,,3,828-835,ACM,Flash images are known to suffer from several problems: saturation of nearby objects. poor illumination of distant objects. reflections of objects strongly lit by the flash and strong highlights due to the reflection of flash itself by glossy surfaces. We propose to use a flash and no-flash (ambient) image pair to produce better flash images. We present a novel gradient projection scheme based on a gradient coherence model that allows removal of reflections and highlights from flash images. We also present a brightness-ratio based algorithm that allows us to compensate for the falloff in the flash image brightness due to depth. In several practical scenarios. the quality of flash/no-flash images may be limited in terms of dynamic range. In such cases. we advocate using several images taken under different flash intensities and exposures. We analyze the flash intensity-exposure space and propose a method for adaptively …,True,Q3puGtcAAAAJ:9yKSN-GCB0IC,371,https://dl.acm.org/doi/abs/10.1145/1186822.1073269,10758041567423651544,/scholar?cites=10758041567423651544,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.644.1301&rep=rep1&type=pdf,0,0,0
1278331,4D light field cameras,2010,Ramesh Raskar and Amit Kumar Agrawal,,,,,,A camera acquires a 4D light field of a scene. The camera includes a lens and sensor. A mask is arranged in a straight optical path between the lens and the sensor. The mask including an attenuation pattern to spatially modulate the 4D light field acquired of the scene by the sensor. The pattern has a low spatial frequency when the mask is arranged near the lens. and a high spatial frequency when the mask is arranged near the sensor.,True,Q3puGtcAAAAJ:ZeXyd9-uunAC,318,https://patents.google.com/patent/US7792423B2/en,16478334029088959014,/scholar?cites=16478334029088959014,,,https://patentimages.storage.googleapis.com/dc/e4/ba/301213e7c82ef8/US7792423.pdf,0,0,0
1278332,Method for deblurring images using optimized temporal coding patterns,2009,Ramesh Raskar and Jack Tumblin and Amit Agrawal,,,,,,A method and system deblurs images acquired of a scene by a camera. A light field acquired of a scene is modulated temporally according to a sequence of ons and offs. An optimal coding pattern is selected. The modulated light field is integrated by a sensor of a camera during an exposure time to generate an encoded input image. The encoded input image is decoded according to a pseudo-inverse of a smearing matrix to produce a decoded output image having a reduced blur.,True,Q3puGtcAAAAJ:Se3iqnhoufwC,245,https://patents.google.com/patent/US7580620B2/en,515539136666786744,/scholar?cites=515539136666786744,,,https://patentimages.storage.googleapis.com/7d/c5/b4/0ade0716cdf0a2/US7580620.pdf,0,0,0
1278333,An algebraic approach to surface reconstruction from gradient fields,2005,Amit Agrawal and Rama Chellappa and Ramesh Raskar,1,,,174-181,IEEE,Several important problems in computer vision such as shape from shading (SFS) and photometric stereo (PS) require reconstructing a surface from an estimated gradient field. which is usually non-integrable. i.e. have non-zero curl. We propose a purely algebraic approach to enforce integrability in discrete domain. We first show that enforcing integrability can be formulated as solving a single linear system Ax =b over the image. In general. this system is under-determined. We show conditions under which the system can be solved and a method to get to those conditions based on graph theory. The proposed approach is non-iterative. has the important property of local error confinement and can be applied to several problems. Results on SFS and PS demonstrate the applicability of our method.,True,Q3puGtcAAAAJ:2osOgNQ5qMEC,196,https://ieeexplore.ieee.org/abstract/document/1541254/,1130461703001861106,/scholar?cites=1130461703001861106,,,https://www.merl.com/publications/docs/TR2005-145.pdf,0,0,0
1278334,Automatically detecting pain using facial actions,2009,Patrick Lucey and Jeffrey Cohn and Simon Lucey and Iain Matthews and Sridha Sridharan and Kenneth M Prkachin,,,,1-8,IEEE,Pain is generally measured by patient self-report. normally via verbal communication. However. if the patient is a child or has limited ability to communicate (i.e. the mute. mentally impaired. or patients having assisted breathing) self-report may not be a viable measurement. In addition. these self-report measures only relate to the maximum pain level experienced during a sequence so a frame-by-frame measure is currently not obtainable. Using image data from patients with rotator-cuff injuries. in this paper we describe an AAM-based automatic system which can detect pain on a frame-by-frame level. We do this two ways: directly (straight from the facial features); and indirectly (through the fusion of individual AU detectors). From our results. we show that the latter method achieves the optimal results as most discriminant features from each AU detector (i.e. shape or appearance) are used.,True,Q3puGtcAAAAJ:EPG8bYD4jVwC,159,https://ieeexplore.ieee.org/abstract/document/5349321/,1194994863001697695,/scholar?cites=1194994863001697695,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3296481/,0,0,0
1278335,A theory of multi-layer flat refractive geometry,2012,Amit Agrawal and Srikumar Ramalingam and Yuichi Taguchi and Visesh Chari,,,,3346-3353,IEEE,Flat refractive geometry corresponds to a perspective camera looking through single/multiple parallel flat refractive mediums. We show that the underlying geometry of rays corresponds to an axial camera. This realization. while missing from previous works. leads us to develop a general theory of calibrating such systems using 2D-3D correspondences. The pose of 3D points is assumed to be unknown and is also recovered. Calibration can be done even using a single image of a plane. We show that the unknown orientation of the refracting layers corresponds to the underlying axis. and can be obtained independently of the number of layers. their distances from the camera and their refractive indices. Interestingly. the axis estimation can be mapped to the classical essential matrix computation and 5-point algorithm [15] can be used. After computing the axis. the thicknesses of layers can be obtained linearly when …,True,Q3puGtcAAAAJ:hkOj_22Ku90C,148,https://ieeexplore.ieee.org/abstract/document/6248073/,458499275230795407,/scholar?cites=458499275230795407,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.644.6710&rep=rep1&type=pdf,0,0,0
1278336,Structured light 3D scanning in the presence of global illumination,2011,Mohit Gupta and Amit Agrawal and Ashok Veeraraghavan and Srinivasa G Narasimhan,,,,713-720,IEEE,Global illumination effects such as inter-reflections. diffusion and sub-surface scattering severely degrade the performance of structured light-based 3D scanning. In this paper. we analyze the errors caused by global illumination in structured light-based shape recovery. Based on this analysis. we design structured light patterns that are resilient to individual global illumination effects using simple logical operations and tools from combinatorial mathematics. Scenes exhibiting multiple phenomena are handled by combining results from a small ensemble of such patterns. This combination also allows us to detect any residual errors that are corrected by acquiring a few additional images. Our techniques do not require explicit separation of the direct and global components of scene radiance and hence work even in scenarios where the separation fails or the direct component is too low. Our methods can be readily …,True,Q3puGtcAAAAJ:isC4tDSrTZIC,145,https://ieeexplore.ieee.org/abstract/document/5995321/,7926124424972938287,/scholar?cites=7926124424972938287,,,https://merl.com/publications/docs/TR2011-036.pdf,0,0,0
1278337,300 Faces in-the-Wild Challenge: The first facial landmark localization Challenge,2013,Christos Sagonas and Georgios Tzimiropoulos and Stefanos Zafeiriou and Maja Pantic,,,,,IEEE,Automatic facial point detection plays arguably the most important role in face analysis. Several methods have been proposed which reported their results on databases of both constrained and unconstrained conditions. Most of these databases provide annotations with different mark-ups and in some cases the are problems related to the accuracy of the fiducial points. The aforementioned issues as well as the lack of a evaluation protocol makes it difficult to compare performance between different systems. In this paper. we present the 300 Faces in-the-Wild Challenge: The first facial landmark localization Challenge which is held in conjunction with the International Conference on Computer Vision 2013. Sydney. Australia. The main goal of this challenge is to compare the performance of different methods on a new-collected dataset using the same evaluation protocol and the same mark-up and hence to develop the first standardized benchmark for facial landmark localization.,True,D4JkWxf-8fwC:ULOm3_A8WrAC,862,https://www.cv-foundation.org/openaccess/content_iccv_workshops_2013/W11/html/Sagonas_300_Faces_in-the-Wild_2013_ICCV_paper.html,7861246476672124064,/scholar?cites=7861246476672124064,,,https://www.cv-foundation.org/openaccess/content_iccv_workshops_2013/W11/papers/Sagonas_300_Faces_in-the-Wild_2013_ICCV_paper.pdf,0,0,0
1278338,How far are we from solving the 2D & 3D Face Alignment problem? (and a dataset of 230.000 3D facial landmarks),2017,Adrian Bulat and Georgios Tzimiropoulos,,,,1021-1030,,"This paper investigates how far a very deep neural network is from attaining close to saturating performance on existing 2D and 3D face alignment datasets. To this end. we make the following 5 contributions:(a) we construct. for the first time. a very strong baseline by combining a state-of-the-art architecture for landmark localization with a state-of-the-art residual block. train it on a very large yet synthetically expanded 2D facial landmark dataset and finally evaluate it on all other 2D facial landmark datasets.(b) We create a guided by 2D landmarks network which converts 2D landmark annotations to 3D and unifies all existing datasets. leading to the creation of LS3D-W. the largest and most challenging 3D facial landmark dataset to date 230.000 images.(c) Following that. we train a neural network for 3D face alignment and evaluate it on the newly introduced LS3D-W.(d) We further look into the effect of all"" traditional"" factors affecting face alignment performance like large pose. initialization and resolution. and introduce a"" new"" one. namely the size of the network.(e) We show that both 2D and 3D face alignment networks achieve performance of remarkable accuracy which is probably close to saturating the datasets used. Training and testing code as well as the dataset can be downloaded from https://www. adrianbulat. com/face-alignment/",True,D4JkWxf-8fwC:PkcyUWeTMh0C,643,http://openaccess.thecvf.com/content_iccv_2017/html/Bulat_How_Far_Are_ICCV_2017_paper.html,253169461545193453,/scholar?cites=253169461545193453,,,http://openaccess.thecvf.com/content_ICCV_2017/papers/Bulat_How_Far_Are_ICCV_2017_paper.pdf,0,0,0
1278339,300 faces in-the-wild challenge: Database and results,2016,Christos Sagonas and Epameinondas Antonakos and Georgios Tzimiropoulos and Stefanos Zafeiriou and Maja Pantic,47,Image and vision computing,,3-18,Elsevier,Computer Vision has recently witnessed great research advance towards automatic facial points detection. Numerous methodologies have been proposed during the last few years that achieve accurate and efficient performance. However. fair comparison between these methodologies is infeasible mainly due to two issues. (a) Most existing databases. captured under both constrained and unconstrained (in-the-wild) conditions have been annotated using different mark-ups and. in most cases. the accuracy of the annotations is low. (b) Most published works report experimental results using different training/testing sets. different error metrics and. of course. landmark points with semantically different locations. In this paper. we aim to overcome the aforementioned problems by (a) proposing a semi-automatic annotation technique that was employed to re-annotate most existing facial databases under a unified …,True,D4JkWxf-8fwC:raTqNPD5sRQC,521,https://www.sciencedirect.com/science/article/pii/S0262885616000147,4741451765657920988,/scholar?cites=4741451765657920988,,,https://ibug.doc.ic.ac.uk/media/uploads/documents/sagonas_2016_imavis.pdf,0,0,0
1278340,Human pose estimation via convolutional part heatmap regression,2016,Adrian Bulat and Georgios Tzimiropoulos,,,,717-732,Springer. Cham,This paper is on human pose estimation using Convolutional Neural Networks. Our main contribution is a CNN cascaded architecture specifically designed for learning part relationships and spatial context. and robustly inferring pose even for the case of severe part occlusions. To this end. we propose a detection-followed-by-regression CNN cascade. The first part of our cascade outputs part detection heatmaps and the second part performs regression on these heatmaps. The benefits of the proposed architecture are multi-fold: It guides the network where to focus in the image and effectively encodes part constraints and context. More importantly. it can effectively cope with occlusions because part detection heatmaps for occluded parts provide low confidence scores which subsequently guide the regression part of our network to rely on contextual information in order to predict the location of these parts …,True,D4JkWxf-8fwC:SGW5VrABaM0C,436,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_44,15109846204694845795,/scholar?cites=15109846204694845795,,,https://arxiv.org/pdf/1609.01743,0,0,0
1278341,A semi-automatic methodology for facial landmark annotation,2013,Christos Sagonas and Georgios Tzimiropoulos and Stefanos Zafeiriou and Maja Pantic,,,,896-903,,Developing powerful deformable face models requires massive. annotated face databases on which techniques can be trained. validated and tested. Manual annotation of each facial image in terms of landmarks requires a trained expert and the workload is usually enormous. Fatigue is one of the reasons that in some cases annotations are inaccurate. This is why. the majority of existing facial databases provide annotations for a relatively small subset of the training images. Furthermore. there is hardly any correspondence between the annotated landmarks across different databases. These problems make cross-database experiments almost infeasible. To overcome these difficulties. we propose a semi-automatic annotation methodology for annotating massive face datasets. This is the first attempt to create a tool suitable for annotating massive facial databases. We employed our tool for creating annotations for MultiPIE. XM2VTS. AR. and FRGC Ver. 2 databases. The annotations will be made publicly available from http://ibug. doc. ic. ac. uk/resources/facial-point-annotations/. Finally. we present experiments which verify the accuracy of produced annotations.,True,D4JkWxf-8fwC:KlAtU1dfN6UC,389,https://www.cv-foundation.org/openaccess/content_cvpr_workshops_2013/W16/html/Sagonas_A_Semi-automatic_Methodology_2013_CVPR_paper.html,15744661091744891,/scholar?cites=15744661091744891,,,https://www.cv-foundation.org/openaccess/content_cvpr_workshops_2013/W16/papers/Sagonas_A_Semi-automatic_Methodology_2013_CVPR_paper.pdf,0,0,0
1278342,Large pose 3D face reconstruction from a single image via direct volumetric CNN regression,2017,Aaron S Jackson and Adrian Bulat and Vasileios Argyriou and Georgios Tzimiropoulos,,,,1031-1039,,3D face reconstruction is a fundamental Computer Vision problem of extraordinary difficulty. Current systems often assume the availability of multiple facial images (sometimes from the same subject) as input. and must address a number of methodological challenges such as establishing dense correspondences across large facial poses. expressions. and non-uniform illumination. In general these methods require complex and inefficient pipelines for model building and fitting. In this work. we propose to address many of these limitations by training a Convolutional Neural Network (CNN) on an appropriate dataset consisting of 2D images and 3D facial models or scans. Our CNN works with just a single 2D facial image. does not require accurate alignment nor establishes dense correspondence between images. works for arbitrary facial poses and expressions. and can be used to reconstruct the whole 3D facial geometry (including the non-visible parts of the face) bypassing the construction (during training) and fitting (during testing) of a 3D Morphable Model. We achieve this via a simple CNN architecture that performs direct regression of a volumetric representation of the 3D facial geometry from a single 2D image. We also demonstrate how the related task of facial landmark localization can be incorporated into the proposed framework and help improve reconstruction quality. especially for the cases of large poses and facial expressions.,True,D4JkWxf-8fwC:rbm3iO8VlycC,290,http://openaccess.thecvf.com/content_iccv_2017/html/Jackson_Large_Pose_3D_ICCV_2017_paper.html,15834263933659566679,/scholar?cites=15834263933659566679,,,https://openaccess.thecvf.com/content_ICCV_2017/papers/Jackson_Large_Pose_3D_ICCV_2017_paper.pdf,0,0,0
1278343,The first facial landmark tracking in-the-wild challenge: Benchmark and results,2015,Jie Shen and Stefanos Zafeiriou and Grigoris G Chrysos and Jean Kossaifi and Georgios Tzimiropoulos and Maja Pantic,,,,50-58,,Detection and tracking of faces in image sequences is among the most well studied problems in the intersection of statistical machine learning and computer vision. Often. tracking and detection methodologies use a rigid representation to describe the facial region 1. hence they can neither capture nor exploit the non-rigid facial deformations. which are crucial for countless of applications (eg. facial expression analysis. facial motion capture. high-performance face recognition etc.). Usually. the non-rigid deformations are captured by locating and tracking the position of a set of fiducial facial landmarks (eg. eyes. nose. mouth etc.). Recently. we witnessed a burst of research in automatic facial landmark localisation in static imagery. This is partly attributed to the availability of large amount of annotated data. many of which have been provided by the first facial landmark localisation challenge (also known as 300-W challenge). Even though now well established benchmarks exist for facial landmark localisation in static imagery. to the best of our knowledge. there is no established benchmark for assessing the performance of facial landmark tracking methodologies. containing an adequate number of annotated face videos. In conjunction with ICCV’2015 we run the first competition/challenge on facial landmark tracking in long-term videos. In this paper. we present the first benchmark for long-term facial landmark tracking. containing currently over 110 annotated videos. and we summarise the results of the competition.,True,D4JkWxf-8fwC:YsrPvlHIBpEC,285,https://www.cv-foundation.org/openaccess/content_iccv_2015_workshops/w25/papers/Shen_The_First_Facial_ICCV_2015_paper.pdf,7356039441836914478,/scholar?cites=7356039441836914478,,,https://www.cv-foundation.org/openaccess/content_iccv_2015_workshops/w25/papers/Shen_The_First_Facial_ICCV_2015_paper.pdf,0,0,0
1278344,Optimization problems for fast AAM fitting in-the-wild,2013,Georgios Tzimiropoulos and Maja Pantic,,,,,IEEE,We describe a very simple framework for deriving the most-well known optimization problems in Active Appearance Models (AAMs). and most importantly for providing efficient solutions. Our formulation results in two optimization problems for fast and exact AAM fitting. and one new algorithm which has the important advantage of being applicable to 3D. We show that the dominant cost for both forward and inverse algorithms is a few times mN which is the cost of projecting an image onto the appearance subspace. This makes both algorithms not only computationally realizable but also very attractive speed-wise for most current systems. Because exact AAM fitting is no longer computationally prohibitive. we trained AAMs in-the-wild with the goal of investigating whether AAMs benefit from such a training process. Our results show that although we did not use sophisticated shape priors. robust features or robust norms for improving performance. AAMs perform notably well and in some cases comparably with current state-ofthe-art methods. We provide Matlab source code for training. fitting and reproducing the results presented in this paper at http://ibug. doc. ic. ac. uk/resources.,True,D4JkWxf-8fwC:Zph67rFs4hoC,268,http://openaccess.thecvf.com/content_iccv_2013/html/Tzimiropoulos_Optimization_Problems_for_2013_ICCV_paper.html,11594217668672070275,/scholar?cites=11594217668672070275,,,https://openaccess.thecvf.com/content_iccv_2013/papers/Tzimiropoulos_Optimization_Problems_for_2013_ICCV_paper.pdf,0,0,0
