1092258,Sepsis and acute kidney injury,2011,"['A Zarjou', 'A Agarwal']",XfCG9qAAAAAJ | 9a-_aacAAAAJ,,,,,,Sepsis is a severe and dysregulated inflammatory response to infection characterized by end-organ dysfunction distant from the primary site of infection. Development of acute kidney injury (AKI) during sepsis increases patient morbidity. predicts higher mortality. has a,False,,455,https://jasn.asnjournals.org/content/22/6/999.short,,"/scholar?cites=14326538358367351888&as_sdt=5,33&sciodt=0,33&hl=en",https://jasn.asnjournals.org/content/jnephrol/22/6/999.full.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092259,TLR-based immune adjuvants,2011,"['F Steinhagen', 'T Kinjo', 'C Bode', 'DM Klinman']", |  |  | ,,,,,,This work describes the nature and strength of the immune response induced by various Toll-like receptor ligands and their ability to act as vaccine adjuvants. It reviews the various ligands capable of triggering individual TLRs. and then focuses on the efficacy and safety of,False,,446,https://www.sciencedirect.com/science/article/pii/S0264410X10011114,,"/scholar?cites=5351439107308889279&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3000864/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092260,Mesenchymal stem cells secrete immunologically active exosomes,2014,"['B Zhang', 'Y Yin', 'RC Lai', 'SS Tan']",uShEFREAAAAJ |  | T2MfGscAAAAJ | ,,,,,,Mesenchymal stem cells (MSCs) have been shown to secrete exosomes that are cardioprotective. Here. we demonstrated that MSC exosome. a secreted membrane vesicle. is immunologically active. MSC exosomes induced polymyxin-resistant. MYD88-dependent,False,,425,https://www.liebertpub.com/doi/abs/10.1089/scd.2013.0479,,"/scholar?cites=534281295204640714&as_sdt=5,33&sciodt=0,33&hl=en",http://oar.a-star.edu.sg/jspui/bitstream/123456789/639/1/Mesenchymal%20Stem%20Cells%20Secrete%20Immunologically%20Active%20Exosomes.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092261,The role of TLR2 in infection and immunity,2012,"['L de Oliviera Nascimento', 'P Massari']",08h1qhcAAAAJ | a1nS5bgAAAAJ,,,,,,TLR2 forms heterodimers with TLR1 and 6 and these heterodimers are recognition molecules for a panoply of pathogens. allowing for significant innate immune responses that accounts for protection from these pathogens and immune sequelae related to infection with,False,,403,https://www.frontiersin.org/articles/10.3389/fimmu.2012.00079/full,,"/scholar?cites=4497819396961716478&as_sdt=5,33&sciodt=0,33&hl=en",https://www.frontiersin.org/articles/10.3389/fimmu.2012.00079/full,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092262,Toll-like receptors in inflammatory bowel diseases: a decade later,2010,['E Cario'],xPo8pKcAAAAJ,,,,,,Differential alteration of Toll-like receptor (TLR) expression in inflammatory bowel disease (IBD) was first described 10 years ago. Since then. studies from many groups have led to the current concept that TLRs represent key mediators of innate host defense in the intestine,False,,374,https://academic.oup.com/ibdjournal/article-abstract/16/9/1583/4628462,,"/scholar?cites=15586744800257405998&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2958454/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092263,Exploring the neuroimmunopharmacology of opioids: an integrative review of mechanisms of central immune signaling and their implications for opioid analgesia,2011,"['MR Hutchinson', 'Y Shavit', 'PM Grace', 'KC Rice']",nmm3MyIAAAAJ | WYiClscAAAAJ | zY2PkK8AAAAJ | ,,,,,,Vastly stimulated by the discovery of opioid receptors in the early 1970s. preclinical and clinical research was directed at the study of stereoselective neuronal actions of opioids. especially those played in their crucial analgesic role. However. during the past decade. a,False,,349,https://pharmrev.aspetjournals.org/content/63/3/772.short,,"/scholar?cites=7222887249265358521&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3141878/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092264,Toll-like receptors: linking inflammation to metabolism,2011,"['AC Könner', 'JC Brüning']", | ,,,,,,Obesity has been characterized as a state of chronic inflammation. Inflammatory signaling not only causes peripheral insulin resistance. but also promotes neuronal insulin and leptin resistance. which further propagates a positive energy balance. Upon development of,False,,310,https://www.sciencedirect.com/science/article/pii/S1043276010001396,,"/scholar?cites=7934362755919213947&as_sdt=5,33&sciodt=0,33&hl=en",,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092265,Innate immune signaling in cardiac ischemia,2011,"['F Arslan', 'DP De Kleijn', 'G Pasterkamp']",wP3yBxsAAAAJ |  | ,,,,,,Despite advances in treatment of patients who suffer from ischemic heart disease. morbidity related to myocardial infarction is increasing in Western societies. Acute and chronic immune responses elicited by myocardial ischemia have an important role in the functional,False,,306,https://www.nature.com/articles/nrcardio.2011.38.pdf?origin=ppub,,"/scholar?cites=3376049917378590650&as_sdt=5,33&sciodt=0,33&hl=en",,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092266,Inflammasomes in neuroinflammation and changes in brain function: a focused review,2014,"['G Singhal', 'EJ Jaehne', 'F Corrigan', 'C Toben']",xtaPKRYAAAAJ | ZumYSr4AAAAJ | Jw-WTHoAAAAJ | sokl_-IAAAAJ,,,,,,Recent literature has pointed to the existence of inflammasome-mediated inflammatory pathways in central nervous system disorders and associated changes in behavior. Neuroinflammation. which is an innate immune response in the central nervous system,False,,292,https://www.frontiersin.org/articles/10.3389/fnins.2014.00315/full,,"/scholar?cites=11237387412664495884&as_sdt=5,33&sciodt=0,33&hl=en",https://www.frontiersin.org/articles/10.3389/fnins.2014.00315/full,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092267,Human coronaviruses: a review of virus–host interactions,2016,"['YX Lim', 'YL Ng', 'JP Tam', 'DX Liu']", |  | KBM6XgkAAAAJ | ,,,,,,Human coronaviruses (HCoVs) are known respiratory pathogens associated with a range of respiratory outcomes. In the past 14 years. the onset of severe acute respiratory syndrome coronavirus (SARS-CoV) and Middle East respiratory syndrome coronavirus (MERS-CoV),False,,303,https://www.mdpi.com/2079-9721/4/3/26,,"/scholar?cites=16794221823935595776&as_sdt=5,33&sciodt=0,33&hl=en",https://www.mdpi.com/2079-9721/4/3/26/pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092268,Structural basis of species-specific endotoxin sensing by innate immune receptor TLR4/MD-2,2012,"['U Ohto', 'K Fukase', 'K Miyake']", | QfE7o4oAAAAJ | ,,,,,,Lipopolysaccharide (LPS). also known as endotoxin. activates the innate immune response through toll-like receptor 4 (TLR4) and its coreceptor. MD-2. MD-2 has a unique hydrophobic cavity that directly binds to lipid A. the active center of LPS. Tetraacylated lipid IVa. a,False,,268,https://www.pnas.org/content/109/19/7421.short,,"/scholar?cites=14230755299816839936&as_sdt=5,33&sciodt=0,33&hl=en",https://www.pnas.org/content/pnas/109/19/7421.full.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092269,Important aspects of Toll-like receptors. ligands and their signaling pathways,2010,['ZL Chang'],,,,,,,Due to the rapid increase of new information on the multiple roles of Toll-like receptors (TLRs). this paper reviews several main properties of TLRs and their ligands and signaling pathways. The investigation of pathogen infections in knockout mice suggests that specific,False,,259,https://link.springer.com/article/10.1007/s00011-010-0208-2,,"/scholar?cites=9670778677141775732&as_sdt=5,33&sciodt=0,33&hl=en",,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092270,Gut microbiota. probiotics and diabetes,2014,"['AC Gomes', 'AA Bueno', 'RGM de Souza']", | OJgDvygAAAAJ | ,,,,,,Diabetes is a condition of multifactorial origin. involving several molecular mechanisms related to the intestinal microbiota for its development. In type 2 diabetes. receptor activation and recognition by microorganisms from the intestinal lumen may trigger inflammatory,False,,252,https://nutritionj.biomedcentral.com/articles/10.1186/1475-2891-13-60,,"/scholar?cites=13862369441294608427&as_sdt=5,33&sciodt=0,33&hl=en",https://nutritionj.biomedcentral.com/articles/10.1186/1475-2891-13-60,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092271,The innate immune response in reperfused myocardium,2012,"['L Timmers', 'G Pasterkamp', 'VC de Hoog']", |  | ,,,,,,One of the major therapeutic challenges in the arena of interventional cardiology is to design strategies aimed at reducing myocardial tissue damage after myocardial infarction. In response to tissue injury. an innate immune response is initiated that orchestrates,False,,246,https://academic.oup.com/cardiovascres/article-abstract/94/2/276/268943,,"/scholar?cites=3119649384027667937&as_sdt=5,33&sciodt=0,33&hl=en",https://academic.oup.com/cardiovascres/article/94/2/276/268943?view=extract,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092272,Core circadian protein CLOCK is a positive regulator of NF-κB–mediated transcription,2012,"['ML Spengler', 'KK Kuropatwinski']", | ,,,,,,The circadian clock controls many physiological parameters including immune response to infectious agents. which is mediated by activation of the transcription factor NF-κB. It is widely accepted that circadian regulation is based on periodic changes in gene expression,False,,225,https://www.pnas.org/content/109/37/E2457.short,,"/scholar?cites=18118593489161582521&as_sdt=5,33&sciodt=0,33&hl=en",https://www.pnas.org/content/pnas/109/37/E2457.full.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092273,Vitamin D metabolism and signaling in the immune system,2012,['JH White'],bEkT5bMAAAAJ,,,,,,Vitamin D has emerged as a pleiotropic regulator of human physiology. and recent work has revealed that it has several roles in control of human immune system function. Vitamin D was originally characterized for its role in calcium homeostasis. and the active form. 1. 25,False,,227,https://link.springer.com/article/10.1007/s11154-011-9195-z,,"/scholar?cites=7353514427714682966&as_sdt=5,33&sciodt=0,33&hl=en",https://www.researchgate.net/profile/John_White87/publication/51575024_White_JHVitamin_D_metabolism_and_signaling_in_the_immune_system_Rev_Endocr_Metab_Disord_1321-29/links/5e88b7d592851c2f527f61a2/White-JHVitamin-D-metabolism-and-signaling-in-the-immune-system-Rev-Endocr-Metab-Disord-1321-29.pdf,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092274,Glycogen synthase kinase 3: a point of convergence for the host inflammatory response,2011,"['H Wang', 'J Brown', 'M Martin']", |  | 0aEwK2AAAAAJ,,,,,,The phosphatidylinositol 3-kinase (PI3K) pathway has been shown to play a central role in regulating the host inflammatory response. Recent studies characterizing the downstream effector molecules within the PI3K pathway have identified that the,False,,206,https://www.sciencedirect.com/science/article/pii/S1043466610007234,,"/scholar?cites=7671354229095259040&as_sdt=5,33&sciodt=0,33&hl=en",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3021641/,0,0,0
,title,pub_year,author,author_id,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,eprint_url,got_citations,got_author_ids,author_ids
1092275,The effects of TLR activation on T-cell development and differentiation,2012,"['B Jin', 'T Sun', 'XH Yu', 'YX Yang']", |  |  | ,,,,,,Invading pathogens have unique molecular signatures that are recognized by Toll-like receptors (TLRs) resulting in either activation of antigen-presenting cells (APCs) and/or costimulation of T cells inducing both innate and adaptive immunity. TLRs are also involved,False,,201,https://downloads.hindawi.com/journals/specialissues/373052.pdf#page=11,,"/scholar?cites=13180080630494060590&as_sdt=5,33&sciodt=0,33&hl=en",https://downloads.hindawi.com/journals/specialissues/373052.pdf#page=11,0,0,0
