,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055053,Exenatide exerts cognitive effects by modulating the BDNF-TrkB neurotrophic axis in adult mice,2018,Manuela Bomba and Alberto Granzotto and Vanessa Castelli and Noemi Massetti and Elena Silvestri and Lorella MT Canzoniero and Annamaria Cimini and Stefano L Sensi,64,Neurobiology of aging,,33-43,Elsevier,Modulation of insulin-dependent signaling is emerging as a valuable therapeutic tool to target neurodegeneration. In the brain. the activation of insulin receptors promotes cell growth. neuronal repair. and protection. Altered brain insulin signaling participates in the cognitive decline seen in Alzheimer's disease patients and the aging brain. Glucagon-like peptide-1 (GLP-1) regulates insulin secretion and. along with GLP-1 analogues. enhances neurotrophic signaling and counteracts cognitive deficits in preclinical models of neurodegeneration. Moreover. recent evidence indicates that GLP-1 modulates the activity of the brain-derived neurotrophic factor (BDNF). In this study. in adult wild-type mice. here employed as a model of mid-life brain aging. we evaluated the effects of a 2-month treatment with exenatide. a GLP-1 analogue. We found that exenatide promotes the enhancement of long-term memory …,True,ChK4jkoAAAAJ:UeHWp8X0CEIC,30,https://www.sciencedirect.com/science/article/pii/S0197458017304049,4117198559381662539,/scholar?cites=4117198559381662539,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055054,Diet and brain health: which role for polyphenols?,2018,Vanessa Castelli and Davide Grassi and Raffaella Bocale and Michele d'Angelo and Andrea Antonosante and Annamaria Cimini and Claudio Ferri and Giovambattista Desideri,24,,2,227-238,Bentham Science Publishers,,True,ChK4jkoAAAAJ:u5HHmVD_uO8C,29,https://www.ingentaconnect.com/content/ben/cpd/2018/00000024/00000002/art00012,171952639911876275,/scholar?cites=171952639911876275,,https://www.researchgate.net/profile/Vanessa_Castelli2/publication/321799609_Diet_and_Brain_Health_Which_Role_for_Polyphenols/links/5ace273baca2723a3341ac22/Diet-and-Brain-Health-Which-Role-for-Polyphenols.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055055,CXCR1/2 pathways in paclitaxel-induced neuropathic pain,2017,Brandolini Laura and Benedetti Elisabetta and Michele d'Angelo and Vanessa Castelli and Ruffini Pier Adelchi and Russo Roberto and Cristiano Loredana and Antonosante Andrea,8,Oncotarget,14,23188,Impact Journals. LLC,Chemotherapy-induced peripheral neuropathy (CIPN) is a type of neuropathic pain that represents a frequent and serious consequence of chemotherapy agents. Over the last years. significant progress has been achieved in elucidating the underlying pathogenesis of CIPN. The interference of taxanes with microtubule has been proposed as a mechanism that leads to altered axonal transport and to permanent neurological damages. The inflammatory process activated by chemotherapeutic agents has been considered as a potential trigger of nociceptive process in CIPN.,True,ChK4jkoAAAAJ:Se3iqnhoufwC,21,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5410296/,10915901691238579225,/scholar?cites=10915901691238579225,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5410296/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055056,Effects of the probiotic formulation SLAB51 in in vitro and in vivo Parkinson’s disease models,2020,Vanessa Castelli and Michele d’Angelo and Francesca Lombardi and Margherita Alfonsetti and Andrea Antonosante and Mariano Catanesi and Elisabetta Benedetti and Paola Palumbo and Maria Grazia Cifone and Antonio Giordano and Giovambattista Desideri and Annamaria Cimini,12,Aging (Albany NY),5,4641,Impact Journals. LLC,Parkinson is a common neurodegenerative disorder. characterized by motor and non-motor symptoms. including abnormalities in the gut function. which may appear before the motor sign. To date. there are treatments that can help relieve Parkinson’disease (PD)-associated symptoms. but there is no cure to control the onset and progression of this disorder. Altered components of the gut could represent a key role in gut-brain axis. which is a bidirectional system between the central nervous system and the enteric nervous system. Diet can alter the microbiota composition. affecting gut-brain axis function. Gut microbiome restoration through selected probiotics’ administration has been reported. In this study. we investigated the effects of the novel formulation SLAB51 in PD. Our findings indicate that this probiotic formulation can counteract the detrimental effect of 6-OHDA in vitro and in vivo models of PD. The results …,True,ChK4jkoAAAAJ:4DMP91E08xMC,20,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc7093198/,1633977174374119922,/scholar?cites=1633977174374119922,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc7093198/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055057,Probiotic DSF counteracts chemotherapy induced neuropathic pain,2018,Vanessa Castelli and Paola Palumbo and Michele d'Angelo and Nandha Kumar Moorthy and Andrea Antonosante and Mariano Catanesi and Francesca Lombardi and Dalila Iannotta and Benedetta Cinque and Elisabetta Benedetti and Rodolfo Ippoliti and Maria Grazia Cifone and Annamaria Cimini,9,Oncotarget,46,27998,Impact Journals. LLC,Problem statement: Chemotherapy-induced peripheral neuropathy (CIPN) is a widespread and potentially disabling side effect of various anticancer drugs. In spite of the intensive research focused on obtaining therapies capable to treat or prevent CIPN. the medical demand remains very high. Microtubule-stabilizing agents. among which taxanes. are effective chemotherapeutic agents for the therapy of several oncologic diseases. The inflammatory process activated by chemotherapeutic agents has been interpreted as a potential trigger of the nociceptive process in CIPN. The chemotherapy-driven release of proinflammatory and chemokines has been recognized as one of the principal mechanisms controlling the establishment of CIPN. Several reports have indicated that probiotics are capable to regulate the balance of anti-inflammatory and pro-inflammatory cytokines. Accordingly. it has been suggested that …,True,ChK4jkoAAAAJ:WF5omc3nYNoC,20,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6021327/,16222639174094249914,/scholar?cites=16222639174094249914,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6021327/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055058,Flavopiridol: an old drug with new perspectives? Implication for development of new drugs,2017,Annamaria Cimini and Michele d'Angelo and Elisabetta Benedetti and Barbara D'angelo and Giulio Laurenti and Andrea Antonosante and Loredana Cristiano and Antonella Di Mambro and Marcella Barbarino and Vanessa Castelli and Benedetta Cinque and Maria Grazia Cifone and Rodolfo Ippoliti and Francesca Pentimalli and Antonio Giordano,232,Journal of cellular physiology,2,312-322,,Glioblastoma. the most common brain tumor. is characterized by high proliferation rate. invasion. angiogenesis. and chemo‐ and radio‐resistance. One of most remarkable feature of glioblastoma is the switch toward a glycolytic energetic metabolism that leads to high glucose uptake and consumption and a strong production of lactate. Activation of several oncogene pathways like Akt. c‐myc. and ras induces glycolysis and angiogenesis and acts to assure glycolysis prosecution. tumor proliferation. and resistance to therapy. Therefore. the high glycolytic flux depends on the overexpression of glycolysis‐related genes resulting in an overproduction of pyruvate and lactate. Metabolism of glioblastoma thus represents a key issue for cancer research. Flavopiridol is a synthetic flavonoid that inhibits a wide range of Cyclin‐dependent kinase. that has been demonstrate to inactivate glycogen phosphorylase. decreasing …,True,ChK4jkoAAAAJ:zYLM7Y9cAGgC,16,https://onlinelibrary.wiley.com/doi/abs/10.1002/jcp.25421,7498086300859804852,/scholar?cites=7498086300859804852,,https://www.researchgate.net/profile/Maria_Grazia_Cifone/publication/303040860_Flavopiridol_An_Old_Drug_With_New_Perspectives_Implication_for_Development_of_New_Drugs/links/5bf33ad24585150b2bc2853f/Flavopiridol-An-Old-Drug-With-New-Perspectives-Implication-for-Development-of-New-Drugs.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055059,The pharmacological perturbation of brain zinc impairs BDNF-related signaling and the cognitive performances of young mice,2018,Valerio Frazzini and Alberto Granzotto and Manuela Bomba and Noemi Massetti and Vanessa Castelli and Marco d’Aurora and Miriam Punzi and Mariangela Iorio and Alessandra Mosca and Stefano Delli Pizzi and Valentina Gatta and Annamaria Cimini and Stefano L Sensi,8,Scientific reports,1,1-12,Nature Publishing Group,Zinc (Zn 2+) is a pleiotropic modulator of the neuronal and brain activity. The disruption of intraneuronal Zn 2+ levels triggers neurotoxic processes and affects neuronal functioning. In this study. we investigated how the pharmacological modulation of brain Zn 2+ affects synaptic plasticity and cognition in wild-type mice. To manipulate brain Zn 2+ levels. we employed the Zn 2+(and copper) chelator 5-chloro-7-iodo-8-hydroxyquinoline (clioquinol. CQ). CQ was administered for two weeks to 2.5-month-old (mo) mice. and effects studied on BDNF-related signaling. metalloproteinase activity as well as learning and memory performances. CQ treatment was found to negatively affect short-and long-term memory performances. The CQ-driven perturbation of brain Zn 2+ was found to reduce levels of BDNF. synaptic plasticity-related proteins and dendritic spine density in vivo. Our study highlights the importance of choosing …,True,ChK4jkoAAAAJ:qjMakFHDy7sC,15,https://www.nature.com/articles/s41598-018-28083-9,3190236735024457012,/scholar?cites=3190236735024457012,,https://www.nature.com/articles/s41598-018-28083-9,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055060,Energy metabolism in glioblastoma stem cells: PPARα a metabolic adaptor to intratumoral microenvironment,2017,Alessia Fidoamore and Loredana Cristiano and Chiara Laezza and Renato Galzio and Elisabetta Benedetti and Benedetta Cinque and Andrea Antonosante and Michele d’Angelo and Vanessa Castelli and Maria Grazia Cifone and Rodolfo Ippoliti and Antonio Giordano and Annamaria Cimini,8,Oncotarget,65,108430,Impact Journals. LLC,Glioblastoma (GB). the most-common cancer in the adult brain. despite surgery and radio/chemotherapy. is to date almost incurable. Many hypoxic tumors. including GB. show metabolic reprogramming to sustain uncontrolled proliferation. hypoxic conditions and angiogenesis. Peroxisome Proliferator-activated Receptors (PPAR). particularly the α isotype. have been involved in the control of energetic metabolism. Herein. we characterized patient-derived GB neurospheres focusing on their energetic metabolism and PPARα expression. Moreover. we used a specific PPARα antagonist and studied its effects on the energetic metabolism and cell proliferation/survival of GB stem cells. The results obtained demonstrate that tumor neurospheres are metabolically reprogrammed up-regulating glucose transporter. glucose uptake and glycogen and lipid storage. mainly under hypoxic culture conditions. Treatment with the …,True,ChK4jkoAAAAJ:LkGwnXOMwfcC,15,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5752454/,18408937151944227551,/scholar?cites=18408937151944227551,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5752454/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055061,The role of stiffness in cell reprogramming: A potential role for biomaterials in inducing tissue regeneration,2019,Michele d’Angelo and Elisabetta Benedetti and Maria Grazia Tupone and Mariano Catanesi and Vanessa Castelli and Andrea Antonosante and Annamaria Cimini,8,,9,1036,Multidisciplinary Digital Publishing Institute,The mechanotransduction is the process by which cells sense mechanical stimuli such as elasticity. viscosity. and nanotopography of extracellular matrix and translate them into biochemical signals. The mechanotransduction regulates several aspects of the cell behavior. including migration. proliferation. and differentiation in a time-dependent manner. Several reports have indicated that cell behavior and fate are not transmitted by a single signal. but rather by an intricate network of many signals operating on different length and timescales that determine cell fate. Since cell biology and biomaterial technology are fundamentals in cell-based regenerative therapies. comprehending the interaction between cells and biomaterials may allow the design of new biomaterials for clinical therapeutic applications in tissue regeneration. In this work. we present the most relevant mechanism by which the biomechanical properties of extracellular matrix (ECM) influence cell reprogramming. with particular attention on the new technologies and materials engineering. in which are taken into account not only the biochemical and biophysical signals patterns but also the factor time. View Full-Text,True,ChK4jkoAAAAJ:ULOm3_A8WrAC,14,https://www.mdpi.com/2073-4409/8/9/1036,3517554066616974980,/scholar?cites=3517554066616974980,,https://www.mdpi.com/2073-4409/8/9/1036/pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055062,The involvement of PPARs in the peculiar energetic metabolism of tumor cells,2018,Andrea Antonosante and Michele d’Angelo and Vanessa Castelli and Mariano Catanesi and Dalila Iannotta and Antonio Giordano and Rodolfo Ippoliti and Elisabetta Benedetti and Annamaria Cimini,19,,7,1907,Multidisciplinary Digital Publishing Institute,Energy homeostasis is crucial for cell fate. since all cellular activities are strongly dependent on the balance between catabolic and anabolic pathways. In particular. the modulation of metabolic and energetic pathways in cancer cells has been discussed in some reports. but subsequently has been neglected for a long time. Meanwhile. over the past 20 years. a recovery of the study regarding cancer metabolism has led to an increasing consideration of metabolic alterations in tumors. Cancer cells must adapt their metabolism to meet their energetic and biosynthetic demands. which are associated with the rapid growth of the primary tumor and colonization of distinct metastatic sites. Cancer cells are largely dependent on aerobic glycolysis for their energy production. but are also associated with increased fatty acid synthesis and increased rates of glutamine consumption. In fact. emerging evidence has shown that therapeutic resistance to cancer treatment may arise from the deregulation of glucose metabolism. fatty acid synthesis. and glutamine consumption. Cancer cells exhibit a series of metabolic alterations induced by mutations that lead to a gain-of-function of oncogenes. and a loss-of-function of tumor suppressor genes. including increased glucose consumption. reduced mitochondrial respiration. an increase of reactive oxygen species. and cell death resistance; all of these are responsible for cancer progression. Cholesterol metabolism is also altered in cancer cells and supports uncontrolled cell growth. In this context. we discuss the roles of peroxisome proliferator-activated receptors (PPARs). which are master regulators of cellular …,True,ChK4jkoAAAAJ:YsMSGLbcyi4C,14,https://www.mdpi.com/1422-0067/19/7/1907,15733141278096691752,/scholar?cites=15733141278096691752,,https://www.mdpi.com/1422-0067/19/7/1907/pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055063,FSHR POLYMORPHISM P.N680S MEDIATES DIFFERENT RESPONSES TO FSH IN VITRO.,2014,Simoni M. Casarini L and Moriondo V and Marino M and Adversi F and Capodanno F and Grisolia C and La Marca A and La Sala GB,393,,1-2,83-91,Molecular and Cellular Endocrinology,The single nucleotide polymorphism p.N680S of the follicle-stimulating hormone (FSH) receptor (FSHR) is a discrete marker of ovarian response but previous in vitro studies failed to demonstrate differences in the response to FSH between N and S carrier cells. Here we demonstrate that p.N680S mediates different kinetics of the response to FSH in vitro. Intracellular cAMP production is faster in p.N680S N than in S homozygous human granulosa cells (45 versus 90 min to achieve the plateau. respectively; Mann–Whitney’s U-test; p < 0.005; n = 4). Reflecting the cAMP kinetics. phospho-ERK1/2 and -CREB activation. AREG and STARD1 gene expressions and progesterone production were qualitatively and quantitatively different in N versus S homozygous cells. Finally. the blockade of ERK pathway by U0126 abolishes the genotype-mediated different effects on gene expression and progesterone production …,True,IKTGu0gAAAAJ:u5HHmVD_uO8C,69,https://www.sciencedirect.com/science/article/pii/S0303720714001968,512444633431009033,/scholar?cites=512444633431009033,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055064,Human LH and hCG stimulate differently the early signalling pathways but result in equal testosterone synthesis in mouse Leydig cells in vitro,2017,Laura Riccetti and Francesco De Pascali and Lisa Gilioli and Francesco Potì and Lavinia Beatrice Giva and Marco Marino and Simonetta Tagliavini and Tommaso Trenti and Flaminia Fanelli and Marco Mezzullo and Uberto Pagotto and Manuela Simoni and Livio Casarini,15,Reproductive Biology and Endocrinology,1,2,BioMed Central,Human luteinizing hormone (LH) and chorionic gonadotropin (hCG) are glycoprotein hormones regulating development and reproductive functions by acting on the same receptor (LHCGR). We compared the LH and hCG activity in gonadal cells from male mouse in vitro. i.e. primary Leydig cells. which is a common tool used for gonadotropin bioassay. Murine Leydig cells are naturally expressing the murine LH receptor (mLhr). which binds human LH/hCG. Cultured Leydig cells were treated by increasing doses of recombinant LH and hCG. and cell signaling. gene expression and steroid synthesis were evaluated. We found that hCG is about 10-fold more potent than LH in cAMP recruitment. and slightly but significantly more potent on cAMP-dependent Erk1/2 phosphorylation. However. no significant differences occur between LH and hCG treatments. measured as activation of downstream signals. such as Creb phosphorylation. Stard1 gene expression and testosterone synthesis. These data demonstrate that the responses to human LH/hCG are only quantitatively and not qualitatively different in murine cells. at least in terms of cAMP and Erk1/2 activation. and equal in activating downstream steroidogenic events. This is at odds with what we previously described in human primary granulosa cells. where LHCGR mediates a different pattern of signaling cascades. depending on the natural ligand. This finding is relevant for gonadotropin quantification used in the official pharmacopoeia. which are based on murine. in vivo bioassay and rely on the evaluation of long-term. testosterone-dependent effects mediated by rodent receptor.,True,IKTGu0gAAAAJ:UebtZRa9Y70C,59,https://rbej.biomedcentral.com/articles/10.1186/s12958-016-0224-3,613977747730185993,/scholar?cites=613977747730185993,,https://rbej.biomedcentral.com/articles/10.1186/s12958-016-0224-3,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055065,Treatment with human. recombinant FSH improves sperm DNA fragmentation in idiopathic infertile men depending on the FSH receptor polymorphism p. N680S: a pharmacogenetic study,2016,Manuela Simoni and Daniele Santi and Luciano Negri and Ivan Hoffmann and Monica Muratori and Elisabetta Baldi and Marta Cambi and Marios Marcou and Thomas Greither and Enrica Baraldi and Simonetta Tagliavini and Daniela Carra and Francesco Lombardo and Loredana Gandini and Francesco Pallotti and Csilla Krausz and Giulia Rastrelli and Alberto Ferlin and Massimo Menegazzo and Elisa Pignatti and Francesca Linari and Marco Marino and Renzo Benaglia and Paolo E Levi-Setti and Hermann M Behre,31,Human Reproduction,9,1960-1969,Oxford University Press,Does the sperm DNA fragmentation index (DFI) improve depending on the FSH receptor (FSHR) genotype as assessed by the nonsynonymous polymorphisms rs6166 (p.N680S) after 3 months of recombinant FSH treatment in men with idiopathic infertility?FSH treatment significantly improves sperm DFI only in idiopathic infertile men with the p.N680S homozygous N FSHR.FSH. fundamental for spermatogenesis. is empirically used to treat male idiopathic infertility and several studies suggest that DFI could be a candidate predictor of response to FSH treatment. in terms of probability to conceive. Furthermore. it is known that the FSHR single nucleotide polymorphism (SNP) rs6166 (p.N680S) influences ovarian response in women and testicular volume in men …,True,IKTGu0gAAAAJ:Se3iqnhoufwC,51,https://academic.oup.com/humrep/article-abstract/31/9/1960/2913940,14833129267465596042,/scholar?cites=14833129267465596042,,https://academic.oup.com/humrep/article/31/9/1960/2913940,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055066,Estrogen Modulates Specific Life and Death Signals Induced by LH and hCG in Human Primary Granulosa Cells In Vitro,2017,Livio Casarini and Laura Riccetti and Francesco De Pascali and Lisa Gilioli and Marco Marino and Eugenia Vecchi and Daria Morini and Alessia Nicoli and Giovanni Battista La Sala and Manuela Simoni,18,International Journal of Molecular Sciences,5,926,Multidisciplinary Digital Publishing Institute,Luteinizing hormone (LH) and human chorionic gonadotropin (hCG) are glycoprotein hormones used for assisted reproduction acting on the same receptor (LHCGR) and mediating different intracellular signaling. We evaluated the pro-and anti-apoptotic effect of 100 pM LH or hCG. in the presence or in the absence of 200 pg/mL 17β-estradiol. in long-term. serum-starved human primary granulosa cells (hGLC) and a transfected granulosa cell line overexpressing LHCGR (hGL5/LHCGR). To this purpose. phospho-extracellular-regulated kinase 1/2 (pERK1/2). protein kinase B (pAKT). cAMP-responsive element binding protein (pCREB) activation and procaspase 3 cleavage were evaluated over three days by Western blotting. along with the expression of target genes by real-time PCR and cell viability by colorimetric assay. We found that LH induced predominant pERK1/2 and pAKT activation STARD1. CCND2 and anti-apoptotic XIAP gene expression. while hCG mediated more potent CREB phosphorylation. expression of CYP19A1 and procaspase 3 cleavage than LH. Cell treatment by LH is accompanied by increased (serum-starved) cell viability. while hCG decreased the number of viable cells. The hCG-specific. pro-apoptotic effect was blocked by a physiological dose of 17β-estradiol. resulting in pAKT activation. lack of procaspase 3 cleavage and increased cell viability. These results confirm that relatively high levels of steroidogenic pathway activation are linked to pro-apoptotic signals in vitro. which may be counteracted by other factors. ie. estrogens. View Full-Text,True,IKTGu0gAAAAJ:hqOjcs7Dif8C,29,https://www.mdpi.com/1422-0067/18/5/926,3986795550216511568,/scholar?cites=3986795550216511568,,https://www.mdpi.com/1422-0067/18/5/926/pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055067,Impact of gene polymorphisms of gonadotropins and their receptors on human reproductive success,2015,Marino M Casarini L and Santi D,,,,,Reproduction,Gonadotropins and their receptors’ genes carry several single-nucleotide polymorphisms resulting in endocrine genotypes modulating reproductive parameters. diseases. and lifespan leading to important implications for reproductive success and potential relevance during human evolution. Here we illustrate common genotypes of the gonadotropins and gonadotropin receptors’ genes and their clinical implications in phenotypes relevant for reproduction such as ovarian cycle length. age of menopause. testosterone levels. polycystic ovary syndrome. and cancer. We then discuss their possible role in human reproduction and adaptation to the environment. Gonadotropins and their receptors’ variants are differently distributed among human populations. Some hints suggest that they may be the result of natural selection that occurred in ancient times. increasing the individual chance of successful mating. pregnancy. and effective post-natal parental cares. The gender-related differences in the regulation of the reproductive endocrine systems imply that many of these genotypes may lead to sex-dependent effects. increasing the chance of mating and reproductive success in one sex at the expenses of the other sex. Also. we suggest that sexual conflicts within the FSH and LH–choriogonadotropin receptor genes contributed to maintain genotypes linked to subfertility among humans. Because the distribution of polymorphic markers results in a defined geographical pattern due to human migrations rather than natural selection. these polymorphisms may have had only a weak impact on reproductive success. On the contrary. such genotypes could …,True,IKTGu0gAAAAJ:Y0pCki6q_DkC,28,https://www.researchgate.net/profile/Daniele_Santi/publication/281811054_Impact_of_gene_polymorphisms_of_gonadotropins_and_their_receptors_on_human_reproductive_success/links/56e9436a08ae3643b4235121.pdf,585362893735795035,/scholar?cites=585362893735795035,,https://www.researchgate.net/profile/Daniele_Santi/publication/281811054_Impact_of_gene_polymorphisms_of_gonadotropins_and_their_receptors_on_human_reproductive_success/links/56e9436a08ae3643b4235121.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055068,PREVALENCE OF OLFACTORY AND OTHER DEVELOPMENTAL ANOMALIES IN PATIENTS WITH CENTRAL HYPOGONADOTROPIC HYPOGONADISM.,2013,Simoni M. Della Valle E and Vezzani S and Rochira V and Granata AR and Madeo B and Genovese E and Pignatti E and Marino M and Carani C,4,,70,,Frontiers in Endocrinology,,True,IKTGu0gAAAAJ:2osOgNQ5qMEC,17,https://www.frontiersin.org/articles/10.3389/fendo.2013.00070/full,1451134781977805943,/scholar?cites=1451134781977805943,,https://www.frontiersin.org/articles/10.3389/fendo.2013.00070/full,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055069,DOUBLE HETEROZYGOSITY FOR BRCA1 AND HMLH1 GENE MUTATIONS IN A 46-YEAR-OLD WOMAN WITH FIVE PRIMARY TUMORS.,2013,Ponz de Leon M. Pedroni M and Di Gregorio C and Cortesi L and Reggiani Bonetti L and Magnani G and Simone ML and Medici V and Priore Oliva C and Marino M,18,,3,285-289,Techniques in Coloproctology,,True,IKTGu0gAAAAJ:9yKSN-GCB0IC,12,,14710483886548821367,/scholar?cites=14710483886548821367,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055070,ARE PRE-MIR-146A AND PTTG1 ASSOCIATED WITH PAPILLARY THYROID CANCER?,2013,Laura Fugazzola. Marco Marino and Valentina Cirello and Valentina Gnarini and Carla Colombo and Elisa Pignatti and Livio Casarini and Chiara Diazzi and Vincenzo Rochira and Katia Cioni and Bruno Madeo and Cesare Carani and Manuela Simoni,2,,4,178-185,Endocrine Connections,Papillary thyroid carcinoma (PTC) is the most common endocrine malignancy. with a steadily increasing incidence in the last few decades worldwide. The predisposition to developing this carcinoma by the heterozygous state of rs2910164 within the precursor of the miR-146a has been reported. but recently not confirmed. Interestingly. on the same chromosome. almost 50 kb separate the pre-miR-146a from the pituitary tumor-transforming gene 1 (PTTG1). a proto-oncogene involved in several tumors. including thyroid cancers. In this study. we analyzed. using a case–control design. the genetic association between PTC and the genomic region encompassing pre-miR-146a rs2910164 and PTTG1 rs1862391 and rs2910202. We enrolled 307 affected patients and 206 healthy controls. The possible presence of thyroid nodules in controls was excluded by ultrasonography. All the cases were submitted to single …,True,IKTGu0gAAAAJ:d1gkVwhDpl0C,12,https://ec.bioscientifica.com/view/journals/ec/2/4/178.xml,5240546681198828516,/scholar?cites=5240546681198828516,,https://ec.bioscientifica.com/view/journals/ec/2/4/178.xml,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1055071,Hereditary Pancreatic Cancer: A Retrospective Single-Center Study of 5143 Italian Families with History of BRCA-Related Malignancies,2019,Angela Toss and Marta Venturelli and Eleonora Molinaro and Stefania Pipitone and Elena Barbieri and Isabella Marchi and Elena Tenedini and Lucia Artuso and Sara Castellano and Marco Marino and Enrico Tagliafico and Elisabetta Razzaboni and Elisabetta De Matteis and Stefano Cascinu and Laura Cortesi,11,Cancers,2,193,Multidisciplinary Digital Publishing Institute,The identification of BRCA mutations plays a crucial role in the management of hereditary cancer prevention and treatment. Nonetheless. BRCA-testing in pancreatic cancer (PC) patients is not universally introduced in clinical practice. A retrospective analysis was conducted. firstly. to evaluate the rate of BRCA-positive families among those presenting a family history of PC besides breast and/or ovarian cancer. Secondly. the relationship between BRCA pathogenic variants and PC risk was evaluated. Finally. the characteristics of PC developed in BRCA families were described. Among 5143 family trees reporting breast and/or ovarian cancer cases. 392 showed a family history of PC. A total of 35 families (24.5% selected by the Modena Criteria and 21.3% by the NCCN Criteria) were positive to BRCA testing. Among the BRCA1 mutations. 36.8% were found within a region defined by c. 3239–c. 3917. whilst 43.7% of BRCA2 mutations were located within c. 7180–c. 8248. This study confirmed that an increase in the rate of positive tests in families with PC when associated to breast and/or ovarian tumors. Moreover. this analysis indicated two possible Pancreatic Cancer Cluster Regions that should be verified in future research. Finally. PC in families with breast and/or ovarian cancer history. particularly in BRCA families. were diagnosed at younger age and showed better one-year overall survival. View Full-Text,True,IKTGu0gAAAAJ:8k81kl-MbHgC,11,https://www.mdpi.com/2072-6694/11/2/193,10779324795380388048,/scholar?cites=10779324795380388048,,https://www.mdpi.com/2072-6694/11/2/193/pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
