,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1176959,Tuning the selectivity of light hydrocarbons in natural gas in a family of isoreticular MOFs,2017,Thais Grancha and Marta Mon and Jesús Ferrando-Soria and Jorge Gascon and Beatriz Seoane and Enrique V Ramos-Fernandez and Donatella Armentano and Emilio Pardo,5,Journal of Materials Chemistry A,22,11032-11039,Royal Society of Chemistry,,True,gCjCGuIAAAAJ:Y0pCki6q_DkC,21,,7956026628023954208,/scholar?cites=7956026628023954208,,,0,0,0
1176960,Efficient Capture of Organic Dyes and Crystallographic Snapshots by a Highly Crystalline Amino‐Acid‐Derived Metal–Organic Framework,2018,Marta Mon and Rosaria Bruno and Estefanía Tiburcio and Pierre‐Edouard Casteran and Jesús Ferrando‐Soria and Donatella Armentano and Emilio Pardo,24,Chemistry–A European Journal,67,17712-17718,,,True,gCjCGuIAAAAJ:zYLM7Y9cAGgC,20,,7351227311551635476,/scholar?cites=7351227311551635476,,,0,0,0
1176961,A post-synthetic approach triggers selective and reversible sulphur dioxide adsorption on a metal–organic framework,2018,Marta Mon and Estefanía Tiburcio and Jesús Ferrando-Soria and Rodrigo Gil San Millán and Jorge AR Navarro and Donatella Armentano and Emilio Pardo,54,Chemical Communications,65,9063-9066,Royal Society of Chemistry,,True,gCjCGuIAAAAJ:Tyk-4Ss8FVUC,16,,7572544606507279859,/scholar?cites=7572544606507279859,,,0,0,0
1176962,Stabilized Ru[(H2O)6]3+ in Confined Spaces (MOFs and Zeolites) Catalyzes the Imination of Primary Alcohols under Atmospheric Conditions with Wide Scope,2018,Marta Mon and Rosa Adam and Jesús Ferrando− Soria and Avelino Corma and Donatella Armentano and Emilio Pardo and Antonio Leyva− Pérez,8,ACS Catalysis,11,10401-10406,American Chemical Society,,True,gCjCGuIAAAAJ:LkGwnXOMwfcC,15,,13099500096397111625,/scholar?cites=13099500096397111625,,,0,0,0
1176963,Structural Studies on a New Family of Chiral BioMOFs,2016,Thais Grancha and Marta Mon and Jesus Ferrando-Soria and Donatella Armentano and Emilio Pardo,16,Crystal Growth & Design,9,5571-5578,American Chemical Society,,True,gCjCGuIAAAAJ:d1gkVwhDpl0C,15,,2501291570188991343,/scholar?cites=2501291570188991343,,,0,0,0
1176964,Double Interpenetration in a Chiral Three-Dimensional Magnet with a (10. 3)-a Structure,2015,Thais Grancha and Marta Mon and Francesc Lloret and Jesús Ferrando-Soria and Yves Journaux and Jorge Pasán and Emilio Pardo,54,Inorganic chemistry,18,8890-8892,American Chemical Society,,True,gCjCGuIAAAAJ:u-x6o8ySG0sC,15,,1512917298229179217,/scholar?cites=1512917298229179217,,,0,0,0
1176965,Metal–Organic Frameworks as Chemical Nanoreactors: Synthesis and Stabilization of Catalytically Active Metal Species in Confined Spaces,2020,Marta Viciano-Chumillas and Marta Mon and Jesus Ferrando-Soria and Avelino Corma and Antonio Leyva-Pérez and Donatella Armentano and Emilio Pardo,53,Accounts of Chemical Research,2,520-531,American Chemical Society,,True,gCjCGuIAAAAJ:KlAtU1dfN6UC,13,,5830973847013937970,/scholar?cites=5830973847013937970,,,0,0,0
1176966,Self-Assembly of Catalytically-Active Supramolecular Coordination Compounds within Metal-Organic Frameworks,2019,Rosa Adam and Marta Mon and Rossella Greco and Lucas HG Kalinke and J Alejandro Vidal-Moya and Antonio Fernandez and Richard EP Winpenny and Antonio Doménech-Carbó and Antonio Leyva-Perez and Donatella Armentano and Emilio Pardo and Jesus Ferrando-Soria,,Journal of the American Chemical Society,,,American Chemical Society,,True,gCjCGuIAAAAJ:0EnyYjriUFMC,13,,11377094320873775841,/scholar?cites=11377094320873775841,,,0,0,0
1176967,Solvent-Dependent Self-Assembly of an Oxalato-Based Three-Dimensional Magnet Exhibiting a Novel Architecture,2016,Marta Mon and Thais Grancha and Michel Verdaguer and Cyrille Train and Donatella Armentano and Emilio Pardo,55,Inorganic chemistry,14,6845-6847,American Chemical Society,,True,gCjCGuIAAAAJ:WF5omc3nYNoC,13,,8609916063496358231,/scholar?cites=8609916063496358231,,,0,0,0
1176968,Efficient Gas Separation and Transport Mechanism in Rare Hemilabile Metal–Organic Framework,2019,Marta Mon and Rosaria Bruno and Estefanía Tiburcio and Aida Grau-Atienza and Antonio Sepúlveda-Escribano and Enrique V Ramos-Fernandez and Alessio Fuoco and Elisa Esposito and Marcello Monteleone and Johannes C Jansen and Joan Cano and Jesús Ferrando-Soria and Donatella Armentano and Emilio Pardo,31,Chemistry of Materials,15,5856-5866,American Chemical Society,,True,gCjCGuIAAAAJ:3fE2CSJIrl8C,12,,13892175320499450714,/scholar?cites=13892175320499450714,,,0,0,0
1176969,A novel oxalate-based three-dimensional coordination polymer showing magnetic ordering and high proton conductivity,2017,Marta Mon and Julia Vallejo and Jorge Pasán and Oscar Fabelo and Cyrille Train and Michel Verdaguer and Shin-ichi Ohkoshi and Hiroko Tokoro and Kosuke Nakagawa and Emilio Pardo,46,Dalton Transactions,43,15130-15137,Royal Society of Chemistry,,True,gCjCGuIAAAAJ:eQOLeE2rZwMC,12,,8532479497739504258,/scholar?cites=8532479497739504258,,,0,0,0
1176970,Lanthanide Discrimination with Hydroxyl-Decorated Flexible Metal–Organic Frameworks,2018,Marta Mon and Rosaria Bruno and Rosangela Elliani and Antonio Tagarelli and Xiaoni Qu and Sanping Chen and Jesús Ferrando-Soria and Donatella Armentano and Emilio Pardo,57,Inorganic Chemistry,21,13895-13900,American Chemical Society,,True,gCjCGuIAAAAJ:9yKSN-GCB0IC,11,,3575479490976052844,/scholar?cites=3575479490976052844,,,0,0,0
1176971,Metal–Organic Frameworks as Playgrounds for Reticulate Single-Molecule Magnets,2019,Lucas HG Kalinke and Danielle Cangussu and Marta Mon and Rosaria Bruno and Estefania Tiburcio and Francesc Lloret and Donatella Armentano and Emilio Pardo and Jesus Ferrando-Soria,58,Inorganic Chemistry,21,14498-14506,American Chemical Society,,True,gCjCGuIAAAAJ:kNdYIx-mwKoC,7,,6159755526940588545,/scholar?cites=6159755526940588545,,,0,0,0
1176972,Bio-metal-organic frameworks for molecular recognition and sorbent extraction of hydrophilic vitamins followed by their determination using HPLC-UV,2020,Héctor Martínez Pérez-Cejuela and Marta Mon and Jesús Ferrando-Soria and Emilio Pardo and Donatella Armentano and Ernesto F Simó-Alfonso and José Manuel Herrero-Martínez,187,Microchimica Acta,4,1-8,Springer Vienna,,True,gCjCGuIAAAAJ:Zph67rFs4hoC,2,,11955647900780437937,/scholar?cites=11955647900780437937,,,0,0,0
1176973,Air–land exchanges of CO2. CH4 and N2O measured by FTIR spectrometry and micrometeorological techniques,2002,DWT Griffith and Ray Leuning and O Tom Denmead and IM Jamie,36,Atmospheric Environment,11,1833-1842,Pergamon,,True,xktvtysAAAAJ:u-x6o8ySG0sC,100,,13223698766186669737,/scholar?cites=13223698766186669737,,,0,0,0
1176974,Methane emission from free-ranging sheep: a comparison of two measurement methods,1999,R Leuning and SK Baker and IM Jamie and CH Hsu and L Klein and OT Denmead and DWT Griffith,33,Atmospheric environment,9,1357-1365,Pergamon,,True,xktvtysAAAAJ:u5HHmVD_uO8C,82,,6335079572231444951,/scholar?cites=6335079572231444951,,,0,0,0
1176975,Advancing Chemistry by Enhancing Learning in the Laboratory (ACELL): a model for providing professional and personal development and facilitating improved student laboratory …,2007,Mark A Buntine and Justin R Read and Simon C Barrie and Robert B Bucat and Geoffrey T Crisp and Adrian V George and Ian M Jamie and Scott H Kable,8,Chemistry Education Research and Practice,2,232-254,Royal Society of Chemistry,,True,xktvtysAAAAJ:IjCSPb-OGe4C,53,,10985873295531053426,/scholar?cites=10985873295531053426,,,0,0,0
1176976,Nitrous oxide emissions from grazed pastures: measurements at different scales,2000,OT Denmead and R Leuning and I Jamie and DWT Griffith,2,Chemosphere-Global Change Science,3-4,301-312,Pergamon,,True,xktvtysAAAAJ:d1gkVwhDpl0C,51,,10174752730804932623,/scholar?cites=10174752730804932623,,,0,0,0
1176977,A fluorescence-based assay for indoleamine 2. 3-dioxygenase,2006,Azadeh Matin and Isla M Streete and Ian M Jamie and Roger JW Truscott and Joanne F Jamie,349,Analytical biochemistry,1,96-102,Academic Press,,True,xktvtysAAAAJ:UeHWp8X0CEIC,50,,5375119108568612381,/scholar?cites=5375119108568612381,,,0,0,0
1176978,F ourier Transform Infrared Spectrometry in Atmospheric and Trace Gas Analysis,2006,David WT Griffith and Ian M Jamie,,"Encyclopedia of Analytical Chemistry: Applications, Theory and Instrumentation",,,John Wiley & Sons. Ltd,,True,xktvtysAAAAJ:2osOgNQ5qMEC,43,,2899111027886057926,/scholar?cites=2899111027886057926,,,0,0,0
1176979,Evolution of isoprene emission capacity in plants,2014,KG Srikanta Dani and Ian M Jamie and I Colin Prentice and Brian J Atwell,19,,7,439-446,Elsevier Current Trends,,True,xktvtysAAAAJ:RYcK_YlVTxYC,42,,1265573206375636527,/scholar?cites=1265573206375636527,,,0,0,0
1176980,Two automatic chamber techniques for measuring soil-atmosphere exchanges of trace gases and results of their use in the OASIS field experiment,2001,CP Meyer and Ian E Galbally and Yingping Wang and IA Weeks and I Jamie and DWT Griffith,,,,-,CSIRO Atmospheric Research,,True,xktvtysAAAAJ:IWHjjKOFINEC,41,,15447553139968095924,/scholar?cites=15447553139968095924,,,0,0,0
1176981,Verifying inventory predictions of animal methane emissions with meteorological measurements,2000,OT Denmead and R Leuning and DWT Griffith and IM Jamie and MB Esler and LA Harper and JR Freney,96,Boundary-Layer Meteorology,1,187-209,Kluwer Academic Publishers-Plenum Publishers,,True,xktvtysAAAAJ:9yKSN-GCB0IC,38,,10528765870798717689,/scholar?cites=10528765870798717689,,,0,0,0
1176982,Development. evaluation and use of a student experience survey in undergraduate science laboratories: The advancing science by enhancing learning in the laboratory student …,2015,Simon C Barrie and Robert B Bucat and Mark A Buntine and Karen Burke da Silva and Geoffrey T Crisp and Adrian V George and Ian M Jamie and Scott H Kable and Kieran F Lim and Simon M Pyke and Justin R Read and Manjula D Sharma and Alexandra Yeung,37,International Journal of Science Education,11,1795-1814,Routledge,,True,xktvtysAAAAJ:SeFeTyx0c_EC,32,,7876235735700428137,/scholar?cites=7876235735700428137,,,0,0,0
1176983,Chemical characterisation of semi-volatile and aerosol compounds from the photooxidation of toluene and NOx,2014,Stephen J White and Ian M Jamie and Dennys E Angove,83,Atmospheric Environment,,237-244,Pergamon,,True,xktvtysAAAAJ:ns9cj8rnVeAC,29,,14111059086050958308,/scholar?cites=14111059086050958308,,,0,0,0
1176984,Increased ratio of electron transport to net assimilation rate supports elevated isoprenoid emission rate in eucalypts under drought,2014,Kaidala Ganesha Srikanta Dani and Ian McLeod Jamie and Iain Colin Prentice and Brian James Atwell,166,Plant physiology,2,1059-1072,American Society of Plant Biologists,,True,xktvtysAAAAJ:lSLTfruPkqcC,28,,17199598339698071623,/scholar?cites=17199598339698071623,,,0,0,0
1176985,Remote open-path cavity-ringdown spectroscopic sensing of trace gases in air. based on distributed passive sensors linked by km-long optical fibers,2014,Yabai He and Chunjiang Jin and Ruifeng Kan and Jianguo Liu and Wenqing Liu and Julian Hill and Ian M Jamie and Brian J Orr,22,Optics express,11,13170-13189,Optical Society of America,,True,xktvtysAAAAJ:RGFaLdJalmkC,26,,1858003251034514253,/scholar?cites=1858003251034514253,,,0,0,0
1176986,Real-time field measurements of stable isotopes in water and CO2 by Fourier transform infrared spectrometry,2006,David WT Griffith and Ian Jamie and Michael Esler and Stephen R Wilson and Stephen D Parkes and Christopher Waring and Glenn W Bryant,42,Isotopes in environmental and health studies,1,9-20,Taylor & Francis,,True,xktvtysAAAAJ:Y0pCki6q_DkC,25,,13614919072318564961,/scholar?cites=13614919072318564961,,,0,0,0
1176987,APCELL: The Australian physical chemistry enhanced laboratory learning project,2001,Simon Christopher Barrie and Mark Anthony Buntine and Ian M Jamie and Scott Henderson Kable,,,,,The Royal Australian Chemical Institute,,True,xktvtysAAAAJ:qjMakFHDy7sC,24,,14708417258421018197,/scholar?cites=14708417258421018197,,,0,0,0
1176988,APCELL: Developing better ways of teaching in the laboratory,2012,Simon C Barrie and Mark A Buntine and Ian Jamie and Scott H Kable,7,Proceedings of The Australian Conference on Science and Mathematics Education (formerly UniServe Science Conference),,,,,True,xktvtysAAAAJ:zYLM7Y9cAGgC,20,,3326752162681271607,/scholar?cites=3326752162681271607,,,0,0,0
1176989,Solvation and ion association in solutions containing oxyanions,1988,David W James and Raymond E Mayes and Wah Hing Leong and Ian McL Jamie and Gao Zhen,85,Faraday Discussions of the Chemical Society,,269-281,Royal Society of Chemistry,,True,xktvtysAAAAJ:sSrBHYA8nusC,19,,6048104457865815381,/scholar?cites=6048104457865815381,,,0,0,0
1176990,Raspberry Ketone Analogs: Vapour Pressure Measurements and Attractiveness to Queensland Fruit Fly. Bactrocera tryoni (Froggatt) (Diptera: Tephritidae),2016,Soo J Park and Renata Morelli and Benjamin L Hanssen and Joanne F Jamie and Ian M Jamie and Matthew S Siderhurst and Phillip W Taylor,11,PloS one,5,e0155827,Public Library of Science,,True,xktvtysAAAAJ:u_35RYKgDlwC,17,,15294952176480004995,/scholar?cites=15294952176480004995,,,0,0,0
1176991,Physical chemistry in the lab,2001,SC Barrie and MA Buntine and IM Jamie and SH Kable,68,Chemistry in Australia,2,37-38,,,True,xktvtysAAAAJ:Tyk-4Ss8FVUC,15,,5069226133331767548,/scholar?cites=5069226133331767548,,,0,0,0
1176992,Raspberry ketone trifluoroacetate. a new attractant for the Queensland fruit fly. Bactrocera tryoni (Froggatt),2016,Matthew S Siderhurst and Soo J Park and Caitlyn N Buller and Ian M Jamie and Nicholas C Manoukis and Eric B Jang and Phillip W Taylor,42,Journal of chemical ecology,2,156-162,Springer US,,True,xktvtysAAAAJ:rO6llkc54NcC,14,,10397639614933379294,/scholar?cites=10397639614933379294,,,0,0,0
1176993,From APCELL to ACELL and beyond-Expanding a multi-institution project for laboratory-based teaching and learning,2007,Ian M Jamie and Justin R Read and Simon C Barrie and Robert B Bucat and Mark A Buntine and Geoffrey T Crisp and Adrian V George and Scott H Kable,67,Australian Journal of Chemical Education,,7-13,,,True,xktvtysAAAAJ:W7OEmFMy1HYC,14,,17203078068457704816,/scholar?cites=17203078068457704816,,,0,0,0
1176994,Two-dimensional caesium-ammonia solid solutions in C28Cs (NH3) x,1992,CJ Carlile and I McL Jamie and G Lockhart and JW White,76,Molecular Physics,1,173-200,Taylor & Francis Group,,True,xktvtysAAAAJ:NMxIlDl6LWMC,14,,10041033101110760980,/scholar?cites=10041033101110760980,,,0,0,0
1176995,Physicochemical characterization of dodecylphosphocholine/palmitoyllysophosphatidic acid/myelin basic protein complexes,1991,George L Mendz and David J Miller and Ian M Jamie and John W White and Larry R Brown and Greg B Ralston and Ian J Kaplin,30,Biochemistry,26,6509-6516,American Chemical Society,,True,xktvtysAAAAJ:7PzlFSSx8tAC,14,,10600629871739237200,/scholar?cites=10600629871739237200,,,0,0,0
1176996,Manipulating molecules: Using kinect for immersive learning in chemistry,2011,Ian M Jamie and Christopher R McRae,,,,22,University of Melbourne,,True,xktvtysAAAAJ:Zph67rFs4hoC,13,,6904790533747244085,/scholar?cites=6904790533747244085,,,0,0,0
1176997,The Australian chemistry enhanced laboratory learning project,2006,Justin R Read,73,Chemistry in Australia,1,3-5,,,True,xktvtysAAAAJ:8k81kl-MbHgC,13,,2252438721195898703,/scholar?cites=2252438721195898703,,,0,0,0
1176998,Species-specific photorespiratory rate. drought tolerance and isoprene emission rate in plants,2015,KG Srikanta Dani and Ian M Jamie and I Colin Prentice and Brian J Atwell,10,Plant signaling & behavior,3,e990830,Taylor & Francis,,True,xktvtysAAAAJ:M05iB0D1s5AC,12,,14702489849122684581,/scholar?cites=14702489849122684581,,,0,0,0
1176999,Clay swelling—a challenge in the oilfield,2010,RL Anderson and I Ratcliffe and HC Greenwell and PA Williams and S Cliffe and PV Coveney,98,,3-4,201-216,Elsevier,,True,rkun6UIAAAAJ:u-x6o8ySG0sC,436,,135036981552570729,/scholar?cites=135036981552570729,,,0,0,0
1177000,DL_MESO: highly scalable mesoscale simulations,2013,Michael A Seaton and Richard L Anderson and Sebastian Metz and William Smith,39,Molecular Simulation,10,796-821,Taylor & Francis,,True,rkun6UIAAAAJ:9yKSN-GCB0IC,125,,5910163245490151468,/scholar?cites=5910163245490151468,,,0,0,0
1177001,Rule based design of clay-swelling inhibitors,2011,JL Suter and PV Coveney and RL Anderson and HC Greenwell and S Cliffe,4,Energy & Environmental Science,11,4572-4586,Royal Society of Chemistry,,True,rkun6UIAAAAJ:2osOgNQ5qMEC,89,,366992734115267768,/scholar?cites=366992734115267768,,,0,0,0
1177002,Recent advances in large-scale atomistic and coarse-grained molecular dynamics simulation of clay minerals,2009,James L Suter and Richard L Anderson and H Christopher Greenwell and Peter V Coveney,19,,17,2482-2493,Royal Society of Chemistry,,True,rkun6UIAAAAJ:d1gkVwhDpl0C,86,,1145850123603132480,/scholar?cites=1145850123603132480,,,0,0,0
1177003,Dissipative particle dynamics: Systematic parametrization using water-octanol partition coefficients,2017,Richard L Anderson and David J Bray and Andrea S Ferrante and Massimo G Noro and Ian P Stott and Patrick B Warren,147,The Journal of chemical physics,9,094503,AIP Publishing LLC,,True,rkun6UIAAAAJ:LkGwnXOMwfcC,36,,4263315219096584117,/scholar?cites=4263315219096584117,,,0,0,0
1177004,Toward a standard protocol for micelle simulation,2016,Michael A Johnston and William C Swope and Kirk E Jordan and Patrick B Warren and Massimo G Noro and David J Bray and Richard L Anderson,120,The Journal of Physical Chemistry B,26,6337-6351,American Chemical Society,,True,rkun6UIAAAAJ:WF5omc3nYNoC,35,,9116566532086669829,/scholar?cites=9116566532086669829,,,0,0,0
1177005,Micelle formation in alkyl sulfate surfactants using dissipative particle dynamics,2018,Richard L Anderson and David J Bray and Annalaura Del Regno and Michael A Seaton and Andrea S Ferrante and Patrick B Warren,14,Journal of chemical theory and computation,5,2633-2643,American Chemical Society,,True,rkun6UIAAAAJ:roLk4NBRz8UC,34,,3171716987196875552,/scholar?cites=3171716987196875552,,,0,0,0
1177006,Towards the design of new and improved drilling fluid additives using molecular dynamics simulations,2010,Richard L Anderson and H Christopher Greenwel and James L Suter and Rebecca M Jarvis and Peter V Coveney,82,Anais da Academia Brasileira de Ciências,1,43-60,Academia Brasileira de Ciências,,True,rkun6UIAAAAJ:UeHWp8X0CEIC,22,,4139303127859020247,/scholar?cites=4139303127859020247,,,0,0,0
1177007,Determining materials properties of natural composites using molecular simulation,2009,Richard L Anderson and H Christopher Greenwell and James L Suter and Peter V Coveney and Mary-Ann Thyveetil,19,Journal of Materials Chemistry,39,7251-7262,Royal Society of Chemistry,,True,rkun6UIAAAAJ:qjMakFHDy7sC,20,,17340173353220108622,/scholar?cites=17340173353220108622,,,0,0,0
1177008,Understanding the swelling behavior of modified nanoclay filler particles in water and ethanol,2015,Sebastian Metz and Richard L Anderson and Dawn L Geatches and James L Suter and Robert Lines and H Chris Greenwell,119,The Journal of Physical Chemistry C,22,12625-12642,American Chemical Society,,True,rkun6UIAAAAJ:Tyk-4Ss8FVUC,13,,17712795126102495889,/scholar?cites=17712795126102495889,,,0,0,0
1177009,Constructing the phase diagram of sodium laurylethoxysulfate using dissipative particle dynamics,2019,Maria Panoukidou and Charlie Ray Wand and Annalaura Del Regno and Richard L Anderson and Paola Carbone,557,Journal of colloid and interface science,,34-44,Academic Press,,True,rkun6UIAAAAJ:M3ejUd6NZC8C,12,,3599394515041217395,/scholar?cites=3599394515041217395,,,0,0,0
1177010,Utilizing machine learning for efficient parameterization of coarse grained molecular force fields,2019,James L McDonagh and Ardita Shkurti and David J Bray and Richard L Anderson and Edward O Pyzer-Knapp,59,Journal of chemical information and modeling,10,4278-4288,American Chemical Society,,True,rkun6UIAAAAJ:_kc_bZDykSQC,12,,13966044338154900680,/scholar?cites=13966044338154900680,,,0,0,0
1177011,Challenge to reconcile experimental micellar properties of the CnEm nonionic surfactant family,2019,William C Swope and Michael A Johnston and Andrew Ian Duff and James L McDonagh and Richard L Anderson and Gabriela Alva and Andy T Tek and Alexander P Maschino,123,The Journal of Physical Chemistry B,7,1696-1707,American Chemical Society,,True,rkun6UIAAAAJ:KlAtU1dfN6UC,11,,6940384954881898883,/scholar?cites=6940384954881898883,,,0,0,0
1177012,Recent advances in particle-based simulation of surfactants,2020,Tseden Taddese and Richard L Anderson and David J Bray and Patrick B Warren,,,,,Elsevier,,True,rkun6UIAAAAJ:mB3voiENLucC,8,,6806992566876844958,/scholar?cites=6806992566876844958,,,0,0,0
1177013,UMMAP: a statistical analysis software package for molecular modelling,2020,David J Bray and Annalaura Del Regno and Richard L Anderson,46,Molecular Simulation,4,308-322,Taylor & Francis,,True,rkun6UIAAAAJ:aqlVkmm33-oC,7,,12123837887338708536,/scholar?cites=12123837887338708536,,,0,0,0
1177014,Exploring HPC-based scientific software as a service using CometCloud,2014,Moustafa AbdelBaky and Javier Diaz-Montes and Michael Johnston and Vipin Sachdeva and Richard L Anderson and Kirk E Jordan and Manish Parashar,,,,35-44,IEEE,,True,rkun6UIAAAAJ:zYLM7Y9cAGgC,5,,13192754792815520827,/scholar?cites=13192754792815520827,,,0,0,0
1177015,Efficient algorithm for the topological characterization of worm-like and branched micelle structures from simulations,2020,Breanndan O Conchuir and Kirk Gardner and Kirk E Jordan and David J Bray and Richard L Anderson and Michael A Johnston and William C Swope and Alex Harrison and Donald R Sheehy and Thomas J Peters,16,Journal of Chemical Theory and Computation,7,4588-4598,American Chemical Society,,True,rkun6UIAAAAJ:hFOr9nPyWt4C,4,,5944983213909399914,/scholar?cites=5944983213909399914,,,0,0,0
1177016,Clay swelling inhibitor structure-activity relationships: a combined molecular simulation and experimental study,2009,I Ratcliffe and PA Williams and RL Anderson and HC Greenwell and S Cliffe and JL Suter and PV Coveney,,Proceedings of the Chemistry in the Oilfield XI Conference Manchester,,324-337,,,True,rkun6UIAAAAJ:qxL8FJ1GzNcC,3,,4596156059105395315,/scholar?cites=4596156059105395315,,,0,0,0
1177017,Model for the Simulation of the CnEm Nonionic Surfactant Family Derived from Recent Experimental Results,2020,Michael A Johnston and Andrew Ian Duff and Richard L Anderson and William C Swope,124,The Journal of Physical Chemistry B,43,9701-9721,American Chemical Society,,True,rkun6UIAAAAJ:_Qo2XoVZTnwC,2,,9267159313041105866,/scholar?cites=9267159313041105866,,,0,0,0
1177018,The Relationship between Wormlike Micelle Scission Free Energy and Micellar Composition: The Case of Sodium Lauryl Ether Sulfate and Cocamidopropyl Betaine,2020,Charlie R Wand and Maria Panoukidou and Annalaura Del Regno and Richard L Anderson and Paola Carbone,36,Langmuir,41,12288-12298,American Chemical Society,,True,rkun6UIAAAAJ:dhFuZR0502QC,2,,6618001169904003546,/scholar?cites=6618001169904003546,,,0,0,0
1177019,Wax formation in linear and branched alkanes with dissipative particle dynamics,2020,David J Bray and Richard L Anderson and Patrick B Warren and Kenneth Lewtas,16,Journal of Chemical Theory and Computation,11,7109-7122,American Chemical Society,,True,rkun6UIAAAAJ:j3f4tGmQtD8C,2,,16824758699256714494,/scholar?cites=16824758699256714494,,,0,0,0
1177020,The Role of Chemical Heterogeneity in Surfactant Adsorption at Solid–Liquid Interfaces,2020,Jason Klebes and Sophie Finnigan and David J Bray and Richard L Anderson and William C Swope and Michael A Johnston and Breanndan O Conchuir,16,Journal of Chemical Theory and Computation,11,7135-7147,American Chemical Society,,True,rkun6UIAAAAJ:RHpTSmoSYBkC,1,,2255146784620942229,/scholar?cites=2255146784620942229,,,0,0,0
1177021,What can digitisation do for formulated product innovation and development?,2021,James L McDonagh and William C Swope and Richard L Anderson and Michael A Johnston and David J Bray,70,Polymer International,3,248-255,John Wiley & Sons. Ltd.,,True,rkun6UIAAAAJ:7PzlFSSx8tAC,0,,,,,,0,0,0
1177022,Efficiently populating a phase diagram for multiple substances,2020,Edward Pyzer-Knapp and Richard Anderson,,,,,,,True,rkun6UIAAAAJ:R3hNpaxXUhUC,0,,,,,,0,0,0
1177023,Developing a data set of experimental results to support model development for simulations of the CnEm nonionic surfactants,2019,William Swope and Michael Johnston and Andrew Duff and James McDonagh and Richard Anderson and Gabriela Alva and Andy Tek,257,,,,AMER CHEMICAL SOC,,True,rkun6UIAAAAJ:4TOpqqG69KYC,0,,,,,,0,0,0
1177024,Predicting ternary phase diagrams from molecular simulations,2018,James McDonagh and Michael Johnston and William Swope and Richard Anderson and Edward Pyzer-Knapp and David Bray,256,,,,AMER CHEMICAL SOC,,True,rkun6UIAAAAJ:MXK_kJrjxJIC,0,,,,,,0,0,0
1177025,Pt@ MOF‐177: Synthesis. Room‐Temperature Hydrogen Storage and Oxidation Catalysis,2008,Sebastian Proch and Justus Herrmannsdörfer and Rhett Kempe and Christoph Kern and Andreas Jess and Lena Seyfarth and Jürgen Senker,14,,27,8204-8212,WILEY‐VCH Verlag,,True,_-9Mh84AAAAJ:YsMSGLbcyi4C,284,,16572050277282591645,/scholar?cites=16572050277282591645,,,0,0,0
1177026,Ni/Pd@ MIL‐101: synergistic catalysis with cavity‐conform Ni/Pd nanoparticles,2012,Justus Hermannsdörfer and Martin Friedrich and Nobuyoshi Miyajima and Rodrigo Q Albuquerque and Stephan Kümmel and Rhett Kempe,51,Angewandte Chemie International Edition,46,11473-11477,WILEY‐VCH Verlag,,True,_-9Mh84AAAAJ:u-x6o8ySG0sC,160,,15127833240833248046,/scholar?cites=15127833240833248046,,,0,0,0
1177027,Selective Palladium‐Loaded MIL‐101 Catalysts,2011,Justus Hermannsdörfer and Rhett Kempe,17,Chemistry–A European Journal,29,8071-8077,WILEY‐VCH Verlag,,True,_-9Mh84AAAAJ:u5HHmVD_uO8C,110,,7971732904562715000,/scholar?cites=7971732904562715000,,,0,0,0
1177028,Robust heterogeneous nickel catalysts with tailored porosity for the selective hydrogenolysis of aryl ethers,2014,Muhammad Zaheer and Justus Hermannsdörfer and Winfried P Kretschmer and Günter Motz and Rhett Kempe,6,ChemCatChem,1,91-95,WILEY‐VCH Verlag,,True,_-9Mh84AAAAJ:9yKSN-GCB0IC,74,,13585249978623582650,/scholar?cites=13585249978623582650,,,0,0,0
1177029,Fabrication of Fischer–Tropsch catalysts by deposition of iron nanocrystals on carbon nanotubes,2015,Marianna Casavola and Justus Hermannsdörfer and Niels de Jonge and A Iulian Dugulan and Krijn P de Jong,25,Advanced Functional Materials,33,5309-5319,,,True,_-9Mh84AAAAJ:WF5omc3nYNoC,56,,14927045077394929339,/scholar?cites=14927045077394929339,,,0,0,0
1177030,Robust Microporous Monoliths with Integrated Catalytically Active Metal Sites Investigated by Hyperpolarized 129Xe NMR,2012,Muhammad Zaheer and Caroline D Keenan and Justus Hermannsdörfer and Ernest Roessler and Günter Motz and Jürgen Senker and Rhett Kempe,24,Chemistry of Materials,20,3952-3963,American Chemical Society,,True,_-9Mh84AAAAJ:zYLM7Y9cAGgC,50,,15500765279216409914,/scholar?cites=15500765279216409914,,,0,0,0
1177031,Electron beam induced chemistry of gold nanoparticles in saline solution,2015,N Áde Jonge,51,Chemical Communications,91,16393-16396,Royal Society of Chemistry,,True,_-9Mh84AAAAJ:ULOm3_A8WrAC,46,,3055276061560870674,/scholar?cites=3055276061560870674,,,0,0,0
1177032,Graphene liquid enclosure for single-molecule analysis of membrane proteins in whole cells using electron microscopy,2017,Indra N Dahmke and Andreas Verch and Justus Hermannsdörfer and Diana B Peckys and Robert S Weatherup and Stephan Hofmann and Niels de Jonge,11,ACS nano,11,11108-11117,American Chemical Society,,True,_-9Mh84AAAAJ:3fE2CSJIrl8C,35,,10615654263126268224,/scholar?cites=10615654263126268224,,,0,0,0
