,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1112797,Microsatellite markers for European Daphnia,2006,N Brede and A Thielsch and C Sandrock and P Spaak and B Keller and B Streit and K Schwenk,6,Molecular Ecology Notes,2,536-539,Blackwell Publishing Ltd,We present 32 polymorphic microsatellite markers for species of the European Daphnia longispina group: D. galeata. D. hyalina. D. rosea. D. cucullata and D. curvirostris. Microsatellite markers were either isolated from genomic libraries or optimized based on previously published sequence information of sister taxa. Cross‐species tests revealed that all but one of the polymorphic markers are applicable to more than one species. which allows intra‐ and interspecific genetic studies on. i.e. population structure. hybridization events and introgression.,True,avDPdAwAAAAJ:LkGwnXOMwfcC,77,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1471-8286.2005.01218.x,3209796572259925681,/scholar?cites=3209796572259925681,,https://kola.opus.hbz-nrw.de/files/619/Thielsch_2012_Dissertation_Bibliothek.pdf#page=25,0,0,0
1112798,Morphological evolution and genetic differentiation in Daphnia species complexes,1999,S GieXler and E Mader and K Schwenk,12,Journal of evolutionary Biology,,710-723,,Interspeci® c hybridization among closely related species may result in merging of gene pools. gene ow between species (introgression). formation of new gene complexes (speciation) or reinforcement of reproductive barriers (Arnold. 1992). If recombinant genotypes establish new populations. or genes introgress. species phylogenies will include reticulate elements (Wendel et al.. 1991; Rieseberg. 1995). Although introgression is usually assumed to be rare among animals. several instances of mitochondrial DNA introgression into the nuclear background of another species have been found (eg Ferris et al.. 1983; Wilson et al.. 1985; Harrison et al.. 1987; Dowling & DeMarais. 1993). Examples of nuclear. but not mito-,True,avDPdAwAAAAJ:eQOLeE2rZwMC,74,https://www.researchgate.net/profile/Klaus_Schwenk/publication/229879005_Morphological_evolution_and_genetic_differentiation_in_Daphnia_species_complex/links/59f726eb458515547c2340df/Morphological-evolution-and-genetic-differentiation-in-Daphnia-species-complex.pdf,410158415387416219,/scholar?cites=410158415387416219,,https://www.researchgate.net/profile/Klaus_Schwenk/publication/229879005_Morphological_evolution_and_genetic_differentiation_in_Daphnia_species_complex/links/59f726eb458515547c2340df/Morphological-evolution-and-genetic-differentiation-in-Daphnia-species-complex.pdf,0,0,0
1112799,Interspecific hybridization in Daphnia: distinction and origin of hybrid matrilines.,1993,K Schwenk,10,Molecular Biology and Evolution,6,1289-1302,,Three coexisting Daphnia species belonging to the D. longispina group (D. galeata. D. hyalina. and D. cucullata) form species-hybrid complexes by producing interspecific hybrids in several lakes in Germany and The Netherlands. To evaluate the genetic consequences of interspecific hybridization. I studied the patterns of mitochondrial DNA (mtDNA) sequence variation. The directionality of interspecific hybridization and divergence of hybrids from parental species was tested. using the DNA sequences of a segment of mtDNA. Via the polymerase chain reaction. it was possible to investigate single animals and even single resting eggs. A species-specific marker was established. using restriction patterns of amplified cytochrome b segments. mtDNA genotypes of hybrids revealed unidirectional mitochondrial gene flow for two hybrids. which were investigated by using multiple clones. No evidence for …,True,avDPdAwAAAAJ:Tyk-4Ss8FVUC,73,https://academic.oup.com/mbe/article-abstract/10/6/1289/988083,12741829539128440050,/scholar?cites=12741829539128440050,,https://www.researchgate.net/profile/Klaus_Schwenk/publication/14921148_Interspecific_hybridization_in_Daphnia_Distinction_and_origin_of_hybrid_matrilines/links/09e41507c125253f5d000000/Interspecific-hybridization-in-Daphnia-Distinction-and-origin-of-hybrid-matrilines.pdf,0,0,0
1112800,Contribution of cyclic parthenogenesis and colonization history to population structure in Daphnia,2009,Anne Thielsch and Nora Brede and Adam Petrusek and LUC De Meester and Klaus Schwenk,18,Molecular Ecology,8,1616-1628,Blackwell Publishing Ltd,Cyclic parthenogenesis. the alternation of parthenogenetic and sexual reproduction. can lead to a wide scope of population structures. ranging from almost monoclonal to genetically highly diverse populations. In addition. sexual reproduction in aquatic cyclic parthenogens is associated with the production of dormant stages. which both enhance potential gene flow among populations as well as impact local evolutionary rates through the formation of dormant egg banks. Members of the cladoceran genus Daphnia are widely distributed key organisms in freshwater habitats. which mostly exhibit this reproduction mode. We assessed patterns of genetic variation within and among populations in the eurytopic and morphologically variable species Daphnia longispina. using data from both nuclear (13 microsatellite loci) and mitochondrial (partial sequencing of the 12S rRNA gene) markers from a set of populations …,True,avDPdAwAAAAJ:MXK_kJrjxJIC,72,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-294X.2009.04130.x,17966980952921568036,/scholar?cites=17966980952921568036,,https://www.researchgate.net/profile/Klaus_Schwenk/publication/24212171_Contribution_of_cyclic_parthenogenesis_and_colonization_history_to_population_structure_in_Daphnia/links/59f726ea458515547c2340de/Contribution-of-cyclic-parthenogenesis-and-colonization-history-to-population-structure-in-Daphnia.pdf,0,0,0
1112801,Rapid genetic erosion in pollutant-exposed experimental chironomid populations,2009,Carsten Nowak and Christian Vogt and Markus Pfenninger and Klaus Schwenk and Jörg Oehlmann and Bruno Streit and Matthias Oetken,157,Environmental Pollution,3,881-886,Elsevier,Few studies have evaluated how effectively environmental contamination may reduce genetic diversity of a population. Here. we chose a laboratory approach in order to test if tributyltin (TBT) exposure at environmentally relevant concentrations leads to reduced genetic variation in the midge Chironomus riparius. Two TBT-exposed and two unexposed experimental populations were reared simultaneously in the laboratory for 12 generations. We recorded several life-history traits in each generation and monitored genetic variation over time using five variable microsatellite markers. TBT-exposed strains showed increased larval mortality (treatments: 43.8%; controls: 27.8%). slightly reduced reproductive output. and delayed larval development. Reduction of genetic variation was strongest and only significant in the TBT-exposed strains (treatments: −45.9%. controls: −24.4% of initial heterozygosity) after 12 …,True,avDPdAwAAAAJ:ULOm3_A8WrAC,67,https://www.sciencedirect.com/science/article/pii/S0269749108005927,5097075032198734356,/scholar?cites=5097075032198734356,,https://www.bio.uni-frankfurt.de/55039630/Nowak-et-al-2009-EnvironPollut.pdf,0,0,0
1112802,Consequences of inbreeding and reduced genetic variation on tolerance to cadmium stress in the midge Chironomus riparius,2007,Carsten Nowak and Daniel Jost and Christian Vogt and Matthias Oetken and Klaus Schwenk and Jörg Oehlmann,85,Aquatic Toxicology,4,278-284,Elsevier,Inbreeding and loss of genetic variation are considered to be major threats to small and endangered populations. The reduction of fitness due to inbreeding is believed to be more severe under stressful environmental conditions. We generated nine strains of the ecotoxicological model organism Chironomus riparius of different inbreeding levels in order to test the hypothesis that the inbreeding level and thus the degree of genome-wide homozygosity influences the life-history under cadmium exposure. Therefore. midge populations were exposed to a gradient of sediment-bound cadmium. The level of genetic variation in the used strains was assessed using microsatellite markers.In the life-cycle tests. inbreeding reduced fitness within C. riparius populations both under control and stressed conditions. However. differences between genetically diverse and impoverished strains were greatest at high cadmium …,True,avDPdAwAAAAJ:5nxA0vEk-isC,65,https://www.sciencedirect.com/science/article/pii/S0166445X07003633,16018009465504144421,/scholar?cites=16018009465504144421,,https://www.bio.uni-frankfurt.de/55037760/Nowak-et-al-2007-AquatToxicol.pdf,0,0,0
1112803,Review on environmental alterations propagating from aquatic to terrestrial ecosystems,2015,Ralf Schulz and Mirco Bundschuh and René Gergs and Carsten A Brühl and Dörte Diehl and Martin H Entling and Lorenz Fahse and Oliver Frör and Hermann F Jungkunst and Andreas Lorke and Ralf B Schäfer and Gabriele E Schaumann and Klaus Schwenk,538,,,246-261,Elsevier,Terrestrial inputs into freshwater ecosystems are a classical field of environmental science. Resource fluxes (subsidy) from aquatic to terrestrial systems have been less studied. although they are of high ecological relevance particularly for the receiving ecosystem. These fluxes may. however. be impacted by anthropogenically driven alterations modifying structure and functioning of aquatic ecosystems. In this context. we reviewed the peer-reviewed literature for studies addressing the subsidy of terrestrial by aquatic ecosystems with special emphasis on the role that anthropogenic alterations play in this water–land coupling. Our analysis revealed a continuously increasing interest in the coupling of aquatic to terrestrial ecosystems between 1990 and 2014 (total: 661 studies). while the research domains focusing on abiotic (502 studies) and biotic (159 studies) processes are strongly separated. Approximately 35 …,True,avDPdAwAAAAJ:8QO3eJiZnkEC,64,https://www.sciencedirect.com/science/article/pii/S0048969715305416,10199192070395717531,/scholar?cites=10199192070395717531,,,0,0,0
1112804,Clonal diversity in the submerged macrophyte Potamogeton pectinatus L. inferred from nuclear and cytoplasmic variation,1998,E Mader and W Van Vierssen and K Schwenk,62,Aquatic Botany,3,147-160,Elsevier,Genetic variation within a worldwide collection of Potamogeton pectinatus L. was investigated by analyzing randomly amplified polymorphisms of nuclear DNA and restriction fragment length polymorphisms of chloroplast DNA. Of the 51 plants investigated. 50 exhibited unique multi-locus nuclear genotypes. Analysis of chloroplast DNA revealed four unique haplotypes. as well as distinct cytonuclear genotypes in populations from geographically isolated regions (e.g.. Doñana. Spain and Pechora Delta. Russia). Based on the distributional pattern of P. pectinatus. previous studies have assumed that dispersal between populations is frequent and genotypes are distributed according to the island model of genetic structure. In contrast. we found that genetic distances and geographic distances were significantly correlated. indicating that the observed population structure can better be explained by stepping stone or …,True,avDPdAwAAAAJ:roLk4NBRz8UC,64,https://www.sciencedirect.com/science/article/pii/S0304377098000965,13773292887621446249,/scholar?cites=13773292887621446249,,https://www.researchgate.net/profile/Klaus_Schwenk/publication/223896025_Clonal_diversity_in_the_submerged_macrophyte_Potamogeton_pectinatus_L_inferred_from_nuclear_and_cytoplasmic_variation/links/59f726eaa6fdcc075ec63061/Clonal-diversity-in-the-submerged-macrophyte-Potamogeton-pectinatus-L-inferred-from-nuclear-and-cytoplasmic-variation.pdf,0,0,0
1112805,Differences in the sensitivity among cryptic lineages of the Gammarus fossarum complex,2012,A Feckler and A Thielsch and K Schwenk and R Schulz and M Bundschuh,439,Science of the Total Environment,,158-164,Elsevier,Lineages that are at least superficially morphologically identical but genetically distinct are usually misclassified as a single nominal species and. hence. belong to a cryptic species complex. as for example observed for Gammarus fossarum. Since genetic differentiation between cryptic lineages of the G. fossarum complex is comparable to an interspecific level. deviations in physiological and behavioral characteristics are conceivable. The present study investigates for the first time deviations in the sensitivity between two cryptic G. fossarum lineages — namely lineage A and lineage B. Two size classes of both cryptic lineages were exposed in six independent experiments to different concentrations of the fungicide tebuconazole or the insecticide thiacloprid (each n = 20) for seven days. Feeding rate on leaf discs was used as a measure of sensitivity. By combining the outcome of all bioassays in a meta-analysis …,True,avDPdAwAAAAJ:_Qo2XoVZTnwC,55,https://www.sciencedirect.com/science/article/pii/S0048969712011941,8298145014658137772,/scholar?cites=8298145014658137772,,https://www.researchgate.net/profile/Klaus_Schwenk/publication/232246610_Differences_in_the_sensitivity_among_cryptic_lineages_of_the_Gammarus_fossarum_complex/links/59f726eb0f7e9b553ebd5acb/Differences-in-the-sensitivity-among-cryptic-lineages-of-the-Gammarus-fossarum-complex.pdf,0,0,0
1112806,Toxic hydrogen sulfide and dark caves: phenotypic and genetic divergence across two abiotic environmental gradients in Poecilia mexicana,2008,Michael Tobler and Thomas J DeWitt and Ingo Schlupp and Francisco J García de León and Roger Herrmann and Philine GD Feulner and Ralph Tiedemann and Martin Plath,62,,10,2643-2659,Blackwell Publishing Inc,Divergent natural selection drives evolutionary diversification. It creates phenotypic diversity by favoring developmental plasticity within populations or genetic differentiation and local adaptation among populations. We investigated phenotypic and genetic divergence in the livebearing fish Poecilia mexicana along two abiotic environmental gradients. These fish typically inhabit nonsulfidic surface rivers. but also colonized sulfidic and cave habitats. We assessed phenotypic variation among a factorial combination of habitat types using geometric and traditional morphometrics. and genetic divergence using quantitative and molecular genetic analyses. Fish in caves (sulfidic or not) exhibited reduced eyes and slender bodies. Fish from sulfidic habitats (surface or cave) exhibited larger heads and longer gill filaments. Common‐garden rearing suggested that these morphological differences are partly heritable …,True,3_P7VEEAAAAJ:qjMakFHDy7sC,137,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1558-5646.2008.00466.x,10804563137977667237,/scholar?cites=10804563137977667237,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1558-5646.2008.00466.x,0,0,0
1112807,Life on the edge: hydrogen sulfide and the fish communities of a Mexican cave and surrounding waters,2006,Michael Tobler and Ingo Schlupp and Katja U Heubel and Rüdiger Riesch and Francisco J García de León and Olav Giere and Martin Plath,10,Extremophiles,6,577-585,Springer-Verlag,Most eucaryotic organisms classified as living in an extreme habitat are invertebrates. Here we report of a fish living in a Mexican cave (Cueva del Azufre) that is rich in highly toxic H2S. We compared the water chemistry and fish communities of the cave and several nearby surface streams. Our study revealed high concentrations of H2S in the cave and its outflow (El Azufre). The concentrations of H2S reach more than 300 μM inside the cave. which are acutely toxic for most fishes. In both sulfidic habitats. the diversity of fishes was heavily reduced. and Poecilia mexicana was the dominant species indicating that the presence of H2S has an all-or-none effect. permitting only few species to survive in sulfidic habitats. Compared to habitats without H2S. P. mexicana from the cave and the outflow have a significantly lower body condition. Although there are microhabitats with varying concentrations of H2S within …,True,3_P7VEEAAAAJ:d1gkVwhDpl0C,137,https://link.springer.com/content/pdf/10.1007/s00792-006-0531-2.pdf,13462908735120838055,/scholar?cites=13462908735120838055,,https://doc.rero.ch/record/319960/files/792_2006_Article_531.pdf,0,0,0
1112808,The role of sexual harassment in cave and surface dwelling populations of the Atlantic molly. Poecilia mexicana (Poeciliidae. Teleostei),2003,Martin Plath and Jakob Parzefall and Ingo Schlupp,54,Behavioral Ecology and Sociobiology,3,303-309,Springer-Verlag,Sexual coercion is a common behaviour for males trying to compensate for being inferior in male competition and/or female choice. We measured the cost of male sexual harassment for females as reduced feeding time in three populations of the Atlantic molly (Poecilia mexicana). Of these populations. one originated from a typical river habitat. another from a lightless cave chamber and the third one from a small. milky creek outside the cave. We gave hungry females an opportunity to feed in the presence of either another female or a male. We found the following: (1) male sexual harassment represents a cost in the river dwelling population and both small and large males significantly reduce female feeding time; and (2) sexual harassment was not detected in the other two populations (cave and cave entrance). In the cave molly. small males are at a disadvantage in female choice. but predation by an …,True,3_P7VEEAAAAJ:u5HHmVD_uO8C,127,https://link.springer.com/article/10.1007/s00265-003-0625-0,7825987910129631206,/scholar?cites=7825987910129631206,,https://www.researchgate.net/profile/Martin_Plath/publication/225997882_The_role_of_sexual_harassment_in_cave_and_surface_dwelling_populations_of_the_Atlantic_molly_Poecilia_mexicana_Poeciliidae_Teleostei/links/0fcfd50bccbc2f228e000000/The-role-of-sexual-harassment-in-cave-and-surface-dwelling-populations-of-the-Atlantic-molly-Poecilia-mexicana-Poeciliidae-Teleostei.pdf,0,0,0
1112809,Evolution in extreme environments: replicated phenotypic differentiation in livebearing fish inhabiting sulfidic springs,2011,Michael Tobler and Maura Palacios and Lauren J Chapman and Igor Mitrofanov and David Bierbach and Martin Plath and Lenin Arias‐Rodriguez and Francisco J Garcia de Leon and Mariana Mateos,65,Evolution: International Journal of Organic Evolution,8,2213-2228,Blackwell Publishing Inc,We investigated replicated ecological speciation in the livebearing fish Poecilia mexicana and P. sulphuraria (Poeciliidae). which inhabit freshwater habitats and have also colonized multiple sulfidic springs in southern Mexico. These springs exhibit extreme hypoxia and high concentrations of hydrogen sulfide. which is lethal to most metazoans. We used phylogenetic analyses to test whether springs were independently colonized. performed phenotypic assessments of body and gill morphology variation to identify convergent patterns of trait differentiation. and conducted an eco‐toxicological experiment to detect differences in sulfide tolerances among ecotypes. Our results indicate that sulfidic springs were colonized by three different lineages. two within P. mexicana and one representing P. sulphuraria. Colonization occurred earlier in P. sulphuraria. whereas invasion of sulfidic springs in P. mexicana was more …,True,3_P7VEEAAAAJ:roLk4NBRz8UC,123,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1558-5646.2011.01298.x,2409820863902127197,/scholar?cites=2409820863902127197,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1558-5646.2011.01298.x,0,0,0
1112810,Sexual harassment in live-bearing fishes (Poeciliidae): comparing courting and noncourting species,2007,Martin Plath and Amber M Makowicz and Ingo Schlupp and Michael Tobler,18,Behavioral Ecology,4,680-688,Oxford University Press,Sexual harassment by males has been reported from several live-bearing fishes (Poeciliidae) and has been shown to inflict costs on females. For example. poeciliid females have reduced feeding opportunities when accompanied by a male because females dedicate attention to avoiding male copulation attempts. Poeciliid species differ considerably in male mating behavior. such as the presence or absence of courtship. Courting males display in front of the females. but males attempting to sneak-copulate approach females from behind. that is. in the blind portion of their visual field. and force copulations. which can be viewed as a male persistence trait. We predicted that poeciliid females need to be more vigilant in the presence of noncourting males. and costs of harassment by noncourting males might be stronger. In a comparative approach we examined the costs of male sexual harassment for females as …,True,3_P7VEEAAAAJ:IjCSPb-OGe4C,103,https://academic.oup.com/beheco/article-abstract/18/4/680/203736,15299463136192781312,/scholar?cites=15299463136192781312,,https://academic.oup.com/beheco/article/18/4/680/203736,0,0,0
1112811,Long non-coding RNA ADNCR suppresses adipogenic differentiation by targeting miR-204,2016,Mingxun Li and Xiaomei Sun and Hanfang Cai and Yujia Sun and Martin Plath and Congjun Li and Xianyong Lan and Chuzhao Lei and Fengpeng Lin and Yueyu Bai and Hong Chen,1859,Biochimica et Biophysica Acta (BBA)-Gene Regulatory Mechanisms,7,871-882,Elsevier,Adipogenesis is a complex and precisely orchestrated process mediated by a network of adipogenic regulatory factors. Several studies have highlighted the relevance of lncRNAs in adipocyte differentiation. but the precise molecular mechanism has largely remained elusive. In the present study. we performed Ribo-Zero RNA-Seq to investigate both the poly(A) + and poly(A)-lncRNAs of in vitro cultured bovine preadipocytes and differentiated adipocytes. A stringent set of 2882 lncRNAs was finally identified. A comparison of the lncRNAs expression profiles revealed that 16 lncRNAs are differentially expressed during adipocyte differentiation. We focused on the most downregulated lncRNA. which we named adipocyte differentiation-associated long noncoding RNA (ADNCR). Mechanistically. ADNCR inhibited adipocyte differentiation by functioning as a competing endogenous RNA (ceRNA) for miR-204. thereby …,True,3_P7VEEAAAAJ:PoWvk5oyLR8C,102,https://www.sciencedirect.com/science/article/pii/S1874939916300839,18211171082690856870,/scholar?cites=18211171082690856870,,,0,0,0
1112812,Sexual selection in darkness? Female mating preferences in surface-and cave-dwelling Atlantic mollies. Poecilia mexicana (Poeciliidae. Teleostei),2004,Martin Plath and Jakob Parzefall and Kay E Körner and Ingo Schlupp,55,Behavioral Ecology and Sociobiology,6,596-601,Springer-Verlag,In many species. females prefer large males as mating partners. Male size can easily be determined visually. We examined how such mate choice evolves when individuals are deprived of sensory information previously used to determine male quality. Using a cave-dwelling population of Atlantic mollies. Poecilia mexicana. as a model. we asked whether the female mating preference for large male body size still occurs in this cave fish. or whether it is lacking due to the absence of visual communication in the cave environment. In simultaneous choice tests we compared the time females spent with a large or a small male. In the river-dwelling and cave-dwelling fish. as well as the population originating from the cave entrance. we found a significant preference for large males in light. Hence. the ancestral mating preference of surface-dwelling mollies has been maintained during the evolution of the cave form …,True,3_P7VEEAAAAJ:u-x6o8ySG0sC,101,https://link.springer.com/article/10.1007/s00265-003-0750-9,8794814195215916326,/scholar?cites=8794814195215916326,,https://www.academia.edu/download/44963330/Sexual_selection_in_darkness_Female_mati20160421-29065-1451ala.pdf,0,0,0
1112813,Audience effect alters mating preferences in a livebearing fish. the Atlantic molly. Poecilia mexicana,2008,Martin Plath and Dennis Blum and Ingo Schlupp and Ralph Tiedemann,75,Animal Behaviour,1,21-29,Academic Press,Audience effects occur when an observing (by-standing) animal influences the behaviour of an observed individual. We examined whether audience effects influence mate choice decisions in a livebearing fish. the Atlantic molly. Poecilia mexicana. We gave males an opportunity to choose between a conspecific and a heterospecific. Poecilia formosa. female (experiment 1) or a large versus small conspecific female (experiment 2). and we determined the males' association times near the two types of females. During the second part of each test we visually presented an audience male to the focal male. and we compared male association times between the two parts. In both experiments the focal males spent less time near the initially preferred female. and spent more time near the initially nonpreferred female when we presented a conspecific audience male during the second part of the tests. When we presented a …,True,3_P7VEEAAAAJ:2osOgNQ5qMEC,100,https://www.sciencedirect.com/science/article/pii/S000334720700379X,2702409774286539556,/scholar?cites=2702409774286539556,,,0,0,0
1112814,Circular RNA profiling reveals an abundant circLMO7 that regulates myoblasts differentiation and survival by sponging miR-378a-3p,2017,Xuefeng Wei and Hui Li and Jiameng Yang and Dan Hao and Dong Dong and Yongzhen Huang and Xianyong Lan and Martin Plath and Chuzhao Lei and Fengpeng Lin and Yueyu Bai and Hong Chen,8,Cell death & disease,10,e3153-e3153,Nature Publishing Group,Circular RNAs (circRNAs) have been identified from various tissues and species. but their regulatory functions during developmental processes are not well understood. We examined circRNA expression profiles of two developmental stages of bovine skeletal muscle (embryonic and adult musculus longissimus) to provide first insights into their potential involvement in bovine myogenesis. We identified 12 981 circRNAs and annotated them to the Bos taurus reference genome. including 530 circular intronic RNAs (ciRNAs). One parental gene could generate multiple circRNA isoforms. with only one or two isoforms being expressed at higher expression levels. Also. several host genes produced different isoforms when comparing development stages. Most circRNA candidates contained two to seven exons. and genomic distances to back-splicing sites were usually less than 50 kb. The length of upstream or …,True,3_P7VEEAAAAJ:_5tno0g5mFcC,98,https://www.nature.com/articles/cddis2017541,8827984525179059834,/scholar?cites=8827984525179059834,,https://www.nature.com/articles/cddis2017541,0,0,0
1112815,Local adaptation and pronounced genetic differentiation in an extremophile fish. Poecilia mexicana. inhabiting a Mexican cave with toxic hydrogen sulphide,2007,M Plath and JS Hauswaldt and K Moll and M Tobler and FJ García de León and I Schlupp and R Tiedemann,16,Molecular Ecology,5,967-976,Blackwell Publishing Ltd,We investigated genetic differentiation and migration patterns in a small livebearing fish. Poecilia mexicana. inhabiting a sulfidic Mexican limestone cave (Cueva del Azufre). We examined fish from three different cave chambers. the sulfidic surface creek draining the cave (El Azufre) and a nearby surface creek without the toxic hydrogen sulphide (Arroyo Cristal). Using microsatellite analysis of 10 unlinked loci. we found pronounced genetic differentiation among the three major habitats: Arroyo Cristal. El Azufre and the cave. Genetic differentiation was also found within the cave between different pools. An estimation of first‐generation migrants suggests that (i) migration is unidirectional. out of the cave. and (ii) migration among different cave chambers occurs to some extent. We investigated if the pattern of genetic differentiation is also reflected in a morphological trait. eye size. Relatively large eyes were found in …,True,3_P7VEEAAAAJ:Tyk-4Ss8FVUC,94,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-294X.2006.03212.x,14152939018232142726,/scholar?cites=14152939018232142726,,https://www.academia.edu/download/46938924/Local_adaptation_and_pronounced_genetic_20160701-1614-1y16yed.pdf,0,0,0
1112816,Electrifying love: electric fish use species-specific discharge for mate recognition,2009,Philine GD Feulner and Martin Plath and Jacob Engelmann and Frank Kirschbaum and Ralph Tiedemann,5,Biology Letters,2,225-228,The Royal Society,Mate choice is mediated by a range of sensory cues. and assortative mating based on these cues can drive reproductive isolation among diverging populations. A specific feature of mormyrid fish. the electric organ discharge (EOD). is used for electrolocation and intraspecific communication. We hypothesized that the EOD also facilitates assortative mating and ultimately promotes prezygotic reproductive isolation in African weakly electric fishes. Our behavioural experiments using live males as well as EOD playback demonstrated that female mate recognition is influenced by EOD signals and that females are attracted to EOD characteristics of conspecific males. The dual function of the EOD for both foraging and social communication (including mate recognition leading to assortative mating) underlines the importance of electric signal differentiation for the divergence of African weakly electric fishes. Thus. the EOD …,True,3_P7VEEAAAAJ:W7OEmFMy1HYC,89,https://royalsocietypublishing.org/doi/abs/10.1098/rsbl.2008.0566,14598680373666349445,/scholar?cites=14598680373666349445,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2665802/,0,0,0
1112817,Toxic hydrogen sulfide and dark caves: life‐history adaptations in a livebearing fish (Poecilia mexicana. Poeciliidae),2010,Rüdiger Riesch and Martin Plath and Ingo Schlupp,91,Ecology,5,1494-1505,Ecological Society of America,Life‐history traits are very sensitive to extreme environmental conditions. because resources that need to be invested in somatic maintenance cannot be invested in reproduction. Here we examined female life‐history traits in the Mexican livebearing fish Poecilia mexicana from a variety of benign surface habitats. a creek with naturally occurring toxic hydrogen sulfide (H2S). a sulfidic cave. and a non‐sulfidic cave. Previous studies revealed pronounced genetic and morphological divergence over very small geographic scales in this system despite the absence of physical barriers. suggesting that local adaptation to different combinations of two selection factors. toxicity (H2S) and darkness. is accompanied by very low rates of gene flow. Hence. we investigated life‐history divergence between these populations in response to the selective pressures of darkness and/or toxicity. Our main results show that toxicity and …,True,3_P7VEEAAAAJ:WF5omc3nYNoC,87,https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/09-1008.1,16803770492335824212,/scholar?cites=16803770492335824212,,https://pdfs.semanticscholar.org/3689/f1f3cfa698e4b80a10c7376f76898ab2317f.pdf,0,0,0
1112818,Survival in an extreme habitat: the roles of behaviour and energy limitation,2007,Martin Plath and Michael Tobler and Rüdiger Riesch and Francisco J García de León and Olav Giere and Ingo Schlupp,94,Naturwissenschaften,12,991-996,Springer-Verlag,Extreme habitats challenge animals with highly adverse conditions. like extreme temperatures or toxic substances. In this paper. we report of a fish (Poecilia mexicana) inhabiting a limestone cave in Mexico. Several springs inside the cave are rich in toxic H2S. We demonstrate that a behavioural adaptation. aquatic surface respiration (ASR). allows for the survival of P. mexicana in this extreme. sulphidic habitat. Without the possibility to perform ASR. the survival rate of P. mexicana was low even at comparatively low H2S concentrations. Furthermore. we show that food limitation affects the survival of P. mexicana pointing to energetically costly physiological adaptations to detoxify H2S.,True,3_P7VEEAAAAJ:Y0pCki6q_DkC,87,https://link.springer.com/content/pdf/10.1007/s00114-007-0279-2.pdf,6476915504082166176,/scholar?cites=6476915504082166176,,https://www.zora.uzh.ch/id/eprint/287/1/ZORA_NL_287.pdf,0,0,0
1112819,Cave molly females (Poecilia mexicana. Poeciliidae. Teleostei) like well-fed males,2005,M Plath and KU Heubel and FJ García de León and I Schlupp,58,Behavioral Ecology and Sociobiology,2,144-151,Springer-Verlag,We examined the preference of Atlantic molly females (Poecilia mexicana) to associate with a well-fed or a starved male in simultaneous choice tests. Females from three different populations were tested in three treatments: (1) the females could choose on the basis of multiple cues from the males (visual plus non-visual); (2) only non-visual cues could be perceived in darkness. (3) only visual cues were presented. The three tested populations differ clearly in their ecology: one population occurs in a typical river habitat. the second one in a milky sulfur creek outside a cave. and the third population occurs in a cave habitat (cave molly). In the river-dwelling population. females never showed a preference. In the population from the sulfur creek. females preferred to associate with the well-nourished male when visual cues from the males were available. Only cave molly females exhibited a strong preference for …,True,3_P7VEEAAAAJ:zYLM7Y9cAGgC,80,https://link.springer.com/article/10.1007/s00265-005-0918-6,923117450581620428,/scholar?cites=923117450581620428,,https://www.academia.edu/download/44963246/Cave_molly_females_Poecilia_mexicana_Po20160421-32534-1bg9muc.pdf,0,0,0
1112820,Natural and sexual selection against immigrants maintains differentiation among micro‐allopatric populations,2009,M Tobler and R Riesch and CM Tobler and T Schulz-Mirbach and M Plath,22,Journal of Evolutionary Biology,11,2298-2304,Blackwell Publishing Ltd,Local adaptation to divergent environmental conditions can promote population genetic differentiation even in the absence of geographic barriers and hence lead to speciation. But what mechanisms contribute to reproductive isolation among diverging populations? We tested for natural and sexual selection against immigrants in a fish species inhabiting (and adapting to) nonsulphidic surface habitats. sulphidic surface habitats and a sulphidic cave. Gene flow is strong among sample sites situated within the same habitat type. but low among divergent habitat types. Our results indicate that females of both sulphidic populations discriminate against immigrant males during mate choice. Furthermore. using reciprocal translocation experiments. we document natural selection against migrants between nonsulphidic and sulphidic habitats. whereas migrants between sulphidic cave and surface habitats did not exhibit …,True,3_P7VEEAAAAJ:eQOLeE2rZwMC,79,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1420-9101.2009.01844.x,2664231528208445741,/scholar?cites=2664231528208445741,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1420-9101.2009.01844.x,0,0,0
