,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1269239,Titanium oxide dispersed on natural zeolite (TiO 2/Zeolite) and its application for congo red photodegradation,2010,Is Fatimah and Eko Sugiharto and Karna Wijaya and Iqmal Tahir and Kamalia Kamalia,6,Indonesian Journal of Chemistry,1,38-42,,The utilization of TiO 2 dispersed on natural zeolite (TiO 2/Zeolite) for degradation of Congo Red photocatlytically has been performed. The TiO 2/Zeolite was prepared by mechanically mixing of 100 g of natural zeolite. which it has been heated at 400 o C. with TiO 2 powder. the final weight ratio of the mixture was 5%(w/w). The mixture was then calcined at 400 o C for 6 hours. The calcined product was characterized using x-ray diffractometry. x-ray fluorescence analysis and gas sorption analysis methods to determine its physicochemical properties changes caused by mixing and calcination. Investigation of Congo Red photodegradation using TiO 2/Zeolite was carried out by mixing 25 mL 10-4 M solution of Congo Red with 25 mg of TiO 2/Zeolite and irradiating the suspention with UV-light of 350 nm for 10. 20. 30. 40. 50 and 60 minutes. respectively. The characterization results showed that dispertion of TiO 2 on zeolite resulted in the increasing of titanium concentration on TiO 2/Zeolite. The concentration of Ti on natural zeolite was found to be 0.15%(w/w). meanwhile on TiO 2/Zeolite was 2.29%(w/w). From X-ray diffractometry analysis result no information was found that TiO 2 was dipersed on natural zeolite. It was caused by overlapping of the reflections of zeolite with reflections of TiO 2. On the otherhand. the gas sorption analysis result exhibited that the dispersion of TiO 2 on zeolite resulted in the decreasing of total pore volume as well as specific surface area of the natural zeolite. The specific surface areas of natural zeolite and TiO 2/Zeolite were 21.98 and 16.74 m 2/g. respectively. meanwhile the total pore volumes of natural zeolite and …,True,mxKSfBoAAAAJ:k8Z6L05lTy4C,27,https://journal.ugm.ac.id/ijc/article/view/21770,1830034748921327416,/scholar?cites=1830034748921327416,,,https://journal.ugm.ac.id/ijc/article/download/21770/14475,0,0,0
1269240,Salt-dependent binding of iron (II) mixed-ligand complexes containing 1. 10-phenanthroline and dipyrido [3. 2-a: 2′. 3′-c] phenazine to calf thymus DNA,2006,Karna Wijaya and Endang Tri Wahyuni and Naoki Yoshioka and Hidenari Inoue,121,Biophysical chemistry,1,44-50,Elsevier,The salt-dependent binding of racemic iron(II) mixed-ligand complex containing 1.10-phenanthroline (phen) and dipyrido[3.2-a:2′.3′-c]phenazine (dppz). [Fe(phen)2(dppz)]2+ to calf thymus DNA (ct-DNA) has been characterized by UV–VIS spectrophotometric titration. The equilibrium binding constant (Kb) of the iron(II) complex to ct-DNA decreases with the salt concentration in the solution. The slope. SK = (δlog Kb / δlog [Na2+]) has been found to be 0.49. suggesting that. in addition to intercalation. considerable electrostatic interaction is also involved in the ct-DNA binding of [Fe(phen)2(dppz)]2+. The calculation of non-electrostatic binding constant (Kto) based on polyelectrolyte theory has revealed that the non-electrostatic contribution to the total binding constant (Kb) increases significantly with the increase in [Na+] and reaches 36% at 0.1 M NaCl. On the other hand. the contribution of the non-electrostatic …,True,mxKSfBoAAAAJ:Tyk-4Ss8FVUC,21,https://www.sciencedirect.com/science/article/pii/S0301462205003510,4667460746223177923,/scholar?cites=4667460746223177923,,,,0,0,0
1269241,Anionic and cationic dyes removal from aqueous solutions by adsorption onto synthetic Mg/Al hydrotalcite-like compound,2015,Eddy Heraldy and Sri Juari Santosa and Triyono Triyono and Karna Wijaya,15,Indonesian Journal of Chemistry,3,234-241,,The current investigation reports an effective adsorption of both anionic species and cationic dyes on Mg/Al hydrotalcite-like compounds (Mg/Al HTlc) synthetic from brine water. as novel. inexpensive available alternative to the commercial hydrotalcite. The feasibility of the Mg/Al HTlc. for the adsorptive removal of both anionic (Eosin Yellow-EY and Methyl Orange-MO) and cationic (Methylene blue-MB) dyes from aqueous solution was evaluated in a batch process. Dyes adsorption process was thoroughly studied from both kinetic and equilibrium points of view for all adsorbents. The adsorption kinetics was tested for the pseudo-first order and pseudo-second order kinetic models at different experimental conditions. The dyes adsorption follows the pseudo-second order kinetics model. with correlation coefficients close to unity when experimental data were fitted in the model. The experimental isotherm data were analyzed using Langmuir and Freundlich isotherms. The results from Langmuir isotherm indicated that the capacity of Mg/Al HTlc for the adsorption of anionic dyes was higher than that for cationic dyes.,True,mxKSfBoAAAAJ:PR6Y55bgFSsC,19,https://journal.ugm.ac.id/ijc/article/view/21190,13785840690037271906,/scholar?cites=13785840690037271906,,,https://journal.ugm.ac.id/ijc/article/viewFile/21190/13895,0,0,0
1269242,Comparison of activated carbons prepared from Indonesian forest and agricultural residues.,2013,Arif Hidayat and Karna Wijaya and Hirofumi Hinode and Arief Budiman,25,Asian Journal of Chemistry,3,1569-1575,Asian Journal of Chemistry,Activated carbons were prepared from biomass waste of bengkirai wood (Shorea laevifolia) and coconut shell using carbonization process. The carbonization temperature and carbonization holding time were tested in the ranges of 400-600 C for 2-6 h. The activated carbons resulted from this process were evaluated for BET surface area surface area Subject Category: Properties,True,mxKSfBoAAAAJ:q3oQSFYPqjQC,19,https://www.cabdirect.org/cabdirect/abstract/20123395607,14485323333952236432,/scholar?cites=14485323333952236432,,,,0,0,0
1269243,Effect of palm empty bunch ash on transesterification of palm oil into biodiesel,2007,Johan Sibarani and Syahrul Khairi and Yoeswono Yoeswono and Karna Wijaya and Iqmal Tahir,7,Indonesian Journal of Chemistry,3,314-319,,Biodiesel conversion from transesterification reaction palm oil with methanol was studied by using an ash of palm empty bunch as a base catalyst. Atomic absorption spectroscopy (AAS) and indicator titration analysis were used as tools for characterization of ash sample. Chemical structure of biodiesel was analyzed by GC-MS. The effects of ash sample weight (5. 10. 15. 20 and 25 g) immersed in 75 mL methanol and the methanol-palm oil mol ratio (3: 1; 6: 1; 9: 1 and 12: 1) toward the conversion of biodiesel were investigated. Biodiesel was prepared by refluxing palm oil and methanol containing ash sample. The reflux was done at room temperature for 2 h. Ester layer was distillated at 74 o C. extracted with aquadest and then dried using Na 2 SO 4 anhydrous. The product was characterized by GC-MS. ASTM D 1298 (specific gravity 60/60 F). ASTM D 97 (pour point). ASTM D 2500 (cloud point). ASTM D 93 (flash point). ASTM D 445 (kinematics viscosity 40 C) and ASTM D 482 (ash content). The result of GC-MS analysis showed that methyl palmitate is primary content of biodiesel product. A 15 g weight of ash sample gave the maximum biodiesel conversion. By increasing methanol mole quantity. biodiesel conversion increased progressively and maximum at 9: 1 methanol-palm oil ratio (84.12%) and decreased on 12: 1 ratio (75.58%). Most of the biodiesel products were similar to those of the diesel physical characters.,True,mxKSfBoAAAAJ:Zph67rFs4hoC,18,https://journal.ugm.ac.id/ijc/article/view/21675,11811373604939379470,/scholar?cites=11811373604939379470,,,https://journal.ugm.ac.id/ijc/article/download/21675/14380,0,0,0
1269244,Lithium (I) in liquid ammonia: A quantum mechanical charge field (QMCF) molecular dynamics simulation study,2015,Niko Prasetyo and Lorenz R Canaval and Karna Wijaya and Ria Armunanto,619,Chemical Physics Letters,,158-162,North-Holland,The solvation of Li(I) in liquid ammonia has been investigated by an ab initio quantum mechanical charge-field molecular dynamics (QMCF-MD) simulation. Being the first simulation of a metal cation in liquid ammonia employing this methodology. the work yields a wide range of accurate structural and dynamical data. Li(I) is tetrahedrally coordinated by four ammonia molecules in the first solvation shell at a distance of 2.075 Å. Two ligand exchange attempts have been observed within 12 ps of simulation time. The second solvation shell shows a more labile structure with numerous successful exchanges. The results are in excellent agreement with experiments.,True,mxKSfBoAAAAJ:eMMeJKvmdy0C,15,https://www.sciencedirect.com/science/article/pii/S0009261414010203,16614121943066507612,/scholar?cites=16614121943066507612,,,https://www.academia.edu/download/47640479/LithiumI_in_liquid_ammonia_A_quantum_m20160730-27027-yyntuh.pdf,0,0,0
1269245,DNA-Binding Properties of Iron (II) Mixed-Ligand Complexes Containing 1. 10-Phenanthroline and Dipyrido [3. 2-a: 2’. 3’-c] phenazine,2004,Karna Wijaya and Daryono H Tjahjono and Naoki Yoshioka and Hidenari Inoue,59,Zeitschrift für Naturforschung B,3,310-318,De Gruyter,An iron(II) mixed-ligand complex with 1.10-phenanthroline (phen) and dipyrido[3.2-a:2’.3’- c]phenazine (dppz). [Fe(phen)2(dppz)]2+. has been synthesized. The DNA-binding properties of the mixed-ligand complex have been studied in terms of equilibrium binding constant. thermodynamic parameter. thermal denaturation as well as Pfeiffer effect upon binding to DNA. The spectrophotometric titration of [Fe(phen)2(dppz)]2+ with calf thymus DNA (ct-DNA) has shown that the iron(II) mixed-ligand complex binds effectively to ct-DNA in an intercalation mode as indicated by remarkable hypochromicity (ca. 36%) and moderate bathochromic shift (8 nm) of the absorption spectra. This intercalative mode is supported by a significant increase (Δ Tm = 21 °C) in the melting temperature (Tm) of ct-DNA at R([complex]/[ct-DNA]) = 1.5. The binding of [Fe(phen)2(dppz)]2+ to ct-DNA is entropically driven as characterized by a …,True,mxKSfBoAAAAJ:UebtZRa9Y70C,15,https://www.degruyter.com/document/doi/10.1515/znb-2004-0313/html,14664944159116650654,/scholar?cites=14664944159116650654,,,https://www.degruyter.com/document/doi/10.1515/znb-2004-0313/pdf,0,0,0
1269246,Pt-promoted sulfated zirconia as catalyst for hydrocracking of LDPE plastic waste into liquid fuels,2018,Maisari Utami and Karna Wijaya and Wega Trisunaryanti,213,Materials Chemistry and Physics,,548-555,Elsevier,The conversion of LDPE plastic waste into liquid fuels over commercial zirconia nanopowder (ZrO2) with a fixed amount of sulfate and different amounts of Pt was systematically studied. The aims of this research were focused on the preparation of Pt-promoted sulfated zirconia (Pt/SZ) and study the effect of different concentrations of Pt on SZ for hydrocracking reaction of LDPE plastic waste. The SZ was prepared by dispersing ZrO2 in H2SO4 solution. The obtained SZ was refluxed in aqueous solutions of PtCl4 (0.5. 1.0 and 1.5 wt% Pt). The catalyst samples were calcined and followed by H2 reduction to produce Pt1/SZ. Pt2/SZ and Pt3/SZ. The catalysts were characterized by FTIR. XRD. GSA. TEM. SEM-EDS and EDXRF. A larger concentration of Pt on SZ led to increase the activity and selectivity for catalytic hydrocracking of LDPE plastic waste. The liquid yields were analyzed by GC-MS. This study found that the …,True,mxKSfBoAAAAJ:F9fV5C73w3QC,14,https://www.sciencedirect.com/science/article/pii/S0254058418302189,2057783026896453044,/scholar?cites=2057783026896453044,,,https://www.researchgate.net/profile/Maisari_Utami/publication/323893878_Pt-Promoted_Sulfated_Zirconia_as_Catalyst_for_Hydrocracking_of_LDPE_Plastic_Waste_into_Liquid_Fuels/links/5f7c5bf2458515b7cf6a3a69/Pt-Promoted-Sulfated-Zirconia-as-Catalyst-for-Hydrocracking-of-LDPE-Plastic-Waste-into-Liquid-Fuels.pdf,0,0,0
1269247,Effect of Aluminium Content in Aluminium Pillared Montmorillonite on Its Surface Acidity Properties.,2011,Is Fatimah and Karna Wijaya,,ITB Journal of Science,2,,,Aluminium pillared montmorillonites from Indonesian natural montmorillonite has been prepared using Al13 Keggin ion pillaring precursor in varied concentrations. Herein we studied their characterization and catalysis application for esterification reaction. X-ray diffraction (XRD). energy dispersive x-ray analysis (EDX). and BET gas sorption analysis were employed to characterize the prepared materials besides the characterization on surface acidity by pyridine and n-butylammine adsorptions and FTIR analysis. The result showed that significant improvement on physicochemical character data was obtained by a pillarization process. Such a process also provided improvements on catalytic activities in esterification reactions. The effect of aluminium content on material characters was discussed in this paper. It was observed from the catalytic activity tests that pillared montmorillonite samples demonstrated higher …,True,mxKSfBoAAAAJ:hC7cP41nSMkC,14,http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=19783043&asa=Y&AN=66685368&h=X0OkVUm527%2BumHtimPuN0Xp8Wth7vn0p26%2Ft9CLilH%2FlSv%2B9jW5KujNpbiBcTFF3Q7cNxNUDMOGNmyTfXuhaHA%3D%3D&crl=c,1323585580231408567,/scholar?cites=1323585580231408567,,,https://www.researchgate.net/profile/Is_Fatimah/publication/265163789_Effect_of_Aluminium_Content_in_Aluminium_Pillared_Montmorillonite_To_Its_Surface_Acidity_Properties/links/574e005f08aec988526bc522/Effect-of-Aluminium-Content-in-Aluminium-Pillared-Montmorillonite-To-Its-Surface-Acidity-Properties.pdf,0,0,0
1269248,Synthesis and Characterization of ZrO2-Pillared Bentonites.,2015,Ahmad Suseno and Karna Wijaya and Wega Trisunaryanti and Mohamad Shidiq,27,Asian Journal of Chemistry,7,,,Bentonite is a clay mineral that has layered structure. porous and having potential as a catalyst as well as an adsorbent. Pillarization process against bentonite aims to increase the surface area. pore volume. thermal stability and catalytic active sites of pillar metal oxide. Pillarization mechanism stages begin with pillar ion exchange in interlayer structure ions with the formation of oxide ions into the metal oxide through calcination. Characterization towards bentonite pillared synthesis result was performed using AAS. XRD. TEM and analysis of N2 adsorption/desorption. The analysis showed that the surface area and pore volume of ZrO2 pillared bentonite increased from 52.830 m²/g and 0.152 cc/g into 269.165 m²/g and 0.204 cc/g. The XRD and TEM analysis also showed that the presence of metal oxide ZrO2 was able to increase the basal spacing of 1.38 to 1.89 nm and raised no damage to the structure of bentonite.,True,mxKSfBoAAAAJ:evX43VCCuoAC,13,http://scholar.google.com/scholar?cluster=7906991432837091447&hl=en&oi=scholarr,7906991432837091447,/scholar?cites=7906991432837091447,,,,0,0,0
1269249,Synthesis ZrO2-montmorillonite and application as catalyst in catalytic cracking of heavy fraction of crude oil,2008,Is Fatimah and Karna Wijaya and Khoirul Himmi Setyawan,3,Bulletin of Chemical Reaction Engineering & Catalysis,1-3,9,Department of Chemical Engineering. Diponegoro University,Research on synthesis and characterization of ZrO2-Montmorillonit and its application as catalyst in heavy fraction of crude oil (HFCO) conversion has been investigated. Synthesis of catalyst was done by pillarization of ZrO2 into silicate interlayer of montmorillonite structure. The success in synthesis is shown by XRD and BET surface area measurement in that basal spacing d001 was increase after pillarization. Activity test of material was showed that ZrO2 dispersion affected catalytic activity in liquid production and the activity was increased asn increasing temperature in the range of 473K-673K. Composition of liquid product indicated that ZrO2-Montmorillonit tend to produce kerosene related to metal oxide distribution in synthesis.© 2008 CREC UNDIP. All rights reserved.,True,mxKSfBoAAAAJ:Se3iqnhoufwC,13,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.672.3221&rep=rep1&type=pdf,12474404010986596343,/scholar?cites=12474404010986596343,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.672.3221&rep=rep1&type=pdf,0,0,0
1269250,PREPARATION AND CHARACTERIZATION OF TiO 2-ZEOLITE AND ITS APPLICATION TO DEGRADE TEXTILLE WASTEWATER BY PHOTOCATALYTIC METHOD,2006,Yeslia Utubira and Karna Wijaya and Triyono Triyono and Eko Sugiharto,6,Indonesian Journal of Chemistry,3,231-237,,The preparation of titanium oxide-zeolite composite (TiO 2-zeolite) has been done. Preparation was initiated by dispersing oligocation of titanium solution into suspension of natural zeolite. The suspension was stirred and then filtered to separate the solid phase from the filtrate. The solid phase was heated by microwave oven to convert the oligocations into its oxide forms and the resulting material (called as TiO 2-zeolite) then was used to photodegrade the wastewater of PT. Jogjatex The TiO 2-zeolite and unmodified zeolite were characterized using X-ray diffractometry. FT-IR spectro-photometry. X-ray fluorescence (XRF) and gas sorption analysis (GSA) methods to determine their physicochemical properties. Photocatalytic activity of TiO 2-Zeolite was tested by exposing the suspension of TiO 2-Zeolite/wastewater by the UV light of 366 nm at room temperature for 15-75 minutes. Characterization results exhibited that the formation of TiO 2 on internal as well as external surfaces of Zeolite could not be detected with X-ray diffractometry as well as FT-IR spectrophotometry. however elemental analysis result with XRF indicated that titanium concentration in zeolite increased due to the inclusion. ie from 0.26%(w/w) in zeolite to 2.80%(w/w) in TiO 2-zeolite. Characterization result by GSA exhibited the increased of specific surface area from 19.57 m 2/g in zeolite to 67.96 m 2/g in TiO 2-zeolite; total pore volume from 20.64 x 10-3 mL/g in zeolite to 49.561 x 10-3 mL/g in TiO 2-Zeolite; pore radius average decreased from 21.10 Å in zeolite to 14.58 Å in TiO 2-zeolite. Photocatalytic activity test of TiO 2-zeolite on wastewater of PT. Jogjatex showed that UV …,True,mxKSfBoAAAAJ:MLfJN-KU85MC,13,https://journal.ugm.ac.id/ijc/article/view/21724,5846383213285512119,/scholar?cites=5846383213285512119,,,https://journal.ugm.ac.id/ijc/article/download/21724/14429,0,0,0
1269251,I.. Liawati. I.(2004) Sintesis komposit oksida besi montmorillonit dan uji stabilitas strukturnya terhadap asam sulfat,,Karna Wijaya and E Sugiharto and Iqmal Tahir Mudasir,4,Indonesian Journal of Chemistry,,33-42,,,True,mxKSfBoAAAAJ:hqOjcs7Dif8C,13,http://scholar.google.com/scholar?cluster=16845811249349978818&hl=en&oi=scholarr,16845811249349978818,/scholar?cites=16845811249349978818,,,,0,0,0
1269252,Synthesis and characterization of sulfated zirconia mesopore and its application on lauric acid esterification,2017,Addy Rachmat and Wega Trisunaryanti and Karna Wijaya,6,Materials for Renewable and Sustainable Energy,3,1-9,Springer Berlin Heidelberg,Sulfated zirconia mesopore has been successfully prepared from zirconyl oxychloride using structure directing agent cetyl trimethyl ammonium bromide (CTAB) and (NH4)2SO4. The preparation involved calcination at four different temperatures denoted as MZS (400. 500. 600. and 700 °C) and three different zirconyl-to-CTAB ratios (1:1. 3:1. and 9:1). Characterization of resulting zirconia was carried out using XRD method. TEM. gas sorption analyzer. and FTIR. The acidity of zirconia evaluated by ammonia adsorption. Calcination temperatures conducted at 500. 600. and 700 °C lead to crystalline structure and tetragonal phase. MZS-600 prepared at ratio 3:1 showed optimum specific surface area. pore diameter. and pore volume: 147.5 m2/g. 6.6 nm. and 0.396 cc/g. respectively. CTAB assisted larger pore size formation in zirconia along with higher surface area. The catalytic activity of sulfated zirconia …,True,mxKSfBoAAAAJ:LI9QrySNdTsC,12,https://link.springer.com/article/10.1007/s40243-017-0097-1,15374821344860579264,/scholar?cites=15374821344860579264,,,https://link.springer.com/article/10.1007/s40243-017-0097-1,0,0,0
1269253,Microwave assisted preparation of TiO2/Al-pillared saponite for photocatalytic phenol photo-oxidation in aqueous solution,2015,Is Fatimah and Karna Wijaya,8,Arabian Journal of Chemistry,2,228-232,Elsevier,In present work. titania dispersed in aluminium pillared saponite was prepared by using microwave irradiation technique as a more efficient calcination procedure instead of conventional calcination by slow heating. Several instrumental techniques consist of XRD. N2 adsorption (BET). and diffuse reflectance UV–Visible spectrophotometry (DRUV–Vis) were employed to study physicochemical character of synthesized material and for photocatalytic activity evaluation. phenol photo-oxidation reaction in aqueous solution was conducted. The results of XRD showed that proposed method showed anatase formation in material whereas by BET analyses. higher specific surface area was gained compared to the conventional calcined. Prepared material demonstrates photocatalytic activity as evaluated from the kinetic study of phenol photo-oxidation.,True,mxKSfBoAAAAJ:6ZxmRoH8BuwC,12,https://www.sciencedirect.com/science/article/pii/S1878535211002176,15007137134704858075,/scholar?cites=15007137134704858075,,,https://www.sciencedirect.com/science/article/pii/S1878535211002176,0,0,0
1269254,Spray dried TiO2/WO3 heterostructure for photocatalytic applications with residual activity in the dark,2018,Hayat Khan and Marco G Rigamonti and Gregory S Patience and Daria C Boffito,226,Applied Catalysis B: Environmental,,311-323,Elsevier,Synthesizing titanium dioxide with energy storage ability represents a paradigm-shift for photocatalytic applications. We prepared titania tungstated photocatalysts (TiO2/WO3) by sol–gel and crash precipitation methods followed by spray drying to produce a micro-sized hybrid material. X-ray diffraction confirmed the tetrahedral and monoclinic crystalline structure of TiO2 and WO3 in the hybrid material calcined at 600 °C. Spray drying a suspension of titanium hydroxide alone creates spherical 20 μm TiO2 particles. whereas a suspension of ammonium paratungstate dissolved in hydrochloric acid produces 7 μm median size needle like WO3 particles. According to SEM-EDX images. spray drying both semiconductors together produces a homogeneously distributed mixture of the powders. The TW0.075 (titanium dioxide/tungsten oxide having 0.075 molar ratio of tungsten precursor) hybrid powder. with a surface …,True,ABdwvWUAAAAJ:KxtntwgDAa4C,93,https://www.sciencedirect.com/science/article/pii/S0926337317311980,14713146834636744231,/scholar?cites=14713146834636744231,,,https://www.researchgate.net/profile/Gregory_Patience/publication/321933799_Spray_Dried_TiO_2_WO_3_Heterostructure_for_Photocatalytic_Applications_with_Residual_Activity_in_the_Dark/links/5ca73191a6fdcca26dff5ac2/Spray-Dried-TiO-2-WO-3-Heterostructure-for-Photocatalytic-Applications-with-Residual-Activity-in-the-Dark.pdf,0,0,0
1269255,Handbook of ultrasonics and sonochemistry,2016,Guohai Yang and Jun-Jie Zhu and Kenji Okitsu and Yoshiteru Mizukoshi and Boon Mian Teo and Naoya Enomoto and Sundaram Ganesh Babu and Bernaurdshaw Neppolian and Muthupandian Ashokkumar and S Shaik and SH Sonawane and SS Barkade and Bharat Bhanvase and Nor Saadah Mohd Yusof and Pavel V Cherepanov and Daria V Andreeva and J Theerthagiri and RA Senthil and D Thirumalai and J Madhavan and Bin Xue and Vijayanand S Moholkar and P Sathishkumar and RV Mangalaraja and Sambandam Anandan and Younggyu Son and G Kumaravel Dinesh and T Sivasankar and Patrick Braeutigam and Ben Nanzai and Kandasamy Thangavadivel and Nalenthiran Pugazhenthiran and Bhakar Bethi and Shirish Sonawane and Jerry J Wu and Gang-Juan Lee and Pankaj N Patil and Parag R Gogate and Daria C Boffito and Edith Martinez-Guerra and Veera G Gude and Gregory S Patience and Ilana Perelshtein and Nina Perkas and Aharon Gedanken and Elisavet D Bartzoka and Heiko Lange and Claudia Crestini and Meifang Zhou and Francesca Cavalieri and Ryohei Ogawa and Akihiro Morii and Akihiko Watanabe and Zheng-Guo Cui and Takashi Kondo and Mark A Borden and Diane Dalecki and Denise C Hocking and Ana M Martins and Salma A Elgaili and Rute F Vitor and Ghaleb A Husseini and Lei Wang and Hao Wang and Kim Truc Nguyen and Sivaramapanicker Sreejith and Yanli Zhao and Mehmet Başlar and Hatice Biranger Yildirim and Zeynep Hazal Tekin and Mustafa Fatih Ertugay and Ömer Said Toker and Salih Karasu and Ibrahim Alzorqi and Sivakumar Manickam and Jayani Chandrapala and Jackline Freitas Brilhante de São José,,,,,Springer,The aim of this handbook is to summarize the recent development in the topic of ultrasonics and sonochemistry. especially in the areas of functional materials and processing applications. This handbook will benefit the readers as a full and quick technical reference with a high-level historic review of technology. detailed technical descriptions and the latest practical applications. This handbook is divided into five main sections: fundamentals of ultrasonics and sonochemistry. biomaterials. food processing. catalysts. wastewater remediation. Each section and chapter is written by reputable international scholars and industrial experts.The handbook comprehensively covers the fundamentals of sonochemistry along with key applications. The handbook strives to be a self-contained. easily-understandable reference that will also include up to date knowledge based on research articles. This handbook serves tol provide …,True,ABdwvWUAAAAJ:5Ul4iDaHHb8C,69,https://link.springer.com/978-981-287-278-4,10687740351063719169,/scholar?cites=10687740351063719169,,,,0,0,0
1269256,Ultrasound assisted synthesis of Ag-decorated TiO2 active in visible light,2018,M Stucchi and Claudia Letizia Bianchi and C Argirusis and V Pifferi and B Neppolian and G Cerrato and DC Boffito,40,Ultrasonics sonochemistry,,282-288,Elsevier,Titanium dioxide is the most popular photocatalyst to degrade organic pollutants in air. as well as in water. The principal drawback preventing its commercial application lies in its limited absorption of the visible light (400–700 nm). while it is active under UV irradiation (≤387 nm). Supporting noble metals in the form of nanoparticles on TiO2 increases its activity in the visible range. However. both the synthesis of noble metal nanoparticles and their deposition on TiO2 are multi-step processes that often require organic solvents. Here. we deposit Ag nanoparticles from AgNO3 on the surface of micrometric TiO2 with H2O as a solvent and under ultrasound irradiation at 30 W cm−2. Ultrasound increases the surface amount of Ag on TiO2 with heterogeneous size distribution of Ag nanoparticles. which are bigger and overlaid (1–20 nm vs. 0.5–3 nm) compared to the sample obtained in traditional conditions (TEM images …,True,ABdwvWUAAAAJ:4OULZ7Gr8RgC,54,https://www.sciencedirect.com/science/article/pii/S1350417717303127,9261854026136163482,/scholar?cites=9261854026136163482,,,https://www.sciencedirect.com/science/article/pii/S1350417717303127,0,0,0
1269257,Ultrasonic enhancement of the acidity. surface area and free fatty acids esterification catalytic activity of sulphated ZrO2–TiO2 systems,2013,DC Boffito and Valentina Crocellà and C Pirola and B Neppolian and Giuseppina Cerrato and M Ashokkumar and CL Bianchi,297,Journal of catalysis,,17-26,Academic Press,Different samples of sulphated zirconia and mixed zirconia/titania (SO 4 2-/ZrO 2 and SO 4 2-/80% ZrO 2–20% TiO 2) were prepared with traditional-and ultrasound (US)-assisted sol–gel synthesis and tested in the free fatty acids esterification. The catalysts were characterized through acid sites quantification by ion exchange. specific surface area and porosity measurements (N 2 adsorption at 77 K). XRD. XPS and FT-IR spectroscopy. SEM–EDX and TEM analyses were also used to investigate the morphology of the samples. The results of this study demonstrate the possibility of increasing the acidity and the surface area of sulphated zirconia through the addition of TiO 2 and tune the same properties with the continuous or pulsed US. It is also demonstrated that it is necessary to combine specific values of both acidity and surface area and which type of active sites are essential to obtain better catalytic …,True,ABdwvWUAAAAJ:2osOgNQ5qMEC,53,https://www.sciencedirect.com/science/article/pii/S0021951712002928,3267405845909109073,/scholar?cites=3267405845909109073,,,,0,0,0
1269258,Free fatty acids esterification of waste cooking oil and its mixtures with rapeseed oil and diesel,2013,DC Boffito and C Pirola and F Galli and A Di Michele and CL Bianchi,108,Fuel,,612-619,Elsevier,The choice of waste cooking oil (WCO) as a raw material for biodiesel production is recognized to be an attractive and economic alternative to the use of vegetable oils. However. the presence of free fatty acids. impurities and high viscosity of WCO may require several pretreatments before the transesterification. In this study WCO deacidification by esterification is investigated: the results show how both Amberlyst®46 and Purolite®D5081 catalysts maintain their performance in a Carberry reactor (where catalyst is confined to minimize mechanical stress) and a slurry reactor after several recycles. A46 was tested in the free fatty acids esterification of blends of WCO with different ratios of crude rapeseed oil and diesel as a solvent. The results show how both the use of the blends with another oil with lower viscosity and diesel are both beneficial to the reaction rate and to the properties of the finished biodiesel.,True,ABdwvWUAAAAJ:d1gkVwhDpl0C,48,https://www.sciencedirect.com/science/article/pii/S0016236112008666,4363501860741051674,/scholar?cites=4363501860741051674,,,,0,0,0
1269259,Low temperature de-acidification process of animal fat as a pre-step to biodiesel production,2010,CL Bianchi and DC Boffito and C Pirola and V Ragaini,134,Catalysis letters,1,179-183,Springer US,An esterification process is proposed to lower Free Fatty Acids (FFA) content in waste animal fat using solid acid ion exchange resins as catalysts. The final aim is to make this material a suitable feedstock for biodiesel production. Its exploitation does not interfere with the food chain. besides allowing to lower biodiesel production costs.,True,ABdwvWUAAAAJ:u5HHmVD_uO8C,46,https://link.springer.com/article/10.1007/s10562-009-0228-0,6974684534931765485,/scholar?cites=6974684534931765485,,,https://www.researchgate.net/profile/D_Boffito/publication/225160651_Low_Temperature_De-acidification_Process_of_Animal_Fat_as_a_Pre-Step_to_Biodiesel_Production/links/565bad4108aeafc2aac620fc/Low-Temperature-De-acidification-Process-of-Animal-Fat-as-a-Pre-Step-to-Biodiesel-Production.pdf,0,0,0
