,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1161103,Performance analysis of a conventional PV/T mixed mode dryer under no load condition,2009,GN Tiwari and Sujata Nayak and Swapnil Dubey and SC Solanki and RD Singh,33,International Journal of Energy Research,10,919-930,John Wiley & Sons. Ltd.,A solar dryer integrated with photovoltaic powered DC fan has been designed and installed at Solar Energy Park. Indian Institute of Technology Delhi. The dryer has been coupled to a solar air heater having blackened surface of absorber for improved energy collection efficiency and a drying chamber with chimney. An analytical expression for characteristic equation for photovoltaic/thermal mixed mode dryer has been derived as a function of design and climatic parameters. The experiment was carried out for forced mode under no load conditions during April 2008 and validated with theoretical results for New Delhi climatic condition.This paper also shows the detailed analysis of thermal energy. exergy. and electrical energy gain by considering four weather conditions (a. b. c. and d type) for five different cities (New Delhi. Bangalore. Mumbai. Srinagar. and Jodhpur) of India. Copyright © 2009 John Wiley & Sons. Ltd.,True,GjEI3a4AAAAJ:Tyk-4Ss8FVUC,26,https://onlinelibrary.wiley.com/doi/abs/10.1002/er.1520,5402191938457300104,/scholar?cites=5402191938457300104,,,0,0,0
1161104,Splashing of high speed droplet train impinging on a hot surface,2015,Lu Qiu and Swapnil Dubey and Fook Hoong Choo and Fei Duan,107,Applied physics letters,16,164102,AIP Publishing LLC,Transition phenomena are observed when a water droplet train (with up to 18.9 m/s in velocity and 39.20 kHz in frequency) impinges onto a heated copper surface (up to 250 °C). The hydrodynamic flow pattern strongly depends on the wall temperature. The surface temperature does not apparently influence the spreading speed when the wall temperature is less than the boiling temperature. but it enhances the spreading rate significantly at higher surface temperatures. A “steady-state” wetting surface area can be reached when the water supply rate equals the water consumption rate. The time-independent spreading diameter decreases with an increase in the wall temperature until an ultimate diameter of the “steady-state” wetting area is observed at around 0.4 mm. 3.4 times the droplet diameter. when the surface temperature is higher than 190 °C. Moreover. unlike the random direction splashing when wall …,True,GjEI3a4AAAAJ:4TOpqqG69KYC,25,https://aip.scitation.org/doi/abs/10.1063/1.4934531,6937191086025432936,/scholar?cites=6937191086025432936,,https://dr.ntu.edu.sg/bitstream/10220/38943/1/Splashing%20of%20high%20speed%20droplet%20train%20impinging%20on%20a%20hot%20surface.pdf,0,0,0
1161105,Modelling of pulse tube refrigerators with inertance tube and mass-spring feedback mechanism,2016,Kai Wang and Swapnil Dubey and Fook Hoong Choo and Fei Duan,171,Applied energy,,172-183,Elsevier,Most of the current Stirling-type pulse tube refrigerators (PTRs) adopt inertance tubes with large reservoirs for phase shifting. Recovering the acoustic power dissipated in the inertance tube provides a great potential for improving the efficiency of a PTR. In this study. an inertance tube PTR is modified by replacing the dissipative inertance tube and reservoir with a mass-spring displacer directly coupled to a compression space. Numerical simulations are conducted on both the PTRs based on a validated one-dimensional computational fluid dynamics model. Optimization of the inertance tube PTR shows that the coefficient of performance (COP) is limited within 0.103 at the cooling temperature of 77 K. The simulation of the PTR with the feedback mechanism indicates that COP can be significantly improved due to the extra power recovered by the mass-spring displacer. The parametric analyses of the moving mass …,True,GjEI3a4AAAAJ:Wp0gIr-vW9MC,22,https://www.sciencedirect.com/science/article/pii/S0306261916303130,16082536460356030333,/scholar?cites=16082536460356030333,,https://spiral.imperial.ac.uk/bitstream/10044/1/63067/2/KWSDFCFDR2-FDSD.pdf,0,0,0
1161106,Experimental study on the performance of membrane based multi-effect dehumidifier regenerator powered by solar energy,2014,FH Choo and M KumJa and K Zhao and A Chakraborty and ETM Dass and M Prabu and B Li and S Dubey,48,Energy Procedia,,535-542,Elsevier,This study aims to provide an experimental performance analysis of a membrane based multi-effect regenerator for dehumidification application powered by solar thermal energy. The regenerator system is used as a desiccant solution concentrator to re-concentrate the salt solution by removing some water content in the used solution from the de - humidification system. The concentrated solution can also be used as a solar energy storage system by storing the high concentrated desiccant solution to be used in the de-humidifier. In the membrane based multi-effect regenerator. the merits of multi-effect evaporation and membrane's mass transfer process are applied. It uses an energy recovering process by using the multi-effect evaporation concept and the membrane's mass transfer process driven by low grade temperature and pressure gradient. In this study. different operating parameters such as feed flow rates …,True,GjEI3a4AAAAJ:UebtZRa9Y70C,22,https://www.sciencedirect.com/science/article/pii/S1876610214003257,3816714747494980008,/scholar?cites=3816714747494980008,,https://www.sciencedirect.com/science/article/pii/S1876610214003257/pdf?md5=0183e8630b7b5e88537b8bd7cf2522a5&pid=1-s2.0-S1876610214003257-main.pdf&_valck=1,0,0,0
1161107,Thermoeconomic analysis of gas turbine cogeneration plant—a case study,1995,PS Utgikar and SP Dubey and PJ Prasada Rao,209,,1,45-54,SAGE Publications,In a process plant where there is a simultaneous demand for power and process heat. cogeneration is an effective method of utilizing the fuel energy. In the present paper an energy and exergy analysis of a 20 MW gas turbine (GT) cogeneration topping cycle plant with supplementary fuel firing to meet the process heat requirements at full and half load operating conditions has been presented. The energy and exergy values at different locations of the plant are depicted in the form of Sankey and Grassmann diagrams. The plant performance has been evaluated on the basis of fuel utilization efficiency. power-heat ratio and second law efficiency. Technoeconomic aspects of the plant have also been estimated on the basis of the fuel-saving ratio and the pay-back period. The fuel-saving ratio for the full and half load conditions is found to be 0.35 and 0.25 respectively. Analysis shows that exergy losses in the …,True,GjEI3a4AAAAJ:NMxIlDl6LWMC,22,https://journals.sagepub.com/doi/abs/10.1243/PIME_PROC_1995_209_008_02,2034182924288965309,/scholar?cites=2034182924288965309,,,0,0,0
1161108,Aplikasi qfd untuk pengembangan produk wafer (Studi kasus: PT Indo Sari Abadi),2013,Wilson Kosasih and Iwan Aang Soenandi and Eilen Celsia and F Teknik and T Industri,2,Jurnal Teknik Dan Ilmu Komputer,7,258-269,,"Skip to main content Skip to main navigation menu Skip to site footer. Jurnal Teknik dan Ilmu
Komputer. Current; Archives; About: About the Journal; Submissions; Editorial Team; Contact.
Search Search. Register; Login. Home /; Archives /; vol. 2 no. 7 Juli-September 2013 /; Original
Article. Aplikasi QFD Untuk Pengembangan Produk Wafer (Studi Kasus: PT Indo Sari Abadi).
Wilson Kosasih; Iwan Aang Soenandi; Eilen Celsia. PDF. Issue. vol. 2 no. 7 Juli-September 2013.
Section. Original Article. Open Journal Systems. Information: For Readers; For Authors; For
Librarians. p-ISSN 2089-3647. About this Publishing System.
",True,Fyyh6kIAAAAJ:W7OEmFMy1HYC,19,http://ejournal.ukrida.ac.id/ojs/index.php/JTIK/article/view/800,2243157489689424688,/scholar?cites=2243157489689424688,,,0,0,0
1161109,Perancangan Ergonomis Tempat Tidur Rumah Sakit,2013,Budi Marpaung Iwan.A.Soenandi and Meriastuti Ginting,1,Jurnal Ilmiah Teknik Industri,2013,95-102,Universitas Tarumanagara,Masyarakat konsumen akhir-akhir ini memiliki kecenderungan untuk memilih produk yang ergonomis. Kecenderungan masyarakat ini patut menjadi perhatian serius bagi produsen saat merancang produk. Penelitian ini mencoba merancang bed-hospital yang ergonomis bagi masyarakat Indonesia. Penelitian dilakukan dengan mengumpulkan data anthropometri dari sebanyak 40 orang sampel yang dipilih. dan merancang bed-hospital yang sesuai dengan data tersebut. Hasil penelitian merekomendasikan spesifikasi bed-hospital yang sesuai untuk masyarakat Indonesia.,True,Fyyh6kIAAAAJ:u-x6o8ySG0sC,10,http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_680848092578.pdf,1143978145375614348,/scholar?cites=1143978145375614348,,http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_680848092578.pdf,0,0,0
1161110,Usaha Peningkatan Pelayanan PT. X Supermarket dengan Metode FuzzyQuality Function Deployment (QFD),2014,Novita Yulianti and Iwan Aang Soenandi,2,Jurnal Ilmiah Teknik Industri,1,21-27,,PT. X Supermarket yang bergerak di bidang retail. menjual berbagai macam kebutuhan sehari-hari. Adapun topik dari penelitian ini mengenai kualitas pelayanan PT. X Supermarket. Penelitian ini menggunakan metode Fuzzy Quality Function Deployment (QFD) dan Quality Function Deployment (QFD) klasik. Hasil penelitian antara kenyataan dan harapan konsumen memberikan nilai negatif pada semua atribut pelayanan. Dari hasil House of Quality (HoQ) didapatkan beberapa prioritas usulan perbaikan untuk meningkatkan pelayanan PT. X Supermarket untuk dapat memenuhi keinginan dan memberikan kepuasan pada konsumen.,True,Fyyh6kIAAAAJ:2osOgNQ5qMEC,5,http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_771665422290.pdf,102334210597056248,/scholar?cites=102334210597056248,,http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_771665422290.pdf,0,0,0
1161111,Optimasi capacitated vehicle routing problem with time windows dengan menggunakan ant colony optimization,2019,Iwan Aang Soenandi and Joice Joice and Budi Marpaung,,,,,OSF Preprints,Beberapa tahun terakhir ini. minimisasi biaya logistik dan transportasi menjadi hal yang penting pada perusahaan manufaktur untuk meningkatkan profit. Salah satu hal yang dilakukan untuk mengurangi biaya logistik dan transportasi adalah dengan cara mengoptimalkan rute pengambilan atau pengangkutan komponen dari setiap supplier. Pengoptimalan rute dengan tujuan untuk meminimalkan total biaya transportasi merupakan permasalahan yang sering ditemukan pada Vehicle Routing Problem (VRP). Problem,True,Fyyh6kIAAAAJ:dhFuZR0502QC,2,https://files.osf.io/v1/resources/2bv9x/providers/osfstorage/5d68ffab6f41fc00192e6305?action=download&direct&version=1,1153766337988915800,/scholar?cites=1153766337988915800,,https://files.osf.io/v1/resources/2bv9x/providers/osfstorage/5d68ffab6f41fc00192e6305?action=download&direct&version=1,0,0,0
1161112,A Comparison of Forecasting Building Material Inventory between Backpropagation Neural Network And Arima,2019,IA Soenandi and C Hayat,528,IOP Conference Series: Materials Science and Engineering,1,012044,IOP Publishing,The demand for forecasting task is very important to determine the number of stocks efficiently. This process should accommodate the demand for a company’s product or service and control the inventory level. Especially for products such as building materials that needed capitals to buy and wide space to keep it safe. This research has objective to minimize the excessive amount of product in inventory and minimize loss in sales. This study was compared between a method named Back Propagation Neural Network (BPNN) that known as one of the most accurate and widely used forecasting model and ARIMA as a time series model to find the most accurate in forecasting of inventory. In this case. the model of BPNN used 6 input neurons as a monthly period of sale. the price of the product. amount of historical selling. an approximation of project renovation. an approximation of new project building and number of a …,True,Fyyh6kIAAAAJ:QIV2ME_5wuYC,2,https://iopscience.iop.org/article/10.1088/1757-899X/528/1/012044/meta,10155872540807720897,/scholar?cites=10155872540807720897,,https://iopscience.iop.org/article/10.1088/1757-899X/528/1/012044/pdf,0,0,0
1161113,Real Time Monitoring Glycerol Esterification Process with Mid IR Sensors using Support Vector Machine Classification,2018,Iwan Soenandi and Taufik Djatna and Ani Suryani and Irzaman Husein,,,,,,The commercial synthesis of fatty acid esters of glycerol is important as it plays role in other derivative production varieties. This research aims to construct the monitoring system for faster esterification condition identification and increase efficiency of the glycerol production. The monitoring systems are based on the measurement parameters from two sources LED mid IR 3.4 µm and 5.5 µm and two detectors that connected using the data acquisition tool with computer database via USB 2.0 and classifying the esterification condition using the Support Vector Machine (SVM) classifier. The purpose of SVM method is to classify the variations of parameter inputs from the LED mid IR sensors in real time monitoring. In this research. three conditions according to esterification stages divided to monitor condition of esterification. The construction of classification based on SVM deployed in orange system software. In the application of esterification monitoring. the influence of various parameters such as temperature set in the reactor has relation to the process time needed. By monitoring this classifying system. we obtained one of the experiment in optimum process conditions in temperature 210oC is 2 hours.,True,Fyyh6kIAAAAJ:8k81kl-MbHgC,2,http://103.78.24.51/bitstream/123456789/48/5/ICAIA%202015.pdf,10029039437201393124,/scholar?cites=10029039437201393124,,http://103.78.24.51/bitstream/123456789/48/4/Real%20Time%20Monitoring%20Glycerol%20Esterification%20Process%20with%20Mid%20IR%20Sensors%20using%20Support%20Vector%20Machine%20Classification.pdf,0,0,0
1161114,Real-time optimization using gradient adaptive selection and classification from infrared sensors measurement for esterification oleic acid with glycerol,2017,Iwan Aang Soenandi and Taufik Djatna and Ani Suryani and Irzaman Irzaman,,International Journal of Intelligent Computing and Cybernetics,,,Emerald Publishing Limited,The production of glycerol derivatives by the esterification process is subject to many constraints related to the yield of the production target and the lack of process efficiency. An accurate monitoring and controlling of the process can improve production yield and efficiency. The purpose of this paper is to propose a real-time optimization (RTO) using gradient adaptive selection and classification from infrared sensor measurement to cover various disturbances and uncertainties in the reactor.The integration of the esterification process optimization using self-optimization (SO) was developed with classification process was combined with necessary condition optimum (NCO) as gradient adaptive selection. supported with laboratory scaled medium wavelength infrared (mid-IR) sensors. and measured the proposed optimization system indicator in the batch process. Business …,True,Fyyh6kIAAAAJ:aqlVkmm33-oC,2,https://www.emerald.com/insight/content/doi/10.1108/IJICC-06-2016-0022/full/html,15645688772179167975,/scholar?cites=15645688772179167975,,http://repository.ukrida.ac.id/bitstream/123456789/49/4/Real%20Time%20Optimization%20using%20Gradient%20Adaptive%20Selection%20and%20Classification%20from%20Infrared%20Sensors%20Measurement%20for%20Esterification%20Oleic%20Acid%20with%20Glycerol.pdf,0,0,0
1161115,Optimasi Vehicle Routing Problem (VRP) dengan Pendekatan Metaheuristik (Studi Kasus Distribusi Bahan Baku Makanan),2017,Iwan A Soenandi and Budi Marpaung and Meriastuti Ginting,2,Jurnal Ilmiah Teknik Industri,2,,,Tujuan dari makalah ini adalah untuk merancang sebuah solusi dari permasalahan rute kendaraan dalam mendistribusikan bahan dengan menggunakan perbandingan 4 jenis algoritma metaheuristik yaitu: Algoritma Genetika (GA). Particle Swarm Optimization (PSO). Ant Colony Optimization (ACO) dan Cross Entropy (CE) dengan beberapa kombinasi parameter yang digunakan untuk menjalankan algoritma. Kami menggunakan studi kasus masalah routing dari perusahaan distribusi dalam mendistribusikan bahan baku pada outlet-outletnya. yang memiliki 10 node (outlet). dengan menggunakan data dari posisi node dan tingkat lintasan (waktu kedatangan pada node). Hasil dari 4 (empat) algoritma ditemukan bahwa GA. PSO dan ACO memiliki nilai optimasi yang lebih baik daripada iterasi CE dan membutuhkan lebih banyak sumber daya untuk waktu komputasi. Dalam kesimpulan akhir diperoleh waktu komputasi paling cepat adalah CE. sedangkan waktu komputasi paling lambat adalah GA. waktu yang memungkinkan untuk distribusi per hari±6 jam ditetapkan jumlah kendaraan yang dibutuhkan sebanyak 3 unit. dengan total jarak 60 km dan total waktu 6 jam (kecepatam rata-rata 10km/jam).,True,Fyyh6kIAAAAJ:qjMakFHDy7sC,2,http://journal.untar.ac.id/index.php/industri/article/view/487,13075076983118827125,/scholar?cites=13075076983118827125,,http://journal.untar.ac.id/index.php/industri/article/download/487/431,0,0,0
1161116,A real time simulation model of production system of Glycerol Esterification with self optimization,2014,Iwan Aang Soenandi and Taufik Djatna,,,,41-46,IEEE,This paper presents a new approach of a Real Time Simulation (RTS) to model the Glycerol Esterification (GE) production system with Self Optimization(SO). The quality and capacity of production GE are the factors that need to monitor and control. In this model. we deployed BPMN to analyze and design the requirement and used data acquisition system with real time sensor. Real-time data acquisition by optical sensors acquired several quality parameters such as viscosity. pH. purity and density which was interfaced to a SQL database. The model of self-optimization for quality surveillance was based on previous Wagels (2012) work. The experiments showed that the evaluation of the system performance was operatable to optimize a range of parameter esterification with Oleic Acid in producing Glycerol Mono Oleate (GMO) such as temperature between at range of 240-260 °C. baffle rotation speed between at …,True,Fyyh6kIAAAAJ:UebtZRa9Y70C,2,https://ieeexplore.ieee.org/abstract/document/7065864/,17929571238229202621,/scholar?cites=17929571238229202621,,http://repository.ukrida.ac.id/bitstream/123456789/91/1/A%20Real%20Time%20Simulation%20Model%20of%20Production%20System%20of%20Glycerol%20Esterification%20with%20Self%20Optimization.pdf,0,0,0
1161117,Konsep Algoritma Genetik Biner Untuk Optimasi Perencanaan Jadwal Kegiatan Perkuliahan,2013,Iwan A Soenandi,2,Jurnal Teknik dan Informatika,07,,,"Return to Article Details Konsep Algoritma Genetik Biner untuk Optimasi
Perencanaan jadwal Kegiatan Perkuliahan Download Download PDF.
",True,Fyyh6kIAAAAJ:Tyk-4Ss8FVUC,2,http://ejournal.ukrida.ac.id/ojs/index.php/JTIK/article/view/804,12346411945386691986,/scholar?cites=12346411945386691986,,,0,0,0
1161118,Perancangan Produk Alat Bantu Closet Jongkok,2013,Iwan Aang Soenandi and Raymond Malvin,2,Teknik dan Ilmu Komputer,5,37-23,,Toiletor water closet is ahome furnishingwhich sole purposeis a place for sewage. urine andfeces. Based onvalidity andreliability test. the use ofsquatting closetfor a long periodcan causeleg pain. cramps. tinglingpainin weaklegand knee pain. There are various products and designs of flush toilets which are not suitable for middle to low income people as the price is higher than the squatting closet. The research findings suggested that many people did not have flush toilets at home. It is therefore important to design a prototype to address the problem of squatting closet. The prototype design was in accordance with the respondents’ data based on ergonomics and anthropometric science. The design includes a 20cm high backrest. 37cm seat width. 42cm seat length. 41cm backrest width. and 43cm seat height.,True,Fyyh6kIAAAAJ:zYLM7Y9cAGgC,2,http://scholar.google.com/scholar?cluster=8688863349920489220&hl=en&oi=scholarr,15451280345491289402,/scholar?cites=15451280345491289402,,,0,0,0
1161119,Modeling of Prediction Bandwidth Density with Backpropagation Neural Network (BPNN) Methods,2020,Cynthia Hayat and Iwan Aang Soenandi and Samuel Limong and Johan Kurnia,852,IOP Conference Series: Materials Science and Engineering,1,012127,IOP Publishing,Using computer networks in campus area which is open access will cause some problems at the speed to access the information. The allocation of bandwidth that provided sometimes does not match the needs of the client. so it takes an accurate prediction of bandwidth usage. This research obtained that Neural Network backpropagation modeling can solve the problem. The stages of research conducted the stage of training and testing phase. Data training is traffic data weekly and conducted by feed-forward back method. with max error 0.001. max hidden layer neuron 5000. constant momentum 0.95 and increase ratio 0.1. Before the data train is conducted. the scaling of the input and target values in the range of 0.1-0.9. then resumes the denormalization after the data train to return the data into Kb form. The results obtained from the training process in the form of comparison data. training performance. and …,True,Fyyh6kIAAAAJ:hFOr9nPyWt4C,1,https://iopscience.iop.org/article/10.1088/1757-899X/852/1/012127/meta,7117775924838075082,/scholar?cites=7117775924838075082,,https://iopscience.iop.org/article/10.1088/1757-899X/852/1/012127/pdf,0,0,0
1161120,Work Performance Measurement of Data Entry Employees in E-Commerce Industry Based on Mental Workload Value,2019,Iwan Aang Soenandi,10,"ComTech: Computer, Mathematics and Engineering Applications",2,67-73,,This reseach aimed to measure the mental workload of data entry processing tasks in the e-commerce industry based on mental workload value. It was to determine the factors influencing mental workload mainly induced by the data entry process. The experiments without work instruction and with two types of work instruction were conducted to diagnose the mental workload. The measurement of the initial mental workload condition of data entry employees was conducted in the laboratory. Then. the Electroencephalogram (EEG) measurement using sensors from Emotiv was performed every 30 minutes. and the data of EEG measurements (focus. engagement. and stress) were collected using the laptop. Meanwhile. pulse measurement (heart rate) was measured before and after the work. Raw National Aeronautics and Space Administration Task Load Index (NASA-TLX) and reaction time measurement were conducted after the work. Through these experiments. the researchers identify that mental effort and fatigue are the significant determinants of mental workload value in the data entry process of the e-commerce industry. In respect of the results of work performance analysis. it is recommended that the placement of work instruction should be near the employee. Then. the task demand (minimum completion target) should be adjusted according to each employee’s capacity.,True,Fyyh6kIAAAAJ:ZeXyd9-uunAC,1,https://journal.binus.ac.id/index.php/comtech/article/view/5688,6712892403005692223,/scholar?cites=6712892403005692223,,https://journal.binus.ac.id/index.php/comtech/article/download/5688/3667,0,0,0
1161121,Real Time Floor Sitting Posture Monitoring using K-Means Clustering,2019,Iwan Aang Soenandi and Meriastuti Ginting and Budi Harsono,,,,194-198,,The production of Emping Melinjo is one of cottage industries in Cilegon. Banten. which has a great potential to grow because of the high demand of the product. The major workforces in the production are females who do the labor at home. However. due to the traditional practice in the activity. workforces conduct their activities while sitting on the floor and this turned to be a potential health problem during work. such as LBP (Low Back Pain). In this paper. we proposed to build the data acquisition system for working posture and build the monitoring system that can prevent static postures. This proposed system is based on positioning posture with data clustering method using pressure measurement by 4 position sensors. Based on these 5 clusters. we defined the tracking postures as: in the middle position. backward position. forward sitting posture. and laterally tilted left or right sitting posture.,True,Fyyh6kIAAAAJ:_kc_bZDykSQC,1,https://dl.acm.org/doi/abs/10.1145/3305160.3305209,4979696284830488730,/scholar?cites=4979696284830488730,,,0,0,0
1161122,PKM Peningkatan Kesehatan dan Keselamatan Kerja Industri Tahu Semanan,2019,Iwan Aang Soenandi and Florensa Rosani Purba and Meriastuti Ginting,,Prosiding Seminar Nasional Hasil Pengabdian Kepada Masyarakat,,355-359,,Di Indonesia banyak ditemui industri kecil skala menengah yang sering dikenal dengan istilah UMKM. Jenis usaha ini perlu mendapat perhatian. karena kebanyakan jenis usaha ini menggunakan tenaga kerja manusia. Dua aspek yang penting dalam industri ini adalah kesehatan dan keselamatan kerja. Kedua hal ini sering kurang mendapat fokus dari industri ini karena keterbatasan modal dan pengetahuan. Kami dari latar belakang setingkat Universitas. ingin dapat membantu mereka dengan formulasi tujuan yaitu membuat desain alat yang dapat menurunkan resiko kecelakaan kerja dan mengadakan kegiatan penyuluhan terkait kesehatan kerja. Adapun desain dari meja untuk tahap pengepresan memiliki dimensi (PxLxT) 1500x70x1020 mm. Dimensi ini didapatkan dengan menggunakan metode Anthropometri. Untuk meningkatkan keamanan. meja ini juga memiliki tanki penampung limbah cair untuk diolah menjadi produk yang memiliki nilai tambah dan meningkatkan aspek safety karena lingkungan kerja menjadi kering (tidak menyebabkan terpleset). Dari hasil observasi yang dilakukan dari 20 orang yang bekerja di industri ini. 18 orang dari mereka menyatakan setuju dan 2 orang lainnya tidak setuju. Setelah dapat menurunkan tingkat terjadinya kecelakaan. kegiatan pengabdian ini dapat dilanjutkan dengan pengarahan untuk mengolah limbah cair tersebut agar dapat menambah penghasilan dari industri ini.,True,Fyyh6kIAAAAJ:L8Ckcad2t8MC,1,http://prosiding.sendimas.org/2019/pdf/419.pdf,15487836446635791462,/scholar?cites=15487836446635791462,,http://prosiding.sendimas.org/2019/pdf/419.pdf,0,0,0
1161123,Optimization process of glycerol esterification using real time adaptive control,2015,Iwan Aang Soenandi and Ani Suryani and Taufik Djatna,,,,51-56,IEEE,The synthesis reaction used in esterification needs high energy consumption and a precise processing time to get the best yield of target. In this study. a model was formulated to optimize glycerol esterification process by minimizing the time needed for the process and maximizing the yield of Mono-glycerides. This optimization has gained importance for boosting the esterification industry and improving the production efficiency. Optimization through adaptive monitoring and control has provided significant advances in the process efficiency. a lower energy consumption and a better product quality. This paper presents the optimization with a computational algorithm in real time and adaptive control (RTAC). as compared to the conventional (traditional) methods to monitor and control of glycerol esterification processes. The identification of esterification status based on temperature and time are evaluated to strengthen …,True,Fyyh6kIAAAAJ:hqOjcs7Dif8C,1,https://ieeexplore.ieee.org/abstract/document/7415172/,10330128268123561849,/scholar?cites=10330128268123561849,,http://103.78.24.51/bitstream/123456789/46/2/Turnitin%20icacsis%202015.pdf,0,0,0
1161124,Optimilisasi Jumlah Armada Transjakarta di Koridor-8 Jurusan Harmoni-Lebak Bulus dengan Menggunakan Metode Goal Programming,2014,Doddy Budiawan and Iwan Aang Soenandi and Budi Marpaung,3,Tek. Dan Ilmu Komput,,128-137,,Busway Transjakarta merupakan salah satu titik awal perubahan transportasi makro di Jakarta. Saat ini. masalah yang tengah dihadapi oleh Busway adalah tidak sterilnya jalur Busway Koridor-8 di samping jumlah armada yang hanya sebanyak 32 unit. sehingga mengakibatkan penumpang menunggu lebih lama. Berdasarkan permasalahan tersebut. maka diperlukan perhitungan jumlah Busway yang optimal pada Koridor-8 sehingga permasalahan yang dihadapi pengguna Busway dan pengelola Busway Koridor-8 dapat teratasi. Penelitian ini dilakukan dengan menggunakan bantuan metode Goal Programming. Dari hasil perhitungan Goal Programming dengan bantuan software WinQSB didapat jumlah bus yang optimal adalah 45 unit dengan tarif baru Rp 6.300. 00. Solusi tersebut memberikan dampak berupa jumlah penumpang potensial dapat terangkut seluruhnya. pengelolaan Busway Koridor-8 …,True,Fyyh6kIAAAAJ:YsMSGLbcyi4C,1,https://www.academia.edu/download/38349800/My_Journal_1_.pdf,15092631813442890316,/scholar?cites=15092631813442890316,,https://www.academia.edu/download/38349800/My_Journal_1_.pdf,0,0,0
1161125,BAD Online dan Nilai TI10PP001 Natural Computation Revisi,2021,Iwan Aang Soenandi,,,,,,,True,Fyyh6kIAAAAJ:_Qo2XoVZTnwC,0,http://scholar.google.com/scholar?cluster=13223193269715068857&hl=en&oi=scholarr,,,,,0,0,0
1161126,BAD dan Nilai TI1WP033 Desain Produk Revisi,2021,Iwan Aang Soenandi,,,,,,,True,Fyyh6kIAAAAJ:e5wmG9Sq2KIC,0,http://scholar.google.com/scholar?cluster=9991504847341037366&hl=en&oi=scholarr,,,,,0,0,0
1161127,BAD Online dan Nilai Mata Kuliah CAD CAM TI1WP035 Revisi,2021,Iwan Aang Soenandi,,,,,,,True,Fyyh6kIAAAAJ:R3hNpaxXUhUC,0,http://scholar.google.com/scholar?cluster=8746357035517327851&hl=en&oi=scholarr,,,,,0,0,0
1161128,BAD dan Nilai TI1WP004 Pengantar Teknik Industri (Tim Dosen) Revisi,2021,Iwan Aang Soenandi,,,,,,,True,Fyyh6kIAAAAJ:TQgYirikUcIC,0,http://scholar.google.com/scholar?cluster=495326627604908431&hl=en&oi=scholarr,,,,,0,0,0
1161129,"Laporan Akhir Hibah Abmas Dikti"" PKM PENINGKATAN KINERJA PROSES PRODUKSI TAHU DI UD KARISMA SEMANAN""",2020,Iwan Soenandi,,,,,,Di Indonesia jumlah unit Usaha Kecil dan Menengah (UKM) sangat banyak dan ada di semua sektor ekonomi. Sebagai salah satu industri kecil berskala kecil yang berlokasi di daerah Semanan terdapat 7 industri yang memproduksi tahu dengan bahan baku kacang kedelai. Dari analisa awal pada waktu kami melakukan pengamatan dari ke tujuh UMKM tersebut. beberapa hal yang dirasakan menjadi masalah di produksi tahu tersebut yaitu: Kondisi tempat produksi kurang baik bagi kesehatan dan keselamatan pekerja. becek dan pengap. kurang higienis. kurangnya efisiensi pada beberapa tahapan proses dari pembuatan tahu tersebut. Untuk mengatasi permasalahan tersebut kami merencanakan kegiatan penyuluhan dengan periode waktu selama 8 bulan dengan frekuensi yang disesuaikan dengan kebutuhan mereka dengan topik utama kesehatan dan keselamatan kerja. Untuk meningkatkan produktivitas mereka. dengan memanfaatkan pengembangan teknologi dengan pendekatan ergonomi. kami akan membuatkan alat bantu mekanis sebagai penunjang untuk pengerjaan pembuatan tahu untuk tahap pengepresan cairan kedelai sebelum dicetak dan pada proses pemotongan tahu yang kedepannya akan membawa dampak positif bagi keberlangsungan mitra. Dengan terciptanya ide pemanfaatan teknologi mekanik (TTG) dan pendampingan untuk aplikasinya selama 8 bulan. dengan alat yang lebih baik ini diharapkan produk tahu tersebut mampu bersaing dipasar dengan kuantitas dan kualitas yang lebih baik. Sebagai target luaran kami akan membuat artikel yang dipublish dalam seminar nasional pengabdian kepada …,True,Fyyh6kIAAAAJ:RHpTSmoSYBkC,0,http://repository.ukrida.ac.id/bitstream/123456789/616/1/Laporan%20Akhir%20Final.pdf,,,,http://repository.ukrida.ac.id/bitstream/123456789/616/1/Laporan%20Akhir%20Final.pdf,0,0,0
