,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1274675,Observation of a Centrality-Dependent Dijet Asymmetry in Lead-Lead Collisions at  with the ATLAS Detector at the LHC,2010,Georges Aad and B Abbott and J Abdallah and AA Abdelalim and Abdelmalek Abdesselam and B Abi and M Abolins and H Abramowicz and H Abreu and E Acerbi and BS Acharya and M Ackers and DL Adams and TN Addy and J Adelman and M Aderholz and S Adomeit and P Adragna and T Adye and S Aefsky and JA Aguilar-Saavedra and M Aharrouche and SP Ahlen and F Ahles and A Ahmad and M Ahsan and G Aielli and T Akdogan and TPA Åkesson and G Akimoto and AV Akimov and MS Alam and MA Alam and S Albrand and M Aleksa and IN Aleksandrov and M Aleppo and F Alessandria and C Alexa and G Alexander and G Alexandre and T Alexopoulos and M Alhroob and M Aliev and G Alimonti and J Alison and M Aliyev and PP Allport and SE Allwood-Spiers and J Almond and A Aloisio and R Alon and A Alonso and J Alonso and MG Alviggi and K Amako and P Amaral and C Amelung and VV Ammosov and A Amorim and G Amoros and N Amram and C Anastopoulos and T Andeen and CF Anders and KJ Anderson and A Andreazza and V Andrei and ML Andrieux and XS Anduaga and A Angerami and F Anghinolfi and N Anjos and A Annovi and A Antonaki and M Antonelli and S Antonelli and J Antos and F Anulli and S Aoun and L Aperio Bella and R Apolle and G Arabidze and I Aracena and Y Arai and ATH Arce and JP Archambault and S Arfaoui and JF Arguin and E Arik and M Arik and AJ Armbruster and KE Arms and SR Armstrong and O Arnaez and C Arnault and A Artamonov and G Artoni and D Arutinov and S Asai and J Silva and R Asfandiyarov and S Ask and B Åsman and L Asquith and K Assamagan and A Astbury and A Astvatsatourov and G Atoian and B Aubert and B Auerbach and E Auge and K Augsten and M Aurousseau and N Austin and R Avramidou and D Axen and C Ay and G Azuelos and Y Azuma and MA Baak and G Baccaglioni and C Bacci and AM Bach and H Bachacou and K Bachas and G Bachy and M Backes and E Badescu and P Bagnaia and S Bahinipati and Y Bai and DC Bailey and T Bain and JT Baines and OK Baker and S Baker and F Baltasar Dos Santos Pedrosa and E Banas and P Banerjee and Sw Banerjee and D Banfi and A Bangert and V Bansal and HS Bansil and L Barak and SP Baranov and A Barashkou and A Barbaro Galtieri and T Barber,105,Physical review letters,25,252303,American Physical Society,By using the ATLAS detector. observations have been made of a centrality-dependent dijet asymmetry in the collisions of lead ions at the Large Hadron Collider. In a sample of lead-lead events with a per-nucleon center of mass energy of 2.76 TeV. selected with a minimum bias trigger. jets are reconstructed in fine-grained. longitudinally segmented electromagnetic and hadronic calorimeters. The transverse energies of dijets in opposite hemispheres are observed to become systematically more unbalanced with increasing event centrality leading to a large number of events which contain highly asymmetric dijets. This is the first observation of an enhancement of events with such large dijet asymmetries. not observed in proton-proton collisions. which may point to an interpretation in terms of strong jet energy loss in a hot. dense medium.,True,CIQdaf8AAAAJ:S_Qw7xXuMuIC,3268,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.105.252303,10374830077736851981,/scholar?cites=10374830077736851981,,,https://link.aps.org/pdf/10.1103/PhysRevLett.105.252303,0,0,0
1274676,On the levy-walk nature of human mobility,2011,Injong Rhee and Minsu Shin and Seongik Hong and Kyunghan Lee and Seong Joon Kim and Song Chong,19,IEEE/ACM transactions on networking,3,630-643,IEEE,We report that human walk patterns contain statistically similar features observed in Levy walks. These features include heavy-tail flight and pause-time distributions and the super-diffusive nature of mobility. Human walks are not random walks. but it is surprising that the patterns of human walks and Levy walks contain some statistical similarity. Our study is based on 226 daily GPS traces collected from 101 volunteers in five different outdoor sites. The heavy-tail flight distribution of human mobility induces the super-diffusivity of travel. but up to 30 min to 1 h due to the boundary effect of people's daily movement. which is caused by the tendency of people to move within a predefined (also confined) area of daily activities. These tendencies are not captured in common mobility models such as random way point (RWP). To evaluate the impact of these tendencies on the performance of mobile networks. we construct a …,True,gFkXB5EAAAAJ:vM5yiaU9oLoC,1431,https://ieeexplore.ieee.org/abstract/document/5750071/,3271558838911311454,/scholar?cites=3271558838911311454,,,https://repository.lib.ncsu.edu/bitstream/handle/1840.4/1392/TR-2007-28.pdf?sequence=1,0,0,0
1274677,Position paper: epidemiology of periodontal diseases.,2005,Brian Burt,76,,8,1406-1419,,"Europe PMC is an archive of life sciences journal literature.
",True,gFkXB5EAAAAJ:Ic1VZgkJnDsC,667,https://europepmc.org/article/med/16101377,5506802366151059013,/scholar?cites=5506802366151059013,,,,0,0,0
1274678,Development of a T1 Contrast Agent for Magnetic Resonance Imaging Using MnO Nanoparticles,2007,Hyon Bin Na and Jung Hee Lee and Kwangjin An and Yong Il Park and Mihyun Park and In Su Lee and Do‐Hyun Nam and Sung Tae Kim and Seung‐Hoon Kim and Sang‐Wook Kim and Keun‐Ho Lim and Ki‐Soo Kim and Sun‐Ok Kim and Taeghwan Hyeon,119,Angewandte Chemie,28,5493-5497,WILEY‐VCH Verlag,Nanometer-sized colloidal particles (nanoparticles) have been extensively used in biomedical applications as a result of their many useful electronic. optical. and magnetic properties that are derived from their nanometer size and composition.[1] Semiconductor nanoparticles (also known as quantum dots) have been applied as fluorescent probes for cell labeling in optical imaging.[2] and gold nanoparticles derivatized with oligonucleotides have been used for sensing complementary DNA strands.[3] Magnetic nanoparticles have been applied to contrast-enhancement agents for magnetic resonance imaging (MRI). magnetic carriers for drug-delivery systems. biosensors. and bioseparation.[4] MRI is one of the most powerful imaging techniques for living organisms as it provides images with excellent anatomical details based on soft-tissue contrast and functional information in a non-invasive and real-time monitoring …,True,gFkXB5EAAAAJ:8s_vhd3wPlUC,666,https://onlinelibrary.wiley.com/doi/abs/10.1002/ange.200604775,17766193315515832585,/scholar?cites=17766193315515832585,,,http://www.magneticmicrosphere.com/images/MRI_contrast.pdf,0,0,0
1274679,Comprehensive natural products chemistry,1999,Derek Barton and O Meth-Cohn,,,,,Newnes,1.01. 5. Biosynthesis of Compounds Containing Sulfur. aCP Bondor a CN Group 1.02. Biosynthesis andDegradation ofFattyAcids 1.02. 1. Introduction,True,gFkXB5EAAAAJ:4p5LGG1h9z0C,658,http://books.google.com/books?hl=en&lr=&id=AqdTiNIaA74C&oi=fnd&pg=PT20&dq=info:ZYA6ouVILWsJ:scholar.google.com&ots=hAwWV0l4od&sig=i5DSent-IVs1kDioMR8HH4uiI04,7722909087116722277,/scholar?cites=7722909087116722277,,,,0,0,0
1274680,Slaw: A new mobility model for human walks,2009,Kyunghan Lee and Seongik Hong and Seong Joon Kim and Injong Rhee and Song Chong,,,,855-863,IEEE,Simulating human mobility is important in mobile networks because many mobile devices are either attached to or controlled by humans and it is very hard to deploy real mobile networks whose size is controllably scalable for performance evaluation. Lately various measurement studies of human walk traces have discovered several significant statistical patterns of human mobility. Namely these include truncated power-law distributions of flights. pause-times and inter-contact times. fractal way-points. and heterogeneously defined areas of individual mobility. Unfortunately. none of existing mobility models effectively captures all of these features. This paper presents a new mobility model called SLAW (self-similar least action walk) that can produce synthetic walk traces containing all these features. This is by far the first such model. Our performance study using using SLAW generated traces indicates that SLAW is …,True,gFkXB5EAAAAJ:Vu1dURnyNv8C,642,https://ieeexplore.ieee.org/abstract/document/5061995/,8717150074876763604,/scholar?cites=8717150074876763604,,,https://koasas.kaist.ac.kr/bitstream/10203/11549/1/SLAW.pdf,0,0,0
1274681,8 Gb 3-D DDR3 DRAM using through-silicon-via technology,2009,Uksong Kang and Hoe-Ju Chung and Seongmoo Heo and Duk-Ha Park and Hoon Lee and Jin Ho Kim and Soon-Hong Ahn and Soo-Ho Cha and Jaesung Ahn and DukMin Kwon and Jae-Wook Lee and Han-Sung Joo and Woo-Seop Kim and Dong Hyeon Jang and Nam Seog Kim and Jung-Hwan Choi and Tae-Gyeong Chung and Jei-Hwan Yoo and Joo Sun Choi and Changhyun Kim and Young-Hyun Jun,45,IEEE Journal of Solid-State Circuits,1,111-119,IEEE,An 8 Gb 4-stack 3-D DDR3 DRAM with through-Si-via is presented which overcomes the limits of conventional modules. A master-slave architecture is proposed which decreases the standby and active power by 50 and 25%. respectively. It also increases the I/O speed to > 1600 Mb/s for 4 rank/module and 2 module/channel case since the master isolates all chip I/O loadings from the channel. Statistical analysis shows that the proposed TSV check and repair scheme can increase the assembly yield up to 98%. By providing extra VDD/VSS edge pads. power noise is reduced to < 100 mV even if all 4 ranks are refreshed every clock cycle consecutively.,True,gFkXB5EAAAAJ:dAp6zn-oMfAC,629,https://ieeexplore.ieee.org/abstract/document/5357550/,8564869733586720617,/scholar?cites=8564869733586720617,,,http://www-inst.eecs.berkeley.edu/~cs294-57/sp10/papers/TSV-DRAM-Samsung-jsscc201001.pdf,0,0,0
1274682,Adjuvant capecitabine plus oxaliplatin for gastric cancer after D2 gastrectomy (CLASSIC): 5-year follow-up of an open-label. randomised phase 3 trial,2014,Sung Hoon Noh and Sook Ryun Park and Han-Kwang Yang and Hyun Cheol Chung and Ik-Joo Chung and Sang-Woon Kim and Hyung-Ho Kim and Jin-Hyuk Choi and Hoon-Kyo Kim and Wansik Yu and Jong Inn Lee and Dong Bok Shin and Jiafu Ji and Jen-Shi Chen and Yunni Lim and Stella Ha and Yung-Jue Bang and CLASSIC Trial Investigators,15,The Lancet Oncology,12,1389-1396,Elsevier,The CLASSIC trial was done to compare adjuvant capecitabine plus oxaliplatin versus observation after D2 gastrectomy for patients with stage II or III gastric cancer. The planned interim analysis of CLASSIC (median follow-up 34 months) showed that adjuvant capecitabine plus oxaliplatin significantly improved disease-free survival. the primary endpoint. compared with observation after D2 gastrectomy. We report the 5-year follow-up data from the trial.CLASSIC was a phase 3. randomised. open-label study done at 35 cancer centres. medical centres. and hospitals in China. South Korea. and Taiwan. Patients with stage II–IIIB gastric cancer who underwent curative D2 gastrectomy were randomly assigned (1:1) after surgery to receive adjuvant chemotherapy with capecitabine and oxaliplatin (eight 3-week cycles of oral capecitabine 1000 mg/m2 twice daily on days 1–14 plus intravenous …,True,gFkXB5EAAAAJ:mpaOjDK6XBIC,618,https://www.sciencedirect.com/science/article/pii/S1470204514704735,4211543628295125621,/scholar?cites=4211543628295125621,,,,0,0,0
1274683,Formation of highly efficient dye‐sensitized solar cells by hierarchical pore generation with nanoporous TiO2 spheres,2009,Yong Joo Kim and Mi Hyeon Lee and Hark Jin Kim and Gooil Lim and Young Sik Choi and Nam‐Gyu Park and Kyungkon Kim and Wan In Lee,21,Advanced Materials,36,3668-3673,WILEY‐VCH Verlag,Nanoporous TiO 2 structures were successfully applied for the fabrication of DSC electrodes. providing high surface areas and large pore sizes at the same time. High photocurrent was induced in these DSCs by great adsorption of dye molecules and efficient electrolyte diffusion. caused by the generated hierarchical pore structures in the TiO 2 layer.,True,gFkXB5EAAAAJ:6YFk0eKgftsC,524,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.200900294,14952561370285029774,/scholar?cites=14952561370285029774,,,,0,0,0
1274684,Silver-ion-mediated reactive oxygen species generation affecting bactericidal activity,2009,Hee-Jin Park and Jee Yeon Kim and Jaeeun Kim and Joon-Hee Lee and Ji-Sook Hahn and Man Bock Gu and Jeyong Yoon,43,Water research,4,1027-1032,Pergamon,Silver ions have been widely used as disinfectants that inhibit bacterial growth by inhibiting the essential enzymatic functions of the microorganism via interaction with the thiol-group of l-cysteine. However. silver-ion-mediated perturbation of the bacterial respiratory chain has raised the possibility of reactive oxygen species (ROS) generation. We used bacterial reporter strains specifically responding to superoxide radicals and found that silver-ion-mediated ROS-generation affected bactericidal activity. Almost half the log reduction in Escherichia coli and Staphylococcus aureus populations (model strains for gram negative and positive bacteria. respectively) caused by silver-ion disinfection was attributed to ROS-mediated bactericidal activity. The major form of ROS generated was the superoxide-radical; H2O2 was not induced. Furthermore. silver ions strongly enhanced paraquat-induced oxidative stress. indicating …,True,gFkXB5EAAAAJ:w5CyTnyFq80C,508,https://www.sciencedirect.com/science/article/pii/S0043135408006039,16123130874297686966,/scholar?cites=16123130874297686966,,,,0,0,0
1274685,Highly efficient electrophosphorescent devices with saturated red emission from a neutral osmium complex,2005,Yu-Hua Niu and Yung-Liang Tung and Yun Chi and Ching-Fong Shu and Joo Hyun Kim and Baoquan Chen and Jingdong Luo and Arthur J Carty and Alex K-Y Jen,17,Chemistry of materials,13,3532-3536,American Chemical Society,Highly efficient electrophosphorescent polymer light-emitting diodes (LEDs) with saturated red emission (Commission Internationale de L'Eclairage chromaticity coordinates exactly at x = 0.67. y = 0.33) are achieved by blending a novel neutral Osmium complex into a single-component bipolar polymer host that possesses balanced hole- and electron-transporting ability. By using a tetraphenylenebiphenyldiamine (TPD)-based cross-linkable hole-transport layer as well as a layer of 1.3.5-tris(N-phenylbenzimidazol-2-yl)benzene (TPBI) as an electron-transport layer. a device structure with both effective hole/electron injection and efficient carriers/excitons blocking or confinement at both electrode sides is constituted. In this way. external quantum efficiency 12.8% is reached the first time with an organometallic complex with heavy metal core other than iridium. ,True,gFkXB5EAAAAJ:vbti4gW_9XwC,503,https://pubs.acs.org/doi/abs/10.1021/cm047709f,8895941064492467446,/scholar?cites=8895941064492467446,,,https://ir.nctu.edu.tw/bitstream/11536/13570/1/000230075800033.pdf,0,0,0
1274686,Genome-wide RNA interference screen identifies previously undescribed regulators of polyglutamine aggregation,2004,Ellen AA Nollen and Susana M Garcia and Gijs Van Haaften and Soojin Kim and Alejandro Chavez and Richard I Morimoto and Ronald HA Plasterk,101,Proceedings of the National Academy of Sciences,17,6403-6408,National Academy of Sciences,Protein misfolding and the formation of aggregates are increasingly recognized components of the pathology of human genetic disease and hallmarks of many neurodegenerative disorders. As exemplified by polyglutamine diseases. the propensity for protein misfolding is associated with the length of polyglutamine expansions and age-dependent changes in protein-folding homeostasis. suggesting a critical role for a protein homeostatic buffer. To identify the complement of protein factors that protects cells against the formation of protein aggregates. we tested transgenic Caenorhabditis elegans strains expressing polyglutamine expansion yellow fluorescent protein fusion proteins at the threshold length associated with the age-dependent appearance of protein aggregation. We used genome-wide RNA interference to identify genes that. when suppressed. resulted in the premature appearance of protein …,True,gFkXB5EAAAAJ:VFGfXyYpp08C,432,https://www.pnas.org/content/101/17/6403.short,10826148624285009467,/scholar?cites=10826148624285009467,,,https://www.pnas.org/content/pnas/101/17/6403.full.pdf,0,0,0
1274687,Software engineering economics,1981,Boehm Barry,197,New York,,,,All of use software engineering economics decision analysis techniques discussed above are only as good as the input data we can provide for them. For software decisions. the most I3t'iT-ititii and difficult of these inputs to provide are est. t'.|'nates of the cost of a proposed software project. in this section. we will summarize:1] the major software cost estimation techniques available. and their relative strengths and difficulties; 1} algorithmic models for software cost estimation; 3} outstanding research issues i_rt software cost estimation.,True,EyAD66UAAAAJ:f2PrUAIjnKUC,11761,http://bls.buu.ac.th/~s55103/00CourseResource/Boehm-SE-Economics.pdf,15855481962148214044,/scholar?cites=15855481962148214044,,,http://bls.buu.ac.th/~s55103/00CourseResource/Boehm-SE-Economics.pdf,0,0,0
1274688,A spiral model of software development and enhancement,1988,Barry W Boehm,21,Computer,5,61-72,IEEE,A short description is given of software process models and the issues they address. An outline is given of the process steps involved in the spiral model. an evolving risk-driven approach that provides a framework for guiding the software process. and its application to a software project is shown. A summary is given of the primary advantages and implications involved in using the spiral model and the primary difficulties in using it at its current incomplete level of elaboration.< >,True,EyAD66UAAAAJ:u-x6o8ySG0sC,7383,https://ieeexplore.ieee.org/abstract/document/59/,8873410482198163591,/scholar?cites=8873410482198163591,,,,0,0,0
1274689,Software cost estimation with COCOMO II,2009,Barry W Boehm and Chris Abts and A Winsor Brown and Sunita Chulani and Bradford K Clark and Ellis Horowitz and Ray Madachy and Donald J Reifer and Bert Steece,,,,,Prentice Hall Press,Follow-on book to Dr. Barry Boehm's classic Software Cost Estimation. this book will show professional developers how to use the COCOMO (Cost Comparison Model) II model developed by Dr. Boehm at USC to generate end-to-end cost analysis figures for software development projects.,True,EyAD66UAAAAJ:d1gkVwhDpl0C,3298,https://dl.acm.org/doi/abs/10.5555/1795822,5111090486566990662,/scholar?cites=5111090486566990662,,,,0,0,0
