,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1057274,Water-soluble chiral polyisocyanides showing thermoresponsive behavior,2013,Guixia Hu and Wen Li and Yulong Hu and Anqiu Xu and Jiatao Yan and Lianxiao Liu and Xiacong Zhang and Kun Liu and Afang Zhang,46,Macromolecules,3,1124-1132,American Chemical Society,To afford chiral polyisocyanides with thermoresponsiveness may open new gates to enhance their functionality and to broaden their applications. Herein. we report the synthesis of a series of novel polyisocyanides carrying oligoethylene glycols (OEGs) modified dipeptides as the pendent groups. These polyisocyanides not only show different chiroptical properties but also possess characteristic thermoresponsive behavior. The corresponding monomers carrying different OEG units in the periphery are water-soluble. thus allowing their polymerization feasible in aqueous medium with NiCl2 as the catalyst. For comparison. polyisocyanides were also prepared in organic solvents. such as dichloromethane and tetrahydrofuran. The effects of solvent and polymerization temperature as well as chemical structures of the pendants on the chiroptical properties of the resulting polymers were examined. The characteristic …,True,PAV3ajIAAAAJ:eQOLeE2rZwMC,51,https://pubs.acs.org/doi/abs/10.1021/ma302536t,14152585713274504139,/scholar?cites=14152585713274504139,,,0,0,0
1057276,Mussel Byssus‐Like Reversible Metal‐Chelated Supramolecular Complex Used for Dynamic Cellular Surface Engineering and Imaging,2015,Wen Li and Wei Bing and Sa Huang and Jinsong Ren and Xiaogang Qu,25,Advanced Functional Materials,24,3775-3784,,Inspired by the load‐bearing biostructures in nature. a multifunctional shell for encapsulating cell using the polyphenol–metal complexes is fabricated. The artificial shell is formed by cross‐linking of tannic acid and iron ion on cell surface. It can protect cells from unfriendly environments. including UV light irradiation and reactive oxygen damage. With the hybrid property of polyphenol and metal liands. the shell provides a versatile platform for cell surface engineering. The magnetic nanoparticles. DNA molecules. as well as the magnetic resonance imaging agents are easily incorporated into the shell. More interestingly. unlike the traditional passive coatings. here the shell can be controllably disassembled under external stimuli. The dynamic coating is used as a reversible element to regulate cell division and surface modification. The cell viability and protein expression experiments further confirm that the shell …,True,PAV3ajIAAAAJ:yD5IFk8b50cC,49,https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201500039,698296004005437396,/scholar?cites=698296004005437396,,,0,0,0
1057279,Formation of stable mesoglobules by a thermosensitive dendronized polymer,2009,Sreenath Bolisetty and Christian Schneider and Frank Polzer and Matthias Ballauff and Wen Li and Afang Zhang and A Dieter Schluter,42,Macromolecules,18,7122-7128,American Chemical Society,We present a study on the formation of stable mesoglobules by a thermosensitive dendronized polymer in aqueous solution. The polymer consists of a polymethacrylate backbone (Mn = 0. 34 × 106. Mw = 1.1 × 106 g/mol) with ethoxy-terminated oligoethylene oxide (OEO) dendrons of second generation appended onto each repeat unit. The collapse of the dendronized chains as well as their aggregation with increasing temperature is followed by monitoring the hydrodynamic radius Rh as a function of temperature with dynamic light scattering. The aggregation of the polymer stops at a certain size that depends on the heating rate leading to the formation of stable mesoglobules. Cryogenic transmission electron microscopy demonstrates that these mesoglobules adopt a spherical shape and are rather monodisperse. It is found that for dilute concentrations the size of the mesoglobules at 50 °C only weakly depends …,True,PAV3ajIAAAAJ:Tyk-4Ss8FVUC,45,https://pubs.acs.org/doi/abs/10.1021/ma901135a,13288898904782331007,/scholar?cites=13288898904782331007,,,0,0,0
1057281,Dendronized supramolecular polymers,2014,Jiatao Yan and Wen Li and Afang Zhang,50,Chemical Communications,82,12221-12233,Royal Society of Chemistry,Supramolecular polymers formed from topological building blocks pave a new avenue for creating novel supramolecular structures and functional materials. Dendronized supramolecular polymers (DSPs) combine the topological characteristics of dendronized polymers and a dynamic nature from supramolecular chemistry. and are promising for the formation of supramolecular structures and functional assemblies. These topological supramolecular polymers have a characteristic cylindrical shape. high rigidity. multivalency. as well as inherent thickness. These structural characteristics make them ideal candidates for supramolecular assembly. DSPs can be formed through non-covalent interactions. such as hydrogen bonding. π–π stacking. and metal coordination. and classified into main-chain. side-chain and block types. This feature article will summarize methodologies for the preparation of homo- and block …,True,PAV3ajIAAAAJ:_FxGoFyzp5QC,41,https://pubs.rsc.org/no/content/articlehtml/2014/cc/c4cc03119a,7064099553353572114,/scholar?cites=7064099553353572114,,https://pubs.rsc.org/lv/content/getauthorversionpdf/C4CC03119A,0,0,0
1057282,EPR spectroscopy provides a molecular view on thermoresponsive dendronized polymers below the critical temperature,2011,Matthias JN Junk and Wen Li and A Dieter Schlüter and Gerhard Wegner and Hans W Spiess and Afang Zhang and Dariush Hinderberger,212,Macromolecular Chemistry and Physics,12,1229-1235,WILEY‐VCH Verlag,The nanoscopic structure of thermoresponsive dendronized polymers below the critical aggregation temperature (TC) is revealed by CW EPR spectroscopy. At temperatures far below TC. the water‐swollen polymers start to dehydrate and hydrophobic cavities are formed. Two different dehydration processes can be discerned. the more effective of which is observed within 4 K below TC. The dehydration predominantly takes place at the peripheral dendritic shell. rendering it increasingly hydrophobic and eventually triggering an interchain aggregation and the formation of mesoglobules at the critical temperature. While the polymer aggregation is mainly dependent on the dendron periphery. the efficiency of the dehydration below TC is closely related to the hydrophobicity of the dendritic core.        ,True,PAV3ajIAAAAJ:YsMSGLbcyi4C,40,https://onlinelibrary.wiley.com/doi/abs/10.1002/macp.201100022,3598302656247981605,/scholar?cites=3598302656247981605,,,0,0,0
1057284,Strict size specificity in colorimetric anion detection based on poly (phenylacetylene) receptor bearing second generation lysine dendrons,2011,Ryosuke Sakai and Naoya Sakai and Toshifumi Satoh and Wen Li and Afang Zhang and Toyoji Kakuchi,44,Macromolecules,11,4249-4257,American Chemical Society,Poly(phenylacetylene) bearing second generation lysine dendrons through urea groups (poly-2) was demonstrated to be a superior anion receptor possessing strict size specificity in colorimetric anion detection. On the basis of the comparison of the colorimetric response behavior between poly-2 and poly-1. which is poly(phenylacetylene) bearing first generation lysine dendrons. the size of the pendant dendron was implied to dictate the selectivity in the colorimetric anion detection. Various instrumental analyses including 1H NMR. light scattering. and viscosity measurements concluded that the conjugation of the bulky G2 dendrons in the vicinity of the urea receptors plays a crucial role in imparting the strict size specificity in the anion-sensing ability of poly-2.,True,PAV3ajIAAAAJ:W7OEmFMy1HYC,40,https://pubs.acs.org/doi/abs/10.1021/ma200710r,8886380327213676038,/scholar?cites=8886380327213676038,,,0,0,0
1057286,Efficient synthesis of first-and second-generation. water-soluble dendronized polymers,2008,Wen Li and Afang Zhang and A Dieter Schlüter,41,Macromolecules,1,43-49,American Chemical Society,The first and second generation neutral. water-soluble dendronized polymethacrylates PG1 and PG2. respectively. carrying hydroxyl groups in the periphery are reported. The threefold branched repeating unit of the dendrons are synthesized on the multigram scale using gallic acid as the branching point and tri(oxyethylene) (TEG) units as the linker. All dendrons and their corresponding macromonomers carry either free or THP-protected hydroxyl groups in the periphery. PG1 and PG2 were obtained by radical polymerization in bulk. in DMF. as well as in aqueous solution. The polymerization of the hydroxyl-terminated G1 monomer 3b proceeded at an exceptionally high rate in water. All polymers have high molar masses and are fully water-soluble. Their glass transition temperatures are in the range of −50 to −40 °C. ,True,PAV3ajIAAAAJ:zYLM7Y9cAGgC,39,https://pubs.acs.org/doi/abs/10.1021/ma702025u,9156591447249704641,/scholar?cites=9156591447249704641,,,0,0,0
1057288,Low toxic. thermoresponsive dendrimers based on oligoethylene glycols with sharp and fully reversible phase transitions,2008,Wen Li and Afang Zhang and Yong Chen and Kirill Feldman and Hua Wu and A Dieter Schlüter,,Chemical communications,45,5948-5950,Royal Society of Chemistry,Novel first (G1) and second (G2) generation dendrimers based on three-fold branched oligoethylene glycol dendrons are efficiently synthesized which show characteristic thermoresponsive behavior and negligible cytotoxicity (for G2).,True,PAV3ajIAAAAJ:Y0pCki6q_DkC,37,https://pubs.rsc.org/lv/content/articlehtml/2008/cc/b814192d,16014081366373462802,/scholar?cites=16014081366373462802,,https://www.scholarmate.com/F/159c269823978e4475b72098dc1679f0,0,0,0
1057291,Thermoresponsive supramolecular dendronized copolymers with tunable phase transition temperatures,2012,Jiatao Yan and Xiaoqian Zhang and Wen Li and Xiuqiang Zhang and Kun Liu and Peiyi Wu and Afang Zhang,8,Soft Matter,23,6371-6377,Royal Society of Chemistry,Supramolecular copolymerization from a mixture of comonomers with different hydrophilicities may offer an easy and convenient access to form thermoresponsive supramolecular copolymers with varied phase transition temperatures by simply varying ratios of the comonomers. Herein. supramolecular dendronized copolymers (SDCPs) were constructed via host–guest interaction from a linear polymer carrying β-cyclodextrin units (the host) and a mixture of two adamantyl-cored second generation oligo(ethylene glycol) dendrons (the guests). The phase transition temperatures of these SDCPs can be tuned continuously in the range of 34–56 °C by varying the ratios of the dendritic guests. To check the possible effects of steric hindrance and hydrophilicity of the guests on the supramolecular complexation. isothermal titration calorimetry was applied to follow the complexation process of the first (G1) and second …,True,PAV3ajIAAAAJ:WF5omc3nYNoC,36,https://pubs.rsc.org/en/content/articlehtml/2012/sm/c2sm25285f,9951537158970635429,/scholar?cites=9951537158970635429,,https://www.researchgate.net/profile/Afang_Zhang/publication/234127841_Thermoresponsive_supramolecular_dendronized_copolymers_with_tunable_phase_transition_temperatures/links/0912f50f6b04e28048000000/Thermoresponsive-supramolecular-dendronized-copolymers-with-tunable-phase-transition-temperatures.pdf,0,0,0
1057292,Thermoresponsive dendronized polypeptides showing switchable recognition to catechols,2016,Jiatao Yan and Kun Liu and Wen Li and Huang Shi and Afang Zhang,49,Macromolecules,2,510-517,American Chemical Society,A new class of thermoresponsive dendronized polypeptides was prepared through highly efficient oxime ligation between oxyamino-substituted polylysines and aldehyde-cored oligoethylene glycol (OEG) dendrons. Their secondary structures and thermoresponsive behavior were investigated. Because of the dendritic structures and stable oxime linkage. these OEG-based dendronized polypeptides exhibited fast and fully reversible phase transitions in neutrally aqueous solutions. and their phase transition temperatures can be controlled around physiological temperatures. The effect of OEG dendronization on secondary structures of polypeptides were examined to check their prominent dendritic shielding effect. steric hindrance. and thermally driven phase transitions. To further extend the functions and potential applications of these stimuli-responsive dendronized polypeptides. phenylboronic acid moieties were …,True,PAV3ajIAAAAJ:kNdYIx-mwKoC,34,https://pubs.acs.org/doi/abs/10.1021/acs.macromol.5b02259,4508408262390185998,/scholar?cites=4508408262390185998,,,0,0,0
1057310,Knocking down barriers: advances in siRNA delivery,2009,Kathryn A Whitehead and Robert Langer and Daniel G Anderson,8,,2,129-138,Nature Publishing Group,In the 10 years that have passed since the Nobel prize-winning discovery of RNA interference (RNAi). billions of dollars have been invested in the therapeutic application of gene silencing in humans. Today. there are promising data from ongoing clinical trials for the treatment of age-related macular degeneration and respiratory syncytial virus. Despite these early successes. however. the widespread use of RNAi therapeutics for disease prevention and treatment requires the development of clinically suitable. safe and effective drug delivery vehicles. Here. we provide an update on the progress of RNAi therapeutics and highlight novel synthetic materials for the encapsulation and intracellular delivery of nucleic acids.,True,NM1dXVYAAAAJ:blknAaTinKkC,2856,https://www.nature.com/articles/nrd2742,10301654237952183342,/scholar?cites=10301654237952183342,,https://www.nature.com/articles/nrd2742,0,0,0
1057312,Non-viral vectors for gene-based therapy,2014,Hao Yin and Rosemary L Kanasty and Ahmed A Eltoukhy and Arturo J Vegas and J Robert Dorkin and Daniel G Anderson,15,,8,541-555,Nature Publishing Group,Gene-based therapy is the intentional modulation of gene expression in specific cells to treat pathological conditions. This modulation is accomplished by introducing exogenous nucleic acids such as DNA. mRNA. small interfering RNA (siRNA). microRNA (miRNA) or antisense oligonucleotides. Given the large size and the negative charge of these macromolecules. their delivery is typically mediated by carriers or vectors. In this Review. we introduce the biological barriers to gene delivery in vivo and discuss recent advances in material sciences. nanotechnology and nucleic acid chemistry that have yielded promising non-viral delivery systems. some of which are currently undergoing testing in clinical trials. The diversity of these systems highlights the recent progress of gene-based therapy using non-viral approaches.,True,NM1dXVYAAAAJ:hCrLmN-GePgC,2053,https://www.nature.com/articles/nrg3763,12889823121489070890,/scholar?cites=12889823121489070890,,https://www.researchgate.net/profile/Hao_Yin11/publication/263935637_Non-viral_vectors_for_gene-based_therapy/links/549397050cf22d7925da325b/Non-viral-vectors-for-gene-based-therapy.pdf,0,0,0
1057314,Delivery materials for siRNA therapeutics,2013,Rosemary Kanasty and Joseph Robert Dorkin and Arturo Vegas and Daniel Anderson,12,,11,967-977,Nature Publishing Group,RNA interference (RNAi) has broad potential as a therapeutic to reversibly silence any gene. To achieve the clinical potential of RNAi. delivery materials are required to transport short interfering RNA (siRNA) to the site of action in the cells of target tissues. This Review provides an introduction to the biological challenges that siRNA delivery materials aim to overcome. as well as a discussion of the way that the most effective and clinically advanced classes of siRNA delivery systems. including lipid nanoparticles and siRNA conjugates. are designed to surmount these challenges. The systems that we discuss are diverse in their approaches to the delivery problem. and provide valuable insight to guide the design of future siRNA delivery materials.,True,NM1dXVYAAAAJ:xtRiw3GOFMkC,1319,https://www.nature.com/articles/nmat3765,10346749194725180430,/scholar?cites=10346749194725180430,,https://www.researchgate.net/profile/Robert_Dorkin/publication/258036544_Delivery_materials_for_siRNA_therapeutics/links/563bc57308ae45b5d2869cce/Delivery-materials-for-siRNA-therapeutics.pdf,0,0,0
1057316,Subregion-and cell type–restricted gene knockout in mouse brain,1996,Joe Z Tsien and Dong Feng Chen and David Gerber and Cindy Tom and Eric H Mercer and David J Anderson and Mark Mayford and Eric R Kandel and Susumu Tonegawa,87,Cell,7,1317-1326,Cell Press,Using the phage P1–derived Cre/loxP recombination system. we have developed a method to create mice in which the deletion (knockout) of virtually any gene of interest is restricted to a subregion or a specific cell type in the brain such as the pyramidal cells of the hippocampal CA1 region. The Cre/loxP recombination–based gene deletion appears to require a certain level of Cre protein expression. The brain subregional restricted gene knockout should allow a more precise analysis of the impact of a gene mutation on animal behaviors.,True,NM1dXVYAAAAJ:cx97FdCJQX8C,1260,https://www.sciencedirect.com/science/article/pii/S0092867400818267,17525075863122493266,/scholar?cites=17525075863122493266,,https://www.sciencedirect.com/science/article/pii/S0092867400818267,0,0,0
1057318,CRISPR-Cas9 knockin mice for genome editing and cancer modeling,2014,Randall J Platt and Sidi Chen and Yang Zhou and Michael J Yim and Lukasz Swiech and Hannah R Kempton and James E Dahlman and Oren Parnas and Thomas M Eisenhaure and Marko Jovanovic and Daniel B Graham and Siddharth Jhunjhunwala and Matthias Heidenreich and Ramnik J Xavier and Robert Langer and Daniel G Anderson and Nir Hacohen and Aviv Regev and Guoping Feng and Phillip A Sharp and Feng Zhang,159,Cell,2,440-455,Cell Press,CRISPR-Cas9 is a versatile genome editing technology for studying the functions of genetic elements. To broadly enable the application of Cas9 in vivo. we established a Cre-dependent Cas9 knockin mouse. We demonstrated in vivo as well as ex vivo genome editing using adeno-associated virus (AAV)-. lentivirus-. or particle-mediated delivery of guide RNA in neurons. immune cells. and endothelial cells. Using these mice. we simultaneously modeled the dynamics of KRAS. p53. and LKB1. the top three significantly mutated genes in lung adenocarcinoma. Delivery of a single AAV vector in the lung generated loss-of-function mutations in p53 and Lkb1. as well as homology-directed repair-mediated KrasG12D mutations. leading to macroscopic tumors of adenocarcinoma pathology. Together. these results suggest that Cas9 mice empower a wide range of biological and disease modeling applications.,True,NM1dXVYAAAAJ:kh2fBNsKQNwC,1162,https://www.sciencedirect.com/science/article/pii/S0092867414011635,2764916931575818425,/scholar?cites=2764916931575818425,,https://www.sciencedirect.com/science/article/pii/S0092867414011635,0,0,0
1057319,A combinatorial library of lipid-like materials for delivery of RNAi therapeutics,2008,Akin Akinc and Andreas Zumbuehl and Michael Goldberg and Elizaveta S Leshchiner and Valentina Busini and Naushad Hossain and Sergio A Bacallado and David N Nguyen and Jason Fuller and Rene Alvarez and Anna Borodovsky and Todd Borland and Rainer Constien and Antonin De Fougerolles and J Robert Dorkin and K Narayanannair Jayaprakash and Muthusamy Jayaraman and Matthias John and Victor Koteliansky and Muthiah Manoharan and Lubomir Nechev and June Qin and Timothy Racie and Denitza Raitcheva and Kallanthottathil G Rajeev and Dinah WY Sah and Jürgen Soutschek and Ivanka Toudjarska and Hans-Peter Vornlocher and Tracy S Zimmermann and Robert Langer and Daniel G Anderson,26,Nature biotechnology,5,561-569,Nature Publishing Group,The safe and effective delivery of RNA interference (RNAi) therapeutics remains an important challenge for clinical development. The diversity of current delivery materials remains limited. in part because of their slow. multi-step syntheses. Here we describe a new class of lipid-like delivery molecules. termed lipidoids. as delivery agents for RNAi therapeutics. Chemical methods were developed to allow the rapid synthesis of a large library of over 1.200 structurally diverse lipidoids. From this library. we identified lipidoids that facilitate high levels of specific silencing of endogenous gene transcripts when formulated with either double-stranded small interfering RNA (siRNA) or single-stranded antisense 2′-O-methyl (2′-OMe) oligoribonucleotides targeting microRNA (miRNA). The safety and efficacy of lipidoids were evaluated in three animal models: mice. rats and nonhuman primates. The studies reported here …,True,NM1dXVYAAAAJ:NMxIlDl6LWMC,1084,https://www.nature.com/articles/nbt1402,7582324668386455466,/scholar?cites=7582324668386455466,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3014085/,0,0,0
1057321,Physical and mechanical properties of PLA. and their functions in widespread applications—A comprehensive review,2016,Shady Farah and Daniel G Anderson and Robert Langer,107,,,367-392,Elsevier,Poly(lactic acid) (PLA). so far. is the most extensively researched and utilized biodegradable aliphatic polyester in human history. Due to its merits. PLA is a leading biomaterial for numerous applications in medicine as well as in industry replacing conventional petrochemical-based polymers. The main purpose of this review is to elaborate the mechanical and physical properties that affect its stability. processability. degradation. PLA-other polymers immiscibility. aging and recyclability. and therefore its potential suitability to fulfill specific application requirements. This review also summarizes variations in these properties during PLA processing (i.e. thermal degradation and recyclability). biodegradation. packaging and sterilization. and aging (i.e. weathering and hygrothermal). In addition. we discuss up-to-date strategies for PLA properties improvements including components and plasticizer blending. nucleation …,True,NM1dXVYAAAAJ:PYBJJbyH-FwC,990,https://www.sciencedirect.com/science/article/pii/S0169409X16302058,1500407432978861186,/scholar?cites=1500407432978861186,,https://dspace.mit.edu/bitstream/handle/1721.1/112940/Anderson_Physical%20and%20mechanical%20properties.pdf?sequence=1&isAllowed=y,0,0,0
1057323,Treating metastatic cancer with nanotechnology,2012,Avi Schroeder and Daniel A Heller and Monte M Winslow and James E Dahlman and George W Pratt and Robert Langer and Tyler Jacks and Daniel G Anderson,12,,1,39-50,Nature Publishing Group,Metastasis accounts for the vast majority of cancer deaths. The unique challenges for treating metastases include their small size. high multiplicity and dispersion to diverse organ environments. Nanoparticles have many potential benefits for diagnosing and treating metastatic cancer. including the ability to transport complex molecular cargoes to the major sites of metastasis. such as the lungs. liver and lymph nodes. as well as targeting to specific cell populations within these organs. This Review highlights the research. opportunities and challenges for integrating engineering sciences with cancer biology and medicine to develop nanotechnology-based tools for treating metastatic disease.,True,NM1dXVYAAAAJ:vV6vV6tmYwMC,974,https://www.nature.com/articles/nrc3180,6200476671263250064,/scholar?cites=6200476671263250064,,https://www.researchgate.net/profile/Avi_Schroeder/publication/51919618_Treating_metastatic_cancer_with_nanotechnology/links/5564e8f608aec4b0f4859469/Treating-metastatic-cancer-with-nanotechnology.pdf,0,0,0
1057325,Genome editing with Cas9 in adult mice corrects a disease mutation and phenotype,2014,Hao Yin and Wen Xue and Sidi Chen and Roman L Bogorad and Eric Benedetti and Markus Grompe and Victor Koteliansky and Phillip A Sharp and Tyler Jacks and Daniel G Anderson,32,Nature biotechnology,6,551-553,Nature Publishing Group,We demonstrate CRISPR-Cas9–mediated correction of a Fah mutation in hepatocytes in a mouse model of the human disease hereditary tyrosinemia. Delivery of components of the CRISPR-Cas9 system by hydrodynamic injection resulted in initial expression of the wild-type Fah protein in∼ 1/250 liver cells. Expansion of Fah-positive hepatocytes rescued the body weight loss phenotype. Our study indicates that CRISPR-Cas9–mediated genome editing is possible in adult animals and has potential for correction of human genetic diseases.,True,NM1dXVYAAAAJ:evX43VCCuoAC,928,https://www.nature.com/articles/nbt.2884,12903784951940779667,/scholar?cites=12903784951940779667,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4157757/,0,0,0
1057328,Molecularly self-assembled nucleic acid nanoparticles for targeted in vivo siRNA delivery,2012,Hyukjin Lee and Abigail KR Lytton-Jean and Yi Chen and Kevin T Love and Angela I Park and Emmanouil D Karagiannis and Alfica Sehgal and William Querbes and Christopher S Zurenko and Muthusamy Jayaraman and Chang G Peng and Klaus Charisse and Anna Borodovsky and Muthiah Manoharan and Jessica S Donahoe and Jessica Truelove and Matthias Nahrendorf and Robert Langer and Daniel G Anderson,7,Nature nanotechnology,6,389-393,Nature Publishing Group,Nanoparticles are used for delivering therapeutics into cells 1. 2. However. size. shape. surface chemistry and the presentation of targeting ligands on the surface of nanoparticles can affect circulation half-life and biodistribution. cell-specific internalization. excretion. toxicity and efficacy 3. 4. 5. 6. 7. A variety of materials have been explored for delivering small interfering RNAs (siRNAs)—a therapeutic agent that suppresses the expression of targeted genes 8. 9. However. conventional delivery nanoparticles such as liposomes and polymeric systems are heterogeneous in size. composition and surface chemistry. and this can lead to suboptimal performance. a lack of tissue specificity and potential toxicity 10. 11. 12. Here. we show that self-assembled DNA tetrahedral nanoparticles with a well-defined size can deliver siRNAs into cells and silence target genes in tumours. Monodisperse nanoparticles are prepared …,True,NM1dXVYAAAAJ:UebtZRa9Y70C,836,https://www.nature.com/articles/nnano.2012.73,3212390447659005694,/scholar?cites=3212390447659005694,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3898745/,0,0,0
1057330,Nanoliter-scale synthesis of arrayed biomaterials and application to human embryonic stem cells,2004,Daniel G Anderson and Shulamit Levenberg and Robert Langer,22,Nature biotechnology,7,863-866,Nature Publishing Group,Identification of biomaterials that support appropriate cellular attachment. proliferation and gene expression patterns is critical for tissue engineering and cell therapy. Here we describe an approach for rapid. nanoliter-scale synthesis of biomaterials and characterization of their interactions with cells. We simultaneously characterize over 1.700 human embryonic stem cell–material interactions and identify a host of unexpected materials effects that offer new levels of control over human embryonic stem cell behavior.,True,NM1dXVYAAAAJ:hMod-77fHWUC,809,https://www.nature.com/articles/nbt981,7200872960080525537,/scholar?cites=7200872960080525537,,,0,0,0
1057332,Lipid-like materials for low-dose. in vivo gene silencing,2010,Kevin T Love and Kerry P Mahon and Christopher G Levins and Kathryn A Whitehead and William Querbes and J Robert Dorkin and June Qin and William Cantley and Liu Liang Qin and Timothy Racie and Maria Frank-Kamenetsky and Ka Ning Yip and Rene Alvarez and Dinah WY Sah and Antonin de Fougerolles and Kevin Fitzgerald and Victor Koteliansky and Akin Akinc and Robert Langer and Daniel G Anderson,107,Proceedings of the National Academy of Sciences,5,1864-1869,National Academy of Sciences,Significant effort has been applied to discover and develop vehicles which can guide small interfering RNAs (siRNA) through the many barriers guarding the interior of target cells. While studies have demonstrated the potential of gene silencing in vivo. improvements in delivery efficacy are required to fulfill the broadest potential of RNA interference therapeutics. Through the combinatorial synthesis and screening of a different class of materials. a formulation has been identified that enables siRNA-directed liver gene silencing in mice at doses below 0.01 mg/kg. This formulation was also shown to specifically inhibit expression of five hepatic genes simultaneously. after a single injection. The potential of this formulation was further validated in nonhuman primates. where high levels of knockdown of the clinically relevant gene transthyretin was observed at doses as low as 0.03 mg/kg. To our knowledge. this …,True,NM1dXVYAAAAJ:9yKSN-GCB0IC,754,https://www.pnas.org/content/107/5/1864.short,15194814633285313605,/scholar?cites=15194814633285313605,,https://www.pnas.org/content/pnas/107/5/1864.full.pdf,0,0,0
1057333,Therapeutic RNAi targeting PCSK9 acutely lowers plasma cholesterol in rodents and LDL cholesterol in nonhuman primates,2008,Maria Frank-Kamenetsky and Aldo Grefhorst and Norma N Anderson and Timothy S Racie and Birgit Bramlage and Akin Akinc and David Butler and Klaus Charisse and Robert Dorkin and Yupeng Fan and Christina Gamba-Vitalo and Philipp Hadwiger and Muthusamy Jayaraman and Matthias John and K Narayanannair Jayaprakash and Martin Maier and Lubomir Nechev and Kallanthottathil G Rajeev and Timothy Read and Ingo Röhl and Jürgen Soutschek and Pamela Tan and Jamie Wong and Gang Wang and Tracy Zimmermann and Antonin De Fougerolles and Hans-Peter Vornlocher and Robert Langer and Daniel G Anderson and Muthiah Manoharan and Victor Koteliansky and Jay D Horton and Kevin Fitzgerald,105,Proceedings of the National Academy of Sciences,33,11915-11920,National Academy of Sciences,Proprotein convertase subtilisin/kexin type 9 (PCSK9) regulates low density lipoprotein receptor (LDLR) protein levels and function. Loss of PCSK9 increases LDLR levels in liver and reduces plasma LDL cholesterol (LDLc). whereas excess PCSK9 activity decreases liver LDLR levels and increases plasma LDLc. Here. we have developed active. cross-species. small interfering RNAs (siRNAs) capable of targeting murine. rat. nonhuman primate (NHP). and human PCSK9. For in vivo studies. PCSK9 and control siRNAs were formulated in a lipidoid nanoparticle (LNP). Liver-specific siRNA silencing of PCSK9 in mice and rats reduced PCSK9 mRNA levels by 50–70%. The reduction in PCSK9 transcript was associated with up to a 60% reduction in plasma cholesterol concentrations. These effects were shown to be mediated by an RNAi mechanism. using 5′-RACE. In transgenic mice expressing human PCSK9 …,True,NM1dXVYAAAAJ:YFjsv_pBGBYC,673,https://www.pnas.org/content/105/33/11915.short,8177661989150083374,/scholar?cites=8177661989150083374,,https://www.pnas.org/content/105/33/11915.short,0,0,0
1057334,Rational development of LEA29Y (belatacept). a high‐affinity variant of CTLA4‐Ig with potent immunosuppressive properties,2005,Christian P Larsen and Thomas C Pearson and Andrew B Adams and Paul Tso and Nozomu Shirasugi and Elizabeth StrobertM and Dan Anderson and Shannon Cowan and Karen Price and Joseph Naemura and John Emswiler and JoAnne Greene and Lori Ann Turk and Jurgen Bajorath and Robert Townsend and David Hagerty and Peter S Linsley and Robert J Peach,5,American Journal of Transplantation,3,443-453,Munksgaard International Publishers, Current success in organ transplantation is dependent upon the use of calcineurin‐inhibitor‐based immunosuppressive regimens. Unfortunately. current immunotherapy targets molecules with ubiquitous expression resulting in devastating non‐immune side effects. T‐cell costimulation has been identified as a new potential immunosuppressive target. The best characterized pathway includes CD28. its homologue CTLA4 and their ligands CD80 and CD86. While an immunoglobulin fusion protein construct of CTLA4 suppressed rejection in rodents. it lacked efficacy in primate transplant models. In an attempt to increase the biologic potency of the parent molecule a novel. modified version of CTLA4‐Ig. LEA29Y (belatacept). was constructed. Two amino acid substitutions (L104E and A29Y) gave rise to slower dissociation rates for both CD86 and CD80. The increased avidity resulted in a 10‐fold increase in potency …,True,NM1dXVYAAAAJ:tSVUDDkujAIC,666,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-6143.2005.00749.x,2863564278089613079,/scholar?cites=2863564278089613079,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1600-6143.2005.00749.x,0,0,0
