,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1306218,Considerations for the development of plug-in electric vehicle charging infrastructure for consumers-A review,2017,Erik Figenbaum Daina and Niklas Jakobsson and Patrick Jochem and Neale Kinnear and Patrick Plötz and Jose Pontes and Nazir Refa and Tom France,,,,,,Plug-in electric vehicles (PEVs) need to be adopted by large numbers of consumers to have a significant impact on urban air pollution. climate change. and resource depletion. The adoption of PEVs is partially dependent on the availability of PEV charging infrastructure. The development of this infrastructure needs to be carefully considered so that it serves the needs of PEV buyers and encourages more consumers to purchase the vehicles. This article draws from data in the current literature to make recommendations on charging location. charging levels (level 1. 2. DC fast). access and payment for charging. pricing. dependability of infrastructure. charge management. and number of charging stations. To ensure PEV market entry is successful infrastructure will be needed at home locations. workplaces. and in public locations. Charging level should be based on location. with home and work being level 1 or 2. and public being level 2 or DC fast. Charge stations should be interoperable so that all consumers can access them. and there should be a cost to charge to prevent unnecessary charging and congestion of chargers. Charging should be managed with smart charging or pricing tariffs that prevent peak demand charging. Finally. the number of charging stations needed in a region will depend on several factors including PEV market share. travel patterns. and housing types.,True,NxZkE04AAAAJ:qjMakFHDy7sC,0,https://phev.ucdavis.edu/wp-content/uploads/PEV-Infrastructure-Literature-Review-.pdf,,,,,https://phev.ucdavis.edu/wp-content/uploads/PEV-Infrastructure-Literature-Review-.pdf,0,0,0
1306219,Estimating EV diffusion and charging infrastructure demand per neighbourhood,,Nazir Refa,,,,,,The transition from internal combustion cars towards electric vehicles (EV) is a massive operation within the mobility sector with obvious consequences for automotive industry. energy sector. and the built environment.,True,NxZkE04AAAAJ:MXK_kJrjxJIC,0,https://www.researchgate.net/profile/Nazir_Refa/publication/344452928_Estimating_EV_diffusion_and_charging_infrastructure_demand_per_neighbourhood/links/5f772e92458515b7cf60a13c/Estimating-EV-diffusion-and-charging-infrastructure-demand-per-neighbourhood.pdf,,,,,https://www.researchgate.net/profile/Nazir_Refa/publication/344452928_Estimating_EV_diffusion_and_charging_infrastructure_demand_per_neighbourhood/links/5f772e92458515b7cf60a13c/Estimating-EV-diffusion-and-charging-infrastructure-demand-per-neighbourhood.pdf,0,0,0
1306220,Exploring electric vehicles owner’s preferences and experiences with controlled charging: a mixed-method case study in the Netherlands,,Lotte Gardien and Nazir Refa and Milan Tamis,,,,,,Controlled charging of electric vehicles (EVs) can be used to avoid peaks in the power grid by limiting. and shifting the EV power demand during peak hours. This paper presents results on user preferences and experiences regarding controlled (or smart) charging of EVs via home chargers. Data is derived from a controlled charging demonstration project. in which 138 Dutch households participated. With the availability of an override button. households were assigned either a static or dynamic charging profile. Using surveys and interviews. data was collected on three topics:(1) controlled charging.(2) the override button and (3) financial motivations.,True,NxZkE04AAAAJ:8k81kl-MbHgC,0,https://www.researchgate.net/profile/Nazir_Refa/publication/344452860_Exploring_electric_vehicles_owner's_preferences_and_experiences_with_controlled_charging_a_mixed-method_case_study_in_the_Netherlands/links/5f772fa792851c14bca7f770/Exploring-electric-vehicles-owners-preferences-and-experiences-with-controlled-charging-a-mixed-method-case-study-in-the-Netherlands.pdf,,,,,https://www.researchgate.net/profile/Nazir_Refa/publication/344452860_Exploring_electric_vehicles_owner's_preferences_and_experiences_with_controlled_charging_a_mixed-method_case_study_in_the_Netherlands/links/5f772fa792851c14bca7f770/Exploring-electric-vehicles-owners-preferences-and-experiences-with-controlled-charging-a-mixed-method-case-study-in-the-Netherlands.pdf,0,0,0
1306221,Pinpointing the Smart Charging Potential for Electric Vehicles at Public Charging Points,,Youssef El Bouhassani and Nazir Refa and Robert van den Hoed,,,,,,The peaks in electricity demand for charging electric vehicles (EVs) correspond with the peaks of household electricity demand. As the number of EVs will increase. the demand for electricity at these peak moments will increase even further. Research on public charging infrastructure. shows that the charging time of EV’s (the time EV’s are connected and charging) is on average 20% of the total connection time. This suggests a high potential for smart charging which can be unlocked by eg rescheduling the charging sessions optimizing for the grid while meeting the demand of EVs at the same time.The focus of this research is to develop a methodology to assess the potential for smart charging and suggest possible smart charging strategies. Based on the start time of a charging session and the total connection time three main user categories are defined for which the smart charting potential is determined. Based on this research. we can conclude that approximately 40% of all charging sessions start between 16: 00 and 20: 00. a category that has a smart charging Potential of 75% or higher.,True,NxZkE04AAAAJ:WF5omc3nYNoC,0,https://www.researchgate.net/profile/Nazir_Refa/publication/333262644_Pinpointing_the_Smart_Charging_Potential_for_Electric_Vehicles_at_Public_Charging_Points/links/5ce501b092851c4eabb4ff29/Pinpointing-the-Smart-Charging-Potential-for-Electric-Vehicles-at-Public-Charging-Points.pdf,,,,,https://www.researchgate.net/profile/Nazir_Refa/publication/333262644_Pinpointing_the_Smart_Charging_Potential_for_Electric_Vehicles_at_Public_Charging_Points/links/5ce501b092851c4eabb4ff29/Pinpointing-the-Smart-Charging-Potential-for-Electric-Vehicles-at-Public-Charging-Points.pdf,0,0,0
1306222,Regenerative Energietechnik,2009,Viktor Wesselak and Thomas Schabbach and Thomas Link and Joachim Fischer,,,,,Springer Vieweg,,True,wCN0_YkAAAAJ:9yKSN-GCB0IC,126,,1381087921259965983,/scholar?cites=1381087921259965983,,,,0,0,0
1306223,Photovoltaik–Wie Sonne zu Strom wird,2016,Viktor Wesselak and Sebastian Voswinckel,,,,,Springer-Verlag,Wie funktioniert Photovoltaik? Welche Arten von Solarzellen gibt es? Wie wirtschaftlich sind Photovoltaikanlagen? Wie sieht die zukünftige Entwicklung aus? Das kompakte Buch vermittelt fundiertes Orientierungswissen über Funktionsweise. Anwendung und Grenzen der Photovoltaik. Es eignet sich für einen schnellen Einstieg in die Problematik und ermöglicht eine Einordnung unterschiedlicher Technologien und Anlagenvarianten. Die Autoren erklären anschaulich die wichtigsten Eigenschaften der Sonnenstrahlung und vermitteln die prinzipielle Funktionsweise einer Solarzelle. Sie gehen auf die wesentlichen Unterschiede heutiger und zukünftiger Technologien von Solarzellen ein. In der 2. Auflage gehen die Autoren auf die aktuellen Entwicklungen des EEG ein und stellen die Wirtschaftlichkeit unterschiedlicher Anlagenkonzepte mit und ohne Förderung anhand praxisnaher Beispiele dar.,True,wCN0_YkAAAAJ:5nxA0vEk-isC,59,http://books.google.com/books?hl=en&lr=&id=vpsqDAAAQBAJ&oi=fnd&pg=PR5&dq=info:JlobLMiP9X0J:scholar.google.com&ots=PzDNmWtQEJ&sig=Gjh2f1ECevkosiYnyrLkgZwZ_kA,9076318713931323942,/scholar?cites=9076318713931323942,,,,0,0,0
1306224,Handbuch Regenerative Energietechnik,2017,Viktor Wesselak and Thomas Schabbach and Thomas Link and Joachim Fischer,,,,,Springer Vieweg,Vor wenigen Tagen ist das Weltklimaabkommen. das auf der 21. UN-Klimakonferenz 2015 in Paris beschlossen wurde. in Kraft getreten. Das Abkommen verfolgt das Ziel. die Erderwärmung bis zum Jahr 2050 auf unter 2 Kelvin zu begrenzen. Dazu sollen die Netto-Treibhausgasemissionen zwischen 2045 und 2060 auf Null zurückgefahren werden. Das Zeitalter der fossilen Energien endet hier. Denkt man die vor uns liegende Entwicklung von diesem Ende her–und mit etwas Glück. werden die Autoren dieses Buches das Jahr 2045 noch erleben–so muss man den Blick vorrangig auf langlebige Investitionsgüter richten: wenn 2045 keine Kohlekraftwerke mehr am Netz sein sollen. dürfen heute keine mehr errichtet werden; wenn 2045 keine fossil befeuerten Heizungskessel mehr im Einsatz sein sollen. dürfen nach 2025 keine mehr eingebaut werden; wenn 2045 keine fossil angetriebenen Kraftfahrzeuge mehr im …,True,wCN0_YkAAAAJ:ULOm3_A8WrAC,44,https://link.springer.com/content/pdf/10.1007/978-3-662-53073-3.pdf,12315313129954478759,/scholar?cites=12315313129954478759,,,,0,0,0
1306225,Energie: die Zukunft wird erneuerbar,2012,Thomas Schabbach and Viktor Wesselak,,,,,Springer-Verlag,Unser heutiges Energiesystem befindet sich in der Krise: Der wachsende Verbrauch natürlicher Ressourcen stößt an seine objektive Grenze. In dieser kompakten Darstellung werden die technischen. ökologischen und gesellschaftlichen Herausforderungen an ein zukunftsfähiges Energiesystem herausgearbeitet und gut lesbar vermittelt. Mit diesem Band aus der Reihe „Technik im Fokus “finden Leser einen leichten Einstieg in die Thematik. eine tiefgehendere Diskussion von System-und auch Technologiefragen bieten weitere Bände derselben Reihe.,True,wCN0_YkAAAAJ:KlAtU1dfN6UC,26,http://books.google.com/books?hl=en&lr=&id=JkqVgvNKnaUC&oi=fnd&pg=PR5&dq=info:ke3VWbwXd6UJ:scholar.google.com&ots=OrCLc7aTD9&sig=_jm5lOgDea8DRuUKYVXGdwtRXbo,11923024636215160209,/scholar?cites=11923024636215160209,,,,0,0,0
1306226,Behaviour of amorphous silicon solar modules: A parameter study,2013,S Voswinckel and V Wesselak and B Lustermann,92,Solar energy,,206-213,Pergamon,In contrast to crystalline silicon solar modules the parameters of the I–V-curve cannot directly be extracted by one measured I–V-curve for amorphous solar modules. Especially the parasitical series and shunt resistance are not comparable to the slope in the short circuit respectively to the open circuit region of the I–V-curve. This work will show the behaviour of the I–V-curve of aSi:H solar modules and the influence of the single curve parameters. The influence of the separate parameters of aSi:H solar cells is more difficult to understand than for crystalline silicon. So a parameter study shows the influence of the parameters to the I–V-curve. A recombination current allows a more sufficient description of the recombination paths under illumination. The so called Merten-Model is sufficient to describe the curves behaviour. But to understand the degradation mechanism a more detailed model is needed. Thereto a second …,True,wCN0_YkAAAAJ:Zph67rFs4hoC,18,https://www.sciencedirect.com/science/article/pii/S0038092X13001035,12254515508383109233,/scholar?cites=12254515508383109233,,,,0,0,0
1306227,Investigation of leakage currents depending on the mounting situation in accordance to amorphous silicon modules,2014,S Voswinckel and P Manz and C Schmidt and V Wesselak,57,Energy Procedia,,56-64,Elsevier,System induced degradation can occur depending on the system design of PV power plants. In case of amorphous silicon solar modules this causes e.g. a diffusion of sodium ions from the cover glass into the TCO front contact. followed by a chemical reaction that leads to an irreversible power loss and is called TCO-corrosion. Leakage currents between the cover glass and the electrical connectors can be used as an indicator of the corrosion rate.It is state-of-the-art that a negative potential of the TCO-layer in respect to the cover class (resp. mounting structure) can have an impact on the corrosion process. To avoid corrosion the negative DC pole of the PV-generator has to be grounded. Thus a positive potential occurs between the TCO-layer and the cover glass and the positive charged sodium ions do not migrate into the TCO-layer [2]. In contrast to this. the results of newer studies show that the corrosion occurs …,True,wCN0_YkAAAAJ:ufrVoPGSRksC,8,https://www.sciencedirect.com/science/article/pii/S1876610214013757,5488568827132203177,/scholar?cites=5488568827132203177,,,https://www.sciencedirect.com/science/article/pii/S1876610214013757/pdf?md5=9653b4919c40c77931d2ec8ca3f3077f&pid=1-s2.0-S1876610214013757-main.pdf,0,0,0
1306228,The effect of quantum efficiencies on the optimum orientation of photovoltaic modules–A comparison between crystalline and thin film modules,2013,J Haller and S Voswinckel and V Wesselak,88,Solar energy,,97-103,Pergamon,Global irradiance spectra vary with location. different viewing angles and times of day. depending on the fraction of direct and diffuse irradiance. Owing to big differences in spectral responses. PV module technologies might therefore show a differing behaviour with varying orientation and tilt angles. The purpose of this work is to verify the thesis. that thin film modules are – due to their spectral response – more suitable for horizontal orientation than crystalline. Diffuse irradiation (except from circumsolar radiation) can be captured best by a horizontal surface and consists to a greater fraction of short wavelengths than direct irradiation. At the same time thin film modules primarily absorb photons of short wavelengths and could therefore be better suited for horizontal application.Based on the semi-empirical spectral model Sedes2 and quantum efficiency data. a model has been developed to analyse differences in …,True,wCN0_YkAAAAJ:mVmsd5A6BfQC,7,https://www.sciencedirect.com/science/article/pii/S0038092X12004057,14529947142647150712,/scholar?cites=14529947142647150712,,,,0,0,0
1306229,Dos and don’ts of leakage current measurement,2015,S Voswinckel and V Wesselak and E Fokuhl and C Schmidt and K Watzlawik,,"Proceedings of the 31th European Solar Energy Conference and Exhibition, Hamburg, Germany",,14-18,,,True,wCN0_YkAAAAJ:maZDTaKrznsC,6,http://scholar.google.com/scholar?cluster=13196398987655089845&hl=en&oi=scholarr,13196398987655089845,/scholar?cites=13196398987655089845,,,,0,0,0
1306230,Was ist Energie?,2012,Thomas Schabbach and Viktor Wesselak,,,,1-36,Springer. Berlin. Heidelberg,Energie ist eine Voraussetzung aller natürlichen Prozesse. Keine Bewegung. keine Umwandlung eines Stoffes. keine chemische Reaktion und schließlich kein Leben ist ohne die Beteiligung von Energie denkbar. Genauer gesagt: jeder dieser Prozesse basiert auf der Umwandlung von Energie. Energie ist auch die Grundbedingung für die Existenz des Menschen und seiner Gesellschaften. Im Laufe der Geschichte hat der Mensch gelernt. sich unterschiedliche Energieträger anzueignen und durch geeignete Energietechniken nutzbar zu machen. Diese Entwicklung lässt sich jedoch nicht nur auf technische Fragestellungen reduzieren. sondern ist immer eng mit gesellschaftlichen Prozessen verknüpft. Daher soll in diesem Kapitel zunächst ein kurzer Überblick über die historische Entwicklung der Energienutzung gegeben werden. bevor die unterschiedlichen Energieformen sowie mögliche natürliche und …,True,wCN0_YkAAAAJ:UebtZRa9Y70C,6,https://link.springer.com/chapter/10.1007/978-3-642-24347-9_1,7767658611019811285,/scholar?cites=7767658611019811285,,,,0,0,0
1306231,Self-Learning Control of Pulse Converter Non-Linearities,2000,Viktor Wesselak and Norbert Klaaßen and Franz Bauer,10,EPE Journal,2,16-20,Routledge,A new selp-learning control algorithm is presented. designed for plants with unknown cyclic or state-dependem distur-bances. Exemplified by the compensation of pulse converter non-linearities the control structure is explained. The control perfimnance is illustrated by measurements from a real-rime experimental set-up.,True,wCN0_YkAAAAJ:3fE2CSJIrl8C,6,https://www.tandfonline.com/doi/abs/10.1080/09398368.2000.11463460,11304332453619554698,/scholar?cites=11304332453619554698,,,,0,0,0
1306232,Motion detector according to the Ferraris principle,2005,Gabriel Daalmans and Roland Finkler and Viktor Wesselak,,,,,,In a motion detector according to the Ferraris principle. an excitation element applies an inhomogeneous time-dependent alternating magnetic field to an induction element. A motion of the induction element induces in the induction element an eddy current with a temporal characteristic that depends both on the velocity and the acceleration. A sensor element measures the temporal characteristic of the eddy current and supplies the temporal characteristic to a signal processing circuit which determines at least one useful signal that is proportional to the velocity and acceleration. respectively.,True,wCN0_YkAAAAJ:8k81kl-MbHgC,5,https://patents.google.com/patent/US6851318B2/en,12720218110846975359,/scholar?cites=12720218110846975359,,,https://patentimages.storage.googleapis.com/8d/2e/59/8eb81c757b7310/US6851318.pdf,0,0,0
1306233,Regenerative Energietechnik. 2013,,V Wesselak and T Schabbach and T Link and J Fischer,,,,,Springer Berlin Heidelberg,,True,wCN0_YkAAAAJ:e5wmG9Sq2KIC,5,http://scholar.google.com/scholar?cluster=14535801407441470385&hl=en&oi=scholarr,14535801407441470385,/scholar?cites=14535801407441470385,,,,0,0,0
1306234,Analysis of Leakage Currents in Accordance to the mounting Situation of amorphous silicon Solar Modules under Outdoor Climate Conditions,2013,S Voswinckel and P Manz and C Schmidt and V Wesselak and E Fokuhl and B Trautmann,,Proceedings of the 28th European Solar Energy Conference and Exhibition,,,,System induced degradation can occur depending on the system design of PV power plants. In case of amorphous silicon solar modules this causes eg a diffusion of sodium ions from the cover glass into the TCO front contact. followed by a chemical reaction that leads to an irreversible power loss and is called TCO corrosion. Leakage currents between the cover glass and the electrical connectors can be used as an indicator of the corrosion rate.It is state-of-the-art that a negative potential of the TCO layer in respect to the cover class (resp. mounting structure) can have an impact on the corrosion process. To avoid corrosion the negative DC pole of the PV generator has to be grounded. Thus a positive potential occurs between the TCO layer and the cover glass and the positive charged sodium ions do not migrate into the TCO layer. In contrast to this. the results of this study (amongst others) show that a degradation can occur for positive potentials. too. Consequently the basic objective of this paper is the analysis of the degradation mode and the leakage currents according to the grounding situation of amorphous silicon solar modules under outdoor conditions. For this purpose nine amorphous silicon solar modules were mounted with different mounting systems. like back rails and module clamps. Furthermore. an external voltage with negative and positive bias is applied between the mounting system and the short-circuited module connectors. Additionally. the influence of an AC potential is investigated. The leakage currents were measured and logged continuously.,True,wCN0_YkAAAAJ:Tyk-4Ss8FVUC,4,https://www.researchgate.net/profile/Sebastian_Voswinckel2/publication/280303194_Analysis_of_Leakage_Currents_in_Accordance_of_the_Mounting_Situation_of_Amorphous_Silicon_Solar_Modules_under_Outdoor_Climate_Conditions/links/55b0a2a608aeb9239917333c/Analysis-of-Leakage-Currents-in-Accordance-of-the-Mounting-Situation-of-Amorphous-Silicon-Solar-Modules-under-Outdoor-Climate-Conditions.pdf,4419034216010116717,/scholar?cites=4419034216010116717,,,https://www.researchgate.net/profile/Sebastian_Voswinckel2/publication/280303194_Analysis_of_Leakage_Currents_in_Accordance_of_the_Mounting_Situation_of_Amorphous_Silicon_Solar_Modules_under_Outdoor_Climate_Conditions/links/55b0a2a608aeb9239917333c/Analysis-of-Leakage-Currents-in-Accordance-of-the-Mounting-Situation-of-Amorphous-Silicon-Solar-Modules-under-Outdoor-Climate-Conditions.pdf,0,0,0
1306235,Magnetic motion sensor,2003,Viktor Wesselak,,,,,,A magnetic motion sensor. having a mobile magnet that generates an essentially homogeneous magnetic field with a magnetic-field direction. and having a coupling element which is stationary within the magnetic field. and wherein a motion-dependent physical quantity is induced in the coupling element when the magnet moves perpendicular to the magnetic-field direction. and the induced quantity is measured and output by a sampling element.,True,wCN0_YkAAAAJ:qjMakFHDy7sC,4,https://patents.google.com/patent/US6584846B2/en,16997867529181359534,/scholar?cites=16997867529181359534,,,https://patentimages.storage.googleapis.com/04/01/ba/5cacd498b30f52/US6584846B2.pdf,0,0,0
1306236,Energie: den Erneuerbaren gehört die Zukunft,2020,Thomas Schabbach and Viktor Wesselak,,,,,Springer-Verlag,Unser heutiges Energiesystem befindet sich in der Krise: Der wachsende Verbrauch natürlicher Ressourcen stößt an seine objektive Grenze. In dieser kompakten Darstellung werden die technischen. ökologischen und gesellschaftlichen Herausforderungen an ein zukunftsfähiges Energiesystem herausgearbeitet und gut lesbar vermittelt. Mit diesem Band aus der Reihe „Technik im Fokus “finden Leser einen leichten Einstieg in die Thematik. eine tiefgehendere Diskussion von System-und auch Technologiefragen bieten weitere Bände derselben Reihe.,True,wCN0_YkAAAAJ:_kc_bZDykSQC,3,http://books.google.com/books?hl=en&lr=&id=nCvRDwAAQBAJ&oi=fnd&pg=PR5&dq=info:VVNZaA2i8WoJ:scholar.google.com&ots=4e3VO0ua_3&sig=gcsYGJRpC11k5TclFvZ-HCwE6MQ,7706118615876588373,/scholar?cites=7706118615876588373,,,,0,0,0
1306237,Correlation of Leakage Current Pathways and Potential Induced Degradation of CIGS Thin Film Solar Modules,2017,Sebastian Voswinckel and Viktor Wesselak and Sven Münter and Lukas Gerstenberg,,Proceedings of the ISES Solar World Conference 2017 and the IEA SHC Solar Heating and Cooling Conference for Buildings and Industry,,,,The life time of over 20 years is a unique feature of PV modules. Because of weather exposition and the system design of PV power plants system induced degradation can occur. In case of CIGS PV modules it is called Potential Induced Degradation (PID). The rate of degradation depends on the transferred charge. which can be determined by measuring the leakage currents because of the potential between module connectors and ground. Thereby only the sum of the leakage current can be measured. but there are different leakage current pathways. The main pathways are through the cover glass and the back glass/material. For a real lifetime prediction the correlation of climate chamber tests and outdoor conditions is necessary. A method for measuring the exclusive leakage current pathway through the cover or the back glass was developed. The encapsulation foil enables the possibility to deactivate the leakage current pathways which is more harmful in relation to PID of CIGS PV modules.,True,wCN0_YkAAAAJ:hqOjcs7Dif8C,3,http://proceedings.ises.org/paper/swc2017/swc2017-0132-Voswinckel.pdf,8001261873068126466,/scholar?cites=8001261873068126466,,,http://proceedings.ises.org/paper/swc2017/swc2017-0132-Voswinckel.pdf,0,0,0
1306238,Influence of the active leakage current pathway on the potential induced degradation of CIGS thin film solar modules,2020,S Voswinckel and T Mikolajick and V Wesselak,197,Solar Energy,,455-461,Pergamon,Copper Indium Gallium Diselenide (CIGS) shows a degradation due to a voltage between the solar cell and the ground potential. known from other solar cell technologies as well. This degradation is named potential induced degradation (PID). At the cell level. PID has been studied in laboratory experiments and can be traced back to sodium diffusion. which is accelerated by the mentioned voltage against ground potential. The applied potential will lead to a leakage current. which can serve as an indicator for PID.The question whether PID of CIGS thin film solar modules also occurs in real PV power plants inevitably arises. To solve this question the degradation behaviour will be analysed by accelerated aging tests. Furthermore. the influence of different leakage current pathways will be shown. The results of this study serve as a basis for modelling the lifetime of CIGS thin-film solar modules taking degradation due …,True,wCN0_YkAAAAJ:_Qo2XoVZTnwC,2,https://www.sciencedirect.com/science/article/pii/S0038092X1931299X,16641680918616105086,/scholar?cites=16641680918616105086,,,,0,0,0
1306239,Grundprobleme der Energieversorgung,2020,Thomas Schabbach and Viktor Wesselak,,,,173-193,Springer. Berlin. Heidelberg,Die vorangegangenen Kapitel haben gezeigt. dass unser heutiges Energiesystem überwiegend von der Nutzung fossiler Energieträger abhängig ist. Daraus erwachsen eine Reihe von Problemen. die sich in den drei Punkten   Endlichkeit der fossilen und nuklearen Energieträger.   Emission klimarelevanter Treibhausgase und   Verteilung von Energieressourcen  zusammenfassen lassen. Jeder einzelne Problembereich beschränkt die Entwicklungsmöglichkeiten heutiger und die Handlungsmöglichkeiten zukünftiger Generationen. Insbesondere die Risiken des Klimawandels rücken dabei immer stärker in den Vordergrund. Die sich innerhalb dieser Rahmenbedingungen stellende Zukunftsaufgabe eines nachhaltigen Energiesystems ist nur in einem globalen Kontext zu lösen. Bausteine hierfür sind die Sustainable Development Goals der Vereinten Nationen und das Pariser Klimaabkommen.Endlichkeit der fossilen und nuklearen Energieträger.Emission klimarelevanter Treibhausgase undVerteilung von Energieressourcen,True,wCN0_YkAAAAJ:Se3iqnhoufwC,2,https://link.springer.com/chapter/10.1007/978-3-662-58049-3_6,7087427105602041395,/scholar?cites=7087427105602041395,,,,0,0,0
1306240,Regenerative Energietechnik. 2. erw. u. vollst. neu bearb,2013,Viktor Wesselak and Thomas Schabbach and Thomas Link and Joachim Fischer,,"Aufl., Berlin, Heidelberg",,,,,True,wCN0_YkAAAAJ:HDshCWvjkbEC,2,http://scholar.google.com/scholar?cluster=15185713905359043879&hl=en&oi=scholarr,15185713905359043879,/scholar?cites=15185713905359043879,,,,0,0,0
1306241,Application of a Self-Learning Observer for Disturbance Compensation in Drive Control,1999,V Wesselak and N Klaaßen and F Bauer,,PROCEEDINGS OF THE INTERNATIONAL INTELLIGENT MOTION CONFERENCE,,101-106,INTERTEC INTERNATIONAL. INC,,True,wCN0_YkAAAAJ:kNdYIx-mwKoC,2,http://scholar.google.com/scholar?cluster=11717674987109696180&hl=en&oi=scholarr,11717674987109696180,/scholar?cites=11717674987109696180,,,,0,0,0
1306242,Windkraftanlagen,2017,Viktor Wesselak and Thomas Schabbach and Thomas Link and Joachim Fischer,,,,619-716,Springer Vieweg. Berlin. Heidelberg,Die Nutzung der Windenergie hat in Deutschland in den letzten Jahrzehnten zu einem stetig steigenden Anteil regenerativen Energieeinsatzes in der Stromproduktion geführt. Wie aus Abb. 8.1 hervorgeht. machte der aus Windenergie gewonnene Strom im Jahr 2015 etwa 45 % der gesamten Stromerzeugung aus erneuerbaren Energien aus. bei einem Gesamtanteil des regenerativ erzeugten Stroms am Bruttostromverbrauch Deutschlands von 32.7 Prozent [23].,True,wCN0_YkAAAAJ:hFOr9nPyWt4C,1,https://link.springer.com/chapter/10.1007/978-3-662-53073-3_8,18444246152684174151,/scholar?cites=18444246152684174151,,,,0,0,0
1306243,Thermodynamische Bewertung Regenerativer Energiewandlungen,2017,Viktor Wesselak and Thomas Schabbach and Thomas Link and Joachim Fischer,,,,809-918,Springer Vieweg. Berlin. Heidelberg,Die Thermodynamik befasst sich als allgemeine Energielehre mit den Gesetzmäßigkeiten zur Umwandlung verschiedener Energieformen ineinander. Zur Energiewandlung werden Maschinen wie Turbinen. Motoren und technische Apparate benötigt. deren Funktion undWirkungsweise von der Thermodynamik zu abstrahieren und in thermodynamischen Modellen zu beschreiben sind. Aussagen über die Güte von Energiewandlungen werden in der Regel anhand von Wirkungsgradangaben getroffen.,True,wCN0_YkAAAAJ:dhFuZR0502QC,1,https://link.springer.com/chapter/10.1007/978-3-662-53073-3_14,14661025610998529135,/scholar?cites=14661025610998529135,,,,0,0,0
1306244,Regenerative Energiequellen,2017,Viktor Wesselak and Thomas Schabbach and Thomas Link and Joachim Fischer,,,,111-192,Springer Vieweg. Berlin. Heidelberg,Primärenergieträger bezeichnet man als „regenerativ“. wenn sie sich von selbst und innerhalb menschlicher Zeitmaßstäbe erneuern. Regenerative Energieträger stehen damit im Gegensatz zu den fossilen und nuklearen Energieträgern. die sich über geologische Prozesse in Jahrmillionen gebildet haben und deren Nutzung zu einer stetigen Abnahme führt. Die größte Bedeutung kommt der Solarstrahlung. d.h. dem Strahlungsangebot der Sonne zu. auf das sich die meisten Regenerativen Energieträger zurückführen lassen: die mechanische Energie von Wind und Wasser. die in Biomasse gespeicherte chemische Energie und natürlich die Energie der elektromagnetischen Strahlung selbst.,True,wCN0_YkAAAAJ:QIV2ME_5wuYC,1,https://link.springer.com/chapter/10.1007/978-3-662-53073-3_3,14589552851451770827,/scholar?cites=14589552851451770827,,,,0,0,0
1306245,Energiespeicher,2017,Viktor Wesselak and Thomas Schabbach and Thomas Link and Joachim Fischer,,,,727-769,Springer Vieweg. Berlin. Heidelberg,In Energieversorgungssystemen kommt der Speicherung von Energie eine zentrale Bedeutung zu. Der wachsende Anteil erneuerbarer Energien erhöht auf Grund des volatilen bzw. saisonalen Angebots den Bedarf an Energiespeichern innerhalb der Systeme zur Strom- und Wärmebereitstellung. Im Bereich der Mobilität legt der Energiespeicher sogar wesentliche Eigenschaften des Fortbewegungsmittels fest. Energiespeicher ermöglichen eine zeitliche und räumliche Entkopplung von Erzeugung und Verbrauch; sie erhöhen damit die Elastizität des Energiesystems.,True,wCN0_YkAAAAJ:roLk4NBRz8UC,1,https://link.springer.com/chapter/10.1007/978-3-662-53073-3_10,6486474614495095180,/scholar?cites=6486474614495095180,,,,0,0,0
1306246,Epilog: Zur Ethik der Wissenschaftsfreiheit,2021,Viktor Wesselak,,,,475-479,Springer. Wiesbaden,Hochschulen sind ein bemerkenswertes Relikt. Trotz zunehmenden ökonomischen Drucks. trotz zahlreicher mit öffentlichen Mitteln gepäppelter privater Hochschulen. konnte sich die deutsche Hochschullandschaft bisher einer Privatisierung und damit einer unmittelbaren Verwertungslogik entziehen. Dies ist angesichts der Rigidität. mit der andere Bereiche der öffentlichen Daseinsvorsorge ─ Trinkwasser- und Elektrizitätsversorgung. Post- und Telekommunikationsdienstleistungen. Mietwohnungen und Verkehrsinfrastruktur ─ in 1990er Jahren privatisiert wurden. keineswegs selbstverständlich. Die Hochschulen in Deutschland hat bisher ein kulturell tief verwurzeltes Freiheitsparadigma geschützt. das bis in das Mittelalter zurückreicht.,True,wCN0_YkAAAAJ:ns9cj8rnVeAC,0,https://link.springer.com/chapter/10.1007/978-3-658-29476-2_19,,,,,,0,0,0
1306247,RET. Con 2020: Tagungsband: 3. Regenerative Energietechnik-Konferenz in Nordhausen 13.-14. Februar 2020,2020,Viktor Wesselak,,,,,,,True,wCN0_YkAAAAJ:NMxIlDl6LWMC,0,https://www.db-thueringen.de/receive/dbt_mods_00045711,,,,,,0,0,0
