,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1195440,Sun Exposure and Behavioral Activation for Hypovitaminosis D and Depression: a controlled pilot study,2018,Justin Thomas and Fatme Al-Anouti,54,Community mental health journal,6,860-865,Springer US,Several independent meta-analytic reviews suggest a relationship between vitamin D (VTD) deficiency and depressive symptoms. Theoretically. behavioural withdrawal (staying home. discontinuing outdoor activities etc.) is likely to exacerbate VTD deficiency. This pilot study assessed the efficacy of a modified form of behavioral therapy designed to simultaneously target VTD deficiency and depressive symptoms. College women (N = 114). all citizens of the United Arab Emirates. were screened for depressive symptoms and VTD deficiency. Those participants who were severely VTD deficient and experiencing clinically significant depressive symptoms. were randomly allocated to either a 12-week program of behavioral activation. emphasizing safe-sun exposure (N = 10). or a waiting list control group (N = 10). At time 2 the sun exposure and behavioral activation (SEBA) group showed a significant …,True,q7gxo3wAAAAJ:dhFuZR0502QC,8,https://link.springer.com/article/10.1007/s10597-017-0209-5,16443898522854488073,/scholar?cites=16443898522854488073,,,0,0,0
1195441,Prevalence of Vitamin D Deficiency among Post Menopausal Women and Associated Obesity and Cardiovascular Risk,2013,and Rajah Harshdeep and Haq and Pathak and Mishra and Mukherjee and Singh,,Journal of Obesity & Weight Loss Therapy,,,,Copyright:© 2013 Joshi H. et al. This is an open-access article distributed under the terms of the Creative Commons Attribution License. which permits unrestricted use. distribution. and reproduction in any medium. provided the original author and source are credited.,True,q7gxo3wAAAAJ:_FxGoFyzp5QC,8,https://www.researchgate.net/profile/Prabhakar_Mishra4/publication/269548145_Prevalence_of_Vitamin_D_Deficiency_among_Post_Menopausal_Women_and_Associated_Obesity_and_Cardiovascular_Risk/links/55884e6908ae8c4f34063db3/Prevalence-of-Vitamin-D-Deficiency-among-Post-Menopausal-Women-and-Associated-Obesity-and-Cardiovascular-Risk.pdf,1857129305788251593,/scholar?cites=1857129305788251593,,https://www.researchgate.net/profile/Prabhakar_Mishra4/publication/269548145_Prevalence_of_Vitamin_D_Deficiency_among_Post_Menopausal_Women_and_Associated_Obesity_and_Cardiovascular_Risk/links/55884e6908ae8c4f34063db3/Prevalence-of-Vitamin-D-Deficiency-among-Post-Menopausal-Women-and-Associated-Obesity-and-Cardiovascular-Risk.pdf,0,0,0
1195442,Exploring sun avoidant attitudes and behaviors in the United Arab Emirates,2010,Justin Thomas and Fatme Alanouti and Carol Campbell and Sumaya Al Ameri,38,Social Behavior and Personality: an international journal,8,1111-1118,Scientific Journal Publishers,The aim in this study was to develop a Sun Avoidance Inventory (SAI) and then test its factor structure and reliability. The SAI is a culturally grounded self-report measure of the attitudes and behaviors indicative of minimizing direct exposure to the sun. In our study 193 Emirati females completed the SAI. The results of analysis of their responses support the validity of the instrument with 6 domains of avoidance being identified: recreational. occupational. head covering. body covering. and skin tone preference (light or tanned). The most strongly endorsed attitude was that even brief exposure to sun is bad for health and the most strongly endorsed behavior was wearing a niqab (veil) outdoors. In previous studies carried out in the United Arab Emirates elevated levels of vitamin D (VTD) deficiency have been found. especially among females. High scores on the SAI may predict VTD deficiency and in the future …,True,q7gxo3wAAAAJ:WF5omc3nYNoC,8,https://www.ingentaconnect.com/content/sbp/sbp/2010/00000038/00000008/art00011,9745368284364685808,/scholar?cites=9745368284364685808,,https://www.researchgate.net/profile/Fatme_Alanouti/publication/233716790_Exploring_Sun_Avoidant_Attitudes_and_Behaviors_in_the_United_Arab_Emirates/links/5a2a8e50a6fdccfbbf84152e/Exploring-Sun-Avoidant-Attitudes-and-Behaviors-in-the-United-Arab-Emirates.pdf,0,0,0
1195443,The AGE-RAGE axis in an Arab population: the United Arab Emirates Healthy Futures (UAEHFS) pilot study,2017,Claire K Inman and Abdullah Aljunaibi and Hyunwook Koh and Abdishakur Abdulle and Raghib Ali and Abdullah Alnaeemi and Eiman Al Zaabi and Naima Oumeziane and Marina Al Bastaki and Mohammed Al-Houqani and Fatma Al-Maskari and Ayesha Al Dhaheri and Syed M Shah and Laila Abdel Wareth and Wael Al Mahmeed and Habiba Alsafar and Fatme Al Anouti and Ayesha Al Hosani and Muna Haji and Divya Galani and Matthew J O'Connor and Jiyoung Ahn and Tomas Kirchhoff and Scott Sherman and Richard B Hayes and Huilin Li and Ravichandran Ramasamy and Ann Marie Schmidt,10,Journal of clinical & translational endocrinology,,1-8,Elsevier,The transformation of the United Arab Emirates (UAE) from a semi-nomadic to a high income society has been accompanied by increasing rates of obesity and Type 2 diabetes mellitus. We examined if the AGE-RAGE (receptor for advanced glycation endproducts) axis is associated with obesity and diabetes mellitus in the pilot phase of the UAE Healthy Futures Study (UAEHFS).517 Emirati subjects were enrolled and plasma/serum levels of AGE. carboxy methyl lysine (CML)-AGE. soluble (s)RAGE and endogenous secretory (es)RAGE were measured along with weight. height. waist and hip circumference (WC/HC). blood pressure. HbA1c. Vitamin D levels and routine chemistries. The relationship between the AGE-RAGE axis and obesity and diabetes mellitus was tested using proportional odds models and linear regression.After covariate adjustment. AGE levels were significantly associated …,True,q7gxo3wAAAAJ:Wp0gIr-vW9MC,6,https://www.sciencedirect.com/science/article/pii/S2214623717300625,1466872509069605838,/scholar?cites=1466872509069605838,,https://www.sciencedirect.com/science/article/pii/S2214623717300625,0,0,0
1195444,Biosurfactant production by Pseudomonas aeruginosaGS3 from molasses,1997,RM Patel and AJ Desai,25,Letters in Applied Microbiology,2,91-94,Blackwell Science Ltd, Pseudomonas aeruginosa GS3 produces rhamnolipid biosurfactants during growth on molasses and cornsteep liquor as the primary carbon and nitrogen sources. respectively. After 96 h of growth the culture supernatant fluid had a rhamnose concentration of 0·24 g l−1 and reduced the interfacial tension against crude oil from 21 mN m−1 to 0·47 mN m−1. The rhamnolipids were able to form stable emulsions with n‐alkanes. aromatics. crude oil and olive oil. These studies indicate that renewable. relatively inexpensive and easily available resources can be used for important biotechnological processes.,True,XMNWi84AAAAJ:fFSKOagxvKUC,196,https://sfamjournals.onlinelibrary.wiley.com/doi/abs/10.1046/j.1472-765X.1997.00172.x,4521463081113994399,/scholar?cites=4521463081113994399,,https://sfamjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1472-765X.1997.00172.x,0,0,0
1195445,Surface‐active properties of rhamnolipids from Pseudomonas aeruginosa GS3,1997,Reena M Patel and Anjana J Desai,37,Journal of basic microbiology,4,281-286,Wiley‐VCH,Pseudomonas aeruginosa GS3 produced rhamnolipid biosurfactants during growth on carbohydrates. higher chain length n‐alkanes and l‐alkenes. petroleum crude oil and vegetable oils. With glucose as the substrate. maximum surfactant production (0.44 g/l) was observed during the stationary phase of growth. Partially purified rhamnolipids showed excellent surface‐active properties in terms of reduction in the interfacial tension between them and a variety of hydrocarbons. hydrocarbon mixtures and vegetable oils and formation of stable emulsion.,True,XMNWi84AAAAJ:IUKN3-7HHlwC,75,https://onlinelibrary.wiley.com/doi/abs/10.1002/jobm.3620370407,2857975470395617376,/scholar?cites=2857975470395617376,,,0,0,0
1195446,Advances in the production of biosurfactants and their commercial applications,1994,AJ Desai and RM Patel and JD Desai,53,,8,619-629,NATL INST SCIENCE COMMUNICATION-NISCAIR,The term biosurfactant has been used to refer to any compound that is synthesized by microorganisms having some influence on interfaces. In this article. various methods for the synthesis of biosurfactants are mentioned. Regulation of biosurfactant synthesis is described along with the genetics of their synthesis. Production of biosurfactants by fermentation is described. Various factors that affect the production of biosurfactants are enumerated and recovery of biosurfactants is discussed. Their potential applications are highlighted. Their use in the oil industry. cleaning of oil-contaminated tankers. oil spill management. transportation of heavy crude oils. recovery of crude oil from sludges. etc. are enumerated. Their applications in the area of personal health care. pulp and paper. coal. textiles. ceramics and uranium ore processing are also highlighted.,True,XMNWi84AAAAJ:LdasjJ6CEcoC,51,http://scholar.google.com/scholar?cluster=9586393625984909446&hl=en&oi=scholarr,9586393625984909446,/scholar?cites=9586393625984909446,,,0,0,0
1195447,Effect of cigarette smoking on lipid profile in the young.,1995,AK Sinha and GC Misra and DK Patel,43,The Journal of the Association of Physicians of India,3,185-188,,In view of the controversies existing regarding the atherogenic potential of smoking. this study was conducted in 40 healthy young male Cigarette smokers and 40 age and weight matched male non smokers. to find out the difference in the serum lipid profiles of both the groups. Subjects in both the groups were in the age range of 25 and 35 years having no history of alcohol abuse or diseases like diabetes mellitus or obesity. The mean serum total cholesterol (177.3+/-32.5 mg/dL) and LDL cholesterol (100.2+/-31.0 mg/dL) were significantly higher in smokers (p< 0.05) whereas mean serum HDL-Cholesterol was (43.2+/-5.8 mg/dL) was significantly lower (P< 0.05). Mean triglyceride (170.8+/-59.7 mg/dL) was significantly higher in smokers than in nonsmokers (p< 0.01). In the fed state the total serum cholesterol level and triglyceride level was increased by 10.4 mg/dL and 51.1 mg/dL respectively in smokers whereas the increase was 4.8 mg/dL and 24.3 mg/dL respectively in nonsmokers. There was less rise of HDL cholesterol (1.9 mg/dL) in smokers as compared to that in nonsmokers (3.4 mg/dL) and in LDL-cholesterol (1.8 mg/dL) in smokers compared to nonsmokers (3.4 mg/dL) in fed state.,True,XMNWi84AAAAJ:GFxP56DSvIMC,45,https://europepmc.org/article/med/11256905,10374549693944270351,/scholar?cites=10374549693944270351,,,0,0,0
1195448,Preparation and characterization of superporous hydrogel based on different polymers,2012,Hitesh V Chavda and Rupal D Patel and Ishan P Modhia and Chhagan N Patel,2,International journal of pharmaceutical investigation,3,134,Wolters Kluwer--Medknow Publications,Aim:The synthesis of SPH of poly (acrylamide-co-acrylic acid) and its composites viz. Ac-Di-Sol and polyvinylpyrollidone (PVP) was carried out by solution polymerization.Materials and Methods:The SPH and SPH composites (SPHCs) were characterized by measurement of apparent density. porosity. swelling. mechanical strength. and scanning electron microscopy (SEM) studies.Results:FTIR studies confirmed the existence of acrylamide and acrylic acid in SPH. In distilled water SPH showed tremendous increase in equilibrium swelling capacity with conventional SPH as compared to its SPHCs of Ac-Di-Sol and PVP due to the increased in physical cross-linking network. respectively. The presence of Ac-Di-Sol and PVP in SPHCs increased the mechanical strength as compared to conventional SPH which is suitable for gastric retention. SEM pictures clearly indicated the formation of interconnected pores and …,True,XMNWi84AAAAJ:artPoR2Yc-kC,28,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3555008/,7502935970013163812,/scholar?cites=7502935970013163812,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3555008/,0,0,0
1195449,Treadmill having a powered folding device,2004,Michael Lin,,,,,,A treadmill includes a handle device disposed on a seat. a tread base rotatable between a downward working position and an upward folding position. Two arms and two levers and two bars are pivotally secured between the tread base and the seat. for allowing the tread base to be rotated relative to the seat. A tube may be secured to the arms. a bolt is threaded with the tube. and a motor may be coupled to the bolt for rotating the bolt to move the tube away from and toward the bolt. and thus to rotate the tread base between the downward working position and the upward folding positions.,True,XMNWi84AAAAJ:gKiMpY-AVTkC,26,https://patents.google.com/patent/US6811518B2/en,12096360844026385920,/scholar?cites=12096360844026385920,,https://patentimages.storage.googleapis.com/cd/5b/2e/9def102e13dcbf/US6811518.pdf,0,0,0
1195450,Synthesis of new heterocyclic Schiff bases. thiazolidinone and azetidinone compounds and their antibacterial activity activities,2012,Rajarshi N Patel and PV Patel and KR Desai and PY Purohit and KS Nimavat and KB Vyas,2,Heterocyclic Letters,1,99-105,,Thiazolidines and azetidinopnes have been prepared by the reaction of various Schiff bases with thioglycine acid chloroacetyl chloride respectively. The intermediate Schiff bases were synthesized by the condensation of 4-amino-2. 4’-dichloro diphenyl ether with various aldehydes. The structures of the compounds have been confirmed by elemental analysis and spectral analysis. The antibacterial and anti HIV activities of the compounds have been also screened.,True,XMNWi84AAAAJ:Y0pCki6q_DkC,16,https://www.researchgate.net/profile/Drrajarshi_Patel/publication/304268198_SYNTHESIS_OF_NEW_HETEROCYCLIC_SCHIFF_BASE_THIAZOLIDINONE_AND_AZETIDINONE_COMPOUNDS_AND_THEIR_ANTIBACTERIAL_ACTIVITY_AND_ANTI_-HIV_ACTIVITIES/links/576b5d2308aefcf135bd562e/SYNTHESIS-OF-NEW-HETEROCYCLIC-SCHIFF-BASE-THIAZOLIDINONE-AND-AZETIDINONE-COMPOUNDS-AND-THEIR-ANTIBACTERIAL-ACTIVITY-AND-ANTI-HIV-ACTIVITIES.pdf,8675399771288353927,/scholar?cites=8675399771288353927,,https://www.researchgate.net/profile/Drrajarshi_Patel/publication/304268198_SYNTHESIS_OF_NEW_HETEROCYCLIC_SCHIFF_BASE_THIAZOLIDINONE_AND_AZETIDINONE_COMPOUNDS_AND_THEIR_ANTIBACTERIAL_ACTIVITY_AND_ANTI_-HIV_ACTIVITIES/links/576b5d2308aefcf135bd562e/SYNTHESIS-OF-NEW-HETEROCYCLIC-SCHIFF-BASE-THIAZOLIDINONE-AND-AZETIDINONE-COMPOUNDS-AND-THEIR-ANTIBACTERIAL-ACTIVITY-AND-ANTI-HIV-ACTIVITIES.pdf,0,0,0
1195451,Anthelmintic activity of a polyherbal preparation,2009,A Dwivedi and S Dwivedi and AK Sitoke and R Patel and D Jhade,2009,Ethnobotanical Leaflets,1,33,,The present study was done with the aim to investigate the anthelmintic activity of polyherbal formulation containing herbs Thespesia populnea (bark). Terminalia alata (bark). Clematis triloba (roots) and Ceratophyllum demersum (leaves) using adult earthworm Pheritima posthuma. The aqueous and ethanolic extract of the crude drug of different concentration were tested which involve determination of paralysis time and time to kill the worms. Piperazine citrate was used as standard and it was found that the PHF ethanolic extract activity is higher than PHF aqueous extract.,True,XMNWi84AAAAJ:anf4URPfarAC,16,https://opensiuc.lib.siu.edu/ebl/vol2009/iss1/33/,6578490719053416860,/scholar?cites=6578490719053416860,,https://opensiuc.lib.siu.edu/cgi/viewcontent.cgi?article=1350&context=ebl,0,0,0
1195452,Thermal and mechanical properties of modified polyester resin and jute composite,2014,KD Patel BR Patel and KS Patel and RN Patel,5,Der Chemica Sinica,1,47-54,Pelagia Research Library,,True,XMNWi84AAAAJ:bz8QjSJIRt4C,15,http://scholar.google.com/scholar?cluster=8850895940630189208&hl=en&oi=scholarr,8850895940630189208,/scholar?cites=8850895940630189208,,,0,0,0
1195453,Studies on the inter-relationship between bulb yield and important plant characters of onion,1985,RR Patil and M Prasad and RP Sharma,,,RESEARCH,,,An experiment was conducted at the Indian Agricultural Research Institute. New Delhi during kharif seasons of 1982 and 1983 on the inter-relationship between bulb yield of onion (N-53). leaf weight. plant height. bulb diameter and number of leaves were highly significant during both the years. Postive and significant contribution was noticed from leaf weight and bulb diameter towards bulb weight. whereas number of leaves had a significant negative effect on bulb weight during 1982.[AS],True,XMNWi84AAAAJ:4xDN1ZYqzskC,13,https://worldveg.tind.io/record/13113/,17783849554377181569,/scholar?cites=17783849554377181569,,,0,0,0
1195454,Levetiracetam: an unusual cause of delirium,2014,Eileen S Hwang and Laura A Siemianowski and Sanchita Sen and Ritesh Patel,21,American journal of therapeutics,6,e225-e228,LWW,Levetiracetam is a second-generation anticonvulsant that was approved by the Federal Drug Administration in 1999 for the treatment of epilepsy. Recently. levetiracetam has become more popular for the prevention of posttraumatic seizures. Some of the well-known adverse effects of levetiracetam are somnolence. behavioral abnormalities. and less commonly. psychosis. Delirium is not a well-known adverse effect of levetiracetam. Here. we present the case of a 77-year-old Caucasian male who developed disorientation. agitation. and lethargy after initiation of levetiracetam to prevent posttraumatic seizures. Imaging on admission demonstrated a subacute subdural hematoma in the left frontal lobe without mass effect. and the patient was started on levetiracetam 500 mg intravenously twice daily. Less than 24 hours later. the patient began to display a fluctuating level of consciousness. disorientation. an inability to …,True,XMNWi84AAAAJ:CB2v5VPnA5kC,12,https://journals.lww.com/americantherapeutics/Fulltext/2014/11000/Levetiracetam__An_Unusual_Cause_of_Delirium.30.aspx,16828905259830047740,/scholar?cites=16828905259830047740,,,0,0,0
1195455,A rare case of subconjunctival dirofilariasis by Dirofilaria repens in rural Gujarat,2014,Rupal Patel and Suman Singh and Samir Bhavsar,62,Indian journal of ophthalmology,5,649,Wolters Kluwer--Medknow Publications,Dirofilariasis is a worldwide zoonotic filariasis with over 782 cases reported so far from different parts of the world. Human dirofilariasis. caused by Dirofilaria repens. have been reported to occur widely throughout Asia. Europe. and Africa. It has not been widely recognized in India. however; several cases have been reported in last few years. There is probably a focus of human infection with D. repens in Kerala. Herein. we present a review of human infections by D. repens. along with a case report of subconjunctival dirofilariasis from rural part of Gujarat.,True,XMNWi84AAAAJ:5MTHONV0fEkC,12,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4065526/,3189165032011285319,/scholar?cites=3189165032011285319,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4065526/,0,0,0
1195456,Development of bioadhesive chitosan superporous hydrogel composite particles based intestinal drug delivery system,2013,Hitesh Chavda and Ishan Modhia and Anant Mehta and Rupal Patel and Chhagan Patel,2013,BioMed research international,,,Hindawi,Bioadhesive superporous hydrogel composite (SPHC) particles were developed for an intestinal delivery of metoprolol succinate and characterized for density. porosity. swelling. morphology. and bioadhesion studies. Chitosan and HPMC were used as bioadhesive and release retardant polymers. respectively. A 32 full factorial design was applied to optimize the concentration of chitosan and HPMC. The drug loaded bioadhesive SPHC particles were filled in capsule. and the capsule was coated with cellulose acetate phthalate and evaluated for drug content. in vitro drug release. and stability studies. To ascertain the drug release kinetics. the drug release profiles were fitted for mathematical models. The prepared system remains bioadhesive up to eight hours in intestine and showed Hixson-Crowell release with anomalous nonfickian type of drug transport. The application of SPHC polymer particles as a biomaterial carrier opens a new insight into bioadhesive drug delivery system and could be a future platform for other molecules for intestinal delivery.,True,XMNWi84AAAAJ:BJbdYPG6LGMC,12,https://www.hindawi.com/journals/bmri/2013/563651/abs/,12703458584843850526,/scholar?cites=12703458584843850526,,https://www.hindawi.com/journals/bmri/2013/563651/abs/,0,0,0
1195457,Study and synthesis of some organic spiro derivatives using Schiff base reaction,2012,Rajarshi N Patel and PV Patel and KR Desai and KS Nimavat and KB Vyas,2,Heterocyclic Letters,3,327-332,,When two cyclized ring systems are joined in such a manner. where a single carbon atom is at the junction of two ring system are called spiro compounds. The organic spiro compound possess good biological activities. anticancer as well as antitumor activity. It is known that the reaction of nitroso compound with active methylene groups produces iminoderivative. the condensation. known as the ‘Ehrlich-Sachs reaction’. is catalyzed by based such as sodium hydroxide. K2CO3 & piperidine. Pyrazole and pyrazolone derivatives are known to possess some important biological activities such as antiarthritic. antihypertensive. antibalterial and antifungal. artihistaminic hypoglycemic etc. Higher activity of pyrazole ring containing compound and schiff base derivatives promoted to synthesize pyrazoline compounds incorporating fused furanose moiety containing reactive methylene group derivative which was then made react with several aryl micros compounds to synthesize schiff base derivatives and studied their antimicrobial activities.,True,XMNWi84AAAAJ:UeHWp8X0CEIC,11,https://www.researchgate.net/profile/Drrajarshi_Patel/publication/304268716_STUDY_AND_SYNTHESIS_OF_SOME_ORGANIC_SPIRO_DERIVATIVES_USING_SCHIFF_BASE_REACTION/links/576b5e1508ae6e772780bb36/STUDY-AND-SYNTHESIS-OF-SOME-ORGANIC-SPIRO-DERIVATIVES-USING-SCHIFF-BASE-REACTION.pdf,9832291873712756322,/scholar?cites=9832291873712756322,,https://www.researchgate.net/profile/Drrajarshi_Patel/publication/304268716_STUDY_AND_SYNTHESIS_OF_SOME_ORGANIC_SPIRO_DERIVATIVES_USING_SCHIFF_BASE_REACTION/links/576b5e1508ae6e772780bb36/STUDY-AND-SYNTHESIS-OF-SOME-ORGANIC-SPIRO-DERIVATIVES-USING-SCHIFF-BASE-REACTION.pdf,0,0,0
1195458,Genetic variability. heritability and genetic advance in F3 progenies of mungbean [Vigna radiata (L.) Wilczek],2017,Aalok Shiv and Vinita Ramtekey and GD Vadodariya and KG Modha and RK Patel,6,International Journal of Current Microbiology and Applied Sciences,12,3086-3094,,Mungbean [Vigna radiata (L.) Wilczek] is well known pulse crop of Asian countries. It is one of the thirteen food legumes grown in India and third most important pulse crop of India after chickpea and pigeonpea. It is known by various names in India as mung. moong. but the name greengram is more common (Chatterjee and Randhawa. 1952). Mungbean is a self-pollinating diploid plant with 2n= 2x= 22 chromosomes and a genome size of 579 Mb (Parida et al.. 1990). Mungbean is an excellent source of high quality protein in the form of split pulse and fresh sprouts. Mungbean seeds are rich in protein. easily digestible and lack flatulence which makes it important component of balance diet. Seeds are also very good source of minerals (calcium. iron. zinc. potassium and phosphorus). vitamins (folate and vitamin K) and dietary fibers (Keatinge et al.. 2011).,True,XMNWi84AAAAJ:IaI1MmNe2tcC,9,http://scholar.google.com/scholar?cluster=5181619014633275669&hl=en&oi=scholarr,5181619014633275669,/scholar?cites=5181619014633275669,,,0,0,0
1195459,Phytochemical profile and antioxidant properties of six medicinal plants traditionally used in the management of diabetes in Mauritius,2014,MCN Picot and AH Subratty and FM Mahomoodally,5,Pharmacologia,2,42-49,,,True,XMNWi84AAAAJ:jgBuDB5drN8C,9,http://scholar.google.com/scholar?cluster=18096318109095973061&hl=en&oi=scholarr,18096318109095973061,/scholar?cites=18096318109095973061,,,0,0,0
1195460,A novel and industrial approach for the synthesis of valsartan,2013,Rajarshi N Patel and Dinesh S Patel and Ravi B Patel and Ketan S Patel,3,Heterocycl Lett,,513-518,,An economical synthesis of the angiotensin-II substance valsartan (Diovan®) is bestowed. Directed ortho-metalation of 5-phenyl-1-trityl-1H-tetrazole (6) and its Negishi coupling with aryl bromide five square measure the key steps of the synthesis. This methodology overcomes several of the drawbacks related to antecedently rumored syntheses.,True,XMNWi84AAAAJ:2osOgNQ5qMEC,9,https://www.researchgate.net/profile/Drrajarshi_Patel/publication/304268696_A_novel_and_industrial_approach_for_the_synthesis_of_valsartan/links/576b5e7508ae6e772780bb39/A-novel-and-industrial-approach-for-the-synthesis-of-valsartan.pdf,6124825645275656060,/scholar?cites=6124825645275656060,,https://www.researchgate.net/profile/Drrajarshi_Patel/publication/304268696_A_novel_and_industrial_approach_for_the_synthesis_of_valsartan/links/576b5e7508ae6e772780bb39/A-novel-and-industrial-approach-for-the-synthesis-of-valsartan.pdf,0,0,0
1195461,Synthesis on study of novel chalcone derivatives and their antimicrobial activity,2012,Rajarshi N Patel and Piyush V Patel,2,European Journal of Experimental Biology,5,1492-1496,,4-chloroaniline reacts with 1-(4-hydroxyphenyl)-ethanone in presence of 1-napthonicacid and copper metal as a catalyst gives 1-(4-(4-aminophenoxy) phenyl) ethanone. which on further condensation with 4-nitrotoluene-2-sulfonyl chloride gives N-(4-(4-acetylphenoxy) phenyl)-2-methyl-5-nitrobenzenesulphonamide. This derivative react wit various substituted aldehydes to give corresponding substituted chalcone derivatives (N-1). Now these derivative (N-1) on condensation with NH2CONH2 in presence of dilute HCl gives 2-methyl-5-nitro-N-(4-(3-(2-oxo-6-phenyl-1. 2. 5. 6-tetrahydropyrimidin-4-yl) phenoxy) phenyl) benzenesulfonamide (N-2). Structure elucidation of synthesized compounds has been made on the basis of the elemental analysis. 1H NMR spectral studies. The antimicrobial activity of the synthesized compound has been studied against the species Bacillus subtillis. Staphylococcus aureus. Escherichia coli and Salmonella typhi.,True,XMNWi84AAAAJ:u5HHmVD_uO8C,9,https://www.researchgate.net/profile/Drrajarshi_Patel/publication/304269638_STUDY_ON_SYNTHESIS_OF_NOVEL_CHALCONE_THEIR_ANTIMICROBIAL_ACTIVITY/links/576b726b08ae6e772780bc68/STUDY-ON-SYNTHESIS-OF-NOVEL-CHALCONE-THEIR-ANTIMICROBIAL-ACTIVITY.pdf,961553501779933284,/scholar?cites=961553501779933284,,https://www.researchgate.net/profile/Drrajarshi_Patel/publication/304269638_STUDY_ON_SYNTHESIS_OF_NOVEL_CHALCONE_THEIR_ANTIMICROBIAL_ACTIVITY/links/576b726b08ae6e772780bc68/STUDY-ON-SYNTHESIS-OF-NOVEL-CHALCONE-THEIR-ANTIMICROBIAL-ACTIVITY.pdf,0,0,0
1195462,Length-weight relationship and relative condition factor of prawn. Palaemon malcolmsonil (Edwards). from river Ojat of Saurashtra (Gujarat),1984,RI Patel and MN Prasad and AP Mansuri,31,Indian Journal of Fisheries,1,171-175,,There was no difference in length-weight relationship of Palaemon malcolmsonii between sexes and therefore a common equation for both was obtained: Log W=-5.1962+ 3.11 log L. The relationship between the length and weight is significant at P< 1%(r= 0.94). The relative condition factor shows changes during various months. highest peak denoting attainment of sexual maturity and remaining trough and the small peak representing the cyclic gonadial development. Sexual maturity is usually attained when the prawn is about 61-70 mm long.The investigation is based on the measurement of prawn Palaemon malcolmsonii (Edwards) collected fortnightly from the commercial catch of river Ojat. The total length of the individuals was measured. from the tip of rostrum to the tip of telson. to the nearest mm on a meter scale. Weight was taken to the nearest g on a physical balance. The relative condition factor (Kn) for …,True,XMNWi84AAAAJ:NyGDZy8z5eUC,7,http://scholar.google.com/scholar?cluster=10596873561565120403&hl=en&oi=scholarr,10596873561565120403,/scholar?cites=10596873561565120403,,,0,0,0
1195463,Synthesis on study of 2-methyl-5-nitro-n-(4-(3-(5-substituted-4. 5-dihydroisoxazol-3-yl) phenoxy) phenyl) benzenesulfonamide and their antimicobial activity,2011,Rajarshi N Patel and KS Nimavat and KB Vyas and Piyush V Patel,3,Der Pharma Chemica,6,334-340,,4-chloroaniline reacts with 1-(4-hydroxyphenyl)-ethanone in presence of 1-napthonicacid and copper metal as a catalyst gives 1-(4-(4-aminophenoxy) phenyl) ethanone. which on further condensation with 4-nitrotoluene-2-sulfonyl chloride gives N-(4-(4-acetylphenoxy) phenyl)-2-methyl-5-nitrobenzenesulphonamide. This derivative react wit various substituted aldehydes to give corresponding substituted chalcone derivatives (N-1). Now these derivative (N-1) on condensation with hydroxylamine hydrochloride gives 2-methyl-5-nitro-N-(4-(3-(5-substituted-4. 5-dihydroisoxazol-3-yl) phenoxy) phenyl) benzenesulfonamide (N-2). Structure elucidation of synthesized compounds has been made on the basis of the elemental analysis. 1 H NMR spectral studies. The antimicrobial activity of the synthesized compound has been studied against the species Bacillus subtillis. Staphylococcus aureus. Escherichia coli and Salmonella typhi.,True,XMNWi84AAAAJ:u-x6o8ySG0sC,6,https://www.academia.edu/download/46617045/DPC-2011-3-6-334-340.pdf,4345994442796435271,/scholar?cites=4345994442796435271,,https://www.academia.edu/download/46617045/DPC-2011-3-6-334-340.pdf,0,0,0
1195464,Sacroiliac joint: A review,2018,Khushali Tilvawala and Kailash Kothari and Rupal Patel,32,,1,4,Medknow Publications,Sacroiliac joint (SIJ) pain is one of the common but underdiagnosed source of mechanical low back pain. The incidence is estimated to be in the range of 15%–30% in patients with nonradicular low back pain. The signs and symptoms of SIJ pain mimic pain arising from other causes of low back pain. There is no single symptom or physical examination finding that can firmly diagnose SIJ as a source of patient's pain. There is good evidence suggesting that a combination of three or more positive provocative tests strongly suggests SIJ dysfunction. Intra-articular injection with local anesthetic is considered the gold standard for diagnosis of SIJ pain. Many treatment modalities are available for SIJ pain. ranging from conservative management to surgical interventions. This review article covers all the aspects of SIJ pain. with treatment section mainly covering evidence-based interventional procedures.,True,XMNWi84AAAAJ:tH6gc1N1XXoC,5,https://www.indianjpain.org/article.asp?issn=0970-5333;year=2018;volume=32;issue=1;spage=4;epage=15;aulast=Tilvawala,6581558614566838225,/scholar?cites=6581558614566838225,,https://www.indianjpain.org/article.asp?issn=0970-5333;year=2018;volume=32;issue=1;spage=4;epage=15;aulast=Tilvawala,0,0,0
