,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1104427,Towards understanding the rate capability of layered transition metal oxides LiNiyMnyCo1− 2yO2,2014,Zheng Li and Chunmei Ban and Natasha A Chernova and Zhuangchun Wu and Shailesh Upreti and Anne Dillon and M Stanley Whittingham,268,Journal of Power Sources,,106-112,Elsevier,This work attempts to understand the rate capability of layered transition metal oxides LiNiyMnyCo1−2yO2 (0.33 ≤ y ≤ 0.5). The rate capability of LiNiyMnyCo1−2yO2 increase with increasing Co in the compounds and with increasing amount of carbon additives in the electrodes. The lithium diffusion coefficients and electronic conductivities of LixNiyMnyCo1−2yO2 are investigated and compared. The 333 compound has higher diffusivity and electronic conductivity and thus better rate performance than 550. Chemical diffusion coefficients for both delithiation and lithiation of LixNiyMnyCo1−2yO2 investigated by GITT and PITT experiments are calculated to be around 10−10 cm2 s−1. lower than that of LixCoO2. The electronic conductivity of LixNiyMnyCo1−2yO2 is inferior compared to LixCoO2 at same temperature and delithiation stage. However. the LixNiyMnyCo1−2yO2 are able to deliver 55%–80% of theoretical …,True,7GKausUAAAAJ:CYCckWUYoCcC,35,https://www.sciencedirect.com/science/article/pii/S037877531400843X,11788065210421254544,/scholar?cites=11788065210421254544,,,0,0,0
1104428,Electrochemical performances of LiMnPO 4 synthesized from non-stoichiometric Li/Mn ratio,2011,Jie Xiao and Natasha A Chernova and Shailesh Upreti and Xilin Chen and Zheng Li and Zhiqun Deng and Daiwon Choi and Wu Xu and Zimin Nie and Gordon L Graff and Jun Liu and M Stanley Whittingham and Ji-Guang Zhang,13,Physical Chemistry Chemical Physics,40,18099-18106,Royal Society of Chemistry,In this paper. the influences of the lithium content in the starting materials on the final performances of as-prepared LixMnPO4 (x hereafter represents the starting Li content in the synthesis step which does not necessarily mean that LixMnPO4 is a single phase solid solution in this work.) are systematically investigated. It has been revealed that Mn2P2O7 is the main impurity when Li < 1.0 while Li3PO4 begins to form once x > 1.0. The interactions between Mn2P2O7 or Li3PO4 impurities and LiMnPO4 are studied in terms of the structural. electrochemical. and magnetic properties. At a slow rate of C/50. the reversible capacity of both Li0.5MnPO4 and Li0.8MnPO4 increases with cycling. This indicates a gradual activation of more sites to accommodate a reversible diffusion of Li+ ions that may be related to the interaction between Mn2P2O7 and LiMnPO4 nanoparticles. Among all of the different compositions. Li1 …,True,7GKausUAAAAJ:Se3iqnhoufwC,34,https://pubs.rsc.org/ko/content/articlehtml/2011/cp/c1cp22658d,2092662172793314406,/scholar?cites=2092662172793314406,,https://www.researchgate.net/profile/Xilin_Chen3/publication/51630342_Electrochemical_performances_of_LiMnPO4_synthesized_from_non-stoichiometric_LiMn_ratio/links/02bfe50f4e7b67db02000000/Electrochemical-performances-of-LiMnPO4-synthesized-from-non-stoichiometric-Li-Mn-ratio.pdf,0,0,0
1104429,Sodium–sulfur flow battery for low‐cost electrical storage,2018,Fengchang Yang and Seyed Mohammad Ali Mousavie and Tae K Oh and Tairan Yang and Yingqi Lu and Charles Farley and Robert J Bodnar and Li Niu and Rui Qiao and Zheng Li,8,Advanced Energy Materials,11,1701991,,A new sodium–sulfur (Na–S) flow battery utilizing molten sodium metal and flowable sulfur‐based suspension as electrodes is demonstrated and analyzed for the first time. Unlike the conventional flow battery and the high‐temperature Na–S battery. the proposed flow battery system decouples the energy and power thermal management by operating at different temperatures for the storage tank (near room temperature) and the power stack (100–150 °C). The new Na–S flow battery offers several advantages such as easy preparation and integration of the electrode. low energy efficiency loss due to temperature maintenance. great tolerance of the volume change of the metal anode. and efficient utilization of sulfur. The Na–S flow battery has an estimated system cost in the range of $50–100 kWh−1 which is very competitive for grid‐scale energy storage applications.,True,7GKausUAAAAJ:eGYfIraVYiQC,31,https://onlinelibrary.wiley.com/doi/abs/10.1002/aenm.201701991,14520405420269039491,/scholar?cites=14520405420269039491,,http://seb199.me.vt.edu/ruiqiao/Publications/AdvEngMat18.pdf,0,0,0
1104430,Grafting Benzenediazonium Tetrafluoroborate onto LiNixCoyMnzO2 Materials Achieves Subzero‐Temperature High‐Capacity Lithium‐Ion Storage via a …,2019,Zhonghui Sun and Zheng Li and Lifang Gao and Xin Zhao and Dongxue Han and Shiyu Gan and Shaojun Guo and Li Niu,9,Advanced Energy Materials,6,1802946,,Subzero‐temperature Li‐ion batteries (LIBs) are highly important for specific energy storage applications. Although the nickel‐rich layered lithium transition metal oxides(LiNixCoyMnzO2) (LNCM) (x > 0.5. x + y +z = 1) are promising cathode materials for LIBs. their very slow Li‐ion diffusion is a main hurdle on the way to achieve high‐performance subzero‐temperature LIBs. Here. a class of low‐temperature organic/inorganic hybrid cathode materials for LIBs. prepared by grafting a conducting polymer coating on the surface of 3 µm sized LiNi0.6Co0.2Mn0.2O2 (LNCM‐3) material particles via a greener diazonium soft‐chemistry method is reported. Specifically. LNCM‐3 particles are uniformly coated with a thin polyphenylene film via the spontaneous reaction between LNCM‐3 and C6H5N2+BF4−. Compared with the uncoated one. the polyphenylene‐coated LNCM‐3 (polyphenylene/LNCM‐3) has shown much …,True,7GKausUAAAAJ:SAZ1SQo2q1kC,16,https://onlinelibrary.wiley.com/doi/abs/10.1002/aenm.201802946,15775650186055464753,/scholar?cites=15775650186055464753,,,0,0,0
1104431,Recent Progress in Polysulfide Redox Flow Batteries (PSRFBs),2019,Zheng Li and Sanpei Zhang and Wenjuan Guo and Fengchang Yang and Panni Zheng and Rui Qiao,2,Batteries & Supercaps,7,627-637,,,True,7GKausUAAAAJ:MIg0yeAD4ggC,11,,3394459586895757374,/scholar?cites=3394459586895757374,,,0,0,0
1104432,Disassembly Automation for Recycling End-of-Life Lithium-Ion Pouch Cells,2019,Liurui Li and Panni Zheng and Tairan Yang and Robert Sturges and Michael W Ellis and Zheng Li,71,JOM,12,4457–4464,Springer US,Rapid advances in the use of lithium-ion batteries (LIBs) in consumer electronics. electric vehicles. and electric grid storage have led to a large number of end-of-life (EOL) LIBs awaiting recycling to reclaim critical materials and eliminate environmental hazards. This article studies automatic mechanical separation methodology for EOL pouch LIBs with Z-folded electrode-separator compounds (ESC). Customized handling tools are designed. manufactured. and assembled into an automatic disassembly system prototype that consists of three modules. Verification experiments utilizing dummy cells prove that the main components of pouch LIBs (cathode sheets. anode sheets. separators. and polymer-laminated aluminum film housing) can be automatically separated and extracted with well-preserved integrity using our proposed disassembly strategy.,True,7GKausUAAAAJ:A8cqit5AE6sC,9,https://link.springer.com/article/10.1007/s11837-019-03778-0,1182718855499545829,/scholar?cites=1182718855499545829,,https://link.springer.com/article/10.1007/s11837-019-03778-0,0,0,0
1104433,Lowering the bar on battery cost,2017,Yet-Ming Chiang and Liang Su and Mengshuan Sam Pan and Zheng Li,1,Joule,2,212-219,Elsevier,In this Backstory. Yet-Ming Chiang and colleagues explain how their cost-focused approach led to the discovery of an affordable battery technology based on readily available materials. Their findings appear in the October 2017 issue of Joule (http://www. cell. com/joule/fulltext/S2542-4351 (17) 30032-6).,True,7GKausUAAAAJ:ghEM2AJqZyQC,9,https://www.cell.com/joule/pdf/S2542-4351(17)30089-2.pdf,18156287201870793153,/scholar?cites=18156287201870793153,,https://www.cell.com/joule/pdf/S2542-4351(17)30089-2.pdf,0,0,0
1104434,Water-Based Electrode Manufacturing and Direct Recycling of Lithium-Ion Battery Electrodes—A Green and Sustainable Manufacturing System,2020,Jianlin Li and Yingqi Lu and Tairan Yang and Dayang Ge and David L Wood III and Zheng Li,23,iScience,5,101081,Elsevier,It is critical to develop a low-cost and environmentally friendly system to manufacture and recycle lithium-ion batteries (LIBs) as the demand on LIBs keeps increasing dramatically. Conventional LIB cathodes are manufactured using N-methyl-2-pyrrolidone as the solvent. which is expensive. highly toxic. flammable. and energy intensive to produce and recover. Ideally. a close-loop industrial supply chain should be built. in which the batteries are manufactured. market harvested. and recycled with minimal external toxic solvent through the whole system. This work demonstrates a green and more sustainable manufacturing method for LIBs where no hazardous organic solvent is used during electrode manufacturing and recycling. The electrodes fabricated via water-based processing demonstrate comparable rate performance and cycle life to the ones from conventional solvent-based processing. Utilization of a water …,True,7GKausUAAAAJ:c1e4I3QdEKYC,8,https://www.sciencedirect.com/science/article/pii/S2589004220302662,17736839021678357740,/scholar?cites=17736839021678357740,,https://www.sciencedirect.com/science/article/pii/S2589004220302662,0,0,0
1104435,An Effective Relithiation Process for Recycling Lithium‐Ion Battery Cathode Materials,2020,Tairan Yang and Yingqi Lu and Liurui Li and Dayang Ge and Heng Yang and Weinan Leng and Hui Zhou and Xu Han and Nolan Schmidt and Michael Ellis and Zheng Li,4,Advanced Sustainable Systems,1,1900088,,Rapid adoption of lithium‐ion batteries for electronics and electric vehicles requires cost‐effective and efficient recycling of battery components especially the valuable cathode active materials. The direct recycling method transforms end‐of‐life (EOL) cathode materials into battery grade materials with minimal energy consumption and least environmental disruption. In direct recycling. the relithiation step to restore the lithium stoichiometry of the cathode materials is critical. In this work. a novel electrochemical relithiation approach in an aqueous electrolyte followed by a heat treatment for recycling cathode materials in EOL lithium‐ion batteries is demonstrated and analyzed. Using LiCoO2 as an example. it is shown that the recycled LiCoO2 materials show equivalent crystal structure. morphology. and electrochemical performance to the commercial LiCoO2.,True,7GKausUAAAAJ:__bU50VfleQC,7,https://onlinelibrary.wiley.com/doi/abs/10.1002/adsu.201900088,10952046781529387164,/scholar?cites=10952046781529387164,,https://www.researchgate.net/profile/Tairan_Yang/publication/337849000_An_Effective_Relithiation_Process_for_Recycling_Lithium-Ion_Battery_Cathode_Materials/links/5e14ee3c92851c8364ba69b4/An-Effective-Relithiation-Process-for-Recycling-Lithium-Ion-Battery-Cathode-Materials.pdf,0,0,0
1104436,Polymorphs. salts. and cocrystals: what’s in a name?,2012,Srinivasulu Aitipamula and Rahul Banerjee and Arvind K Bansal and Kumar Biradha and Miranda L Cheney and Angshuman Roy Choudhury and Gautam R Desiraju and Amol G Dikundwar and Ritesh Dubey and Nagakiran Duggirala and Preetam P Ghogale and Soumyajit Ghosh and Pramod Kumar Goswami and N Rajesh Goud and Ram RKR Jetti and Piotr Karpinski and Poonam Kaushik and Dinesh Kumar and Vineet Kumar and Brian Moulton and Arijit Mukherjee and Gargi Mukherjee and Allan S Myerson and Vibha Puri and Arunachalam Ramanan and T Rajamannar and C Malla Reddy and Nair Rodriguez-Hornedo and Robin D Rogers and TN Guru Row and Palash Sanphui and Ning Shan and Ganesh Shete and Amit Singh and Changquan C Sun and Jennifer A Swift and Ram Thaimattam and Tejender S Thakur and Rajesh Kumar Thaper and Sajesh P Thomas and Srinu Tothadi and Venu R Vangala and Narayan Variankaval and Peddy Vishweshwar and David R Weyna and Michael J Zaworotko,12,,5,2147-2152,American Chemical Society,The December 2011 release of a draft United States Food and Drug Administration (FDA) guidance concerning regulatory classification of pharmaceutical cocrystals of active pharmaceutical ingredients (APIs) addressed two matters of topical interest to the crystal engineering and pharmaceutical science communities: (1) a proposed definition of cocrystals; (2) a proposed classification of pharmaceutical cocrystals as dissociable “API-excipient” molecular complexes. The Indo–U.S. Bilateral Meeting sponsored by the Indo–U.S. Science and Technology Forum titled The Evolving Role of Solid State Chemistry in Pharmaceutical Science was held in Manesar near Delhi. India. from February 2–4. 2012. A session of the meeting was devoted to discussion of the FDA guidance draft. The debate generated strong consensus on the need to define cocrystals more broadly and to classify them like salts. It was also concluded …,True,_OzmD8wAAAAJ:eflP2zaiRacC,605,https://pubs.acs.org/doi/abs/10.1021/cg3002948,17615664515843021682,/scholar?cites=17615664515843021682,,https://pubs.acs.org/doi/full/10.1021/cg3002948,0,0,0
1104437,Crystal engineering: a textbook,2011,Gautam R Desiraju and Jagadese J Vittal and Arunachalam Ramanan,,,,,World Scientific,This book is important because it is the first textbook in an area that has become very popular in recent times. There are around 250 research groups in crystal engineering worldwide today. The subject has been researched for around 40 years but there is still no textbook at the level of senior undergraduates and beginning PhD students. This book is expected to fill this gap. The writing style is simple. with an adequate number of exercises and problems. and the diagrams are easy to understand. This book consists major areas of the subject. including organic crystals and co-ordination polymers. and can easily form the basis of a 30 to 40 lecture course for senior undergraduates.,True,_OzmD8wAAAAJ:9yKSN-GCB0IC,525,http://books.google.com/books?hl=en&lr=&id=AMLWuCzDN20C&oi=fnd&pg=PR5&dq=info:6UOQEqDmEw0J:scholar.google.com&ots=8tFs4WV-OZ&sig=Rx_Rtcb6isW6SARYSbMlxWXhzKI,942350322231165929,/scholar?cites=942350322231165929,,http://content.schweitzer-online.de/static/catalog_manager/live/media_files/representation/zd_std_orig__zd_schw_orig/022/041/111/9789814366861_content_pdf_2.pdf,0,0,0
1104438,Coordination polymers versus metal− organic frameworks,2009,Kumar Biradha and Arunachalam Ramanan and Jagadese J Vittal,9,,7,2969-2970,American Chemical Society,Different terminologies such as coordination polymers. metal−organic frameworks. and hybrid inorganic and organic framework materials have been used to describe the nonmolecular or extended solid-state structures containing metal ions and organic spacer ligands. In this perspective. we discuss its origin as well as the pros and cons of using these terminologies in the literature.,True,_OzmD8wAAAAJ:d1gkVwhDpl0C,244,https://pubs.acs.org/doi/abs/10.1021/cg801381p,2306731492879704390,/scholar?cites=2306731492879704390,,,0,0,0
1104439,Hydrothermal synthesis of sodium tungstates,1990,Kenneth P Reis and A Ramanan and M Stanley Whittingham,2,Chemistry of Materials,3,219-221,American Chemical Society,The tungsten trioxides and their alkali-metal-intercalated products MxW03+{have attracted considerable at-tention over the years because of the variety of crystalline structures they can take up and their electrochemical and electronic properties. which make them attractive as active electrodes in electrochromic displays and as catalysts. 1. 2 These structure come from joining thecorner-shared W06 octahedral building blocks in a variety of arrangements. Through recent developments in low-temperature synthesis two metastable forms. a hexagonal3. 4 and a cubic phase. 5-7 of tungsten trioxide have been reported in ad-dition to the well-known Re03-related phase. Both phases possess a rigid tungsten-oxygen framework built up of layers containingdistorted corner-shared W06 octahedra and arranged to form six-membered rings. In hexagonal W03. the layers are stacked along [001] axis. giving one-,True,_OzmD8wAAAAJ:u5HHmVD_uO8C,116,https://pubs.acs.org/doi/pdf/10.1021/cm00009a003,7901459116194543028,/scholar?cites=7901459116194543028,,,0,0,0
1104440,Synthesis of novel compounds with the pyrochlore and hexagonal tungsten bronze structures,1992,Kenneth P Reis and A Ramanan and M Stanley Whittingham,96,Journal of Solid State Chemistry,1,31-47,Academic Press,Low-temperature hydrothermal synthesis of acidified tungstate solutions leads to the formation of defect pyrochlores. MW2O6O1/2 · xH2O. and compounds with the hexagonal tungsten bronze (HTB) structure. MxWO3+x/2. where M is normally a monovalent cation. The initial pH of the tungstate solution is critical to the structure obtained; a pH of 3.5 leads to the formation of a pyrochlore phase and pH 1.5 gives the hexagonal tungsten bronze structure. The HTB compound is formed with lithium or sodium in the hexagonal tunnel whereas the pyrochlore contains sodium. cesium. or rubidium inside the three-dimensional tunnels. Both phases are metastable and decompose around 500°C. The sodium ions in the pyrochlore phase can be exchanged for many monovalent cations and those in the hexagonal phase by hydrogen. Both structures readily intercalate lithium.,True,_OzmD8wAAAAJ:u-x6o8ySG0sC,104,https://www.sciencedirect.com/science/article/pii/S0022459605802944,3122131830052311363,/scholar?cites=3122131830052311363,,,0,0,0
1104441,How Molecules Turn into Solids: the Case of Self-Assembled Metal− Organic Frameworks,2006,Arunachalam Ramanan and M Stanley Whittingham,6,,11,2419-2421,American Chemical Society,This perspective proposes a rational and intuitive mechanism for the formation of metal−organic framework compounds (MOF). As soon as a metal salt is dissolved in water or a nonaqueous solvent. a soluble metal complex is formed. Knowing how this complex organizes with the organic groups in the medium of the solvent is crucial to understanding the transformation of these molecules into the final solid through hydrolysis and condensation. Condensation is strongly believed to occur when point zero charge molecules (pzc) are formed at the isoelectric point. Several examples from the literature are readily explained using this mechanism. ,True,_OzmD8wAAAAJ:2osOgNQ5qMEC,99,https://pubs.acs.org/doi/abs/10.1021/cg0604273,16749818582819968278,/scholar?cites=16749818582819968278,,,0,0,0
1104442,A convenient route for the synthesis of hydroxyapatite through a novel microwave-mediated metathesis reaction,2004,Purnendu Parhi and A Ramanan and Alok R Ray,58,Materials letters,27-28,3610-3612,North-Holland,Microwave synthesis of ceramics offers the advantage of efficient transformation of energy and heating throughout the volume efficiently in a shorter period. In this communication. we report the first example of a novel metathesis reaction performed in the presence of microwave irradiation. Nanocrystaline particles of hydroxyapatite (HAP) could be readily synthesized by microwave treatment of calcium chloride (CaCl2) and sodium phosphate (Na3PO4) in solid phase. Use of sodium carbonate or sodium fluoride in addition to calcium chloride resulted into the formation of carbonate- or fluoride-substituted hydroxyapatite.,True,_OzmD8wAAAAJ:qjMakFHDy7sC,97,https://www.sciencedirect.com/science/article/pii/S0167577X04005117,1899437000592086947,/scholar?cites=1899437000592086947,,,0,0,0
1104443,Influence of 2‐Aminopyridine on the Formation of Molybdates under Hydrothermal Conditions,2005,Katikaneani Pavani and Arunachalam Ramanan,2005,,15,3080-3087,WILEY‐VCH Verlag,The hydrothermal reaction of an aqueous ammonium heptamolybdate solution with first‐row transition metal salts in the presence of 2‐aminopyridine at around 180 °C and under autogenous pressure yields several molybdates. such as the 1D chains in (C5N2H7)4Mo8O26 (1). zero‐dimensional (C5N2H7)6Mo7O24·3H2O (2). and the first synthesis of Lindgrenite [Cu3Mo2O8(OH)2 (3)] The structures of these materials were established by single‐crystal and powder X‐ray diffraction techniques. The crystal structures of wolframite‐based MnMoO4 (4) and ZnMoO4 (5) were established by powder X‐ray diffraction. The role of 2‐aminopyridine (2‐ampy) in the formation of the different solids under hydrothermal conditions is discussed. (© Wiley‐VCH Verlag GmbH & Co. KGaA. 69451 Weinheim. Germany. 2005),True,_OzmD8wAAAAJ:Tyk-4Ss8FVUC,81,https://onlinelibrary.wiley.com/doi/full/10.1002/ejic.200500092,13026428177535869432,/scholar?cites=13026428177535869432,,http://eprint.iitd.ac.in/bitstream/handle/2074/762/EJIC2005a.pdf?sequence=1&isAllowed=y,0,0,0
1104444,Growth of copper pyrazole complex templated phosphomolybdates: supramolecular interactions dictate nucleation of a crystal,2008,Jency Thomas and Arunachalam Ramanan,8,Crystal Growth and Design,9,3390-3400,American Chemical Society,Five copper pyrazole complex based phosphomolybdates are self assembled at room temperature from an aqueous solution containing sodium molybdate. cupric chloride. and pyrazole acidified with phosphoric acid: one-dimensional (1D) chains in [{Cu(pz)(H2O)}{Cu(pz)3(H2O)}{Cu(pz)4}{P2Mo5O23}]. 1. copper pyrazole complex intercalated two-dimensional (2D) sheets in {Cu(pz)2(H2O)4}[{Cu(pz)2(H2O)}2{Cu(pz)4}2{HP2Mo5O23}2]·6H2O. 2. hexadecameric water clusters incorporated between 1D chains in [{Cu(pz)4}3{Cu(pz)3(H2O)}2{HP2Mo5O23}2]·9H2O. 3. a water-mediated interpenetrated three-dimensional (3D) network in [{Cu(pz)4}2{H2P2Mo5O23}]·H2O. 4. and copper pyrazole complex pillared 2D phosphomolybdate sheets in [{Cu(pz)2}P2Mo2O12(H2O)2]. 5. Detailed structural characterization of these solids was established by single crystal and powder X-ray diffraction techniques. FTIR. and …,True,_OzmD8wAAAAJ:UeHWp8X0CEIC,80,https://pubs.acs.org/doi/abs/10.1021/cg800344h,6656816666458250461,/scholar?cites=6656816666458250461,,,0,0,0
1104445,The hydrothermal synthesis of transition metal complex templated octamolybdates,2007,Katikaneani Pavani and Samuel E Lofland and Kandalam V Ramanujachary and Arunachalam Ramanan,2007,,4,568-578,WILEY‐VCH Verlag,The hydrothermal reaction of an aqueous ammonium heptamolybdate solution with cobalt or copper metal salts in the presence of imidazole (imi) or pyrazole (pz) in the temperature range 120–180 °C and at autogenous pressure yields four fully oxidized metal‐complex‐templated octamolybdates. namely [{CuI(imi)2}4(imi)2Mo8O26]·4H2O (1). (Himi)2[{CuII(imi)2}2Mo8O27] (2). [{CoII(pz)4}2(pz)2Mo8O26] (3). and [{CuII(pz)4}2Mo8O26]·2H2O (4). The single‐phase nature of the solids was established by single‐crystal and powder X‐ray diffraction. thermal analysis. and spectroscopic techniques. Compounds 1. 3. and 4 are neutral composite solids – 1 is a discrete molecular unit while 3 and 4 are 2D sheets. Compound 2 consists of anionic chains with imidazolium counter cations. The influence of the metal complex and temperature of the hydrothermal reaction on the formation of the different hybrid solids built of …,True,_OzmD8wAAAAJ:IjCSPb-OGe4C,77,https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/ejic.200600829,9668112385403175414,/scholar?cites=9668112385403175414,,,0,0,0
1104446,A homologous series of recurrent intergrowth structures of the type Bi4Am+ n− 2Bm+ nO3 (m+ n)+ 6 formed by oxides of the aurivillius family,1984,J Gopalakrishnan and A Ramanan and CNR Rao and DA Jefferson and David J Smith,55,Journal of Solid State Chemistry,1,101-105,Academic Press,Polytypism wherein solids such as ZnS. Cd12. and perovskite oxides exhibit unit cells where one of the parameters falls anywhere between a few and a few thousand Angstroms is well documented in the literature (I. 2). Long periodicities are found in alloys such as CuAu (3) and in shear plane structures (4) as well. but the origin of the long periodicity in these two systems is different. What is of concern to us in this communication is the formation of long-period structures entailing coherent recurrent intergrowth of two chemically distinct but structurally related units possessing a,True,_OzmD8wAAAAJ:zYLM7Y9cAGgC,72,https://www.sciencedirect.com/science/article/pii/0022459684902524,13155075733673657204,/scholar?cites=13155075733673657204,,,0,0,0
1104447,Hydrothermal synthesis and structural study of lanthanide orthovanadates. LnVO4 (Ln= Sm. Gd. Dy and Ho),2005,S Mahapatra and A Ramanan,395,Journal of alloys and compounds,1-2,149-153,Elsevier,Four lanthanide orthovanadates. LnVO4 (Ln = Sm. Gd. Dy and Ho) have been directly precipitated under mild hydrothermal condition. Their crystal structure has been investigated at room temperature by Rietveld analysis of powder X-ray diffraction data. All the lanthanide orthovanadates possess a tetragonal zircon structure. crystallizing in the space group I41/amd; a = 7.1429(4) and c = 6.3(4) Å and Z = 4. The solids were further characterized by thermal analysis and spectroscopic methods.,True,_OzmD8wAAAAJ:hqOjcs7Dif8C,58,https://www.sciencedirect.com/science/article/pii/S0925838804014719,7845532521160482417,/scholar?cites=7845532521160482417,,,0,0,0
1104448,Novel metal oxides prepared by ingenious synthetic routes,1986,CNR Rao and J Gopalakrishnan and K Vidyasagar and AK Ganguli and A Ramanan and L Ganapathi,1,Journal of Materials Research,2,280-294,Springer International Publishing,Several novel oxides have been prepared by the decomposition of carbonate precursors of calcite structure of the general formulas Mn1−xMxCO3 (M = Mg.Co.Cd). Ca1−xMx’CO3. and Ca1−x−yMxMy”CO3,True,_OzmD8wAAAAJ:eQOLeE2rZwMC,51,https://link.springer.com/article/10.1557/JMR.1986.0280,9338067551638271907,/scholar?cites=9338067551638271907,,,0,0,0
1104449,Microbial mineralization of struvite: A promising process to overcome phosphate sequestering crisis,2014,Arvind Sinha and Amit Singh and Sumit Kumar and Sunil Kumar Khare and Arunachalam Ramanan,54,Water research,,33-43,Pergamon,Due to extensive exploitation of non-renewable phosphate minerals. their natural reserves will exhaust very soon. This necessitates looking for alternatives and an efficient methodology through which indispensable phosphorus can be harvested back. The current study was undertaken to explore the potential of a metallophilic bacterium Enterobacter sp. EMB19 for the recovery of phosphorus as phosphate rich mineral. A very low phosphate concentration strategy was adopted. The process led to the mineralization of phosphorus as homogeneous struvite crystals. For each gram of Epsom salt added. the cells effectively mineralized about 20% of the salt into struvite. The effect of different inorganic sources. culture profile and plausible mechanism involved in crystal formation was also explored. The synthesized struvite crystals typically possessed a prismatic crystal habit. The characterization and identification of the …,True,_OzmD8wAAAAJ:cFHS6HbyZ2cC,47,https://www.sciencedirect.com/science/article/pii/S0043135414000773,9563744285465169475,/scholar?cites=9563744285465169475,,,0,0,0
1104450,Preparation and characterization of alginate and hydroxyapatite‐based biocomposite,2006,Purnendu Parhi and A Ramanan and Alok R Ray,102,Journal of applied polymer science,6,5162-5165,Wiley Subscription Services. Inc.. A Wiley Company,In this article. we report a novel route for the preparation of alginate‐hydroxyapatite biocomposite. Hydroxyapatite has been nucleated on alginate chains by precipitation method to obtain a biomimetic artificial bone‐like composite. The composite was characterized by powder XRD. FTIR. TGA. DTA. and SEM to ascertain its phase homogeneity and particle size distribution. Hydroxyapatite particles on alginate matrix are around 500–1000 nm in diameter. © 2006 Wiley Periodicals. Inc. J Appl Polym Sci 102: 5162–5165. 2006,True,_OzmD8wAAAAJ:8k81kl-MbHgC,47,https://onlinelibrary.wiley.com/doi/abs/10.1002/app.24706,12853199156792928154,/scholar?cites=12853199156792928154,,,0,0,0
1104451,Role of nonbonding interactions in the crystal growth of phenazinediamine tetrahydrate: new insights into the occurrence of 2D water layers in crystal hydrates,2007,Shailesh Upreti and Ayan Datta and Arunachalam Ramanan,7,Crystal growth & design,5,966-971,American Chemical Society,Long fibers of 2.3-phenazinediamine tetrahydrate. 1. were grown from aqueous ammoniacal solution containing o-phenylenediamine and catalytic amounts of ammonium molybdate under ambient conditions. Single-crystal analysis of 1 revealed the presence of 2D water layers made of hexameric clusters that are exclusively in the chair conformation similar to that found in hexagonal ice (Ih) on the {0001}; organic molecules were stacked as columns in between water layers dictated through strong supramolecular interactions. We hereby propose an intuitive mechanism to show how nonbonding interactions lead to the crystallization of 1 and other solids exhibiting 2D water sheets. Ab initio calculations at the density functional level for 1 further confirm the origin of their stability. ,True,_OzmD8wAAAAJ:ufrVoPGSRksC,46,https://pubs.acs.org/doi/abs/10.1021/cg060958r,4518705150498684950,/scholar?cites=4518705150498684950,,,0,0,0
1104452,Synthesis of nano-sized alkaline-earth hydroxyapatites through microwave assisted metathesis route,2006,Purnendu Parhi and A Ramanan and Alok R Ray,60,Materials Letters,2,218-221,North-Holland,In this paper. we report a microwave assisted solid state metathesis reaction to obtain nano-sized particles of alkaline-earth hydroxyapatites. A10(PO4)6(OH)2 where A = Sr and Ba. The solids were characterized by powder XRD. FTIR. TGA. DTA. particle size measurements. SEM. EDAX and TEM to ascertain their phase homogeneity and particle size distribution.,True,_OzmD8wAAAAJ:roLk4NBRz8UC,45,https://www.sciencedirect.com/science/article/pii/S0167577X0500813X,16181402098925440503,/scholar?cites=16181402098925440503,,,0,0,0
1104453,New Inorganic− Organic Hybrid Materials Based on Polyoxovanadates:[Morp] 6 [VO4⊂ V14O32 (OH) 6]⊙ 2H2O.[Morp] VO3.[HMTA-CH3] 4 [H2V10O28]⊙ 5H2O. and [HMTA-H][HMTA-CH2OH] 2 …,1999,T Duraisamy and Nishma Ojha and A Ramanan and JJ Vittal,11,Chemistry of materials,9,2339-2349,American Chemical Society,Four new organic−inorganic hybrid materials containing oxovanadate clusters have been synthesized from acidified. aqueous vanadate solutions in the presence of organic templates morpholine or hexamethylenetetraamine and their crystal structures are reported. Crystal data:  [Morp]6[VVO4⊂VIV3VV11O32(OH)6]·2H2O (1) (Morph = morpholinium). monoclinic. space group C2/c. a = 19.2521(9). b = 14.1317(6). and c = 21.3212 (9) Å. β = 92.117(10)°. V = 5796.8(4)(Å)3. and Z = 4; [Morp]VO3 (2). monoclinic. space group P21/c. a = 6.4775(7). b = 20.099(2). and c = 5.7999(6) Å. β = 105.682(2)°. V = 726.99(13) Å3. and Z = 2; [HMTA-CH3]4[H2V10O28]·5H2O (3) (HMTA = hexamethylenetetramine). monoclinic. space group C2/m. a = 20.8504(6). b = 8.6955(3). and c = 13.4096(4) Å. β = 124.369(1)°. V = 2006.78(11) Å3. and Z = 2; and [HMTA-H][HMTA-CH2OH]2[H5V10O28]·6H2O (4). orthorhombic. space group Pna …,True,_OzmD8wAAAAJ:Y0pCki6q_DkC,44,https://pubs.acs.org/doi/abs/10.1021/cm980646e,12330339402504493592,/scholar?cites=12330339402504493592,,,0,0,0
