,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1232094,La solución de problemas,1994,Juan Ignacio Pozo and M d Pérez and Jesús Domínguez and MA Gómez and Yolanda Postigo,,Madrid: Santillana,,,,CLAXTON (1984) se hace eco de una divertida anécdota sobre un maestro en un barrio marginal de los Estados Unidos que preguntó a un niño negro cuántas patas tiene un saltamontes. Al parecer. el niño miró tristemente al maestro y le contestó:“¡ Ojalá tuviera yo los mismos problemas que usted!”. Parece claro. como muestra esta anécdota. que el término problema puede hacer referencia a situaciones muy diferentes en función de las características de las personas que se encuentran en ellas. de sus expectativas y del contexto en que se produce la situación.Todos los profesores hemos acabado por aprender que los problemas que planteamos a nuestros alumnos en clase pueden diferir considerablemente de los que ellos mismos se plantean fuera del aula. Es más. lo que para nosotros puede ser un problema relevante y significativo. puede resultar trivial o carecer de sentido para nuestros alumnos …,True,8FZwdtcAAAAJ:cnT3a81PI4sC,1145,https://www.academia.edu/download/54335731/2._La_Solucion_de_problemas_-_1._Aprender_a_resolver_problemas_y_resolver_problemas_para_aprender._Juan_Ignacio_Pozo.pdf,16745595838441935123,/scholar?cites=16745595838441935123,,https://www.academia.edu/download/54335731/2._La_Solucion_de_problemas_-_1._Aprender_a_resolver_problemas_y_resolver_problemas_para_aprender._Juan_Ignacio_Pozo.pdf,0,0,0
1232095,Cohesin loss eliminates all loop domains,2017,Suhas SP Rao and Su-Chen Huang and Brian Glenn St Hilaire and Jesse M Engreitz and Elizabeth M Perez and Kyong-Rim Kieffer-Kwon and Adrian L Sanborn and Sarah E Johnstone and Gavin D Bascom and Ivan D Bochkov and Xingfan Huang and Muhammad S Shamim and Jaeweon Shin and Douglass Turner and Ziyi Ye and Arina D Omer and James T Robinson and Tamar Schlick and Bradley E Bernstein and Rafael Casellas and Eric S Lander and Erez Lieberman Aiden,171,Cell,2,305-320. e24,Cell Press,The human genome folds to create thousands of intervals. called “contact domains.” that exhibit enhanced contact frequency within themselves. “Loop domains” form because of tethering between two loci—almost always bound by CTCF and cohesin—lying on the same chromosome. “Compartment domains” form when genomic intervals with similar histone marks co-segregate. Here. we explore the effects of degrading cohesin. All loop domains are eliminated. but neither compartment domains nor histone marks are affected. Loss of loop domains does not lead to widespread ectopic gene activation but does affect a significant minority of active genes. In particular. cohesin loss causes superenhancers to co-localize. forming hundreds of links within and across chromosomes and affecting the regulation of nearby genes. We then restore cohesin and monitor the re-formation of each loop. Although re-formation rates …,True,8FZwdtcAAAAJ:rt-opDMcQ_cC,800,https://www.sciencedirect.com/science/article/pii/S0092867417311200,7973145266949931107,/scholar?cites=7973145266949931107,,https://www.sciencedirect.com/science/article/pii/S0092867417311200,0,0,0
1232096,Hacia una nueva visión de lo rural,2001,Edelmira Pérez,1,Una nueva ruralidad en América Latina,,17-29,Buenos Aires: CLACSO,Las concepciones del desarrollo rural se han ido modificando en la medida en que se percibe con mayor claridad la complejidad y diversidad de la realidad y se evidencian las restricciones y posibilidades de sus explicaciones y alcances. Por su parte. las sociedades rurales han presentado cambios estructurales. debidos en buena parte al modelo de desarrollo global. Estos cambios hacen que tengamos que ver y analizar lo rural de distinta forma y. en esta medida. que las definiciones y estrategias del desarrollo rural se adapten a dichas modificaciones.De esta manera. el desarrollo rural se entiende hoy. en un sentido amplio. como “... un proceso de mejora del nivel del bienestar de la población rural y de la contribución que el medio rural hace de forma más general al bienestar de la población en su conjunto. ya sea urbana o rural. con su base de recursos naturales...”(Ceña. 1993: 29).,True,8FZwdtcAAAAJ:8RAEygVn5_EC,643,http://biblioteca.clacso.edu.ar/clacso/gt/20100929125458/giarraca.pdf#page=12,3972402519810281088,/scholar?cites=3972402519810281088,,http://biblioteca.clacso.edu.ar/clacso/gt/20100929125458/giarraca.pdf#page=12,0,0,0
1232097,Performance of the CMS muon detector and muon reconstruction with proton-proton collisions at√ s= 13 TeV,2018,Albert M Sirunyan and Armen Tumasyan and Wolfgang Adam and Federico Ambrogi and Ece Asilar and Thomas Bergauer and Johannes Brandstetter and Erica Brondolin and Marko Dragicevic and Janos Erö and A Escalante Del Valle and Martin Flechl and Markus Friedl and Rudolf Fruehwirth and Vasile Mihai Ghete and Johannes Grossmann and Josef Hrubec and Manfred Jeitler and Axel König and Natascha Krammer and Ilse Krätschmer and Dietrich Liko and Thomas Madlener and Ivan Mikulec and Elias Pree and Navid Rad and Herbert Rohringer and Jochen Schieck and Robert Schöfbeck and Markus Spanring and Daniel Spitzbart and Anton Taurok and Wolfgang Waltenberger and Johannes Wittmann and C-E Wulz and Mateusz Zarucki and Vladimir Chekhovsky and Vladimir Mossolov and J Suarez Gonzalez and Eddi A De Wolf and Davide Di Croce and Xavier Janssen and Jasper Lauwers and Merijn Van De Klundert and Hans Van Haevermaet and Pierre Van Mechelen and Nick Van Remortel and Shimaa Abu Zeid and Freya Blekman and Jorgen d'Hondt and Isabelle De Bruyn and Jarne De Clercq and Kevin Deroover and Giannis Flouris and Denys Lontkovskyi and Steven Lowette and Ivan Marchesini and Seth Moortgat and Lieselotte Moreels and Quentin Python and Kirill Skovpen and Stefaan Tavernier and Walter Van Doninck and Petra Van Mulders and Isis Van Parijs and Diego Beghin and Bugra Bilin and Hugues Brun and Barbara Clerbaux and Gilles De Lentdecker and Hugo Delannoy and Brian Dorney and Giuseppe Fasanella and Laurent Favart and Reza Goldouzian and Anastasia Grebenyuk and Amandeep Kaur Kalsi and Thomas Lenzi and Jelena Luetic and Thierry Maerschalk and Andrey Marinov and Tomislav Seva and Elizabeth Starling and C Vander Velde and P Vanlaer and D Vannerom and R Yonamine and F Zenoni and Tom Cornelis and Didar Dobur and Alexis Fagot and Muhammad Gul and Illia Khvastunov and D Poyraz and Christos Roskas and Sinem Salva and D Trocino and Michael Tytgat and Willem Verbeke and M Vit and Nikolaos Zaganidis and H Bakhshiansohi and O Bondu and S Brochet and G Bruno and C Caputo and A Caudron and P David and S De Visscher and C Delaere and M Delcourt and B Francois and A Giammanco and M Komm and G Krintiras and V Lemaitre and A Magitteri and A Mertens and M Musich and K Piotrzkowski and L Quertenmont and A Saggio and M Vidal Marono and S Wertz and J Zobec and WL Alda Junior and FL Alves and GA Alves and L Brito and G Correia Silva and C Hensel and A Moraes and ME Pol and P Rebello Teles and E Belchior Batista Das Chagas and W Carvalho and J Chinellato and E Coelho and EM Da Costa and GG Da Silveira and D De Jesus Damiao and S Fonseca De Souza and LM Huertas Guativa and H Malbouisson and M Melo De Almeida and C Mora Herrera and L Mundim and H Nogima and LJ Sanchez Rosas and A Santoro,13,,,,,The Compact Muon Solenoid (CMS) detector at the CERN LHC is a general purpose device designed primarily to search for signatures of new physics in proton-proton (pp) and heavy ion (protonion and ion-ion) collisions. Since many of these signatures include muons. CMS is constructed with,True,8FZwdtcAAAAJ:7MdmnBSEV98C,619,https://iopscience.iop.org/article/10.1088/1748-0221/13/06/P06015/meta,13092455277447414383,/scholar?cites=13092455277447414383,,https://arpi.unipi.it/bitstream/11568/947360/2/Sirunyan_2018_J._Inst._13_P06015.pdf,0,0,0
1232098,The Humboldt current system of northern and central Chile,2007,Martin Thiel and Juan Carlos Castilla and Miriam Fernández and Sergio Navarrete,,,,,,The Humboldt Current System (HCS) is one of the most productive marine ecosystems on earth. It extends along the west coast of South America from southern Chile (~ 42 S) up to Ecuador and the Galapagos Islands near the equator. The general oceanography of the HCS is characterised by a predominant northward flow of surface waters of subantarctic origin and by strong upwelling of cool nutrient-rich subsurface waters of equatorial origin. Along the coast of northern and central Chile. upwelling is localised and its occurrence changes from being mostly continuous (aseasonal) in northern Chile to a more seasonal pattern in southern-central Chile. Several important upwelling centres along the Chilean coast are interspersed with long stretches of coast without or with sporadic and less intense upwelling. Large-scale climatic phenomena (El Niño Southern Oscillation. ENSO) are superimposed onto this regional pattern. which results in a high spatiotemporal heterogeneity. complicating the prediction of ecological processes along the Chilean coast. This limited predictability becomes particularly critical in light of increasing human activities during the past decades. at present mainly in the form of exploitation of renewable resources (fish. invertebrates and macroalgae). This review examines current knowledge of ecological processes in the HCS of northern and central Chile. with a particular focus on oceanographic factors and the influence of human activities. and further suggests conservation strategies for this high-priority large marine ecosystem. Along the Chilean coast. the injection of nutrients into surface waters through upwelling …,True,8FZwdtcAAAAJ:E2bRg1zSkIsC,597,https://repositorio.uc.cl/xmlui/bitstream/handle/11534/20998/The%20Humboldt%20Current%20System%20of%20northern%20and%20central%20Chile.pdf,3028982241567670491,/scholar?cites=3028982241567670491,,https://repositorio.uc.cl/xmlui/bitstream/handle/11534/20998/The%20Humboldt%20Current%20System%20of%20northern%20and%20central%20Chile.pdf,0,0,0
1232099,Search for the associated production of the Higgs boson with a top-quark pair,2014,Vardan Khachatryan and Albert M Sirunyan and Armen Tumasyan and Wolfgang Adam and Thomas Bergauer and Marko Dragicevic and Janos Erö and Christian Fabjan and Markus Friedl and Rudolf Fruehwirth and Vasile Mihai Ghete and Christian Hartl and Natascha Hörmann and Josef Hrubec and Manfred Jeitler and Wolfgang Kiesenhofer and Valentin Knünz and Manfred Krammer and Ilse Krätschmer and Dietrich Liko and Ivan Mikulec and Dinyar Rabady and Babak Rahbaran and Herbert Rohringer and Robert Schöfbeck and Josef Strauss and Anton Taurok and Wolfgang Treberer-Treberspurg and Wolfgang Waltenberger and C-E Wulz and Vladimir Mossolov and Nikolai Shumeiko and J Suarez Gonzalez and Sara Alderweireldt and Monika Bansal and Sunil Bansal and Tom Cornelis and Eddi A De Wolf and Xavier Janssen and Albert Knutsson and Sten Luyckx and Silvia Ochesanu and Benoit Roland and Romain Rougny and Merijn Van De Klundert and Hans Van Haevermaet and Pierre Van Mechelen and Nick Van Remortel and Alex Van Spilbeeck and Freya Blekman and Stijn Blyweert and Jorgen D’Hondt and Nadir Daci and Natalie Heracleous and James Keaveney and Steven Lowette and Michael Maes and Annik Olbrechts and Quentin Python and Derek Strom and Stefaan Tavernier and Walter Van Doninck and Petra Van Mulders and Gerrit Patrick Van Onsem and Ilaria Villella and Cécile Caillol and Barbara Clerbaux and Gilles De Lentdecker and Didar Dobur and Laurent Favart and APR Gay and Anastasia Grebenyuk and Alexandre Léonard and Abdollah Mohammadi and Luca Perniè and Thomas Reis and Tomislav Seva and Laurent Thomas and C Vander Velde and P Vanlaer and J Wang and Volker Adler and Kelly Beernaert and Leonardo Benucci and Anna Cimmino and Silvia Costantini and S Crucy and Sven Dildick and Alexis Fagot and Guillaume Garcia and Joseph McCartin and AA Ocampo Rios and Dirk Ryckbosch and S Salva Diblen and Michael Sigamani and Nadja Strobbe and Filip Thyssen and Michael Tytgat and Efe Yazgan and Nikolaos Zaganidis and S Basegmez and C Beluffi and G Bruno and R Castello and A Caudron and L Ceard and GG Da Silveira and C Delaere and T Du Pree and D Favart and L Forthomme and A Giammanco and J Hollar and P Jez and M Komm and V Lemaitre and C Nuttens and D Pagano and L Perrini and A Pin and K Piotrzkowski and A Popov and L Quertenmont and M Selvaggi and M Vidal Marono and JM Vizan Garcia and N Beliy and T Caebergs and E Daubie and GH Hammad and WL Aldá and GA Alves and L Brito and M Correa Martins and T Dos Reis Martins and ME Pol and W Carvalho and J Chinellato and A Custodio and EM Da Costa and D De Jesus Damiao and C De Oliveira Martins and S Fonseca De Souza and H Malbouisson and D Matos Figueiredo and L Mundim and H Nogima and WL Prado Da Silva and J Santaolalla and A Santoro,2014,Journal of High Energy Physics,9,87,Springer Berlin Heidelberg,A search for the standard model Higgs boson produced in association with a top-quark pair is presented. using data samples corresponding to integrated luminosities of up to 5.1 fb− 1 and 19.7 fb− 1 collected in pp collisions at center-of-mass energies of 7 TeV and 8 TeV respectively. The search is based on the following signatures of the Higgs boson decay: H→ hadrons. H→ photons. and H→ leptons. The results are characterized by an observed signal strength relative to the standard model cross section. μ= σ/σ SM. under the assumption that the Higgs boson decays as expected in the standard model. The best fit value is μ= 2.8±1.0 for a Higgs boson mass of 125.6 GeV.,True,8FZwdtcAAAAJ:rEjdzzKT7SMC,471,https://link.springer.com/content/pdf/10.1007/JHEP09(2014)087.pdf,422608538540959188,/scholar?cites=422608538540959188,,https://link.springer.com/content/pdf/10.1007/JHEP09(2014)087.pdf,0,0,0
1232100,Inclusive. prompt and non-prompt J/ψ production at mid-rapidity in Pb-Pb collisions at s NN= 2.76 TeV,2015,Jaroslav Adam and Dagmar Adamová and Madan M Aggarwal and G Aglieri Rinella and Michelangelo Agnello and Nikita Agrawal and Zubayer Ahammed and Sang Un Ahn and Ilaria Aimo and Salvatore Aiola and M Ajaz and A Akindinov and SN Alam and D Aleksandrov and B Alessandro and D Alexandre and R Alfaro Molina and A Alici and A Alkin and J Alme and T Alt and S Altinpinar and I Altsybeev and C Alves Garcia Prado and C Andrei and A Andronic and V Anguelov and J Anielski and T Antičić and F Antinori and P Antonioli and L Aphecetche and H Appelshaeuser and S Arcelli and N Armesto and R Arnaldi and IC Arsene and M Arslandok and B Audurier and A Augustinus and R Averbeck and MD Azmi and M Bach and A Badala and YW Baek and S Bagnasco and R Bailhache and R Bala and A Baldisseri and F Baltasar Dos Santos Pedrosa and RC Baral and AM Barbano and R Barbera and F Barile and GG Barnaföldi and LS Barnby and V Barret and P Bartalini and K Barth and J Bartke and E Bartsch and M Basile and N Bastid and S Basu and B Bathen and G Batigne and A Batista Camejo and B Batyunya and PC Batzing and IG Bearden and H Beck and C Bedda and NK Behera and I Belikov and F Bellini and H Bello Martinez and R Bellwied and R Belmont and E Belmont-Moreno and V Belyaev and G Bencedi and Stefania Beole and I Berceanu and A Bercuci and Y Berdnikov and D Berenyi and RA Bertens and D Berzano and L Betev and A Bhasin and IR Bhat and AK Bhati and B Bhattacharjee and J Bhom and L Bianchi and N Bianchi and C Bianchin and J Bielčík and J Bielčíková and A Bilandzic and R Biswas and S Biswas and S Bjelogrlic and F Blanco and D Blau and C Blume and F Bock and A Bogdanov and H Bøggild and L Boldizsár and M Bombara and J Book and H Borel and A Borissov and M Borri and F Bossú and M Botje and Elena Botta and S Böttger and P Braun-Munzinger and M Bregant and T Breitner and TA Broker and TA Browning and M Broz and EJ Brucken and E Bruna and GE Bruno and D Budnikov and H Buesching and S Bufalino and P Buncic and O Busch and Z Buthelezi and JT Buxton and D Caffarri and X Cai and H Caines and L Calero Diaz and A Caliva and E Calvo Villar and Paolo Camerini and F Carena and W Carena and J Castillo Castellanos and AJ Castro and Ester Anna Rita Casula and C Cavicchioli and C Ceballos Sanchez and J Cepila,2015,Journal of High Energy Physics,7,1-33,Springer Berlin Heidelberg,The transverse momentum (p T) dependence of the nuclear modification factor R AA and the centrality dependence of the average transverse momentum< p T> for inclusive J/ψ have been measured with ALICE for Pb-Pb collisions at TeV in the e+ e− decay channel at mid-rapidity (| y|< 0. 8). The< p T> is significantly smaller than the one observed for pp collisions at the same centre-of-mass energy. Consistently. an increase of R AA is observed towards low p T. These observations might be indicative of a sizable contribution of charm quark coalescence to the J/ψ production. Additionally. the fraction of non-prompt J/ψ from beauty hadron decays. f B. has been determined in the region 1. 5< p T< 10 GeV/c in three centrality intervals. No significant centrality dependence of f B is observed. Finally. the R AA of non-prompt J/ψ is discussed and compared with model predictions. The nuclear modification in the …,True,8FZwdtcAAAAJ:WC9gN4BGCRcC,402,https://link.springer.com/article/10.1007/JHEP07(2015)051,13464965248889648053,/scholar?cites=13464965248889648053,,https://link.springer.com/article/10.1007/JHEP07(2015)051,0,0,0
1232101,Repositioning nutrition as central to development: A strategy for large scale action,2005,World Bank,,,,,The World Bank,Persistent malnutrition is contributing not only to widespread failure to meet the first MDG—to halve poverty and hunger—but to meet other goals in maternal and child health. HIV/AIDS. education. and gender equity. The choice is now between continuing to fail. or to finally make nutrition central to development. Underweight prevalence among children is the key indicator for measuring progress on non-income poverty and malnutrition remains the world’s most serious health problem and the single biggest contributor to child mortality. Nearly a third of children in the developing world are either underweight or stunted. and more than 30 percent of the developing world’s population suffers from micronutrient deficiencies. There are also new dimensions to malnutrition. The epidemic of obesity and diet-related noncommunicable diseases (NCDs) is spreading to the developing world and malnutrition is also linked to the …,True,8FZwdtcAAAAJ:IUKN3-7HHlwC,323,https://elibrary.worldbank.org/doi/abs/10.1596/978-0-8213-6399-7,219578552066892433,/scholar?cites=219578552066892433,,,0,0,0
1232102,Effect of short-course. high-dose amoxicillin therapy on resistant pneumococcal carriage: a randomized trial,2001,Stephanie J Schrag and Chabela Peña and Josefina Fernández and Jacqueline Sánchez and Virgen Gómez and Eddy Pérez and Jesús M Feris and Richard E Besser,286,Jama,1,49-56,American Medical Association,ContextEmerging drug resistance threatens the effectiveness of existing therapies for pneumococcal infections. Modifying the dose and duration of antibiotic therapy may limit the spread of resistant pneumococci.ObjectiveTo determine whether short-course. high-dose amoxicillin therapy reduces risk of posttreatment resistant pneumococcal carriage among children with respiratory tract infections.Design and SettingRandomized trial conducted in an outpatient clinic in Santo Domingo. Dominican Republic. October 1999 through July 2000.ParticipantsChildren aged 6 to 59 months who were receiving antibiotic prescriptions for respiratory tract illness (n = 795).InterventionsChildren were randomly assigned to receive 1 of 2 twice-daily regimens of amoxicillin: 90 mg/kg per day for 5 days (n = 398) or 40 mg/kg per day for 10 days (n = 397).Main Outcome MeasuresPenicillin-nonsusceptible Streptococcus pneumoniae …,True,8FZwdtcAAAAJ:vDijr-p_gm4C,323,https://jamanetwork.com/journals/jama/article-abstract/193977,16286372176186856087,/scholar?cites=16286372176186856087,,https://jamanetwork.com/journals/jama/articlepdf/193977/JOC10056.pdf,0,0,0
1232103,The Minimal supersymmetric standard model: Group summary report,1999,Abdelhak Djouadi and S Rosier-Lees and M Bezouh and MA Bizouard and C Boehm and F Borzumati and C Briot and J Carr and MB Causse and F Charles and X Chereau and P Colas and L Duflot and A Dupperin and A Ealet and H El-Mamouni and N Ghodbane and F Gieres and B Gonzalez-Pineiro and S Gourmelen and G Grenier and Ph Gris and J-F Grivaz and C Hebrard and B Ille and J-L Kneur and N Kostantinidis and J Layssac and P Lebrun and R Ledu and M-C Lemaire and Ch LeMouel and L Lugnier and Y Mambrini and JP Martin and G Montarou and G Moultaka and S Muanza and E Nuss and E Perez and FM Renard and D Reynaud and L Serin and C Thevenet and A Trabelsi and F Zach and D Zerwas,,arXiv preprint hep-ph/9901246,,,,CONTENTS: 1. Synopsis. 2. The MSSM Spectrum. 3. The Physical Parameters. 4. Higgs Boson Production and Decays. 5. SUSY Particle Production and Decays. 6. Experimental Bounds on SUSY Particle Masses. 7. References.,True,8FZwdtcAAAAJ:vG0dlTq9_mQC,271,https://arxiv.org/abs/hep-ph/9901246,5218503082350058234,/scholar?cites=5218503082350058234,,https://arxiv.org/pdf/hep-ph/9901246,0,0,0
1232104,New class of acetal derived from glycerin as a biodiesel fuel component,2008,Eva Garcia and Miriam Laca and Elena Pérez and Angel Garrido and Julián Peinado,22,Energy & fuels,6,4274-4280,American Chemical Society,The biodiesel production increase in the last few years has led to an overproduction of glycerin. the main byproduct of this industry. To avoid a glut in the glycerin market. many researchers are exploring new uses for this product. One of the most promising research areas is the use of glycerin-based additives to improve biodiesel properties. In this context. this paper presents the results of the study of a new oxygenate synthesized from crude glycerin as a biodiesel additive. The obtained results reveal that new acetal (2.2-dimethyl-1.3-dioxolan-4-yl)methyl acetate not only improves biodiesel viscosity but also meets the requirements established by diesel and biodiesel fuels by the European and American Standards (EN 14214 and ASTM D6751. respectively) for other important parameters. such as flash point and oxidation stability. that have not been studied before with previous acetals. The comparison study …,True,8FZwdtcAAAAJ:FepLwMwnKBMC,243,https://pubs.acs.org/doi/abs/10.1021/ef800477m,15555913675965767283,/scholar?cites=15555913675965767283,,,0,0,0
1232105,Candidate gene for the chromosome 1 familial Alzheimer's disease locus,1995,Ephrat Levy-Lahad and Wilma Wasco and Parvoneh Poorkaj and Donna M Romano and Junko Oshima and Warren H Pettingell and Chang-en Yu and Paul D Jondro and Stephen D Schmidt and Kai Wang,269,Science,5226,973-977,American Association for the Advancement of Science,A candidate gene for the chromosome 1 Alzheimer9s disease (AD) locus was identified (STM2). The predicted amino acid sequence for STM2 is homologous to that of the recently cloned chromosome 14 AD gene (S182). A point mutation in STM2. resulting in the substitution of an isoleucine for an asparagine (N141l). was identified in affected people from Volga German AD kindreds. This N141l mutation occurs at an amino acid residue that is conserved in human S182 and in the mouse S182 homolog. The presence of missense mutations in AD subjects in two highly similar genes strongly supports the hypothesis that mutations in both are pathogenic.,True,Uj-3AIUAAAAJ:H1FpnsQ9v50C,3131,https://science.sciencemag.org/content/269/5226/973.abstract,5211340597861230382,/scholar?cites=5211340597861230382,,https://www.researchgate.net/profile/Junko_Oshima/publication/260652136_Candidate_Gene_for_the_Chromosome_1_Familial_Alzheimer%27s_Disease_Locus/links/55c3813808aebc967df1af6e.pdf,0,0,0
1232106,Disruption of a new forkhead/winged-helix protein. scurfin. results in the fatal lymphoproliferative disorder of the scurfy mouse,2001,Mary E Brunkow and Eric W Jeffery and Kathryn A Hjerrild and Bryan Paeper and Lisa B Clark and Sue-Ann Yasayko and J Erby Wilkinson and David Galas and Steven F Ziegler and Fred Ramsdell,27,Nature genetics,1,68-73,Nature Publishing Group,Scurfy (sf) is an X-linked recessive mouse mutant resulting in lethality in hemizygous males 16–25 days after birth. and is characterized by overproliferation of CD4+ CD8–T lymphocytes. extensive multiorgan infiltration and elevation of numerous cytokines 1. 2. 3. 4. Similar to animals that lack expression of either Ctla-4 (refs. 5. 6) or Tgf-β (refs. 7. 8). the pathology observed in sf mice seems to result from an inability to properly regulate CD4+ CD8–T-cell activity 3. 9. Here we identify the gene defective in sf mice by combining high-resolution genetic and physical mapping with large-scale sequence analysis. The protein encoded by this gene (designated Foxp3) is a new member of the forkhead/winged-helix family of transcriptional regulators and is highly conserved in humans. In sf mice. a frameshift mutation results in a product lacking the forkhead domain. Genetic complementation demonstrates that the protein …,True,Uj-3AIUAAAAJ:u-x6o8ySG0sC,2987,https://www.nature.com/articles/ng0101_68,716206457903715284,/scholar?cites=716206457903715284,,https://www.researchgate.net/profile/David_Galas/publication/12191211_Disruption_of_a_new_forkheadwinged-helix_protein_scurfin_results_in_the_fatal_lymphoproliferative_disorder_of_the_scurfy_mouse/links/00b7d51defde70680c000000/Disruption-of-a-new-forkhead-winged-helix-protein-scurfin-results-in-the-fatal-lymphoproliferative-disorder-of-the-scurfy-mouse.pdf,0,0,0
1232107,DNAase footprinting a simple method for the detection of protein-DNA binding specificity,1978,David J Galas and Albert Schmitz,5,Nucleic acids research,9,3157-3170,Oxford University Press,A method for studying the sequence-specific binding of proteins to DNA is described. The technique is a simple conjoining of the Maxam-Gilbert DNA-sequencing method and the technique of DNAase-protected fragment isolation. Fragments of a 5′ end-labelled. double-stranded DNA segment. partially degraded by DNAase in the presence and absence of the binding protein. are visualized by eletrophoresis and autoradiography alongside the base-specific reaction products of the Maxam-Gilbert sequencing method. It is then possible to see the protective “footprint” of the binding protein on the DNA sequence. The binding of lac repressor to lac operator is visualized by “footprinting” as an example. Equilibrium estimates indicate that 10-fold sequence-specificity (differential binding constant) could be studied easily using this technique.,True,Uj-3AIUAAAAJ:u5HHmVD_uO8C,2356,https://academic.oup.com/nar/article-abstract/5/9/3157/2380868,16636608284259348477,/scholar?cites=16636608284259348477,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC342238/pdf/nar00470-0082.pdf,0,0,0
1232108,The microRNA spectrum in 12 body fluids,2010,Jessica A Weber and David H Baxter and Shile Zhang and David Y Huang and Kuo How Huang and Ming Jen Lee and David J Galas and Kai Wang,56,Clinical chemistry,11,1733-1741,Oxford University Press,MicroRNAs (miRNAs) are small. noncoding RNAs that play an important role in regulating various biological processes through their interaction with cellular messenger RNAs. Extracellular miRNAs in serum. plasma. saliva. and urine have recently been shown to be associated with various pathological conditions including cancer.With the goal of assessing the distribution of miRNAs and demonstrating the potential use of miRNAs as biomarkers. we examined the presence of miRNAs in 12 human body fluids and urine samples from women in different stages of pregnancy or patients with different urothelial cancers. Using quantitative PCR. we conducted a global survey of the miRNA distribution in these fluids.miRNAs were present in all fluids tested and showed distinct compositions in different fluid types. Several of the …,True,Uj-3AIUAAAAJ:8k81kl-MbHgC,2179,https://academic.oup.com/clinchem/article-abstract/56/11/1733/5622259,7302907604100838878,/scholar?cites=7302907604100838878,,https://academic.oup.com/clinchem/article/56/11/1733/5622259,0,0,0
1232109,Circulating microRNAs. potential biomarkers for drug-induced liver injury,2009,Kai Wang and Shile Zhang and Bruz Marzolf and Pamela Troisch and Amy Brightman and Zhiyuan Hu and Leroy E Hood and David J Galas,106,Proceedings of the National Academy of Sciences,11,4402-4407,National Academy of Sciences,Drug-induced liver injury is a frequent side effect of many drugs. constitutes a significant threat to patient health and has an enormous economic impact on health care expenditures. Numerous efforts have been made to identify reliable and predictive markers to detect the early signs of drug-induced injury to the liver. one of the most vulnerable organs in the body. These studies have. however. not delivered any more informative candidates than the serum aminotransferase markers that have been available for ≈30 years. Using acetaminophen overdose-induced liver injury in the mouse as a model system. we have observed highly significant differences in the spectrum and levels of microRNAs in both liver tissues and in plasma between control and overdosed animals. Based on our survey of microRNA expression among normal tissues. some of the microRNAs. like messenger RNAs. display restricted tissue …,True,Uj-3AIUAAAAJ:zYLM7Y9cAGgC,1204,https://www.pnas.org/content/106/11/4402.short,8277862521338612048,/scholar?cites=8277862521338612048,,https://www.pnas.org/content/pnas/106/11/4402.full.pdf,0,0,0
1232110,Analysis of genetic inheritance in a family quartet by whole-genome sequencing,2010,Jared C Roach and Gustavo Glusman and Arian FA Smit and Chad D Huff and Robert Hubley and Paul T Shannon and Lee Rowen and Krishna P Pant and Nathan Goodman and Michael Bamshad and Jay Shendure and Radoje Drmanac and Lynn B Jorde and Leroy Hood and David J Galas,328,Science,5978,636-639,American Association for the Advancement of Science,We analyzed the whole-genome sequences of a family of four. consisting of two siblings and their parents. Family-based sequencing allowed us to delineate recombination sites precisely. identify 70% of the sequencing errors (resulting in > 99.999% accuracy). and identify very rare single-nucleotide polymorphisms. We also directly estimated a human intergeneration mutation rate of ~1.1 × 10−8 per position per haploid genome. Both offspring in this family have two recessive disorders: Miller syndrome. for which the gene was concurrently identified. and primary ciliary dyskinesia. for which causative genes have been previously identified. Family-based genome analysis enabled us to narrow the candidate genes for both of these Mendelian disorders to only four. Our results demonstrate the value of complete genome sequencing in families.,True,Uj-3AIUAAAAJ:IjCSPb-OGe4C,1111,https://science.sciencemag.org/content/328/5978/636.abstract,2347298324711789456,/scholar?cites=2347298324711789456,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3037280/,0,0,0
1232111,Export of microRNAs and microRNA-protective protein by mammalian cells,2010,Kai Wang and Shile Zhang and Jessica Weber and David Baxter and David J Galas,38,Nucleic acids research,20,7248-7259,Oxford University Press,The discovery of microRNAs (miRNAs) as a new class of regulators of gene expression has triggered an explosion of research activities. but has left many unanswered questions about how this regulation functions and how it is integrated with other regulatory mechanisms. A number of miRNAs have been found to be present in plasma and other body fluids of humans and mice in surprisingly high concentrations. This observation was unexpected in two respects: first. the fact that these molecules are present at all outside the cell at significant concentrations and second. that these molecules appear to be stable outside of the cell. In light of this it has been suggested that the biological function of miRNAs may also extend outside of the cell and mediate cell–cell communication. We report here that after serum deprivation several human cell lines tested promptly export a substantial amount of miRNAs into the …,True,Uj-3AIUAAAAJ:0EnyYjriUFMC,995,https://academic.oup.com/nar/article-abstract/38/20/7248/1314656,13645988944642680424,/scholar?cites=13645988944642680424,,https://academic.oup.com/nar/article/38/20/7248/1314656,0,0,0
