1122458,Synthesis and thermodynamic stability of multiferroic BiFeO3,2008,TT Carvalho and PB Tavares,62,Materials Letters,24,3984-3986,North-Holland,Ceramic BiFeO3 samples were prepared by the sol gel combustion method using urea as fuel. The obtain powders were thermal treated at different temperatures (300–840  °C) and times (1–64  h) to investigate the best synthesis conditions of the material. The resulting materials were analysed by TGA. FTIR. SEM/EDS and XRD. Rietveld analysis was applied to the diffraction data. The temperature and time of the heat treatment are critical for a high BiFeO3 phase content. Thermal treatment of 1  h at 600  °C yielded 99% molar of the BiFeO3 phase with a mean particle size of 120  nm. Upper or lower calcinations temperatures yielded higher content of the secondary phases Bi2Fe4O9 and Bi25FeO39. Further heat treatment in air or in argon. up to 64  h. induces a decomposition of the BiFeO3 phase according to the reaction 49 BiFeO3 BiFeO3 → 12 Bi2Fe4O9 + Bi25FeO39 pointing out that BiFeO3 is not …,True,mSLnUnQAAAAJ:zYLM7Y9cAGgC,206,https://www.sciencedirect.com/science/article/pii/S0167577X08004941,455871397893896003,/scholar?cites=455871397893896003,,https://www.researchgate.net/profile/P_Tavares/publication/248268677_Synthesis_and_Thermodynamic_Stability_of_Multiferroic_BiFeO3/links/5ed44882299bf1c67d3209cc/Synthesis-and-Thermodynamic-Stability-of-Multiferroic-BiFeO3.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122459,Oxidation of CO. ethanol and toluene over TiO2 supported noble metal catalysts,2010,Vera P Santos and Sónia AC Carabineiro and Pedro B Tavares and Manuel FR Pereira and José JM Órfão and José L Figueiredo,99,Applied Catalysis B: Environmental,1-2,198-205,Elsevier,The oxidation of CO. ethanol and toluene was investigated on noble metal catalysts (Pt. Pd. Ir. Rh and Au) supported on TiO2. The catalysts were prepared by liquid phase reduction deposition (LPRD) and by incipient wetness impregnation (IMP). It was observed that the preparation method can have a significant effect on the dispersion of the metallic phase. and subsequently on the performance of the catalysts towards total oxidation of CO or VOC.For CO oxidation. Au IMP was the worst catalyst. while Au LPRD was the most active. This can be explained in terms of different Au particle sizes. well known to be related with catalytic activity. For all the other metals. LPRD also produces better results. although the differences are not so marked as with gold. Iridium seems to be the only exception since results were very similar.In VOC oxidation. the following performance trend was observed: Pt/TiO2 > Pd/TiO2 ≫ Rh/TiO …,True,mSLnUnQAAAAJ:W7OEmFMy1HYC,205,https://www.sciencedirect.com/science/article/pii/S0926337310002638,15077785407246736351,/scholar?cites=15077785407246736351,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122460,Magnetocaloric effect in Er-and Eu-substituted ferromagnetic La-Sr manganites,2005,JS Amaral and MS Reis and VS Amaral and TM Mendonca and JP Araujo and MA Sa and PB Tavares and JM Vieira,290,Journal of magnetism and magnetic materials,,686-689,North-Holland,We have studied the magnetocaloric effect in La 0.7 Sr 0.3 MnO 3 colossal magnetoresistive manganites. where La is substituted by Er or Eu. The addition of these rare-earth ions allows a tunable decrease in the Curie temperature. T C. For example. in the LaEuSrMnO3 system T C drops from 360 to 308 K for 0.14% of Eu substitution. We find quite large values of magnetic entropy change. For an applied magnetic field of 1 T. the maximum values for both studied systems are close to that of the parent La 0.7 Sr 0.3 MnO 3. near their respective T C's. Relative cooling power value increases notably for higher concentrations of Eu. in contrast to the Er-substituted samples. These results are discussed in terms of magnetoelastic and electron interaction contribution to the magnetic entropy.,True,mSLnUnQAAAAJ:Y0pCki6q_DkC,168,https://www.sciencedirect.com/science/article/pii/S0304885304016014,10729875426496572249,/scholar?cites=10729875426496572249,,https://www.academia.edu/download/43951144/Magnetocaloric_effect_in_Er-_and_Eu-subs20160321-8497-1yhui78.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122461,Characterization of corn cob as a possible raw building material,2012,Jorge Pinto and Daniel Cruz and Anabela Paiva and Sandra Pereira and Pedro Tavares and Lisete Fernandes and Humberto Varum,34,Construction and Building Materials,,28-33,Elsevier,Usually. the corn cob is considered an agriculture waste. This natural and organic waste material may be used in the industry. in general. and in the building industry. in particular. The work presented in this paper was developed in order to give a contribution to the knowledge of this material. by attempting to describe and assess its macrostructure and microstructure. elementary chemical composition. density. water absorption. fire resistance and thermal insulation capacity. These properties of the corn cob were compared with the corresponding ones of the most common thermal insulation products applied in the Portuguese building industry. which are extruded polystyrene (XPS). expanded polystyrene (EPS). cork and expanded clay. Several similarities were found when comparing the properties of these materials. in particular between the corn cob and the cork. which suggests that the corn cob may be used as a …,True,mSLnUnQAAAAJ:j8SEvjWlNXcC,127,https://www.sciencedirect.com/science/article/pii/S0950061812000918,538063749711506162,/scholar?cites=538063749711506162,,https://www.academia.edu/download/47053747/characterization-of-corn-cob-as-a-possible-raw-building-material.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122462,Designing novel hybrid materials by one-pot co-condensation: from hydrophobic mesoporous silica nanoparticles to superamphiphobic cotton textiles,2011,C Pereira and C Alves and A Monteiro and C Magén and AM Pereira and A Ibarra and MR Ibarra and PB Tavares and JP Araújo and G Blanco and JM Pintado and AP Carvalho and J Pires and MFR Pereira and C Freire,3,ACS applied materials & interfaces,7,2289-2299,American Chemical Society,This work reports the synthesis and characterization of mesoporous silica nanoparticles (MSNs) functionalized with tridecafluorooctyltriethoxysilane (F13) and their in situ incorporation onto cotton textiles. The hybrid MSNs and the functional textiles were prepared by a one-pot co-condensation methodology between tetraethylorthosilicate (TEOS) and F13. with hexadecyltrimethylammonium chloride (CTAC) as the template and triethanolamine as the base. The influence of the F13 to TEOS molar ratio (1:10. 1:5 and 1:3) on the nanoparticle morphology. porosity. degree of functionalization. and hydro/oleophobic properties is discussed. The hybrid nanosilicas presented high colloidal stability and were spherical and monodispersed with average particle size of ∼45 nm. They also showed high surface areas. large pore volumes. and a wormhole-type mesoporous structure. The increase in the organosilane proportion …,True,mSLnUnQAAAAJ:hqOjcs7Dif8C,125,https://pubs.acs.org/doi/abs/10.1021/am200220x,9373503744207389589,/scholar?cites=9373503744207389589,,https://www.academia.edu/download/43794913/Designing_Novel_Hybrid_Materials_by_One-20160316-21915-eze3zl.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122463,Size and surface effects on the magnetic properties of NiO nanoparticles,2011,Mariana P Proenca and Celia T Sousa and Andre M Pereira and Pedro B Tavares and Joao Ventura and Manuel Vazquez and Joao P Araujo,13,Physical Chemistry Chemical Physics,20,9561-9567,Royal Society of Chemistry,NiO         nanoparticles (NPs) were prepared by a sol–gel process using the citrate route. The sol–gel parameters were tuned to obtain samples with different average particle sizes. ranging from 12 to 70 nm. Magnetic characterization revealed an increase in the blocking temperature with the diameter of the NPs and an increase in the effective magnetic anisotropy (Keff) with decreasing particle size. The magnetic moment per particle was calculated for all samples using the susceptibility value at T = 300 K. The number of uncompensated spins per NP was found to be proportional to n1/3S (nS ≡ total number of spins). indicating that they are randomly distributed on the NP surface. For small diameters (<30 nm) the surface anisotropy constant was estimated. using. for NiO NPs. a recent model describing the evolution of Keff with particle size. Hysteretic loops performed at low temperatures after field cooling displayed …,True,mSLnUnQAAAAJ:kNdYIx-mwKoC,120,https://pubs.rsc.org/en/content/articlehtml/2011/cp/c1cp00036e,4771384758238273314,/scholar?cites=4771384758238273314,,https://www.researchgate.net/profile/Mariana_Proenca/publication/51057443_Size_and_surface_effects_on_the_magnetic_properties_of_NiO_nanoparticles/links/0c9605249eaa2daa8a000000/Size-and-surface-effects-on-the-magnetic-properties-of-NiO-nanoparticles.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122464,Spin-phonon coupling and magnetoelectric properties:  versus ,2009,WS Ferreira and J Agostinho Moreira and A Almeida and MR Chaves and JP Araújo and JB Oliveira and JM Machado Da Silva and MA Sá and TM Mendonça and P Simeão Carvalho and J Kreisel and JL Ribeiro and LG Vieira and PB Tavares and S Mendonça,79,Physical Review B,5,054303,American Physical Society,Correlation between spin-phonon coupling and the magnetoelectric properties of EuMnO 3 and GdMnO 3 were investigated using ceramic samples in this work. The experimental results evidence a stronger spin-phonon coupling in GdMnO 3 than in EuMnO 3. as well as a clear anomaly in the phonon contribution for the dielectric constant. This anomaly is located at the paramagnetic-incommensurate antiferromagnetic phase-transition temperature of GdMnO 3. corroborating the existence of a magnetoelectric effect in this system. The absence of the magnetoelectric effect in EuMnO 3 is due to the existing disorder revealed in this compound by the striking thermal metastability and the large decrease in the activation energy associated with the dielectric relaxation processes. This kind of behavior has no counterpart in GdMnO 3. In fact. it has been confirmed that the existence of spin-phonon coupling is not a sufficient …,True,mSLnUnQAAAAJ:eQOLeE2rZwMC,119,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.79.054303,9765173063597048634,/scholar?cites=9765173063597048634,,https://repositorio.inesctec.pt/bitstream/123456789/1680/1/PS-06146.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122465,Corn's cob as a potential ecological thermal insulation material,2011,Jorge Pinto and Anabela Paiva and Humberto Varum and Ana Costa and Daniel Cruz and Sandra Pereira and Lisete Fernandes and Pedro Tavares and Jitendra Agarwal,43,Energy and Buildings,8,1985-1990,Elsevier,Tabique construction is one of the main Portuguese traditional building techniques that use earth based building materials. It is peculiar building technique which uses corn's cob as a filling material for the external tabique walls. The existing tabique construction in Trás-os-Montes e Alto Douro region of northeast Portugal was studied to learn from it for modern day construction. The research showed that corn's cob. an agricultural waste. has the potential to be used as a sustainable building material for thermal insulation. An experimental work concluded that there are significant similarities between the corn's cob and the extruded polystyrene (XPS) material in terms of microstructure and chemical composition. Furthermore. the results obtained from an expeditious experimental thermal procedure indicate that the corn's cob may have adequate thermal properties for building purpose.,True,mSLnUnQAAAAJ:sSrBHYA8nusC,118,https://www.sciencedirect.com/science/article/pii/S0378778811001575,13247858956122912958,/scholar?cites=13247858956122912958,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122466,Superparamagnetic γ-Fe 2 O 3@ SiO 2 nanoparticles: a novel support for the immobilization of [VO (acac) 2],2010,Clara Pereira and André M Pereira and Pedro Quaresma and Pedro B Tavares and Eulália Pereira and João P Araújo and Cristina Freire,39,Dalton Transactions,11,2842-2854,Royal Society of Chemistry,This work reports a detailed investigation about the physicochemical properties of superparamagnetic γ-Fe2O3 nanomaterial synthesized by the co-precipitation method and coated with two silica shells. and its application as support for the immobilization of oxovanadium(IV) acetylacetonate ([VO(acac)2]). The influence of the silica coatings on the surface composition and physicochemical interactions of the core-shell nanocomposites is discussed based on the combination of several techniques: electron microscopy techniques (SEM and TEM with EDS). DLS. powder XRD. XPS. FTIR and magnetic characterization. The identity of the iron oxide. γ-Fe2O3. was confirmed by XPS. FTIR and by the Rietveld refinement of the PXRD pattern. The results obtained by electron microscopy techniques. XRD and magnetization indicated that the γ-Fe2O3 nanoparticles are superparamagnetic and present an average size of ∼6 …,True,mSLnUnQAAAAJ:WF5omc3nYNoC,110,https://pubs.rsc.org/en/content/articlehtml/2010/dt/b920853d,12328878382148753676,/scholar?cites=12328878382148753676,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122467,Evaluation of the catalytic activity of Pd–Ag alloys on ethanol oxidation and oxygen reduction reactions in alkaline medium,2011,MC Oliveira and R Rego and LS Fernandes and PB Tavares,196,Journal of Power Sources,15,6092-6098,Elsevier,Pd–Ag alloys containing different amounts of Ag (8. 21 and 34 at.%) were prepared in order to evaluate their catalytic activity towards the ethanol oxidation (EOR) and oxygen reduction (ORR) reactions. A sequential electroless deposition of Ag and Pd on a stainless steel disc. followed by annealing at 650 °C under Ar stream. was used as the alloy electrode deposition process.From half-cell measurements in a 1.0 M NaOH electrolyte at ≅20 °C. it was found that alloying Pd with Ag leads to an increases of the ORR and EOR kinetics. relative to Pd. Among the alloys under study. the 21 at.% Ag content alloy presents the highest catalytic activity for the EOR and the lowest Ag content alloy (8 at.% Ag) shows the highest ORR activity. Moreover. it was found that the selectivity of Pd–Ag alloys towards ORR is sustained when ethanol is present in the electrolyte.,True,mSLnUnQAAAAJ:LkGwnXOMwfcC,104,https://www.sciencedirect.com/science/article/pii/S037877531100677X,13653921743469965652,/scholar?cites=13653921743469965652,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122468,Catalytic oxidation of toluene on Ce–Co and La–Co mixed oxides synthesized by exotemplating and evaporation methods,2015,SAC Carabineiro and X Chen and M Konsolakis and AC Psarras and PB Tavares and JJM Órfão and MFR Pereira and JL Figueiredo,244,Catalysis Today,,161-171,Elsevier,Ce–Co and La–Co mixed oxides were synthesized by two different methods: exotemplating and evaporation. The obtained catalysts were evaluated for volatile organic compounds (VOCs) abatement. using toluene as model molecule. The materials were characterized by N2 adsorption at −196 °C. X-ray diffraction (XRD). scanning electron microscopy (SEM). H2 temperature-programmed reduction (H2-TPR) and NH3 temperature-programmed desorption (NH3-TPD) in order to reveal the structure–activity relationship. The results obtained showed the superiority of mixed oxides compared to single oxides in toluene oxidation. Ce–Co mixed oxides were more active than La–Co samples. For Ce–Co materials. the exotemplating method produced catalysts which were more active than those prepared by the evaporation procedure. The former showed the best catalytic performances. with full conversion of toluene into …,True,mSLnUnQAAAAJ:oNZyr7d5Mn4C,100,https://www.sciencedirect.com/science/article/pii/S0920586114004416,13460332612352056304,/scholar?cites=13460332612352056304,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122469,Magnetic entropy change of Pr 1− x Ca x Mn O 3 manganites (0.2⩽ x⩽ 0.95),2005,MS Reis and VS Amaral and JP Araújo and PB Tavares and AM Gomes and IS Oliveira,71,Physical Review B,14,144413,American Physical Society,In the present work we analyze the magnetic entropy change Δ S M of the Pr 1− x Ca x Mn O 3 manganites. for a wide range of Ca concentrations (0.20⩽ x⩽ 0.95). The results for the samples with 0.20< x⩽ 0.30 present the usual behavior expected for ferromagnetic systems. peaking at the Curie temperature T C. In contrast. for the charge-ordered antiferromagnetic samples (0.30< x< 0.90). an anomalous magnetic entropy change starts around the charge-ordering temperature T CO. persisting for lower values of temperature. This effect is associated to a positive contribution to the magnetic entropy change due to the charge-ordering Δ S CO. which is superimposed to the negative contribution from the spin-ordering Δ S spin; that is described using a mean-field approximation. Supposing these contributions. we could also appraise Δ S CO max as a function of Ca content. which vanishes for the limits x∼ 0.30 and 0.90 …,True,mSLnUnQAAAAJ:Tyk-4Ss8FVUC,91,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.71.144413,6137779824778228287,/scholar?cites=6137779824778228287,,https://www.researchgate.net/profile/MS_Reis/publication/243436778_Magnetic_entropy_change_of_Pr1-xCaxMnO3_manganites_02x095/links/0046351b1fbc9ef8b0000000/Magnetic-entropy-change-of-Pr1-xCaxMnO3-manganites-02x095.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122470,Redox properties and VOC oxidation activity of Cu catalysts supported on Ce1− xSmxOδ mixed oxides,2013,Michalis Konsolakis and Sónia AC Carabineiro and Pedro B Tavares and José L Figueiredo,261,Journal of hazardous materials,,512-521,Elsevier,A series of Cu catalysts supported on Ce1−xSmxOδ mixed oxides with different molar contents (x = 0. 0.25. 0.5. 0.75 and 1). was prepared by wet impregnation and evaluated for volatile organic compounds (VOC) abatement. employing ethyl acetate as model molecule. An extensive characterization study was undertaken in order to correlate the morphological. structural and surface properties of catalysts with their oxidation activity. The optimum performance was obtained with Cu/CeO2 catalyst. which offers complete conversion of ethyl acetate into CO2 at temperatures as low as 260 °C. The catalytic performance of Cu/Ce1−xSmxOδ was interpreted on the basis of characterization studies. showing that incorporation of samarium in ceria has a detrimental effect on the textural characteristics and reducibility of catalysts. Moreover. high Sm/Ce atomic ratios (from 1 to 3) resulted in a more reduced copper species …,True,mSLnUnQAAAAJ:p2g8aNsByqUC,78,https://www.sciencedirect.com/science/article/pii/S0304389413005724,770092845222075924,/scholar?cites=770092845222075924,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122471,Gold supported on metal oxides for carbon monoxide oxidation,2011,Sonia AC Carabineiro and Nina Bogdanchikova and Miguel Avalos-Borja and Alexey Pestryakov and Pedro B Tavares and Jose L Figueiredo,4,Nano Research,2,180-193,Tsinghua Press,Au has been loaded (1% wt.) on different commercial oxide supports (CuO. La2O3. Y2O3. NiO) by three different methods: double impregnation (DIM). liquid-phase reductive deposition (LPRD). and ultrasonication (US). Samples were characterised by N2 adsorption at −196 °C. high-resolution transmission electron microscopy. selected area electron diffraction. energy dispersive X-ray spectrometry. high-angle annular dark-field imaging (Z-contrast). X-ray diffraction. and temperature programmed reduction. CO oxidation was used as a test reaction to compare the catalytic activities. The best results were obtained with Au loaded by DIM on the NiO support. with an activity of 7.2 × 10−4 molCO·gAu −1·s−1 at room temperature. This is most likely related to the Au nanoparticle size being the smallest in this catalyst (average 4.8 nm). since it is well known that gold particle size determines the …,True,mSLnUnQAAAAJ:M3ejUd6NZC8C,77,https://link.springer.com/content/pdf/10.1007/s12274-010-0068-7.pdf,6000790617958256010,/scholar?cites=6000790617958256010,,https://link.springer.com/content/pdf/10.1007/s12274-010-0068-7.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122472,Gold supported on metal oxides for volatile organic compounds total oxidation,2015,SAC Carabineiro and Xuemeng Chen and O Martynyuk and N Bogdanchikova and M Avalos-Borja and A Pestryakov and PB Tavares and JJM Órfão and Manuel Fernando R Pereira and José Luís Figueiredo,244,Catalysis Today,,103-114,Elsevier,Au was loaded (1 wt.%) on different commercial oxide supports (CuO. Fe2O3. La2O3. MgO. NiO. Y2O3) by a double impregnation method (DIM). Samples were characterised by N2 adsorption at −196 °C. scanning electron microscopy. high-resolution transmission electron microscopy. selected area electron diffraction. energy dispersive X-ray spectrometry. high-angle annular dark-field imaging (Z-contrast). X-ray diffraction and temperature programmed reduction. The materials were tested for the total oxidation of two volatile organic compounds: ethyl acetate and toluene. Toluene was more difficult to oxidise than ethyl acetate. Gold loaded on CuO and NiO yielded the best catalysts. although there was a larger increase in catalytic activity upon gold loading for less active oxides like MgO and Y2O3. The oxidation state of gold does not seem to play a significant role in the catalytic activity. with the exception of Au/Y2 …,True,mSLnUnQAAAAJ:-FonjvnnhkoC,75,https://www.sciencedirect.com/science/article/pii/S0920586114004581,6901606963417710168,/scholar?cites=6901606963417710168,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122473,Gold nanoparticles on ceria supports for the oxidation of carbon monoxide,2010,SAC Carabineiro and AMT Silva and G Dražić and PB Tavares and JL Figueiredo,154,Catalysis Today,1-2,21-30,Elsevier,Ultrafine cubic CeO2 particles were prepared by a solvothermal method. using methanol and different conditions of synthesis. and compared with a commercial CeO2. used as received and after a thermal treatment in nitrogen. The solvothermally prepared materials showed higher specific surface areas (from ∼124 to ∼157 m2/g) than the commercial sample (∼20 m2/g). Au was loaded onto the obtained ceria supports by a double impregnation (DIM) method. Samples were characterised by high-resolution transmission electron microscopy (HTREM). selected area electron diffraction (SAED). energy-dispersive X-ray spectrometry (EDXS). high-angle annular dark-field imaging (HAADF). X-ray diffraction (XRD). X-ray photoelectron spectroscopy (XPS). temperature programmed reduction (TPR) and temperature programmed desorption (TPD). Activities for CO oxidation were compared and results were discussed. A …,True,mSLnUnQAAAAJ:3fE2CSJIrl8C,75,https://www.sciencedirect.com/science/article/pii/S0920586110000428,9520384537583465894,/scholar?cites=9520384537583465894,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122474,Nanostructured iron oxide catalysts with gold for the oxidation of carbon monoxide,2012,Sónia AC Carabineiro and Nina Bogdanchikova and Pedro B Tavares and José L Figueiredo,2,Rsc Advances,7,2957-2965,Royal Society of Chemistry,A commercial iron oxide support is compared with Fe2O3 samples prepared by decomposition of iron nitrate. at 300 °C and 500 °C and heating times varying from 30 min to 96 h in N2. Different methods were used for gold deposition. namely double impregnation (DIM). liquid phase reductive deposition (LPRD) and ultrasonication (US). Samples were characterised by N2 adsorption at −196 °C. high-resolution transmission electron microscopy. X-ray diffraction. X-ray photoelectron spectroscopy and temperature programmed reduction. CO oxidation was used as a test reaction to compare the catalytic activities. The best results were obtained for the sample produced by decomposition of nitrate at 300 °C for 1 h. which showed the largest surface area and highest amount of hydroxylated iron species. Increasing the calcination time and/or the temperature produced less active samples. Although LPRD materials …,True,mSLnUnQAAAAJ:maZDTaKrznsC,74,https://pubs.rsc.org/en/content/articlehtml/2012/ra/c2ra00724j,16166475173742550565,/scholar?cites=16166475173742550565,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122475,Generation of a mixed-valent Fe (III) Fe (IV) form of intermediate Q in the reaction cycle of soluble methane monooxygenase. an analog of intermediate X in ribonucleotide …,1998,Ann M Valentine and Pedro Tavares and Alice S Pereira and Roman Davydov and Carsten Krebs and Brian M Hoffman and Dale E Edmondson and Hanh Huynh Boi Hanh Huynh and Stephen J Lippard,120,Journal of the American Chemical Society,9,2190-2191,American Chemical Society,In: Journal of the American Chemical Society. Vol. 120. No. 9. 11.03.1998. p. 2190-2191.  ,True,mSLnUnQAAAAJ:mKu_rENv82IC,73,https://pennstate.pure.elsevier.com/en/publications/generation-of-a-mixed-valent-feiiifeiv-form-of-intermediate-q-in-,12173288315681281847,/scholar?cites=12173288315681281847,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122476,Photocatalytic degradation of Reactive Black 5 with TiO2-coated magnetic nanoparticles,2013,Marco S Lucas and Pedro B Tavares and Jose A Peres and Joaquim L Faria and Mariana Rocha and Clara Pereira and Cristina Freire,209,Catalysis today,,116-121,Elsevier,A core–shell TiO2-coated magnetic nanomaterial. Fe3O4@SiO2@TiO2. was prepared. characterized and tested as photocatalyst in the degradation of Reactive Black 5 (RB5) dye by a UV-photocatalytic path. For comparison. two reference materials were also evaluated as photocatalysts in the same reaction: as-prepared non-magnetic TiO2 and TiO2 from Evonik Degussa Company (P25). TEM characterization confirmed the core–shell structure of the Fe3O4@SiO2@TiO2 nanocomposite. while SEM micrographs revealed that the particles presented a spherical morphology with sizes ranging from 140 to 160 nm. FTIR and XRD data confirmed the presence of magnetite (Fe3O4) cores. silica and anatase in the magnetic nanomaterial.The Fe3O4@SiO2@TiO2 photocatalyst in combination with UV irradiation led to a RB5 degradation of 91% after 60 min. which was very similar to the values achieved with the as …,True,mSLnUnQAAAAJ:GnPB-g6toBAC,71,https://www.sciencedirect.com/science/article/pii/S0920586112007845,14568305958399730898,/scholar?cites=14568305958399730898,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122477,Effect of preparation method on the solid state properties and the deN 2 O performance of CuO–CeO 2 oxides,2015,M Konsolakis and SAC Carabineiro and E Papista and GE Marnellos and PB Tavares and J Agostinho Moreira and Y Romaguera-Barcelay and JL Figueiredo,5,Catalysis Science & Technology,7,3714-3727,Royal Society of Chemistry,The present work aims at investigating the catalytic decomposition of N2O over CuO–CeO2 single or mixed oxides prepared by different synthesis routes. i.e.. impregnation. precipitation and exotemplating. To gain insight into the particular role of CeO2 as well as of CuO–CeO2 interactions. three different types of materials were prepared and tested for N2O decomposition both in the absence and presence of excess O2: (i) bare CeO2 prepared by precipitation and exotemplating. (ii) CuO/CeO2 oxides synthesized by the impregnation of CeO2 samples prepared in (i) with CuO. and iii) single stage CuO–CeO2 mixed oxides synthesized employing the co-precipitation and exotemplating methods. The corresponding commercial samples were also examined for comparison purposes. All materials were characterized by N2 adsorption at −196 °C. X-ray diffraction (XRD). H2 temperature-programmed reduction (H2-TPR …,True,mSLnUnQAAAAJ:FPJr55Dyh1AC,70,https://pubs.rsc.org/en/content/articlehtml/2015/cy/c5cy00343a,3696755176345913689,/scholar?cites=3696755176345913689,,https://pubs.rsc.org/en/content/getauthorversionpdf/c5cy00343a,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122478,An improved molybdenum blue method for simultaneous determination of inorganic phosphate and arsenate,1998,L Carvalho and T De Koe and P Tavares,1,Restoration,1,,,A spectrophotometric method. based on the determination of the absorbance of arsenomolybdate and phosphomolybdate together at 925 nm. and of phosphomolybdate alone after treatment with L-cysteine and acetone at 875 nm. is presented. L-cysteine quickly reduces arsenate to arsenite and the addition of acetone diminishes the reaction time for color development to less than 15 minutes at room temperature. which makes the method a faster alternative to the existing phosphate and arsenate molybdenum blue methods. The detection limit for determinations of arsenate in the presence of phosphate is 0.2 µM. of phosphate in the presence of arsenate and of phosphate or arsenate alone is 0.04 µM. Recoveries are nearly 100%. The method can be used for analysis of total inorganic arsenic after oxidizing As (III) to As (V) and offers a simple. rapid and inexpensive way to distinguish inorganic arsenic species in solutions containing up to 40 µM As.,True,mSLnUnQAAAAJ:YsMSGLbcyi4C,63,https://www.researchgate.net/profile/Luis_Carvalho12/publication/284670220_An_improved_molybdenum_blue_method_for_simultaneous_determination_of_inorganic_phosphate_and_arsenate/links/570b857008aea660813ae4ac.pdf,15030261298706106431,/scholar?cites=15030261298706106431,,https://www.researchgate.net/profile/Luis_Carvalho12/publication/284670220_An_improved_molybdenum_blue_method_for_simultaneous_determination_of_inorganic_phosphate_and_arsenate/links/570b857008aea660813ae4ac.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
