,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144489,Functionalization of Reactive Polymeric Coatings via Diels-Alder Reaction Using Microcontact Printing,2012,T. N. Gevrek and R. N. Ozdeslik and G. S. Sahin and G. Yesilbag and S. Mutlu and A. Sanyal,213,Macromolecular Chemistry and Physics,,166-172,,The fabrication of polymeric thin films amenable to facile functionalization by reactive μCP via a Diels–Alder reaction is described. Precursor copolymers containing FuMA. PEGMA. and TMSMA are prepared using ATRP. Surface‐tethered thin films of these polymers are obtained on oxidized silicon and glass substrates and patterned with maleimide‐appended dye molecules by simple μCP to demonstrate efficient functionalization via Diels–Alder reaction. Printing of biotin‐based ligands is carried out to demonstrate directed immobilization of the enzyme streptavidin. Due to the thermoreversible nature of the Diels–Alder reaction. these surfaces can be used as rewritable platforms. This is demonstrated by sequential write–erase–rewrite protocols via μCP of a maleimide‐containing fluorescent dye.,True,rJ-VMj8AAAAJ:MXK_kJrjxJIC,36,https://onlinelibrary.wiley.com/doi/abs/10.1002/macp.201100406,11310835435277584596,/scholar?cites=11310835435277584596,,https://www.academia.edu/download/49565642/Functionalization_of_Reactive_Polymeric_20161013-6516-1x5wzl8.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144490,Photocleavable hydrogels for light‐triggered siRNA release,2016,Cong Truc Huynh and Minh Khanh Nguyen and Gulen Yesilbag Tonga and Lionel Longé and Vincent M Rotello and Eben Alsberg,5,Advanced healthcare materials,3,305-310,,A photocleavable hydrogel system for on‐demand delivery of genetic material is reported. The release of short interfering RNAs can be triggered by the application of UV light without any loss in bioactivity. This approach provides a promising external stimulus‐based nucleic acid delivery platform for applications in disease therapeutics and tissue regeneration.,True,rJ-VMj8AAAAJ:qxL8FJ1GzNcC,34,https://onlinelibrary.wiley.com/doi/abs/10.1002/adhm.201500778,14335680206362391587,/scholar?cites=14335680206362391587,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4755586/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144491,The role of surface functionality in nanoparticle exocytosis,2014,Chang Soo Kim and Ngoc DB Le and Yuqing Xing and Bo Yan and Gulen Yesilbag Tonga and Chaekyu Kim and Richard W Vachet and Vincent M Rotello,3,Advanced healthcare materials,8,1200-1202,,Getting out is just as important for nanotherapeutics as getting in. Exocytosis rates determine residency time in the cell. an important determinant for therapeutic efficacy and also for eventual clearance from the cell. In this study. it is shown that exocytosis efficiency is determined by surface functionality. providing a strategy for optimizing nanocarriers.,True,rJ-VMj8AAAAJ:9yKSN-GCB0IC,30,https://onlinelibrary.wiley.com/doi/abs/10.1002/adhm.201400001,4364449722487791387,/scholar?cites=4364449722487791387,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4134693/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144492,Rapid coating of surfaces with functionalized nanoparticles for regulation of cell behavior,2014,Rui Tang and Daniel F Moyano and Chandramouleeswaran Subramani and Bo Yan and Eunhee Jeoung and Gülen Yesilbag Tonga and Bradley Duncan and Yi-Cheun Yeh and Ziwen Jiang and Chaekyu Kim and Vincent M Rotello,26,"Advanced materials (Deerfield Beach, Fla.)",20,3310,NIH Public Access,Material properties such as surface morphology.[1] chemistry.[2] hydrophobicity.[3] and elasticity [4] can be used to regulate cell growth. With proper surface modification. cells can grow on materials otherwise biologically incompatible including plastics and inorganic platforms. such as polyester. polycaprolactone. polyetheretherketone. alumina and calcium phosphate.[5] These modified surfaces have been used for in vitro cell culture.[6] tissue regeneration and organ rebuilding.[7] Selectivity of cell proliferation on surfaces is an additional requirement for multiple applications. including wound healing.[8] tissue repair.[9] and cellular applications including cell residence. development. and differentiation.[10] The capability of such surfaces to dictate cellular fate can be obtained by precisely defining surface components and structures. For example. RGD peptide has been used to selectively stimulate specific cell …,True,rJ-VMj8AAAAJ:roLk4NBRz8UC,28,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4060264/,18147483133350198915,/scholar?cites=18147483133350198915,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4060264/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144493,Characterization of Surface Ligands on Functionalized Magnetic Nanoparticles Using Laser Desorption/Ionization Mass Spectrometry (LDI-MS),2013,B. Yan and Y. Jeong and G. Y. Mercante and L. A. Tonga and C. Kim and Z.-J. Zhu and R. W. Vachet and V. M. Rotello,5,Nanoscale,,5063-5066,RSC,Functionalized magnetic nanoparticles (MNPs) have been characterized by laser desorption/ionization mass spectrometry (LDI-MS). Quantitative information about surface ligand composition and structure for monolayer and mixed monolayer protected Fe3O4 and FePt NPs can be obtained rapidly with very little sample consumption.,True,rJ-VMj8AAAAJ:5nxA0vEk-isC,27,https://pubs.rsc.org/--/content/articlehtml/2013/nr/c3nr01384g,12031735513105888532,/scholar?cites=12031735513105888532,,https://pdfs.semanticscholar.org/9f5f/884f0c861536c9304768ebf570e532a20161.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144494,Control of Intra- versus Extracellular Bioorthogonal Catalysis Using Surface-Engineered Nanozymes,2018,Riddha Das and Ryan F Landis and Gulen Yesilbag Tonga and Roberto Cao-Milán and David C Luther and Vincent M Rotello,13,ACS nano,1,229-235,American Chemical Society,Bioorthogonal transformation of prodrugs and profluorophores using transition metal catalysts (TMCs) offers a promising strategy for therapeutic and imaging applications. Here. we report the surface engineering of nanoparticles to specifically localize gold nanoparticles (AuNPs) with encapsulated TMCs (nanozymes) to either the inside or outside of cells. The ability to control nanozyme localization and hence activity was demonstrated by the activation of pro-fluorophores and prodrugs intra- and extracellularly. establishing the potential of engineered nanozyme platforms for both diagnostic and therapeutic purposes.,True,rJ-VMj8AAAAJ:lSLTfruPkqcC,26,https://pubs.acs.org/doi/abs/10.1021/acsnano.8b05370,17994112893041473063,/scholar?cites=17994112893041473063,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6779054/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144495,Light-triggered RNA release and induction of hMSC osteogenesis via photodegradable. dual-crosslinked hydrogels,2016,Cong Truc Huynh and Minh Khanh Nguyen and Mantas Naris and Gulen Yesilbag Tonga and Vincent M Rotello and Eben Alsberg,11,Nanomedicine,12,1535-1550,Future Medicine Ltd,,True,rJ-VMj8AAAAJ:QIV2ME_5wuYC,26,https://www.futuremedicine.com/doi/abs/10.2217/nnm-2016-0088,12843850269690522852,/scholar?cites=12843850269690522852,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5827787/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144496,Quantitative imaging of 2 nm monolayer-protected gold nanoparticle distributions in tissues using laser ablation inductively-coupled plasma mass spectrometry (LA-ICP-MS),2016,S Gokhan Elci and Bo Yan and Sung Tae Kim and Krishnendu Saha and Ying Jiang and Gunnar A Klemmer and Daniel F Moyano and Gulen Yesilbag Tonga and Vincent M Rotello and Richard W Vachet,141,Analyst,8,2418-2425,Royal Society of Chemistry,Functionalized gold nanoparticles (AuNPs) have unique properties that make them important biomedical materials. Optimal use of these materials. though. requires an understanding of their fate in vivo. Here we describe the use of laser ablation inductively coupled plasma mass spectrometry (LA-ICP-MS) to image the biodistributions of AuNPs in tissues from mice intravenously injected with AuNPs. We demonstrate for the first time that the distributions of very small (∼2 nm core) monolayer-protected AuNPs can be imaged in animal tissues at concentrations in the low parts-per-billion range. Moreover. the LA-ICP-MS images reveal that the monolayer coatings on the injected AuNPs influence their distributions. suggesting that the AuNPs remain intact in vivo and their surface chemistry influences how they interact with different organs. We also demonstrate that quantitative images of the AuNPs can be generated …,True,rJ-VMj8AAAAJ:Wp0gIr-vW9MC,25,https://pubs.rsc.org/en/content/articlehtml/2016/an/c6an00123h,6011081130914845554,/scholar?cites=6011081130914845554,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4828334/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144497,Regulating exocytosis of nanoparticles via host–guest chemistry,2015,Chaekyu Kim and Gulen Yesilbag Tonga and Bo Yan and Chang Soo Kim and Sung Tae Kim and Myoung-Hwan Park and Zhengjiang Zhu and Bradley Duncan and Brian Creran and Vincent M Rotello,13,Organic & biomolecular chemistry,8,2474-2479,Royal Society of Chemistry,Prolonged retention of internalized nanoparticulate systems inside cells improves their efficacy in imaging. drug delivery. and theranostic applications. Especially. regulating exocytosis of the nanoparticles is a key factor in the fabrication of effective nanocarriers for chemotherapeutic treatments but orthogonal control of exocytosis in the cellular environment is a major challenge. Herein. we present the first example of regulating exocytosis of gold nanoparticles (AuNPs). a model drug carrier. by using a simple host–guest supramolecular system. AuNPs featuring quaternary amine head groups were internalized into the cells through endocytosis. Subsequent in situ treatment of a complementary cucurbit[7]uril (CB[7]) to the amine head groups resulted in the AuNP-CB[7] complexation inside cells. rendering particle assembly. This complexation induced larger particle assemblies that remained sequestered in the …,True,rJ-VMj8AAAAJ:Tyk-4Ss8FVUC,24,https://pubs.rsc.org/en/content/articlehtml/2014/ob/c4ob02433h,6247551269342498696,/scholar?cites=6247551269342498696,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4323993/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144498,Brazilian fruit pulps as functional foods and additives: Evaluation of bioactive compounds,2015,Mário Paz and Patricia Gúllon and M Fátima Barroso and Ana P Carvalho and Valentina F Domingues and Ana M Gomes and Helena Becker and Elisane Longhinotti and Cristina Delerue-Matos,172,Food Chemistry,,462-468,Elsevier,Eight tropical fruit pulps from Brazil were simultaneously characterised in terms of their antioxidant and antimicrobial properties. Antioxidant activity was screened by DPPH radical scavenging activity (126–3987 mg TE/100 g DW) and ferric reduction activity power (368–20819 mg AAE/100 g DW). and complemented with total phenolic content (329–12466 mg GAE/100 g DW) and total flavonoid content measurements (46–672 mg EE /100 g DW). whereas antimicrobial activity was tested against the most frequently found food pathogens.Acerola and açaí presented the highest values for the antioxidant-related measurements. Direct correlations between these measurements could be observed for some of the fruits. Tamarind exhibited the broadest antimicrobial potential. having revealed growth inhibition of Pseudomonas aeruginosa. Escherichia coli. Listeria monocytogenes. Salmonella sp. and Staphylococcus …,True,prOVZOEAAAAJ:M3NEmzRMIkIC,143,https://www.sciencedirect.com/science/article/pii/S0308814614014782,3859327346091893035,/scholar?cites=3859327346091893035,,https://recipp.ipp.pt/bitstream/10400.22/7248/4/ART_PazMario_2015_GRAQ.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144499,QuEChERS: a new sample preparation approach for the determination of ibuprofen and its metabolites in soils,2012,Idalina Bragança and Alexandra Plácido and Paula Paíga and Valentina F Domingues and Cristina Delerue-Matos,433,Science of the Total Environment,,281-289,Elsevier,Ibuprofen is one of the most used active pharmaceutical ingredients worldwide. A new method for the analysis of ibuprofen and its metabolites. hydroxyibuprofen and carboxyibuprofen. in soils is presented. The extraction of these compounds from the soil matrices was performed by using a modified quick. easy. cheap. effective. rugged. and safe (QuEChERS) method. The method involves a single extraction of the investigated compounds with purified water (acidified at pH 2.5 with hydrochloric acid). and a slow and continuous addition of the QuEChERS content. followed by the addition of acidified acetonitrile (1% acetic acid). prior to the determination by liquid chromatography coupled with fluorescence detection (LC–FLD).Validation studies were carried out using soil samples with a range of organic carbon contents. Recoveries of the fortified samples ranged from 79.5% to 101%. Relative standard deviations for …,True,prOVZOEAAAAJ:Wp0gIr-vW9MC,119,https://www.sciencedirect.com/science/article/pii/S0048969712008613,14054680916738595525,/scholar?cites=14054680916738595525,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144500,Quantification of endocrine disruptors and pesticides in water by gas chromatography–tandem mass spectrometry. Method validation using weighted linear regression schemes,2010,Catarina Mansilha and A Melo and H Rebelo and IMPLVO Ferreira and O Pinho and V Domingues and C Pinho and P Gameiro,1217,Journal of Chromatography A,43,6681-6691,Elsevier,A multi-residue methodology based on a solid phase extraction followed by gas chromatography–tandem mass spectrometry was developed for trace analysis of 32 compounds in water matrices. including estrogens and several pesticides from different chemical families. some of them with endocrine disrupting properties. Matrix standard calibration solutions were prepared by adding known amounts of the analytes to a residue-free sample to compensate matrix-induced chromatographic response enhancement observed for certain pesticides. Validation was done mainly according to the International Conference on Harmonisation recommendations. as well as some European and American validation guidelines with specifications for pesticides analysis and/or GC–MS methodology. As the assumption of homoscedasticity was not met for analytical data. weighted least squares linear regression procedure was …,True,prOVZOEAAAAJ:d1gkVwhDpl0C,99,https://www.sciencedirect.com/science/article/pii/S0021967310006291,6365310245893802260,/scholar?cites=6365310245893802260,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144501,Catalytic oxidative/extractive desulfurization of model and untreated diesel using hybrid based zinc-substituted polyoxometalates,2016,Susana O Ribeiro and Diana Julião and Luís Cunha-Silva and Valentina F Domingues and Rita Valença and Jorge C Ribeiro and Baltazar de Castro and Salete S Balula,166,Fuel,,268-275,Elsevier,The desulfurization efficiency of various hybrid zinc-substituted polyoxometalates ([PW11Zn(H2O)O39]5−. abbreviated as PW11Zn) was here investigated for the first time and optimized using sustainable systems conciliating successfully the liquid–liquid extraction and the oxidative catalytic process. Initially. the desulfurization studies were performed using a model diesel containing a mixture of the most refractory sulfur compounds and later extended to an untreated real diesel. In both cases. acetonitrile was used as extraction solvent and aqueous H2O2 as oxidant. High level of desulfurization was achieved using model and untreated diesels after few hours. The quaternary ammonium catalysts (TBAPW11Zn and ODAPW11Zn) showed higher catalytic desulfurization efficiency than the ionic liquid catalyst (BMIPW11Zn). The TBAPW11Zn behaved as a homogeneous catalyst immobilized in the extraction solvent …,True,prOVZOEAAAAJ:RGFaLdJalmkC,90,https://www.sciencedirect.com/science/article/pii/S0016236115011096,15675558295880691756,/scholar?cites=15675558295880691756,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144502,Optimization of Q u EC h ERS method for the analysis of organochlorine pesticides in soils with diverse organic matter,2012,Luísa Correia‐Sá and Virgínia C Fernandes and Manuela Carvalho and Conceição Calhau and Valentina F Domingues and Cristina Delerue‐Matos,35,Journal of separation science,12,1521-1530,,A QuEChERS method has been developed for the determination of 14 organochlorine pesticides in 14 soils from different Portuguese regions with wide range composition. The extracts were analysed by GC‐ECD (where GC‐ECD is gas chromatography‐electron‐capture detector) and confirmed by GC‐MS/MS (where MS/MS is tandem mass spectrometry). The organic matter content is a key factor in the process efficiency. An optimization was carried out according to soils organic carbon level. divided in two groups: HS (organic carbon >2.3%) and LS (organic carbon <2.3%). The method was validated through linearity. recovery. precision and accuracy studies. The quantification was carried out using a matrix‐matched calibration to minimize the existence of the matrix effect. Acceptable recoveries were obtained (70–120%) with a relative standard deviation of ≤16% for the three levels of contamination. The …,True,prOVZOEAAAAJ:aqlVkmm33-oC,90,https://onlinelibrary.wiley.com/doi/abs/10.1002/jssc.201200087,17896571850727350349,/scholar?cites=17896571850727350349,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144503,Strawberries from integrated pest management and organic farming: Phenolic composition and antioxidant properties,2012,Virgínia C Fernandes and Valentina F Domingues and Victor de Freitas and Cristina Delerue-Matos and Nuno Mateus,134,Food chemistry,4,1926-1931,Elsevier,Consumer awareness. pesticide and fertilizer contaminations and environmental concerns have resulted in significant demand for organically grown farm produce. Consumption of berries has become popular among health-conscious consumers due to the high levels of valuable antioxidants. such as anthocyanins and other phenolic compounds. The present study evaluated the influence that organic farming (OF) and integrated pest management (IPM) practise exert on the total phenolic content in 22 strawberry samples from four varieties. Postharvest performance of OF and IPM strawberries grown in the same area in the centre of Portugal and harvested at the same maturity stage were compared. Chemical profiles (phenolic compounds) were determined with the aid of HPLC-DAD/MS. Total phenolic content was higher for OF strawberry extracts. This study showed that the main differences in bioactive …,True,prOVZOEAAAAJ:Y0pCki6q_DkC,81,https://www.sciencedirect.com/science/article/pii/S0308814612006334,633661400449320888,/scholar?cites=633661400449320888,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144504,Multiresidue pesticides analysis in soils using modified Q u EC h ERS with disposable pipette extraction and dispersive solid‐phase extraction,2013,Virgínia C Fernandes and Valentina F Domingues and Nuno Mateus and Cristina Delerue‐Matos,36,Journal of separation science,2,376-382,,QuEChERS original method was modified into a new version for pesticides determination in soils. The QuEChERS method is based on liquid–liquid portioning with ACN and was followed by cleanup step using dispersive SPE and disposable pipette tips. Gas chromatographic separation with MS detection was carried out for pesticides quantification. The method was validated using recovery experiments for 36 multiclass pesticides. Mean reco‐veries of pesticides at each of the four spiking levels between 10–300 μg/kg of soil ranged from 70–120% for 26 pesticides with RSD values less than 15%. The method achieved low limit of detection less than 7.6 μg/kg. Matrix effects were observed for 13 pesticides. Matrix effects were compensated by using matrix‐matched calibration. The method was applied successfully using d‐SPE or DPX in the analysis of the pesticides in soils from organic farming and integrated pest …,True,prOVZOEAAAAJ:dhFuZR0502QC,74,https://onlinelibrary.wiley.com/doi/abs/10.1002/jssc.201200673,484700841428256323,/scholar?cites=484700841428256323,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144505,Determination of pesticides in fruit and fruit juices by chromatographic methods. An overview,2011,Virgínia C Fernandes and Valentina F Domingues and Cristina Delerue-Matos and Nuno Mateus,49,,9,715-730,Oxford University Press,In order to combat a variety of pests. pesticides are widely used in fruits. Several extraction procedures (liquid extraction. single drop microextraction. microwave-assisted extraction. pressurized liquid extraction. supercritical fluid extraction. solid-phase extraction. solid-phase microextraction. matrix solid-phase dispersion. and stir bar sorptive extraction) have been reported to determine pesticide residues in fruits and fruit juices. The significant change in recent years is the introduction of the Quick. Easy. Cheap. Effective. Rugged. and Safe (QuEChERS) methods in these matrices analysis. A combination of techniques reported the use of new extraction methods and chromatography to provide better quantitative recoveries at low levels. The use of mass spectrometric detectors in combination with liquid and gas chromatography has played a vital role to solve many problems related to food safety. The main …,True,prOVZOEAAAAJ:zYLM7Y9cAGgC,67,https://academic.oup.com/chromsci/article-abstract/49/9/715/343795,13736709802749378910,/scholar?cites=13736709802749378910,,https://academic.oup.com/chromsci/article-pdf/49/9/715/983249/49-9-715.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144506,Organochlorine pesticide residues in strawberries from integrated pest management and organic farming,2011,Virginia C Fernandes and Valentina F Domingues and Nuno Mateus and Cristina Delerue-Matos,59,Journal of Agricultural and Food Chemistry,14,7582-7591,American Chemical Society,A rapid. specific. and sensitive method based on the Quick Easy Cheap Effective Rugged and Safe (QuEChERS) method and a cleanup using dispersive solid-phase extraction with MgSO4. PSA. and C18 sorbents has been developed for the routine analysis of 14 pesticides in strawberries. The analyses were performed by three different analytical methodologies: gas chromatography (GC) with electron capture detection (ECD). mass spectrometry (MS). and tandem mass spectrometry (MS/MS). The recoveries for all the pesticides studied were from 46 to 128%. with relative standard deviation of <15% in the concentration range of 0.005−0.250 mg/kg. The limit of detection (LOD) for all compounds met maximum residue limits (MRL) accepted in Portugal for organochlorine pesticides (OCP). A survey study of strawberries produced in Portugal in the years 2009−2010 obtained from organic farming (OF) and integrated …,True,prOVZOEAAAAJ:qjMakFHDy7sC,66,https://pubs.acs.org/doi/abs/10.1021/jf103899r,13283230782957183920,/scholar?cites=13283230782957183920,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144507,Sorption behaviour of bifenthrin on cork,2005,V Domingues and A Alves and Miguel Cabral and Cristina Delerue-Matos,1069,Journal of Chromatography A,1,127-132,Elsevier,Biphentrin. a known pyrethroid. was studied. aiming its removal from aqueous solutions by granulated cork sorption. Batch experiments. either for equilibrium or for kinetics. with two granulated cork sizes were performed and results were compared with those obtained with of activated carbon sorption. Langmuir and Freundlich adsorption isotherms were obtained both showing high linear correlations. Bifenthrin desorption was evaluated for cork and results varied with the granule size of sorbent. The results obtained in this work indicate that cork wastes may be used as a cheap natural sorbent for bifenthrin or similar compounds removal from wastewaters.,True,prOVZOEAAAAJ:u5HHmVD_uO8C,66,https://www.sciencedirect.com/science/article/pii/S0021967304017832,80213030884371216,/scholar?cites=80213030884371216,,https://www.researchgate.net/profile/Valentina_Domingues/publication/7894092_Sorption_behaviour_of_bifenthrin_on_cork/links/5c751623299bf1268d25eac9/Sorption-behaviour-of-bifenthrin-on-cork.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144508,Persistent organic pollutant levels in human visceral and subcutaneous adipose tissue in obese individuals—Depot differences and dysmetabolism implications,2014,Diogo Pestana and Gil Faria and Carla Sá and Virgínia C Fernandes and Diana Teixeira and Sónia Norberto and Ana Faria and Manuela Meireles and Cláudia Marques and Luísa Correia-Sá and Ana Cunha and João T Guimarães and António Taveira-Gomes and Ana Cristina Santos and Valentina F Domingues and Cristina Delerue-Matos and Rosário Monteiro and Conceição Calhau,133,Environmental research,,170-177,Academic Press,The role of persistent organic pollutants (POPs) with endocrine disrupting activity in the aetiology of obesity and other metabolic dysfunctions has been recently highlighted. Adipose tissue (AT) is a common site of POPs accumulation where they can induce adverse effects on human health.To evaluate the presence of POPs in human visceral (vAT) and subcutaneous (scAT) adipose tissue in a sample of Portuguese obese patients that underwent bariatric surgery. and assess their putative association with metabolic disruption preoperatively. as well as with subsequent body mass index (BMI) reduction.AT samples (n=189) from obese patients (BMI ≥35) were collected and the levels of 13 POPs were determined by gas chromatography with electron-capture detection (GC-ECD). Anthropometric and biochemical data were collected at the time of surgery. BMI variation was evaluated …,True,prOVZOEAAAAJ:bEWYMUwI8FkC,64,https://www.sciencedirect.com/science/article/pii/S001393511400187X,523978357935081991,/scholar?cites=523978357935081991,,https://recipp.ipp.pt/bitstream/10400.22/5317/4/ART_26_GRAQ_2014.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144509,Effects of early life permethrin exposure on spatial working memory and on monoamine levels in different brain areas of pre-senescent rats,2013,Cinzia Nasuti and Manuel Carloni and Donatella Fedeli and Rosita Gabbianelli and Antonio Di Stefano and Cerasa Laura Serafina and Isabel Silva and Valentina Domingues and Roberto Ciccocioppo,303,Toxicology,,162-168,Elsevier,Pesticide exposure during brain development could represent an important risk factor for the onset of neurodegenerative diseases. Previous studies investigated the effect of permethrin (PERM) administered at 34 mg/kg. a dose close to the no observable adverse effect level (NOAEL) from post natal day (PND) 6 to PND 21 in rats. Despite the PERM dose did not elicited overt signs of toxicity (i.e. normal body weight gain curve). it was able to induce striatal neurodegeneration (dopamine and Nurr1 reduction. and lipid peroxidation increase). The present study was designed to characterize the cognitive deficits in the current animal model. When during late adulthood PERM treated rats were tested for spatial working memory performances in a T-maze-rewarded alternation task they took longer to choose for the correct arm in comparison to age matched controls. No differences between groups were found in anxiety …,True,prOVZOEAAAAJ:e5wmG9Sq2KIC,64,https://www.sciencedirect.com/science/article/pii/S0300483X12003721,14056810059138701496,/scholar?cites=14056810059138701496,,https://recipp.ipp.pt/bitstream/10400.22/3334/4/ART_CinziaNasuti_2013_GRAQ.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1144510,Remediation of soils combining soil vapor extraction and bioremediation: Benzene,2010,António Alves Soares and José Tomás Albergaria and Valentina Fernandes Domingues and M Maria da Conceição and Cristina Delerue-Matos,80,Chemosphere,8,823-828,Pergamon,This work reports the study of the combination of soil vapor extraction (SVE) with bioremediation (BR) to remediate soils contaminated with benzene. Soils contaminated with benzene with different water and natural organic matter contents were studied. The main goals were: (i) evaluate the performance of SVE regarding the remediation time and the process efficiency; (ii) study the combination of both technologies in order to identify the best option capable to achieve the legal clean up goals; and (iii) evaluate the influence of soil water content (SWC) and natural organic matter (NOM) on SVE and BR.The remediation experiments performed in soils contaminated with benzene allowed concluding that: (i) SVE presented (a) efficiencies above 92% for sandy soils and above 78% for humic soils; (b) and remediation times from 2 to 45 h. depending on the soil; (ii) BR showed to be an efficient technology to complement …,True,prOVZOEAAAAJ:UeHWp8X0CEIC,58,https://www.sciencedirect.com/science/article/pii/S0045653510007101,8840451365468065273,/scholar?cites=8840451365468065273,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
