,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
75848,Energy stress regulates hippo-YAP signaling involving AMPK-mediated regulation of angiomotin-like 1 protein,2014,Michael DeRan and Jiayi Yang and Che-Hung Shen and Eric C Peters and Julien Fitamant and Puiyee Chan and Mindy Hsieh and Shunying Zhu and John M Asara and Bin Zheng and Nabeel Bardeesy and Jun Liu and Xu Wu,9,Cell reports,2,495-503,Cell Press,Hippo signaling is a tumor-suppressor pathway involved in organ size control and tumorigenesis through the inhibition of YAP and TAZ. Here. we show that energy stress induces YAP cytoplasmic retention and S127 phosphorylation and inhibits YAP transcriptional activity and YAP-dependent transformation. These effects require the central metabolic sensor AMP-activated protein kinase (AMPK) and the upstream Hippo pathway components Lats1/Lats2 and angiomotin-like 1 (AMOTL1). Furthermore. we show that AMPK directly phosphorylates S793 of AMOTL1. AMPK activation stabilizes and increases AMOTL1 steady-state protein levels. contributing to YAP inhibition. The phosphorylation-deficient S793Ala mutant of AMOTL1 showed a shorter half-life and conferred resistance to energy-stress-induced YAP inhibition. Our findings link energy sensing to the Hippo-YAP pathway and suggest that YAP may integrate …,True,mMr0SVUAAAAJ:kuK5TVdYjLIC,203,https://www.sciencedirect.com/science/article/pii/S2211124714008195,12434837868828527731,/scholar?cites=12434837868828527731,,https://www.sciencedirect.com/science/article/pii/S2211124714008195,0,0,0
75849,MUC1 and HIF-1alpha signaling crosstalk induces anabolic glucose metabolism to impart gemcitabine resistance to pancreatic cancer,2017,Surendra K Shukla and Vinee Purohit and Kamiya Mehla and Venugopal Gunda and Nina V Chaika and Enza Vernucci and Ryan J King and Jaime Abrego and Gennifer D Goode and Aneesha Dasgupta and Alysha L Illies and Teklab Gebregiworgis and Bingbing Dai and Jithesh J Augustine and Divya Murthy and Kuldeep S Attri and Oksana Mashadova and Paul M Grandgenett and Robert Powers and Quan P Ly and Audrey J Lazenby and Jean L Grem and Fang Yu and José M Matés and John M Asara and Jung-whan Kim and Jordan H Hankins and Colin Weekes and Michael A Hollingsworth and Natalie J Serkova and Aaron R Sasson and Jason B Fleming and Jennifer M Oliveto and Costas A Lyssiotis and Lewis C Cantley and Lyudmyla Berim and Pankaj K Singh,32,Cancer cell,1,71-87. e7,Cell Press,Poor response to cancer therapy due to resistance remains a clinical challenge. The present study establishes a widely prevalent mechanism of resistance to gemcitabine in pancreatic cancer. whereby increased glycolytic flux leads to glucose addiction in cancer cells and a corresponding increase in pyrimidine biosynthesis to enhance the intrinsic levels of deoxycytidine triphosphate (dCTP). Increased levels of dCTP diminish the effective levels of gemcitabine through molecular competition. We also demonstrate that MUC1-regulated stabilization of hypoxia inducible factor-1α (HIF-1α) mediates such metabolic reprogramming. Targeting HIF-1α or de novo pyrimidine biosynthesis. in combination with gemcitabine. strongly diminishes tumor burden. Finally. reduced expression of TKT and CTPS. which regulate flux into pyrimidine biosynthesis. correlates with better prognosis in pancreatic cancer patients on …,True,mMr0SVUAAAAJ:-_dYPAW6P2MC,200,https://www.sciencedirect.com/science/article/pii/S1535610817302544,10476883583226632427,/scholar?cites=10476883583226632427,,https://www.sciencedirect.com/science/article/pii/S1535610817302544,0,0,0
75850,Perfusion decellularization of human and porcine lungs: bringing the matrix to clinical scale,2014,Sarah Elizabeth Gilpin and Jacques P Guyette and Gabriel Gonzalez and Xi Ren and John M Asara and Douglas J Mathisen and Joseph P Vacanti and Harald C Ott,33,The Journal of Heart and Lung Transplantation,3,298-308,Elsevier,Organ engineering is a theoretical alternative to allotransplantation for end-stage organ failure. Whole-organ scaffolds can be created by detergent perfusion via the native vasculature. generating an acellular matrix suitable for recellularization with selected cell types. We aimed to up-scale this process. generating biocompatible scaffolds of a clinically relevant scale.Rat. porcine. and human lungs were decellularized by detergent perfusion at constant pressures. Collagen. elastin. and glycosaminoglycan content of scaffolds were quantified by colorimetric assays. Proteomic analysis was performed by microcapillary liquid chromatography tandem mass spectrometry. Extracellular matrix (ECM) slices were cultured with human umbilical vein endothelial cells (HUVEC). small airway epithelial cells (SAEC). or pulmonary alveolar epithelial cells (PAECs) and evaluated by time-lapse live cell …,True,mMr0SVUAAAAJ:WF5omc3nYNoC,199,https://www.sciencedirect.com/science/article/pii/S1053249813015118,659562557423300502,/scholar?cites=659562557423300502,,,0,0,0
75851,Phosphorylation by casein kinase I promotes the turnover of the Mdm2 oncoprotein via the SCFβ-TRCP ubiquitin ligase,2010,Hiroyuki Inuzuka and Alan Tseng and Daming Gao and Bo Zhai and Qing Zhang and Shavali Shaik and Lixin Wan and Xiaolu L Ang and Caroline Mock and Haoqiang Yin and Jayne M Stommel and Steven Gygi and Galit Lahav and John Asara and Zhi-Xiong Jim Xiao and William G Kaelin Jr and J Wade Harper and Wenyi Wei,18,Cancer cell,2,147-159,Cell Press,Mdm2 is the major negative regulator of the p53 pathway. Here. we report that Mdm2 is rapidly degraded after DNA damage and that phosphorylation of Mdm2 by casein kinase I (CKI) at multiple sites triggers its interaction with. and subsequent ubiquitination and destruction. by SCFβ-TRCP. Inactivation of either β-TRCP or CKI results in accumulation of Mdm2 and decreased p53 activity. and resistance to apoptosis induced by DNA damaging agents. Moreover. SCFβ-TRCP-dependent Mdm2 turnover also contributes to the control of repeated p53 pulses in response to persistent DNA damage. Our results provide insight into the signaling pathways controlling Mdm2 destruction and further suggest that compromised regulation of Mdm2 results in attenuated p53 activity. thereby facilitating tumor progression.,True,mMr0SVUAAAAJ:g3aElNc5_aQC,193,https://www.sciencedirect.com/science/article/pii/S1535610810002497,12083377525746499184,/scholar?cites=12083377525746499184,,https://www.sciencedirect.com/science/article/pii/S1535610810002497,0,0,0
75852,Metabolic regulation of protein N-alpha-acetylation by Bcl-xL promotes cell survival,2011,H Yi Caroline and Heling Pan and Jan Seebacher and Il-Ho Jang and Sven G Hyberts and Gregory J Heffron and Matthew G Vander Heiden and Renliang Yang and Fupeng Li and Jason W Locasale and Hadar Sharfi and Bo Zhai and Ricard Rodriguez-Mias and Harry Luithardt and Lewis C Cantley and George Q Daley and John M Asara and Steven P Gygi and Gerhard Wagner and Chuan-Fa Liu and Junying Yuan,146,Cell,4,607-620,Cell Press,Previous experiments suggest a connection between the N-alpha-acetylation of proteins and sensitivity of cells to apoptotic signals. Here. we describe a biochemical assay to detect the acetylation status of proteins and demonstrate that protein N-alpha-acetylation is regulated by the availability of acetyl-CoA. Because the antiapoptotic protein Bcl-xL is known to influence mitochondrial metabolism. we reasoned that Bcl-xL may provide a link between protein N-alpha-acetylation and apoptosis. Indeed. Bcl-xL overexpression leads to a reduction in levels of acetyl-CoA and N-alpha-acetylated proteins in the cell. This effect is independent of Bax and Bak. the known binding partners of Bcl-xL. Increasing cellular levels of acetyl-CoA by addition of acetate or citrate restores protein N-alpha-acetylation in Bcl-xL-expressing cells and confers sensitivity to apoptotic stimuli. We propose that acetyl-CoA serves as a signaling …,True,mMr0SVUAAAAJ:TQgYirikUcIC,190,https://www.sciencedirect.com/science/article/pii/S0092867411007665,2570920784276502316,/scholar?cites=2570920784276502316,,https://www.sciencedirect.com/science/article/pii/S0092867411007665,0,0,0
75853,LIN28 regulates stem cell metabolism and conversion to primed pluripotency,2016,Jin Zhang and Sutheera Ratanasirintrawoot and Sriram Chandrasekaran and Zhaoting Wu and Scott B Ficarro and Chunxiao Yu and Christian A Ross and Davide Cacchiarelli and Qing Xia and Marc Seligson and Gen Shinoda and Wen Xie and Patrick Cahan and Longfei Wang and Shyh-Chang Ng and Supisara Tintara and Cole Trapnell and Tamer Onder and Yuin-Han Loh and Tarjei Mikkelsen and Piotr Sliz and Michael A Teitell and John M Asara and Jarrod A Marto and Hu Li and James J Collins and George Q Daley,19,Cell stem cell,1,66-80,Cell Press,The RNA-binding proteins LIN28A and LIN28B play critical roles in embryonic development. tumorigenesis. and pluripotency. but their exact functions are poorly understood. Here. we show that. like LIN28A. LIN28B can function effectively with NANOG. OCT4. and SOX2 in reprogramming to pluripotency and that reactivation of both endogenous LIN28A and LIN28B loci are required for maximal reprogramming efficiency. In human fibroblasts. LIN28B is activated early during reprogramming. while LIN28A is activated later during the transition to bona fide induced pluripotent stem cells (iPSCs). In murine cells. LIN28A and LIN28B facilitate conversion from naive to primed pluripotency. Proteomic and metabolomic analysis highlighted roles for LIN28 in maintaining the low mitochondrial function associated with primed pluripotency and in regulating one-carbon metabolism. nucleotide metabolism. and histone …,True,mMr0SVUAAAAJ:eJXPG6dFmWUC,187,https://www.sciencedirect.com/science/article/pii/S1934590916300935,7700547692162204265,/scholar?cites=7700547692162204265,,https://www.sciencedirect.com/science/article/pii/S1934590916300935,0,0,0
75854,The circadian protein BMAL1 regulates translation in response to S6K1-mediated phosphorylation,2015,Jonathan O Lipton and Elizabeth D Yuan and Lara M Boyle and Darius Ebrahimi-Fakhari and Erica Kwiatkowski and Ashwin Nathan and Thomas Güttler and Fred Davis and John M Asara and Mustafa Sahin,161,Cell,5,1138-1151,Cell Press,The circadian timing system synchronizes cellular function by coordinating rhythmic transcription via a transcription-translational feedback loop. How the circadian system regulates gene expression at the translational level remains a mystery. Here. we show that the key circadian transcription factor BMAL1 associates with the translational machinery in the cytosol and promotes protein synthesis. The mTOR-effector kinase. ribosomal S6 protein kinase 1 (S6K1). an important regulator of translation. rhythmically phosphorylates BMAL1 at an evolutionarily conserved site. S6K1-mediated phosphorylation is critical for BMAL1 to both associate with the translational machinery and stimulate protein synthesis. Protein synthesis rates demonstrate circadian oscillations dependent on BMAL1. Thus. in addition to its critical role in circadian transcription. BMAL1 is a translation factor that links circadian timing and the mTOR …,True,mMr0SVUAAAAJ:i2xiXl-TujoC,187,https://www.sciencedirect.com/science/article/pii/S009286741500375X,13433224427993644114,/scholar?cites=13433224427993644114,,https://www.sciencedirect.com/science/article/pii/S009286741500375X,0,0,0
75855,Metformin and phenformin deplete tricarboxylic acid cycle and glycolytic intermediates during cell transformation and NTPs in cancer stem cells,2014,Andreas Janzer and Natalie J German and Karina N Gonzalez-Herrera and John M Asara and Marcia C Haigis and Kevin Struhl,111,Proceedings of the National Academy of Sciences,29,10574-10579,National Academy of Sciences,Metformin. a first-line diabetes drug linked to cancer prevention in retrospective clinical analyses. inhibits cellular transformation and selectively kills breast cancer stem cells (CSCs). Although a few metabolic effects of metformin and the related biguanide phenformin have been investigated in established cancer cell lines. the global metabolic impact of biguanides during the process of neoplastic transformation and in CSCs is unknown. Here. we use LC/MS/MS metabolomics (>200 metabolites) to assess metabolic changes induced by metformin and phenformin in an Src-inducible model of cellular transformation and in mammosphere-derived breast CSCs. Although phenformin is the more potent biguanide in both systems. the metabolic profiles of these drugs are remarkably similar. although not identical. During the process of cellular transformation. biguanide treatment prevents the boost in glycolytic …,True,mMr0SVUAAAAJ:4MWp96NkSFoC,186,https://www.pnas.org/content/111/29/10574.short,11720325732037685742,/scholar?cites=11720325732037685742,,https://www.pnas.org/content/pnas/111/29/10574.full.pdf,0,0,0
75856,Phosphoinositide 3-kinase regulates glycolysis through mobilization of aldolase from the actin cytoskeleton,2016,Hai Hu and Ashish Juvekar and Costas A Lyssiotis and Evan C Lien and John G Albeck and Doogie Oh and Gopal Varma and Yin Pun Hung and Soumya Ullas and Josh Lauring and Pankaj Seth and Mark R Lundquist and Dean R Tolan and Aaron K Grant and Daniel J Needleman and John M Asara and Lewis C Cantley and Gerburg M Wulf,164,Cell,3,433-446,Cell Press,The phosphoinositide 3-kinase (PI3K) pathway regulates multiple steps in glucose metabolism and also cytoskeletal functions. such as cell movement and attachment. Here. we show that PI3K directly coordinates glycolysis with cytoskeletal dynamics in an AKT-independent manner. Growth factors or insulin stimulate the PI3K-dependent activation of Rac. leading to disruption of the actin cytoskeleton. release of filamentous actin-bound aldolase A. and an increase in aldolase activity. Consistently. PI3K inhibitors. but not AKT. SGK. or mTOR inhibitors. cause a significant decrease in glycolysis at the step catalyzed by aldolase. while activating PIK3CA mutations have the opposite effect. These results point toward a master regulatory function of PI3K that integrates an epithelial cell’s metabolism and its form. shape. and function. coordinating glycolysis with the energy-intensive dynamics of actin remodeling.,True,mMr0SVUAAAAJ:bnK-pcrLprsC,184,https://www.sciencedirect.com/science/article/pii/S0092867415017067,8595930100080518712,/scholar?cites=8595930100080518712,,https://www.sciencedirect.com/science/article/pii/S0092867415017067,0,0,0
75857,SIRT1 activates MAO-A in the brain to mediate anxiety and exploratory drive,2011,Sergiy Libert and Kelli Pointer and Eric L Bell and Abhirup Das and Dena E Cohen and John M Asara and Karen Kapur and Sven Bergmann and Martin Preisig and Takeshi Otowa and Kenneth S Kendler and Xiangning Chen and John M Hettema and Edwin J van den Oord and Justin P Rubio and Leonard Guarente,147,Cell,7,1459-1472,Cell Press,SIRT1 is a NAD+-dependent deacetylase that governs a number of genetic programs to cope with changes in the nutritional status of cells and organisms. Behavioral responses to food abundance are important for the survival of higher animals. Here we used mice with increased or decreased brain SIRT1 to show that this sirtuin regulates anxiety and exploratory drive by activating transcription of the gene encoding the monoamine oxidase A (MAO-A) to reduce serotonin levels in the brain. Indeed. treating animals with MAO-A inhibitors or selective serotonin reuptake inhibitors (SSRIs) normalized anxiety differences between wild-type and mutant animals. SIRT1 deacetylates the brain-specific helix-loop-helix transcription factor NHLH2 on lysine 49 to increase its activation of the MAO-A promoter. Both common and rare variations in the SIRT1 gene were shown to be associated with risk of anxiety in human …,True,mMr0SVUAAAAJ:RHpTSmoSYBkC,184,https://www.sciencedirect.com/science/article/pii/S0092867411013742,2801049896706252397,/scholar?cites=2801049896706252397,,https://www.sciencedirect.com/science/article/pii/S0092867411013742,0,0,0
75858,Recombinant brassinosteroid insensitive 1 receptor-like kinase autophosphorylates on serine and threonine residues and phosphorylates a conserved peptide motif in vitro,2000,Man-Ho Oh and William K Ray and Steven C Huber and John M Asara and Douglas A Gage and Steven D Clouse,124,Plant physiology,2,751-766,American Society of Plant Biologists,BRASSINOSTEROID-INSENSITIVE 1 (BRI1) encodes a putative Leucine-rich repeat receptor kinase in Arabidopsis that has been shown by genetic and molecular analysis to be a critical component of brassinosteroid signal transduction. In this study we examined some of the biochemical properties of the BRI1 kinase domain (BRI1-KD) in vitro. which might be important predictors of in vivo function. Recombinant BRI1-KD autophosphorylated on serine (Ser) and threonine (Thr) residues with p-Ser predominating. Matrix-assisted laser desorption/ionization mass spectrometry identified a minimum of 12 sites of autophosphorylation in the cytoplasmic domain of BRI1. including five in the juxtamembrane region (N-terminal to the catalytic KD). five in the KD (one each in sub-domains I and VIa and three in sub-domain VIII). and two in the carboxy terminal region. Five of the sites were uniquely identified (Ser-838. Thr-842 …,True,mMr0SVUAAAAJ:6yz0xqPARnAC,173,http://www.plantphysiol.org/content/124/2/751.short,18230217001512534657,/scholar?cites=18230217001512534657,,http://www.plantphysiol.org/content/plantphysiol/124/2/751.full.pdf,0,0,0
75859,Inhibition of RIP2's tyrosine kinase activity limits NOD2-driven cytokine responses,2010,Justine T Tigno-Aranjuez and John M Asara and Derek W Abbott,24,Genes & development,23,2666-2677,Cold Spring Harbor Lab,Upon intracellular bacterial exposure. the Crohn's disease and sarcoidosis susceptibility protein NOD2 (nucleotide oligomerization domain protein 2) binds to the protein kinase RIP2 (receptor-interacting protein 2) to coordinate NF-κB (nuclear factor κ B)-mediated cytokine responses. While RIP2 clearly has kinase activity. the function of its kinase domain has been enigmatic. Although originally classified as a serine–threonine kinase based on homology scans. we find that RIP2 also has tyrosine kinase activity. RIP2 undergoes autophosphorylation on Tyr 474 (Y474). This phosphorylation event is necessary for effective NOD2 signaling and does not occur in the presence of the most common Crohn's disease-associated NOD2 allele. Given this tyrosine kinase activity. a small-molecule inhibitor screen designed to identify pharmacologic agents that inhibit RIP2's tyrosine kinase activity was performed. At nanomolar …,True,mMr0SVUAAAAJ:7T2F9Uy0os0C,170,http://genesdev.cshlp.org/content/24/23/2666.short,10104163022571119214,/scholar?cites=10104163022571119214,,http://genesdev.cshlp.org/content/24/23/2666.full.pdf,0,0,0
75860,IκB kinase β phosphorylates the K63 deubiquitinase A20 to cause feedback inhibition of the NF-κB pathway,2007,Jessica E Hutti and Benjamin E Turk and John M Asara and Averil Ma and Lewis C Cantley and Derek W Abbott,27,Molecular and cellular biology,21,7451-7461,American Society for Microbiology Journals,Misregulation of NF-κB signaling leads to infectious. inflammatory. or autoimmune disorders. IκB kinase β (IKKβ) is an essential activator of NF-κB and is known to phosphorylate the NF-κB inhibitor. IκBα. allowing it to undergo ubiquitin-mediated proteasomal degradation. However. beyond IκBα. few additional IKKβ substrates have been identified. Here we utilize a peptide library and bioinformatic approach to predict likely substrates of IKKβ. This approach predicted Ser381 of the K63 deubiquitinase A20 as a likely site of IKKβ phosphorylation. While A20 is a known negative regulator of innate immune signaling pathways. the mechanisms regulating the activity of A20 are poorly understood. We show that IKKβ phosphorylates A20 in vitro and in vivo at serine 381. and we further show that this phosphorylation event increases the ability of A20 to inhibit the NF-κB signaling pathway. Phosphorylation of A20 by IKKβ …,True,mMr0SVUAAAAJ:EUQCXRtRnyEC,169,https://mcb.asm.org/content/27/21/7451.short,5638680756401149008,/scholar?cites=5638680756401149008,,https://mcb.asm.org/content/mcb/27/21/7451.full.pdf,0,0,0
75861,Enhanced detection of phosphopeptides in matrix-assisted laser desorption/ionization mass spectrometry using ammonium salts,1999,John M Asara and John Allison,10,Journal of the American Society for Mass Spectrometry,1,35-44,Springer-Verlag,Matrix-assisted laser desorption/ionization mass spectrometry (MALDI MS) has been used successfully to detect phosphorylation sites in proteins. Applications may be limited by the low response of phosphopeptides compared to nonphosphorylated peptides in MALDI MS. The addition of ammonium salts to the matrix/analyte solution substantially enhances the signal for phosphopeptides. In examples shown for equimolar mixtures. the phosphorylated peptide peaks become the largest peaks in the spectrum upon ammonium ion addition. This can allow for the identification of phosphopeptides in an unfractionated proteolytic digestion mixture. Sufficient numbers of protonated phosphopeptides can be generated such that they can be subjected to postsource decay analysis. in order to confirm the number of phosphate groups present. The approach works well with the common MALDI matrices such as α-cyano-4 …,True,mMr0SVUAAAAJ:umqufdRvDiIC,163,https://pubs.acs.org/doi/abs/10.1021/jasms.8b01236,14948024558437645005,/scholar?cites=14948024558437645005,,https://www.sciencedirect.com/science/article/pii/S1044030598001299,0,0,0
75862,AMPK-dependent phosphorylation of ULK1 regulates ATG9 localization,2012,Hildegard ID Mack and Bin Zheng and John M Asara and Sheila M Thomas,8,Autophagy,8,1197-1214,Taylor & Francis,Autophagy is activated in response to a variety of cellular stresses including metabolic stress. While elegant genetic studies in yeast have identified the core autophagy machinery. the signaling pathways that regulate this process are less understood. AMPK is an energy sensing kinase and several studies have suggested that AMPK is required for autophagy. The biochemical connections between AMPK and autophagy. however. have not been elucidated. In this report. we identify a biochemical connection between a critical regulator of autophagy. ULK1. and the energy sensing kinase. AMPK. ULK1 forms a complex with AMPK. and AMPK activation results in ULK1 phosphorylation. Moreover. we demonstrate that the immediate effect of AMPK-dependent phosphorylation of ULK1 results in enhanced binding of the adaptor protein YWHAZ/14-3-3ζ; and this binding alters ULK1 phosphorylation in vitro. Finally. we …,True,mMr0SVUAAAAJ:a3BOlSfXSfwC,162,https://www.tandfonline.com/doi/abs/10.4161/auto.20586,16534370458935977668,/scholar?cites=16534370458935977668,,https://www.tandfonline.com/doi/full/10.4161/auto.20586,0,0,0
75863,The histone H3 methyltransferase G9A epigenetically activates the serine-glycine synthesis pathway to sustain cancer cell survival and proliferation,2013,Jane Ding and Tai Li and Xiangwei Wang and Erhu Zhao and Jeong-Hyeon Choi and Liqun Yang and Yunhong Zha and Zheng Dong and Shuang Huang and John M Asara and Hongjuan Cui and Han-Fei Ding,18,Cell metabolism,6,896-907,Cell Press,Increased activation of the serine-glycine biosynthetic pathway is an integral part of cancer metabolism that drives macromolecule synthesis needed for cell proliferation. Whether this pathway is under epigenetic control is unknown. Here we show that the histone H3 lysine 9 (H3K9) methyltransferase G9A is required for maintaining the pathway enzyme genes in an active state marked by H3K9 monomethylation and for the transcriptional activation of this pathway in response to serine deprivation. G9A inactivation depletes serine and its downstream metabolites. triggering cell death with autophagy in cancer cell lines of different tissue origins. Higher G9A expression. which is observed in various cancers and is associated with greater mortality in cancer patients. increases serine production and enhances the proliferation and tumorigenicity of cancer cells. These findings identify a G9A-dependent epigenetic program …,True,mMr0SVUAAAAJ:LkGwnXOMwfcC,158,https://www.sciencedirect.com/science/article/pii/S1550413113004531,722231612381856993,/scholar?cites=722231612381856993,,https://www.sciencedirect.com/science/article/pii/S1550413113004531,0,0,0
75864,DAF-16 employs the chromatin remodeller SWI/SNF to promote stress resistance and longevity,2013,Christian G Riedel and Robert H Dowen and Guinevere F Lourenco and Natalia V Kirienko and Thomas Heimbucher and Jason A West and Sarah K Bowman and Robert E Kingston and Andrew Dillin and John M Asara and Gary Ruvkun,15,Nature cell biology,5,491-501,Nature Publishing Group,Organisms are constantly challenged by stresses and privations and require adaptive responses for their survival. The forkhead box O (FOXO) transcription factor DAF-16 (hereafter referred to as DAF-16/FOXO) is a central nexus in these responses. but despite its importance little is known about how it regulates its target genes. Proteomic identification of DAF-16/FOXO-binding partners in Caenorhabditis elegans and their subsequent functional evaluation by RNA interference revealed several candidate DAF-16/FOXO cofactors. most notably the chromatin remodeller SWI/SNF. DAF-16/FOXO and SWI/SNF form a complex and globally co-localize at DAF-16/FOXO target promoters. We show that specifically for gene activation. DAF-16/FOXO depends on SWI/SNF. facilitating SWI/SNF recruitment to target promoters. to activate transcription by presumed remodelling of local chromatin. For the animal. this translates into …,True,mMr0SVUAAAAJ:URolC5Kub84C,156,https://www.nature.com/articles/ncb2720,11250141403243505738,/scholar?cites=11250141403243505738,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3748955/,0,0,0
75865,Mitophagy defects arising from BNip3 loss promote mammary tumor progression to metastasis,2015,Aparajita H Chourasia and Kristin Tracy and Casey Frankenberger and Michelle L Boland and Marina N Sharifi and Lauren E Drake and Joseph R Sachleben and John M Asara and Jason W Locasale and Gregory S Karczmar and Kay F Macleod,16,EMBO reports,9,1145-1163,,BNip3 is a hypoxia‐inducible protein that targets mitochondria for autophagosomal degradation. We report a novel tumor suppressor role for BNip3 in a clinically relevant mouse model of mammary tumorigenesis. BNip3 delays primary mammary tumor growth and progression by preventing the accumulation of dysfunctional mitochondria and resultant excess ROS production. In the absence of BNip3. mammary tumor cells are unable to reduce mitochondrial mass effectively and elevated mitochondrial ROS increases the expression of Hif‐1α and Hif target genes. including those involved in glycolysis and angiogenesis—two processes that are also markedly increased in BNip3‐null tumors. Glycolysis inhibition attenuates the growth of BNip3‐null tumor cells. revealing an increased dependence on autophagy for survival. We also demonstrate that BNIP3 deletion can be used as a prognostic marker of tumor …,True,mMr0SVUAAAAJ:HIFyuExEbWQC,155,https://www.embopress.org/doi/abs/10.15252/embr.201540759,15571431031813765893,/scholar?cites=15571431031813765893,,https://www.embopress.org/doi/full/10.15252/embr.201540759,0,0,0
75866,Identification of a small molecule inhibitor of 3-phosphoglycerate dehydrogenase to target serine biosynthesis in cancers,2016,Edouard Mullarky and Natasha C Lucki and Reza Beheshti Zavareh and Justin L Anglin and Ana P Gomes and Brandon N Nicolay and Jenny CY Wong and Stefan Christen and Hidenori Takahashi and Pradeep K Singh and John Blenis and J David Warren and Sarah-Maria Fendt and John M Asara and Gina M DeNicola and Costas A Lyssiotis and Luke L Lairson and Lewis C Cantley,113,Proceedings of the National Academy of Sciences,7,1778-1783,National Academy of Sciences,Cancer cells reprogram their metabolism to promote growth and proliferation. The genetic evidence pointing to the importance of the amino acid serine in tumorigenesis is striking. The gene encoding the enzyme 3-phosphoglycerate dehydrogenase (PHGDH). which catalyzes the first committed step of serine biosynthesis. is overexpressed in tumors and cancer cell lines via focal amplification and nuclear factor erythroid-2-related factor 2 (NRF2)-mediated up-regulation. PHGDH-overexpressing cells are exquisitely sensitive to genetic ablation of the pathway. Here. we report the discovery of a selective small molecule inhibitor of PHGDH. CBR-5884. identified by screening a library of 800.000 drug-like compounds. CBR-5884 inhibited de novo serine synthesis in cancer cells and was selectively toxic to cancer cell lines with high serine biosynthetic activity. Biochemical characterization of the inhibitor revealed that it …,True,mMr0SVUAAAAJ:LI9QrySNdTsC,151,https://www.pnas.org/content/113/7/1778/,12653456083343664847,/scholar?cites=12653456083343664847,,https://www.pnas.org/content/113/7/1778.full,0,0,0
75867,Harmonizing lipidomics: NIST interlaboratory comparison exercise for lipidomics using SRM 1950–Metabolites in Frozen Human Plasma,2017,John A Bowden and Alan Heckert and Candice Z Ulmer and Christina M Jones and Jeremy P Koelmel and Laila Abdullah and Linda Ahonen and Yazen Alnouti and Aaron M Armando and John M Asara and Takeshi Bamba and John R Barr and Jonas Bergquist and Christoph H Borchers and Joost Brandsma and Susanne B Breitkopf and Tomas Cajka and Amaury Cazenave-Gassiot and Antonio Checa and Michelle A Cinel and Romain A Colas and Serge Cremers and Edward A Dennis and James E Evans and Alexander Fauland and Oliver Fiehn and Michael S Gardner and Timothy J Garrett and Katherine H Gotlinger and Jun Han and Yingying Huang and Aveline Huipeng Neo and Tuulia Hyötyläinen and Yoshihiro Izumi and Hongfeng Jiang and Houli Jiang and Jiang Jiang and Maureen Kachman and Reiko Kiyonami and Kristaps Klavins and Christian Klose and Harald C Köfeler and Johan Kolmert and Therese Koal and Grielof Koster and Zsuzsanna Kuklenyik and Irwin J Kurland and Michael Leadley and Karen Lin and Krishna Rao Maddipati and Danielle McDougall and Peter J Meikle and Natalie A Mellett and Cian Monnin and M Arthur Moseley and Renu Nandakumar and Matej Oresic and Rainey Patterson and David Peake and Jason S Pierce and Martin Post and Anthony D Postle and Rebecca Pugh and Yunping Qiu and Oswald Quehenberger and Parsram Ramrup and Jon Rees and Barbara Rembiesa and Denis Reynaud and Mary R Roth and Susanne Sales and Kai Schuhmann and Michal Laniado Schwartzman and Charles N Serhan and Andrej Shevchenko and Stephen E Somerville and Lisa St John-Williams and Michal A Surma and Hiroaki Takeda and Rhishikesh Thakare and J Will Thompson and Federico Torta and Alexander Triebl and Martin Trötzmüller and SJ Kumari Ubhayasekera and Dajana Vuckovic and Jacquelyn M Weir and Ruth Welti and Markus R Wenk and Craig E Wheelock and Libin Yao and Min Yuan and Xueqing Heather Zhao and Senlin Zhou,58,Journal of lipid research,12,2275-2288,Elsevier,As the lipidomics field continues to advance. self-evaluation within the community is critical. Here. we performed an interlaboratory comparison exercise for lipidomics using Standard Reference Material (SRM) 1950–Metabolites in Frozen Human Plasma. a commercially available reference material. The interlaboratory study comprised 31 diverse laboratories. with each laboratory using a different lipidomics workflow. A total of 1.527 unique lipids were measured across all laboratories and consensus location estimates and associated uncertainties were determined for 339 of these lipids measured at the sum composition level by five or more participating laboratories. These evaluated lipids detected in SRM 1950 serve as community-wide benchmarks for intra- and interlaboratory quality control and method validation. These analyses were performed using nonstandardized laboratory-independent workflows. The …,True,mMr0SVUAAAAJ:4OULZ7Gr8RgC,148,https://www.sciencedirect.com/science/article/pii/S0022227520335549,5285683466176062105,/scholar?cites=5285683466176062105,,https://www.sciencedirect.com/science/article/pii/S0022227520335549,0,0,0
