,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1172843,ENERGY-PRESERVING DISCRETISATION FOR LES/DNS WITH UNSTRUCTURED COLLOCATED GRIDS IN OPENFOAM,,EMJ Komen and JA Hopman and EMA Frederix and FX Trias and RWCP Verstappen,,8th European Congress on Computational Methods in Applied Sciences and Engineering (ECCOMAS 2020),,,,Given its advantages for complex solution domains. the unstructured finite volume collocated grid approach is widely used in industry in codes such as ANSYS-FLUENT. STAR-CCM+. OpenFOAM R G and Code-Saturn. In such codes. the pressure Poisson equation is standardly solved using a compact stencil. This compact stencil suppresses the well-known checkerboard problem. However. the application of the compact stencil in the pressure Poisson equation introduces a kinetic energy conservation error of O (AtAh2). causing a reduction of the order of accuracy of the applied temporal schemes to first order. Furthermore. for typical LES mesh resolutions. the introduced numerical dissipation is larger than the SGS dissipation rate. making explicit LES modelling not effective [1].Improved numerical methods are used in the present study in order to eliminate the introduced numerical dissipation. As the base method …,True,Vp_OJV8AAAAJ:f2IySw72cVMC,1,https://www.fxtrias.com/docs/ECCOMAS20_SymPres4OpenFOAM_abstract.pdf,10113220870659214008,/scholar?cites=10113220870659214008,,,0,0,0
1172844,Towards direct numerical simulation of turbulent co-current Taylor bubble flow,2020,Edo Frederix and Jannes A Hopman and Traianos Karageorgiou and Ed MJ Komen,,arXiv preprint arXiv:2010.03866,,,,This paper present a simulation strategy for DNS of turbulent co-current Taylor bubble flow. This is a continuation of the work presented in [2] in which Large Eddy Simulation (LES) of co-current turbulent Taylor bubble flow was presented. It was observed that one of the main challenges is the physically accurate prediction of the behavior of the Taylor bubble skirt. and the related bubble shedding. An underestimation of the turbulent fluctuations in the wake of the Taylor bubble was observed in the LES results. It was suggested that this is related to over-prediction of the loss of void of the Taylor bubble due to bubble shedding induced by an LES mesh resolution which is not sufficient to capture the break-up and bubble formation accurately. To counter this. in the current work we present a DNS approach of co-current turbulent Taylor bubble flow called RK-Basilisk. based on the Basilisk code with local adaptive grid refinement. This strategy allows for very high mesh resolution near the bubble's interface while elsewhere the grid is allowed to be coarser. Each time step. the mesh is adapted based on a void fraction criterion. Basilisk's underlying data structure which is based on an'octree'allows for much faster solution procedures and. therefore. a much greater number of grid points as compared to the LES simulations which were performed using the more general OpenFOAM code. We compare the results against experimental data of the same setting. as well as the co-current LES OpenFOAM results. The setting of turbulent Taylor bubble flow in co-current conditions allows for both lower order turbulence model development and the validation of more …,True,Vp_OJV8AAAAJ:pyW8ca7W8N0C,0,https://arxiv.org/abs/2010.03866,,,,https://arxiv.org/pdf/2010.03866,0,0,0
1172845,A symmetry-preserving second-order time-accurate PISO-based method,2020,Ed MJ Komen and Jannes A Hopman and Edo Frederix and F Xavi Trias and Roel WCP Verstappen,,arXiv preprint arXiv:2010.03931,,,,A new conservative symmetry-preserving second-order time-accurate PISO-based pressure-velocity coupling for solving the incompressible Navier-Stokes equations on unstructured collocated grids is presented in this paper. This new method for implicit time stepping is an extension of the conservative symmetry-preserving incremental-pressure projection method for explicit time stepping and unstructured collocated meshes of Trias et al.(2014). In order to assess and compare both methods. we have implemented them within one unified solver in the open source code OpenFOAM. We combine both methods with a Butcher tableau for a family of explicit and diagonally implicit Runge-Kutta temporal schemes. We assess the energy conservation properties of the implemented discretisation methods and the temporal consistency of the selected Runge-Kutta schemes using Taylor-Green vortex and lid-driven cavity flow test cases.Although both implemented methods are based on a symmetry-preserving discretisation. we show that both methods still produce a small amount of numerical dissipation when the total pressure is directly solved from a Poisson equation. This numerical dissipation is mainly caused by the corresponding pressure error which is of . When an incremental-pressure approach is used. where a pressure correction is solved from a Poisson equation. the pressure error reduces to . yielding better conservation properties: both methods are then effectively fully-conservative. Furthermore. we conclude that all selected explicit and implicit higher order temporal schemes suffer from a reduction of the temporal order to …,True,Vp_OJV8AAAAJ:D03iK_w7-QYC,0,https://arxiv.org/abs/2010.03931,,,,https://arxiv.org/pdf/2010.03931,0,0,0
1172846,Oscillation-Free Methods for Modeling Fluid-Porous Interfaces Using Segregated Solvers on Unstructured Grids,2014,Milos Stanic and Markus Nordlund and Arkadiusz K Kuczaj and EMA Frederix and Bernardus J Geurts,,,,,American Physical Society,Porous media flows can be found in a large number of fields ranging from engineering to medical applications. A volume-averaged approach to simulating porous media is often used because of its practicality and computational efficiency. Derivation of the volume-averaged porous flow equations introduces additional porous resistance terms to the momentum equation. When discretized these porous resistance terms create a body force discontinuity at the porous-fluid interface. which may lead to spurious oscillations if not accounted for properly. A variety of numerical techniques has been proposed to solve this problem. but few of them have concentrated on collocated grids and segregated solvers. which have wide applications in academia and industry. In this work we discuss the source of the spurious oscillations. quantify their amplitude and apply interface treatments methods that successfully remove the oscillations. The interface treatment methods are tested in a variety of realistic scenarios. including the porous plug and Beaver-Joseph test cases and show excellent results. minimizing or entirely removing the spurious oscillations at the porous-fluid interface.,True,Vp_OJV8AAAAJ:9yKSN-GCB0IC,0,https://research.utwente.nl/en/publications/oscillation-free-methods-for-modeling-fluid-porous-interfaces-usi,,,,,0,0,0
1172847,Characteristics-based sectional modeling of aerosol nucleation. condensation and transport,2014,EMA Frederix and Arkadiusz K Kuczaj and Markus Nordlund and Milos Stanic and Bernardus J Geurts,,,,,American Physical Society,Aerosols can be generated by physical processes such as nucleation. conden-sation and coalescence. To predict spatially varying statistical properties of such aerosols. eg. the size distribution of the droplets. these processes must be captured accurately. We model nucleation using classical nucleation theory. whereas the con-densational growth is captured with a molecular diffusivity model. The droplet size distribution is discretized using a sectional approach. in which droplets are charac-terized in terms of a number of fixed droplet size bins. Often. in such a formula-tion. the numerical time step restrictions arising from condensation and nucleation are more pronounced than those of the corresponding fluid flow. thereby signifi-cantly limiting the global time step size. We propose a moment-conserving method in which this limitation is avoided. by utilizing the analytical solutions of the spa-tially homogeneous nucleation-condensation subproblem. The method is validated against experimental and numerical data of a laminar flow diffusion chamber. and shows an excellent agreement while being restricted only by a flow-related time step criterion.,True,Vp_OJV8AAAAJ:u5HHmVD_uO8C,0,https://research.utwente.nl/en/publications/characteristics-based-sectional-modeling-of-aerosol-nucleation-co,,,,,0,0,0
1172848,Capturing aerosol droplet nucleation and condensation bursts using PISO and TVD schemes,2014,EMA Frederix and Arkadiusz K Kuczaj and M Nordlund and Bernardus J Geurts,,,,3462-3472,European Community on Computational Methods in Applied Sciences,1Multiscale Modeling and Simulation. Faculty EEMCS. JM Burgers Center. University of Twente. PO Box 217. 7500 AE Enschede. The Netherlands. ema frederix@ utwente. nl 2 Anisotropic Turbulence. Fluid Dynamics Laboratory. Faculty of Applied Physics. Eindhoven University of Technology. PO Box 513. 5600 MB Eindhoven. The Netherlands 3 Philip Morris International R&D. Philip Morris Products SA. Quai Jeanrenaud 5. 2000 Neuchatel. Switzerland,True,Vp_OJV8AAAAJ:d1gkVwhDpl0C,0,https://core.ac.uk/download/pdf/31149282.pdf,,,,https://core.ac.uk/download/pdf/31149282.pdf,0,0,0
1172849,An OpenFOAM®-based tool for computational modeling of aerosol nucleation and transport,2013,EMA Frederix and Arkadiusz K Kuczaj and M Nordlund and C Winkelmann and Bernardus J Geurts,1527,AIP Conference Proceedings,1,152-152,American Institute of Physics,In the process of single-species homogeneous vapor condensation into aerosol. surface is created between liquid and vapor. The energy of formation of such surface limits the condensation of vapor from a supersaturated state. Nucleation. the mechanism of generation of embryo sites. or nuclei. on which vapor is able to condense. is an important process. Developing an understanding of this process is important. as it may lead to a considerable contribution to many engineering problems. as well as atmospheric and environmental science. In this work. we present an OpenFOAM®-based numerical simulation tool. which is capable of predicting aerosol formation using a two-moment representation of the aerosol and classical nucleation theory. We aim at developing a flexible utility. which enables researchers interested in various aerosol production-related applications to quickly study concepts like aerosol …,True,Vp_OJV8AAAAJ:u-x6o8ySG0sC,0,https://aip.scitation.org/doi/abs/10.1063/1.4803226,,,,,0,0,0
1172850,Development and testing of a user-friendly Matlab interface for the JHU turbulence database system,2011,Jason Graham and Edo Frederix and Charles Meneveau,64,APS Division of Fluid Dynamics Meeting Abstracts,,S12. 006,,One of the challenges that faces researchers today is the ability to store large scale data sets in a way that promotes easy access to the data and sharing among the research community. A public turbulence database cluster has been constructed in which 27 terabytes of a direct numerical simulation of isotropic turbulence is stored (Li et al.. 2008. JoT). The public database provides researchers the ability to retrieve subsets of the spatiotemporal data remotely from a client machine anywhere over the internet. In addition to C and Fortran client interfaces. we now present a new Matlab interface based on Matlab's intrinsic SOAP functions. The Matlab interface provides the benefit of a high-level programming language with a plethora of intrinsic functions and toolboxes. In this talk. we will discuss several aspects of the Matlab interface including its development. optimization. usage. and application to the isotropic …,True,Vp_OJV8AAAAJ:UeHWp8X0CEIC,0,https://ui.adsabs.harvard.edu/abs/2011APS..DFDS12006G/abstract,,,,,0,0,0
1172851,Sectional Eulerian modeling of aerosol drift. diffusion and deposition,,Edo Frederix and Arkadiusz Kuczaj and Markus Nordlund and Bernard Geurts,,,,,,In a sectional Eulerian aerosol model the droplet size distribution is discretized in size-space. We recently developed such a method in [1] and [2] to capture the formation and transport of aerosol. eg. in a doublemixing tee. The sectional model allows to describe the evolution of the size distribution. due to nucleation. condensation. evaporation. coagulation and break-up. without introducing an assumption on the shape of the distribution. The sectional method generally requires more degrees of freedom and correspondingly is computationally more expensive compared to classical moment-based methods in which the shape of the distribution is assumed a priori.We extend our sectional method to include droplet drift. diffusion and deposition. The drift velocity is based on the solution of the particle equation of motion. including Stokes drag and gravity. The diffusion velocity is based on the Stokes-Einstein diffusivity model. We apply a perfectly-absorbing boundary condition for diffusional deposition. and a first-order extrapolation to the wall for convective deposition. The new model can handle temporal and spatial changes in the size distribution as well as size-dependent droplet deposition.,True,Vp_OJV8AAAAJ:ldfaerwXgEUC,0,https://www.eccomas2016.org/proceedings/pdf/11055.pdf,,,,https://www.eccomas2016.org/proceedings/pdf/11055.pdf,0,0,0
1172852,INFLUENCE OF MIXING AND COOLING ON AEROSOL FORMATION AND EVOLUTION IN BACKWARD-FACING STEP FLOW,,Arkadiusz K Kuczaj and Markus Nordlund and Edo Frederix and Bernard J Geurts,,,,,,,True,Vp_OJV8AAAAJ:IjCSPb-OGe4C,0,,,,,,0,0,0
1172853,Large-eddy simulation of the turbulent mixing layer,1997,Bert Vreman and Bernard Geurts and Hans Kuerten,339,Journal of fluid mechanics,,357-390,Cambridge University Press,Six subgrid models for the turbulent stress tensor are tested by conducting large-eddy simulations (LES) of the weakly compressible temporal mixing layer: the Smagorinsky. similarity. gradient. dynamic eddy-viscosity. dynamic mixed and dynamic Clark models. The last three models are variations of the first three models using the dynamic approach. Two sets of simulations are performed in order to assess the quality of the six models. The LES results corresponding to the first set are compared with filtered results obtained from a direct numerical simulation (DNS). It appears that the dynamic models lead to more accurate results than the non-dynamic models tested. An adequate mechanism to dissipate energy from resolved to subgrid scales is essential. The dynamic models have this property. but the Smagorinsky model is too dissipative during transition. whereas the similarity and gradient models are not sufficiently dissipative for the smallest resolved scales. In this set of simulations. at moderate Reynolds number. the dynamic mixed and Clark models are found to be slightly more accurate than the dynamic eddy-viscosity model. The second set of LES concerns the mixing layer at a considerably higher Reynolds number and in a larger computational domain. An accurate DNS for this mixing layer can currently not be performed. thus in this case the LES are tested by investigating whether they resemble a self-similar turbulent flow. It is found that the dynamic models generate better results than the non-dynamic models. The closest approximation to a self-similar state was obtained using the dynamic eddy-viscosity model.,True,CcQ48twAAAAJ:8k81kl-MbHgC,560,https://www.researchgate.net/profile/Bernard_Geurts/publication/232025071_Large-Eddy_Simulation_of_Turbulent_Mixing_Layer/links/02bfe510bef9bb91a5000000/Large-Eddy-Simulation-of-Turbulent-Mixing-Layer.pdf,8617019719925911081,/scholar?cites=8617019719925911081,,https://www.researchgate.net/profile/Bernard_Geurts/publication/232025071_Large-Eddy_Simulation_of_Turbulent_Mixing_Layer/links/02bfe510bef9bb91a5000000/Large-Eddy-Simulation-of-Turbulent-Mixing-Layer.pdf,0,0,0
1172854,Elements of direct and large eddy simulation,2003,Bernardus J Geurts,,,,,RT Edwards. Inc,"Skip to main navigation Skip to search Skip to main content
University of Twente Research Information Logo … 
",True,CcQ48twAAAAJ:KlAtU1dfN6UC,358,https://research.utwente.nl/en/publications/elements-of-direct-and-large-eddy-simulation,16725761563030907059,/scholar?cites=16725761563030907059,,,0,0,0
1172855,On the formulation of the dynamic mixed subgrid‐scale model,1994,Bert Vreman and Bernard Geurts and Hans Kuerten,6,Physics of Fluids,12,4057-4059,American Institute of Physics,The dynamic mixed subgrid‐scale model of Zang et al. [Phys. Fluids A 5. 3186 (1993)] (DMM1) is modified with respect to the incorporation of the similarity model in order to remove a mathematical inconsistency. Compared to DMM1. the magnitude of the dynamic model coefficient of the modified model (DMM2) is increased considerably. while it is still significantly smaller than as occurs in the dynamic subgrid‐scale eddy‐viscosity model of Germano [J. Fluid Mech. 238. 325 (1992)] (DSM). Large eddy simulations (LES) for the weakly compressible mixing layer are conducted using these three models and results are compared with direct numerical simulation (DNS) data. LES based on DMM1 gives a significant improvement over LES using DSM. while even better agreement is achieved with DMM2.,True,CcQ48twAAAAJ:MXK_kJrjxJIC,331,https://aip.scitation.org/doi/abs/10.1063/1.868333,2722986233948200260,/scholar?cites=2722986233948200260,,https://ris.utwente.nl/ws/portalfiles/portal/6764370/AbstractSmartAuditingWorkshopFeb2015.pdf,0,0,0
1172856,Realizability conditions for the turbulent stress tensor in large-eddy simulation,1994,Bert Vreman and Bernard Geurts and Hans Kuerten,278,Journal of Fluid Mechanics,,351-362,Cambridge University Press,The turbulent stress tensor in large-eddy simulation is examined from a theoretical point of view. Realizability conditions for the components of this tensor are derived. which hold if and only if the filter function is positive. The spectral cut-off. one of the filters frequently used in large-eddy simulation. is not positive. Consequently. the turbulent stress tensor based on spectrally filtered fields does not satisfy the realizability conditions. which leads to negative values of the generalized turbulent kinetic energy k. Positive filters. eg Gaussian or top-hat. always give rise to a positive k. For this reason. subgrid models which require positive values for k should be used in conjunction with eg the Gaussian or top-hat filter rather than with the spectral cutoff filter. If the turbulent stress tensor satisfies the realizability conditions. it is natural to require that the subgrid model for this tensor also satisfies these conditions. With respect to this point of view several subgrid models are discussed. For eddy-viscosity models a lower bound for the generalized turbulent kinetic energy follows as a necessary condition. This result provides an inequality for the model constants appearing in a ‘Smagorinsky-type’subgrid model for compressible flows.,True,CcQ48twAAAAJ:3fE2CSJIrl8C,277,http://www.vremanresearch.nl/Vreman-Geu-Kue-JFM1994-realizability.pdf,1461681175888871538,/scholar?cites=1461681175888871538,,http://www.vremanresearch.nl/Vreman-Geu-Kue-JFM1994-realizability.pdf,0,0,0
1172857,A framework for predicting accuracy limitations in large-eddy simulation,2002,Bernard J Geurts and Jochen Fröhlich,14,Physics of fluids,6,L41-L44,American Institute of Physics,The accuracy of large-eddy simulations is limited. among other things. by the quality of the subgrid parametrization and the numerical contamination of the smaller retained flow structures. We characterize the total simulation error in terms of the “subgrid-activity” s. which measures the relative turbulent dissipation rate (0⩽s⩽1) and the “subgrid resolution” r. This analysis is applied to turbulent mixing of a “Smagorinsky fluid” using a finite volume discretization of fourth order accuracy. On fixed coarse grids. i.e.. at constant computational cost. the total simulation error decreases monotonically with filter width Δ for large s while for smaller s the total error may even increase with decreasing Δ. The corresponding modeling- and spatial discretization-error contributions are quantified at various resolutions.,True,CcQ48twAAAAJ:YOwf2qJgpHMC,249,https://aip.scitation.org/doi/abs/10.1063/1.1480830,10550301414062141617,/scholar?cites=10550301414062141617,,http://alexandria.tue.nl/openaccess/Metis219001.pdf,0,0,0
1172858,Regularization modeling for large-eddy simulation,2003,Bernard J Geurts and Darryl D Holm,15,Physics of fluids,1,L13-L16,American Institute of Physics,A new modeling approach for large-eddy simulation (LES) is obtained by combining a “regularization principle” with an explicit filter and its inversion. This regularization approach allows a systematic derivation of the implied subgrid model. which resolves the closure problem. The central role of the filter in LES is fully restored. i.e.. both the interpretation of LES predictions in terms of direct simulation results as well as the corresponding subgrid closure are specified by the filter. The regularization approach is illustrated with “Leray-smoothing” of the nonlinear convective terms. In turbulent mixing the new. implied subgrid model performs favorably compared to the dynamic eddy-viscosity procedure. The model is robust at arbitrarily high Reynolds numbers and correctly predicts self-similar turbulent flow development.,True,CcQ48twAAAAJ:Zph67rFs4hoC,242,https://aip.scitation.org/doi/abs/10.1063/1.1529180,10766455857467918926,/scholar?cites=10766455857467918926,,https://arxiv.org/pdf/nlin/0206026,0,0,0
1172859,Inverse modeling for large-eddy simulation,1997,Bernard J Geurts,9,Physics of Fluids,12,3585-3587,American Institute of Physics,Approximate higher order polynomial inversion of the top-hat filter is developed with which the turbulent stress tensor in large-eddy simulation can be consistently represented using the filtered field. Generalized (mixed) similarity models are proposed which improved the agreement with the kinetic energy transfer to small scales. These similarity models are analyzed for random periodic signals and the ensemble averaged spectra of the turbulent stress tensor and the corresponding models are compared.,True,CcQ48twAAAAJ:kNdYIx-mwKoC,221,https://aip.scitation.org/doi/abs/10.1063/1.869495,12760123401121045850,/scholar?cites=12760123401121045850,,https://research.utwente.nl/files/5130905/Geurts98inverse.pdf,0,0,0
1172860,A priori tests of large eddy simulation of the compressible plane mixing layer,1995,Bert Vreman and Bernard Geurts and Hans Kuerten,29,Journal of engineering mathematics,4,299-327,Kluwer Academic Publishers,Three important aspects for the assessment of the possibilities of Large Eddy Simulation (LES) of compressible flow are investigated. In particular the magnitude of all subgrid-terms. the role of the discretization errors and the correlation of the turbulent stress tensor with several subgrid-models are studied. The basis of the investigation is a Direct Numerical Simulation (DNS) of the two- and three-dimensional compressible mixing layer. using a finite volume method on a sufficiently fine grid. With respect to the first aspect. the exact filtered Navier-Stokes equations are derived and all terms are classified according to their order of magnitude. It is found that the pressure dilatation subgrid-term in the filtered energy equation. which is usually neglected in the modelling-practice. is as large as e.g. the pressure velocity subgrid-term. which in general is modelled. The second aspect yields the result that second- and …,True,CcQ48twAAAAJ:ULOm3_A8WrAC,213,https://link.springer.com/content/pdf/10.1007/BF00042759.pdf,11395514948233627746,/scholar?cites=11395514948233627746,,https://www.researchgate.net/profile/Bernard_Geurts/publication/234463874_A_priori_tests_of_large_eddy_simulation_of_the_compressible_plane_mixing_layer/links/02e7e52b9c8786103f000000.pdf,0,0,0
1172861,Subgrid-modelling in LES of compressible flow,1995,Bert Vreman and Bernard Geurts and Hans Kuerten,54,Applied scientific research,3,191-203,Kluwer Academic Publishers,Subgrid-models for Large Eddy Simulation (LES) of compressible turbulent flow are tested for the three-dimensional mixing layer. For the turbulent stress tensor the recently developed dynamic mixed model yields reasonable results.A priori estimates of the subgrid-terms in the filtered energy equation show that the usually neglected pressure-dilatation and turbulent dissipation rate are as large as the commonly retained pressure-velocity subgrid-term. Models for all these terms are proposed: a similarity model for the pressure-dilatation. similarity andk-dependent models for the turbulent dissipation rate and a dynamic mixed model for the pressure-velocity subgrid-term. Actual LES demonstrates that for a low Mach number all subgrid-terms in the energy equation can be neglected. while for a moderate Mach number the effect of the modelled turbulent dissipation rate is larger than the combined effect of the …,True,CcQ48twAAAAJ:M3ejUd6NZC8C,205,https://link.springer.com/content/pdf/10.1007/BF00849116.pdf,13369160142482412759,/scholar?cites=13369160142482412759,,https://core.ac.uk/download/pdf/31147991.pdf,0,0,0
1172862,Database analysis of errors in large-eddy simulation,2003,Johan Meyers and Bernard J Geurts and Martine Baelmans,15,Physics of Fluids,9,2740-2755,American Institute of Physics,A database of decaying homogeneous. isotropic turbulence is constructed including reference direct numerical simulations at two different Reynolds numbers and a large number of corresponding large-eddy simulations at various subgrid resolutions. Errors in large-eddy simulation as a function of physical and numerical parameters are investigated. In particular. employing the Smagorinsky subgrid parametrization. the dependence of modeling and numerical errors on simulation parameters is quantified. The interaction between these two basic sources of error is shown to lead to their partial cancellation for several flow properties. This leads to a central paradox in large-eddy simulation related to possible strategies that can be followed to improve the accuracy of predictions. Moreover. a framework is presented in which the global parameter dependence of the errors can be classified in terms of the “subgrid activity …,True,CcQ48twAAAAJ:_kc_bZDykSQC,186,https://aip.scitation.org/doi/abs/10.1063/1.1597683,6400705995724107936,/scholar?cites=6400705995724107936,,https://lirias.kuleuven.be/retrieve/88553,0,0,0
1172863,COMPARISION OF NUMERICAL SCHEMES IN LARGE‐EDDY SIMULATION OF THE TEMPORAL MIXING LAYER,1996,Bert Vreman and Bernard Geurts and Hans Kuerten,22,International Journal for Numerical Methods in Fluids,4,297-311,John Wiley & Sons. Ltd,A posteriori tests of large‐eddy simulations for the temporal mixing layer are performed using a variety of numerical methods in conjunction with the dynamic mixed subgrid model for the turbulent stress tensor. The results of the large‐eddy simulations are compared with filtered direct numerical simulation (DNS) results. Five numerical methods are considered. The cell vertex scheme (A) is a weighted second‐order central difference. The transverse weighting is shown to be necessary. since the standard second‐order central difference (A′) gives rise to instabilities. By analogy. a new weighted fourth‐order central difference (B) is constructed in order to overcome the instability in simulations with the standard fourth‐order central method (B′). Furthermore. a spectral scheme (C) is tested. Simulations using these schemes have been performed for the case where the filter width equals the grid size (I) and the case …,True,CcQ48twAAAAJ:4TOpqqG69KYC,176,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1097-0363(19960229)22:4%3C297::AID-FLD361%3E3.0.CO;2-X,10525602547782063578,/scholar?cites=10525602547782063578,,https://ris.utwente.nl/ws/files/6633494/Vreman96comparison.pdf,0,0,0
1172864,Large-eddy simulation of the temporal mixing layer using the Clark model,1996,Bert Vreman and Bernard Geurts and Hans Kuerten,8,Theoretical and Computational Fluid Dynamics,4,309-324,Springer-Verlag,The Clark model for the turbulent stress tensor in large-eddy simulation is investigated from a theoretical and computational point of view. In order to be applicable to compressible turbulent flows. the Clark model has been reformulated. Actual large-eddy simulation of a weakly compressible. turbulent. temporal mixing layer shows that the eddy-viscosity part of the original Clark model gives rise to an excessive dissipation of energy in the transitional regime. On the other hand. the model gives rise to instabilities if the eddy-viscosity part is omitted and only the “gradient” part is retained. A linear stability analysis of the Burgers equation supplemented with the Clark model is performed in order to clarify the nature of the instability. It is shown that the growth-rate of the instability is infinite in the inviscid limit and that sufficient (eddy-)viscosity can stabilize the model. A model which avoids both the excessive …,True,CcQ48twAAAAJ:qxL8FJ1GzNcC,147,https://link.springer.com/article/10.1007/BF00639698,9864869861177967717,/scholar?cites=9864869861177967717,,https://www.researchgate.net/profile/Bernard_Geurts/publication/227115469_Large-eddy_simulation_of_the_temporal_mixing_layer_Using_the_Clark_model/links/02bfe510bef9e8f94e000000.pdf,0,0,0
1172865,Leray and LANS-α modelling of turbulent mixing,2006,Bernard J Geurts and Darryl D Holm,,Journal of turbulence,7,N10,Taylor & Francis Group,Mathematical regularization of the nonlinear terms in the Navier–Stokes equations is found to provide a systematic approach to deriving subgrid closures for numerical simulations of turbulent flow. By construction. these subgrid closures imply existence and uniqueness of strong solutions to the corresponding modelled system of equations. We will consider the large-eddy interpretation of two such mathematical regularization principles. i.e. Leray and LANS-α regularization. The Leray principle introduces a smoothed transport velocity as part of the regularized convective nonlinearity. The LANS-α principle extends the Leray formulation in a natural way in which a filtered Kelvin circulation theorem. incorporating the smoothed transport velocity. is explicitly satisfied. These regularization principles give rise to implied subgrid closures which are implemented in large eddy simulations of turbulent mixing.Comparison …,True,CcQ48twAAAAJ:aqlVkmm33-oC,126,https://www.tandfonline.com/doi/abs/10.1080/14685240500501601,15609939997534188585,/scholar?cites=15609939997534188585,,https://arxiv.org/pdf/nlin/0504038,0,0,0
1172866,Two-and four-way coupled Euler–Lagrangian large-eddy simulation of turbulent particle-laden channel flow,2009,Bert Vreman and Bernard J Geurts and NG Deen and JAM Kuipers and Johannes GM Kuerten,82,"Flow, turbulence and combustion",1,47-71,Springer Netherlands,Large-eddy simulations (LES) of a vertical turbulent channel flow laden with a very large number of solid particles are performed. The motivation for this research is to get insight into fundamental aspects of co-current turbulent gas-particle flows. as encountered in riser reactors. The particle volume fraction equals about 1.3%. which is relatively high in the context of modern LES of two-phase flows. The channel flow simulations are based on large-eddy approximations of the compressible Navier–Stokes equations in a porous medium. The Euler–Lagrangian method is adopted. which means that for each individual particle an equation of motion is solved. The method incorporates four-way coupling. i.e.. both the particle-fluid and particle–particle interactions are taken into account. The results are compared to single-phase channel flow in order to investigate the effect of the particles on turbulent statistics. The …,True,CcQ48twAAAAJ:GnPB-g6toBAC,107,https://link.springer.com/content/pdf/10.1007/s10494-008-9173-z.pdf,8503180434591232178,/scholar?cites=8503180434591232178,,https://link.springer.com/content/pdf/10.1007/s10494-008-9173-z.pdf,0,0,0
1172867,A computational error-assessment of central finite-volume discretizations in large-eddy simulation using a Smagorinsky model,2007,Johan Meyers and Bernard J Geurts and Pierre Sagaut,227,Journal of Computational Physics,1,156-173,Academic Press,We present a framework for the computational assessment and comparison of large-eddy simulation methods. We apply this to large-eddy simulation of homogeneous isotropic decaying turbulence using a Smagorinsky subgrid model and investigate the combined effect of discretization and model errors at coarse subgrid resolutions. We compare four different central finite-volume methods. These discretization methods arise from the four possible combinations that can be made with a second-order and a fourth-order central scheme for either the convective and the viscous fluxes. By systematically varying the simulation resolution and the Smagorinsky coefficient. we determine parameter regions for which a desired number of flow properties is simultaneously predicted with approximately minimal error. We include both physics-based and mathematics-based error definitions. leading to different error-measures …,True,CcQ48twAAAAJ:Wp0gIr-vW9MC,92,https://www.sciencedirect.com/science/article/pii/S0021999107003257,2990628717248436157,/scholar?cites=2990628717248436157,,https://www.academia.edu/download/45701061/j.jcp.2007.07.01220160517-17972-1s8d2gk.pdf,0,0,0
1172868,Breakdown of large-scale circulation in turbulent rotating convection,2008,RPJ Kunnen and HJH Clercx and Bernardus J Geurts,84,EPL (Europhysics Letters),2,24001,IOP Publishing,Turbulent rotating convection in a cylinder is investigated both numerically and experimentally at Rayleigh number Ra= 10 9 and Prandtl number σ= 6.4. In this letter we discuss two topics: the breakdown under rotation of the domain-filling large-scale circulation (LSC) typical for confined convection. and the convective heat transfer through the fluid layer. expressed by the Nusselt number. The presence of the LSC is addressed for several rotation rates. For Rossby numbers Ro lesssim 1.2 no LSC is found (the Rossby number indicates relative importance of buoyancy over rotation. hence small Ro indicates strong rotation). For larger Rossby numbers a precession of the LSC in anticyclonic direction (counter to the background rotation) is observed. It is shown that the heat transfer has a maximal value close to Ro= 0.18 being about 15% larger than in the non-rotating case Ro=∞. Since the LSC is no longer present at …,True,CcQ48twAAAAJ:HDshCWvjkbEC,85,https://iopscience.iop.org/article/10.1209/0295-5075/84/24001/meta,4597506131320595260,/scholar?cites=4597506131320595260,,https://research.utwente.nl/files/6545360/epl_lscrot.pdf,0,0,0
1172869,Simulation techniques for spatially evolving instabilities in compressible flow over a flat plate,1997,B Wasistho and Bernardus J Geurts and Johannes GM Kuerten,26,Computers & fluids,7,713-739,Pergamon,In this paper we present numerical techniques suitable for a direct numerical simulation in the spatial setting. We demonstrate the application to the simulation of compressible flat plate flow instabilities. We compare second and fourth order accurate spatial discretization schemes in combination with explicit multistage time stepping for the simulation of the 2D Navier-Stokes equations. We consider Mach numbers 0.5 and 4.5. In the vicinity of the outflow boundary. an efficient buffer domain treatment is introduced. which is suitable in conjunction with an explicit time integration scheme. This treatment requires only a short buffer domain to damp wave reflections at the outflow boundary. Results for the instability of Tollmien-Schlichting (T-S) waves are compared with two instability theories. linear stability theory (LST) and linear parabolized stability equations (PSE). The growth rates of T-S waves for parallel base flow at …,True,CcQ48twAAAAJ:9ZlFYXVOiuMC,82,https://www.sciencedirect.com/science/article/pii/S0045793097000212,11548743122996123134,/scholar?cites=11548743122996123134,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.578.9977&rep=rep1&type=pdf,0,0,0
