,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1207955,Assessment on the Influence of Compression Ratio on the Performance. Emission and Combustion Characteristics of Diesel Engine Fuelled with Biodiesel,2016,P. Mohamed Shameer and K. Ramesh and R. Sakthivel and R. Purnachandran,6,Asian Journal of Research in Social Sciences and Humanities,12,344-372,Asian Research Consortium,The scarcity of the petroleum resources creates the search for their alternate non-petroleum fuels for IC engines to meet out the elevating energy consumption rates and also to form the eco-friendly surroundings. The specific characteristics such as sustainability. uncontaminated burning and renewability put forward bio-fuel as the appropriate substitute. The main complexity experienced by the researchers in the bio-fuel implementation is its effective adaptability to the engines by compensating all performance. emission and combustion characteristics. This review paper evaluates the researches on the above issues carried out by numerous scientists concerning the operating parameters of Compression Ignition (CI) engine fuelled by various biodiesel to become accustomed to the engine effectively and eco-friendly. The main aim of this paper is to offer the significance of compression ratio on the well-organized …,True,tWa-_awAAAAJ:Tyk-4Ss8FVUC,15,https://www.indianjournals.com/ijor.aspx?target=ijor:ajrssh&volume=6&issue=12&article=027,593142927200491813,/scholar?cites=593142927200491813,,,0,0,0
1207956,Assessment of n-pentanol/Calophyllum inophyllum/diesel blends on the performance. emission. and combustion characteristics of a constant-speed variable compression ratio direct …,2018,Purnachandran Ramakrishnan and Ramesh Kasimani and Mohamed Shameer Peer and Sakthivel Rajamohan,25,Environmental Science and Pollution Research,14,13731-13744,Springer Berlin Heidelberg,Alcohol is used as an additive for a long time with the petroleum-based fuels. In this study. the higher alcohol. n-pentanol. was used as an additive to Calophyllum inophyllum (CI) biodiesel/diesel blends at 10. 15. and 20% by volume. In all blends. the ratio of CI was maintained at 20% by volume. The engine characteristics of the pentanol fuel blends were compared with the diesel and CI20 (Calophyllum inophyllum 20% and diesel 80%) biodiesel blend. The nitrogen oxide (NO) emission of the pentanol fuel blends showed an increased value than CI20 and neat diesel fuel. The carbon dioxide (CO2) also increased with increase in pentanol addition with the fuel blends than CI20 fuel blend and diesel. The carbon monoxide (CO) and hydrocarbon (HC) emissions were decreased with increase in pentanol proportion in the blend than the CI20 fuel and diesel. The smoke emission was reduced and the …,True,tWa-_awAAAAJ:kNdYIx-mwKoC,14,https://link.springer.com/article/10.1007/s11356-018-1566-5,15815729816377593456,/scholar?cites=15815729816377593456,,,0,0,0
1207957,Deterioration of cross linked polymers of thermoset plastics of e-waste as a side part of bioleaching process,2018,J Senophiyah-Mary and R Loganath and P Mohamed Shameer,6,Journal of Environmental Chemical Engineering,2,3185-3191,Elsevier,Bioleaching is a process of metal extraction which requires very low energy and less emission of toxic gases. The polymers that are left out after bioleaching were very hard to degrade as they are thermoset or cross linked polymers. But studies revealed that the polymers could be deteriorated with the help of various environmental factors like sunlight. UV etc. This characteristic feature was an important parameter for the construction of an electronic device. An attempt has been done to find out the ability of microbes to deteriorate plastics after metal recovery from WPCB. A. niger was used to leach out copper in this experiment as it holds nearly 75% of the metallic fraction present on the surface of WPCB and also according to the resource recovery efficiency copper was known to have larger profit than that of the rest of the metals present in it. A period of 21 days was given for bioleaching after which the bioleachate …,True,tWa-_awAAAAJ:KlAtU1dfN6UC,14,https://www.sciencedirect.com/science/article/pii/S2213343718302379,16644682075898026592,/scholar?cites=16644682075898026592,,,0,0,0
1207958,Influence of antioxidants on fuel stability of Calophyllum inophyllum biodiesel and RSM-based optimization of engine characteristics at varying injection timing and compression …,2017,P Mohamed Shameer and K Ramesh,,Journal of the Brazilian Society of Mechanical Sciences and Engineering,,1-23,Springer Berlin Heidelberg,‘Fuel stability’ is one of the most significant properties of biodiesel. which insists the biodiesel stability during prolonged storage period. This paper investigates the effects of commercially available and cheap synthetic antioxidants (PY—pyrogallol. PG—propyl gallate. TBHQ—tert-butylhydroxyquinone. BHT—butylated hydroxytoluene. BHA—butylated hydroxyanisole) on the accelerated oxidation stability. storage stability and thermal stability of Calophyllum inophyllum biodiesel. Characterization of biodiesel oxidation variability regarding different antioxidants was evaluated using Fourier Transform Infra-red (FTIR) spectroscopy by analyzing the FTIR spectrum regions of C–H bonds of the respective antioxidants/biodiesel blends. TBHQ dosed with pure biodiesel (B20D3) enhances the thermal stability by 12.05%. storage stability by 8.13% and oxidation stability by 25.27%. when compared to those of …,True,tWa-_awAAAAJ:UebtZRa9Y70C,14,https://link.springer.com/article/10.1007/s40430-017-0884-8,4763232565734277240,/scholar?cites=4763232565734277240,,https://www.researchgate.net/profile/P_Mohamed_Shameer/publication/318910855_Influence_of_antioxidants_on_fuel_stability_of_Calophyllum_inophyllum_biodiesel_and_RSM-based_optimization_of_engine_characteristics_at_varying_injection_timing_and_compression_ratio/links/5afe542ea6fdcc3a5a028dbc/Influence-of-antioxidants-on-fuel-stability-of-Calophyllum-inophyllum-biodiesel-and-RSM-based-optimization-of-engine-characteristics-at-varying-injection-timing-and-compression-ratio.pdf,0,0,0
1207959,Study on clean technology-assisted combustion behavior and NOx emission using thermal imager for alternate fuel blends,2017,P Mohamed Shameer and K Ramesh,,International Journal of Environmental Science and Technology,,1-10,Springer Berlin Heidelberg,The correlation between oxides of nitrogen emission and in-cylinder temperature of diesel engine fueled with various alternative fuels has been investigated in this research paper. Experimentations were performed in engine without any modifications using pure high-speed diesel fuel. used cooking oil biodiesel (UCO20). animal fat residue biodiesel (AFR20) and camphor oil (CMR20) at 20% volume concentration of biodiesel each. From combustion analysis. the heat release rate and peak cylinder pressure of biodiesel blends were about 13.487% lower and 4.819% higher than those of diesel fuel on an average. respectively. Longer combustion duration has been observed for all biodiesel blends at all load conditions. Oxides of nitrogen emission level show 16.405. 10.352 and 7.524% increment for UCO20. AFR20 and CMR20. respectively. Noteworthy NO x  reduction of about 43.8 …,True,tWa-_awAAAAJ:YsMSGLbcyi4C,13,https://link.springer.com/article/10.1007/s13762-017-1353-8,11853127489039488569,/scholar?cites=11853127489039488569,,https://www.researchgate.net/profile/P_Mohamed_Shameer/publication/317210977_Study_on_clean_technology-assisted_combustion_behavior_and_NO_x_emission_using_thermal_imager_for_alternate_fuel_blends/links/5afe5477458515e9a57648cb/Study-on-clean-technology-assisted-combustion-behavior-and-NO-x-emission-using-thermal-imager-for-alternate-fuel-blends.pdf,0,0,0
1207960,A complete analytical characterization of products obtained from pyrolysis of wood barks of Calophyllum inophyllum,2019,R Sakthivel and K Ramesh and P Mohamed Shameer and R Purnachandran,10,Waste and Biomass Valorization,8,2319-2333,Springer Netherlands,This research article aims to analyze the properties and characteristics of the products obtained from slow pyrolysis of wood barks of matured Calophyllum inophyllum (CI) tree. The bio-oil. gas and biochar obtained from the slow pyrolysis carried out at 550 °C in a fixed bed batch type reactor at a heating rate of 30 °C min−1 were characterized by different analytical techniques. Owing to the lofty volatile content of CI biomass (72.61%). it was chosen as the raw material in this current experimental investigation. FT-IR and GC–MS results of bio-oil showed the existence of elevated amount phenol derivatives. oxygenated compounds. acids. esters and furans. The physicochemical properties of the bio-oil sample were tested in accordance with ASTM standards which clearly showed that bio-oil is a highly viscous liquid with lower heating value as compared to that of diesel fuel. The chemical composition of …,True,tWa-_awAAAAJ:8k81kl-MbHgC,11,https://link.springer.com/article/10.1007/s12649-018-0236-7,5366225006857554245,/scholar?cites=5366225006857554245,,,0,0,0
1207961,Experimental investigation on improvement of storage stability of bio-oil derived from intermediate pyrolysis of Calophyllum inophyllum seed cake,2019,R Sakthivel and K Ramesh and P Mohamed Shameer and R Purnachandran,92,Journal of the Energy Institute,3,768-782,Elsevier,Due to the unstable nature of bio-oil. it becomes mandatory to analyze the changes in physical and chemical properties of the bio-oil during storage to appreciate its chemical instability. for developing stabilization strategies. The present study aims to investigate the oxidative and thermal stability of bio-oil extracted from pyrolyzing Calophyllum inophyllum (CI) deoiled seed cake in a fixed bed reactor at 500 °C under the constant heating rate of 30 °C/min. Each stability analysis method involve an accelerated aging procedure based on standards established by ASTM (D5304 and E2009) and European standard (EN 14112). Fourier Transform Infrared Spectroscopy and Gas Chromatography-Mass Spectrometry were employed to analytically characterize the un-aged and aged bio-oil samples. The results clearly depict that stabilizing Calophyllum inophyllum bio-oil with 10% (w/w) methanol improved its stability than …,True,tWa-_awAAAAJ:MXK_kJrjxJIC,11,https://www.sciencedirect.com/science/article/pii/S1743967118300187,17711658443247711957,/scholar?cites=17711658443247711957,,https://www.researchgate.net/profile/Sakthivel_Rajamohan/publication/323506802_Experimental_investigation_on_improvement_of_storage_stability_of_bio-oil_derived_from_intermediate_pyrolysis_of_Calophyllum_inophyllum_seed_cake/links/5af5714a0f7e9b026bce374b/Experimental-investigation-on-improvement-of-storage-stability-of-bio-oil-derived-from-intermediate-pyrolysis-of-Calophyllum-inophyllum-seed-cake.pdf,0,0,0
1207962,Optimization in the performance and emission parameters of a DI diesel engine fuelled with pentanol added Calophyllum inophyllum/diesel blends using response surface methodology,2018,Purnachandran Ramakrishnan and Ramesh Kasimani and Mohamed Shameer Peer,25,Environmental Science and Pollution Research,29,29115-29128,Springer Berlin Heidelberg,The primary objective of this work was to enhance the performance and emission of the computerized variable compression ratio (VCR) diesel engine fuelled with pentanol/Calophyllum inophyllum (CI)/diesel fuel blends. Based on the prerequisite for the current research. response surface methodology (RSM). an optimization technique. was adopted for the process parameters compression ratio (CR). load and fuel blends. and the optimized responses like brake thermal efficiency (BTE). brake specific fuel consumption (BSFC). oxides of nitrogen (NOx). carbon monoxide (CO). carbon dioxide (CO2). hydrocarbon (HC). and smoke were revealed with the help of Derringer’s desirability approach. From the results. it is notified that pentanol-fuelled engine showed better performance and emissions at 17.5 CR. P20C20 (pentanol 20%+Calophyllum inophyllum 20%+diesel 60%) blend and 2.5 bmep (brake mean …,True,tWa-_awAAAAJ:_kc_bZDykSQC,11,https://link.springer.com/article/10.1007/s11356-018-2867-4,1122790710761052811,/scholar?cites=1122790710761052811,,,0,0,0
1207963,FTIR evaluation on the fuel stability of calophyllum inophyllum biodiesel: Influence of tert-butyl hydroquinone (TBHQ) antioxidant,2017,P Mohamed Shameer and K Ramesh,31,Journal of Mechanical Science and Technology,7,3611-3617,Korean Society of Steel Construction,‘Storage oxidation stability’ is one of the most significant criteria for appraising the biodiesel quality. Poor oxidation stability is the chief technical blockage related with the commercialization of biodiesel. The present paper investigates the effects of Tert- butyl hydroquinone (TBHQ) antioxidant additive concentrations on the long-term storage stability. thermal stability and accelerated oxidation stability of Calophyllum inophyllum biodiesel. Fourier transform infra-red (FTIR) spectroscopy was used to characterize the biodiesel oxidation variability. following the regions of C-H and O-H bonds in FTIR spectrum for different concentrations of TBHQ. Addition of TBHQ at 1000 ppm concentration (B100A3) with pure biodiesel enhances the oxidation stability by 94.67 %. storage stability by 14.47 % and thermal stability by 69.55 %; whereas further concentration of antioxidant deteriorates the formation of hydrophobic …,True,tWa-_awAAAAJ:Se3iqnhoufwC,8,https://link.springer.com/article/10.1007/s12206-017-0648-5,16454541916616070617,/scholar?cites=16454541916616070617,,https://www.researchgate.net/profile/P_Mohamed_Shameer/publication/318790384_FTIR_evaluation_on_the_fuel_stability_of_calophyllum_inophyllum_biodiesel_Influence_of_tert-butyl_hydroquinone_TBHQ_antioxidant/links/5afe5457a6fdcc3a5a028dc4/FTIR-evaluation-on-the-fuel-stability-of-calophyllum-inophyllum-biodiesel-Influence-of-tert-butyl-hydroquinone-TBHQ-antioxidant.pdf,0,0,0
1207964,Effects of Injection Timing and Injection Pressure on Biodiesel Fuelled Engine Performance Characteristics: A Review,2017,P. Mohamed Shameer and K. Ramesh and R. Purnachandran and R. Sakthivel,7,Asian Journal of Research in Social Sciences and Humanities,2,310-330,Asian Research Consortium,As the petroleum resources are finite. the hunt for their substitute non-petroleum fuels for IC engines and researches on the effective adaptability of alternative sources is continuing. This review paper evaluates the variation of performance characteristics regarding the operating parameters of Compression Ignition engine powered by various biodiesel to adapt the engine effectively. The main aim of this paper is to propose the significance of fuel injection timing and injection pressure on the efficient engine performance. This paper spotlight the advance and retardation techniques of injection timing and injection pressure to investigate the performance indicators such as brake specific fuel consumption. brake thermal efficiency. brake specific energy consumption and exhaust gas temperature. to conclude a comparative assessment with pertinent reasons for the variation of the performance characteristics have been …,True,tWa-_awAAAAJ:zYLM7Y9cAGgC,7,https://www.indianjournals.com/ijor.aspx?target=ijor:ajrssh&volume=7&issue=2&article=028,951048394370105102,/scholar?cites=951048394370105102,,,0,0,0
1207965,Studies on correlation between NOx and Incylinder temperature in a D.I diesel engine using FLUKE Thermal Imager for different alternate fuel blends,2016,Mohamed Shameer P and Ramesh K and Sakthivel R and Purnachandran R,6,Asian Journal of Research in Social Sciences and Humanities,12,373-389,,This research paper aims at investigating the relationship between oxides of nitrogen (NOx) emission and in-cylinder temperature of the compression ignition engine fuelled with different alternative fuels at various loads. Experiments were conducted without any modifications in the engine with 20% volume concentrations of animal fat based biodiesel (AFO20). waste cooking oil biodiesel (WCO20). camphor oil (CMO20) and also including pure diesel fuel (D100). The biodiesel AFO is extracted from tallow i.e.. mutton fat and WCO biodiesel from the used cooking oil via trans-esterification process. As the camphor oil (CMO) having comparable physical properties like diesel. it is blended at 20% volume concentration directly with the base fuel diesel. While fuelling CMO20. AFO20 and WCO20. the NOx concentration in the emission shows 7.52%. 10.352% and 16.405% increment respectively with the biodiesel …,True,tWa-_awAAAAJ:_FxGoFyzp5QC,6,https://www.indianjournals.com/ijor.aspx?target=ijor:ajrssh&volume=6&issue=12&article=028,12134443568281874336,/scholar?cites=12134443568281874336,,,0,0,0
1207966,Studies on correlation between NOx and in-cylinder temperature in a DI diesel engine using fluke thermal imager for different alternate fuel blends,2016,P Mohamed Shameer and K Ramesh and R Sakthivel and R Purnachandran,6,Asian Journal of Research in Social Sciences and Humanities,12,373-389,Asian Research Consortium,This research paper aims at investigating the relationship between oxides of nitrogen (NOx) emission and in-cylinder temperature of the compression ignition engine fuelled with different alternative fuels at various loads. Experiments were conducted without any modifications in the engine with 20% volume concentrations of animal fat based biodiesel (AFO20). waste cooking oil biodiesel (WCO20). camphor oil (CMO20) and also including pure diesel fuel (D100). The biodiesel AFO is extracted from tallow i.e.. mutton fat and WCO biodiesel from the used cooking oil via trans-esterification process. As the camphor oil (CMO) having comparable physical properties like diesel. it is blended at 20% volume concentration directly with the base fuel diesel. While fuelling CMO20. AFO20 and WCO20. the NOx concentration in the emission shows 7.52%. 10.352% and 16.405% increment respectively with the biodiesel …,True,tWa-_awAAAAJ:4TOpqqG69KYC,6,https://www.indianjournals.com/ijor.aspx?target=ijor:ajrssh&volume=6&issue=12&article=028,12134443568281874336,/scholar?cites=12134443568281874336,,,0,0,0
1207967,Analysis of forced draft cooling tower performance using Ansys Fluent software,2015,S Parimala Murugaveni and P Mohamed Shameer,4,International Journal of Research in Engineering and Technology,4,217-229,,In this project the cooling tower performance has been analyzed by varying air inlet parameters with different air inlet angles and by attaching a nozzle in air inlet. The cooling tower analyzed here is used specifically for small scale industries. which is forced draft counter-flow cooling tower with single module capacities from 10 to 100 cooling tons. In this project 50 tons cooling capacity model has been taken as reference model. The analysis has been done using computational fluid dynamics (CFD) ANSYS 14.5 software. The cooling tower models have been modeled using SOLIDWORKS 2013 software and they have been meshed using ICEM CFD 14.5 software. The meshed models have been analyzed using FLUENT software. The air inlet angles varied in horizontal direction. vertical direction and by combining both horizontal and vertical inclination. A convergent nozzle has been modeled and assembled to the inlet pipe. The temperature contours of the cooling tower models have been taken from the analysis. Based on the outlet cold water temperature. the improved effectiveness of the cooling tower model has been obtained.,True,tWa-_awAAAAJ:UeHWp8X0CEIC,6,https://www.researchgate.net/profile/P_Mohamed_Shameer/publication/316455607_ANALYSIS_OF_FORCED_DRAFT_COOLING_TOWER_PERFORMANCE_USING_ANSYS_FLUENT_SOFTWARE/links/58ff33baa6fdcc8ed50d96b5/ANALYSIS-OF-FORCED-DRAFT-COOLING-TOWER-PERFORMANCE-USING-ANSYS-FLUENT-SOFTWARE.pdf,14584558409920999139,/scholar?cites=14584558409920999139,,https://www.researchgate.net/profile/P_Mohamed_Shameer/publication/316455607_ANALYSIS_OF_FORCED_DRAFT_COOLING_TOWER_PERFORMANCE_USING_ANSYS_FLUENT_SOFTWARE/links/58ff33baa6fdcc8ed50d96b5/ANALYSIS-OF-FORCED-DRAFT-COOLING-TOWER-PERFORMANCE-USING-ANSYS-FLUENT-SOFTWARE.pdf,0,0,0
1207968,Influence of pyrogallol (PY) antioxidant in the fuel stability of alexandrian laurel biodiesel,2020,P Mohamed Nishath and K Sekar and P Mohamed Shameer and Kaisan Muhammad Usman and Abubakar Shitu and J Senophiyah Mary and B Dhinesh,,,,51-63,Springer. Singapore,The biodiesel quality can be maintained by the most significant criteria called ‘Storage oxidation stability.’ The chief technical blockage related with the commercialization of biodiesel is the poor oxidation stability. The investigation of present paper involves the effects of pyrogallol (PY) antioxidant which helps to maintain the thermal stability. accelerated stability. and storage stability for a long tenure by additive concentration. For different concentrations of PY. the C–H bonds and O–H bonds regions following the biodiesel oxidation variability can be characterized by the Fourier-transform infrared (FTIR) spectroscopy. The stability for oxidation can be increased by 95.67%. stability for storage by 15.42% and stability for thermal by 71.24% were obtained by adding up of PY at 950 ppm concentration (B100P3) enhanced with biodiesel which is in pure nature. Further concentration of antioxidant leads to the …,True,tWa-_awAAAAJ:dhFuZR0502QC,5,https://link.springer.com/chapter/10.1007/978-981-32-9228-4_6,16624924581595583497,/scholar?cites=16624924581595583497,,https://www.researchgate.net/profile/Manju_Soundar/publication/336220756_An_experimental_study_on_generation_of_biogas_using_food_wste_and_water_hyacinth/links/5d94e387a6fdccfd0e712190/An-experimental-study-on-generation-of-biogas-using-food-wste-and-water-hyacinth.pdf#page=62,0,0,0
1207969,Assessment of n-pentanol/Calophyllum inophyllum/diesel blends on the performance. emission. and combustion characteristics of a constant-speed variable compression ratio direct …,2018,Ramakrishnan Purnachandran and Kasimani Ramesh and MS Peer and Rajamohan Sakthivel,25,Environmental Science and Pollution Research,14,13731-13744,Springer Berlin,Alcohol is used as an additive for a long time with the petroleum-based fuels. In this study. the higher alcohol. n-pentanol. was used as an additive to Calophyllum inophyllum calophyllum inophyllum Subject Category: Organism Names,True,tWa-_awAAAAJ:M3ejUd6NZC8C,5,https://www.cabdirect.org/cabdirect/abstract/20193101045,8892053816170764788,/scholar?cites=8892053816170764788,,,0,0,0
1207970,Experimental investigation on engine characteristics fueled with waste HDPE oil and study on NO x emission variation using thermal imager,2019,Mohamed Shameer Peer and Mohamed Nishath Peer,26,Environmental Science and Pollution Research,4,3436-3446,Springer Berlin Heidelberg,For heavy duty applications like power generation and transportation. the best option is the compression ignition engines. but the major concerns are the rising prices and environmental issues due to the rapid depleting sources of conventional fossil fuels. The present investigation is to study the performance and emission characteristics of a single cylinder four-stroke. air-cooled direct injection diesel engine runs with an alternate fuel as waste high density polyethylene plastic oil (HDPE) obtained by catalytic pyrolysis. At constant speed. test fuels have been experimented successfully to determine the engine performance such as brake thermal efficiency. brake specific energy consumption. and exhaust gas emissions such as carbon monoxide. carbon dioxide. oxides of nitrogen. and unburned hydrocarbons. The result shows that the brake thermal efficiency is lower at all load conditions when compared to …,True,tWa-_awAAAAJ:aqlVkmm33-oC,4,https://link.springer.com/content/pdf/10.1007/s11356-018-3830-0.pdf,10920884057449726475,/scholar?cites=10920884057449726475,,,0,0,0
1207971,Investigation and enhancement on fuel stability characteristics of biodiesel dosed with various synthetic antioxidants,2018,P Mohamed Shameer and P Mohamed Nishath,29,Energy & Environment,7,1189-1207,SAGE Publications,Nearly 350 species of biodiesel feedstocks have been identified by many researchers for the past few decades. Unlike petroleum diesel. the biodiesel degrades rapidly and deterioration of its quality occurred while contacting with atmospheric oxygen. This main drawback of instability of fuel properties limited the commercial use of biodiesel in the global fuel market. To inhibit this oxidative degradation of biodiesel. the antioxidants are used. Comparing to other antioxidants. the synthetic antioxidants (phenolic) are more efficient. This study investigates the effects of commercially available and cheap synthetic antioxidants (TBHQ – tert-butylhydroxyquinone. PY – pyrogallol. PG – propyl gallate. BHT – butylated hydroxytoluene. and BHA – butylated hydroxyanisole) at 1000 ppm concentration on the fuel stability of Calophyllum inophyllum biodiesel. The discrepancy in antioxidant activity has been characterized using …,True,tWa-_awAAAAJ:ULOm3_A8WrAC,4,https://journals.sagepub.com/doi/abs/10.1177/0958305x18772415,7937812200135484747,/scholar?cites=7937812200135484747,,,0,0,0
1207972,Effects of Propanol and Camphor Blended with Gasoline Fuel on the Performance and Emissions of a Spark Ignition Engine,2020,Muhammad Usman Kaisan and Latifat Ovaiyoza Yusuf and Ibrahim Umar Ibrahim and Shitu Abubakar and Sunny Narayan,5,ACS omega,41,26454-26462,American Chemical Society,In this research. the performance and emissions of a four-stroke spark ignition engine fuelled with varying proportion of propanol-camphor and gasoline blends were investigated. The physicochemical properties such as specific gravity. viscosity. fire point. flash point. and iodine value (I.V.) of the blends were determined. and the values obtained conform to the ASTM standard. Sample P0B (100% of pure gasoline and 5 g of camphor) had the best physicochemical property values higher than those of the least sample of P15B by the following percentages: specific gravity (0.5%). viscosity (30.8%). fire point (5.08%). flash point (21.8%). and I.V. sample (0.5%). Also. the engine performance parameters such as brake power. brake thermal efficiency. brake mean effective pressure (BMEP). and specific fuel consumption were generated from the engine-measured parameters. Sample P0B has the best specific fuel …,True,L-3L5U8AAAAJ:_FxGoFyzp5QC,4,https://pubs.acs.org/doi/abs/10.1021/acsomega.0c02953,9534690200213679506,/scholar?cites=9534690200213679506,,https://pubs.acs.org/doi/full/10.1021/acsomega.0c02953,0,0,0
1207973,Effect of Butanol and Camphor Blended with Premium Motor Spirit on Performance and Emission of Spark Ignition Engine,2020,MU Kaisan and A Sanusi and IU Ibrahim and S Abubakar,,Jurnal Mekanikal,43,,,To overcome the threat on environment. posed by the use of fossil fuel that leads to global warming. depletion of fossils fuels reserves. etc. Researches are on-going to find the optimum solutions in resolving some of these problems. In this research. the aim is to investigate the effect of camphor and butanol when blended with premium motor spirit (PMS) on the performance and emission of a spark-ignition (SI) engine. taking into account the physicochemical properties of the fuel mixture. A sample of B0B shows the best physicochemical properties as compared to the sole petrol (B0A) having values of 0.7572. 1.3 poise. 55℃. 59℃ and 1.9% for specific gravity (SG). viscosity (). flash point. fire point and iodine value (IV). respectively. The performance tests results showed that when the unleaded gasoline was blended with butanol-camphor. the engine performance decreases except for the sample with a small quantity of camphor. At two-constant torques of 3 and 6 Nm. the B0B shows results (in pair) of (468. 867) W for brake power.(1.91. 3.75) bar for brake mean effective pressure.(22.77. 12.99) kgKWh-1 for specific fuel consumption and (36. 67)% for brake thermal efficiency. respectively. Also. the CO. CO2. HC and NOx emission concentrations in the engine exhaust also decreases as the percentage of butanol increases in the samples. Sample B15C which consists of 85% petrol. 15% butanol and 10g of camphor shows the least emission of the gases. At the two-constant torques. B15C shows a result of (0.12. 0.13)% for carbon monoxide (CO).(1.23. 1.03)% for carbon dioxide (CO2).(241. 250) ppm for the hydrocarbon (HC) and (242. 253) ppm for …,True,L-3L5U8AAAAJ:LkGwnXOMwfcC,1,https://jurnalmekanikal.utm.my/index.php/jurnalmekanikal/article/view/401,10853517106205378620,/scholar?cites=10853517106205378620,,https://jurnalmekanikal.utm.my/index.php/jurnalmekanikal/article/download/401/374,0,0,0
1207974,Performance Improvement of an Indirect Solar Dryer with Single Axis Manual Tracking System and Angular Simulation of the Flat Plate Collector Reflectors,2020,I Ajunwa and DS Yawas and DM Kulla and MB Abdullahi and IU Ibrahim and M Iorpenda Jnr,16,"Arid Zone Journal of Engineering, Technology and Environment",2,293-308,,The need of food preservation cannot be over-emphasised. Crops need to be processed and preserved in times of their abundance to ensure for life and specie sustainability in times of scarcity. Flat plate collectors (FPCs) are often made fixed and the positions of reflectors used on them are not normally specified; in this paper. a report of an experimental test of an indirect solar dryer whose FPC is operated manually in a single axis to track the sun is presented. To avoid incurring extra cost on the existing design. the FPC was rather made to be operated manually instead of the automation process. Using the Engineering Equation Solver (EES) and the TRNSYS 16 softwares. the angular positions of reflectors placed east and west on the FPC were simulated for the first quarter months of the year of the experiment–this included the month of the test. This is to ascertain the best positions for the reflectors in other to achieve maximum insolation. For the month of the test. March. the angular positions of the reflectors placed east and west of the FPC were found to be 40 and 80 respectively relative to the horizontal plane. The performance of the solar dryer in terms of the percentage moisture loss. drying rate. collector efficiency and drying efficiency was evaluated when the FPC was fixed and when it was made to track the sun and the results obtained there from were compared. In comparison. it was found that the dryer tested by manually tracking the sun increased the total percentage moisture loss by 5.11%; the total drying rate by 2.10× 10-5 kg/s; the average collector efficiency by 3.92% and the overall drying efficiency by 2.0% as compare to when the …,True,L-3L5U8AAAAJ:eQOLeE2rZwMC,1,https://www.azojete.com.ng/index.php/azojete/article/view/211,2263157519564174160,/scholar?cites=2263157519564174160,,https://www.azojete.com.ng/index.php/azojete/article/download/211/145,0,0,0
1207975,Solar gain augmentation using planar reflectors on the west and east sides of a flat plate collector,2020,Muhammed Baba Abdullahi and Najib Aminu Ismail and Ibrahim Umar Ibrahim and Faruk Tukur Faru and Isac Ajunwa,8,"ATBU Journal of Science, Technology and Education",1,45-57,,With widespread calls for improved development of clean energy sources. solar thermal collectors are continuously receiving renewed attention being one of the easiest means of converting solar radiation to heat. Planar reflectors are often employed in flat plate collectors in order to boost solar radiation captured. Significant improvement in efficiency can be achieved if reflectors are positioned optimally. A model that predicts the additional solar gain using reflectors on the eastern and western side of a collector was developed using engineering equation solver (EES) and transient system simulation (TRNSYS) software. Simulations were carried out for various reflector angles using Zaria weather data and the monthly reflector tilts for optimum solar gain were obtained through parametric studies. The results show that solar radiation received by collector can be enhanced with the reflectors throughout the year except …,True,L-3L5U8AAAAJ:zYLM7Y9cAGgC,1,http://www.atbuftejoste.com/index.php/joste/article/view/866,16949941383777478319,/scholar?cites=16949941383777478319,,,0,0,0
1207976,Youth and Drugs: Problems. Consequences and Preventives measures,2019,Ibrahim Umar Ibrahim,16,Archives  of Current  Research International,1,1-10,Science Domain International,Aim: This article reviews the effects and consequences of improper drugs use among youth. We tried to broaden our understanding on its effects. causes. and also to learn new preventive measures and principles that can be used to cure or mitigate the effects of such habits on people. and also to have comprehensive literature on the problem.Methodology: This paper focuses on the mains causes of the problems. ie drugs abused or substance abuse. among youth. its symptoms and sign. and consequences especially on health. And also preventives measures or principles that are prominent authors cited in their articles or reports which are believed to be effective.,True,L-3L5U8AAAAJ:qjMakFHDy7sC,1,https://journalacri.com/index.php/ACRI/article/view/29674,11973545457175246186,/scholar?cites=11973545457175246186,,https://journalacri.com/index.php/ACRI/article/download/29674/55783,0,0,0
