,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1304836,Demonstration of the Allam Cycle: an update on the development status of a high efficiency supercritical carbon dioxide power process employing full carbon capture,2017,Rodney Allam and Scott Martin and Brock Forrest and Jeremy Fetvedt and Xijia Lu and David Freed and G William Brown Jr and Takashi Sasaki and Masao Itoh and James Manning,114,,,5948-5966,Elsevier,The Allam cycle is a novel CO2. oxy-fuel power cycle that utilizes hydrocarbon fuels while inherently capturing approximately 100% of atmospheric emissions. including nearly all CO2 emissions at a cost of electricity that is highly competitive with the best available energy production systems that do not employ CO2 capture. The proprietary system achieves these results through a semi-closed-loop. high-pressure. low-pressure-ratio recuperated Brayton cycle that uses supercritical CO2 as the working fluid. dramatically reducing energy losses compared to steam- and air-based cycles. In conventional cycles. the separation and removal of low concentration combustion derived impurities such as CO2 results in a large additional capital cost and increased parasitic power. As a result. removal in conventional cycles can increase the cost of electricity by 50% to 70% [1]. The compelling economics of the Allam Cycle are …,True,HvR51EQAAAAJ:u-x6o8ySG0sC,161,https://www.sciencedirect.com/science/article/pii/S187661021731932X,1689686919555391221,/scholar?cites=1689686919555391221,,,https://www.sciencedirect.com/science/article/pii/S187661021731932X/pdf?md5=1268c1ff757100bbc82f84c0fa95dddc&pid=1-s2.0-S187661021731932X-main.pdf,0,0,0
1304837,The oxy-fuel. supercritical co2 allam cycle: New cycle developments to produce even lower-cost electricity from fossil fuels without atmospheric emissions,2014,RJ Allam and JE Fetvedt and BA Forrest and DA Freed,,,,,American Society of Mechanical Engineers Digital Collection,The Allam Cycle is a new. high-pressure. oxy-fuel. supercritical CO2 cycle that generates low-cost electricity from fossil fuels while producing near-zero air emissions; all CO2 generated by the system is produced as a high-pressure. pipeline-ready by-product for use in enhanced oil recovery. industrial processes. or sequestration. The base cycle was developed by 8 Rivers Capital and is being commercialized by NET Power. LLC in partnership with Toshiba Corporation. Exelon Corporation. and CB&I. The four parties are currently developing a natural gas-fired power plant to demonstrate this system. Target net efficiencies for the natural gas and coal versions of this cycle. based on current process modeling. are 59% and 52%(LHV) respectively. both with full carbon capture and no other air emissions. Detailed designs indicate that NET Power plants. with full carbon capture. will produce lower-cost electricity than …,True,HvR51EQAAAAJ:YsMSGLbcyi4C,119,https://asmedigitalcollection.asme.org/GT/proceedings-abstract/GT2014/V03BT36A016/250224,9077431716218290733,/scholar?cites=9077431716218290733,,,,0,0,0
1304838,Integration and optimization of coal gasification systems with a near-zero emissions supercritical carbon dioxide power cycle,2016,Xijia Lu and Brock Forrest and Scott Martin and Jeremy Fetvedt and Michael McGroddy and David Freed,,,,,American Society of Mechanical Engineers Digital Collection,The Allam Cycle is a semi-closed. recuperated. oxy-fuel. supercritical carbon dioxide (sCO2) Brayton power cycle. offering advantages over simple cycle and combined cycle arrangements. The Allam Cycle uniquely combines oxy-combustion with a substantially elevated operating pressure. high sCO2 recirculation flow. high gross turbine efficiency. and inventive low-and high-grade heat recuperation. As a result. the core Allam Cycle meets or exceeds the achievable net efficiencies of existing high efficiency combined cycle plants not equipped for carbon capture. while capturing substantially all CO2 emissions at purities and pressures necessary for downstream CO2 reuse and/or sequestration. Additionally. with minor alterations. the core cycle can operate with a variety of organic fuels. A 50MWt natural gas-fired demonstration of the core cycle is currently under development by 8 Rivers. NET Power. CB&I. Exelon …,True,HvR51EQAAAAJ:W7OEmFMy1HYC,25,https://asmedigitalcollection.asme.org/GT/proceedings-abstract/GT2016/V009T36A019/236485,8531223970600616136,/scholar?cites=8531223970600616136,,,https://www.researchgate.net/profile/Scott_Martin33/publication/308499888_Integration_and_Optimization_of_Coal_Gasification_Systems_With_a_Near-Zero_Emissions_Supercritical_Carbon_Dioxide_Power_Cycle/links/5dc98da492851c81804672cd/Integration-and-Optimization-of-Coal-Gasification-Systems-With-a-Near-Zero-Emissions-Supercritical-Carbon-Dioxide-Power-Cycle.pdf,0,0,0
1304839,System and method for high efficiency power generation using a carbon dioxide circulating working fluid,2018,Rodney John Allam and Miles R Palmer and Glenn William Brown Jr and Jeremy Eron Fetvedt and Brock Alan Forrest,,,,,,The present invention provides methods and system for power generation using a high efficiency combustor in combination with a CO 2 circulating fluid. The methods and systems advantageously can make use of a low pressure ratio power turbine and an economizer heat exchanger in specific embodiments. Additional low grade heat from an external source can be used to provide part of an amount of heat needed for heating the recycle CO 2 circulating fluid. Fuel derived CO 2 can be captured and delivered at pipeline pressure. Other impurities can be captured.,True,HvR51EQAAAAJ:5nxA0vEk-isC,15,https://patents.google.com/patent/US10018115B2/en,3952503184467597155,/scholar?cites=3952503184467597155,,,https://patentimages.storage.googleapis.com/e8/5a/63/a38d4e70325d70/US10018115.pdf,0,0,0
1304840,System and method for high efficiency power generation using a carbon dioxide circulating working fluid,2018,Rodney John Allam and Miles R Palmer and Glenn William Brown and Jeremy Eron Fetvedt and Brock Alan Forrest,,,,,,The present invention provides methods and system for power generation using a high efficiency combustor in combination with a CO 2 circulating fluid. The methods and systems advantageously can make use of a low pressure ratio power turbine and an economizer heat exchanger in specific embodiments. Additional low grade heat from an external source can be used to provide part of an amount of heat needed for heating the recycle CO 2 circulating fluid. Fuel derived CO 2 can be captured and delivered at pipeline pressure. Other impurities can be captured.,True,HvR51EQAAAAJ:IjCSPb-OGe4C,15,https://patents.google.com/patent/US10018115B2/en,3952503184467597155,/scholar?cites=3952503184467597155,,,https://patentimages.storage.googleapis.com/e8/5a/63/a38d4e70325d70/US10018115.pdf,0,0,0
1304841,System and method for high efficiency power generation using a carbon dioxide circulating working fluid,2018,Rodney John Allam and Miles R Palmer and Glenn William Brown and Jeremy Eron Fetvedt and Brock Alan Forrest,,,,,,The present invention provides methods and system for power generation using a high efficiency combustor in combination with a CO 2 circulating fluid. The methods and systems advantageously can make use of a low pressure ratio power turbine and an economizer heat exchanger in specific embodiments. Additional low grade heat from an external source can be used to provide part of an amount of heat needed for heating the recycle CO 2 circulating fluid. Fuel derived CO 2 can be captured and delivered at pipeline pressure. Other impurities can be captured.,True,HvR51EQAAAAJ:qjMakFHDy7sC,15,https://patents.google.com/patent/US10018115B2/en,3952503184467597155,/scholar?cites=3952503184467597155,,,https://patentimages.storage.googleapis.com/e8/5a/63/a38d4e70325d70/US10018115.pdf,0,0,0
1304842,Supercritical CO2 cycles for power production,2017,Jason D Laumb and Michael J Holmes and Joshua J Stanislowski and Xijia Lu and Brock Forrest and Mike McGroddy,114,Energy Procedia,,573-580,Elsevier,The Allam Cycle is a Brayton cycle utilizing supercritical CO2 as working fluid providing high thermodynamic efficiency and integrated CO2 capture. The Energy & Environmental Research Center. 8 Rivers Capital. LLC. and the North Dakota Industrial Commission Lignite Energy Council are working to develop lignite-based Allam Cycle technology in support of ALLETE. Inc.. and Basin Electric Power Cooperative. Specific challenges are gasifier selection. syngas impurities removal. and corrosion. Results from laboratory experiments and pilot-scale testing to support this effort are presented. No insurmountable technology barriers were found for development of a lignite-based Allam cycle technology.,True,HvR51EQAAAAJ:u5HHmVD_uO8C,12,https://www.sciencedirect.com/science/article/pii/S1876610217313759,849592799913144482,/scholar?cites=849592799913144482,,,https://www.sciencedirect.com/science/article/pii/S1876610217313759/pdf?md5=fa6c44d9110ef0d98766eff298d0f9fe&pid=1-s2.0-S1876610217313759-main.pdf&_valck=1,0,0,0
1304843,Ignition delay times of oxy-syngas and oxy-methane in supercritical CO2 mixtures for direct-fired cycles,2020,Samuel Barak and Owen Pryor and Erik Ninnemann and Sneha Neupane and Subith Vasu and Xijia Lu and Brock Forrest,142,Journal of Engineering for Gas Turbines and Power,2,,American Society of Mechanical Engineers Digital Collection,The direct-fired supercritical CO 2 (sCO 2) cycles promise high efficiency and reduced emissions while enabling complete carbon capture. However. there is a severe lack of fundamental combustion kinetics knowledge required for the development and operation of these cycles. which operate at high pressures and with high CO 2 dilution. Experiments at these conditions are very challenging and costly. In this study. a shock tube was used to investigate the auto-ignition tendencies of several mixtures under high carbon dioxide dilution and high fuel loading. Individual mixtures of oxy-syngas and oxy-methane fuels were added to CO 2 bath gas environments and ignition delay time data were recorded. Reflected shock pressures neared 100 atm. above the critical pressure of carbon dioxide into the supercritical regime. In total. five mixtures were investigated with a pressure range of 70–100 atm and a temperature …,True,HvR51EQAAAAJ:YOwf2qJgpHMC,11,https://asmedigitalcollection.asme.org/gasturbinespower/article/142/2/021014/1072095,5240905028668811721,/scholar?cites=5240905028668811721,,,,0,0,0
1304844,Production of low pressure liquid carbon dioxide from a power production system and method,2018,Rodney John Allam and Brock Alan Forrest and Jeremy Eron Fetvedt,,,,,,,True,HvR51EQAAAAJ:hqOjcs7Dif8C,9,,18375886278643171432,/scholar?cites=18375886278643171432,,,,0,0,0
1304845,Ignition Delay Times of Syngas and Methane in sCO2 Diluted Mixtures for Direct-Fired Cycles,2019,Samuel Barak and Owen Pryor and Erik Ninnemann and Sneha Neupane and Xijia Lu and Brock Forrest and Subith Vasu,,,,,American Society of Mechanical Engineers Digital Collection,In this study. a shock tube is used to investigate combustion tendencies of several fuel mixtures under high carbon dioxide dilution and high fuel loading. Individual mixtures of oxy-syngas and oxy-methane fuels were added to CO 2 bath gas environments and ignition delay time data was recorded. Reflected shock pressures maxed around 100 atm. which is above the critical pressure of carbon dioxide in to the supercritical regime. In total. five mixtures were investigated within a temperature range of 1050–1350K. Ignition delay times of all mixtures were compared with predictions of two leading chemical kinetic computer mechanisms for accuracy. The mixtures included four oxy-syngas and one oxy-methane combinations. The experimental data tended to show good agreement with the predictions of literature models for the methane mixture. For all syngas mixtures though the models performed reasonably well at …,True,HvR51EQAAAAJ:3fE2CSJIrl8C,8,https://asmedigitalcollection.asme.org/GT/proceedings-abstract/GT2019/V009T38A001/1067279,14897494726518416781,/scholar?cites=14897494726518416781,,,,0,0,0
1304846,Progress Update on the Allam Cycle: Commercialization of Net Power and the Net Power Demonstration Facility,2018,Scott Martin and David Freed and Brock Forrest and Navid Rafati and Jeremy Fetvedt and Mike McGroddy and Rodney Allam,,14th Greenhouse Gas Control Technologies Conference Melbourne,,21-26,,The Allam Cycle is a highly-recuperated. oxy-fuel. semi-closed supercritical CO2 Brayton cycle that offers significant advantages over traditional power cycles. including high efficiencies. low capital costs. low or no water consumption. and elimination of all air emissions. including CO2. The natural gas cycle. under commercialization by NET Power. was first presented at GHGT-11 as a novel cycle under development. Progress on the overall cycle design and on the design and construction of a 50 MWth demonstration plant was presented and published at GHGT-13. This paper will present the final constructed design of the demonstration plant. as well as an update on the commissioning. start-up and operation of the facility. underway as of January 2018. It will provide further updates on the commercial design of a NET Power facility. Tangentially. 8 Rivers has pursued work inspired by the aspirations of the Allam Cycle–creating new cycle designs. new CO2 uses. concepts in clean sour gas combustion. and the clean production of chemical and industrial commodities such as hydrogen and urea.,True,HvR51EQAAAAJ:MXK_kJrjxJIC,6,https://www.researchgate.net/profile/Scott_Martin33/publication/337168526_Progress_Update_on_the_Allam_Cycle_Commercialization_of_NET_Power_and_the_NET_Power_Demonstration_Facility/links/5dc98bdb299bf1a47b2f9a36/Progress-Update-on-the-Allam-Cycle-Commercialization-of-NET-Power-and-the-NET-Power-Demonstration-Facility.pdf,139568106837873885,/scholar?cites=139568106837873885,,,https://www.researchgate.net/profile/Scott_Martin33/publication/337168526_Progress_Update_on_the_Allam_Cycle_Commercialization_of_NET_Power_and_the_NET_Power_Demonstration_Facility/links/5dc98bdb299bf1a47b2f9a36/Progress-Update-on-the-Allam-Cycle-Commercialization-of-NET-Power-and-the-NET-Power-Demonstration-Facility.pdf,0,0,0
1304847,Development of a Global Mechanism for Oxy-Methane Combustion in a CO2 Environment,2018,Owen M Pryor and Subith Vasu and Xijia Lu and David Freed and Brock Forrest,51180,,,V009T38A004,American Society of Mechanical Engineers,There has been some recent work on the global kinetic modeling of flames in oxy-fuel combustion for methane. The main challenge is that none of the mechanisms were developed to understand the time-scales of ignition. Here. a 3-step mechanism was developed for methane combustion in oxy-fuel environment. The mechanisms were simulated using a closed batch homogeneous batch reactor with constant pressure and compared to baseline simulations performed using a detailed mechanism. All simulations were performed for methane used a mixture of XCH4 = 0.05. XO2 = 0.10 and XCO2 = 0.85. Mechanisms were altered using the global mechanism equilibrium approach to ensure that the steady-state values matched the reference values and were further altered using an optimization scheme to match experimental data that was taken in a shock tube. Simulation results of methane. CO time-histories. and …,True,HvR51EQAAAAJ:ufrVoPGSRksC,5,https://asmedigitalcollection.asme.org/GT/proceedings-abstract/GT2018/51180/V009T38A004/273214,13133336316187816477,/scholar?cites=13133336316187816477,,,https://www.researchgate.net/profile/Xijia_Lu/publication/327330993_Development_of_a_Global_Mechanism_for_Oxy-Methane_Combustion_in_a_CO_2_Environment/links/5c6f0e81458515831f650ff5/Development-of-a-Global-Mechanism-for-Oxy-Methane-Combustion-in-a-CO-2-Environment.pdf,0,0,0
1304848,Making Clean Power Possible: A Gas Turbine-driven. Integrally Geared Compressor Solution for the sCO2 Allam Cycle,2018,J Duffney and T Patel and D Freed and B Forrest,,"The 6th International Supercritical CO2 Power Cycles Symposium, March",,27-29,,By using oxy-combustion and high-pressure supercritical CO2 in a recuperated cycle. the sCO2 Allam Cycle is able to generate power with near zero atmospheric emissions. This breakthrough technology has the potential to realize low cost and clean generation.,True,HvR51EQAAAAJ:Zph67rFs4hoC,4,http://scholar.google.com/scholar?cluster=14257799085592261420&hl=en&oi=scholarr,14257799085592261420,/scholar?cites=14257799085592261420,,,,0,0,0
1304849,Method and system for power production with improved efficiency,2017,Rodney John Allam and Brock Alan Forrest and Jeremy Eron Fetvedt,,,,,,The present disclosure relates to systems and methods that provide power generation using predominantly CO 2 as a working fluid. In particular. the present disclosure provides for the use of a portion of the heat of compression from a CO 2 compressor as the additive heating necessary to increase the overall efficiency of a power production system and method.,True,HvR51EQAAAAJ:UebtZRa9Y70C,4,https://patents.google.com/patent/US9850815B2/en,5159188060759603008,/scholar?cites=5159188060759603008,,,https://patentimages.storage.googleapis.com/a0/7a/a6/211c95072264b4/US9850815.pdf,0,0,0
1304850,Method and system for power production with improved efficiency,2017,Rodney John Allam and Brock Alan Forrest and Jeremy Eron Fetvedt,,,,,,The present disclosure relates to systems and methods that provide power generation using predominantly CO 2 as a working fluid. In particular. the present disclosure provides for the use of a portion of the heat of compression from a CO 2 compressor as the additive heating necessary to increase the overall efficiency of a power production system and method.,True,HvR51EQAAAAJ:UeHWp8X0CEIC,4,https://patents.google.com/patent/US9850815B2/en,5159188060759603008,/scholar?cites=5159188060759603008,,,https://patentimages.storage.googleapis.com/a0/7a/a6/211c95072264b4/US9850815.pdf,0,0,0
1304851,System and method for startup of a power production plant,2020,Jeremy Eron Fetvedt and Brock Alan Forrest,,,,,,The present disclosure relates to systems and methods that provide power generation using predominantly CO 2 as a working fluid. In particular. the present disclosure provides for particular configurations for startup of a power generation system whereby the combustor may be ignited before the turbine is functioning at a sufficiently high speed to drive the compressor on a common shaft to conditions whereby a recycle CO 2 stream may be provided to the combustor at a sufficient flow volume and flow pressure. In some embodiments. a bypass line may be utilized to provide additional oxidant in place of the recycle CO 2 stream.,True,HvR51EQAAAAJ:Tyk-4Ss8FVUC,3,https://patents.google.com/patent/US10533461B2/en,17636852502537310203,/scholar?cites=17636852502537310203,,,https://patentimages.storage.googleapis.com/72/28/f6/3c89a49a15e9e2/US10533461.pdf,0,0,0
1304852,Production of low pressure liquid carbon dioxide from a power production system and method,2018,Rodney John Allam and Brock Alan Forrest and Jeremy Eron Fetvedt,,,,,,The present disclosure relates to systems and methods that provide a low pressure liquid CO2 stream. In particular. the present disclosure provides systems and methods wherein a high pressure CO2 stream. such as a recycle CO2 stream from a power production process using predominately CO2 as a working fluid. can be divided such that a portion thereof can be expanded and used as a cooling stream in a heat exchanger to cool the remaining portion of the high pressure CO2 stream. which can then be expanded to form a low pressure CO2 stream. which may be in a mixed form with CO2 vapor. The systems and methods can be utilized to provide net CO2 from combustion in a liquid form that is easily transportable.,True,HvR51EQAAAAJ:0EnyYjriUFMC,3,https://patents.google.com/patent/US10047673B2/en,3479115663625748429,/scholar?cites=3479115663625748429,,,https://patentimages.storage.googleapis.com/5a/df/ab/4615bca1378e79/US10047673.pdf,0,0,0
1304853,Production of low pressure liquid carbon dioxide from a power production system and method,2018,Rodney John Allam and Brock Alan Forrest and Jeremy Eron Fetvedt,,,,,,The present disclosure relates to systems and methods that provide a low pressure liquid CO2 stream. In particular. the present disclosure provides systems and methods wherein a high pressure CO2 stream. such as a recycle CO2 stream from a power production process using predominately CO2 as a working fluid. can be divided such that a portion thereof can be expanded and used as a cooling stream in a heat exchanger to cool the remaining portion of the high pressure CO2 stream. which can then be expanded to form a low pressure CO2 stream. which may be in a mixed form with CO2 vapor. The systems and methods can be utilized to provide net CO2 from combustion in a liquid form that is easily transportable.,True,HvR51EQAAAAJ:WF5omc3nYNoC,3,https://patents.google.com/patent/US10047673B2/en,3479115663625748429,/scholar?cites=3479115663625748429,,,https://patentimages.storage.googleapis.com/5a/df/ab/4615bca1378e79/US10047673.pdf,0,0,0
1304854,System and method for power production with solid fuel combustion and carbon capture,2019,Xijia Lu and Brock Alan Forrest and Miles R Palmer,,,,,,The present disclosure relates to systems and methods useful for power production utilizing direct combustion of a solid fuel. such as coal. biomass. or the like. The systems and methods can combine a first power producing cycle that is an open loop or semi-closed loop cycle with a second power producing cycle that is a closed loop cycle utilizing a recycled working fluid. preferably CO2. At least one stream from the open loop or semi-closed loop cycle can be used in a heating member to provide heat to the working fluid in the closed loop cycle. The solid fuel can be combusted at conditions facilitating easier removal of solids before a gaseous stream is treated and. optionally. at least partially recycled to the combustor as a recycle stream. preferably include CO2.,True,HvR51EQAAAAJ:Se3iqnhoufwC,2,https://patents.google.com/patent/US20190024583A1/en,9461312294671005514,/scholar?cites=9461312294671005514,,,https://patentimages.storage.googleapis.com/44/fd/8a/65f1594b80ac02/US20190024583A1.pdf,0,0,0
1304855,System and method for power production including methanation,2017,Brock Alan Forrest and Xijia Lu,,,,,,The present disclosure relates to a power production system that is adapted to achieve high efficiency power production with carbon capture when using a solid or liquid hydrocarbon or carbonaceous fuel. More particularly. the solid or liquid fuel first is partially oxidized in a partial oxidation reactor that is configured to provide an output stream that is enriched in methane content. The resulting partially oxidized stream can be cooled. filtered. additionally cooled. and then directed to a combustor of a power production system as the combustion fuel. The partially oxidized stream is combined with a compressed recycle CO 2 stream and oxygen. The combustion stream is expanded across a turbine to produce power and passed through a recuperator heat exchanger. The recycle CO 2 stream is compressed and passed through the recuperator heat exchanger and optionally the POX heat exchanger in a manner useful to …,True,HvR51EQAAAAJ:2osOgNQ5qMEC,2,https://patents.google.com/patent/US20170241338A1/en,4843471752333197149,/scholar?cites=4843471752333197149,,,https://patentimages.storage.googleapis.com/63/78/65/6885553cafa654/US20170241338A1.pdf,0,0,0
1304856,Method and system for power production with improved efficiency,2020,Rodney John Allam and Brock Alan Forrest and Jeremy Eron Fetvedt,,,,,,The present disclosure relates to systems and methods that provide power generation using predominantly CO 2 as a working fluid. In particular. the present disclosure provides for the use of a portion of the heat of compression from a CO 2 compressor as the additive heating necessary to increase the overall efficiency of a power production system and method.,True,HvR51EQAAAAJ:9yKSN-GCB0IC,1,https://patents.google.com/patent/US10711695B2/en,5813174919336188485,/scholar?cites=5813174919336188485,,,https://patentimages.storage.googleapis.com/b8/8e/ef/c5f68346614206/US10711695.pdf,0,0,0
1304857,Systems and methods for power production using nested CO2 cycles,2019,Rodney John Allam and Brock Alan Forrest,,,,,,The present disclosure relates to systems and methods useful for power production. In particular. a power production cycle utilizing CO2 as a working fluid may be combined with a second cycle wherein a compressed CO2 stream from the power production cycle can be heated and expanded to produce additional power and to provide additional heating to the power production cycle.,True,HvR51EQAAAAJ:_FxGoFyzp5QC,1,https://patents.google.com/patent/US10422252B2/en,10842702156820570466,/scholar?cites=10842702156820570466,,,https://patentimages.storage.googleapis.com/d3/de/aa/d473b2d1bc231e/US10422252.pdf,0,0,0
1304858,Low-grade heat optimization of recuperative supercritical co2 power cycles,2019,Brock Alan Forrest,,,,,,The present disclosure provides systems and methods for power production. In particular. the systems and methods utilize the addition of heat to an expanded turbine exhaust stream in order to increase the available quantity of heat for recuperation and use therein for heating a compressed carbon dioxide stream for recycle back to a combustor of the power production system and method.,True,HvR51EQAAAAJ:8k81kl-MbHgC,1,https://patents.google.com/patent/US20190063319A1/en,1988133495035308786,/scholar?cites=1988133495035308786,,,https://patentimages.storage.googleapis.com/9c/e4/a3/55f3fb9088a9c8/US20190063319A1.pdf,0,0,0
1304859,Treatment of impurities in process streams,2018,Xijia Lu and Brock Alan Forrest and Mohammad Rafati and Damian Beauchamp and David Arthur Freed,,,,,,The present invention relates to a systems and methods for improved removal of one or more species in a process stream. such as combustion product stream formed in a power production process. The systems and methods particularly can include contacting the process stream with an advanced oxidant and with water.,True,HvR51EQAAAAJ:d1gkVwhDpl0C,1,https://patents.google.com/patent/US20180133647A1/en,2748054165096182752,/scholar?cites=2748054165096182752,,,https://patentimages.storage.googleapis.com/db/a2/ee/cce9bf5d24e04e/US20180133647A1.pdf,0,0,0
1304860,System and method for power production using partial oxidation,2018,Brock Alan Forrest and Xijia Lu and Rodney John Allam and Jeremy Eron Fetvedt and Miles R Palmer,,,,,,The present disclosure relates to a power production system that is adapted to achieve high efficiency power production using partial oxidation of a solid or liquid fuel to form a partially oxidized stream that comprises a fuel gas. This fuel gas stream can be one or more of quenched. filtered. and cooled before being directed to a combustor of a power production system as the combustion fuel. The partially oxidized stream is combined with a compressed recycle CO 2 stream and oxygen. The combustion stream is expanded across a turbine to produce power and passed through a recuperator heat exchanger. The expanded and cooled exhaust stream can be further processed to provide the recycle CO 2 stream. which is compressed and passed through one or more recuperator heat exchangers in a manner useful to provide increased efficiency to the combined systems.,True,HvR51EQAAAAJ:Y0pCki6q_DkC,1,https://patents.google.com/patent/US20180073430A1/en,8272256841425104315,/scholar?cites=8272256841425104315,,,https://patentimages.storage.googleapis.com/a7/be/0d/e856cee803742f/US20180073430A1.pdf,0,0,0
1304861,Systems and methods for oxidation of hydrocarbon gases,2017,Brock Alan Forrest and Jeremy Eron Fetvedt and Peter Michael McGroddy,,,,,,The present disclosure relates to systems and methods wherein a dilute hydrocarbon stream can be oxidized to impart added energy to a power production system. The oxidation can be carried out without substantial combustion of the hydrocarbons. In this manner. dilute hydrocarbon streams that would otherwise be required to undergo costly separation processes can be efficiently utilized for improving the power production system and method. Such systems and methods particularly can utilize dilute hydrocarbon stream including a significant amount of carbon dioxide. such as may be produced in hydrocarbon recovery process. such as enhanced oil recovery or conventional hydrocarbon recovery processes.,True,HvR51EQAAAAJ:eQOLeE2rZwMC,1,https://patents.google.com/patent/US20170306844A1/en,11689555206767729486,/scholar?cites=11689555206767729486,,,https://patentimages.storage.googleapis.com/fb/35/ee/31a9be1d197890/US20170306844A1.pdf,0,0,0
1304862,Advanced sulfide solid electrolyte by core-shell structural design,2018,Fan Wu and William Fitzhugh and Luhan Ye and Jiaxin Ning and Xin Li,9,Nature communications,1,1-11,Nature Publishing Group,Solid electrolyte is critical to next-generation solid-state lithium-ion batteries with high energy density and improved safety. Sulfide solid electrolytes show some unique properties. such as the high ionic conductivity and low mechanical stiffness. Here we show that the electrochemical stability window of sulfide electrolytes can be improved by controlling synthesis parameters and the consequent core-shell microstructural compositions. This results in a stability window of 0.7–3.1 V and quasi-stability window of up to 5 V for Li-Si-PS sulfide electrolytes with high Si composition in the shell. a window much larger than the previously predicted one of 1.7–2.1 V. Theoretical and computational work explains this improved voltage window in terms of volume constriction. which resists the decomposition accompanying expansion of the solid electrolyte. It is shown that in the limiting case of a core-shell morphology that imposes …,True,NgtO40UAAAAJ:LkGwnXOMwfcC,61,https://www.nature.com/articles/s41467-018-06123-2,3152109999207479195,/scholar?cites=3152109999207479195,,,https://www.nature.com/articles/s41467-018-06123-2,0,0,0
1304863,Highly efficient materials assembly via electrophoretic deposition for electrochemical energy conversion and storage devices,2016,Luhan Ye and Kechun Wen and Zuoxiang Zhang and Fei Yang and Yachun Liang and Weiqiang Lv and Yukun Lin and Jianmin Gu and James H Dickerson and Weidong He,6,Advanced Energy Materials,7,1502018,,Featuring pronounced controllability. versatility. and scalability. electrophoretic deposition (EPD) has been proposed as an efficient method for film assembly and electrode/solid electrolyte fabrication in various energy storage/conversion devices including rechargeable batteries. supercapacitors. and fuel cells. High‐quality electrodes and solid electrolytes have been prepared through EPD and exhibit advantageous performances in comparison with those realized with traditional methods. Recent advances in the application of EPD materials in electrochemical energy storage and conversion devices are summarized. In particular. the parameters that influence the efficiency of an EPD process from colloidal preparation to deposition are evaluated with the aim to provide insightful guidance for realizing high‐performance electrochemical energy conversion materials and devices.,True,NgtO40UAAAAJ:zYLM7Y9cAGgC,58,https://onlinelibrary.wiley.com/doi/abs/10.1002/aenm.201502018,10273075624339844321,/scholar?cites=10273075624339844321,,,,0,0,0
1304864,Lithium–air batteries: performance interplays with instability factors,2015,Luhan Ye and Weiqiang Lv and Junyi Cui and Yachun Liang and Peng Wu and Xiaoning Wang and Han He and Senjun Lin and Wei Wang and James H Dickerson and Weidong He,2,ChemElectroChem,3,312-323,WILEY‐VCH Verlag,Lithium–air batteries are considered to be promising electrochemical storage devices. due to their high specific energy density. However. instability limits their cyclic performance and rate capacity and also leads to a high overpotential; lithium–air batteries are typically characterized by capacity degradation and short cycle life. Such challenges prevent lithium–air batteries from entering and competing in the battery market. Electrodes. organic solvents. the interface between electrolyte and cathode. and ambient conditions have all been demonstrated to impact substantially the stability of the lithium–air battery. In this Minireview. we focus on electrode and electrolyte decomposition. side reactions. and physical mass transport in aprotic lithium–air batteries. as well as other types of lithium–air batteries. and aim to understand comprehensively their performance and association with instability factors.,True,NgtO40UAAAAJ:IjCSPb-OGe4C,31,https://onlinelibrary.wiley.com/doi/abs/10.1002/celc.201402315,9903604122910237049,/scholar?cites=9903604122910237049,,,https://www.academia.edu/download/52096506/Ye_et_al-2015-ChemElectroChem.pdf,0,0,0
1304865,A new insight into the oxygen diffusion in porous cathodes of lithium-air batteries,2015,Luhan Ye and Weiqiang Lv and Kelvin HL Zhang and Xiaoning Wang and Pengfei Yan and James H Dickerson and Weidong He,83,Energy,,669-673,Pergamon,Slow air transport in the cathodes limits the performance of the metal-air battery. In this work. the diffusion mechanisms in the lithium-air battery have been investigated. It has been found that Knudsen diffusivity can be influenced dramatically by the different pore sizes while bulk diffusivity is almost a constant at a fixed temperature. Limiting current density and concentration polarization. both limited by impeded gas diffusion in the porous cathode. have been evaluated systematically. The analysis of the correlation between those electrochemical parameters and diffusivities improves the quantitative evaluation of gas-based batteries at various materials and operation conditions.,True,NgtO40UAAAAJ:u-x6o8ySG0sC,30,https://www.sciencedirect.com/science/article/pii/S0360544215002273,3079684082317703646,/scholar?cites=3079684082317703646,,,,0,0,0
