,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1282664,Sequential Optimization for Efficient High-Quality Object Proposal Generation,2017,Ziming Zhang and Yun Liu and Xi Chen and Yanjun Zhu and Ming-Ming Cheng and Venkatesh Saligrama and Philip H.S. Torr,,PAMI,,,,We are motivated by the need for a generic object proposal generation algorithm which achieves good balance between object detection recall. proposal localization quality and computational efficiency. We propose a novel object proposal algorithm. BING ++. which inherits the virtue of good computational efficiency of BING [1] but significantly improves its proposal localization quality. At high level we formulate the problem of object proposal generation from a novel probabilistic perspective. based on which our BING++ manages to improve the localization quality by employing edges and segments to estimate object boundaries and update the proposals sequentially. We propose learning the parameters efficiently by searching for approximate solutions in a quantized parameter space for complexity reduction. We demonstrate the generalization of BING++ with the same fixed parameters across different object …,True,2yqx3oIAAAAJ:WqliGbK-hY8C,49,https://ieeexplore.ieee.org/abstract/document/7932893/,16362871080065443571,/scholar?cites=16362871080065443571,,,https://arxiv.org/pdf/1511.04511,0,0,0
1282665,Deep learning for computational biology,2016,Christof Angermueller and Tanel Pärnamaa and Leopold Parts and Oliver Stegle,12,,7,878,,Technological advances in genomics and imaging have led to an explosion of molecular and cellular profiling data from large numbers of samples. This rapid increase in biological data dimension and acquisition rate is challenging conventional analysis strategies. Modern machine learning methods. such as deep learning. promise to leverage very large data sets for finding hidden structure within them. and for making accurate predictions. In this review. we discuss applications of this new breed of analysis approaches in regulatory genomics and cellular imaging. We provide background of what deep learning is. and the settings in which it can be successfully applied to derive biological insights. In addition to presenting specific applications and providing tips for practical use. we also highlight possible pitfalls and limitations to guide computational biologists when and how to make the most use of this new …,True,OXZC0mQAAAAJ:wbdj-CoPYUoC,877,https://www.embopress.org/doi/abs/10.15252/msb.20156651,4376082732262141203,/scholar?cites=4376082732262141203,,,https://www.embopress.org/doi/pdf/10.15252/msb.20156651,0,0,0
1282666,Single-cell genome-wide bisulfite sequencing for assessing epigenetic heterogeneity,2014,Sébastien A Smallwood and Heather J Lee and Christof Angermueller and Felix Krueger and Heba Saadeh and Julian Peat and Simon R Andrews and Oliver Stegle and Wolf Reik and Gavin Kelsey,11,Nature methods,8,817-820,Nature Publishing Group,We report a single-cell bisulfite sequencing (scBS-seq) method that can be used to accurately measure DNA methylation at up to 48.4% of CpG sites. Embryonic stem cells grown in serum or in 2i medium displayed epigenetic heterogeneity. with'2i-like'cells present in serum culture. Integration of 12 individual mouse oocyte datasets largely recapitulated the whole DNA methylome. which makes scBS-seq a versatile tool to explore DNA methylation in rare cells and heterogeneous populations.,True,OXZC0mQAAAAJ:XiSMed-E-HIC,699,https://www.nature.com/articles/nmeth.3035,11786932185569474087,/scholar?cites=11786932185569474087,,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4117646/,0,0,0
1282667,Theano: A Python framework for fast computation of mathematical expressions,2016,Rami Al-Rfou and Guillaume Alain and Amjad Almahairi and Christof Angermueller and Dzmitry Bahdanau and Nicolas Ballas and Frédéric Bastien and Justin Bayer and Anatoly Belikov and Alexander Belopolsky and Yoshua Bengio and Arnaud Bergeron and James Bergstra and Valentin Bisson and Josh Bleecher Snyder and Nicolas Bouchard and Nicolas Boulanger-Lewandowski and Xavier Bouthillier and Alexandre de Brébisson and Olivier Breuleux and Pierre-Luc Carrier and Kyunghyun Cho and Jan Chorowski and Paul Christiano and Tim Cooijmans and Marc-Alexandre Côté and Myriam Côté and Aaron Courville and Yann N Dauphin and Olivier Delalleau and Julien Demouth and Guillaume Desjardins and Sander Dieleman and Laurent Dinh and Melanie Ducoffe and Vincent Dumoulin and Samira Ebrahimi Kahou and Dumitru Erhan and Ziye Fan and Orhan Firat and Mathieu Germain and Xavier Glorot and Ian Goodfellow and Matt Graham and Caglar Gulcehre and Philippe Hamel and Iban Harlouchet and Jean-Philippe Heng and Balázs Hidasi and Sina Honari and Arjun Jain and Sébastien Jean and Kai Jia and Mikhail Korobov and Vivek Kulkarni and Alex Lamb and Pascal Lamblin and Eric Larsen and César Laurent and Sean Lee and Simon Lefrançois and Simon Lemieux and Nicholas Léonard and Zhouhan Lin and Jesse A Livezey and Cory Lorenz and Jeremiah Lowin and Qianli Ma and Pierre-Antoine Manzagol and Olivier Mastropietro and Robert T McGibbon and Roland Memisevic and Bart van Merriënboer and Vincent Michalski and Mehdi Mirza and Alberto Orlandi and Christopher Pal and Razvan Pascanu and Mohammad Pezeshki and Colin Raffel and Daniel Renshaw and Matthew Rocklin and Adriana Romero and Markus Roth and Peter Sadowski and John Salvatier and François Savard and Jan Schlüter and John Schulman and Gabriel Schwartz and Iulian Vlad Serban and Dmitriy Serdyuk and Samira Shabanian and Étienne Simon and Sigurd Spieckermann and S Ramana Subramanyam and Jakub Sygnowski and Jérémie Tanguay and Gijs van Tulder and Joseph Turian and Sebastian Urban and Pascal Vincent and Francesco Visin and Harm de Vries and David Warde-Farley and Dustin J Webb and Matthew Willson and Kelvin Xu and Lijun Xue and Li Yao and Saizheng Zhang and Ying Zhang,,arXiv e-prints,,arXiv: 1605.02688,,Theano is a Python library that allows to define. optimize. and evaluate mathematical expressions involving multi-dimensional arrays efficiently. Since its introduction. it has been one of the most used CPU and GPU mathematical compilers-especially in the machine learning community-and has shown steady performance improvements. Theano is being actively and continuously developed since 2008. multiple frameworks have been built on top of it and it has been used to produce many state-of-the-art machine learning models. The present article is structured as follows. Section I provides an overview of the Theano software and its community. Section II presents the principal features of Theano and how to use them. and compares them with other similar projects. Section III focuses on recently-introduced functionalities and improvements. Section IV compares the performance of Theano against Torch7 and …,True,OXZC0mQAAAAJ:eMMeJKvmdy0C,628,https://ui.adsabs.harvard.edu/abs/2016arXiv160502688T/abstract,3168617625725328375,/scholar?cites=3168617625725328375,,,https://www.researchgate.net/profile/Dumitru-Erhan/publication/302569301_Theano_A_Python_framework_for_fast_computation_of_mathematical_expressions/links/57335bc808ae298602dce993/Theano-A-Python-framework-for-fast-computation-of-mathematical-expressions.pdf,0,0,0
1282668,Parallel single-cell sequencing links transcriptional and epigenetic heterogeneity,2016,Christof Angermueller and Stephen J Clark and Heather J Lee and Iain C Macaulay and Mabel J Teng and Tim Xiaoming Hu and Felix Krueger and Sébastien A Smallwood and Chris P Ponting and Thierry Voet and Gavin Kelsey and Oliver Stegle and Wolf Reik,13,Nature methods,3,229-232,Nature Publishing Group,We report scM&T-seq. a method for parallel single-cell genome-wide methylome and transcriptome sequencing that allows for the discovery of associations between transcriptional and epigenetic variation. Profiling of 61 mouse embryonic stem cells confirmed known links between DNA methylation and transcription. Notably. the method revealed previously unrecognized associations between heterogeneously methylated distal regulatory elements and transcription of key pluripotency genes.,True,OXZC0mQAAAAJ:eflP2zaiRacC,406,https://www.nature.com/articles/nmeth.3728,4598729258923625454,/scholar?cites=4598729258923625454,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4770512/,0,0,0
1282669,DeepCpG: accurate prediction of single-cell DNA methylation states using deep learning,2017,Christof Angermueller and Heather J Lee and Wolf Reik and Oliver Stegle,18,Genome biology,1,1-13,BioMed Central,Recent technological advances have enabled DNA methylation to be assayed at single-cell resolution. However. current protocols are limited by incomplete CpG coverage and hence methods to predict missing methylation states are critical to enable genome-wide analyses. We report DeepCpG. a computational approach based on deep neural networks to predict methylation states in single cells. We evaluate DeepCpG on single-cell methylation data from five cell types generated using alternative sequencing protocols. DeepCpG yields substantially more accurate predictions than previous methods. Additionally. we show that the model parameters can be interpreted. thereby providing insights into how sequence composition affects methylation variability.,True,OXZC0mQAAAAJ:5ugPr518TE4C,275,https://genomebiology.biomedcentral.com/articles/10.1186/s13059-017-1189-z,6182152825771296083,/scholar?cites=6182152825771296083,,,https://genomebiology.biomedcentral.com/articles/10.1186/s13059-017-1189-z,0,0,0
1282670,The Mre11: Rad50 structure shows an ATP-dependent molecular clamp in DNA double-strand break repair,2011,Katja Lammens and Derk J Bemeleit and Carolin Möckel and Emanuel Clausing and Alexandra Schele and Sophia Hartung and Christian B Schiller and Maria Lucas and Christof Angermüller and Johannes Söding and Katja Sträßer and Karl-Peter Hopfner,145,Cell,1,54-66,Cell Press,The MR (Mre11 nuclease and Rad50 ABC ATPase) complex is an evolutionarily conserved sensor for DNA double-strand breaks. highly genotoxic lesions linked to cancer development. MR can recognize and process DNA ends even if they are blocked and misfolded. To reveal its mechanism. we determined the crystal structure of the catalytic head of Thermotoga maritima MR and analyzed ATP-dependent conformational changes. MR adopts an open form with a central Mre11 nuclease dimer and two peripheral Rad50 molecules. a form suited for sensing obstructed breaks. The Mre11 C-terminal helix-loop-helix domain binds Rad50 and attaches flexibly to the nuclease domain. enabling large conformational changes. ATP binding to the two Rad50 subunits induces a rotation of the Mre11 helix-loop-helix and Rad50 coiled-coil domains. creating a clamp conformation with increased DNA-binding activity. The …,True,OXZC0mQAAAAJ:u5HHmVD_uO8C,190,https://www.sciencedirect.com/science/article/pii/S0092867411001905,17350107404639617764,/scholar?cites=17350107404639617764,,,https://www.sciencedirect.com/science/article/pii/S0092867411001905,0,0,0
1282671,Feature ranking of type 1 diabetes susceptibility genes improves prediction of type 1 diabetes,2014,Christiane Winkler and Jan Krumsiek and Florian Buettner and Christof Angermüller and Eleni Z Giannopoulou and Fabian J Theis and Anette-Gabriele Ziegler and Ezio Bonifacio,57,Diabetologia,12,2521-2529,Springer Berlin Heidelberg,More than 40 regions of the human genome confer susceptibility for type 1 diabetes and could be used to establish population screening strategies. The aim of our study was to identify weighted sets of SNP combinations for type 1 diabetes prediction.We applied multivariable logistic regression and Bayesian feature selection to the Type 1 Diabetes Genetics Consortium (T1DGC) dataset with genotyping of HLA plus 40 SNPs within other type 1 diabetes-associated gene regions in 4.574 cases and 1.207 controls. We tested the weighted models in an independent validation set (765 cases. 423 controls). and assessed their performance in 1.772 prospectively followed children.The inclusion of 40 non-HLA gene SNPs significantly improved the prediction of type 1 diabetes over that …,True,OXZC0mQAAAAJ:Tiz5es2fbqcC,101,https://link.springer.com/article/10.1007/s00125-014-3362-1,15312429674944710804,/scholar?cites=15312429674944710804,,,https://link.springer.com/article/10.1007/s00125-014-3362-1,0,0,0
1282672,Deep learning for predicting refractive error from retinal fundus images,2018,Avinash V Varadarajan and Ryan Poplin and Katy Blumer and Christof Angermueller and Joe Ledsam and Reena Chopra and Pearse A Keane and Greg S Corrado and Lily Peng and Dale R Webster,59,Investigative ophthalmology & visual science,7,2861-2868,The Association for Research in Vision and Ophthalmology,Purpose: We evaluate how deep learning can be applied to extract novel information such as refractive error from retinal fundus imaging.Methods: Retinal fundus images used in this study were 45-and 30-degree field of view images from the UK Biobank and Age-Related Eye Disease Study (AREDS) clinical trials. respectively. Refractive error was measured by autorefraction in UK Biobank and subjective refraction in AREDS. We trained a deep learning algorithm to predict refractive error from a total of 226.870 images and validated it on 24.007 UK Biobank and 15.750 AREDS images. Our model used the “attention” method to identify features that are correlated with refractive error.Results: The resulting algorithm had a mean absolute error (MAE) of 0.56 diopters (95% confidence interval [CI]: 0.55–0.56) for estimating spherical equivalent on the UK Biobank data set and 0.91 diopters (95% CI: 0.89–0.93) for the AREDS data set. The baseline expected MAE (obtained by simply predicting the mean of this population) was 1.81 diopters (95% CI: 1.79–1.84) for UK Biobank and 1.63 (95% CI: 1.60–1.67) for AREDS. Attention maps suggested that the foveal region was one of the most important areas used by the algorithm to make this prediction. though other regions also contribute to the prediction.Conclusions: To our knowledge. the ability to estimate refractive error with high accuracy from retinal fundus photos has not been previously known and demonstrates that deep learning can be applied to make novel predictions from medical images.,True,OXZC0mQAAAAJ:tkaPQYYpVKoC,57,https://iovs.arvojournals.org/article.aspx?articleid=2683803,8181111095088533981,/scholar?cites=8181111095088533981,,,https://iovs.arvojournals.org/article.aspx?articleid=2683803,0,0,0
1282673,Discriminative modelling of context-specific amino acid substitution probabilities,2012,Christof Angermüller and Andreas Biegert and Johannes Söding,28,Bioinformatics,24,3240-3247,Oxford University Press, Motivation: Protein sequence searching and alignment are fundamental tools of modern biology. Alignments are assessed using their similarity scores. essentially the sum of substitution matrix scores over all pairs of aligned amino acids. We previously proposed a generative probabilistic method that yields scores that take the sequence context around each aligned residue into account. This method showed drastically improved sensitivity and alignment quality compared with standard substitution matrix-based alignment. Results: Here. we develop an alternative discriminative approach to predict sequence context-specific substitution scores. We applied our approach to compute context-specific sequence profiles for Basic Local Alignment Search Tool (BLAST) and compared the new tool (CS-BLASTdis) to BLAST and the previous context-specific version (CS-BLASTgen). On a dataset filtered …,True,OXZC0mQAAAAJ:u-x6o8ySG0sC,52,https://academic.oup.com/bioinformatics/article-abstract/28/24/3240/247865,14314581394569778672,/scholar?cites=14314581394569778672,,,https://academic.oup.com/bioinformatics/article/28/24/3240/247865,0,0,0
1282674,Genome-scale oscillations in DNA methylation during exit from pluripotency,2018,Steffen Rulands and Heather J Lee and Stephen J Clark and Christof Angermueller and Sébastien A Smallwood and Felix Krueger and Hisham Mohammed and Wendy Dean and Jennifer Nichols and Peter Rugg-Gunn and Gavin Kelsey and Oliver Stegle and Benjamin D Simons and Wolf Reik,7,Cell systems,1,63-76. e12,Cell Press,Pluripotency is accompanied by the erasure of parental epigenetic memory. with naïve pluripotent cells exhibiting global DNA hypomethylation both in vitro and in vivo. Exit from pluripotency and priming for differentiation into somatic lineages is associated with genome-wide de novo DNA methylation. We show that during this phase. co-expression of enzymes required for DNA methylation turnover. DNMT3s and TETs. promotes cell-to-cell variability in this epigenetic mark. Using a combination of single-cell sequencing and quantitative biophysical modeling. we show that this variability is associated with coherent. genome-scale oscillations in DNA methylation with an amplitude dependent on CpG density. Analysis of parallel single-cell transcriptional and epigenetic profiling provides evidence for oscillatory dynamics both in vitro and in vivo. These observations provide insights into the emergence of epigenetic …,True,OXZC0mQAAAAJ:AXPGKjj_ei8C,45,https://www.sciencedirect.com/science/article/pii/S2405471218302795,2582355374835173131,/scholar?cites=2582355374835173131,,,https://www.sciencedirect.com/science/article/pii/S2405471218302795,0,0,0
1282675,Cloud prediction of protein structure and function with PredictProtein for Debian,2013,László Kaján and Guy Yachdav and Esmeralda Vicedo and Martin Steinegger and Milot Mirdita and Christof Angermüller and Ariane Böhm and Simon Domke and Julia Ertl and Christian Mertes and Eva Reisinger and Cedric Staniewski and Burkhard Rost,2013,BioMed Research International,,,Hindawi,We report the release of PredictProtein for the Debian operating system and derivatives. such as Ubuntu. Bio-Linux. and Cloud BioLinux. The PredictProtein suite is available as a standard set of open source Debian packages. The release covers the most popular prediction methods from the Rost Lab. including methods for the prediction of secondary structure and solvent accessibility (profphd). nuclear localization signals (predictnls). and intrinsically disordered regions (norsnet). We also present two case studies that successfully utilize PredictProtein packages for high performance computing in the cloud: the first analyzes protein disorder for whole organisms. and the second analyzes the effect of all possible single sequence variants in protein coding regions of the human genome.,True,OXZC0mQAAAAJ:d1gkVwhDpl0C,23,https://www.hindawi.com/journals/bmri/2013/398968/abs/,8128782985148483687,/scholar?cites=8128782985148483687,,,https://www.hindawi.com/journals/bmri/2013/398968/abs/,0,0,0
1282676,Long short term memory networks for anomaly detection in time series,2015,Pankaj Malhotra and Lovekesh Vig and Gautam Shroff and Puneet Agarwal,89,Proceedings,,89-94,Presses universitaires de Louvain,Long Short Term Memory (LSTM) networks have been demonstrated to be particularly useful for learning sequences containing longer term patterns of unknown length. due to their ability to maintain long term memory. Stacking recurrent hidden layers in such networks also enables the learning of higher level temporal features. for faster learning with sparser representations. In this paper. we use stacked LSTM networks for anomaly/fault detection in time series. A network is trained on non-anomalous data and used as a predictor over a number of time steps. The resulting prediction errors are modeled as a multivariate Gaussian distribution. which is used to assess the likelihood of anomalous behavior. The efficacy of this approach is demonstrated on four datasets: ECG. space shuttle. power demand. and multi-sensor engine dataset.,True,f70Rc2wAAAAJ:SnGPuo6Feq8C,801,http://books.google.com/books?hl=en&lr=&id=USGLCgAAQBAJ&oi=fnd&pg=PA89&dq=info:b84tChj_s-AJ:scholar.google.com&ots=Fte8fqHXPK&sig=cBnriyKbqwU32G9msO1Q2CP5-n0,16191565564042137199,/scholar?cites=16191565564042137199,,,https://www.elen.ucl.ac.be/Proceedings/esann/esannpdf/es2015-56.pdf,0,0,0
1282677,LSTM-based encoder-decoder for multi-sensor anomaly detection,2016,Pankaj Malhotra and Anusha Ramakrishnan and Gaurangi Anand and Lovekesh Vig and Puneet Agarwal and Gautam Shroff,,arXiv preprint arXiv:1607.00148,,,,Mechanical devices such as engines. vehicles. aircrafts. etc.. are typically instrumented with numerous sensors to capture the behavior and health of the machine. However. there are often external factors or variables which are not captured by sensors leading to time-series which are inherently unpredictable. For instance. manual controls and/or unmonitored environmental conditions or load may lead to inherently unpredictable time-series. Detecting anomalies in such scenarios becomes challenging using standard approaches based on mathematical models that rely on stationarity. or prediction models that utilize prediction errors to detect anomalies. We propose a Long Short Term Memory Networks based Encoder-Decoder scheme for Anomaly Detection (EncDec-AD) that learns to reconstruct'normal'time-series behavior. and thereafter uses reconstruction error to detect anomalies. We experiment with three publicly available quasi predictable time-series datasets: power demand. space shuttle. and ECG. and two real-world engine datasets with both predictive and unpredictable behavior. We show that EncDec-AD is robust and can detect anomalies from predictable. unpredictable. periodic. aperiodic. and quasi-periodic time-series. Further. we show that EncDec-AD is able to detect anomalies from short time-series (length as small as 30) as well as long time-series (length as large as 500).,True,f70Rc2wAAAAJ:sA9dB-pw3HoC,381,https://arxiv.org/abs/1607.00148,17745057306182411306,/scholar?cites=17745057306182411306,,,https://arxiv.org/pdf/1607.00148,0,0,0
1282678,Stabilization of unstable procedures: the recursive projection method,1993,Gautam M Shroff and Herbert B Keller,30,SIAM Journal on numerical analysis,4,1099-1120,Society for Industrial and Applied Mathematics,Fixed-point iterative procedures for solving nonlinear parameter dependent problems can converge for some interval of parameter values and diverge as the parameter changes. The Recursive Projection Method (RPM). which stabilizes such procedures by computing a projection onto the unstable subspace is presented. On this subspace a Newton or special Newton iteration is performed. and the fixed-point iteration is used on the complement. As continuation in the parameter proceeds. the projection is efficiently updated. possibly increasing or decreasing the dimension of the unstable subspace. The method is extremely effective when the dimension of the unstable subspace is small compared to the dimension of the system. Convergence proofs are given and pseudo-arclength continuation on the unstable subspace is introduced to allow continuation past folds. Examples are presented for an important …,True,f70Rc2wAAAAJ:u5HHmVD_uO8C,306,https://epubs.siam.org/doi/abs/10.1137/0730057,4567869693925437696,/scholar?cites=4567869693925437696,,,https://authors.library.caltech.edu/29630/1/SHROsiamjna93.pdf,0,0,0
1282679,On updating signal subspaces,1992,Christian H Bischof and Gautam M Shroff,40,IEEE Transactions on Signal Processing,1,96-105,IEEE,The authors develop an algorithm for adaptively estimating the noise subspace of a data matrix. as is required in signal processing applications employing the 'signal subspace' approach. The noise subspace is estimated using a rank-revealing QR factorization instead of the more expensive singular value or eigenvalue decompositions. Using incremental condition estimation to monitor the smallest singular values of triangular matrices. the authors can update the rank-revealing triangular factorization inexpensively when new rows are added and old rows are deleted. Experiments demonstrate that the new approach usually requires O(n/sup 2/) work to update an n*n matrix. and that it accurately tracks the noise subspace.< >,True,f70Rc2wAAAAJ:u-x6o8ySG0sC,141,https://ieeexplore.ieee.org/abstract/document/157185/,9087785190093704573,/scholar?cites=9087785190093704573,,,,0,0,0
1282680,Enterprise cloud computing: technology. architecture. applications,2010,Gautam Shroff,,,,,Cambridge university press,Cloud computing promises to revolutionize IT and business by making computing available as a utility over the internet. This book is intended primarily for practising software architects who need to assess the impact of such a transformation. It explains the evolution of the internet into a cloud computing platform. describes emerging development paradigms and technologies. and discusses how these will change the way enterprise applications should be architected for cloud deployment. Gautam Shroff provides a technical description of cloud computing technologies. covering cloud infrastructure and platform services. programming paradigms such as MapReduce. as well as' do-it-yourself'hosted development tools. He also describes emerging technologies critical to cloud computing. The book also covers the fundamentals of enterprise computing. including a technical introduction to enterprise architecture. so it will interest programmers aspiring to become software architects and serve as a reference for a graduate-level course in software architecture or software engineering.,True,f70Rc2wAAAAJ:8k81kl-MbHgC,134,http://books.google.com/books?hl=en&lr=&id=18gi4bXZ044C&oi=fnd&pg=PR5&dq=info:QeNqt9KYuWkJ:scholar.google.com&ots=5-roluNpIZ&sig=iHISwWnuBHYQHRD2u5oEdo1bQQE,7618288275461694273,/scholar?cites=7618288275461694273,,,,0,0,0
1282681,Multi-sensor prognostics using an unsupervised health index based on LSTM encoder-decoder,2016,Pankaj Malhotra and Vishnu TV and Anusha Ramakrishnan and Gaurangi Anand and Lovekesh Vig and Puneet Agarwal and Gautam Shroff,,arXiv preprint arXiv:1608.06154,,,,Many approaches for estimation of Remaining Useful Life (RUL) of a machine. using its operational sensor data. make assumptions about how a system degrades or a fault evolves. eg. exponential degradation. However. in many domains degradation may not follow a pattern. We propose a Long Short Term Memory based Encoder-Decoder (LSTM-ED) scheme to obtain an unsupervised health index (HI) for a system using multi-sensor time-series data. LSTM-ED is trained to reconstruct the time-series corresponding to healthy state of a system. The reconstruction error is used to compute HI which is then used for RUL estimation. We evaluate our approach on publicly available Turbofan Engine and Milling Machine datasets. We also present results on a real-world industry dataset from a pulverizer mill where we find significant correlation between LSTM-ED based HI and maintenance costs.,True,f70Rc2wAAAAJ:CYCckWUYoCcC,122,https://arxiv.org/abs/1608.06154,17912227605024151891,/scholar?cites=17912227605024151891,,,https://arxiv.org/pdf/1608.06154,0,0,0
1282682,Acquiring competitive intelligence from social media,2011,Lipika Dey and Sk Mirajul Haque and Arpit Khurdiya and Gautam Shroff,,,,1-9,,Competitive intelligence is the art of defining. gathering and analyzing intelligence about competitor's products. promotions. sales etc. from external sources. The Web comes across as an important source for gathering competitive intelligence. News. blogs. as well as social media not only provide competitors information but also provide direct comparison of customer behaviors with respect to different verticals among competing organizations. This paper discusses methodologies to obtain competitive intelligence from different types of web resources including social media using a wide array of text mining techniques. It provides some results from case-studies to show how the gathered information can be integrated with structured data and used to explain business facts and thereby adopted for future decision making.,True,f70Rc2wAAAAJ:Zph67rFs4hoC,90,https://dl.acm.org/doi/abs/10.1145/2034617.2034621,6598976538557889715,/scholar?cites=6598976538557889715,,,https://www.researchgate.net/profile/Lipika_Dey2/publication/254007149_Acquiring_competitive_intelligence_from_social_media/links/56ebde5108ae24f050990895.pdf,0,0,0
1282683,Predicting remaining useful life using time series embeddings based on recurrent neural networks,2017,Narendhar Gugulothu and Vishnu Tv and Pankaj Malhotra and Lovekesh Vig and Puneet Agarwal and Gautam Shroff,,arXiv preprint arXiv:1709.01073,,,,We consider the problem of estimating the remaining useful life (RUL) of a system or a machine from sensor data. Many approaches for RUL estimation based on sensor data make assumptions about how machines degrade. Additionally. sensor data from machines is noisy and often suffers from missing values in many practical settings. We propose Embed-RUL: a novel approach for RUL estimation from sensor data that does not rely on any degradation-trend assumptions. is robust to noise. and handles missing values. Embed-RUL utilizes a sequence-to-sequence model based on Recurrent Neural Networks (RNNs) to generate embeddings for multivariate time series subsequences. The embeddings for normal and degraded machines tend to be different. and are therefore found to be useful for RUL estimation. We show that the embeddings capture the overall pattern in the time series while filtering out the noise. so that the embeddings of two machines with similar operational behavior are close to each other. even when their sensor readings have significant and varying levels of noise content. We perform experiments on publicly available turbofan engine dataset and a proprietary real-world dataset. and demonstrate that Embed-RUL outperforms the previously reported state-of-the-art on several metrics.,True,f70Rc2wAAAAJ:AYInfyleIOsC,81,https://arxiv.org/abs/1709.01073,15296157550289521003,/scholar?cites=15296157550289521003,,,https://arxiv.org/pdf/1709.01073,0,0,0
1282684,Catching the long-tail: Extracting local news events from twitter,2012,Puneet Agarwal and Rajgopal Vaithiyanathan and Saurabh Sharma and Gautam Shroff,6,Proceedings of The International AAAI Conference on Web and Social Media,1,,,Twitter. used in 200 countries with over 250 milliontweets a day. is a rich source of local news from aroundthe world. Many events of local importance are first reportedon Twitter. including many that never reach newschannels. Further. there are often only a few tweetsreporting each such event. in contrast with the largervolumes that follow events of wider significance. Eventhough such events may be primarily of local importance. they can also be of critical interest to some specificbut possibly far flung entities: For example. a firein a supplier’s factory half-way around the world maybe of interest even from afar. In this paper we describehow this ‘long tail’of events can be detected in spite oftheir sparsity. We then extract and correlate informationfrom multiple tweets describing the same event. Ourgeneric architecture for converting a tweet-stream intoevent-objects uses locality sensitive hashing. classification. boosting. information extraction and clustering. Our results. based on millions of tweets monitored overmany months. appear to validate our approach and architecture: We achieved success-rates in the 80% rangefor event detection and 76% on event-correlation; we also reduced tweet-comparisons by 80% using LSH.,True,f70Rc2wAAAAJ:mVmsd5A6BfQC,76,https://ojs.aaai.org/index.php/ICWSM/article/view/14317,10051640691240818273,/scholar?cites=10051640691240818273,,,https://ojs.aaai.org/index.php/ICWSM/article/download/14317/14166,0,0,0
1282685,TimeNet: Pre-trained deep recurrent neural network for time series classification,2017,Pankaj Malhotra and Vishnu TV and Lovekesh Vig and Puneet Agarwal and Gautam Shroff,,arXiv preprint arXiv:1706.08838,,,,Inspired by the tremendous success of deep Convolutional Neural Networks as generic feature extractors for images. we propose TimeNet: a deep recurrent neural network (RNN) trained on diverse time series in an unsupervised manner using sequence to sequence (seq2seq) models to extract features from time series. Rather than relying on data from the problem domain. TimeNet attempts to generalize time series representation across domains by ingesting time series from several domains simultaneously. Once trained. TimeNet can be used as a generic off-the-shelf feature extractor for time series. The representations or embeddings given by a pre-trained TimeNet are found to be useful for time series classification (TSC). For several publicly available datasets from UCR TSC Archive and an industrial telematics sensor data from vehicles. we observe that a classifier learned over the TimeNet embeddings yields significantly better performance compared to (i) a classifier learned over the embeddings given by a domain-specific RNN. as well as (ii) a nearest neighbor classifier based on Dynamic Time Warping.,True,f70Rc2wAAAAJ:2ywjKiB__4kC,71,https://arxiv.org/abs/1706.08838,14760911145081953,/scholar?cites=14760911145081953,,,https://arxiv.org/pdf/1706.08838,0,0,0
1282686,On the convergence of the cyclic Jacobi method for parallel block orderings,1989,Gautam Shroff and Robert Schreiber,10,SIAM journal on matrix analysis and applications,3,326-346,Society for Industrial and Applied Mathematics,Convergence of the cyclic Jacobi method for diagonalizing a symmetric matrix has never been  conclusively settled. Forsythe and Henrici [Trans. Amer. Math. Soc.. 94(1960). pp. 1–23] proved convergence for a cyclic by rows ordering. Here orderings are investigated that can be obtained from the cyclic by rows ordering through convergence preserving combinatorial transformations. First the class of “cyclic wavefront” orderings is introduced and it is shown that the class consists of exactly those orderings that are “equivalent” to the cyclic by rows ordering. It is also shown that certain block Jacobi methods are cyclic wavefront orderings when viewed as cyclic Jacobi methods. While discussing convergence proofs for parallel implementations of Jacobi methods and block Jacobi methods. the notions of “weak equivalence” and “P-equivalence” of Jacobi orderings is developed. Next the class of “P-wavefront” orderings …,True,f70Rc2wAAAAJ:d1gkVwhDpl0C,71,https://epubs.siam.org/doi/abs/10.1137/0610025,9031190087961226999,/scholar?cites=9031190087961226999,,,https://www.researchgate.net/profile/Robert_Schreiber2/publication/247033016_On_the_Convergence_of_the_Cyclic_Jacobi_Method_for_Parallel_Block_Orderings/links/57069abd08aea3d28021194b.pdf,0,0,0
