,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1077075,Serotype and genetic diversity of human rhinovirus strains that circulated in Kenya in 2008,2016,Sylvia Milanoi and Juliette R Ongus and George Gachara and Rodney Coldren and Wallace Bulimo,10,Influenza and Other Respiratory Viruses,3,185-191,,Human rhinoviruses (HRVs) are a well‐established cause of the common cold and recent studies indicated that they may be associated with severe acute respiratory illnesses (SARIs) like pneumonia. asthma. and bronchiolitis. Despite global studies on the genetic diversity of the virus. the serotype diversity of these viruses across diverse geographic regions in Kenya has not been characterized.This study sought to characterize the serotype diversity of HRV strains that circulated in Kenya in 2008.A total of 517 archived nasopharyngeal samples collected in a previous respiratory virus surveillance program across Kenya in 2008 were selected. Participants enrolled were outpatients who presented with influenza‐like (ILI) symptoms. Real‐time RT‐PCR was employed for preliminary HRV detection. HRV‐positive samples were amplified using RT‐PCR and thereafter the nucleotide …,True,HQyZ308AAAAJ:xtRiw3GOFMkC,8,https://onlinelibrary.wiley.com/doi/abs/10.1111/irv.12373,141196647964176806,/scholar?cites=141196647964176806,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/irv.12373,0,0,0
1077076,Molecular characterization of the cytochrome b gene and in vitro atovaquone susceptibility of Plasmodium falciparum isolates from Kenya,2015,Luicer A Ingasia and Hoseah M Akala and Mabel O Imbuga and Benjamin H Opot and Fredrick L Eyase and Jacob D Johnson and Wallace D Bulimo and Edwin Kamau,59,Antimicrobial agents and chemotherapy,3,1818-1821,American Society for Microbiology Journals,The prevalence of a genetic polymorphism(s) at codon 268 in the cytochrome b gene. which is associated with failure of atovaquone-proguanil treatment. was analyzed in 227 Plasmodium falciparum parasites from western Kenya. The prevalence of the wild-type allele was 63%. and that of the Y268S (denoting a Y-to-S change at position 268) mutant allele was 2%. There were no pure Y268C or Y268N mutant alleles. only mixtures of a mutant allele(s) with the wild type. There was a correlation between parasite 50% inhibitory concentration (IC50) and parasite genetic polymorphism; mutant alleles had higher IC50s than the wild type.,True,HQyZ308AAAAJ:u_35RYKgDlwC,8,https://aac.asm.org/content/59/3/1818.short,16087545663358164751,/scholar?cites=16087545663358164751,,https://aac.asm.org/content/aac/59/3/1818.full.pdf,0,0,0
1077077,The revolution continues: newly discovered systems expand the CRISPR-Cas toolkit,2017,Karthik Murugan and Kesavan Babu and Ramya Sundaresan and Rakhi Rajan and Dipali G Sashital,68,,1,15-25,Cell Press,CRISPR-Cas systems defend prokaryotes against bacteriophages and mobile genetic elements and serve as the basis for revolutionary tools for genetic engineering. Class 2 CRISPR-Cas systems use single Cas endonucleases paired with guide RNAs to cleave complementary nucleic acid targets. enabling programmable sequence-specific targeting with minimal machinery. Recent discoveries of previously unidentified CRISPR-Cas systems have uncovered a deep reservoir of potential biotechnological tools beyond the well-characterized Type II Cas9 systems. Here we review the current mechanistic understanding of newly discovered single-protein Cas endonucleases. Comparison of these Cas effectors reveals substantial mechanistic diversity. underscoring the phylogenetic divergence of related CRISPR-Cas systems. This diversity has enabled further expansion of CRISPR-Cas biotechnological toolkits. with …,True,6TyRb4MAAAAJ:UebtZRa9Y70C,115,https://www.sciencedirect.com/science/article/pii/S109727651730655X,9791865331523339181,/scholar?cites=9791865331523339181,,https://www.sciencedirect.com/science/article/pii/S109727651730655X,0,0,0
1077078,Structural studies of type I topoisomerases,2009,Nicole M Baker and Rakhi Rajan and Alfonso Mondragón,37,,3,693-701,Oxford University Press,Topoisomerases are ubiquitous proteins found in all three domains of life. They change the topology of DNA via transient breaks on either one or two of the DNA strands to allow passage of another single or double DNA strand through the break. Topoisomerases are classified into two types: type I enzymes cleave one DNA strand and pass either one or two DNA strands through the break before resealing it. while type II molecules cleave both DNA strands in concert and pass another double strand through the break followed by religation of the double strand break. Here we review recent work on the structure of type I enzymes. These structural studies are providing atomic details that. together with the existing wealth of biochemical and biophysical data. are bringing our understanding of the mechanism of action of these enzymes to the atomic level.,True,6TyRb4MAAAAJ:d1gkVwhDpl0C,104,https://academic.oup.com/nar/article-abstract/37/3/693/1073549,5571728537236353313,/scholar?cites=5571728537236353313,,https://academic.oup.com/nar/article/37/3/693/1073549,0,0,0
1077080,Design and synthesis of substrate and intermediate analogue inhibitors of S-ribosylhomocysteinase,2006,Gang Shen and Rakhi Rajan and Jinge Zhu and Charles E Bell and Dehua Pei,49,Journal of medicinal chemistry,10,3003-3011,American Chemical Society,S-Ribosylhomocysteinase (LuxS) catalyzes the cleavage of the thioether linkage in S-ribosylhomocysteine (SRH) to produce homocysteine and 4.5-dihydroxy-2.3-pentanedione. the precursor of autoinducer 2. Inhibitors of LuxS should interfere with bacterial interspecies communication and potentially provide a novel class of antibacterial agents. LuxS utilizes a divalent metal ion as a Lewis acid during catalysis. In this work. a series of structural analogues of the substrate SRH and a 2-ketone intermediate were designed and synthesized. Kinetic studies indicate that the compounds act as reversible. competitive inhibitors against LuxS. with the most potent inhibitors having KI values in the submicromolar range. These represent the most potent LuxS inhibitors that have been reported to date. Cocrystal structures of LuxS bound with two of the inhibitors largely confirmed the design principles. i.e.. the importance of both …,True,6TyRb4MAAAAJ:u-x6o8ySG0sC,88,https://pubs.acs.org/doi/abs/10.1021/jm060047g,167278322185428334,/scholar?cites=167278322185428334,,,0,0,0
1077081,Crystal structure of RecA from Deinococcus radiodurans: insights into the structural basis of extreme radioresistance,2004,Rakhi Rajan and Charles E Bell,344,Journal of molecular biology,4,951-963,Academic Press,The resistance of Deinococcus radiodurans (Dr) to extreme doses of ionizing radiation depends on its highly efficient capacity to repair dsDNA breaks. Dr RecA. the key protein in the repair of dsDNA breaks by homologous recombination. promotes DNA strand-exchange by an unprecedented inverse pathway. in which the presynaptic filament is formed on dsDNA instead of ssDNA. In order to gain insight into the remarkable repair capacity of Dr and the novel mechanistic features of its RecA protein. we have determined its X-ray crystal structure in complex with ATPγS at 2.5 Å resolution. Like RecA from Escherichia coli. Dr RecA crystallizes as a helical filament that is closely related to its biologically relevant form. but with a more compressed pitch of 67 Å. Although the overall fold of Dr RecA is similar to E. coli RecA. there is a large reorientation of the C-terminal domain. which in E. coli RecA has a site for binding …,True,6TyRb4MAAAAJ:u5HHmVD_uO8C,77,https://www.sciencedirect.com/science/article/pii/S0022283604012586,1409914720036705000,/scholar?cites=1409914720036705000,,,0,0,0
1077083,Rna-directed dna cleavage and gene editing by cas9 enzyme from neisseria meningitidis,2014,,,,,,,Priority date (The priority date is an assumption and is not a legal conclusion. Google has not performed a legal analysis and makes no representation as to the accuracy of the date listed.) 2013-05-22,True,6TyRb4MAAAAJ:LkGwnXOMwfcC,69,https://patents.google.com/patent/WO2014190181A1/en,13867985960897488346,/scholar?cites=13867985960897488346,,,0,0,0
1077085,Crystal Structure of S-Ribosylhomocysteinase (LuxS) in Complex with a Catalytic 2-Ketone Intermediate.,2005,Rakhi Rajan and Jinge Zhu and Xubo Hu and Dehua Pei and Charles E Bell,44,Biochemistry,10,3745-3753,American Chemical Society,S-Ribosylhomocysteinase (LuxS) is an Fe2+-dependent metalloenzyme that catalyzes the cleavage of the thioether bond in S-ribosylhomocysteine (SRH) to produce homocysteine (Hcys) and 4.5-dihydroxy-2.3-pentanedione (DPD). the precursor of type II bacterial quorum-sensing molecule. The proposed mechanism involves an initial metal-catalyzed aldose-ketose isomerization reaction. which results in the migration of the ribose carbonyl group from its C1 to C2 position and the formation of a 2-ketone intermediate. A repetition of the isomerization reaction shifts the carbonyl group to the C3 position. Subsequent β-elimination reaction at the C4 and C5 positions completes the catalytic cycle. In this work. a catalytically inactive mutant (C84A) of Co2+-substituted Bacillus subtilis LuxS was cocrystallized with the 2-ketone intermediate and the structure was determined to 1.8 Å resolution. The structure reveals that the …,True,6TyRb4MAAAAJ:9yKSN-GCB0IC,59,https://pubs.acs.org/doi/abs/10.1021/bi0477384,18043522734622975122,/scholar?cites=18043522734622975122,,,0,0,0
1077086,DNase H activity of Neisseria meningitidis Cas9,2015,Yan Zhang and Rakhi Rajan and H Steven Seifert and Alfonso Mondragón and Erik J Sontheimer,60,Molecular cell,2,242-255,Cell Press,Type II CRISPR systems defend against invasive DNA by using Cas9 as an RNA-guided nuclease that creates double-stranded DNA breaks. Dual RNAs (CRISPR RNA [crRNA] and tracrRNA) are required for Cas9’s targeting activities observed to date. Targeting requires a protospacer adjacent motif (PAM) and crRNA-DNA complementarity. Cas9 orthologs (including Neisseria meningitidis Cas9 [NmeCas9]) have also been adopted for genome engineering. Here we examine the DNA cleavage activities and substrate requirements of NmeCas9. including a set of unusually complex PAM recognition patterns. Unexpectedly. NmeCas9 cleaves single-stranded DNAs in a manner that is RNA guided but PAM and tracrRNA independent. Beyond the need for guide-target pairing. this “DNase H” activity has no apparent sequence requirements. and the cleavage sites are measured from the 5′ end of the DNA substrate’s …,True,6TyRb4MAAAAJ:IjCSPb-OGe4C,55,https://www.sciencedirect.com/science/article/pii/S1097276515007406,17748634865345736935,/scholar?cites=17748634865345736935,,https://www.sciencedirect.com/science/article/pii/S1097276515007406,0,0,0
1077088,Probing the Catalytic Mechanism of S-Ribosylhomocysteinase (LuxS) with Catalytic Intermediates and Substrate Analogues,2009,Bhaskar Gopishetty and Jinge Zhu and Rakhi Rajan and Adam J Sobczak and Stanislaw F Wnuk and Charles E Bell and Dehua Pei,131,Journal of the American Chemical Society,3,1243-1250,American Chemical Society,S-Ribosylhomocysteinase (LuxS) cleaves the thioether bond in S-ribosylhomocysteine (SRH) to produce homocysteine (Hcys) and 4.5-dihydroxy-2.3-pentanedione (DPD). the precursor of the type II bacterial quorum sensing molecule (AI-2). The catalytic mechanism of LuxS comprises three distinct reaction steps. The first step involves carbonyl migration from the C1 carbon of ribose to C2 and the formation of a 2-ketone intermediate. The second step shifts the CO group from the C2 to C3 position to produce a 3-ketone intermediate. In the final step. the 3-ketone intermediate undergoes a β-elimination reaction resulting in the cleavage of the thioether bond. In this work. the 3-ketone intermediate was chemically synthesized and shown to be chemically and kinetically competent in the LuxS catalytic pathway. Substrate analogues halogenated at the C3 position of ribose were synthesized and reacted as time …,True,6TyRb4MAAAAJ:2osOgNQ5qMEC,53,https://pubs.acs.org/doi/abs/10.1021/ja808206w,13369721248972923033,/scholar?cites=13369721248972923033,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2654206/,0,0,0
1077090,RNA-independent DNA cleavage activities of Cas9 and Cas12a,2017,Ramya Sundaresan and Hari Priya Parameshwaran and SD Yogesha and Mark Walter Keilbarth and Rakhi Rajan,21,Cell reports,13,3728-3739,Cell Press,CRISPR-Cas systems provide bacteria and archaea with sequence-specific protection against invading mobile genetic elements. In the presence of divalent metal ions. Cas9 and Cas12a (formerly Cpf1) proteins target and cleave DNA that is complementary to a cognate guide RNA. The recognition of a protospacer adjacent motif (PAM) sequence in the target DNA by Cas9 and Cas12a is essential for cleavage. This RNA-guided DNA targeting is widely used for gene-editing methods. Here. we show that Francisella tularensis novicida (Fno) Cas12a. FnoCas9. and Streptococcus pyogenes Cas9 (SpyCas9) cleave DNA without a guide RNA in the presence of Mn2+ ions. Substrate requirements for the RNA-independent activity vary. FnoCas9 preferentially nicks double-stranded plasmid. SpyCas9 degrades single-stranded plasmid. and FnoCas12a cleaves both substrates. These observations suggest that the …,True,6TyRb4MAAAAJ:hqOjcs7Dif8C,39,https://www.sciencedirect.com/science/article/pii/S2211124717317849,12505158073748438402,/scholar?cites=12505158073748438402,,https://www.sciencedirect.com/science/article/pii/S2211124717317849,0,0,0
1077092,Probing the DNA sequence specificity of Escherichia coli RECA protein,2006,Rakhi Rajan and James W Wisler and Charles E Bell,34,Nucleic acids research,8,2463-2471,Oxford University Press, Escherichia coli RecA protein catalyzes the central DNA strand-exchange step of homologous recombination. which is essential for the repair of double-stranded DNA breaks. In this reaction. RecA first polymerizes on single-stranded DNA (ssDNA) to form a right-handed helical filament with one monomer per 3 nt of ssDNA. RecA generally binds to any sequence of ssDNA but has a preference for GT-rich sequences. as found in the recombination hot spot Chi (5′-GCTGGTGG-3′). When this sequence is located within an oligonucleotide. binding of RecA is phased relative to it. with a periodicity of three nucleotides. This implies that there are three separate nucleotide-binding sites within a RecA monomer that may exhibit preferences for the four different nucleotides. Here we have used a RecA coprotease assay to further probe the ssDNA sequence specificity of E.coli RecA protein. The extent of self …,True,6TyRb4MAAAAJ:qjMakFHDy7sC,23,https://academic.oup.com/nar/article-abstract/34/8/2463/1072178,13238194980348808524,/scholar?cites=13238194980348808524,,https://academic.oup.com/nar/article/34/8/2463/1072178,0,0,0
1077093,The landscape of eukaryotic mRNPs,2020,Anthony Khong and Roy Parker,26,,3,229-239,Cold Spring Harbor Lab,The proper regulation of mRNA processing. localization. translation. and degradation occurs on mRNPs. However. the global principles of mRNP organization are poorly understood. We utilize the limited. but existing. information available to present a speculative synthesis of mRNP organization with the following key points. First. mRNPs form a compacted structure due to the inherent folding of RNA. Second. the ribosome is the principal mechanism by which mRNA regions are partially decompacted. Third. mRNPs are 50%–80% protein by weight. consistent with proteins modulating mRNP organization. but also suggesting the majority of mRNA sequences are not directly interacting with RNA-binding proteins. Finally. the ratio of mRNA-binding proteins to mRNAs is higher in the nucleus to allow effective RNA processing and limit the potential for nuclear RNA based aggregation. This synthesis of mRNP …,True,6TyRb4MAAAAJ:QIV2ME_5wuYC,12,https://rnajournal.cshlp.org/content/26/3/229.short,16655081137585584270,/scholar?cites=16655081137585584270,,https://rnajournal.cshlp.org/content/26/3/229.full.pdf,0,0,0
1077095,Primary processing of CRISPR RNA by the endonuclease Cas6 in Staphylococcus epidermidis,2015,Noelle Wakefield and Rakhi Rajan and Erik J Sontheimer,589,FEBS letters,20,3197-3204,No longer published by Elsevier,In many bacteria and archaea. an adaptive immune system (CRISPR–Cas) provides immunity against foreign genetic elements. This system uses CRISPR RNAs (crRNAs) derived from the CRISPR array. along with CRISPR-associated (Cas) proteins. to target foreign nucleic acids. In most CRISPR systems. endonucleolytic processing of crRNA precursors (pre-crRNAs) is essential for the pathway. Here we study the Cas6 endonuclease responsible for crRNA processing in the Type III-A CRISPR–Cas system from Staphylococcus epidermidis RP62a. a model for Type III-A CRISPR–Cas systems. and define substrate requirements for SeCas6 activity. We find that SeCas6 is necessary and sufficient for full-length crRNA biogenesis in vitro. and that it relies on both sequence and stem-loop structure in the 3′ half of the CRISPR repeat for recognition and processing.,True,6TyRb4MAAAAJ:Y0pCki6q_DkC,11,https://www.sciencedirect.com/science/article/pii/S0014579315008224,12548997411163021605,/scholar?cites=12548997411163021605,,https://www.sciencedirect.com/science/article/pii/S0014579315008224,0,0,0
1077097,Bridge Helix of Cas9 modulates target DNA cleavage and mismatch tolerance,2019,Kesavan Babu and Nadia Amrani and Wei Jiang and SD Yogesha and Richard Nguyen and Peter Z Qin and Rakhi Rajan,58,Biochemistry,14,1905-1917,American Chemical Society,CRISPR-Cas systems are RNA-guided nucleases that provide adaptive immune protection for bacteria and archaea against intruding genomic materials. The programmable nature of CRISPR-targeting mechanisms has enabled their adaptation as powerful genome engineering tools. Cas9. a type II CRISPR effector protein. has been widely used for gene-editing applications owing to the fact that a single-guide RNA can direct Cas9 to cleave desired genomic targets. An understanding of the role of different domains of the protein and guide RNA-induced conformational changes of Cas9 in selecting target DNA has been and continues to enable development of Cas9 variants with reduced off-targeting effects. It has been previously established that an arginine-rich bridge helix (BH) present in Cas9 is critical for its activity. In the present study. we show that two proline substitutions within a loop region of the BH of …,True,6TyRb4MAAAAJ:qxL8FJ1GzNcC,10,https://pubs.acs.org/doi/abs/10.1021/acs.biochem.8b01241,12245496323607798938,/scholar?cites=12245496323607798938,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6496953/,0,0,0
1077099,Structures of minimal catalytic fragments of topoisomerase V reveals conformational changes relevant for DNA binding,2010,Rakhi Rajan and Bhupesh Taneja and Alfonso Mondragón,18,Structure,7,829-838,Cell Press,Topoisomerase V is an archaeal type I topoisomerase that is unique among topoisomerases due to presence of both topoisomerase and DNA repair activities in the same protein. It is organized as an N-terminal topoisomerase domain followed by 24 tandem helix-hairpin-helix (HhH) motifs. Structural studies have shown that the active site is buried by the (HhH) motifs. Here we show that the N-terminal domain can relax DNA in the absence of any HhH motifs and that the HhH motifs are required for stable protein-DNA complex formation. Crystal structures of various topoisomerase V fragments show changes in the relative orientation of the domains mediated by a long bent linker helix. and these movements are essential for the DNA to enter the active site. Phosphate ions bound to the protein near the active site helped model DNA in the topoisomerase domain and show how topoisomerase V may interact with DNA.,True,6TyRb4MAAAAJ:UeHWp8X0CEIC,10,https://www.sciencedirect.com/science/article/pii/S0969212610001383,7593078036130841578,/scholar?cites=7593078036130841578,,https://www.sciencedirect.com/science/article/pii/S0969212610001383,0,0,0
1077101,Nucleic acid-dependent conformational changes in CRISPR–Cas9 revealed by site-directed spin labeling,2017,Carolina Vazquez Reyes and Narin S Tangprasertchai and SD Yogesha and Richard H Nguyen and Xiaojun Zhang and Rakhi Rajan and Peter Z Qin,75,Cell biochemistry and biophysics,2,203-210,Springer US,In a type II clustered regularly interspaced short palindromic repeats (CRISPR) system. RNAs that are encoded at the CRISPR locus complex with the CRISPR-associated (Cas) protein Cas9 to form an RNA-guided nuclease that cleaves double-stranded DNAs at specific sites. In recent years. the CRISPR–Cas9 system has been successfully adapted for genome engineering in a wide range of organisms. Studies have indicated that a series of conformational changes in Cas9. coordinated by the RNA and the target DNA. direct the protein into its active conformation. yet details on these conformational changes. as well as their roles in the mechanism of function of Cas9. remain to be elucidated. Here. nucleic acid-dependent conformational changes in Streptococcus pyogenes Cas9 (SpyCas9) were investigated using the method of site-directed spin labeling (SDSL). Single nitroxide spin labels were attached …,True,6TyRb4MAAAAJ:ufrVoPGSRksC,8,https://link.springer.com/article/10.1007/s12013-016-0738-5,10378713909764817427,/scholar?cites=10378713909764817427,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5183522/,0,0,0
1077102,Identification of one of the apurinic/apyrimidinic lyase active sites of topoisomerase V by structural and functional studies,2013,Rakhi Rajan and Rajendra Prasad and Bhupesh Taneja and Samuel H Wilson and Alfonso Mondragón,41,Nucleic acids research,1,657-666,Oxford University Press,Topoisomerase V (Topo-V) is the only member of a novel topoisomerase subtype. Topo-V is unique because it is a bifunctional enzyme carrying both topoisomerase and DNA repair lyase activities within the same protein. Previous studies had shown that the topoisomerase domain spans the N-terminus of the protein and is followed by 12 tandem helix–hairpin–helix [(HhH)2] domains. There are at least two DNA repair lyase active sites for apurinic/apyrimidinic (AP) site processing. one within the N-terminal region and the second within the C-terminal domain of Topo-V. but their exact locations and characteristics are unknown. In the present study. the N-terminal 78-kDa fragment of Topo-V (Topo-78). containing the topoisomerase domain and one of the lyase DNA repair domains. was characterized by structural and biochemical studies. The results show that an N-terminal 69-kDa fragment is the minimal …,True,6TyRb4MAAAAJ:zYLM7Y9cAGgC,8,https://academic.oup.com/nar/article-abstract/41/1/657/1145537,14650938575792966527,/scholar?cites=14650938575792966527,,https://academic.oup.com/nar/article/41/1/657/1145537,0,0,0
1077104,Structural and functional insights into the bona fide catalytic state of Streptococcus pyogenes Cas9 HNH nuclease domain,2019,Zhicheng Zuo and Ashwini Zolekar and Kesavan Babu and Victor JT Lin and Hamed S Hayatshahi and Rakhi Rajan and Yu-Chieh Wang and Jin Liu,8,Elife,,e46500,eLife Sciences Publications Limited,The CRISPR-associated endonuclease Cas9 from Streptococcus pyogenes (SpyCas9). along with a programmable single-guide RNA (sgRNA). has been exploited as a significant genome-editing tool. Despite the recent advances in determining the SpyCas9 structures and DNA cleavage mechanism. the cleavage-competent conformation of the catalytic HNH nuclease domain of SpyCas9 remains largely elusive and debatable. By integrating computational and experimental approaches. we unveiled and validated the activated Cas9-sgRNA-DNA ternary complex in which the HNH domain is neatly poised for cleaving the target DNA strand. In this catalysis model. the HNH employs the catalytic triad of D839-H840-N863 for cleavage catalysis. rather than previously implicated D839-H840-D861. D837-D839-H840. or D839-H840-D861-N863. Our study contributes critical information to defining the catalytic conformation of the HNH domain and advances the knowledge about the conformational activation underlying Cas9-mediated DNA cleavage.,True,6TyRb4MAAAAJ:aqlVkmm33-oC,6,https://elifesciences.org/articles/46500,12269321896434805816,/scholar?cites=12269321896434805816,,https://elifesciences.org/articles/46500.pdf,0,0,0
1077106,Methanopyrus kandleri topoisomerase V contains three distinct AP lyase active sites in addition to the topoisomerase active site,2016,Rakhi Rajan and Amy Osterman and Alfonso Mondragón,44,Nucleic acids research,7,3464-3474,Oxford University Press,Topoisomerase V (Topo-V) is the only topoisomerase with both topoisomerase and DNA repair activities. The topoisomerase activity is conferred by a small alpha-helical domain. whereas the AP lyase activity is found in a region formed by 12 tandem helix-hairpin-helix ((HhH)2) domains. Although it was known that Topo-V has multiple repair sites. only one had been mapped. Here. we show that Topo-V has three AP lyase sites. The atomic structure and Small Angle X-ray Scattering studies of a 97 kDa fragment spanning the topoisomerase and 10 (HhH)2 domains reveal that the (HhH)2 domains extend away from the topoisomerase domain. A combination of biochemical and structural observations allow the mapping of the second repair site to the junction of the 9th and 10th (HhH)2 domains. The second site is structurally similar to the first one and to the sites found in other AP lyases. The 3rd AP lyase site is …,True,6TyRb4MAAAAJ:eQOLeE2rZwMC,6,https://academic.oup.com/nar/article-abstract/44/7/3464/2467841,7726425604960595682,/scholar?cites=7726425604960595682,,https://academic.oup.com/nar/article/44/7/3464/2467841,0,0,0
1077108,Biochemical characterization of the topoisomerase domain of methanopyrus kandleri topoisomerase V,2014,Rakhi Rajan and Amy K Osterman and Alexandra T Gast and Alfonso Mondragón,289,Journal of Biological Chemistry,42,28898-28909,Elsevier,Topoisomerases are ubiquitous enzymes that modify the topological state of DNA inside the cell and are essential for several cellular processes. Topoisomerase V is the sole member of the type IC topoisomerase subtype. The topoisomerase domain has a unique fold among topoisomerases. and the putative active site residues show a distinct arrangement. The present study was aimed at identifying the roles of the putative active site residues in the DNA cleavage/religation process. Residues Arg-131. Arg-144. His-200. Glu-215. Lys-218. and Tyr-226 were mutated individually to a series of conservative and non-conservative amino acids. and the DNA relaxation activity at different pH values. times. and enzyme concentrations was compared with wild-type activity. The results suggest that Arg-144 is essential for protein stability because any substitution at this position was deleterious and that Arg-131 and His-200 …,True,6TyRb4MAAAAJ:Tyk-4Ss8FVUC,5,https://www.sciencedirect.com/science/article/pii/S0021925820373634,6784311009336338598,/scholar?cites=6784311009336338598,,https://www.sciencedirect.com/science/article/pii/S0021925820373634,0,0,0
1077109,Crystal structures of an unmodified bacterial tRNA reveal intrinsic structural flexibility and plasticity as general properties of unbound tRNAs,2020,Clarence W Chan and Deanna Badong and Rakhi Rajan and Alfonso Mondragón,26,RNA,3,278-289,Cold Spring Harbor Lab,Ubiquitous across all domains of life. tRNAs constitute an essential component of cellular physiology. carry out an indispensable role in protein synthesis. and have been historically the subject of a wide range of biochemical and biophysical studies as prototypical folded RNA molecules. Although conformational flexibility is a well-established characteristic of tRNA structure. it is typically regarded as an adaptive property exhibited in response to an inducing event. such as the binding of a tRNA synthetase or the accommodation of an aminoacyl-tRNA into the ribosome. In this study. we present crystallographic data of a tRNA molecule to expand on this paradigm by showing that structural flexibility and plasticity are intrinsic properties of tRNAs. apparent even in the absence of other factors. Based on two closely related conformations observed within the same crystal. we posit that unbound tRNAs by themselves are …,True,6TyRb4MAAAAJ:Wp0gIr-vW9MC,4,https://rnajournal.cshlp.org/content/26/3/278.short,15653617341670217426,/scholar?cites=15653617341670217426,,https://rnajournal.cshlp.org/content/26/3/278.full.pdf,0,0,0
1077111,CRISPR-Cas12a Nucleases Bind Flexible DNA Duplexes without RNA/DNA Complementarity,2019,Wei Jiang and Jaideep Singh and Aleique Allen and Yue Li and Venkatesan Kathiresan and Omair Qureshi and Narin Tangprasertchai and Xiaojun Zhang and Hari Priya Parameshwaran and Rakhi Rajan and Peter Z Qin,4,ACS omega,17,17140-17147,American Chemical Society,Cas12a (also known as “Cpf1”) is a class 2 type V-A CRISPR-associated nuclease that can cleave double-stranded DNA at specific sites. The Cas12a effector enzyme comprises a single protein and a CRISPR-encoded small RNA (crRNA) and has been used for genome editing and manipulation. Work reported here examined in vitro interactions between the Cas12a effector enzyme and DNA duplexes with varying states of base-pairing between the two strands. The data revealed that in the absence of complementarity between the crRNA guide and the DNA target-strand. Cas12a binds duplexes with unpaired segments. These off-target duplexes were bound at the Cas12a site responsible for RNA-guided double-stranded DNA binding but were not cleaved due to the lack of RNA/DNA hybrid formation. Such promiscuous binding was attributed to increased DNA flexibility induced by the unpaired segment present …,True,6TyRb4MAAAAJ:4DMP91E08xMC,3,https://pubs.acs.org/doi/abs/10.1021/acsomega.9b01469,17908206215392438373,/scholar?cites=17908206215392438373,,https://pubs.acs.org/doi/full/10.1021/acsomega.9b01469,0,0,0
1077112,Conserved DNA motifs in the type II-A CRISPR leader region,2017,Mason J Van Orden and Peter Klein and Kesavan Babu and Fares Z Najar and Rakhi Rajan,5,PeerJ,,e3161,PeerJ Inc.,The Clustered Regularly Interspaced Short Palindromic Repeats associated (CRISPR-Cas) systems consist of RNA-protein complexes that provide bacteria and archaea with sequence-specific immunity against bacteriophages. plasmids. and other mobile genetic elements. Bacteria and archaea become immune to phage or plasmid infections by inserting short pieces of the intruder DNA (spacer) site-specifically into the leader-repeat junction in a process called adaptation. Previous studies have shown that parts of the leader region. especially the 3′ end of the leader. are indispensable for adaptation. However. a comprehensive analysis of leader ends remains absent. Here. we have analyzed the leader. repeat. and Cas proteins from 167 type II-A CRISPR loci. Our results indicate two distinct conserved DNA motifs at the 3′ leader end: ATTTGAG (noted previously in the CRISPR1 locus of Streptococcus thermophilus DGCC7710) and a newly defined CTRCGAG. associated with the CRISPR3 locus of S. thermophilus DGCC7710. A third group with a very short CG DNA conservation at the 3′ leader end is observed mostly in lactobacilli. Analysis of the repeats and Cas proteins revealed clustering of these CRISPR components that mirrors the leader motif clustering. in agreement with the coevolution of CRISPR-Cas components. Based on our analysis of the type II-A CRISPR loci. we implicate leader end sequences that could confer site-specificity for the adaptation-machinery in the different subsets of type II-A CRISPR loci.,True,6TyRb4MAAAAJ:roLk4NBRz8UC,2,https://peerj.com/articles/3161/,2541049599858233956,/scholar?cites=2541049599858233956,,https://peerj.com/articles/3161/,0,0,0
1077117,The bridge helix of Cas12a imparts selectivity in cis‐DNA cleavage and regulates trans‐DNA cleavage,2021,Hari Priya Parameshwaran and Kesavan Babu and Christine Tran and Kevin Guan and Aleique Allen and Venkatesan Kathiresan and Peter Z Qin and Rakhi Rajan,,FEBS letters,,,,Cas12a is an RNA‐guided DNA endonuclease of the type V‐A CRISPR‐Cas system that has evolved convergently with the type II Cas9 protein. We previously showed that proline substitutions in the bridge helix (BH) impart target DNA cleavage selectivity in Streptococcus pyogenes (Spy) Cas9. Here. we examined a BH variant of Cas12a from Francisella novicida (FnoCas12aKD2P) to test mechanistic conservation. Our results show that for RNA‐guided DNA cleavage (cis‐activity). FnoCas12aKD2P accumulates nicked products while cleaving supercoiled DNA substrates with mismatches. with certain mismatch positions being more detrimental for linearization. FnoCas12aKD2P also possess reduced trans single‐stranded DNA cleavage activity. These results implicate the BH in substrate selectivity in both cis‐ and trans‐ cleavages and show its conserved role in target discrimination among Cas nucleases.,True,6TyRb4MAAAAJ:hC7cP41nSMkC,0,https://febs.onlinelibrary.wiley.com/doi/abs/10.1002/1873-3468.14051,,,,,0,0,0
