,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1163523,DLC1 is a chromosome 8p tumor suppressor whose loss promotes hepatocellular carcinoma,2008,Wen Xue and Alexander Krasnitz and Robert Lucito and Raffaella Sordella and Linda VanAelst and Carlos Cordon-Cardo and Stephan Singer and Florian Kuehnel and Michael Wigler and Scott Powers and Lars Zender and Scott W Lowe,22,Genes & development,11,1439-1444,Cold Spring Harbor Lab,,True,oANsQ4YAAAAJ:TQgYirikUcIC,191,,9722568788354436502,/scholar?cites=9722568788354436502,,,0,0,0
1163524,A Wnt-producing niche drives proliferative potential and progression in lung adenocarcinoma,2017,Tuomas Tammela and Francisco J Sanchez-Rivera and Naniye Malli Cetinbas and Katherine Wu and Nikhil S Joshi and Katja Helenius and Yoona Park and Roxana Azimi and Natanya R Kerper and R Alexander Wesselhoeft and Xin Gu and Leah Schmidt and Milton Cornwall-Brady and Ömer H Yilmaz and Wen Xue and Pekka Katajisto and Arjun Bhutkar and Tyler Jacks,,Nature,,,Nature Research,,True,oANsQ4YAAAAJ:MNNNGtAgD4EC,164,,1846055133244596883,/scholar?cites=1846055133244596883,,,0,0,0
1163525,p53-dependent Nestin regulation links tumor suppression to cellular plasticity in liver cancer,2014,Darjus F Tschaharganeh and Wen Xue and Diego F Calvisi and Matthias Evert and Tatyana V Michurina and Lukas E Dow and Ana Banito and Sarah F Katz and Edward R Kastenhuber and Susann Weissmueller and Chun-Hao Huang and Andre Lechel and Jesper B Andersen and David Capper and Lars Zender and Thomas Longerich and Grigori Enikolopov and Scott W Lowe,158,Cell,3,579-592,Cell Press,,True,oANsQ4YAAAAJ:YFjsv_pBGBYC,154,,3123698986432783551,/scholar?cites=3123698986432783551,,,0,0,0
1163526,A cluster of cooperating tumor-suppressor gene candidates in chromosomal deletions,2012,Wen Xue and Thomas Kitzing and Stephanie Roessler and Johannes Zuber and Alexander Krasnitz and Nikolaus Schultz and Kate Revill and Susann Weissmueller and Amy R Rappaport and Janelle Simon and Jack Zhang and Weijun Luo and James Hicks and Lars Zender and Xin Wei Wang and Scott Powers and Michael Wigler and Scott W Lowe,109,Proceedings of the National Academy of Sciences,21,8212-8217,National Acad Sciences,,True,oANsQ4YAAAAJ:j3f4tGmQtD8C,125,,8967586349376501571,/scholar?cites=8967586349376501571,,,0,0,0
1163527,Response and resistance to NF-κB inhibitors in mouse models of lung adenocarcinoma,2011,Wen Xue and Etienne Meylan and Trudy G Oliver and David M Feldser and Monte M Winslow and Roderick Bronson and Tyler Jacks,1,Cancer discovery,3,236-247,American Association for Cancer Research,,True,oANsQ4YAAAAJ:4JMBOYKVnBMC,124,,18204298237837370693,/scholar?cites=18204298237837370693,,,0,0,0
1163528,Targeting cadherin‐17 inactivates Wnt signaling and inhibits tumor growth in liver carcinoma,2009,Ling Xiao Liu and Nikki P Lee and Vivian W Chan and Wen Xue and Lars Zender and Chunsheng Zhang and Mao Mao and Hongyue Dai and Xiao Lin Wang and Michelle Z Xu and Terence K Lee and Irene O Ng and Yangchao Chen and Hsiang‐fu Kung and Scott W Lowe and Ronnie TP Poon and Jian Hua Wang and John M Luk,50,Hepatology,5,1453-1463,Wiley Subscription Services. Inc.. A Wiley Company,,True,oANsQ4YAAAAJ:R3hNpaxXUhUC,122,,2314020847735709112,/scholar?cites=2314020847735709112,,,0,0,0
1163529,Caspase-2-mediated cleavage of Mdm2 creates a p53-induced positive feedback loop,2011,Trudy G Oliver and Etienne Meylan and Gregory P Chang and Wen Xue and James R Burke and Timothy J Humpton and Diana Hubbard and Arjun Bhutkar and Tyler Jacks,43,Molecular cell,1,57-71,Cell Press,,True,oANsQ4YAAAAJ:RHpTSmoSYBkC,116,,4910601415097403892,/scholar?cites=4910601415097403892,,,0,0,0
1163530,Partial DNA-guided Cas9 enables genome editing with reduced off-target activity,2018,Hao Yin and Chun-Qing Song and Sneha Suresh and Suet-Yan Kwan and Qiongqiong Wu and Stephen Walsh and Junmei Ding and Roman L Bogorad and Lihua Julie Zhu and Scot A Wolfe and Victor Koteliansky and Wen Xue and Robert Langer and Daniel G Anderson,,Nature Chemical Biology,,,Nature Publishing Group,,True,oANsQ4YAAAAJ:XeErXHja3Z8C,115,,8304349675916839390,/scholar?cites=8304349675916839390,,,0,0,0
1163531,Implications of cellular senescence in tissue damage response. tumor suppression. and stem cell biology,2008,V Krizhanovsky and W Xue and L Zender and M Yon and E Hernando and SW Lowe,73,Cold Spring Harbor symposia on quantitative biology,,513-522,Cold Spring Harbor Laboratory Press,,True,oANsQ4YAAAAJ:e5wmG9Sq2KIC,109,,5192489125162487432,/scholar?cites=5192489125162487432,,,0,0,0
1163532,CRISPR/Cas9-mediated genome editing induces exon skipping by alternative splicing or exon deletion,2017,Haiwei Mou and Jordan L Smith and Lingtao Peng and Hao Yin and Jill Moore and Xiao-Ou Zhang and Chun-Qing Song and Ankur Sheel and Qiongqiong Wu and Deniz M Ozata and Yingxiang Li and Daniel G Anderson and Charles P Emerson and Erik J Sontheimer and Melissa J Moore and Zhiping Weng and Wen Xue,18,Genome Biology,1,108,BioMed Central,,True,oANsQ4YAAAAJ:TeJ9juy8vcMC,105,,18069629332049319110,/scholar?cites=18069629332049319110,,,0,0,0
1163533,Precision cancer mouse models through genome editing with CRISPR-Cas9,2015,Haiwei Mou and Zachary Kennedy and Daniel G Anderson and Hao Yin and Wen Xue,7,Genome Med,1,53,,,True,oANsQ4YAAAAJ:5rMqqAh47xYC,91,,10105341761189860650,/scholar?cites=10105341761189860650,,,0,0,0
1163534,p53 Represses the Mevalonate Pathway to Mediate Tumor Suppression,2018,Sung-Hwan Moon and Chun-Hao Huang and Shauna L Houlihan and Kausik Regunath and William A Freed-Pastor and John P Morris IV and Darjus F Tschaharganeh and Edward R Kastenhuber and Anthony M Barsotti and Rachel Culp-Hill and Wen Xue and Yu-Jui Ho and Timour Baslan and Xiang Li and Allison Mayle and Elisa de Stanchina and Lars Zender and David R Tong and Angelo D’Alessandro and Scott W Lowe and Carol Prives,,Cell,,,Cell Press,,True,oANsQ4YAAAAJ:1paMEeroeoQC,89,,5412068887234115157,/scholar?cites=5412068887234115157,,,0,0,0
1163535,Reproductive disruption in fish downstream from an estrogenic wastewater effluent,2008,Alan M Vajda and Larry B Barber and James L Gray and Elena M Lopez and John D Woodling and David O Norris,42,Environmental science & technology,9,3407-3414,American Chemical Society,,True,VuxvzxQAAAAJ:u5HHmVD_uO8C,508,,9698513486929592787,/scholar?cites=9698513486929592787,,,0,0,0
1163536,Antidepressant pharmaceuticals in two US effluent-impacted streams: occurrence and fate in water and sediment. and selective uptake in fish neural tissue,2010,Melissa M Schultz and Edward T Furlong and Dana W Kolpin and Stephen L Werner and Heiko L Schoenfuss and Larry B Barber and Vicki S Blazer and David O Norris and Alan M Vajda,44,Environmental science & technology,6,1918-1925,American Chemical Society,,True,VuxvzxQAAAAJ:d1gkVwhDpl0C,458,,6317443686152837182,/scholar?cites=6317443686152837182,,,0,0,0
1163537,Antidepressants at environmentally relevant concentrations affect predator avoidance behavior of larval fathead minnows (Pimephales promelas),2009,Meghan M Painter and Megan A Buerkley and Matthew L Julius and Alan M Vajda and David O Norris and Larry B Barber and Edward T Furlong and Melissa M Schultz and Heiko L Schoenfuss,28,Environmental Toxicology and Chemistry,12,2677-2684,Wiley Periodicals. Inc.,,True,VuxvzxQAAAAJ:9yKSN-GCB0IC,273,,10580912844404505902,/scholar?cites=10580912844404505902,,,0,0,0
1163538,Intersex and other reproductive disruption of fish in wastewater effluent dominated Colorado streams,2006,John D Woodling and Elena M Lopez and Tammy A Maldonado and David O Norris and Alan M Vajda,144,Comparative Biochemistry and Physiology Part C: Toxicology & Pharmacology,1,10-15,Elsevier,,True,VuxvzxQAAAAJ:u-x6o8ySG0sC,196,,6545392328444027367,/scholar?cites=6545392328444027367,,,0,0,0
1163539,Demasculinization of male fish by wastewater treatment plant effluent,2011,Alan M Vajda and Larry B Barber and James L Gray and Elena M Lopez and Ashley M Bolden and Heiko L Schoenfuss and David O Norris,103,Aquatic Toxicology,3-4,213-221,Elsevier,,True,VuxvzxQAAAAJ:IjCSPb-OGe4C,183,,14441662288730951213,/scholar?cites=14441662288730951213,,,0,0,0
1163540,Perturbation and restoration of the fathead minnow gut microbiome after low-level triclosan exposure,2015,Adrienne B Narrowe and Munira Albuthi-Lantz and Erin P Smith and Kimberly J Bower and Timberley M Roane and Alan M Vajda and Christopher S Miller,3,Microbiome,1,1-18,BioMed Central,,True,VuxvzxQAAAAJ:YOwf2qJgpHMC,95,,924800320989904289,/scholar?cites=924800320989904289,,,0,0,0
1163541,Predator avoidance performance of larval fathead minnows (Pimephales promelas) following short-term exposure to estrogen mixtures,2009,Meghan R McGee and Matthew L Julius and Alan M Vajda and David O Norris and Larry B Barber and Heiko L Schoenfuss,91,Aquatic toxicology,4,355-361,Elsevier,,True,VuxvzxQAAAAJ:2osOgNQ5qMEC,91,,1488571366950057606,/scholar?cites=1488571366950057606,,,0,0,0
1163542,Fish endocrine disruption responses to a major wastewater treatment facility upgrade,2012,Larry B Barber and Alan M Vajda and Chris Douville and David O Norris and Jeffery H Writer,46,Environmental science & technology,4,2121-2131,American Chemical Society,,True,VuxvzxQAAAAJ:ufrVoPGSRksC,90,,1191081190457105012,/scholar?cites=1191081190457105012,,,0,0,0
1163543,An environmental oestrogen disrupts fish population dynamics through direct and transgenerational effects on survival and fecundity,2014,Adam R Schwindt and Dana L Winkelman and Kristen Keteles and Mark Murphy and Alan M Vajda,51,Journal of Applied Ecology,3,582-591,,,True,VuxvzxQAAAAJ:3fE2CSJIrl8C,87,,17001696241267095961,/scholar?cites=17001696241267095961,,,0,0,0
1163544,Chronic toxicity of ammonia to early life stage rainbow trout,2009,Stephen F Brinkman and John D Woodling and Alan M Vajda and David O Norris,138,Transactions of the American Fisheries Society,2,433-440,Taylor & Francis Group,,True,VuxvzxQAAAAJ:qjMakFHDy7sC,37,,748034266851535082,/scholar?cites=748034266851535082,,,0,0,0
1163545,Treated Effluent in the Aquatic Environment: Impact Assessment of Endocrine Disrupting Chemicals. Report to National Water Commission,2012,Anu Kumar and Mike Williams and Marianne Woods and Rai Singh Kookana and Larry Barber and Alan Vajda and Hai Doan and Adrienne Gregg and Peter Bain and Debra Gonzago,,,,,CSIRO,,True,VuxvzxQAAAAJ:-f6ydRqryjwC,18,,4900380033793745268,/scholar?cites=4900380033793745268,,,0,0,0
1163546,Treated effluent in the aquatic environment: impact assessment of endocrine disrupting chemicals,2012,Anu Kumar and Mike Williams and Marianne Woods and Rai Kookana and Larry Barber and Alan Vajda and Hai Doan and Adrienne Gregg and Debra Gonzago and Peter Bain,,Water for a Healthy Country Flagship Report series,,,,,True,VuxvzxQAAAAJ:L8Ckcad2t8MC,18,,4900380033793745268,/scholar?cites=4900380033793745268,,,0,0,0
1163547,Reproductive failure of the red shiner (Cyprinella lutrensis) after exposure to an exogenous estrogen,2010,Michelle M McGree and Dana L Winkelman and Nicole KM Vieira and Alan M Vajda,67,Canadian journal of fisheries and aquatic sciences,11,1730-1743,,,True,VuxvzxQAAAAJ:eQOLeE2rZwMC,17,,8961491212496748185,/scholar?cites=8961491212496748185,,,0,0,0
1163548,Endocrine-active chemicals (EACs) in fishes,2011,Alan Milan Vajda and David O Norris,,,,245-264,Academic Press,,True,VuxvzxQAAAAJ:Zph67rFs4hoC,16,,6182430279418983649,/scholar?cites=6182430279418983649,,,0,0,0
1163549,Effects of an Extreme Flood on Trace Elements in River Water From Urban Stream to Major River Basin,2017,Larry B Barber and Suzanne S Paschke and William A Battaglin and Chris Douville and Kevin C Fitzgerald and Steffanie H Keefe and David A Roth and Alan M Vajda,51,Environmental science & technology,18,10344-10356,American Chemical Society,,True,VuxvzxQAAAAJ:mVmsd5A6BfQC,11,,492200971152833110,/scholar?cites=492200971152833110,,,0,0,0
1163550,Impact of wastewater infrastructure upgrades on the urban water cycle: Reduction in halogenated reaction byproducts following conversion from chlorine gas to ultraviolet light …,2015,Larry B Barber and Michelle L Hladik and Alan M Vajda and Kevin C Fitzgerald and Chris Douville,529,Science of The Total Environment,,264-274,Elsevier,,True,VuxvzxQAAAAJ:_kc_bZDykSQC,11,,12283561187786630205,/scholar?cites=12283561187786630205,,,0,0,0
1163551,Integrated assessment of wastewater treatment plant effluent estrogenicity in the Upper Murray River. Australia. using the native Murray rainbowfish (Melanotaenia fluviatilis),2015,Alan M Vajda and Anupama Kumar and Marianne Woods and Mike Williams and Hai Doan and Peter Tolsher and Rai S Kookana and Larry B Barber,34,Environmental Toxicology and Chemistry,5,1078-1087,,,True,VuxvzxQAAAAJ:ULOm3_A8WrAC,10,,3893120544395504898,/scholar?cites=3893120544395504898,,,0,0,0
1163552,Reproductive disruption of fishes by endocrine-active wastewater effluent,2006,Alan Milan Vajda,,,,,,,True,VuxvzxQAAAAJ:UeHWp8X0CEIC,9,,14547576940437784926,/scholar?cites=14547576940437784926,,,0,0,0
1163553,Integrated assessment of wastewater reuse. exposure risk. and fish endocrine disruption in the Shenandoah River watershed,2019,Larry B Barber and Jennifer L Rapp and Chintamani Kandel and Steffanie H Keefe and Jacelyn Rice and Paul Westerhoff and David W Bertolatus and Alan M Vajda,53,Environmental science & technology,7,3429-3440,American Chemical Society,,True,VuxvzxQAAAAJ:ZeXyd9-uunAC,8,,16676499875376376688,/scholar?cites=16676499875376376688,,,0,0,0
1163554,Evaluation of targeted and untargeted effects-based monitoring tools to assess impacts of contaminants of emerging concern on fish in the South Platte River. CO,2018,Drew R Ekman and Kristen Keteles and Jon Beihoffer and Jenna E Cavallin and Kenneth Dahlin and John M Davis and Aaron Jastrow and James M Lazorchak and Marc A Mills and Mark Murphy and David Nguyen and Alan M Vajda and Daniel L Villeneuve and Dana L Winkelman and Timothy W Collette,239,Environmental Pollution,,706-713,Elsevier,,True,VuxvzxQAAAAJ:dhFuZR0502QC,6,,14501181471767991286,/scholar?cites=14501181471767991286,,,0,0,0
1163555,Endocrine-active phytochemicals: Environmental signaling context and mechanisms,2005,Alan M Vajda and David O Norris,,Endocrine Disruption: Biological Bases for Health Effects in Wildlife and Humans,,,Oxford University Press,,True,VuxvzxQAAAAJ:KlAtU1dfN6UC,6,,5640165874339743124,/scholar?cites=5640165874339743124,,,0,0,0
1163556,Reproductive disruption and intersex in white suckers (Catostomus commersoni) downstream of a Colorado wastewater treatment plant,2004,AM Vajda and EM Lopez and JD Woodling and TA Maldonado and DO Norris,44,,6,655-655,SOC INTEGRATIVE COMPARATIVE BIOLOGY,,True,VuxvzxQAAAAJ:8k81kl-MbHgC,5,,7756538839189500501,/scholar?cites=7756538839189500501,,,0,0,0
1163557,The occurrence of intersex fishes in Boulder Creek. Colorado. is a recent phenomenon,2018,David O Norris and Ashley L Bolden and Alan M Vajda,265,General and comparative endocrinology,,56-60,Academic Press,,True,VuxvzxQAAAAJ:9ZlFYXVOiuMC,3,,16321357000714927593,/scholar?cites=16321357000714927593,,,0,0,0
1163558,Effects of steroids and dioxin (2. 3. 7. 8-TCDD) on the developing wolffian ducts of the tiger salamander (Ambystoma tigrinum),2005,Alan M Vajda and David O Norris,141,General and comparative endocrinology,1,1-11,Academic Press,,True,VuxvzxQAAAAJ:zYLM7Y9cAGgC,3,,3695906739435452713,/scholar?cites=3695906739435452713,,,0,0,0
1163559,Impacts of neuroactive and estrogenic chemicals in wastewater effluents on behavior and reproduction in freshwater fishes,2012,DO Norris and AM Vajda and LB Barber and HL Schoenfuss,52,,,E130-E130,OXFORD UNIV PRESS INC,,True,VuxvzxQAAAAJ:0EnyYjriUFMC,2,,13903927086591531362,/scholar?cites=13903927086591531362,,,0,0,0
1163560,Reproductive disruption of fishes by endocrine-active wastewater effluent,2010,AM Bolden and AM Vajda and LB Barber,50,,,E13-E13,OXFORD UNIV PRESS INC,,True,VuxvzxQAAAAJ:roLk4NBRz8UC,2,,5383531976884737846,/scholar?cites=5383531976884737846,,,0,0,0
1163561,Reproductive disruption in fish downstream from an estrogenic wastewater effluent,2008,Alan M Vajda and Larry B Barber and James L Gray and Elena M Lopez and John D Woodling and David O Norris,42,Environmental science & technology,9,3407-3414,American Chemical Society,,True,_pvlAk4AAAAJ:u5HHmVD_uO8C,508,,9698513486929592787,/scholar?cites=9698513486929592787,,,0,0,0
1163562,Quantification of steroid hormones with pheromonal properties in municipal wastewater effluent,2003,Edward P Kolodziej and James L Gray and David L Sedlak,22,Environmental Toxicology and Chemistry: An International Journal,11,2622-2629,Wiley Periodicals. Inc.,,True,_pvlAk4AAAAJ:u-x6o8ySG0sC,206,,12492881030700077805,/scholar?cites=12492881030700077805,,,0,0,0
1163563,Demasculinization of male fish by wastewater treatment plant effluent,2011,Alan M Vajda and Larry B Barber and James L Gray and Elena M Lopez and Ashley M Bolden and Heiko L Schoenfuss and David O Norris,103,Aquatic Toxicology,3-4,213-221,Elsevier,,True,_pvlAk4AAAAJ:IjCSPb-OGe4C,183,,14441662288730951213,/scholar?cites=14441662288730951213,,,0,0,0
1163564,Combined sewer overflows: an environmental source of hormones and wastewater micropollutants,2012,PJ Phillips and AT Chalmers and JL Gray and DW Kolpin and WT Foreman and GR Wall,46,Environmental science & technology,10,5336-5343,American Chemical Society,,True,_pvlAk4AAAAJ:mVmsd5A6BfQC,168,,5043121982049560781,/scholar?cites=5043121982049560781,,,0,0,0
1163565,Peer reviewed: Understanding microcontaminants in recycled water,2000,David L Sedlak and James L Gray and Karen E Pinkston,34,Environmental Science & Technology,23,508A-515A,American Chemical Society,,True,_pvlAk4AAAAJ:d1gkVwhDpl0C,158,,6740902004759571452,/scholar?cites=6740902004759571452,,,0,0,0
1163566,Contaminants of emerging concern in fresh leachate from landfills in the conterminous United States,2014,Jason R Masoner and Dana W Kolpin and Edward T Furlong and Isabelle M Cozzarelli and James L Gray and Eric A Schwab,16,Environmental Science: Processes & Impacts,10,2335-2354,Royal Society of Chemistry,,True,_pvlAk4AAAAJ:35N4QoGY0k4C,122,,5268079342908354119,/scholar?cites=5268079342908354119,,,0,0,0
1163567,Biodegradation of 17β-estradiol. estrone and testosterone in stream sediments,2009,Paul M Bradley and Larry B Barber and Francis H Chapelle and James L Gray and Dana W Kolpin and Peter B McMahon,43,Environmental science & technology,6,1902-1910,American Chemical Society,,True,_pvlAk4AAAAJ:2osOgNQ5qMEC,104,,10820368398043888221,/scholar?cites=10820368398043888221,,,0,0,0
1163568,Persistence and potential effects of complex organic contaminant mixtures in wastewater-impacted streams,2013,Larry B Barber and Steffanie H Keefe and Greg K Brown and Edward T Furlong and James L Gray and Dana W Kolpin and Michael T Meyer and Mark W Sandstrom and Steven D Zaugg,47,Environmental science & technology,5,2177-2188,American Chemical Society,,True,_pvlAk4AAAAJ:hC7cP41nSMkC,102,,7028157451416814738,/scholar?cites=7028157451416814738,,,0,0,0
1163569,Bioassay of estrogenicity and chemical analyses of estrogens in streams across the United States associated with livestock operations,2013,David A Alvarez and Nancy W Shappell and LO Billey and Dietrich S Bermudez and Vickie S Wilson and Dana W Kolpin and Stephanie D Perkins and Nicola Evans and William T Foreman and James L Gray and MJ Shipitalo and Michael T Meyer,47,Water research,10,3347-3363,Pergamon,,True,_pvlAk4AAAAJ:-f6ydRqryjwC,92,,68435221242515158,/scholar?cites=68435221242515158,,,0,0,0
1163570,Concentrations of hormones. pharmaceuticals and other micropollutants in groundwater affected by septic systems in New England and New York,2015,Patrick J Phillips and C Schubert and D Argue and I Fisher and Edward T Furlong and W Foreman and J Gray and A Chalmers,512,Science of the Total Environment,,43-54,Elsevier,,True,_pvlAk4AAAAJ:HoB7MX3m0LUC,88,,3498864187089038607,/scholar?cites=3498864187089038607,,,0,0,0
1163571,Chemical contaminants in water and sediment near fish nesting sites in the Potomac River basin: determining potential exposures to smallmouth bass (Micropterus dolomieu),2013,Dana W Kolpin and Vicki S Blazer and James L Gray and Michael J Focazio and John A Young and David A Alvarez and Luke R Iwanowicz and William T Foreman and Edward T Furlong and Gary K Speiran and Steven D Zaugg and Laura E Hubbard and Michael T Meyer and Mark W Sandstrom and Larry B Barber,443,Science of the Total Environment,,700-716,Elsevier,,True,_pvlAk4AAAAJ:ZeXyd9-uunAC,75,,7622477955340343386,/scholar?cites=7622477955340343386,,,0,0,0
1163572,Steroid hormone runoff from agricultural test plots applied with municipal biosolids,2012,Yun-Ya Yang and James L Gray and Edward T Furlong and Jessica G Davis and Rhiannon C ReVello and Thomas Borch,46,Environmental science & technology,5,2746-2754,American Chemical Society,,True,_pvlAk4AAAAJ:Zph67rFs4hoC,71,,17148493193392536923,/scholar?cites=17148493193392536923,,,0,0,0
1163573,Evaluating the behavior of gadolinium and other rare earth elements through large metropolitan sewage treatment plants,2010,Philip L Verplanck and Edward T Furlong and James L Gray and Patrick J Phillips and Ruth E Wolf and Kathleen Esposito,44,Environmental science & technology,10,3876-3882,American Chemical Society,,True,_pvlAk4AAAAJ:eQOLeE2rZwMC,70,,10800969055593929685,/scholar?cites=10800969055593929685,,,0,0,0
1163574,The fate of estrogenic hormones in an engineered treatment wetland with dense macrophytes,2005,James L Gray and David L Sedlak,77,Water Environment Research,1,24-31,Water Environment Federation,,True,_pvlAk4AAAAJ:9yKSN-GCB0IC,70,,6847642586958246503,/scholar?cites=6847642586958246503,,,0,0,0
1163575,Presence of the Corexit component dioctyl sodium sulfosuccinate in Gulf of Mexico waters after the 2010 Deepwater Horizon oil spill,2014,James L Gray and Leslie K Kanagy and Edward T Furlong and Chris J Kanagy and Jeff W McCoy and Andrew Mason and Gunnar Lauenstein,95,Chemosphere,,124-130,Pergamon,,True,_pvlAk4AAAAJ:GnPB-g6toBAC,68,,10702239178419957969,/scholar?cites=10702239178419957969,,,0,0,0
1163576,Determination of steroid hormones and related compounds in filtered and unfiltered water by solid-phase extraction. derivatization. and gas chromatography with tandem mass …,2012,William T Foreman and James L Gray and Rhiannon C ReVello and Chris E Lindley and Scott A Losche and Larry B Barber,5,"US Geological Survey techniques and methods, book",,1-118,,,True,_pvlAk4AAAAJ:IWHjjKOFINEC,61,,9594279974015411382,/scholar?cites=9594279974015411382,,,0,0,0
1163577,A role for analytical chemistry in advancing our understanding of the occurrence. fate. and effects of Corexit oil dispersants,2010,Ben Place and Brian Anderson and Abdou Mekebri and Edward T Furlong and James L Gray and Ron Tjeerdema and Jennifer Field,44,,16,6016-6018,American Chemical Society,,True,_pvlAk4AAAAJ:5nxA0vEk-isC,55,,16352355883709937352,/scholar?cites=16352355883709937352,,,0,0,0
1163578,Landfill leachate as a mirror of today's disposable society: pharmaceuticals and other contaminants of emerging concern in final leachate from landfills in the conterminous …,2016,Jason R Masoner and Dana W Kolpin and Edward T Furlong and Isabelle M Cozzarelli and James L Gray,35,Environmental toxicology and chemistry,4,906-918,,,True,_pvlAk4AAAAJ:bFI3QPDXJZMC,54,,13955775193022425265,/scholar?cites=13955775193022425265,,,0,0,0
1163579,Endocrine active chemicals. pharmaceuticals. and other chemicals of concern in surface water. wastewater-treatment plant effluent. and bed sediment. and biological …,2011,Kathy E Lee and Susan K Langer and Larry B Barber and Jeff H Writer and Mark L Ferrey and Heiko L Schoenfuss and Edward T Furlong and William T Foreman and James L Gray and Rhiannon C ReVello and Dalma Martinovic and Olivia P Woodruff and Steffanie H Keefe and Greg K Brown and Howard E Taylor and Imma Ferrer and E Michael Thurman,575,US Geological Survey Data Series,2011,54,,,True,_pvlAk4AAAAJ:zYLM7Y9cAGgC,45,,7576205395288465184,/scholar?cites=7576205395288465184,,,0,0,0
1163580,Pharmaceutical manufacturing facility discharges can substantially increase the pharmaceutical load to US wastewaters,2018,Tia-Marie Scott and Patrick J Phillips and Dana W Kolpin and Kaitlyn M Colella and Edward T Furlong and William T Foreman and James L Gray,636,Science of the Total Environment,,69-79,Elsevier,,True,_pvlAk4AAAAJ:TesyEGJKHF4C,26,,7406954187782926879,/scholar?cites=7406954187782926879,,,0,0,0
1163581,Rainfall-runoff of anthropogenic waste indicators from agricultural fields applied with municipal biosolids,2017,James L Gray and Thomas Borch and Edward T Furlong and Jessica G Davis and Tracy J Yager and Yun-Ya Yang and Dana W Kolpin,580,Science of the Total Environment,,83-89,Elsevier,,True,_pvlAk4AAAAJ:r_AWSJRzSzQC,24,,12529695166504056289,/scholar?cites=12529695166504056289,,,0,0,0
1163582,Reconnaissance of mixed organic and inorganic chemicals in private and public supply tapwaters at selected residential and workplace sites in the United States,2018,Paul M Bradley and Dana W Kolpin and Kristin M Romanok and Kelly L Smalling and Michael J Focazio and Juliane B Brown and Mary C Cardon and Kurt D Carpenter and Steven R Corsi and Laura A DeCicco and Julie E Dietze and Nicola Evans and Edward T Furlong and Carrie E Givens and James L Gray and Dale W Griffin and Christopher P Higgins and Michelle L Hladik and Luke R Iwanowicz and Celeste A Journey and Kathryn M Kuivila and Jason R Masoner and Carrie A McDonough and Michael T Meyer and James L Orlando and Mark J Strynar and Christopher P Weis and Vickie S Wilson,52,Environmental science & technology,23,13972-13985,American Chemical Society,,True,_pvlAk4AAAAJ:5F1dSjz1ScoC,19,,4097842671574107475,/scholar?cites=4097842671574107475,,,0,0,0
1163583,Landfill leachate contributes per-/poly-fluoroalkyl substances (PFAS) and pharmaceuticals to municipal wastewater,2020,Jason R Masoner and Dana W Kolpin and Isabelle M Cozzarelli and Kelly L Smalling and Stephanie C Bolyard and Jennifer A Field and Edward T Furlong and James L Gray and Duncan Lozinski and Debra Reinhart and Alix Rodowa and Paul M Bradley,6,Environmental Science: Water Research & Technology,5,1300-1311,Royal Society of Chemistry,,True,_pvlAk4AAAAJ:H0nRGT7Dr7IC,14,,15166523588747467307,/scholar?cites=15166523588747467307,,,0,0,0
1163584,Fate of estrogenic compounds during municipal sludge stabilization and dewatering,2010,Edward T Furlong and Dave Quanrud and Beverley M Stinson,176,,,,Water Environment Research Foundation,,True,_pvlAk4AAAAJ:ufrVoPGSRksC,13,,14186036198322351378,/scholar?cites=14186036198322351378,,,0,0,0
1163585,Approaches for quantifying the attenuation of wastewater-derived contaminants in the aquatic environment,2003,David L Sedlak and Karen E Pinkston and James L Gray and Edward P Kolodziej,57,CHIMIA International Journal for Chemistry,9,567-569,Swiss Chemical Society,,True,_pvlAk4AAAAJ:qjMakFHDy7sC,13,,6579467999401615816,/scholar?cites=6579467999401615816,,,0,0,0
1163586,Removal of 17β-estradiol and 17α-ethinylestradiol in Engineered Treatment Wetlands,2003,J Gray and D Sedlak,,"3rd International Conference on Pharmaceuticals and Endocrine Disrupting Chemicals in Water. Minneapolis, MN March",,19-21,,,True,_pvlAk4AAAAJ:UeHWp8X0CEIC,13,,13941163634280368352,/scholar?cites=13941163634280368352,,,0,0,0
1163587,Rapid self-healing hydrogels,2012,Ameya Phadke and Chao Zhang and Bedri Arman and Cheng-Chih Hsu and Raghunath A Mashelkar and Ashish K Lele and Michael J Tauber and Gaurav Arya and Shyni Varghese,109,Proceedings of the National Academy of Sciences,12,4383-4388,National Academy of Sciences,,True,BmGN-MAAAAAJ:qxL8FJ1GzNcC,523,,3367043034018940606,/scholar?cites=3367043034018940606,,,0,0,0
1163588,Engineering the cell–material interface for controlling stem cell adhesion. migration. and differentiation,2011,Ramses Ayala and Chao Zhang and Darren Yang and Yongsung Hwang and Aereas Aung and Sumeet S Shroff and Fernando T Arce and Ratnesh Lal and Gaurav Arya and Shyni Varghese,32,Biomaterials,15,3700-3711,Elsevier,,True,BmGN-MAAAAAJ:_FxGoFyzp5QC,297,,9227472800974010957,/scholar?cites=9227472800974010957,,,0,0,0
