,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1124536,Methyl syringate: a chemical marker of asphodel (Asphodelus microcarpus Salzm. et Viv.) monofloral honey,2009,Carlo IG Tuberoso and Ersilia Bifulco and Igor Jerkovic and Pierluigi Caboni and Paolo Cabras and Ignazio Floris,57,Journal of Agricultural and Food Chemistry,9,3895-3900,American Chemical Society,During the liquid chromatographic study of the phenolic fraction of monofloral honeys was detected in the asphodel honey (Asphodelus microcarpus Salzm. et Viv.) chromatogram a distinctive peak not detected in other monofloral honeys such as Arbutus unedo L.. Hedysarum coronarium. Eucalyptus spp.. and Galactites tomentosa. After thin layer chromatography (TLC) purification and characterization by NMR and LC-MS/MS. the compound was identified as methyl syringate (MSYR) and confirmed against an original standard. Levels of MSYR were measured in honeys of 2005. 2006. and 2007 by HPLC-DAD analysis. Level determination of MSYR was repeated in 2008 for 2006 and 2007 honeys to evaluate chemical stability of this phenolic compound. Levels of MSYR measured 1 year after the sampling did not show significant statistical differences (p < 0.05). The stability of MSYR was also confirmed by 12 …,True,X1N8BdkAAAAJ:UxriW0iASnsC,83,https://pubs.acs.org/doi/abs/10.1021/jf803991j,16517002699978594064,/scholar?cites=16517002699978594064,,https://pdfs.semanticscholar.org/b645/9f1acf4336729eb2017061fb1230aeb1f703.pdf,0,0,0
1124537,Color evaluation of seventeen European unifloral honey types by means of spectrophotometrically determined CIE L∗ Cab∗ hab∘ chromaticity coordinates,2014,Carlo Ignazio Giovanni Tuberoso and Igor Jerković and Giorgia Sarais and Francesca Congiu and Zvonimir Marijanović and Piotr Marek Kuś,145,Food chemistry,,284-291,Elsevier,CIE (Commission Internationale de l’Eclairage) L∗ C ab∗ h ab∘ color coordinates for 305 samples of 17 unifloral honeys types (asphodel. buckwheat. black locust. sweet chestnut. citrus. eucalyptus. Garland thorn. honeydew. heather. lime. mint. rapeseed. sage. strawberry tree. sulla flower. savory and thistle) from different geographic locations in Europe were spectrophotometrically assessed and statistically evaluated. Preliminary separation of unifloral honeys was obtained by means of L∗-C ab∗ color coordination correlation. Hierarchical Cluster Analysis (HCA) revealed an expected segregation of the honeys types according to their chromatic characteristics. Principal Component Analysis (PCA) allowed to obtain a more defined distinction of the 17 unifloral honey types. particularly when using 3D graphics. CIE L∗ C ab∗ h ab∘ color coordinates were useful for the identification of several honey types. The …,True,X1N8BdkAAAAJ:hqOjcs7Dif8C,71,https://www.sciencedirect.com/science/article/pii/S0308814613011011,5266095295019212446,/scholar?cites=5266095295019212446,,,0,0,0
1124538,Volatile compounds from leaf-buds of Populus nigra L.(Salicaceae),2003,Igor Jerković and Josip Mastelić,63,Phytochemistry,1,109-113,Pergamon,Volatile components from fresh and air-dried leaf-buds of Populus nigra L. (Salicaceae) were isolated by Likens-Nickerson apparatus and analyzed using GC/MS. Forty-eight components (ca. 95% of the total isolate) were identified among black poplar bud volatiles. Sesquiterpene alcohols β-eudesmol and α-eudesmol represented 26.3–28.7% of the oil. Other major sesquiterpene compounds were γ-selinene (7.6–8.8%). δ-cadinene (7.8–8.6%). α-elemene (3.3–5.2%) and γ-cadinene (3.9–4.2%). Hemiterpenes were also identified (2.2–7.6%). Monoterpenes were present in low percentages (1.6–5.7%). Aliphatic and aromatic alcohols. carbonyl compounds and aliphatic acids were identified among non-terpene volatiles (9.8–13.5%). The fresh buds contained 0.27% and dried 0.12% essential oil. Air-drying moderately effected the volatiles qualitative and quantitative composition.,True,X1N8BdkAAAAJ:9yKSN-GCB0IC,71,https://www.sciencedirect.com/science/article/pii/S0031942202007069,1059346425506385993,/scholar?cites=1059346425506385993,,,0,0,0
1124539,Headspace. volatile and semi-volatile patterns of Paliurus spina-christi unifloral honey as markers of botanical origin,2009,Igor Jerković and Carlo Ignazio Giovanni Tuberoso and Zvonimir Marijanović and Marko Jelić and Ana Kasum,112,Food Chemistry,1,239-245,Elsevier,The samples of unifloral Paliurus spina-christi honey were analysed by means of headspace solid-phase microextraction (HS-SPME) and ultrasonic solvent extraction (USE) followed by gas chromatography and mass spectrometry (GC. GC–MS) in order to obtain complete patterns of headspace. volatile and semi-volatile compounds. In headspace pattern the most abundant compounds and possible markers were nonanal. four isomers of lilac aldehyde. decanal. methyl nonanoate. hexanoic and 2-ethylhexanoic acids. Although the main components of USE extracts were higher saturated aliphatic hydrocarbons. higher aliphatic alcohols and acids. they can not be considered reliable biomarkers due to their probable origin from bee wax or bee cuticle. Although present in small quantities. the more reliable markers in the extracts were benzene derivatives (particularly 4-hydroxy-3.5-dimethylbenzaldehyde. 4 …,True,X1N8BdkAAAAJ:2osOgNQ5qMEC,70,https://www.sciencedirect.com/science/article/pii/S0308814608006377,3355806211840339880,/scholar?cites=3355806211840339880,,,0,0,0
1124540,Comparative Study of Leaf. Fruit and Flower Essential Oils of Croatian Myrtus communis (L.) During a One-Year Vegetative Cycle,2002,Igor Jerkovic and Ani Radonic and Ivo Borcic,14,Journal of Essential Oil Research,4,266-270,Taylor & Francis Group,The content and composition variations of the leaf. flower and fruit oils of Myrtus communis L. were studied during a one-year vegetative cycle. The plant material was harvested from the ecologically pure area on the island of Vis (Croatia). Yield and composition of myrtle oils depended on collected plant parts and on the period of harvest. Myrtenyl acetate (13.5–30.7%). 1. 8-cineole + limonene (12.6–29.8%). linalool (10.8–18.3%) and α-pinene (6.6–16.4%) were five predominant terpenoid compounds in myrtle leaf oils. These compounds were also detected in the flower and fruit oils. but in different proportions. The fruit and flower oils always contained less linalool than leaf oils. During the collecting period the oil yields (w/w) varied as follows: leaf oils (0.19–0.37%). flower oils (0.21–0.26%) and fruit oils (0.03–0.13%).,True,X1N8BdkAAAAJ:dshw04ExmUIC,70,https://www.tandfonline.com/doi/abs/10.1080/10412905.2002.9699849,12509362677571276722,/scholar?cites=12509362677571276722,,,0,0,0
1124541,A Variety of Volatile Compounds as Markers in Unifloral Honey from Dalmatian Sage (Salvia officinalis L.),2006,Igor Jerković and Josip Mastelić and Zvonimir Marijanović,3,Chemistry & biodiversity,12,1307-1316,WILEY‐VCH Verlag,Volatile compounds of unifloral Salvia officinalis L. honey has been investigated for the first time. The botanical origin of ten unifloral Salvia honey samples has been ascertained by pollen analysis (the honey samples displayed 23–60% of Salvia pollen). Fifty‐four volatile compounds were identified by GC and GC/MS in ten Salvia honey extracts obtained by ultrasound‐assisted extraction (USE) with pentane/Et2O 1 : 2. The yield of isolated volatiles varied from 25.7 to 30.5 mg kg−1. Salvia honey could be distinguished on the basis of the high percentage of benzoic acid (6.4–14.8%). and especially phenylacetic acid (5.7–18.4%). Minor. but floral‐origin important volatiles were identified such as shikimate pathway derivatives. ‘degraded‐carotenoid‐like’ structures (3.5.5‐trimethylcyclohex‐2‐ene derivatives) and 2.6.6‐trimethylcyclohex‐2‐ene derivatives. Compounds from other metabolic pathways such as …,True,X1N8BdkAAAAJ:UeHWp8X0CEIC,68,https://onlinelibrary.wiley.com/doi/abs/10.1002/cbdv.200690134,1363121546548945581,/scholar?cites=1363121546548945581,,,0,0,0
1124542,Oak (Quercus frainetto Ten.) honeydew honey—approach to screening of volatile organic composition and antioxidant capacity (DPPH and FRAP assay),2010,Igor Jerković and Zvonimir Marijanović,15,Molecules,5,3744-3756,Molecular Diversity Preservation International,Two samples of oak honeydew honey were investigated. Headspace solid-phase microextraction (HS-SPME) combined with GC and GC/MS enabled identification of the most volatile organic headspace compounds being dominated by terpenes (mainly cis-and trans-linalool oxides). The volatile and less-volatile organic composition of the samples was obtained by ultrasonic assisted extraction (USE) with two solvents (1: 2 (v/v) pentane-diethyl ether mixture and dichloromethane) followed by GC and GC/MS analysis. Shikimic pathway derivatives are of particular interest with respect to the botanical origin of honey and the most abundant was phenylacetic acid (up to 16.4%). Antiradical activity (DPPH assay) of the honeydew samples was 4.5 and 5.1 mmol TEAC/kg. Ultrasonic solvent extracts showed several dozen times higher antiradical capacity in comparison to the honeydew. Antioxidant capacity (FRAP assay) of honeydew samples was 4.8 and 16.1 mmol Fe 2+/kg. while the solvent mixture extracts showed antioxidant activity of 374.5 and 955.9 Fe 2+/kg. respectively. and the dichloromethane extracts 127.3 and 101.5 mmol Fe 2+/kg. View Full-Text,True,X1N8BdkAAAAJ:Tyk-4Ss8FVUC,66,https://www.mdpi.com/1420-3049/15/5/3744,8836577585525870854,/scholar?cites=8836577585525870854,,https://www.mdpi.com/1420-3049/15/5/3744/pdf,0,0,0
1124543,Synthesis of selected naturally occurring glucosides of volatile compounds. Their chromatographic and spectroscopic properties,2004,Josip Mastelić and Igor Jerković and Marijana Vinković and Zoran Džolić and Dražen Vikić-Topić,77,Croatica chemica acta,3,491-500,Hrvatsko kemijsko društvo,Naturally occurring glucosides of benzyl alcohol.(±)-menthol.(+)-borneol. thymol. carvacrol and eugenol were synthesized by the Koenigs-Knorr-Zemplén method (yields 19.5–52.2%). Their β-D-glucopyranosidic structures were determined by one-and two-dimensional homoand heteronuclear 1 H and 13 C NMR spectroscopy. The β-configuration was additionally confirmed by the hydrolysis with β-glucosidase. Tetraacetyl-β-D-glucopyranosides. as intermediates. were GC-MS analyzed. Diastereomeric β-glucoside tetraacetates of (±)-menthol were well separated on the HP-101 column. The mass spectra of glucopyranoside tetraacetates were mutually compared. as well as with the spectra of their aglycones.,True,X1N8BdkAAAAJ:qjMakFHDy7sC,61,https://hrcak.srce.hr/index.php?show=clanak&id_clanak_jezik=151502,11853729610643374774,/scholar?cites=11853729610643374774,,https://hrcak.srce.hr/file/151502,0,0,0
1124544,A study of volatile flavour substances in Dalmatian traditional smoked ham: Impact of dry-curing and frying,2007,Igor Jerković and Josip Mastelić and Snježana Tartaglia,104,Food chemistry,3,1030-1039,Elsevier,Volatiles from Dalmatian prosciutto were isolated by solvent extraction (SE). simultaneous distillation extraction (SDE) and nitrogen purge and steam distillation (NPSD) and analyzed by GC and GC–MS. In all. 46 compounds were identified by SDE and SE (including fatty acids. aldehydes. phenols. esters. ketones and others). while 81 compounds were identified by NPSD (headspace volatiles including phenols. aldehydes. hydrocarbons. ketones. alcohols. esters and heterocyclic compounds). Regarding the impact of dry curing period on the volatiles. an increase in the percentages of aldehydes and esters during the ripening of the prosciutto was observed. Quantitative percentage differences among fried and raw samples were particularly evident in respect of aldehydes (SDE and SE). The NPSD method provided additional information of the volatiles from fried ham. since the pyrazines and most of the lower …,True,X1N8BdkAAAAJ:IjCSPb-OGe4C,59,https://www.sciencedirect.com/science/article/pii/S0308814607000660,5855487601136666959,/scholar?cites=5855487601136666959,,,0,0,0
1124545,Synthesis of selected naturally occurring glucosides of volatile compounds. Their chromatographic and spectroscopic properties,2004,Josip Mastelić and Igor Jerković and Marijana Vinković and Zoran Džolić and Dražen Vikić-Topić,77,Croatica chemica acta,3,491-500,Hrvatsko kemijsko društvo,Naturally occurring glucosides of benzyl alcohol.(±)-menthol.(+)-borneol. thymol. carvacrol and eugenol were synthesized by the Koenigs-Knorr-Zemplén method (yields 19.5–52.2%). Their β-D-glucopyranosidic structures were determined by one-and two-dimensional homoand heteronuclear 1 H and 13 C NMR spectroscopy. The β-configuration was additionally confirmed by the hydrolysis with β-glucosidase. Tetraacetyl-β-D-glucopyranosides. as intermediates. were GC-MS analyzed. Diastereomeric β-glucoside tetraacetates of (±)-menthol were well separated on the HP-101 column. The mass spectra of glucopyranoside tetraacetates were mutually compared. as well as with the spectra of their aglycones.,True,X1N8BdkAAAAJ:u9iWguZQMMsC,59,https://hrcak.srce.hr/index.php?show=clanak&id_clanak_jezik=151502,11853729610643374774,/scholar?cites=11853729610643374774,,https://hrcak.srce.hr/file/151502,0,0,0
1124546,Chemical variability of Artemisia vulgaris L. essential oils originated from the Mediterranean area of France and Croatia,2003,Igor Jerkovic and J Mastelic and M Milos and Fabien Juteau and Veronique Masotti and Josette Viano,18,Flavour and Fragrance Journal,5,436-440,John Wiley & Sons. Ltd.,The essential oils of Artemisia vulgaris L. originating from France and Croatia were subjected to detailed GC–MS analysis in order to determine possible similarities and differences between them and their chemical compositions. depending on the stage of development. Plant materials were collected in Provence (France) and Dalmatia (Croatia) at four different stages of development: vegetative (June). buds (July). flowering (August) and seeding (September). Comparison of the chemical composition and content. depending on phenological stages in both localities. shows qualitative similarity. but also the noticeable difference in the amounts of most components. First. the chemical composition of main compounds is very different; Croatian oils are rich in hydrocarbons. which are absent or present in low amounts in French oils. Also. with regard to the yield of essential oils. the yields from Croatian oils were higher (0 …,True,X1N8BdkAAAAJ:uWQEDVKXjbEC,56,https://onlinelibrary.wiley.com/doi/abs/10.1002/ffj.1246,172143131107068501,/scholar?cites=172143131107068501,,https://www.academia.edu/download/46043160/ffj.124620160529-24921-82wozx.pdf,0,0,0
1124547,Headspace. volatile and semi-volatile organic compounds diversity and radical scavenging activity of ultrasonic solvent extracts from Amorpha fruticosa honey samples,2009,Igor Jerković and Zvonimir Marijanović and Janja Kezić and Mirko Gugić,14,Molecules,8,2717-2728,Molecular Diversity Preservation International,Volatile organic compounds of Amorpha fruticosa honey samples were isolated by headspace solid-phase microextraction (HS-SPME) and ultrasonic solvent extraction (USE). followed by gas chromatography and mass spectrometry analyses (GC. GC-MS). in order to obtain complementary data for overall characterization of the honey aroma. The headspace of the honey was dominated by 2-phenylethanol (38.3–58.4%). while other major compounds were trans-and cis-linalool oxides. benzaldehyde and benzyl alcohol. 2-Phenylethanol (10.5–16.8%) and methyl syringate (5.8–8.2%) were the major compounds of ultrasonic solvent extracts. with an array of small percentages of linalool. benzene and benzoic acid derivatives. aliphatic hydrocarbons and alcohols. furan derivatives and others. The scavenging ability of the series of concentrations of the honey ultrasonic solvent extracts and the corresponding honey samples was tested by a DPPH (1. 1-diphenyl-2-picrylhydrazyl) assay. Approximately 25 times lower concentration ranges (up to 2 g/L) of the extracts exhibited significantly higher free radical scavenging potential with respect to the honey samples. View Full-Text,True,X1N8BdkAAAAJ:zYLM7Y9cAGgC,53,https://www.mdpi.com/1420-3049/14/8/2717,14226405790019713906,/scholar?cites=14226405790019713906,,https://www.mdpi.com/1420-3049/14/8/2717/pdf,0,0,0
1124548,Volatile constituents from the leaves of young and old Ailanthus altissima (Mili.) Swingle tree,2002,Josip Mastelić and Igor Jerković,75,Croatica chemica acta,1,189-197,Hrvatsko kemijsko društvo,The Chemical composition of volatile compounds from the tree of heaven leaves (Ailanthus altissima (Mili.) Swingle) was analysed. for the first time. by gas chromatography-mass spectrometry (GC-MS).,True,X1N8BdkAAAAJ:Y0pCki6q_DkC,49,https://hrcak.srce.hr/index.php?show=clanak&id_clanak_jezik=188257,11303683257516202374,/scholar?cites=11303683257516202374,,https://hrcak.srce.hr/file/188257,0,0,0
1124549,Overview on the application of modern methods for the extraction of bioactive compounds from marine macroalgae,2018,Ana-Marija Cikoš and Stela Jokić and Drago Šubarić and Igor Jerković,16,,10,348,Multidisciplinary Digital Publishing Institute,Marine macroalgae represent a rich source of bioactive compounds that can be implemented in various food. cosmetic. and pharmaceutical products for health improvement. It has been proven that these bioactive compounds. such as polyphenols. polysaccharides. carotenoids. and ω-3 fatty acids possess bioactivity. For the extraction of these compounds. modern methods (Supercritical Fluid Extraction (SFE). Subcritical Water Extraction (SWE). Ultrasound-Assisted Extraction (UAE). and Microwave-Assisted Extraction (MAE)) have been used due to their advantages over the conventional methods. The process parameters of each method must be optimized for obtaining the extracts with the targeted bioactive compounds. In distinction from the existing reviews. the present review provides novelty with respect to:(a) presenting systematically the selected process parameters of SFE (temperature. time. pressure. use of co-solvents). SWE (temperature. time. pressure. solid-solvent ratio). UAE (temperature. time. frequency. power. solid-solvent ratio). and MAE (temperature. time. frequency. power. solvent type) applied for the extractions of marine macroalgae;(b) reporting the major groups or individual compounds extracted with their biological activities (if determined); and.(c) updating available references. View Full-Text,True,X1N8BdkAAAAJ:8cBNEdFwSQkC,47,https://www.mdpi.com/1660-3397/16/10/348,2312581340496637476,/scholar?cites=2312581340496637476,,https://www.mdpi.com/1660-3397/16/10/348/pdf,0,0,0
1124550,Activity of Polish unifloral honeys against pathogenic bacteria and its correlation with colour. phenolic content. antioxidant capacity and other parameters,2016,PM Kuś and Piotr Szweda and I Jerković and Carlo Ignazio Giovanni Tuberoso,62,Letters in applied microbiology,3,269-276,,The use of honey as an antimicrobial agent gains importance due to often ineffectiveness of conventional treatment. However. activity of honey depends mainly on its botanical and geographical origin. To date. antimicrobial potential of Polish honeys has not yet been entirely investigated. In this study. 37 unifloral samples of 14 honey types (including rare varieties) from Poland were analysed and compared with manuka honey. The most active were cornflower. thyme and buckwheat honeys. Their MICs ranged from 3·12 to 25·00%. (depending on tested micro‐organism) and often were lower than for manuka honey. Additionally. colour. antioxidant activity. total phenols. pH and conductivity were assessed and significant correlations (P < 0·05) of MICs with several parameters were found. The most active were darker honeys. with strong yellow colour component. rich in phenolics. with high conductivity and water …,True,X1N8BdkAAAAJ:2P1L_qKh6hAC,45,https://sfamjournals.onlinelibrary.wiley.com/doi/abs/10.1111/lam.12541,11829209268141086458,/scholar?cites=11829209268141086458,,https://sfamjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/lam.12541,0,0,0
1124551,Organic extractives from Mentha spp. honey and the bee-stomach: methyl syringate. vomifoliol. terpenediol I. hotrienol and other compounds,2010,Igor Jerković and Gordana Hegić and Zvonimir Marijanović and Dragan Bubalo,15,Molecules,4,2911-2924,Molecular Diversity Preservation International,The GC and GC/MS analyses of the solvent organic extractive from the stomach of the bees. having collected Mentha spp. nectar. revealed the presence of methyl syringate (6.6%). terpendiol I (5.0%) and vomifoliol (3.0%) that can be attributed to the plant origin. Other major compounds from the bee-stomach were related to the composition of cuticular waxes and less to pheromones. Organic extractivesfrom Mentha spp. honey were obtained by solvent-free headspace solid-phase microextraction (HS-SPME) and ultrasonic solvent extraction (USE) and analyzed by GC and GC/MS. The major honey headspace compounds were hotrienol (31.1%–38.5%). 2-methoxy-4-methylphenol (0.5–6.0%). cis-and trans-linalool oxides (0.9–2.8%). linalool (1.0–3.1%) and neroloxide (0.9–1.9%). Methyl syringate was the most abundant compound (38.3-56.2%) in the honey solvent extractives followed by vomifoliol (7.0–26.6%). Comparison of the honey organic extractives with the corresponding bee-stomach extractive indicated that methyl syringate and vomofoliol were transferred to the honey while terpendiol I was partially transformed to hotrienol in ripened honey. View Full-Text,True,X1N8BdkAAAAJ:LkGwnXOMwfcC,45,https://www.mdpi.com/1420-3049/15/4/2911,17411963069243945048,/scholar?cites=17411963069243945048,,https://www.mdpi.com/1420-3049/15/4/2911/pdf,0,0,0
1124552,Contribution to the analysis of the essential oil of Helichrysum italicum (Roth) G. Don.–determination of ester bonded acids and phenols,2008,Josip Mastelić and Olivera Politeo and Igor Jerković,13,Molecules,4,795-803,Molecular Diversity Preservation International,The essential oil of Helichrysum italicum (Roth) G. Don (everlasting orImmortelle essential oil) was isolated by hydrodistillation and analysed by GC and GCMS. Forty four compounds were identified. The main components were α-pinene (12.8%). 2-methyl-cyclohexyl pentanoate (11.1%). neryl acetate (10.4%). 1. 7-di-epi-α-cedrene (6.8%) and other compounds. The oil was fractionated and ester-containingfraction was hydrolysed with KOH/H 2 SO 4. The liberated volatiles were analysed by GCand GC-MS: three phenols and twenty seven volatile carboxylic acids were identified [70% low fatty acids (C 2-C 5). 15% C 10-C 12 acids and 15% other acids]. The main acidswere acetic acid (24.3%) propanoic acid (17.2%). 2-methylpropanoic acid (11.4%). dodecanoic acid (8.7%). 2-methylbutanoic acid (8.3%).(Z)-2-methylbutenoic acid (5.1%) and decanoic acid (4.6%). With respect to the identified bonded carboxylic acids. the minimal number of esters in the oil was twenty seven. but their overall quantity wasprobably larger due to different possible combinations of alcohols with acids to formesters. On the other hand. only six main esters were identified in the oil beforefractionation and hydrolysis. View Full-Text,True,X1N8BdkAAAAJ:MXK_kJrjxJIC,43,https://www.mdpi.com/1420-3049/13/4/795,4284289103358406097,/scholar?cites=4284289103358406097,,https://www.mdpi.com/1420-3049/13/4/795/htm,0,0,0
1124553,A near-infrared fluorophore for live-cell super-resolution microscopy of cellular proteins,2013,Gražvydas Lukinavičius and Keitaro Umezawa and Nicolas Olivier and Alf Honigmann and Guoying Yang and Tilman Plass and Veronika Mueller and Luc Reymond and Ivan R Corrêa Jr and Zhen-Ge Luo and Carsten Schultz and Edward A Lemke and Paul Heppenstall and Christian Eggeling and Suliana Manley and Kai Johnsson,5,Nature chemistry,2,132-139,Nature Publishing Group,The ideal fluorescent probe for bioimaging is bright. absorbs at long wavelengths and can be implemented flexibly in living cells and in vivo. However. the design of synthetic fluorophores that combine all of these properties has proved to be extremely difficult. Here. we introduce a biocompatible near-infrared silicon–rhodamine probe that can be coupled specifically to proteins using different labelling techniques. Importantly. its high permeability and fluorogenic character permit the imaging of proteins in living cells and tissues. and its brightness and photostability make it ideally suited for live-cell super-resolution microscopy. The excellent spectroscopic properties of the probe combined with its ease of use in live-cell applications make it a powerful new tool for bioimaging.,True,snXoIF8AAAAJ:ZfRJV9d4-WMC,592,https://www.nature.com/nchem/journal/v5/n2/abs/nchem.1546.html,190075976777053337,/scholar?cites=190075976777053337,,https://pure.mpg.de/rest/items/item_1684353/component/file_1684355/content,0,0,0
1124554,Fluorogenic probes for live-cell imaging of the cytoskeleton,2014,Gražvydas Lukinavičius and Luc Reymond and Elisa D'este and Anastasiya Masharina and Fabian Göttfert and Haisen Ta and Angelika Güther and Mathias Fournier and Stefano Rizzo and Herbert Waldmann and Claudia Blaukopf and Christoph Sommer and Daniel W Gerlich and Hans-Dieter Arndt and Stefan W Hell and Kai Johnsson,11,Nature methods,7,731-733,Nature Publishing Group,We introduce far-red. fluorogenic probes that combine minimal cytotoxicity with excellent brightness and photostability for fluorescence imaging of actin and tubulin in living cells. Applied in stimulated emission depletion (STED) microscopy. they reveal the ninefold symmetry of the centrosome and the spatial organization of actin in the axon of cultured rat neurons with a resolution unprecedented for imaging cytoskeletal structures in living cells.,True,snXoIF8AAAAJ:9Nmd_mFXekcC,539,https://www.nature.com/articles/nmeth.2972,6165027503480003051,/scholar?cites=6165027503480003051,,https://pure.mpg.de/rest/items/item_2044723/component/file_2044759/content,0,0,0
1124555,Structure of PTB bound to RNA: specific binding and implications for splicing regulation,2005,Florian C Oberstrass and Sigrid D Auweter and Michèle Erat and Yann Hargous and Anke Henning and Philipp Wenter and Luc Reymond and Batoul Amir-Ahmady and Stefan Pitsch and Douglas L Black and Frédéric H-T Allain,309,Science,5743,2054-2057,American Association for the Advancement of Science,The polypyrimidine tract binding protein (PTB) is a 58-kilodalton RNA binding protein involved in multiple aspects of messenger RNA metabolism. including the repression of alternative exons. We have determined the solution structures of the four RNA binding domains (RBDs) of PTB. each bound to a CUCUCU oligonucleotide. Each RBD binds RNA with a different binding specificity. RBD3 and RBD4 interact. resulting in an antiparallel orientation of their bound RNAs. Thus. PTB will induce RNA looping when bound to two separated pyrimidine tracts within the same RNA. This leads to structural models for how PTB functions as an alternative-splicing repressor.,True,snXoIF8AAAAJ:z_wVstp3MssC,419,https://science.sciencemag.org/content/309/5743/2054.abstract,5046577071776885643,/scholar?cites=5046577071776885643,,https://www.researchgate.net/profile/Michele_Erat/publication/7585503_Structure_of_PTB_Bound_to_RNA_Specific_Binding_and_Implications_for_Splicing_Regulation/links/0912f510950d918159000000.pdf,0,0,0
1124556,Charge interactions can dominate the dimensions of intrinsically disordered proteins,2010,Sonja Müller-Späth and Andrea Soranno and Verena Hirschfeld and Hagen Hofmann and Stefan Rüegger and Luc Reymond and Daniel Nettels and Benjamin Schuler,107,Proceedings of the National Academy of Sciences,33,14609-14614,National Academy of Sciences,Many eukaryotic proteins are disordered under physiological conditions. and fold into ordered structures only on binding to their cellular targets. Such intrinsically disordered proteins (IDPs) often contain a large fraction of charged amino acids. Here. we use single-molecule Förster resonance energy transfer to investigate the influence of charged residues on the dimensions of unfolded and intrinsically disordered proteins. We find that. in contrast to the compact unfolded conformations that have been observed for many proteins at low denaturant concentration. IDPs can exhibit a prominent expansion at low ionic strength that correlates with their net charge. Charge-balanced polypeptides. however. can exhibit an additional collapse at low ionic strength. as predicted by polyampholyte theory from the attraction between opposite charges in the chain. The pronounced effect of charges on the dimensions of unfolded …,True,snXoIF8AAAAJ:nrtMV_XWKgEC,360,https://www.pnas.org/content/107/33/14609.short,6501951942078652384,/scholar?cites=6501951942078652384,,https://www.pnas.org/content/pnas/107/33/14609.full.pdf,0,0,0
1124557,Molecular basis of RNA recognition by the human alternative splicing factor Fox‐1,2006,Sigrid D Auweter and Rudi Fasan and Luc Reymond and Jason G Underwood and Douglas L Black and Stefan Pitsch and Frédéric H‐T Allain,25,The EMBO journal,1,163-173,John Wiley & Sons. Ltd,The Fox‐1 protein regulates alternative splicing of tissue‐specific exons by binding to GCAUG elements. Here. we report the solution structure of the Fox‐1 RNA binding domain (RBD) in complex with UGCAUGU. The last three nucleotides. UGU. are recognized in a canonical way by the four‐stranded β‐sheet of the RBD. In contrast. the first four nucleotides. UGCA. are bound by two loops of the protein in an unprecedented manner. Nucleotides U1. G2. and C3 are wrapped around a single phenylalanine. while G2 and A4 form a base‐pair. This novel RNA binding site is independent from the β‐sheet binding interface. Surface plasmon resonance analyses were used to quantify the energetic contributions of electrostatic and hydrogen bond interactions to complex formation and support our structural findings. These results demonstrate the unusual molecular mechanism of sequence‐specific RNA recognition by Fox …,True,snXoIF8AAAAJ:p__nRnzSRKYC,229,https://www.embopress.org/doi/abs/10.1038/sj.emboj.7600918,14845154866045412673,/scholar?cites=14845154866045412673,,https://www.embopress.org/doi/full/10.1038/sj.emboj.7600918,0,0,0
1124558,Single-molecule spectroscopy of the temperature-induced collapse of unfolded proteins,2009,Daniel Nettels and Sonja Müller-Späth and Frank Küster and Hagen Hofmann and Dominik Haenni and Stefan Rüegger and Luc Reymond and Armin Hoffmann and Jan Kubelka and Benjamin Heinz and Klaus Gast and Robert B Best and Benjamin Schuler,106,Proceedings of the National Academy of Sciences,49,20740-20745,National Academy of Sciences,We used single-molecule FRET in combination with other biophysical methods and molecular simulations to investigate the effect of temperature on the dimensions of unfolded proteins. With single-molecule FRET. this question can be addressed even under near-native conditions. where most molecules are folded. allowing us to probe a wide range of denaturant concentrations and temperatures. We find a compaction of the unfolded state of a small cold shock protein with increasing temperature in both the presence and the absence of denaturant. with good agreement between the results from single-molecule FRET and dynamic light scattering. Although dissociation of denaturant from the polypeptide chain with increasing temperature accounts for part of the compaction. the results indicate an important role for additional temperature-dependent interactions within the unfolded chain. The observation of a collapse …,True,snXoIF8AAAAJ:ipzZ9siozwsC,190,https://www.pnas.org/content/106/49/20740.short,7580115443305484015,/scholar?cites=7580115443305484015,,https://www.pnas.org/content/pnas/106/49/20740.full.pdf,0,0,0
1124559,SiR–Hoechst is a far-red DNA stain for live-cell nanoscopy,2015,Gražvydas Lukinavičius and Claudia Blaukopf and Elias Pershagen and Alberto Schena and Luc Reymond and Emmanuel Derivery and Marcos Gonzalez-Gaitan and Elisa D’Este and Stefan W Hell and Daniel Wolfram Gerlich and Kai Johnsson,6,Nature communications,1,1-7,Nature Publishing Group,Cell-permeable DNA stains are popular markers in live-cell imaging. Currently used DNA stains for live-cell imaging are either toxic. require illumination with blue light or are not compatible with super-resolution microscopy. thereby limiting their utility. Here we describe a far-red DNA stain. SiR–Hoechst. which displays minimal toxicity. is applicable in different cell types and tissues. and is compatible with super-resolution microscopy. The combination of these properties makes this probe a powerful tool for live-cell imaging.,True,snXoIF8AAAAJ:TIZ-Mc8IlK0C,168,https://www.nature.com/articles/ncomms9497,17918309795221085326,/scholar?cites=17918309795221085326,,https://www.nature.com/articles/ncomms9497,0,0,0
