,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
123330,A dual-kinase mechanism for Wnt co-receptor phosphorylation and activation,2005,Xin Zeng and Keiko Tamai and Brad Doble and Shitao Li and He Huang and Raymond Habas and Heidi Okamura and Jim Woodgett and Xi He,438,Nature,7069,873-877,Nature Publishing Group,Signalling by the Wnt family of secreted lipoproteins has essential functions in development and disease 1. The canonical Wnt/β-catenin pathway requires a single-span transmembrane receptor. low-density lipoprotein (LDL)-receptor-related protein 6 (LRP6) 2. 3. 4. whose phosphorylation at multiple PPPSP motifs is induced upon stimulation by Wnt and is critical for signal transduction 5. The kinase responsible for LRP6 phosphorylation has not been identified. Here we provide biochemical and genetic evidence for a ‘dual-kinase’mechanism for LRP6 phosphorylation and activation. Glycogen synthase kinase 3 (GSK3). which is known for its inhibitory role in Wnt signalling through the promotion of β-catenin phosphorylation and degradation. mediates the phosphorylation and activation of LRP6. We show that Wnt induces sequential phosphorylation of LRP6 by GSK3 and casein kinase 1. and this dual …,True,aUwXBqEAAAAJ:u-x6o8ySG0sC,911,https://www.nature.com/articles/nature04185,17301497722630919842,/scholar?cites=17301497722630919842,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2100418/,0,0,0
123331,Wnt/Frizzled activation of Rho regulates vertebrate gastrulation and requires a novel Formin homology protein Daam1,2001,Raymond Habas and Yoichi Kato and Xi He,107,Cell,7,843-854,Cell Press,Wnt signaling via the Frizzled (Fz) receptor controls cell polarity and movement during development. but the molecular nature of Wnt/Fz polarity signal transduction remains poorly defined. Here we report that in human cells and during Xenopus embryogenesis. Wnt/Fz signaling activates the small GTPase Rho. a key regulator of cytoskeleton architecture. Wnt/Fz activation of Rho requires the cytoplasmic protein Dishevelled (Dvl) and a novel Formin homology protein Daam1. Daam1 binds to both Dvl and Rho. and mediates Wnt-induced Dvl-Rho complex formation. Inhibition or depletion of Daam1 prevents Wnt/Fz activation of Rho and of Xenopus gastrulation. but not of β-catenin signaling. Our study illustrates a molecular pathway from Wnt/Fz signaling to Rho activation in cell polarity signal transduction.,True,aUwXBqEAAAAJ:u5HHmVD_uO8C,869,https://www.sciencedirect.com/science/article/pii/S0092867401006146,2130952808237144172,/scholar?cites=2130952808237144172,,https://www.sciencedirect.com/science/article/pii/S0092867401006146,0,0,0
123332,Coactivation of Rac and Rho by Wnt/Frizzled signaling is required for vertebrate gastrulation,2003,Raymond Habas and Igor B Dawid and Xi He,17,Genes & development,2,295-309,Cold Spring Harbor Lab,Wnt/Frizzled (Fz) signaling controls cell polarity/movements during vertebrate gastrulation via incompletely defined mechanisms. We demonstrated previously that Wnt/Fz activation of Rho. a GTPase and regulator of cytoskeletal architecture. is essential for vertebrate gastrulation. Here we report that in mammalian cells andXenopus embryos. Wnt/Fz signaling coactivates Rho and Rac. another GTPase and distinct regulator of cytoskeletal architecture. Wnt/Fz activation of Rac is independent of Rho and mediates Wnt/Fz activation of Jun N-terminal kinase (JNK). Dishevelled (Dvl). a cytoplasmic protein downstream of Fz. forms a Wnt-induced complex with Rac independent of the Wnt-induced Dvl–Rho complex. Depletion or inhibition of Rac function perturbs Xenopus gastrulation without affecting Wnt/Fz activation of the Rho or β-catenin pathway. We propose that parallel activation of Rac and Rho pathways by Wnt/Fz …,True,aUwXBqEAAAAJ:d1gkVwhDpl0C,649,http://genesdev.cshlp.org/content/17/2/295.short,12448738987613245320,/scholar?cites=12448738987613245320,,http://genesdev.cshlp.org/content/17/2/295.full.pdf,0,0,0
123333,The developmental biology of Dishevelled: an enigmatic protein governing cell fate and cell polarity,2005,John B Wallingford and Raymond Habas,132,,20,4421-4436,Oxford University Press for The Company of Biologists Limited,The Dishevelled protein regulates many developmental processes in animals ranging from Hydra to humans. Here. we discuss the various known signaling activities of this enigmatic protein and focus on the biological processes that Dishevelled controls. Through its many signaling activities. Dishevelled plays important roles in the embryo and the adult. ranging from cell-fate specification and cell polarity to social behavior. Dishevelled also has important roles in the governance of polarized cell divisions. in the directed migration of individual cells. and in cardiac development and neuronal structure and function.,True,aUwXBqEAAAAJ:9yKSN-GCB0IC,537,https://dev.biologists.org/content/132/20/4421.short,10038910650866629547,/scholar?cites=10038910650866629547,,https://dev.biologists.org/content/develop/132/20/4421.full.pdf,0,0,0
123334,SnapShot: noncanonical Wnt signaling pathways,2007,Mikhail V Semenov and Raymond Habas and Bryan T MacDonald and Xi He,131,Cell,7,1378. e1-1378. e2,Elsevier,Noncanonical Wnt signaling is defined here as Wnt-or Fz-initiated signaling that is independent of β-catenin transcriptional function. Noncanonical Wnt pathways are diverse and in many cases less characterized/defined. They are grouped into several categories for clarity and simplicity. Such classifications are not rigid as these pathways likely overlap with or intersect one another and are evolving.(A) Wnt/PCP (planar cell polarity) signaling. Vertebrate Wnt5a and Wnt11 initiate signaling via Fz. which may activate trimeric G proteins and Dvl (likely via phosphorylation). and the assembly of Dvl/effector complexes. Multiple pathways downstream of Dvl regulate actin cytoskeleton/cell adhesion. The Dvl-Daam1-RhoA complex activates RhoA. which leads to Rock kinase activation and MRLC phosphorylation; Dvl-Rac1 complex activates JNK kinase. which may phosphorylate CapZIP/Dub; Dvl and XRNF185 (an E3 …,True,aUwXBqEAAAAJ:UeHWp8X0CEIC,346,https://www.cell.com/cell/pdf/S0092-8674(07)01609-1.pdf,5612363014366952041,/scholar?cites=5612363014366952041,,https://www.cell.com/cell/pdf/S0092-8674(07)01609-1.pdf,0,0,0
123335,MSX1 cooperates with histone H1b for inhibition of transcription and myogenesis,2004,Hansol Lee and Raymond Habas and Cory Abate-Shen,304,Science,5677,1675-1678,American Association for the Advancement of Science,During embryogenesis. differentiation of skeletal muscle is regulated by transcription factors that include members of the Msx homeoprotein family. By investigating Msx1 function in repression of myogenic gene expression. we identified a physical interaction between Msx1 and H1b. a specific isoform of mouse histone H1. We found that Msx1 and H1b bind to a key regulatory element of MyoD. a central regulator of skeletal muscle differentiation. where they induce repressed chromatin. Moreover. Msx1 and H1b cooperate to inhibit muscle differentiation in cell culture and in Xenopus animal caps. Our findings define a previously unknown function for “linker” histones in gene-specific transcriptional regulation.,True,aUwXBqEAAAAJ:qjMakFHDy7sC,270,https://science.sciencemag.org/content/304/5677/1675.abstract,15085419223300698617,/scholar?cites=15085419223300698617,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.458.2249&rep=rep1&type=pdf,0,0,0
123336,Dishevelled and Wnt signaling: is the nucleus the final frontier?,2005,Raymond Habas and Igor B Dawid,4,,1,1-4,BioMed Central,The phosphoprotein Dishevelled (Dsh) is an essential component of Wnt signaling pathways and transduces signals into three separate branches. the canonical. non-canonical and Ca2+ pathways. How Dsh focuses signaling into these branches remains mysterious. but a new study reveals the importance of nuclear localization of Dsh for pathway-specific activation.,True,aUwXBqEAAAAJ:Y0pCki6q_DkC,253,https://jbiol.biomedcentral.com/articles/10.1186/jbiol22,10091434569094937766,/scholar?cites=10091434569094937766,,https://jbiol.biomedcentral.com/articles/10.1186/jbiol22,0,0,0
123337,TRPM7 regulates cell adhesion by controlling the calcium-dependent protease calpain,2006,Li-Ting Su and Maria A Agapito and Mingjiang Li and William TN Simonson and Anna Huttenlocher and Raymond Habas and Lixia Yue and Loren W Runnels,281,Journal of Biological Chemistry,16,11260-11270,Elsevier,m-Calpain is a protease implicated in the control of cell adhesion through focal adhesion disassembly. The mechanism by which the enzyme is spatially and temporally controlled is not well understood. particularly because the dependence of calpain on calcium exceeds the submicromolar concentrations normally observed in cells. Here we show that the channel kinase TRPM7 localizes to peripheral adhesion complexes with m-calpain. where it regulates cell adhesion by controlling the activity of the protease. Our research revealed that overexpression of TRPM7 in cells caused cell rounding with a concomitant loss of cell adhesion that is dependent upon the channel of the protein but not its kinase activities. Knockdown of m-calpain blocked TRPM7-induced cell rounding and cell detachment. Silencing of TRPM7 by RNA interference. however. strengthened cell adhesion and increased the number of peripheral …,True,aUwXBqEAAAAJ:zYLM7Y9cAGgC,249,https://www.sciencedirect.com/science/article/pii/S0021925819563049,5286304909125923402,/scholar?cites=5286304909125923402,,https://www.sciencedirect.com/science/article/pii/S0021925819563049,0,0,0
123338,The DIX domain targets dishevelled to actin stress fibres and vesicular membranes,2002,Daniel GS Capelluto and Tatiana G Kutateladze and Raymond Habas and Carla V Finkielstein and Xi He and Michael Overduin,419,Nature,6908,726-729,Nature Publishing Group,Colorectal cancer results from mutations in components of the Wnt pathway that regulate β-catenin levels 1. Dishevelled (Dvl or Dsh) signals downstream of Wnt receptors and stabilizes β-catenin during cell proliferation 1 and embryonic axis formation 2. Moreover. Dvl contributes to cytoskeletal reorganization during gastrulation 3. 4. 5 and mitotic spindle orientation during asymmetric cell division 6. Dvl belongs to a family of eukaryotic signalling proteins that contain a conserved 85-residue module of unknown structure and biological function called the DIX domain 7. Here we show that the DIX domain mediates targeting to actin stress fibres and cytoplasmic vesicles in vivo. Neighbouring interaction sites for actin and phospholipid are identified between two helices by nuclear magnetic resonance spectroscopy (NMR). Mutation of the actin-binding motif abolishes the cytoskeletal localization of Dvl. but enhances Wnt …,True,aUwXBqEAAAAJ:IjCSPb-OGe4C,195,https://www.nature.com/articles/nature01056,9365680651277926248,/scholar?cites=9365680651277926248,,https://www.researchgate.net/profile/Raymond_Habas/publication/11076020_The_DIX_domain_targets_dishevelled_to_actin_stress_fibres_and_vesicular_membranes/links/0f31753bd4bb5839a8000000/The-DIX-domain-targets-dishevelled-to-actin-stress-fibres-and-vesicular-membranes.pdf,0,0,0
123339,A component of the ARC/Mediator complex required for TGFβ/Nodal signalling,2002,Yoichi Kato and Raymond Habas and Yu Katsuyama and Anders M Näär and Xi He,418,Nature,6898,641-646,Nature Publishing Group,The transforming growth factor β (TGFβ) family of cytokines. including Nodal. Activin and bone morphogenetic protein (BMP). have essential roles in development and tumorigenesis 1. 2. TGFβ molecules activate the Smad family of signal transducers. which form complexes with specific DNA-binding proteins to regulate gene expression 1. 2. Two discrete Smad-dependent signalling pathways have been identified: TGFβ. Activin and Nodal signal via the Smad2 (or Smad3)–Smad4 complex. whereas BMP signals via the Smad1–Smad4 complex 1. 2. How distinct Smad complexes regulate specific gene expression is not fully understood. Here we show that ARC105. a component of the activator-recruited co-factor (ARC) 3 complex or the metazoan Mediator complex. is essential for TGFβ/Activin/Nodal/Smad2/3 signal transduction. Expression of ARC105 stimulates Activin/Nodal/Smad2 signalling in Xenopus laevis …,True,aUwXBqEAAAAJ:Tyk-4Ss8FVUC,191,https://www.nature.com/articles/nature00969,16361210988441127596,/scholar?cites=16361210988441127596,,,0,0,0
123340,Mixing Schemes in Ionic Liquid−H2O Systems:  A Thermodynamic Study,2004,Hideki Katayanagi and Keiko Nishikawa and Hideki Shimozaki and Kumiko Miki and Peter Westh and Yoshikata Koga,108,The Journal of Physical Chemistry B,50,19451-19457,American Chemical Society,We studied the hydration characteristics of room-temperature ionic liquids (IL). We experimentally determined the excess chemical potentials.   . the excess partial molar enthalpies.   . and the excess partial molar entropies   in IL−H2O systems at 25 °C. The ionic liquids studied were 1-butyl-3-methylimidazolium tetrafluoroborate ([bmim]BF4) and the iodide ([bmim]I). From these data. the excess (integral) molar enthalpy and entropy.   and   . and the IL−IL enthalpic interaction.   . were calculated. Using these thermodynamic data. we deduced the mixing schemes. or the “solution structures”. of IL−H2O systems. At infinite dilution IL dissociates in H2O. but the subsequent hydration is much weaker than for NaCl. As the concentration of IL increases. [bmim]+ ions and the counteranions begin to attract each other up to a threshold mole fraction. xIL = 0.015 for [bmim]BF4 and 0.013 for [bmim]I. At still higher mole fractions. IL …,True,iOXp13cAAAAJ:u5HHmVD_uO8C,208,https://pubs.acs.org/doi/abs/10.1021/jp0477607,10958508199759621637,/scholar?cites=10958508199759621637,,,0,0,0
123341,Trehalose accumulation in the tardigrade Adorybiotus coronifer during anhydrobiosis,1991,Peter Westh and Hans Ramløv,258,Journal of Experimental Zoology,3,303-311,Wiley Subscription Services. Inc.. A Wiley Company,Changes in the trehalose level in the tardigrade Adorybiotus coronifer were observed during induction of. and arousal from. anhydrobiosis. A trehalose accumulation surpassing 1.6% dry weight (d.w.) in anhydrobiotic animals collected dry on their biotope was rapidly reduced on rehydration. reaching the level of active animals (0.1–0.2% d.w.) after 6 hours. Tardigrades dried while embedded in sand in the laboratory accumulated trehalose from 0.1% to 2.3% d.w. within 5–7 hours.Induction of aerobic acidosis in arousing tardigrades by CO2 perfusion reversibly arrested reactivation for at least 36 hours and induced a reduction in anabolic and catabolic activities. measured as a significant reduction in trehalose degradation. and a sevenfold reduction in the rate of protein synthesis.These data support the hypotheis that trehalose generally serves a protective role in desiccationtolerant Metazoa. but indicate that …,True,iOXp13cAAAAJ:u-x6o8ySG0sC,207,https://onlinelibrary.wiley.com/doi/abs/10.1002/jez.1402580305,11807050403098139284,/scholar?cites=11807050403098139284,,,0,0,0
123342,Thermochemistry of the specific binding of C12 surfactants to bovine serum albumin,2000,Anders D Nielsen and Kim Borch and Peter Westh,1479,Biochimica et Biophysica Acta (BBA)-Protein Structure and Molecular Enzymology,1-2,321-331,Elsevier,The specific binding to bovine serum albumin (BSA) of anionic and non-ionic surfactants with C12 acyl chains has been studied by high sensitivity isothermal titration calorimetry. This method proved particularly effective in resolving the binding of anionic surfactants into separate classes of sites with different affinity. For sodium dodecylsulfate (SDS) the measured binding curves could be rationalized as association to two classes (high affinity/low affinity) of sites comprising. respectively. three and six similar (i.e. thermodynamically equivalent). independent sites. Changes in the thermodynamic functions enthalpy. standard free energy. standard entropy and heat capacity could be discerned for each class of binding site. as well as for micelle formation. These data suggest that binding to low affinity sites (in analogy with micelle formation) exhibits energetic parameters; in particular. a large negative change in heat …,True,iOXp13cAAAAJ:d1gkVwhDpl0C,158,https://www.sciencedirect.com/science/article/pii/S0167483800000121,13810514666258980767,/scholar?cites=13810514666258980767,,,0,0,0
123343,Cryptobiosis in tardigrada,1992,Jonathan C Wright and Peter Westh and Hans Ramløv,67,,1,1-29,Blackwell Publishing Ltd,A common mechanism by which organisms adapt to physiological stress is to reduce metabolism and enter a state of quiescence (Cooper & Van Gundy. 19-71; Evans & Perry. I 976) associated with retarded senescence. Smaller life forms with high surface area: volume ratios are prone to very rapid changes in their internal milieu following environmental perturbations (temperature. hydration. osmolality). and adaptation is correspondingly critical. Many such forms display quiescence where metabolism is retarded to undetectable levels. a state termed cryptobiosis (Keilin. 1959). This should be distinguished from diapause. the hormonal suppression of development. which,True,iOXp13cAAAAJ:9yKSN-GCB0IC,148,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-185X.1992.tb01657.x,2572899348351174468,/scholar?cites=2572899348351174468,,,0,0,0
123344,Effect of an “ionic liquid” cation. 1-butyl-3-methylimidazolium. on the molecular organization of H2O,2005,Kumiko Miki and Peter Westh and Keiko Nishikawa and Yoshikata Koga,109,The Journal of Physical Chemistry B,18,9014-9019,American Chemical Society,The excess partial molar enthalpy of 1-propanol (1P).   . was measured at 28 °C in the ternary mixture of 1P−1-butyl-3-methylimidazolium chloride ([bmim]Cl)−H2O in the H2O-rich composition range. From these data we evaluated what we call the 1P−1P enthalpic interaction function.   . Its changes induced by addition of [bmim]Cl of the pattern of   were used as a probe to elucidate the effect of [bmim]Cl on the molecular organization of H2O. It was found that the effect of Cl- was not conspicuous within this methodology. and the observed dependence is predominantly due to the hydration of [bmim]+. The changes in the x1P-dependence of   were compared with those brought about by temperature increase. or by the addition of fructose or glycerol. It was found that the effect of [bmim]+ is similar to that of fructose or increased temperature. We speculate that in the H2O-rich composition region a number of H2O …,True,iOXp13cAAAAJ:2osOgNQ5qMEC,138,https://pubs.acs.org/doi/abs/10.1021/jp046309c,18280676645548429327,/scholar?cites=18280676645548429327,,,0,0,0
123345,The effect of calcium on the properties of charged phospholipid bilayers,2006,Ulf R Pedersen and Chad Leidy and Peter Westh and Günther H Peters,1758,Biochimica et Biophysica Acta (BBA)-Biomembranes,5,573-582,Elsevier,We have performed molecular dynamics simulations to investigate the structure and dynamics of charged bilayers as well as the distribution of counterions at the bilayer interface. For this. we have considered the negatively charged di-myristoyl-phosphatidyl-glycerol (DMPG) and di-myristoyl-phosphatidyl-serine (DMPS) bilayers as well as a protonated di-myristoyl-phosphatidyl-serine (DMPSH) bilayer. We were particularly interested in calcium ions due to their important role in biological systems. Simulations performed in the presence of calcium ions (DMPG. DMPS) or sodium ions (DMPS) were run for 45–60 ns. Simulation results for DMPG are compared with fluorescence measurements. The average areas per molecule were 47.4 ± 0.5 Å2 (DMPG with calcium). 47.3 ± 0.5 Å2 (DMPS with calcium). 51.3 ± 1.0 Å2 (DMPS with sodium) and 45.3 ± 0.5 Å2 (DMPSH). The structure of the negatively charged lipids is …,True,iOXp13cAAAAJ:YsMSGLbcyi4C,136,https://www.sciencedirect.com/science/article/pii/S0005273606001040,10251477501006453291,/scholar?cites=10251477501006453291,,https://www.sciencedirect.com/science/article/pii/S0005273606001040,0,0,0
123346,The role of decorated SDS micelles in sub-CMC protein denaturation and association,2009,Kell K Andersen and Cristiano L Oliveira and Kim L Larsen and Flemming M Poulsen and Thomas H Callisen and Peter Westh and Jan S Pedersen and Daniel Otzen,391,Journal of molecular biology,1,207-226,Academic Press,We have combined spectroscopy. chromatography. calorimetry. and small-angle X-ray scattering (SAXS) to provide a comprehensive structural and stoichiometric description of the sodium dodecyl sulfate (SDS)-induced denaturation of the 86-residue α-helical bovine acyl-coenzyme-A-binding protein (ACBP). Denaturation is a multistep process. Initial weak binding of 1–3 SDS molecules per protein molecule below 1.3 mM does not perturb the tertiary structure. Subsequent binding of ∼ 13 SDS molecules per ACBP molecule leads to the formation of SDS aggregates on the protein and changes in both tertiary and secondary structures. SAXS data show that. at this stage. a decorated micelle links two ACBP molecules together. leaving about half of the polypeptide chain as a disordered region protruding into the solvent. Further titration with SDS leads to the additional uptake of 26 SDS molecules. which. according …,True,iOXp13cAAAAJ:ufrVoPGSRksC,135,https://www.sciencedirect.com/science/article/pii/S0022283609007189,4203624138518862699,/scholar?cites=4203624138518862699,,https://www.academia.edu/download/48741828/j.jmb.2009.06.01920160910-14277-1j67a53.pdf,0,0,0
123347,Unfolding of β-sheet proteins in SDS,2007,Mette M Nielsen and Kell K Andersen and Peter Westh and Daniel E Otzen,92,Biophysical journal,10,3674-3685,Cell Press,β-Sheet proteins are particularly resistant to denaturation by sodium dodecyl sulfate (SDS). Here we compare unfolding of two β-sandwich proteins TNfn3 and TII27 in SDS. The two proteins show different surface electrostatic potential. Correspondingly. TII27 unfolds below the critical micelle concentration via the formation of hemimicelles on the protein surface. whereas TNfn3 only unfolds around the critical micelle concentration. Isothermal titration calorimetry confirms that unfolding of TII27 sets in at lower SDS concentrations. although the total number of bound SDS molecules is similar at the end of unfolding. In mixed micelles with the nonionic detergent dodecyl maltoside. where the concentration of monomeric SDS is insignificant. the behavior of the two proteins converges. TII27 unfolds more slowly than TNfn3 in SDS and follows a two-mode behavior. Additionally TNfn3 shows inhibition of SDS unfolding at …,True,iOXp13cAAAAJ:IjCSPb-OGe4C,126,https://www.sciencedirect.com/science/article/pii/S0006349507711694,7132381413265421835,/scholar?cites=7132381413265421835,,https://www.sciencedirect.com/science/article/pii/S0006349507711694,0,0,0
123348,Excess partial molar enthalpies. entropies. Gibbs energies. and volumes in aqueous dimethylsulfoxide,1995,John TW Lai and Frankie W Lau and Damon Robb and Peter Westh and Gerda Nielsen and Christa Trandum and Aase Hvidt and Yoshikata Koga,24,Journal of solution chemistry,1,89-102,Kluwer Academic Publishers-Plenum Publishers,The excess partial molar enthalpies. the vapor pressures. and the densities of dimethylsulfoxide (DMSO)−H2O mixtures were measured and the excess partial molar Gibbs energies and the partial molar volumes were calculated for DMSO and for H2O. The values of the excess partial molar Gibbs energies for both DMSO and H2O are negative over the entire composition range. The results for the water-rich region indicated that the presence of DMSO enhances the hydrogen bond network of H2O. Unlike monohydric alcohols. however. the solute-solute interaction is repulsive in terms of the Gibbs energy. This was a result of the fact that the repulsion among solutes in terms of enthalpy surpassed the attraction in terms of entropy. The data in the DMSO-rich region suggest that DMSO molecules form clusters which protect H2O molecules from exposure to the nonpolar alkyl groups of DMSO.,True,iOXp13cAAAAJ:qjMakFHDy7sC,109,https://link.springer.com/article/10.1007/BF00973051,7711947804214608971,/scholar?cites=7711947804214608971,,,0,0,0
123349,Pre-steady-state kinetics for hydrolysis of insoluble cellulose by cellobiohydrolase Cel7A,2012,Nicolaj Cruys-Bagger and Jens Elmerdahl and Eigil Praestgaard and Hirosuke Tatsumi and Nikolaj Spodsberg and Kim Borch and Peter Westh,287,Journal of Biological Chemistry,22,18451-18458,Elsevier,The transient kinetic behavior of enzyme reactions prior to the establishment of steady state is a major source of mechanistic information. yet this approach has not been utilized for cellulases acting on their natural substrate. insoluble cellulose. Here. we elucidate the pre-steady-state regime for the exo-acting cellulase Cel7A using amperometric biosensors and an explicit model for processive hydrolysis of cellulose. This analysis allows the identification of a pseudo-steady-state period and quantification of a processivity number as well as rate constants for the formation of a threaded enzyme complex. processive hydrolysis. and dissociation. respectively. These kinetic parameters elucidate limiting factors in the cellulolytic process. We concluded. for example. that Cel7A cleaves about four glycosidic bonds/s during processive hydrolysis. However. the results suggest that stalling the processive movement and low off …,True,iOXp13cAAAAJ:LkGwnXOMwfcC,107,https://www.sciencedirect.com/science/article/pii/S0021925820500872,2090132545547159223,/scholar?cites=2090132545547159223,,https://www.sciencedirect.com/science/article/pii/S0021925820500872,0,0,0
123350,Reconciliation of opposing views on membrane–sugar interactions,2011,Heidi D Andersen and Chunhua Wang and Lise Arleth and Günther H Peters and Peter Westh,108,Proceedings of the National Academy of Sciences,5,1874-1878,National Academy of Sciences,It is well established that small sugars exert different types of stabilization of biomembranes both in vivo and in vitro. However. the essential question of whether sugars are bound to or expelled from membrane surfaces. i.e.. the sign and size of the free energy of the interaction. remains unresolved. and this prevents a molecular understanding of the stabilizing mechanism. We have used small-angle neutron scattering and thermodynamic measurements to show that sugars may be either bound or expelled depending on the concentration of sugar. At low concentration. small sugars bind quite strongly to a lipid bilayer. and the accumulation of sugar at the interface makes the membrane thinner and laterally expanded. Above ∼0.2 M the sugars gradually become expelled from the membrane surface. and this repulsive mode of interaction counteracts membrane thinning. The dual nature of sugar–membrane …,True,iOXp13cAAAAJ:5nxA0vEk-isC,106,https://www.pnas.org/content/108/5/1874.short,1769011914657482903,/scholar?cites=1769011914657482903,,https://www.pnas.org/content/pnas/108/5/1874.full.pdf,0,0,0
