,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101421,Chemical characterization and antioxidant activities of oligomeric and polymeric procyanidin fractions from grape seeds,2008,Isabel Spranger and Baoshan Sun and Ana M Mateus and Vítor de Freitas and Jorge M Ricardo-da-Silva,108,Food chemistry,2,519-532,Elsevier,Two procyanidin fractions. namely oligomers and polymers isolated from grape seed methanolic extract were characterized. Phenolic composition and procyanidin purity of these fractions were determined by normal-phase and reverse-phase HPLC. thioacidolysis-HPLC. ESI-MS analyses. formaldehyde–HCl precipitation and elemental analysis. Antioxidant activities of these fractions and other well-known antioxidants were measured using xanthine–xanthine oxidase system for generating superoxide radical ({O 2-}). the DPPH (1. 1-diphenyl-2-picrylhydrazyl) radical method and the Fenton system for generating hydroxyl radical (HO). The results showed that both oligomeric and polymeric procyanidin fractions were highly pure. with the degree of polymerization ranging from 2 to 17–18 and 12 to 32–37. respectively. On the basis of molar concentration. polymeric procyanidins appeared the highest antioxidant …,True,f5u3Y9AAAAAJ:i2xiXl-TujoC,225,https://www.sciencedirect.com/science/article/pii/S0308814607011430,9732901324717489112,/scholar?cites=9732901324717489112,,http://www.repository.utl.pt/bitstream/10400.5/5596/1/REP-2008-22.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101422,Study of carbohydrate influence on protein–tannin aggregation by nephelometry,2003,Victor de Freitas and Elisabete Carvalho and Nuno Mateus,81,Food Chemistry,4,503-509,Elsevier,The formation of polyphenol/BSA aggregates was measured by nephelometry; the amount of insoluble complexes increased with BSA concentration up to a maximum turbidity value but. in the presence of excess protein. a solubilization of the complexes was observed. The stoicheiometry of the complex at the point of maximum light scattering was calculated. yielding a molar ratio. tannin/BSA. of 7:1. Increase in ionic strength by NaCl addition decreased the amount of protein/tannin aggregates. suggesting that hydrophilic forces are the main driving forces in the complexation between BSA and condensed tannins. The influence of the following carbohydrate concentration on the interactions of BSA with procyanidin compounds was assayed using nephelometry: dextran. glucose. arabinogalactan. β-cyclodextrin. pectin. gum arabic. polygalacturonic acid and xanthan. Overall. carbohydrate concentration induced a …,True,f5u3Y9AAAAAJ:qjMakFHDy7sC,210,https://www.sciencedirect.com/science/article/pii/S030881460200479X,9665332078296760506,/scholar?cites=9665332078296760506,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101423,A new class of blue anthocyanin-derived pigments isolated from red wines,2003,Nuno Mateus and Artur MS Silva and Julian C Rivas-Gonzalo and Celestino Santos-Buelga and Victor de Freitas,51,Journal of Agricultural and Food Chemistry,7,1919-1923,American Chemical Society,Two newly formed anthocyanin-derived pigments that revealed unique spectroscopic features. showing maximum absorption in their UV−vis spectra at 575 nm. were isolated by TSK Toyopearl HW-40 (S) gel column chromatography and semipreparative HPLC from an aged Port red wine. Further characterization by ESI/MS and NMR (1H. gCOSY) showed them to belong to a new class of pigments described here for the first time. the structure of which consisted of a pyranoanthocyanin moiety linked to a flavanol by a vinyl bridge. The extended conjugation of the π electrons throughout all the pigment molecule is likely to confer a higher stability on it and is probably the origin of the intense blue color. The formation of these pigments was found to arise from the reaction between anthocyanin−pyruvic acid adducts and vinyl−flavanol adducts. Keywords:  Pyranoanthocyanin; flavanols; red wine; aging; blue color ,True,f5u3Y9AAAAAJ:2osOgNQ5qMEC,206,https://pubs.acs.org/doi/abs/10.1021/jf020943a,2757249857145055645,/scholar?cites=2757249857145055645,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101424,Procyanidins as antioxidants and tumor cell growth modulators,2006,Ana Faria and Conceição Calhau and Victor de Freitas and Nuno Mateus,54,Journal of Agricultural and Food Chemistry,6,2392-2397,American Chemical Society,Five procyanidin fractions with different structural complexities were obtained after fractionation of a grape seed extract. The procyanidin fraction's abilities to inhibit lipid peroxidation induced by 2.2‘-azobis-2-methyl-propanimidamide dihydrochloride in a liposomal membrane system were examined. The antioxidant capacities of all fractions were evaluated through monitoring oxygen consumption and by measuring the formation of conjugated dienes. All tested fractions provided protection of membranes against peroxyl radicals by increasing the induction time of oxidation. This effect increased up to fraction II but decreased with the increase of the structural complexity of further procyanidin fractions. possibly due to steric hindrance effects exhibited by the more complex fractions. In addition. the antiradical properties and the reducing power of these fractions were determined by using 2.2-diphenyl-1-picrylhydrazyl …,True,f5u3Y9AAAAAJ:IjCSPb-OGe4C,190,https://pubs.acs.org/doi/abs/10.1021/jf0526487,11502881071666238268,/scholar?cites=11502881071666238268,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101425,Characterisation of oligomeric and polymeric procyanidins from grape seeds by liquid secondary ion mass spectrometry,1998,Victor AP de Freitas and Yves Glories and Guy Bourgeois and Christiane Vitry,49,Phytochemistry,5,1435-1441,Pergamon,Several fractions of oligomeric and polymeric procyanidins have been obtained from grape seeds by gel chromatography on Fractogel TSK. Their molecular weights (Mw) were directly determined by Liquid Secondary Ion Mass Spectrometry (LSIMS). We observed that tannins were molecules with a wide range of Mw: from 290 to 3100 (decamers). Catechins (Mw 290). procyanidin dimers (Mw 578). (−)-epicatechin gallate (Mw 442). procyanidin dimer gallates (Mw 730). procyanidin dimer digallates (Mw 882). procyanidin trimers (Mw 866) and procyanidin trimer gallates (Mw 1018). were identified as (M−H)− quasimolecular ions by negative LSIMS. Some structures were elucidated by partial thiolysis and enzymatic hydrolysis.,True,f5u3Y9AAAAAJ:UeHWp8X0CEIC,174,https://www.sciencedirect.com/science/article/pii/S0031942298001071,6716137654308762552,/scholar?cites=6716137654308762552,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101426,Occurrence of anthocyanin-derived pigments in red wines,2001,Nuno Mateus and Artur MS Silva and Joseph Vercauteren and Victor de Freitas,49,Journal of Agricultural and Food Chemistry,10,4836-4840,American Chemical Society,Several anthocyanin-derived pigments that showed UV−visible spectra different from those of the original grape anthocyanins were detected by HPLC-DAD analysis in 1-year-old bottled Port wines from the Douro region. Among these. three malvidin 3-glucoside derived pigments were detected in large amounts. representing ∼60% of the total anthocyanidin monoglucosides content. These pigments were isolated. purified. and identified by LSI-MS and NMR (1H. DQF-COSY. ROESY. HSQC. and HMBC) techniques. The major pigment is malvidin 3-glucoside pyruvic adduct. previously characterized. and the other two corresponded to its respective acetyl and coumaroyl glucoside derivatives. The latter is reported for the first time in red wines. Keywords:  Red wine; aging; pigments; anthocyanins; pyruvic acid ,True,f5u3Y9AAAAAJ:zYLM7Y9cAGgC,172,https://pubs.acs.org/doi/abs/10.1021/jf001505b,1974174563068741580,/scholar?cites=1974174563068741580,,https://www.academia.edu/download/52194710/Occurrence_of_Anthocyanin-Derived_Pigmen20170317-794-gnwyxl.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101427,Different phenolic compounds activate distinct human bitter taste receptors,2013,Susana Soares and Susann Kohl and Sophie Thalmann and Nuno Mateus and Wolfgang Meyerhof and Victor De Freitas,61,Journal of agricultural and food chemistry,7,1525-1533,American Chemical Society,Bitterness is a major sensory attribute of several common foods and beverages rich in polyphenol compounds. These compounds are reported as very important for health as chemopreventive compounds. but they are also known to taste bitter. In this work. the activation of the human bitter taste receptors. TAS2Rs. by six polyphenol compounds was analyzed. The compounds chosen are present in a wide range of plant-derived foods and beverages. namely. red wine. beer. tea. and chocolate. Pentagalloylglucose (PGG) is a hydrolyzable tannin. (−)-epicatechin is a precursor of condensed tannins. procyanidin dimer B3 and trimer C2 belong to the condensed tannins. and malvidin-3-glucoside and cyanidin-3-glucoside are anthocyanins. The results show that the different compounds activate different combinations of the ∼25 TAS2Rs. (−)-Epicatechin activated three receptors. TAS2R4. TAS2R5. and TAS2R39 …,True,f5u3Y9AAAAAJ:3fE2CSJIrl8C,163,https://pubs.acs.org/doi/abs/10.1021/jf304198k,2814731054688352930,/scholar?cites=2814731054688352930,,https://noticias.up.pt/wp-content/uploads/2014/03/Bitter.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101428,Structural diversity of anthocyanin-derived pigments in port wines,2002,Nuno Mateus and Sonia de Pascual-Teresa and Julián C Rivas-Gonzalo and Celestino Santos-Buelga and Victor de Freitas,76,Food Chemistry,3,335-342,Elsevier,One year-old Port wine made from grapes of the Douro Valley was analysed for its anthocyanin-like pigment composition. The samples were purified by low pressure Toyopearl gel column chromatography. yielding two fractions. Fraction A was eluted with water/methanol 20% (v/v) and fraction B was eluted with methanol 100% (v/v). Structural elucidation of the pigments detected was attempted using LC/DAD-MS. Several anthocyanin-derived pigments were detected. Fraction A was mainly comprised of malvidin 3-glucoside and its pyruvic acid adducts. Additionally. other minor anthocyanin-pyruvic acid derivatives were also detected. Fraction B was shown to contain three groups of anthocyanin-derived pigments: (1) pigments in which anthocyanins are linked to a catechin unit via an ethyl linkage; (2) pigments in which anthocyanins are linked to a catechin unit or a procyanidin dimer via a vinyl linkage; (3) pigments …,True,f5u3Y9AAAAAJ:Tyk-4Ss8FVUC,161,https://www.sciencedirect.com/science/article/pii/S0308814601002813,14183453089059806538,/scholar?cites=14183453089059806538,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101429,Evolution and stability of anthocyanin-derived pigments during port wine aging,2001,Nuno Mateus and Victor de Freitas,49,Journal of Agricultural and Food Chemistry,11,5217-5222,American Chemical Society,For three years. the evolution of the three major anthocyanidin monoglucosides (malvidin 3-glucoside. malvidin 3-acetylglucoside. and malvidin 3-coumaroylglucoside) and their anthocyanin−pyruvic acid adducts was monitored in Port wines stored in oak barrels. The degradation reactions of all pigments followed first-order kinetics in all the wines studied. The degradation rate constants of the anthocyanin−pyruvic acid adducts were much lower than those of the anthocyanidin monoglucosides. The results of both anthocyanins and pyruvic acid adducts show that acylation on the sugar moiety of all the pigments decreased their stability in wine. The levels of malvidin 3-glucoside−pyruvic acid adduct and its acylated forms increased right after wine fortification with wine spirit before starting to decrease around 100 days. The initial formation of anthocyanin−pyruvic acid adducts was concurrent with the degradation of …,True,f5u3Y9AAAAAJ:W7OEmFMy1HYC,160,https://pubs.acs.org/doi/abs/10.1021/jf0106547,4857135839762245914,/scholar?cites=4857135839762245914,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101430,Absorption of anthocyanins through intestinal epithelial cells–Putative involvement of GLUT2,2009,Ana Faria and Diogo Pestana and Joana Azevedo and Fatima Martel and Victor de Freitas and Isabel Azevedo and Nuno Mateus and Conceição Calhau,53,Molecular nutrition & food research,11,1430-1437,WILEY‐VCH Verlag,Anthocyanins bioavailability is a major issue regarding their biological effects and remains unclear due to few data available on this matter. This work aimed to evaluate the absorption of anthocyanins at the intestine using Caco‐2 cells. Anthocyanin extract. rich in malvidin‐3‐glucoside. was obtained from red grape skins and tested on Caco‐2 cells. The absorption of anthocyanins. in absence or presence of 1% ethanol. was detected by HPLC/DAD/LC‐MS. Our results showed that this transport was significantly increased in the presence of ethanol especially after 60 min of incubation. In addition. cells that were pretreated for 96 h with anthocyanins (200 μg/mL) showed an increase of their own transport (about 50% increase). Expression of glucose transporters sodium‐dependent glucose transporter 1. facilitative glucose transporters 5. and facilitative glucose transporters 2 was assessed by RT‐PCR. It was …,True,f5u3Y9AAAAAJ:hqOjcs7Dif8C,153,https://onlinelibrary.wiley.com/doi/abs/10.1002/mnfr.200900007,4812768793549179911,/scholar?cites=4812768793549179911,,https://www.academia.edu/download/53352881/mnfr.20090000720170601-17154-1o9cc.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101431,Proanthocyanidin composition of red Vitis vinifera varieties from the Douro Valley during ripening: Influence of cultivation altitude,2001,Nuno Mateus and Sara Marques and Ana C Gonçalves and José M Machado and Víctor De Freitas,52,American Journal of Enology and Viticulture,2,115-121,American Journal of Enology and Viticulture,The effect of altitude and its related climatic conditions on the proanthocyanidin composition of Touriga Nacional and Touriga Francesa varieties during berry maturation is reported for the 1997 vintage. At berry maturation. low altitude is shown to be an important factor favoring the biosynthesis of higher concentrations of grape-skin catechin monomers ((+)-catechin. (-)-epicatechin. (-)-epicatechin gallate). procyanidin dimers. trimer C1. as well as total extractable proanthocyanidins. The grapes (skin and seeds) of Touriga Nacional were found to be richer in low molecular weight flavan-3-ol compounds. while Touriga Francesa contained higher concentrations of total extractable proanthocyanidins. At harvest. grape-skin dimer content was comprised almost entirely of dimer B1. followed by dimers B2 and B3. whereas C4-C8 linked dimers (B1 to B4) and B2-gallate were the most abundant found in seeds. Dimer B2 …,True,f5u3Y9AAAAAJ:WF5omc3nYNoC,149,https://www.ajevonline.org/content/52/2/115.short,8762780116002864430,/scholar?cites=8762780116002864430,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101432,Concentration and compositional changes of procyanidins in grape seeds and skin of white Vitis vinífera varieties,1999,Victor A P De Freitas and Yves Glories,79,Journal of the Science of Food and Agriculture,12,1601-1606,John Wiley & Sons. Ltd.,Grapes from Sémillon and Ugni blanc varieties have been sampled over the periods just before coloration (stage I). véraison (stage II) and harvest (stage III). during the seasons 1991–92 and 1992–93. The content of total extractable proanthocyanidins. catechins ((+)‐catechin. (−)‐epicatechin and (−)‐epicatechin gallate). procyanidin dimers B1 to B8 and trimer C1 in skin and grape seeds were further determined. The quantitative determination was performed through Fractogel TSK chromatography followed by HPLC analysis. The highest concentration of procyanidins is present in the grapes in the early stages of development. (+)‐Catechin was the major constituent of flavan‐3‐ols in skin and grape seeds. Procyanidin dimers B1. B4 and B6 represent the majority of dimers in the early stage of grape seeds development. while in the last stage of maturation dimers B2 and B4 were predominant. Curiously. the …,True,f5u3Y9AAAAAJ:Y0pCki6q_DkC,145,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1097-0010(199909)79:12%3C1601::AID-JSFA407%3E3.0.CO;2-1,5330847228172735682,/scholar?cites=5330847228172735682,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101433,Development changes of anthocyanins in Vitis vinifera grapes grown in the Douro Valley and concentration in respective wines,2002,Nuno Mateus and Jose M Machado and Víctor de Freitas,82,Journal of the Science of Food and Agriculture,14,1689-1695,John Wiley & Sons. Ltd.,Grapes of Touriga Nacional and Touriga Francesa red Vitis vinifera varieties have been sampled from two vineyard sites at different altitudes during three consecutive vintage years (1997. 1998 and 1999) in the Douro Valley. The total anthocyanidin monoglucosides (AMGs) detected by HPLC/DAD and the red colour of grape skin extracts were monitored during the last month of maturation. Microvinifications were performed with the grapes studied and the resulting Port wines were analysed. Malvidin 3‐glucoside and its acylated esters were the major AMGs irrespective of cultivar at harvest date. Vineyard altitude. together with other variables. was found to be an important factor contributing to the amount of anthocyanin compounds found in grapes of Touriga Nacional and Touriga Francesa. Overall. the climatic conditions observed at higher vineyard sites appeared to be advantageous. resulting in larger amounts …,True,f5u3Y9AAAAAJ:_FxGoFyzp5QC,143,https://onlinelibrary.wiley.com/doi/abs/10.1002/jsfa.1237,4821957182128108568,/scholar?cites=4821957182128108568,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101434,Quercetin Increases Oxidative Stress Resistance and Longevity in Saccharomyces cerevisiae,2007,Iracema Belinha and Maria Amélia Amorim and Pedro Rodrigues and Victor de Freitas and Pedro Moradas-Ferreira and Nuno Mateus and Vítor Costa,55,Journal of agricultural and food chemistry,6,2446-2451,American Chemical Society,Quercetin. the major flavonol found in several fruits and vegetables. is a natural antioxidant with potential anticancer and antiaging activities. In this paper. the effect of quercetin in Sacharomyces cerevisiae cells submitted to oxidative stress was studied. Hydrogen peroxide resistance increased in cells pretreated with quercetin. Cellular protection was correlated with a decrease in oxidative stress markers. namely. levels of reactive oxygen species. glutathione oxidation. protein carbonylation. and lipid peroxidation. The acquisition of H2O2 resistance was not associated with the induction of antioxidant defenses or with iron chelation. Oxidative stress is a limiting factor for longevity. In agreement. quercetin also increased 60% chronological life span. These results support the utilization of yeast as a useful model to screen in vivo for natural antioxidants with putative health beneficial effects. Keywords:  Yeast …,True,f5u3Y9AAAAAJ:LkGwnXOMwfcC,140,https://pubs.acs.org/doi/abs/10.1021/jf063302e,12254471959652067692,/scholar?cites=12254471959652067692,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101435,Blueberry anthocyanins and pyruvic acid adducts: anticancer properties in breast cancer cell lines,2010,Ana Faria and Diogo Pestana and Diana Teixeira and Victor de Freitas and Nuno Mateus and Conceição Calhau,24,Phytotherapy research,12,1862-1869,John Wiley & Sons. Ltd.,The purpose of this study was to investigate the anticancer properties of an anthocyanin‐pyruvic acid adduct extract. which is being developed aiming to be further applied in the food industry. An anthocyanin extract from blueberry (extract I) and an anthocyanin‐pyruvic acid adduct extract (extract II) were tested on two breast cancer cell lines (MDA‐MB‐231 and MCF7). Proliferation was assessed by SRB assay and 3H‐thymidine incorporation. Caspase‐3 activity was determined in the presence of both extracts. Their capacity as chemoattractants and their invasive potential were also assayed.In both cell lines. extracts I and II significantly reduced cell proliferation at 250 μg/mL. after 24 h of cell incubation. Caspase‐3 activity was not altered by the extracts (250 μg/mL) in either cell line. with the exception of extract II in MCF‐7. which increased its activity. probably explaining its effects on cell proliferation.Both …,True,f5u3Y9AAAAAJ:Zph67rFs4hoC,139,https://onlinelibrary.wiley.com/doi/abs/10.1002/ptr.3213,3433618636537037438,/scholar?cites=3433618636537037438,,https://hal.archives-ouvertes.fr/hal-00552431/file/PEER_stage2_10.1002%252Fptr.3213.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101436,Influence of the heterogeneity of grape phenolic maturity on wine composition and quality,2011,Nikolaos Kontoudakis and Mireia Esteruelas and Francesca Fort and Joan Miquel Canals and Victor De Freitas and Fernando Zamora,124,Food Chemistry,3,767-774,Elsevier,Nowadays. consumers demand red wines with deep colour. soft tannins and fruit scents. but these wines can only be obtained from grapes with complete phenolic maturity. Diverse methods have been proposed for measuring phenolic maturity. However. all these methods only provide the average value and do not consider any possible heterogeneity. Throughout ripening. grapes were separated according to their density. which revealed the existence of a large heterogeneity. Grapes at harvest were also separated by density in three groups. The higher the density of the grapes the higher ethanol content. pH. colour intensity. total phenolic index and anthocyanin and proanthocyanidin concentrations. and the lower the titratable acidity and bitterness of the wines. When the grapes were denser the wines were also better balanced in flavour and mouthfeel sensation. These results suggest that grape heterogeneity …,True,f5u3Y9AAAAAJ:MXK_kJrjxJIC,130,https://www.sciencedirect.com/science/article/pii/S0308814610008150,14934473210164015637,/scholar?cites=14934473210164015637,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101437,Isolation and structural characterization of new acylated anthocyanin− vinyl− flavanol pigments occurring in aging red wines,2003,Nuno Mateus and Elisabete Carvalho and Alexandre RF Carvalho and André Melo and Ana M González-Paramás and Celestino Santos-Buelga and Artur MS Silva and Victor De Freitas,51,Journal of agricultural and food chemistry,1,277-282,American Chemical Society,Three newly formed pigments were detected and isolated from a 2-year-old Port wine through TSK Toyopearl HW-40(S) gel column chromatography and characterized by UV−visible spectrophotometry. NMR. and mass spectrometry (ESI/MS). 1H NMR and 13C NMR data for these pigments obtained using 1D and 2D NMR techniques (COSY. NOESY. gHSQC. and gHMBC) are reported for the first time. The structure of the pigments was found to correspond to the vinyl cycloadducts of malvidin 3-coumaroylglucoside bearing either a procyanidin dimer or a flavanol monomer ((+)-catechin or (−)-epicatechin). Additionally. conformational analysis was performed for one of these newly formed pigment using computer-assisted model building and molecular mechanics. A chemical nomenclature is proposed to unambiguously name this new family of anthocyanin-derived pigments. Keywords:  Red wine; flavanol; aging …,True,f5u3Y9AAAAAJ:eQOLeE2rZwMC,130,https://pubs.acs.org/doi/abs/10.1021/jf020695i,8950061943125705243,/scholar?cites=8950061943125705243,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101438,Formation of pyranoanthocyanins in red wines: a new and diverse class of anthocyanin derivatives,2011,Victor de Freitas and Nuno Mateus,401,,5,1463-1473,Springer-Verlag,Pyranoanthocyanins constitute one of the most important classes of anthocyanin-derived pigments occurring naturally in red wine. Nonetheless. correct assignment of their structures and pathways of formation in red wine has been relatively recent—less than two decades. Study of these newly discovered pigments is progressively unfolding the chemical pathways that drive the evolution of red wine colour during ageing. The objective of this paper is to review current knowledge regarding the pathway of formation in red wine of a great variety of pyranoanthocyanin structures. namely carboxypyranoanthocyanins. methylpyranoanthocyanins. pyranoanthocyanin-flavanols. pyranoanthocyanin-phenols. portisins. oxovitisins. and pyranoanthocyanin dimers. The chromatic features of some of the compounds. for example their colour expression and acid–base equilibria in aqueous media. are also discussed.,True,f5u3Y9AAAAAJ:mB3voiENLucC,129,https://link.springer.com/article/10.1007/s00216-010-4479-9,1329988469858038783,/scholar?cites=1329988469858038783,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101439,Inhibition of α-amylase activity by condensed tannins,2011,Rui Gonçalves and Nuno Mateus and Victor De Freitas,125,Food Chemistry,2,665-672,Elsevier,The ability of grape seed procyanidins to inhibit α-amylase activity was studied using a colorimetric method. This ability was found to be related with the average degree of polymerisation of the tested procyanidins. These interactions were further evaluated by fluorescence quenching. dynamic light scattering (DLS) and nephelometry. in order to understand the mechanisms by which they occur. A relationship between aggregate formation and enzymatic inhibition was observed. The interaction between procyanidins and enzyme involves a specific interaction as inferred from the calculated apparent bimolecular quenching constant in the fluorescence assays. Further experiments involved the determination of the effect of carbohydrates on the enzymatic inhibition observed. It was shown that pectin and arabic gum inhibited the formation of insoluble aggregates but were unable to restore fluorescence and activity to the …,True,f5u3Y9AAAAAJ:ULOm3_A8WrAC,129,https://www.sciencedirect.com/science/article/pii/S0308814610011581,6702182082149489216,/scholar?cites=6702182082149489216,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101440,Dioxygen activation at mononuclear nonheme iron active sites: enzymes. models. and intermediates,2004,Miquel Costas and Mark P Mehn and Michael P Jensen and Lawrence Que,104,,2,939-986,American Chemical Society,There have been significant advances in our understanding of mononuclear nonheme iron oxygenases since our 1996 Chemical Reviews article. 1 promoted in large part by the many crystal structures that have been solved for enzymes in this class. the development of sophisticated spectroscopic and computational approaches to probe these nonheme sites. and the discovery of a number of functional biomimetic systems that shed light on how iron centers in such active sites carry out the activation of dioxygen to effect a diverse range of oxidative transformations. Pertinent recent reviews on this topic include those by Nordlund focusing on the structures of nonheme iron enzymes with oxygen/nitrogen coordination2 and by Solomon focusing on insights derived from spectroscopic and computational methods. 3. 4 In this review. we compile and analyze the relevant information obtained mainly in the past 10 years …,True,28yh80QAAAAJ:qjMakFHDy7sC,2334,https://pubs.acs.org/doi/full/10.1021/cr020628n,6647121878721378253,/scholar?cites=6647121878721378253,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.455.7574&rep=rep1&type=pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101441,Efficient water oxidation catalysts based on readily available iron coordination complexes,2011,Julio Lloret Fillol and Zoel Codolà and Isaac Garcia-Bosch and Laura Gómez and Juan José Pla and Miquel Costas,3,Nature chemistry,10,807-813,Nature Publishing Group,Water oxidation catalysis constitutes the bottleneck for the development of energy-conversion schemes based on sunlight. To date. state-of-the-art homogeneous water oxidation catalysis is performed efficiently with expensive. toxic and earth-scarce transition metals. but 3d metal-based catalysts are much less established. Here we show that readily available. environmentally benign iron coordination complexes catalyse homogeneous water oxidation to give O 2. with high efficiency during a period of hours. Turnover numbers> 350 and> 1.000 were obtained using cerium ammonium nitrate at pH 1 and sodium periodate at pH 2. respectively. Spectroscopic monitoring of the catalytic reactions. in combination with kinetic studies. show that high valent oxo-iron species are responsible for the O–O forming event. A systematic study of iron complexes that contain a broad family of neutral tetradentate organic ligands …,True,28yh80QAAAAJ:bEWYMUwI8FkC,687,https://www.nature.com/nchem/journal/v3/n10/abs/nchem.1140.html,17795127007333443200,/scholar?cites=17795127007333443200,,https://www.researchgate.net/profile/Miquel_Costas/publication/51664746_Efficient_water_oxidation_catalysts_based_on_readily_available_iron_coordination_complexes/links/575b31c608ae9a9c9551982c/Efficient-water-oxidation-catalysts-based-on-readily-available-iron-coordination-complexes.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101442,Biomimetic nonheme iron catalysts for alkane hydroxylation,2000,Miquel Costas and Kui Chen and Lawrence Que Jr,200,,,517-544,Elsevier,The catalytic functionalization of alkanes under mild conditions is a subject of great current interest. Nature has evolved a number of metalloenzymes such as the heme-containing cytochrome P450 and the nonheme methane monooxygenase. which are capable of effecting such transformations. There has thus been significant interest in modeling such enzyme active sites and developing biomimetic alkane hydroxylation catalysts. In this review. the efforts of the last 10 years in the development of nonheme iron catalysts are summarized and discussed. These catalysts typically act in concert with ROOH or H2O2. With ROOH as oxidant. it is clear from mechanistic studies that alkoxyl radicals are the principal agents that cleave the alkane CH bond to generate long-lived alkyl radicals. This conclusion. for the most part. applies also for oxidations involving H2O2. In a few cases. however. stereospecific alkane …,True,28yh80QAAAAJ:zYLM7Y9cAGgC,473,https://www.sciencedirect.com/science/article/pii/S0010854500003209,17288840034599427937,/scholar?cites=17288840034599427937,,https://www.academia.edu/download/42944346/Biomimetic_nonheme_iron_catalysts_for_al20160222-30733-d1jqf.pdf,0,0,0
