,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1284447,How geo-distributed data centers do demand response: A game-theoretic approach,2015,Nguyen H Tran and Dai H Tran and Shaolei Ren and Zhu Han and Eui-Nam Huh and Choong Seon Hong,7,IEEE Transactions on Smart Grid,2,937-947,IEEE,We study the demand response (DR) of geo-distributed data centers (DCs) using smart grid's pricing signals set by local electric utilities. The geo-distributed DCs are suitable candidates for the DR programs due to their huge energy consumption and flexibility to distribute their energy demand across time and location. whereas the price signal is well-known for DR programs to reduce the peak-to-average load ratio. There are two dependencies that make the pricing design difficult: 1) dependency among utilities; and 2) dependency between DCs and their local utilities. Our proposed pricing scheme is constructed based on a two-stage Stackelberg game in which each utility sets a real-time price to maximize its own profit in Stage I and based on these prices. the DCs' service provider minimizes its cost via workload shifting and dynamic server allocation in Stage II. For the first dependency. we show that there exists a …,True,wcrHL0EAAAAJ:9yKSN-GCB0IC,66,https://ieeexplore.ieee.org/abstract/document/7102766/,3096971200206854754,/scholar?cites=3096971200206854754,,,http://networking.khu.ac.kr/xe/Gallery/entry/document_srl/141/layouts/net/publications/data/2016)How%20Geo-distributed%20Data%20Centers%20Do%20Demand%20Response.pdf,0,0,0
1284448,OaaS: offload as a service in fog networks,2017,Dai H Tran and Nguyen H Tran and Chuan Pham and SM Ahsan Kazmi and Eui-Nam Huh and Choong Seon Hong,99,Computing,11,1081-1104,Springer Vienna,Cloud computing is a mature technology that provides a huge leap in elastic computation. and new development trends are shaped to compliment the cloud computing paradigm. Cisco recently introduced the concept of Fog Computing to enable applications on billions of devices that are already connected and form the Internet of Things at the edge of the network. With the view point that the fog computing paradigm will be the future of computing technology. we look at its strong characteristics and propose a novel approach to enable a new kind of service called Offload As A Service (OaaS). Offload computation has been an active research area for many years and provides the capability to extend mobile resources limitations in terms of CPU. GPU. memory. storage and battery energy. Fog computing paradigm is a good synergy for offload computation technology with its low delay and close proximity features …,True,wcrHL0EAAAAJ:d1gkVwhDpl0C,14,https://link.springer.com/article/10.1007/s00607-017-0551-z,18025345769971050104,/scholar?cites=18025345769971050104,,,http://networking.khu.ac.kr/gallery/entry/layouts/net/publications/data/2017)OaaS%20offload%20as%20a%20service%20in%20fog%20networks.pdf,0,0,0
1284449,Toward service selection game in a heterogeneous market cloud computing,2015,Cuong T Do and Nguyen H Tran and Chuan Pham and Md Golam Rabiul Alam and Choong Seon Hong,,,,44-52,IEEE,We take the first step to study the price competition in a heterogeneous market cloud computing formed by public provider and cloud broker. all of which are also known as cloud service providers. We formulate a price competition between cloud broker and public provider as a two-stage non-cooperative game. In stage one. where cloud service providers set their service prices to maximize their revenue. we use the Nash equilibrium concept to study the equilibria for the price setting game. Cloud users can select the services (from the cloud broker or public provider) that provide them the best payoff in terms of performance (i.e.. delay) and price. To that end. cloud users can adapt their service selection behavior by observing the variations in price and quality of service offered by the different cloud service providers. For the service selection game of cloud users in stage two. we use the evolutionary game model to …,True,wcrHL0EAAAAJ:IjCSPb-OGe4C,11,https://ieeexplore.ieee.org/abstract/document/7140275/,11099148005609683088,/scholar?cites=11099148005609683088,,,http://networking.khu.ac.kr/gallery/entry/document_srl/138/page/layouts/net/publications/data/Toward%20Service%20Selection%20Game%20in%20a%20Heterogeneous%20Market%20Cloud%20Computing.pdf,0,0,0
1284450,Prediction-based energy policy for mobile virtual desktop infrastructure in a cloud environment,2015,Tien-Dung Nguyen and Pham Phuoc Hung and Tran Hoang Dai and Nguyen Huu Quoc and Cong-Thinh Huynh and Eui-Nam Huh,319,Information Sciences,,132-151,Elsevier,Using cloud services from mobile devices has become a growing trend because of its mobility and convenience. However. mobile devices join and leave cloud services more frequently than traditional computers. which causes energy inefficiency in a cloud data center. Waste. in the form of energy and cooling requirements. particularly occurs when a mobile device disconnects from a service. but the cloud servers. known as virtual machines (VMs). continue running. The VMs should transition to lower-power states instead remaining active. However. transition to a lower-power state causes a service delay when users reconnect to the service because VMs in a lower-power state are not ready to serve. Therefore. an efficient energy policy must not only maximize energy savings but also minimize service delays. In this paper. we propose two approaches to energy efficiency: an Instant Energy Policy (IEP) that can …,True,wcrHL0EAAAAJ:MXK_kJrjxJIC,9,https://www.sciencedirect.com/science/article/pii/S002002551500122X,13756602531192604040,/scholar?cites=13756602531192604040,,,https://www.academia.edu/download/46701953/Prediction-Based_Energy_Policy_for_Mobil20160622-9736-1dbp1vl.pdf,0,0,0
1284451,A general and practical consolidation framework in CloudNFV,2015,Chuan Pham and Hoang Dai Tran and Seung Il Moon and Kyi Thar and Choong Seon Hong,,,,295-300,IEEE,In cloud computing environment. power consumption is a critical factor for data centers. Effective power consumption control can improve significantly benefit for providers. In this paper. we derive from CloudNFV architecture. an open platform for implementing Network Functions Virtualization based on cloud computing and Software Defined Networking. to obtain an optimal power control strategy toward reducing CO 2  emissions and maximize total utility of active resources. We propose a consolidation function for determining the On/Off strategy of each server and use live migration method to rearrange virtual machines in active resource components. The efficiency of our proposed model is demonstrated on the simulation environment.,True,wcrHL0EAAAAJ:u5HHmVD_uO8C,7,https://ieeexplore.ieee.org/abstract/document/7057899/,2839852931486504886,/scholar?cites=2839852931486504886,,,http://networking.khu.ac.kr/gallery/entry/layouts/net/publications/data/A%20General%20and%20Practical%20Consolidation%20Framework%20in%20CloudNFV.pdf,0,0,0
1284452,Load balancing and pricing for spectrum access control in cognitive radio networks,2014,Nguyen H Tran and Dai H Tran and Long Bao Le and Zhu Han and Choong Seon Hong,,,,1035-1040,IEEE,In dynamic spectrum access (DSA) control. the prevalent approach to provide economics incentives for operators is pricing. whereas load balancing gives congestion-avoidance incentives to secondary users (SUs). Despite complexities of i) the couplings between pricing. load balancing and SUs' spectrum access decision. and ii) the heterogeneity of primary users' traffic and SUs types. we propose to solve the joint load balancing and pricing problem to maximize operator' revenue in a monopoly market. In this market. we first show there exists a unique SUs' equilibrium arrival rate to the monopolist's channels. and then we show that the joint problem can be solved efficiently by exploiting its convex structure. We next propose a low-complexity algorithm that enable the operator to maximize its revenue.,True,wcrHL0EAAAAJ:Tyk-4Ss8FVUC,7,https://ieeexplore.ieee.org/abstract/document/7036945/,6936565131021324976,/scholar?cites=6936565131021324976,,,http://networking.khu.ac.kr/gallery/entry/layouts/net/publications/data/Load%20Balancing%20and%20Pricing%20for%20Spectrum%20Access%20Control%20in%20Cognitive%20Radio%20Networks.pdf,0,0,0
1284453,Deep autoencoder for recommender systems: parameter influence analysis,2018,Dai Hoang Tran and Zawar Hussain and Wei Emma Zhang and Nguyen Lu Dang Khoa and Nguyen H Tran and Quan Z Sheng,,arXiv preprint arXiv:1901.00415,,,,Recommender systems have recently attracted many researchers in the deep learning community. The state-of-the-art deep neural network models used in recommender systems are typically multilayer perceptron and deep Autoencoder (DAE). among which DAE usually shows better performance due to its superior capability to reconstruct the inputs. However. we found existing DAE recommendation systems that have similar implementations on similar datasets result in vastly different parameter settings. In this work. we have built a flexible DAE model. named FlexEncoder that uses configurable parameters and unique features to analyse the parameter influences on the prediction accuracy of recommender systems. This will help us identify the best-performance parameters given a dataset. Extensive evaluation on the MovieLens datasets are conducted. which drives our conclusions on the influences of DAE parameters. Specifically. we find that DAE parameters strongly affect the prediction accuracy of the recommender systems. and the effect is transferable to similar datasets in a larger size. We open our code to public which could benefit both new users for DAE--they can quickly understand how DAE works for recommendation systems. and experienced DAE users--it easier for them to tune the parameters on different datasets.,True,wcrHL0EAAAAJ:KlAtU1dfN6UC,4,https://arxiv.org/abs/1901.00415,6249180989079112841,/scholar?cites=6249180989079112841,,,https://arxiv.org/pdf/1901.00415,0,0,0
1284454,Optimal resource allocation for multimedia application in single and multiple cloud computing service providers,2014,Cuong T Do and Duy T Do and Nguyen H Tran and Dai H Tran and Kyi Thar and Choong Seon Hong,,,,1-4,IEEE,,True,wcrHL0EAAAAJ:u-x6o8ySG0sC,3,,15594221629666381611,/scholar?cites=15594221629666381611,,,,0,0,0
1284455,Deep Conversational Recommender Systems: A New Frontier for Goal-Oriented Dialogue Systems,2020,Dai Hoang Tran and Quan Z Sheng and Wei Emma Zhang and Salma Abdalla Hamad and Munazza Zaib and Nguyen H Tran and Lina Yao and Nguyen Lu Dang Khoa,,arXiv preprint arXiv:2004.13245,,,,,True,wcrHL0EAAAAJ:Se3iqnhoufwC,1,,13065939974349575613,/scholar?cites=13065939974349575613,,,,0,0,0
1284456,A performance comparison of in-memory Virtual Desktop Environment,2014,Tien-Dung Nguyen and Eui-Nam Huh and Choong Seon Hong,,,,1-4,IEEE,,True,wcrHL0EAAAAJ:zYLM7Y9cAGgC,1,,10015783474603971901,/scholar?cites=10015783474603971901,,,,0,0,0
1284457,Investigation of Dynamics and Control of the Single-Wheel Vehicle,2007,D Sanh and VP Dihn and DK Do and D Tran,31,Machine Dynamics Problems,4,46-56,,,True,wcrHL0EAAAAJ:YOwf2qJgpHMC,1,,2407553150477705674,/scholar?cites=2407553150477705674,,,,0,0,0
1284458,A computer vision based method for 3D posture estimation of symmetrical lifting,2018,Rahil Mehrizi and Xi Peng and Xu Xu and Shaoting Zhang and Dimitris Metaxas and Kang Li,69,Journal of biomechanics,,40-46,Elsevier,,True,hlrkLUAAAAAJ:d1gkVwhDpl0C,33,,8684119704951352278,/scholar?cites=8684119704951352278,,,,0,0,0
1284459,Toward marker-free 3D pose estimation in lifting: A deep multi-view solution,2018,Rahil Mehrizi and Xi Peng and Zhiqiang Tang and Xu Xu and Dimitris Metaxas and Kang Li,,,,485-491,IEEE,,True,hlrkLUAAAAAJ:u5HHmVD_uO8C,27,,1870677932697412249,/scholar?cites=1870677932697412249,,,,0,0,0
1284460,Using a marker-less method for estimating L5/S1 moments during symmetrical lifting,2017,Rahil Mehrizi and Xu Xu and Shaoting Zhang and Vladimir Pavlovic and Dimitris Metaxas and Kang Li,65,Applied ergonomics,,541-550,Elsevier,,True,hlrkLUAAAAAJ:u-x6o8ySG0sC,18,,5748778229114554167,/scholar?cites=5748778229114554167,,,,0,0,0
1284461,A Deep Neural Network-based method for estimation of 3D lifting motions,2019,Rahil Mehrizi and Xi Peng and Xu Xu and Shaoting Zhang and Kang Li,84,Journal of biomechanics,,87-93,Elsevier,,True,hlrkLUAAAAAJ:2osOgNQ5qMEC,16,,14938046862852703069,/scholar?cites=14938046862852703069,,,,0,0,0
1284462,Predicting 3-D lower back joint load in lifting: A deep pose estimation approach,2019,Rahil Mehrizi and Xi Peng and Dimitris N Metaxas and Xu Xu and Shaoting Zhang and Kang Li,49,IEEE Transactions on Human-Machine Systems,1,85-94,IEEE,,True,hlrkLUAAAAAJ:UeHWp8X0CEIC,16,,4042559394711090075,/scholar?cites=4042559394711090075,,,,0,0,0
1284463,New technologies in human factors and ergonomics research and practice,2018,Jia Hua Lin and Alex Kirlik and Xu Xu,66,Applied ergonomics,,179-181,Elsevier Limited,,True,hlrkLUAAAAAJ:9yKSN-GCB0IC,11,,12716283253517249952,/scholar?cites=12716283253517249952,,,,0,0,0
1284464,Automatic health problem detection from gait videos using deep neural networks,2019,Rahil Mehrizi and Xi Peng and Shaoting Zhang and Ruisong Liao and Kang Li,,arXiv preprint arXiv:1906.01480,,,,,True,hlrkLUAAAAAJ:zYLM7Y9cAGgC,4,,1815610105802871847,/scholar?cites=1815610105802871847,,,,0,0,0
1284465,Machine Learning Algorithm That Does Not Use Chest Radiograph Data Can Identify Patients with ARDS,2020,M. N. Gong J. Chen and R. Mehrizi and B. Aasman and C. Nelapatla and P. Mirhaji and Y. Tang and V. Dieiev and C. Rosenzvit and K. Yang and D. Fleitas Sosa and L. Benes and M. S. Aboodi and A. A. Hope,201,,,,https://www.atsjournals.org/doi/abs/10.1164/ajrccm-conference.2020.201.1_MeetingAbstracts.A1131,,True,hlrkLUAAAAAJ:Y0pCki6q_DkC,0,,,,,,,0,0,0
1284466,Deep neural networks for human motion analysis in biomechanics applications,2019,Rahil Mehrizi,,,,,,,True,hlrkLUAAAAAJ:Tyk-4Ss8FVUC,0,,,,,,,0,0,0
1284467,SparseSense: Human Activity Recognition from Highly Sparse Sensor Data-streams Using Set-based Neural Networks,2019,Alireza Abedin and S. Hamid Rezatofighi and Qinfeng Shi and Damith C. Ranasinghe,,,,5780-5786,,,True,FdcQW1wAAAAJ:9yKSN-GCB0IC,125,,4687139617830742379,/scholar?cites=4687139617830742379,,,,0,0,0
1284468,Deep auto-set: A deep auto-encoder-set network for activity recognition using wearables,2018,Alireza Abedin and Ehsan Abbasnejad and Qinfeng Shi and Damith C Ranasinghe and Hamid Rezatofighi,,,,246-253,,,True,FdcQW1wAAAAJ:u5HHmVD_uO8C,13,,8265871485891501505,/scholar?cites=8265871485891501505,,,,0,0,0
1284469,A distributed joint power control and mode selection scheme for D2D-enabled cellular systems,2016,Alireza Abedin and Mehdi Rasti,,,,1284-1289,IEEE,,True,FdcQW1wAAAAJ:u-x6o8ySG0sC,8,,10543592141156817709,/scholar?cites=10543592141156817709,,,,0,0,0
1284470,Towards Deep Clustering of Human Activities from Wearables,2020,Alireza Abedin and Farbod Motlagh and Qinfeng Shi and Hamid Rezatofighi and Damith C Ranasinghe,,,,,,,True,FdcQW1wAAAAJ:IjCSPb-OGe4C,2,,16247316381755670355,/scholar?cites=16247316381755670355,,,,0,0,0
1284471,Attend and Discriminate: Beyond the State-of-the-Art for Human Activity Recognition Using Wearable Sensors,2021,Alireza Abedin and Mahsa Ehsanpour and Qinfeng Shi and Hamid Rezatofighi and Damith C Ranasinghe,5,"Proceedings of the ACM on Interactive, Mobile, Wearable and Ubiquitous Technologies",1,1-22,ACM,,True,FdcQW1wAAAAJ:Y0pCki6q_DkC,1,,4631114823800551009,/scholar?cites=4631114823800551009,,,,0,0,0
1284472,Joint learning of Social Groups. Individuals Action and Sub-group Activities in Videos,2020,Mahsa Ehsanpour and Alireza Abedin and Fatemeh Saleh and Javen Shi and Ian Reid and Hamid Rezatofighi,,,,,,,True,FdcQW1wAAAAJ:UeHWp8X0CEIC,1,,16892838481078178436,/scholar?cites=16892838481078178436,,,,0,0,0
1284473,Deep Learning Methods for Human Activity Recognition using Wearables,2020,Alireza Abedin,,,,,,,True,FdcQW1wAAAAJ:Tyk-4Ss8FVUC,0,,,,,,,0,0,0
1284474,Automatic channel detection using deep learning,2019,Nam Pham and Sergey Fomel and Dallas Dunlap,7,Interpretation,3,SE43-SE50,Society of Exploration Geophysicists and American Association of Petroleum Geologists,,True,R8aqscIAAAAJ:u5HHmVD_uO8C,57,,2308304463121050256,/scholar?cites=2308304463121050256,,,,0,0,0
1284475,Building realistic structure models to train convolutional neural networks for seismic structural interpretation,2020,Xinming Wu and Zhicheng Geng and Yunzhi Shi and Nam Pham and Sergey Fomel and Guillaume Caumon,85,Geophysics,4,WA27-WA39,Society of Exploration Geophysicists,,True,R8aqscIAAAAJ:UebtZRa9Y70C,24,,11239723542921130486,/scholar?cites=11239723542921130486,,,,0,0,0
1284476,Seismic data interpolation using CycleGAN,2019,Harpreet Kaur and Nam Pham and Sergey Fomel,,,,2202-2206,Society of Exploration Geophysicists,,True,R8aqscIAAAAJ:LkGwnXOMwfcC,22,,4737693527081989292,/scholar?cites=4737693527081989292,,,,0,0,0
1284477,Improving resolution of migrated images by approximating the inverse Hessian using deep learning,2020,Harpreet Kaur and Nam Pham and Sergey Fomel,85,Geophysics,4,WA173–WA183,Society of Exploration Geophysicists,,True,R8aqscIAAAAJ:aqlVkmm33-oC,8,,12862715161877245492,/scholar?cites=12862715161877245492,,,,0,0,0
1284478,Estimating the inverse Hessian for amplitude correction of migrated images using deep learning,2019,Harpreet Kaur and Nam Pham and Sergey Fomel,,,,2278-2282,Society of Exploration Geophysicists,,True,R8aqscIAAAAJ:roLk4NBRz8UC,6,,7376158216528710401,/scholar?cites=7376158216528710401,,,,0,0,0
1284479,Ground roll attenuation using generative adversarial network,2019,H Kaur and S Fomel and N Pham,2019,,1,1-5,European Association of Geoscientists & Engineers,,True,R8aqscIAAAAJ:ufrVoPGSRksC,6,,10218497478533869225,/scholar?cites=10218497478533869225,,,,0,0,0
1284480,Seismic ground‐roll noise attenuation using deep learning,2020,Harpreet Kaur and Sergey Fomel and Nam Pham,68,Geophysical Prospecting,7,2064-2077,European Association of Geoscientists & Engineers,,True,R8aqscIAAAAJ:4DMP91E08xMC,4,,14216421546955310547,/scholar?cites=14216421546955310547,,,,0,0,0
1284481,Missing well log prediction using convolutional long short-term memory network,2020,Nam Pham and Xinming Wu and Ehsan Zabihi Naeini,85,Geophysics,4,WA159-WA171,Society of Exploration Geophysicists,,True,R8aqscIAAAAJ:qxL8FJ1GzNcC,4,,6592523209913579693,/scholar?cites=6592523209913579693,,,,0,0,0
1284482,Elastic wave-mode separation in heterogeneous anisotropic media using deep learning,2019,Harpreet Kaur and Sergey Fomel and Nam Pham,,,,2654-2658,Society of Exploration Geophysicists,,True,R8aqscIAAAAJ:hqOjcs7Dif8C,4,,15190584580732758005,/scholar?cites=15190584580732758005,,,,0,0,0
1284483,Missing well log prediction using deep recurrent neural networks,2019,N Pham and E Zabihi Naeini,2019,,1,1-5,European Association of Geoscientists & Engineers,,True,R8aqscIAAAAJ:_FxGoFyzp5QC,4,,1371316944853722420,/scholar?cites=1371316944853722420,,,,0,0,0
1284484,Overcoming numerical dispersion of finite-difference wave extrapolation using deep learning,2019,Harpreet Kaur and Sergey Fomel and Nam Pham,,,,2318-2322,Society of Exploration Geophysicists,,True,R8aqscIAAAAJ:Se3iqnhoufwC,3,,1852667487424878753,/scholar?cites=1852667487424878753,,,,0,0,0
1284485,Mobile laser scanned point-clouds for road object detection and extraction: A review,2018,Lingfei Ma and Ying Li and Jonathan Li and Cheng Wang and Ruisheng Wang and Michael A Chapman,10,,10,1531,Multidisciplinary Digital Publishing Institute,,True,xuYqZlUAAAAJ:Y0pCki6q_DkC,77,,14486520716244363931,/scholar?cites=14486520716244363931,,,,0,0,0
1284486,Generation of horizontally curved driving lines in HD maps using mobile laser scanning point clouds,2019,Lingfei Ma and Ying Li and Jonathan Li and Zilong Zhong and Michael A Chapman,12,IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing,5,1572-1586,IEEE,,True,xuYqZlUAAAAJ:Tyk-4Ss8FVUC,19,,8123104741511727696,/scholar?cites=8123104741511727696,,,,0,0,0
1284487,Tgnet: Geometric graph cnn on 3-d point cloud segmentation,2019,Ying Li and Lingfei Ma and Zilong Zhong and Dongpu Cao and Jonathan Li,58,IEEE Transactions on Geoscience and Remote Sensing,5,3588-3600,IEEE,,True,xuYqZlUAAAAJ:ufrVoPGSRksC,18,,1199888206041877509,/scholar?cites=1199888206041877509,,,,0,0,0
1284488,Toronto-3D: A large-scale mobile lidar dataset for semantic segmentation of urban roadways,2020,Weikai Tan and Nannan Qin and Lingfei Ma and Ying Li and Jing Du and Guorong Cai and Ke Yang and Jonathan Li,,,,202-203,,,True,xuYqZlUAAAAJ:hqOjcs7Dif8C,11,,1255754107103144636,/scholar?cites=1255754107103144636,,,,0,0,0
1284489,Multi-scale point-wise convolutional neural networks for 3d object segmentation from lidar point clouds in large-scale environments,2019,Lingfei Ma and Ying Li and Jonathan Li and Weikai Tan and Yongtao Yu and Michael A Chapman,,IEEE Transactions on Intelligent Transportation Systems,,,IEEE,,True,xuYqZlUAAAAJ:8k81kl-MbHgC,11,,2818696786892207048,/scholar?cites=2818696786892207048,,,,0,0,0
1284490,Deep learning for LiDAR point clouds in autonomous driving: a review,2020,Ying Li and Lingfei Ma and Zilong Zhong and Fei Liu and Michael A Chapman and Dongpu Cao and Jonathan Li,,,,,IEEE,,True,xuYqZlUAAAAJ:roLk4NBRz8UC,9,,16888371616033308169,/scholar?cites=16888371616033308169,,,,0,0,0
1284491,Proximity based automatic data annotation for autonomous driving,2020,Chen Sun and Jean M Uwabeza Vianney and Ying Li and Long Chen and Li Li and Fei-Yue Wang and Amir Khajepour and Dongpu Cao,7,IEEE/CAA Journal of Automatica Sinica,2,395-404,IEEE,,True,xuYqZlUAAAAJ:UebtZRa9Y70C,6,,4394810318127624881,/scholar?cites=4394810318127624881,,,,0,0,0
1284492,Capsule-based networks for road marking extraction and classification from mobile LiDAR point clouds,2020,Lingfei Ma and Ying Li and Jonathan Li and Yongtao Yu and José Marcato Junior and Wesley Nunes Gonçalves and Michael A Chapman,,IEEE Transactions on Intelligent Transportation Systems,,,IEEE,,True,xuYqZlUAAAAJ:5nxA0vEk-isC,4,,15746483474079234801,/scholar?cites=15746483474079234801,,,,0,0,0
1284493,GRNet: Geometric relation network for 3D object detection from point clouds,2020,Ying Li and Lingfei Ma and Weikai Tan and Chen Sun and Dongpu Cao and Jonathan Li,165,ISPRS Journal of Photogrammetry and Remote Sensing,,43-53,Elsevier,,True,xuYqZlUAAAAJ:Se3iqnhoufwC,3,,4933156587276553679,/scholar?cites=4933156587276553679,,,,0,0,0
1284494,MULTISPECTRAL AIRBORNE LASER SCANNING POINT-CLOUDS FOR LAND COVER CLASSIFICATION USING CONVOLUTIONAL NEURAL NETWORKS.,2019,Lingfei Ma and Zhuo Chen and Ying Li and Dedong Zhang and Jonathan Li and Michael A Chapman,,"International Archives of the Photogrammetry, Remote Sensing & Spatial Information Sciences",,,,,True,xuYqZlUAAAAJ:0EnyYjriUFMC,3,,9103369968329878254,/scholar?cites=9103369968329878254,,,,0,0,0
1284495,Segment-based traffic sign detection from mobile laser scanning data,2018,Ying Li and Lingfei Ma and Yuchun Huang and Jonathon Li,,,,4607-4610,IEEE,,True,xuYqZlUAAAAJ:IjCSPb-OGe4C,2,,3178133980477242315,/scholar?cites=3178133980477242315,,,,0,0,0
1284496,A tutorial on well-composedness,2018,Nicolas Boutry and Thierry Géraud and Laurent Najman,60,,3,443-478,Springer US,,True,hU-3BxkAAAAJ:W7OEmFMy1HYC,23,,10011099415353521456,/scholar?cites=10011099415353521456,,,,0,0,0
1284497,How to Make nD Functions Digitally Well-Composed in a Self-dual Way,2015,Nicolas Boutry and Thierry Géraud and Laurent Najman,,,,561-572,Springer. Cham,,True,hU-3BxkAAAAJ:u5HHmVD_uO8C,21,,1263996304316392083,/scholar?cites=1263996304316392083,,,,0,0,0
1284498,On Making nD Images Well-Composed by a Self-dual Local Interpolation,2014,Nicolas Boutry and Thierry Géraud and Laurent Najman,,,,320-331,Springer. Cham,,True,hU-3BxkAAAAJ:eQOLeE2rZwMC,13,,11970337070488107736,/scholar?cites=11970337070488107736,,,,0,0,0
1284499,Weakly well-composed cell complexes over nD pictures,2019,Nicolas Boutry and Rocio Gonzalez-Diaz and Maria-Jose Jimenez,499,Information Sciences,,62-83,Elsevier,,True,hU-3BxkAAAAJ:Y0pCki6q_DkC,11,,9154733137447791123,/scholar?cites=9154733137447791123,,,,0,0,0
1284500,How to make nD images well-composed without interpolation,2015,Nicolas Boutry and Thierry Géraud and Laurent Najman,,,,2149-2153,IEEE,,True,hU-3BxkAAAAJ:Tyk-4Ss8FVUC,10,,8038347357919924635,/scholar?cites=8038347357919924635,,,,0,0,0
1284501,Introducing the Dahu pseudo-distance,2017,Thierry Géraud and Yongchao Xu and Edwin Carlinet and Nicolas Boutry,,,,55-67,Springer. Cham,,True,hU-3BxkAAAAJ:9yKSN-GCB0IC,9,,3729387058599452489,/scholar?cites=3729387058599452489,,,,0,0,0
1284502,A study of well-composedness in nD,2016,Nicolas Boutry,,,,,,,True,hU-3BxkAAAAJ:qjMakFHDy7sC,7,,4139135862437664535,/scholar?cites=4139135862437664535,,,,0,0,0
1284503,Well-Composedness in Alexandrov Spaces Implies Digital Well-Composedness in ,2017,Nicolas Boutry and Laurent Najman and Thierry Géraud,,,,225-237,Springer. Cham,,True,hU-3BxkAAAAJ:zYLM7Y9cAGgC,6,,6923008749000065713,/scholar?cites=6923008749000065713,,,,0,0,0
1284504,A translational pathway of deep learning methods in GastroIntestinal Endoscopy,2020,Sharib Ali and Mariia Dmitrieva and Noha Ghatwary and Sophia Bano and Gorkem Polat and Alptekin Temizel and Adrian Krenzer and Amar Hekalo and Yun Bo Guo and Bogdan Matuszewski and Mourad Gridach and Irina Voiculescu and Vishnusai Yoganand and Arnav Chavan and Aryan Raj and Nhan T Nguyen and Dat Q Tran and Le Duy Huynh and Nicolas Boutry and Shahadate Rezvy and Haijian Chen and Yoon Ho Choi and Anand Subramanian and Velmurugan Balasubramanian and Xiaohong W Gao and Hongyu Hu and Yusheng Liao and Danail Stoyanov and Christian Daul and Stefano Realdon and Renato Cannizzaro and Dominique Lamarque and Terry Tran-Nguyen and Adam Bailey and Barbara Braden and James East and Jens Rittscher,,arXiv preprint arXiv:2010.06034,,,,,True,hU-3BxkAAAAJ:MXK_kJrjxJIC,5,,1459319740983473460,/scholar?cites=1459319740983473460,,,,0,0,0
1284505,Deep learning for detection and segmentation of artefact and disease instances in gastrointestinal endoscopy,2021,Sharib Ali and Mariia Dmitrieva and Noha Ghatwary and Sophia Bano and Gorkem Polat and Alptekin Temizel and Adrian Krenzer and Amar Hekalo and Yun Bo Guo and Bogdan Matuszewski and Mourad Gridach and Irina Voiculescu and Vishnusai Yoganand and Arnav Chavan and Aryan Raj and Nhan T Nguyen and Dat Q Tran and Le Duy Huynh and Nicolas Boutry and Shahadate Rezvy and Haijian Chen and Yoon Ho Choi and Anand Subramanian and Velmurugan Balasubramanian and Xiaohong W Gao and Hongyu Hu and Yusheng Liao and Danail Stoyanov and Christian Daul and Stefano Realdon and Renato Cannizzaro and Dominique Lamarque and Terry Tran-Nguyen and Adam Bailey and Barbara Braden and James E East and Jens Rittscher,70,Medical Image Analysis,,102002,Elsevier,,True,hU-3BxkAAAAJ:Zph67rFs4hoC,4,,14108377817435158332,/scholar?cites=14108377817435158332,,,,0,0,0
1284506,Using separated inputs for multimodal brain tumor segmentation with 3D U-Net-like architectures,2019,Nicolas Boutry and Joseph Chazalon and E Puybareau and Guillaume Tochon and Hugues Talbot and Thierry Géraud,,,,187-199,Springer. Cham,,True,hU-3BxkAAAAJ:Se3iqnhoufwC,3,,906384923924741967,/scholar?cites=906384923924741967,,,,0,0,0
1284507,Identifying SCADA vulnerabilities using passive and active vulnerability assessment techniques,2016,Sagar Samtani and Shuo Yu and Hongyi Zhu and Mark Patton and Hsinchun Chen,,,,25-30,IEEE,,True,BOSO7x0AAAAJ:zYLM7Y9cAGgC,42,,12027763753959687391,/scholar?cites=12027763753959687391,,,,0,0,0
1284508,Hidden Markov model-based fall detection with motion sensor orientation calibration: A case for real-life home monitoring,2017,Shuo Yu and Hsinchun Chen and Randall A Brown,22,IEEE Journal of Biomedical and Health Informatics,6,1847-1853,IEEE,,True,BOSO7x0AAAAJ:W7OEmFMy1HYC,28,,14960480457085765088,/scholar?cites=14960480457085765088,,,,0,0,0
1284509,Identifying SCADA systems and their vulnerabilities on the internet of things: A text-mining approach,2018,Sagar Samtani and Shuo Yu and Hongyi Zhu and Mark Patton and John Matherly and Hsinchun Chen,33,IEEE Intelligent Systems,2,63-73,IEEE,,True,BOSO7x0AAAAJ:IjCSPb-OGe4C,16,,11723543496409265163,/scholar?cites=11723543496409265163,,,,0,0,0
1284510,Identifying supervisory control and data acquisition (SCADA) devices and their vulnerabilities on the internet of things (IoT): a text mining approach,2018,Sagar Samtani and Shuo Yu and Hongyi Zhu and Mark Patton and John Matherly and HsinChun Chen,,IEEE Intelligent Systems,,,Institute of Electrical and Electronics Engineers Inc.,,True,BOSO7x0AAAAJ:qjMakFHDy7sC,12,,9309617701296788927,/scholar?cites=9309617701296788927,,,,0,0,0
