,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1262381,Accelerated discovery of CO 2 electrocatalysts using active machine learning,2020,Miao Zhong and Kevin Tran and Yimeng Min and Chuanhao Wang and Ziyun Wang and Cao-Thang Dinh and Phil De Luna and Zongqian Yu and Armin Sedighian Rasouli and Peter Brodersen and Song Sun and Oleksandr Voznyy and Chih-Shan Tan and Mikhail Askerka and Fanglin Che and Min Liu and Ali Seifitokaldani and Yuanjie Pang and Shen-Chuan Lo and Alexander Ip and Zachary Ulissi and Edward H Sargent,581,Nature,7807,178-183,Nature Publishing Group,The rapid increase in global energy demand and the need to replace carbon dioxide (CO 2)-emitting fossil fuels with renewable sources have driven interest in chemical storage of intermittent solar and wind energy 1. 2. Particularly attractive is the electrochemical reduction of CO 2 to chemical feedstocks. which uses both CO 2 and renewable energy 3. 4. 5. 6. 7. 8. Copper has been the predominant electrocatalyst for this reaction when aiming for more valuable multi-carbon products 9. 10. 11. 12. 13. 14. 15. 16. and process improvements have been particularly notable when targeting ethylene. However. the energy efficiency and productivity (current density) achieved so far still fall below the values required to produce ethylene at cost-competitive prices. Here we describe Cu-Al electrocatalysts. identified using density functional theory calculations in combination with active machine learning. that efficiently reduce …,True,o4NZbVMAAAAJ:hMod-77fHWUC,80,https://www.nature.com/articles/s41586-020-2242-8,16707747488752242303,/scholar?cites=16707747488752242303,,,https://light.utoronto.ca/wp-content/uploads/2020/09/nature_Co2_Electrocatalysis.pdf,0,0,0
1262382,2D Metal Oxyhalide‐Derived Catalysts for Efficient CO2 Electroreduction,2018,F Pelayo García de Arquer and Oleksandr S Bushuyev and Phil De Luna and Cao‐Thang Dinh and Ali Seifitokaldani and Makhsud I Saidaminov and Chih‐Shan Tan and Li Na Quan and Andrew Proppe and Md Golam Kibria and Shana O Kelley and David Sinton and Edward H Sargent,30,Advanced Materials,38,1802858,,Electrochemical reduction of CO2 is a compelling route to store renewable electricity in the form of carbon‐based fuels. Efficient electrochemical reduction of CO2 requires catalysts that combine high activity. high selectivity. and low overpotential. Extensive surface reconstruction of metal catalysts under high productivity operating conditions (high current densities. reducing potentials. and variable pH) renders the realization of tailored catalysts that maximize the exposure of the most favorable facets. the number of active sites. and the oxidation state all the more challenging. Earth‐abundant transition metals such as tin. bismuth. and lead have been proven stable and product‐specific. but exhibit limited partial current densities. Here. a strategy that employs bismuth oxyhalides as a template from which 2D bismuth‐based catalysts are derived is reported. The BiOBr‐templated catalyst exhibits a preferential exposure …,True,o4NZbVMAAAAJ:qxL8FJ1GzNcC,78,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.201802858,1487096725933377384,/scholar?cites=1487096725933377384,,,https://www.light.utoronto.ca/edit/files/2018_-_advanced_materials_-2d_metal_oxyhalide-derived_catalysts_for_ef___cient__co2_electroreduction.pdf,0,0,0
1262383,In situ back‐contact passivation improves photovoltage and fill factor in perovskite solar cells,2019,Furui Tan and Hairen Tan and Makhsud I Saidaminov and Mingyang Wei and Mengxia Liu and Anyi Mei and Peicheng Li and Bowen Zhang and Chih‐Shan Tan and Xiwen Gong and Yongbiao Zhao and Ahmad R Kirmani and Ziru Huang and James Z Fan and Rafael Quintero‐Bermudez and Junghwan Kim and Yicheng Zhao and Oleksandr Voznyy and Yueyue Gao and Feng Zhang and Lee J Richter and Zheng‐Hong Lu and Weifeng Zhang and Edward H Sargent,31,Advanced Materials,14,1807435,,Organic–inorganic hybrid perovskite solar cells (PSCs) have seen a rapid rise in power conversion efficiencies in recent years; however. they still suffer from interfacial recombination and charge extraction losses at interfaces between the perovskite absorber and the charge–transport layers. Here. in situ back‐contact passivation (BCP) that reduces interfacial and extraction losses between the perovskite absorber and the hole transport layer (HTL) is reported. A thin layer of nondoped semiconducting polymer at the perovskite/HTL interface is introduced and it is shown that the use of the semiconductor polymer permits—in contrast with previously studied insulator‐based passivants—the use of a relatively thick passivating layer. It is shown that a flat‐band alignment between the perovskite and polymer passivation layers achieves a high photovoltage and fill factor: the resultant BCP enables a photovoltage of 1.15 V …,True,o4NZbVMAAAAJ:QIV2ME_5wuYC,69,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.201807435,6191945067106443573,/scholar?cites=6191945067106443573,,,https://onlinelibrary.wiley.com/doi/am-pdf/10.1002/adma.201807435,0,0,0
1262384,Catalyst synthesis under CO 2 electroreduction favours faceting and promotes renewable fuels electrosynthesis,2020,Yuhang Wang and Ziyun Wang and Cao-Thang Dinh and Jun Li and Adnan Ozden and Md Golam Kibria and Ali Seifitokaldani and Chih-Shan Tan and Christine M Gabardo and Mingchuan Luo and Hua Zhou and Fengwang Li and Yanwei Lum and Christopher McCallum and Yi Xu and Mengxia Liu and Andrew Proppe and Andrew Johnston and Petar Todorovic and Tao-Tao Zhuang and David Sinton and Shana O Kelley and Edward H Sargent,3,Nature Catalysis,2,98-106,Nature Publishing Group,The electrosynthesis of C 2+ hydrocarbons from CO 2 has attracted recent attention in light of the relatively high market price per unit energy input. Today’s low selectivities and stabilities towards C 2+ products at high current densities curtail system energy efficiency. which limits their prospects for economic competitiveness. Here we present a materials processing strategy based on in situ electrodeposition of copper under CO 2 reduction conditions that preferentially expose and maintain Cu (100) facets. which favour the formation of C 2+ products. We observe capping of facets during catalyst synthesis and achieve control over faceting to obtain a 70% increase in the ratio of Cu (100) facets to total facet area. We report a 90% Faradaic efficiency for C 2+ products at a partial current density of 520 mA cm− 2 and a full-cell C 2+ power conversion efficiency of 37%. We achieve nearly constant C 2 H 4 selectivity over …,True,o4NZbVMAAAAJ:bEWYMUwI8FkC,66,https://www.nature.com/articles/s41929-019-0397-1,6136130827232970161,/scholar?cites=6136130827232970161,,,https://tspace.library.utoronto.ca/bitstream/1807/99316/1/Catalyst%20synthesis_TSpace.pdf,0,0,0
1262385,Efficient electrocatalytic conversion of carbon monoxide to propanol using fragmented copper,2019,Yuanjie Pang and Jun Li and Ziyun Wang and Chih-Shan Tan and Pei-Lun Hsieh and Tao-Tao Zhuang and Zhi-Qin Liang and Chengqin Zou and Xue Wang and Phil De Luna and Jonathan P Edwards and Yi Xu and Fengwang Li and Cao-Thang Dinh and Miao Zhong and Yuanhao Lou and Dan Wu and Lih-Juann Chen and Edward H Sargent and David Sinton,2,Nature Catalysis,3,251-258,Nature Publishing Group,The renewable-energy-powered electrocatalytic conversion of carbon dioxide and carbon monoxide into carbon-based fuels provides a means for the storage of renewable energy. We sought to convert carbon monoxide—an increasingly available and low-cost feedstock that could benefit from an energy-efficient upgrade in value—into n-propanol. an alcohol that can be directly used as engine fuel. Here we report that a catalyst consisting of highly fragmented copper structures can bring C 1 and C 2 binding sites together. and thereby promote further coupling of these intermediates into n-propanol. Using this strategy. we achieved an n-propanol selectivity of 20% Faradaic efficiency at a low potential of− 0.45 V versus the reversible hydrogen electrode (ohmic corrected) with a full-cell energetic efficiency of 10.8%. We achieved a high reaction rate that corresponds to a partial current density of 8.5 mA cm–2 for n …,True,o4NZbVMAAAAJ:dhFuZR0502QC,63,https://www.nature.com/articles/s41929-019-0225-7,14580726348772102444,/scholar?cites=14580726348772102444,,,https://www.light.utoronto.ca/edit/files/nature_catalysis_pang_ziyun_2019.pdf,0,0,0
1262386,Facet-dependent optical properties of Pd–Cu2O core–shell nanocubes and octahedra,2015,Sourav Rej and Hsiang-Ju Wang and Ming-Xue Huang and Shih-Chen Hsu and Chih-Shan Tan and Fan-Cheng Lin and Jer-Shing Huanga and Michael H. Huang,,Nanoscale,7,11135-11141,Royal Society of Chemistry,Pd–Cu2O core–shell nanocubes and truncated octahedra with six average sizes for each particle shape have been synthesized from 29 nm Pd nanocubes. The nanocubes have average edge lengths of 64–124 nm. while the truncated octahedra are 107–183 nm in the opposite tip distance. The core and shell composition and lattice orientation have been determined. showing the formation of single-crystalline Cu2O shells. The surface plasmon resonance (SPR) band from the Pd nanocrystal cores is barely visible. However. the Cu2O shells display facet-dependent optical properties. The Cu2O absorption band for smaller Pd–Cu2O cubes is consistently more red-shifted than somewhat larger Pd–Cu2O truncated octahedra. This work again shows that the observed facet-dependent optical phenomenon in metal–Cu2O core–shell nanocrystals is derived from the Cu2O shells. The use of 40 nm Pd cubes as cores …,True,o4NZbVMAAAAJ:UeHWp8X0CEIC,48,https://pubs.rsc.org/ko/content/articlehtml/2015/nr/c5nr01411e,6644516773430953300,/scholar?cites=6644516773430953300,,,https://pdfs.semanticscholar.org/b027/d8aca6e1533e6e5e76b649b8617e89edcd14.pdf,0,0,0
1262387,Surfactant-Directed Fabrication of Supercrystals from the Assembly of Polyhedral Au−Pd Core−Shell Nanocrystals and Their Electrical and Optical Properties,2015,Chun-Ya Chiu and Cheng-Kuang Chen and Cheng-Wei Chang and U-Ser Jeng and Chih-Shan Tan and Chih-Wen Yang and Lih-Juann Chen and Ta-Jen Yen and and Michael H. Huang,137,Journal of the American Chemical Society,6,2265−2275,American Chemical Society,Au–Pd core–shell nanocrystals with cubic. truncated cubic. cuboctahedral. truncated octahedral. and octahedral structures have been employed to form micrometer-sized polyhedral supercrystals by both the droplet evaporation method and novel surfactant diffusion methods. Observation of cross-sectional samples indicates shape preservation of interior nanocrystals within a supercrystal. Low-angle X-ray diffraction techniques and electron microscopy have been used to confirm the presence of surfactant between contacting nanocrystals. By diluting the nanocrystal concentration or increasing the solution temperature. supercrystal size can be tuned gradually to well below 1 μm using the surfactant diffusion method. Rectangular supercrystal microbars were obtained by increasing the amounts of cubic nanocrystals and surfactant used. Au–Ag core–shell cubes and PbS cubes with sizes of 30–40 nm have also been …,True,o4NZbVMAAAAJ:IjCSPb-OGe4C,44,https://pubs.acs.org/doi/abs/10.1021/ja509044q,6990154245867170655,/scholar?cites=6990154245867170655,,,http://140.114.12.121/wordpress/wp-content/uploads/journal_46.pdf,0,0,0
1262388,Suppressed ion migration in reduced-dimensional perovskites improves operating stability,2019,Ziru Huang and Andrew H Proppe and Hairen Tan and Makhsud I Saidaminov and Furui Tan and Anyi Mei and Chih-Shan Tan and Mingyang Wei and Yi Hou and Hongwei Han and Shana O Kelley and Edward H Sargent,4,ACS Energy Letters,7,1521-1527,American Chemical Society,Impressive progress in halide perovskite solar cells motivates further work to improve operating stability. It is known that ion-migration-driven decomposition represents a degradation pathway in perovskite solar cells and that it can occur within the perovskite material even in well-encapsulated devices. Here we find that quasi-two-dimensional (2.5D) perovskites suppress this ion-migration-induced degradation. Using TOF-SIMS. we confirm that iodide migration occurs in bulk perovskite photovoltaic devices operating at their maximum power point (MPP). We observe that iodine ions migrate across the spiro-OMeTAD layer to the spiro/gold contact interface. oxidizing and deteriorating the gold at the interface. In contrast. we find that large ⟨n⟩ 2.5D perovskites exhibit a significantly reduced rate of ion migration compared to 3D devices and exhibit less than 1% relative PCE loss in over 80 h of continuous operation at …,True,o4NZbVMAAAAJ:hC7cP41nSMkC,40,https://pubs.acs.org/doi/abs/10.1021/acsenergylett.9b00892,1109899192048076427,/scholar?cites=1109899192048076427,,,https://light.utoronto.ca/wp-content/uploads/2019/06/acsenergylett.9b00892_Ziru_2019.pdf,0,0,0
1262389,A Facet‐Specific Quantum Dot Passivation Strategy for Colloid Management and Efficient Infrared Photovoltaics,2019,Younghoon Kim and Fanglin Che and Jea Woong Jo and Jongmin Choi and F Pelayo García de Arquer and Oleksandr Voznyy and Bin Sun and Junghwan Kim and Min‐Jae Choi and Rafael Quintero‐Bermudez and Fengjia Fan and Chih Shan Tan and Eva Bladt and Grant Walters and Andrew H Proppe and Chengqin Zou and Haifeng Yuan and Sara Bals and Johan Hofkens and Maarten BJ Roeffaers and Sjoerd Hoogland and Edward H Sargent,31,Advanced Materials,17,1805580,,Colloidal nanocrystals combine size‐ and facet‐dependent properties with solution processing. They offer thus a compelling suite of materials for technological applications. Their size‐ and facet‐tunable features are studied in synthesis; however. to exploit their features in optoelectronic devices. it will be essential to translate control over size and facets from the colloid all the way to the film. Larger‐diameter colloidal quantum dots (CQDs) offer the attractive possibility of harvesting infrared (IR) solar energy beyond absorption of silicon photovoltaics. These CQDs exhibit facets (nonpolar (100)) undisplayed in small‐diameter CQDs; and the materials chemistry of smaller nanocrystals fails consequently to translate to materials for the short‐wavelength IR regime. A new colloidal management strategy targeting the passivation of both (100) and (111) facets is demonstrated using distinct choices of cations and anions …,True,o4NZbVMAAAAJ:L8Ckcad2t8MC,40,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.201805580,18343410582250533222,/scholar?cites=18343410582250533222,,,https://lirias.kuleuven.be/retrieve/569793,0,0,0
1262390,Facet-Dependent Electrical Conductivity Properties of PbS Nanocrystals,2016,Chih-Shan Tan and Hsiang-Sheng Chen and Chun-Ya Chiu and Szu-Chieh Wu and Lih-Juann Chen and Michael H. Huang,28,Chemistry of Materials,5,1574–1580,American Chemical Society,Large PbS protruded cubes. edge- and corner-truncated cubes and octahedra. and perfect octahedra with sizes over 200 nm have been synthesized in aqueous solution. By using two surface oxide-free tungsten probes to contact a clean particle. these PbS nanocrystals displayed facet-dependent electrical conductivity behaviors. Both {110} and {100} faces are highly conductive at applied voltages beyond 4 V. but the {111} faces can remain nonconductive even at 5 V. An asymmetric I–V curve was recorded when electrical contacts were made simultaneously on the {110} and {111} facets of a truncated cube. A modified band diagram of PbS is constructed to account for the observed facet-dependent effect. Density of states plots for varying numbers of PbS surface planes show larger areas of conduction band electron occupancy for the (110) and (100) planes than that for the (111) planes at a layer thickness of 3.0 …,True,o4NZbVMAAAAJ:2osOgNQ5qMEC,39,https://pubs.acs.org/doi/abs/10.1021/acs.chemmater.6b00274,6180891600439232250,/scholar?cites=6180891600439232250,,,https://www.osti.gov/pages/servlets/purl/1480716,0,0,0
1262391,Enhanced open‐circuit voltage in colloidal quantum dot photovoltaics via reactivity‐controlled solution‐phase ligand exchange,2017,Jea Woong Jo and Younghoon Kim and Jongmin Choi and F Pelayo García de Arquer and Grant Walters and Bin Sun and Olivier Ouellette and Junghwan Kim and Andrew H Proppe and Rafael Quintero‐Bermudez and James Fan and Jixian Xu and Chih Shan Tan and Oleksandr Voznyy and Edward H Sargent,29,Advanced Materials,43,1703627,,The energy disorder that arises from colloidal quantum dot (CQD) polydispersity limits the open‐circuit voltage (VOC) and efficiency of CQD photovoltaics. This energy broadening is significantly deteriorated today during CQD ligand exchange and film assembly. Here. a new solution‐phase ligand exchange that. via judicious incorporation of reactivity‐engineered additives. provides improved monodispersity in final CQD films is reported. It has been found that increasing the concentration of the less reactive species prevents CQD fusion and etching. As a result. CQD solar cells with a VOC of 0.7 V (vs 0.61 V for the control) for CQD films with exciton peak at 1.28 eV and a power conversion efficiency of 10.9% (vs 10.1% for the control) is achieved.,True,o4NZbVMAAAAJ:4TOpqqG69KYC,36,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.201703627,12729959904572892252,/scholar?cites=12729959904572892252,,,https://light.utoronto.ca/wp-content/uploads/2018/11/jo_et_al-2017-advanced_materials_adma_201703627.pdf,0,0,0
1262392,Surface plasmon resonance enhancement of production of H2 from ammonia borane solution with tunable Cu2− xS nanowires decorated by Pd nanoparticles,2017,Pei-Hsuan Liu and Meicheng Wen and Chih-Shan Tan and Miriam Navlani-García and Yasutaka Kuwahara and Kohsuke Mori and Hiromi Yamashita and Lih-Juann Chen,31,Nano Energy,,57-63,Elsevier,Localized surface plasmon resonances (LSPR) in near-infrared (NIR) region have been extensively studied for copper chalcogenide nanostructures. not only for the absorption enhancement but also tunable LSPR characteristics with their free carrier concentrations or defects. In the present work. one-step cation exchange method has been used to synthesize Cu2−xS nanowires with x varied between 0 and 1. including Cu2S. Cu7S4 and CuS and so forth. The plasmonic band of Cu2−xS nanowires shifts to a shorter wavelength with the increase in x. as observed in vis-NIR spectra. which is attributed to the increase in density of copper vacancies. The Cu2−xS nanowires have been used as catalysts towards the photocatalytic generation of H2 from ammonia borane (AB). Among samples with different Cu-S compositions. Cu7S4 samples exhibited the highest activity in terms of H2 evolution rate (25.54 mmol/g h …,True,o4NZbVMAAAAJ:WF5omc3nYNoC,34,https://www.sciencedirect.com/science/article/pii/S2211285516304827,15097394491311150216,/scholar?cites=15097394491311150216,,,https://escholarship.org/content/qt9f35286g/qt9f35286g.pdf,0,0,0
1262393,Silicon wafers with facet‐dependent electrical conductivity properties,2017,Chih‐Shan Tan and Pei‐Lun Hsieh and Lih‐Juann Chen and Michael H Huang,129,Angewandte Chemie,48,15541-15545,,By breaking intrinsic Si (100) and (111) wafers to expose sharp {111} and {112} facets. electrical conductivity measurements on single and different silicon crystal faces were performed through contacts with two tungsten probes. While Si {100} and {110} faces are barely conductive at low applied voltages. as expected. the Si {112} surface is highly conductive and Si {111} surface also shows good conductivity. Asymmetrical I–V curves have been recorded for the {111}/{112}. {111}/{110}. and {112}/{110} facet combinations because of different degrees of conduction band bending at these crystal surfaces presenting different barrier heights to current flow. In particular. the {111}/{110} and {112}/{110} facet combinations give I–V curves resembling those of p–n junctions. suggesting a novel field effect transistor design is possible capitalizing on the pronounced facet‐dependent electrical conductivity properties of silicon.,True,o4NZbVMAAAAJ:MXK_kJrjxJIC,32,https://onlinelibrary.wiley.com/doi/abs/10.1002/ange.201709020,3849419560918535873,/scholar?cites=3849419560918535873,,,https://escholarship.org/content/qt3gg5w9v3/qt3gg5w9v3.pdf,0,0,0
1262394,Sequential Cation Exchange Generated Superlattice Nanowires Forming Multiple p n Heterojunctions,2014,Chih-Shan Tan and Ching-Hung Hsiao and Shau-ChiehWang and Pei-Hsuan Liu and Ming-Yen Lu and Michael H. Huang and Hao Ouyang and and Lih-Juann Chen,8,ACS Nano,9,9422–9426,American Chemical Society,Fabrication of superlattice nanowires (NWs) with precisely controlled segments normally requires sequential introduction of reagents to the growing wires at elevated temperatures and low pressure. Here we demonstrate the fabrication of superlattice NWs possessing multiple p–n heterojunctions by converting the initially formed CdS to Cu2S NWs first and then to segmented Cu2S–Ag2S NWs through sequential cation exchange at low temperatures. In the formation of Cu2S NWs. twin boundaries generated along the NWs act as the preferred sites to initiate the nucleation and growth of Ag2S segments. Varying the immersion time of Cu2S NWs in a AgNO3 solution controls the Ag2S segment length. Adjacent Cu2S and Ag2S segments in a NW were found to display the typical electrical behavior of a p–n junction.,True,o4NZbVMAAAAJ:qjMakFHDy7sC,31,https://pubs.acs.org/doi/abs/10.1021/nn5035247,15377436863219719263,/scholar?cites=15377436863219719263,,,https://www.researchgate.net/profile/Chih_Shan_Tan/publication/265017989_Sequential_Cation_Exchange_Generated_Superlattice_Nanowires_Forming_Multiple_p-n_Heterojunctions/links/5d417cb84585153e59305c64/Sequential-Cation-Exchange-Generated-Superlattice-Nanowires-Forming-Multiple-p-n-Heterojunctions.pdf,0,0,0
1262395,Facet‐Dependent Electrical Conductivity Properties of Silver Oxide Crystals,2017,Chih‐Shan Tan and Ying‐Jui Chen and Chi‐Fu Hsia and Michael H Huang,12,Chemistry–An Asian Journal,3,293-297,,Ag2O cubes. truncated octahedra. rhombic dodecahedra. and rhombicuboctahedra were synthesized in aqueous solution. Two tungsten probes were brought into contact with a single particle for electrical conductivity measurements. Strongly facet‐dependent electrical conductivity behaviors have been observed. The {111} faces are most conductive. The {100} faces are moderately conductive. The {110} faces are nearly non‐conductive. When electrodes contacted two different facets of a rhombicuboctahedron. asymmetrical I–V curves were obtained. The {111} and {110} combination gives the best I–V curve expected for a p‐n junction with current flowing in one direction through the crystal but not in the opposite direction. Density of states (DOS) plots for varying number of different lattice planes of Ag2O match with the experimental results. suggesting that the {111} faces are most electrically conductive. The …,True,o4NZbVMAAAAJ:ufrVoPGSRksC,29,https://onlinelibrary.wiley.com/doi/abs/10.1002/asia.201601520,11057402803993498679,/scholar?cites=11057402803993498679,,,https://www.researchgate.net/profile/Chih_Shan_Tan/publication/311860244_Facet-Dependent_Electrical_Conductivity_Properties_of_Silver_Oxide_Crystals/links/5d43d12b92851cd04699e1db/Facet-Dependent-Electrical-Conductivity-Properties-of-Silver-Oxide-Crystals.pdf,0,0,0
1262396,Enhanced Nitrate-to-Ammonia Activity on Copper–Nickel Alloys via Tuning of Intermediate Adsorption,2020,Yuhang Wang and Aoni Xu and Ziyun Wang and Linsong Huang and Jun Li and Fengwang Li and Joshua Wicks and Mingchuan Luo and Dae-Hyun Nam and Chih-Shan Tan and Yu Ding and Jiawen Wu and Yanwei Lum and Cao-Thang Dinh and David Sinton and Gengfeng Zheng and Edward H Sargent,142,Journal of the American Chemical Society,12,5702-5708,American Chemical Society,Electrochemical conversion of nitrate (NO3–) into ammonia (NH3) recycles nitrogen and offers a route to the production of NH3. which is more valuable than dinitrogen gas. However. today’s development of NO3– electroreduction remains hindered by the lack of a mechanistic picture of how catalyst structure may be tuned to enhance catalytic activity. Here we demonstrate enhanced NO3– reduction reaction (NO3–RR) performance on Cu50Ni50 alloy catalysts. including a 0.12 V upshift in the half-wave potential and a 6-fold increase in activity compared to those obtained with pure Cu at 0 V vs reversible hydrogen electrode (RHE). Ni alloying enables tuning of the Cu d-band center and modulates the adsorption energies of intermediates such as *NO3–. *NO2. and *NH2. Using density functional theory calculations. we identify a NO3–RR-to-NH3 pathway and offer an adsorption energy–activity relationship for the …,True,o4NZbVMAAAAJ:maZDTaKrznsC,27,https://pubs.acs.org/doi/abs/10.1021/jacs.9b13347,18198996254363596394,/scholar?cites=18198996254363596394,,,https://light.utoronto.ca/wp-content/uploads/2020/03/jacs.9b13347.pdf,0,0,0
1262397,Contactless measurements of photocarrier transport properties in perovskite single crystals,2019,Xiwen Gong and Ziru Huang and Randy Sabatini and Chih-Shan Tan and Golam Bappi and Grant Walters and Andrew Proppe and Makhsud I Saidaminov and Oleksandr Voznyy and Shana O Kelley and Edward H Sargent,10,Nature communications,1,1-7,Nature Publishing Group,The remarkable properties of metal halide perovskites arising from their impressive charge carrier diffusion lengths have led to rapid advances in solution-processed optoelectronics. Unfortunately. diffusion lengths reported in perovskite single crystals have ranged widely–from 3 μm to 3 mm–for ostensibly similar materials. Here we report a contactless method to measure the carrier mobility and further extract the diffusion length: our approach avoids both the effects of contact resistance and those of high electric field. We vary the density of quenchers–epitaxially included within perovskite single crystals–and report the dependence of excited state lifetime in the perovskite on inter-quencher spacing. Our results are repeatable and self-consistent (ie they agree on diffusion length for many different quencher concentrations) to within±6%. Using this method. we obtain a diffusion length in metal-halide perovskites of 2.6 …,True,o4NZbVMAAAAJ:ZeXyd9-uunAC,27,https://www.nature.com/articles/s41467-019-09538-7,6188012485545279712,/scholar?cites=6188012485545279712,,,https://www.nature.com/articles/s41467-019-09538-7,0,0,0
1262398,100% Renewable energy systems. climate mitigation and economic growth,2011,Brian Vad Mathiesen and Henrik Lund and Kenneth Karlsson,88,Applied energy,2,488-501,Elsevier,Greenhouse gas mitigation strategies are generally considered costly with world leaders often engaging in debate concerning the costs of mitigation and the distribution of these costs between different countries. In this paper. the analyses and results of the design of a 100% renewable energy system by the year 2050 are presented for a complete energy system including transport. Two short-term transition target years in the process towards this goal are analysed for 2015 and 2030. The energy systems are analysed and designed with hour-by-hour energy system analyses. The analyses reveal that implementing energy savings. renewable energy and more efficient conversion technologies can have positive socio-economic effects. create employment and potentially lead to large earnings on exports. If externalities such as health effects are included. even more benefits can be expected. 100% Renewable energy …,True,GOSa6rIAAAAJ:u5HHmVD_uO8C,616,https://www.sciencedirect.com/science/article/pii/S0306261910000644,15480686750681854210,/scholar?cites=15480686750681854210,,,https://www.academia.edu/download/51171365/j.apenergy.2010.03.00120170103-6850-twzgx.pdf,0,0,0
1262399,Optimal investment paths for future renewable based energy systems—Using the optimisation model Balmorel,2008,Kenneth Karlsson and Peter Meibom,33,International Journal of Hydrogen Energy,7,1777-1787,Pergamon,This paper investigates a possible long term investment path for the Nordic energy system focussing on renewable energy in the supply sector and on hydrogen as the main fuel for transportation. covering up to 70% of all transport in 2050. The optimisation model Balmorel [Ravn H. et al. Balmorel: A model for analyses of the electricity and CHP markets in the Baltic Sea Region.< www. Balmorel. com>; 2001.[1]] covering the Nordic energy system is used. The model has been expanded to include the modelling of hydrogen production technologies. storage and hydrogen power plants. The simulation shows that with an oil price at 100$/barrel. a CO 2 price at 40€/ton and the assumed penetration of hydrogen in the transport sector. it is economically optimal to cover more than 95% of the primary energy consumption for electricity and district heat by renewables in 2050. When the transport sector is converted as …,True,GOSa6rIAAAAJ:u-x6o8ySG0sC,107,https://www.sciencedirect.com/science/article/pii/S0360319908000888,8033381703590789665,/scholar?cites=8033381703590789665,,,,0,0,0
1262400,A global renewable energy system: A modelling exercise in ETSAP/TIAM,2011,T Helene Ystanes Føyn and Kenneth Karlsson and Olexandr Balyk and Poul Erik Grohnheit,88,Applied energy,2,526-534,Elsevier,This paper aims to test the ETSAP2-TIAM global energy system model and to try out how far it can go towards a global 100% renewable energy system with the existing model database. This will show where limits in global resources are met and where limits in the data fed to the model until now are met.Results from the modelling are global and regional energy consumption. emission of greenhouse gasses and thereby potential increase in global mean temperature. Furthermore. total system costs are compared to a reference scenario.Existing analysis with TIAM shows different ways of reaching the 2 °C target (increase in global mean temperature) and also how uncertainty on different factors influences the optimal solution. The main conclusion from existing analysis with TIAM is that the 2 °C target is possible to reach. but it will be expensive. Another very important point is that if uncertainty on the value of the …,True,GOSa6rIAAAAJ:IjCSPb-OGe4C,66,https://www.sciencedirect.com/science/article/pii/S0306261910001571,10017076916909766945,/scholar?cites=10017076916909766945,,,https://www.academia.edu/download/51171359/j.apenergy.2010.05.00320170103-6843-515glm.pdf,0,0,0
1262401,Energy scenarios: a review of methods. uses and suggestions for improvement,2007,Stefan Kruger Nielsen and Kenneth Karlsson,27,,3,302-322,Inderscience Publishers,Scenarios are used in research. foresight. planning. policy-making and business strategy within the energy domain. There is no common theoretical and methodological framework for making scenario analysis. Rather. definitions and methodologies are most often tailored for specific uses. Scenarios are used for three overarching purposes: For predicting. exploring and anticipating future energy systems. Energy scenarios most often involve economic/engineering modelling of the energy system relying on uncertain projections. expectations. visions or hope for future economic or technical developments thereby lacking a detailed argumentation for the specific social and political conditions under which the scenarios may likely unfold. Energy scenario studies may be improved by focusing more on describing short-term policies and actions that may possibly lead to the future states taking into consideration the role of …,True,GOSa6rIAAAAJ:d1gkVwhDpl0C,61,https://www.inderscienceonline.com/doi/abs/10.1504/IJGEI.2007.014350,14942576143485986333,/scholar?cites=14942576143485986333,,,,0,0,0
1262402,System and market integration of wind power in Denmark,2013,Henrik Lund and Frede Hvelplund and Poul Alberg Østergaard and Bernd Möller and Brian Vad Mathiesen and Peter Karnøe and Anders N Andersen and Poul Erik Morthorst and Kenneth Karlsson and Marie Münster and Jesper Munksgaard and Henrik Wenzel,1,Energy Strategy Reviews,3,143-156,Elsevier,Denmark has more than 10 years’ of experience with a wind share of approximately 20 per cent. During these 10 years. electricity markets have been subject to developments with a key focus on integrating wind power as well as trading electricity with neighbouring countries. This article introduces a methodology to analyse and understand the current market integration of wind power and concludes that the majority of Danish wind power in the period 2004–2008 was used to meet the domestic demand. Based on a physical analysis. at least 63 per cent of Danish wind power was used domestically in 2008. To analyse the remaining 37 per cent. we must apply a market model to identify cause–effect relationships. The Danish case does not illustrate any upper limit for wind power integration. as also illustrated by Danish political targets to integrate 50 per cent by 2020. In recent years. Danish wind power has been …,True,GOSa6rIAAAAJ:Ug5p-4gJ2f0C,60,https://www.sciencedirect.com/science/article/pii/S2211467X12000478,62559888481231206,/scholar?cites=62559888481231206,,,https://www.academia.edu/download/44898458/System_and_market_integration_of_wind_po20160419-13281-9au2gv.pdf,0,0,0
