,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1233551,A horta escolar na educação ambiental e alimentar: experiência do Projeto Horta Viva nas escolas municipais de Florianópolis,2006,Fernanda da Silva Morgado,,,,,Florianópolis,O presente estágio foi realizado na Coordenadoria de Alimentação Escolar (CAE) da Secretaria Municipal de Educação (SME) de Florianópolis. no período de 24 de abril a 11 de agosto do ano de 2006. totalizando 360 horas. As atividades desenvolvidas durante o estágio foram supervisionadas pela nutricionista e pedagoga Sanlina Barreto Hülse–CAE/SME. da Prefeitura Municipal de Florianópolis. ficando a responsabilidade de orientação a cargo da professora Mônica Aparecida Aguiar dos Santos do Centro de Ciências Agrárias–CCA. da Universidade Federal de Santa Catarina–UFSC. A Coordenadoria de Alimentação Escolar desenvolve inúmeras ações junto às unidades educativas da rede municipal de ensino. como: seleção e compra de alimentos. fiscalização da qualidade dos alimentos adquiridos; elaboração e acompanhamentos dos cardápios das unidades educativas; capacitações permanentes e orientações às merendeiras quanto aos cuidados higiênicosanitários e qualidade nutricional e sensorial das refeições servidas; implantação e acompanhamento nas escolas de projetos educativos na área de educação alimentar.Dentre os projetos desenvolvidos por esta Coordenadoria destaca-se o projeto intitulado “Horta Viva”. que surgiu em 2001 com o objetivo de auxiliar a formação dos alunos e da comunidade escolar em relação à educação ambiental e alimentar através do incentivo à implantação e manutenção de hortas escolares. O Projeto envolve escolas da primeira e segunda etapa da educação básica. sendo respectivamente a educação infantil e educação fundamental. Atualmente o projeto conta com 46 …,True,NHVxCnwAAAAJ:Kb2XK_T5ZYAC,155,https://repositorio.ufsc.br/bitstream/handle/123456789/118768/230911.pdf?sequence,16038270705187184588,/scholar?cites=16038270705187184588,,,https://repositorio.ufsc.br/bitstream/handle/123456789/118768/230911.pdf?sequence,0,0,0
1233552,Prognostic factors and treatment of penetrating gunshot wounds to the head,2003,Roberto S Martins and MG Siqueira and MTS Santos and N Zanon-Collange and OJS Moraes,60,,2,98-104,Elsevier,In an attempt to evaluate the predictive factors of morbidity and mortality in patients who suffered from civilian gunshot wounds to the head. we reviewed a series of 319 patients admitted to the Hospital Santa Marcelina. São Paulo. Brazil. between 1994 and 2000.Clinical and cranial computed tomography (CT) results are described. The initial Glasgow Coma Scale (GCS). the presence of an unilateral dilated pupil or medium fixed pupils. and five different findings in the CT scan were considered as variables. The Qui-Square Fisher test was utilized to verify the correlation between the presence of the variables and the occurrence of an increased mortality rate and of an unfavorable outcome (Glasgow Outcome Scale = 2 and 3).In 265 cases the missile penetrated the dura (83%). In our study there was a significant correlation between the low GCS scores on admission and a higher mortality …,True,NHVxCnwAAAAJ:S_0nULq340kC,141,https://www.sciencedirect.com/science/article/pii/S0090301903003021,7620714201748425242,/scholar?cites=7620714201748425242,,,https://www.academia.edu/download/53923587/s0090-3019_2803_2900302-120170720-2861-1bilan2.pdf,0,0,0
1233553,Changes in salivary composition in patients with renal failure,2008,I Tomás and JS Marinho and J Limeres and MJ Santos and L Araújo and P Diz,53,Archives of oral biology,6,528-532,Pergamon,To our knowledge. none of the articles has been published in the literature which analyse the alterations of saliva in different stages of chronic renal failure (CRF). The objective of this study has been to analyse the flow. pH and biochemical composition of saliva in patients with moderate–severe CRF (M–S CRF) and with terminal renal failure (TRF).The study group was formed of 50 CRF patients: 22 with M–S CRF and 28 with TRF included in a haemodialysis programme. A control group with similar characteristics was established (n = 64). Saliva samples were taken from both patients and controls to determine the salivary pH and biochemical composition.Whole salivary flow was similar in patients and controls. Salivary concentrations of creatinine. urea. sodium. potassium. chloride and alpha-amylase were significantly higher in patients than in controls. Calcium concentration was …,True,NHVxCnwAAAAJ:OShvA0zO5LQC,139,https://www.sciencedirect.com/science/article/pii/S0003996908000137,5573648668649862240,/scholar?cites=5573648668649862240,,,https://www.academia.edu/download/48078051/Changes_in_salivary_composition_in_patie20160815-358-1l6wqra.pdf,0,0,0
1233554,Population-based multicase-control study in common tumors in Spain (MCC-Spain): rationale and study design,2015,Gemma Castano-Vinyals and Nuria Aragonés and Beatriz Pérez-Gómez and Vicente Martín and Javier Llorca and Victor Moreno and Jone M Altzibar and Eva Ardanaz and Sílvia de Sanjosé and José Juan Jiménez-Moleón and Adonina Tardón and Juan Alguacil and Rosana Peiró and Rafael Marcos-Gragera and Carmen Navarro and Marina Pollán and Manolis Kogevinas,29,Gaceta sanitaria,,308-315,Ediciones Doyma. SL,,True,NHVxCnwAAAAJ:iPtaxXGL5a8C,136,https://www.scielosp.org/article/gs/2015.v29n4/308-315/en/,17012566054990733500,/scholar?cites=17012566054990733500,,,https://www.scielosp.org/article/gs/2015.v29n4/308-315/en/,0,0,0
1233555,Dengue haemorrhagic fever in Cuba. II. Clinical investigations,1984,Maria G Guzman and GP Kouri and Jr Bravo and Maritza Soler and Susana Vazquez and Marianila Santos and R Villaescusa and P Basanta and Gloria Indan and JM Ballester,78,Transactions of the Royal Society of Tropical Medicine and Hygiene,2,239-241,Royal Society of Tropical Medicine and Hygiene,Clinical and serological studies were carried out on 114 patients admitted to hospital in Havana. Cuba with Dengue Haemorrhagic Fever and Dengue Shock Syndrome (DHF/DSS). Serological confirmation of dengue was obtained in 90% of cases. with 5% of cases primary and 95% secondary. Fever. haemorrhagic manifestations. vomiting and headache were the most frequent signs and symptoms. Among haemorrhagic manifestations. petechiae and vaginal bleeding were reported in a larger number of patients. 21 patients presented shock and. of these. 20 were secondary infections. The disease appeared more frequently in white persons and in women. The aetiopathogenicity of the syndromes is discussed. 95% of the cases could be explained on the basis of the secondary infection hypothesis.,True,NHVxCnwAAAAJ:vfT5ieZw1WcC,134,https://academic.oup.com/trstmh/article-abstract/78/2/239/1883137,4327457433701041122,/scholar?cites=4327457433701041122,,,https://www.academia.edu/download/48501213/0035-9203_2884_2990286-420160901-17649-kkhkmw.pdf,0,0,0
1233556,Robotic excavation in construction automation,2002,Quang Ha and Miguel Santos and Quang Nguyen and David Rye and Hugh Durrant-Whyte,9,IEEE Robotics & Automation Magazine,1,20-28,IEEE,This article presents some results of the autonomous excavation project conducted at the Australian Centre for Field Robotics (ACFR) with a focus on construction automation. The application of robotic technology and computer control is one key to construction industry automation. Excavation automation is a multidisciplinary task. encompassing a broad area of research and development. The ultimate goal of the ACFR excavation project is to demonstrate fully autonomous execution of excavation tasks in common construction. such as loading a truck or digging a trench. A number of difficult theoretical and practical problems must be solved to achieve this objective. The problems fall into three main groups: excavation planning. sensing and estimation. and control.,True,NHVxCnwAAAAJ:t3SSBJTuMXcC,127,https://ieeexplore.ieee.org/abstract/document/993151/,15370908961082593877,/scholar?cites=15370908961082593877,,,https://www.academia.edu/download/35354980/Robotic_excavation_in_construction_automation.pdf,0,0,0
1233557,Condutas negativas à saúde em estudantes universitários brasileiros,2013,Thiago Ferreira de Sousa and Helma Pio Mororó José and Aline Rodrigues Barbosa,18,Ciência & Saúde Coletiva,12,3563-3575,ABRASCO-Associação Brasileira de Saúde Coletiva,O objetivo foi estimar as prevalências e os fatores associados aos menores níveis de atividades físicas no lazer. consumo insuficiente de frutas e de hortaliças. consumo de bebidas alcoólicas e hábito de fumar em estudantes de uma universidade pública da região Nordeste do Brasil. A amostra foi estratificada segundo o curso. o período de estudo e o ano de ingresso na universidade. As condutas negativas foram analisadas em relação aos indicadores sociodemográficos e de vínculo com a universidade. por meio das Razões de Prevalências. As condutas negativas de saúde mais prevalentes foram: consumo insuficiente de frutas. hortaliças. menores níveis de atividades físicas no lazer e consumo de bebidas alcoólicas. O consumo insuficiente de frutas. hábito de fumar e consumo excessivo de bebidas alcoólicas foram maiores em homens. Além disso. o consumo insuficiente de hortaliças foi maior em homens. mais jovens. sem companheira. do pai com o ensino fundamental incompleto e com três anos de vivência na universidade. Os menores níveis de atividades físicas no lazer foram maiores em mulheres. mais velhas. com pai com ensino fundamental incompleto e que avaliaram negativamente os relacionamentos com os colegas.,True,NHVxCnwAAAAJ:wW8w_uPXRNAC,118,https://www.scielo.br/scielo.php?pid=S1413-81232013001200013&script=sci_arttext,6820161973362998074,/scholar?cites=6820161973362998074,,,https://www.scielo.br/scielo.php?pid=S1413-81232013001200013&script=sci_arttext,0,0,0
1233558,Aids em idosos: vivências dos doentes,2010,Helana Augusta dos Santos Andrade and Susan Kelly da Silva and Maria Izabel Penha de Oliveira Santos,14,Escola Anna Nery,4,712-719,UFRJ,O objetivo do estudo foi compreender a vivência dos idosos com síndrome da imunodeficiência humana adquirida inscritos em uma unidade de referência do Sistema Único de Saúde da região metropolitana de Belém/PA. A abordagem foi qualitativa. utilizando-se a técnica de análise de conteúdo. e os sujeitos eram 13 idosos. As idades foram entre 60 e 92 anos; seis eram viúvos. dois. casados. e cinco. solteiros; o tempo de descoberta da doença foi de dois meses a 15 anos. As categorias de análise são as relações afetivas. isolamento social. redes de apoio e aposentadoria e trabalho. O estudo desvelou a complexidade de uma doença sem cura para o idoso. sentimentos foram revelados além de transtornos da autoimagem e solidão. que implicaram a revelação à família. Essa vulnerabilidade também traz implicações importantes para a saúde coletiva e para enfermagem. na busca de estratégias de informação e proteção aos idosos.,True,NHVxCnwAAAAJ:TCy96lt6RIkC,99,https://www.scielo.br/scielo.php?pid=S1414-81452010000400009&script=sci_arttext&tlng=pt,8341094468578650993,/scholar?cites=8341094468578650993,,,https://www.scielo.br/scielo.php?pid=S1414-81452010000400009&script=sci_arttext&tlng=pt,0,0,0
1233559,Low-carbohydrate diet for the treatment of gestational diabetes mellitus: a randomized controlled trial,2013,Cristina Moreno-Castilla and Marta Hernandez and Merce Bergua and Maria C Alvarez and Maria A Arce and Karen Rodriguez and Montserrat Martinez-Alonso and Montserrat Iglesias and Magdalena Mateu and Maria D Santos and Linda R Pacheco and Yolanda Blasco and Eva Martin and Nuria Balsells and Nuria Aranda and Didac Mauricio,36,Diabetes Care,8,2233-2238,American Diabetes Association,Medical nutrition therapy based on the control of the amount and distribution of carbohydrates (CHO) is the initial treatment for gestational diabetes mellitus (GDM). but there is a need for randomized controlled trials comparing different dietary strategies. The purpose of this study was to test the hypothesis that a low-CHO diet for the treatment of GDM would lead to a lower rate of insulin treatment with similar pregnancy outcomes compared with a control diet.A total of 152 women with GDM were included in this open. randomized controlled trial and assigned to follow either a diet with low-CHO content (40% of the total diet energy content as CHO) or a control diet (55% of the total diet energy content as CHO). CHO intake was assessed by 3-day food records. The main pregnancy outcomes were also assessed.The rate of women requiring insulin was not …,True,NHVxCnwAAAAJ:viTTOddtVMkC,93,https://care.diabetesjournals.org/content/36/8/2233.short,11715188817223780019,/scholar?cites=11715188817223780019,,,https://care.diabetesjournals.org/content/diacare/36/8/2233.full.pdf,0,0,0
1233560,La división del trabajo entre empresas: las condiciones de trabajo en las pequeñas y medianas empresas de la electrónica y del mueble en Madrid,1989,Juan José Castillo and María Jiménez Zozaya and Andrés Alas-Pumariño and Maximiano Santos,,,,,Ministerio de Trabajo y Seguridad Social. Centro de Publicaciones,,True,NHVxCnwAAAAJ:F2VeH06lQh8C,92,http://scholar.google.com/scholar?cluster=2639761820268544089&hl=en&oi=scholarr,2639761820268544089,/scholar?cites=2639761820268544089,,,,0,0,0
1233561,A logística reversa e a sustentabilidade empresarial,2010,Fábio Ytoshi Shibao and Roberto Giro Moori and MR dos Santos,13,Seminários em administração,,,,2 reasons for the use of Reverse Logistics. Reverse Logistics costs and environmental concern. It was found among the authors researched who gave focus to the use of Reverse Logistics and presented as a result of financial gains and competitive advantage to the companies involved.,True,NHVxCnwAAAAJ:-VEz7GmFoMgC,84,http://sistema.semead.com.br/13semead/resultado/trabalhosPDF/521.pdf,4435421046766047808,/scholar?cites=4435421046766047808,,,http://sistema.semead.com.br/13semead/resultado/trabalhosPDF/521.pdf,0,0,0
1233562,Scientific errors in the Fearnside comments on greenhouse gas emissions (GHG) from hydroelectric dams and response to his political claiming,2006,Luiz Pinguelli Rosa and Marco Aurélio Dos Santos and Bohdan Matvienko and Elizabeth Sikar and Ednaldo Oliveira Dos Santos,75,Climatic Change,1-2,91,Springer Science & Business Media,In the September 2004 edition of Climatic Change (N◦ 66). an editorial comment was published by Philip Fearnside. jointly with an article written by ourselves (Rosa et al.. 2004) reporting on a broad-ranging project through which we measured CO2 and CH4 emissions at eleven Brazilian hydroelectric dams. from Itaipu. with the largest installed capacity in Southern Brazil. northwards to Tucuruı in Amazonia. This comment reflects a long-standing controversy over the estimates presented by Fearnside and the experimental results that we have obtained so far on greenhouse gases emissions by hydroelectric dams in Brazil (Rosa et al.. 1996; Fearnside. 1996). The key issue in this latest comment by Fearnside is based on the fact that the water intake for the Tucuruı hydroelectric dam turbines is located at an average depth of 35m. with a high methane concentration at a pressure of around three atmospheres1 and an estimated temperature of 15◦ C. This water pressure is suddenly eased after running through the turbines to the tailrace. flowing downstream from the hydroelectric dam. while it is drawn into the spillway at a depth of no more than twenty meters. far shallower than the water intake point for the turbines. The author of these comments uses the data published by us (Rosa et al.. 1997) on the methane concentration measured by Tundisi2. who worked in cooperation with our research group. Fearnside commits a series of errors: he is confused about the transformation of units to express the Henry’s constant. obtaining a value that is completely wrong; he errs when calculating the methane concentration in the water,True,NHVxCnwAAAAJ:aqlVkmm33-oC,77,https://www.academia.edu/download/36153070/climatechangefulltextrosaetal2006.pdf,13731111619413190404,/scholar?cites=13731111619413190404,,,https://www.academia.edu/download/36153070/climatechangefulltextrosaetal2006.pdf,0,0,0
1233563,Biogenic gas production from major Amazon reservoirs. Brazil,2003,Luiz Pinguelli Rosa and Marco Aurelio Dos Santos and Bohdan Matvienko and Elisabeth Sikar and Ronaldo Sérgio M Lourenço and Carlos Frederico Menezes,17,Hydrological Processes,7,1443-1450,John Wiley & Sons. Ltd.,Methane (CH4) and carbon dioxide (CO2) emissions from Brazilian reservoirs were assessed. Point measurements were made during 1998 and 1999 (using inverted funnels for bubbles and air and water concentration gradients for diffusion) in the 559 km2 Samuel reservoir. which was initially flooded in 1988. and the 2430 km2 Tucuruí reservoir. which was flooded in 1984. and the data were evaluated with respect to historical measurements in other Brazilian reservoirs. Bubble emissions of CH4 were higher in Samuel (ranging from 2 to 70 mgCH4 m−2 day−1) than in Tucuruí (ranging from 0·5 to 30 mgCH4 m−2 day−1). with the highest values occurring the shallowest regions in each reservoir. CH4 from diffusion for the Tucuruí reservoir ranged from 5 to 30 mgCH4 m−2 day−1. which is lower than that for the Samuel reservoir. which ranged from 10 to 80 mgCH4 m−2 day−1. The smaller emissions in Tucuruí …,True,NHVxCnwAAAAJ:9yKSN-GCB0IC,73,https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.1295,1885762569715674,/scholar?cites=1885762569715674,,,https://www.researchgate.net/profile/Marco_Dos_Santos/publication/272477195_coppe_hydrological_process/links/54e4ade00cf276cec171ee4d.pdf,0,0,0
1233564,Sm0. 5Sr0. 5CoO3 cathodes for low-temperature SOFCs,2002,Changrong Xia and William Rauch and Fanglin Chen and Meilin Liu,149,Solid state ionics,1-2,11-19,Elsevier,The electrochemical properties of the interfaces between an Sm0.2Ce0.8O1.9 (samaria-doped ceria. SDC) electrolyte and porous composite cathodes consisting of Sm0.5Sr0.5CoO3 (SSC) and SDC have been investigated in anode-supported single cells at low temperatures (400–600 °C). The bilayer structures of the SDC electrolyte films (25 μm thick) and the NiO–SDC anode supports were formed by co-pressing and subsequent co-firing at 1350 °C for 5 h. The effect of composition. firing temperature. and microstructure of the composite cathodes on the electrochemical properties is systematically studied. Results indicate that the optimum firing temperature is about 950 °C. whereas the optimum content of SDC electrolyte in the composite cathodes is about 30 wt.%. It is noted that the addition of the proper amount of SDC to SSC dramatically improved the catalytic properties of the interfaces; reducing the …,True,F_geHzUAAAAJ:9ZlFYXVOiuMC,719,https://www.sciencedirect.com/science/article/pii/S0167273802001315,684587528653157484,/scholar?cites=684587528653157484,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.723.2296&rep=rep1&type=pdf,0,0,0
1233565,A novel electrode material for symmetrical SOFCs,2010,Qiang Liu and Xihui Dong and Guoliang Xiao and Fei Zhao and Fanglin Chen,22,Advanced materials,48,5478-5482,WILEY‐VCH Verlag,Perovskite Sr 2 Fe 1.5 Mo 0.5 O 6–δ (SFM) demonstrates excellent redox stability and shows remarkable electrical conductivity of 550 S cm− 1 in air and 310 S cm− 1 in hydrogen at 780 C. SFM has been applied as both anode and cathode in symmetrical SOFCs using LSGM as the electrolyte. achieving a peak power density over 835 mW cm− 2 at 900 C using H 2 as fuel and ambient air as oxidant.,True,F_geHzUAAAAJ:mB3voiENLucC,494,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.201001044,1832891973933674212,/scholar?cites=1832891973933674212,,,,0,0,0
1233566,Reduced-temperature solid oxide fuel cells fabricated by screen printing,2001,Changrong Xia and Fanglin Chen and Meilin Liu,4,Electrochemical and Solid State Letters,5,A52,IOP Publishing,Electrolyte films of samaria-doped ceria (SDC. are fabricated onto porous NiO-SDC substrates by a screen printing technique. A cathode layer. consisting of and 10 wt% SDC. is subsequently screen printed on the electrolyte to form a single cell. which is tested at temperatures from 400 to 600 C. When humidified (3% hydrogen or methane is used as fuel and stationary air as oxidant. the maximum power densities are 188 (or 78) and 397 (or 304) mW/cm 2 at 500 and 600 C. respectively. Impedance analysis indicates that the performances of the solid oxide fuel cells (SOFCs) below 550 C are determined primarily by the interfacial resistance. implying that the development of catalytically active electrode materials is critical to the successful development of high-performance SOFCs to be operated at temperatures below 600 C.© 2001 The Electrochemical Society. All rights reserved.,True,F_geHzUAAAAJ:QIV2ME_5wuYC,284,https://iopscience.iop.org/article/10.1149/1.1361158/meta,15861320801635272451,/scholar?cites=15861320801635272451,,,http://scholarcommons.sc.edu/cgi/viewcontent.cgi?article=1006&context=emec_facpub,0,0,0
1233567,Translocation of C. elegans CED-4 to nuclear membranes during programmed cell death,2000,Fangli Chen and Bradley M Hersh and Barbara Conradt and Zheng Zhou and Dieter Riemer and Yosef Gruenbaum and H Robert Horvitz,287,Science,5457,1485-1489,American Association for the Advancement of Science,The Caenorhabditis elegans Bcl-2–like protein CED-9 prevents programmed cell death by antagonizing the Apaf-1–like cell-death activator CED-4. Endogenous CED-9 and CED-4 proteins localized to mitochondria in wild-type embryos. in which most cells survive. By contrast. in embryos in which cells had been induced to die. CED-4 assumed a perinuclear localization. CED-4 translocation induced by the cell-death activator EGL-1 was blocked by a gain-of-function mutation in ced-9 but was not dependent onced-3 function. suggesting that CED-4 translocation precedes caspase activation and the execution phase of programmed cell death. Thus. a change in the subcellular localization of CED-4 may drive programmed cell death.,True,F_geHzUAAAAJ:WIE79rvcIw4C,271,https://science.sciencemag.org/content/287/5457/1485.abstract,11637753645668958559,/scholar?cites=11637753645668958559,,,https://pure.mpg.de/rest/items/item_600297/component/file_2243515/content,0,0,0
1233568,Nano-structured composite cathodes for intermediate-temperature solid oxide fuel cells via an infiltration/impregnation technique,2010,Zhiyi Jiang and Changrong Xia and Fanglin Chen,55,,11,3595-3605,Pergamon,Solid oxide fuel cells (SOFCs) are high temperature energy conversion devices working efficiently and environmental friendly. SOFC requires a functional cathode with high electrocatalytic activity for the electrochemical reduction of oxygen. The electrode is often fabricated at high temperature to achieve good bonding between the electrode and electrolyte. The high temperature not only limits material choice but also results in coarse particles with low electrocatalytic activity. Nano-structured electrodes fabricated at low temperature by an infiltration/impregnation technique have shown many advantages including superior activity and wider range of material choices. The impregnation technique involves depositing nanoparticle catalysts into a pre-sintered electrode backbone. Two basic types of nano-structures are developed since the electrode is usually a composite consists of an electrolyte and an electrocatalyst …,True,F_geHzUAAAAJ:TQgYirikUcIC,252,https://www.sciencedirect.com/science/article/pii/S0013468610002495,4112743605927827277,/scholar?cites=4112743605927827277,,,,0,0,0
1233569,Sulfur‐tolerant redox‐reversible anode material for direct hydrocarbon solid oxide fuel cells,2012,Chenghao Yang and Zhibin Yang and Chao Jin and Guoliang Xiao and Fanglin Chen and Minfang Han,24,Advanced materials,11,1439-1443,WILEY‐VCH Verlag,A novel composite anode material consisting of K 2 NiF 4‐type structured Pr 0.8 Sr 1.2 (Co. Fe) 0.8 Nb 0.2 O 4+ δ (K‐PSCFN) matrix with homogenously dispersed nano‐sized Co‐Fe alloy (CFA) has been obtained by annealing perovskite Pr 0.4 Sr 0.6 Co 0.2 Fe 0.7 Nb 0.1 O 3‐δ (P‐PSCFN) in H 2 at 900 C. The K‐PSCFN‐CFA composite anode is redox‐reversible and has demonstrated similar catalytic activity to Ni‐based cermet anode. excellent sulfur tolerance. remarkable coking resistance and robust redox cyclability.,True,F_geHzUAAAAJ:hqOjcs7Dif8C,229,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.201104852,12843852733186576082,/scholar?cites=12843852733186576082,,,,0,0,0
1233570,Highly ordered macroporous woody biochar with ultra-high carbon content as supercapacitor electrodes,2013,Junhua Jiang and Lei Zhang and Xinying Wang and Nancy Holm and Kishore Rajagopalan and Fanglin Chen and Shuguo Ma,113,Electrochimica Acta,,481-489,Pergamon,Woody biochar monolith with ultra-high carbon content and highly ordered macropores has been prepared via one-pot pyrolysis and carbonization of red cedar wood at 750 °C without the need of post-treatment. Energy-dispersive spectroscope (EDX) and scanning electron microscope (SEM) studies show that the original biochar has a carbon content of 98 wt% with oxygen as the only detectable impurity and highly ordered macroporous texture characterized by alternating regular macroporous regions and narrow porous regions. Moreover. the hierarchically porous biochar monolith has a high BET specific surface area of approximately 400 m2 g−1. We have studied the monolith material as supercapacitor electrodes under acidic environment using electrochemical and surface characterization techniques. Electrochemical measurements show that the original biochar electrodes have a potential window of about 1 …,True,F_geHzUAAAAJ:ePH0Sox-uRAC,174,https://www.sciencedirect.com/science/article/pii/S0013468613018859,12355743703919239320,/scholar?cites=12355743703919239320,,,,0,0,0
1233571,Extended TODIM method for hybrid multiple attribute decision making problems,2013,Zhi-Ping Fan and Xiao Zhang and Fa-Dong Chen and Yang Liu,42,Knowledge-Based Systems,,40-48,Elsevier,TODIM (an acronym in Portuguese of interactive and multiple attribute decision making) is a method for solving the multiple attribute decision making (MADM) problem considering decision maker’s (DM’s) behavior. in which the attribute values are in the format of crisp numbers. It cannot be used to handle hybrid MADM problems with various formats of attribute values. In this paper. an extended TODIM method is proposed to solve the hybrid MADM problem. First. three formats of attribute values (crisp numbers. interval numbers and fuzzy numbers) are expressed in the format of random variables with cumulative distribution functions. Then. according to the concept of the classical TODIM method. the gain and loss matrices concerning each attribute are constructed by calculating the gain and loss of each alternative relative to the others. Further. by calculating the dominance degree of each alternative over the others …,True,F_geHzUAAAAJ:iI4frfBhC7MC,168,https://www.sciencedirect.com/science/article/pii/S0950705113000038,11474028625027652654,/scholar?cites=11474028625027652654,,,,0,0,0
1233572,Preparation of yttria-stabilized zirconia (YSZ) films on La0. 85Sr0. 15MnO3 (LSM) and LSM–YSZ substrates using an electrophoretic deposition (EPD) process,2001,Fanglin Chen and Meilin Liu,21,Journal of the European Ceramic Society,2,127-134,Elsevier,Preparation of high-quality yttria-stabilized zirconia (YSZ) electrolyte films on porous substrates is critical to the fabrication of high-performance solid-state ionic devices such as fuel cells and gas sensors. An electrophoretic deposition (EPD) process is investigated for the preparation of YSZ electrolyte films on both porous La0.85Sr0.15MnO3 (LSM) and porous LSM–YSZ composite substrates. The Pechini process is used for the preparation of fine LSM powders with an average particle size of about 0.1 μm. The processing parameters critically influencing the microstructures of green YSZ films are identified and optimized to obtain uniform. crack-free green YSZ films with high packing density of fine YSZ particles. Dense YSZ films with a thickness of about 10 μm have been successfully fabricated on both porous LSM and porous LSM–YSZ substrates when sintered at 1250°C for 2 h.,True,F_geHzUAAAAJ:dhFuZR0502QC,160,https://www.sciencedirect.com/science/article/pii/S0955221900001953,13789666438301252051,/scholar?cites=13789666438301252051,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.722.8455&rep=rep1&type=pdf,0,0,0
1233573,Enhancing grain boundary ionic conductivity in mixed ionic–electronic conductors,2015,Ye Lin and Shumin Fang and Dong Su and Kyle S Brinkman and Fanglin Chen,6,Nature communications,1,1-9,Nature Publishing Group,Mixed ionic–electronic conductors are widely used in devices for energy conversion and storage. Grain boundaries in these materials have nanoscale spatial dimensions. which can generate substantial resistance to ionic transport due to dopant segregation. Here. we report the concept of targeted phase formation in a Ce 0.8 Gd 0.2 O 2− δ–CoFe 2 O 4 composite that serves to enhance the grain boundary ionic conductivity. Using transmission electron microscopy and spectroscopy approaches. we probe the grain boundary charge distribution and chemical environments altered by the phase reaction between the two constituents. The formation of an emergent phase successfully avoids segregation of the Gd dopant and depletion of oxygen vacancies at the Ce 0.8 Gd 0.2 O 2− δ–Ce 0.8 Gd 0.2 O 2− δ grain boundary. This results in superior grain boundary ionic conductivity as demonstrated by the enhanced …,True,F_geHzUAAAAJ:ql9EF6h3GboC,154,https://www.nature.com/articles/ncomms7824?origin=ppub,1033416287057734438,/scholar?cites=1033416287057734438,,,https://www.nature.com/articles/ncomms7824?origin=ppub,0,0,0
1233574,Fabrication and modification of solid oxide fuel cell anodes via wet impregnation/infiltration technique,2013,Zhangbo Liu and Beibei Liu and Dong Ding and Mingfei Liu and Fanglin Chen and Changrong Xia,237,,,243-259,Elsevier,The future commercialization and application of solid oxide fuel cell (SOFC) technologies requires the development of novel anode materials with excellent performance and stability at intermediate-temperatures with various fuels including hydrogen. syngas and particularly hydrocarbons. Whether by modifying the state-of-the-art Ni based anodes. or through exploring alternative metal cermet or ceramic based materials. wet impregnation/infiltration is shown to be one of the most effective approaches for both cell fabrication and performance optimization. This paper reviews most of the progress reported in the literature committed to the fabrication and optimization of SOFC anodes by wet impregnation for low temperature and/or hydrocarbon operation. The optimization of traditional nickel based anodes by adding excellent catalyst. the replacement of nickel by other inert metal or ceramic species. and some metal …,True,F_geHzUAAAAJ:Tfl4UtY-dJUC,151,https://www.sciencedirect.com/science/article/pii/S0378775313004060,1229051927878691942,/scholar?cites=1229051927878691942,,,,0,0,0
1233575,Perovskite Sr2Fe1. 5Mo0. 5O6− δ as electrode materials for symmetrical solid oxide electrolysis cells,2010,Qiang Liu and Chenghao Yang and Xihui Dong and Fanglin Chen,35,international journal of hydrogen energy,19,10039-10044,Pergamon,Perovskite Sr2Fe1.5Mo0.5O6−δ (SFM) has been successfully prepared by a microwave-assisted combustion method in air and employed as both anode and cathode in symmetrical solid oxide electrolysis cells (SOECs) for hydrogen production for the first time in this work. Influence of cell operating temperature. absolute humidity (AH) as well as applied direct current (DC) on the impedance of single cells with the configuration of SFM|La0.9Sr0.1Ga0.8Mg0.2O3 (LSGM)|SFM has been evaluated. Under open circuit conditions and 60 vol.% AH. the cell polarization resistance. RP is as low as 0.26 Ω cm2 at 900 °C. An electrolysis current of 0.88 A cm−2 and a hydrogen production rate as high as 380 mL cm−2 h have been achieved at 900 °C with an electrolysis voltage of 1.3 V and 60 vol.% AH. Further. the cell has demonstrated good stability in the long-term steam electrolysis test. The results showed that the cell …,True,F_geHzUAAAAJ:hMod-77fHWUC,131,https://www.sciencedirect.com/science/article/pii/S036031991001623X,14911175134003792148,/scholar?cites=14911175134003792148,,,,0,0,0
